epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,1119.23,1.02595,1.44486,1.10157,0.33372,0.19741,0.15964,0.0991,1.59136,2.3135,1.38007,0.0098911,0.0098911,0.0098911
4,1126.71,0.64125,0.97889,0.96873,0.33481,0.19083,0.15445,0.09202,1.68067,2.42207,1.45781,0.0099703,0.0099703,0.0099703
13,1211.94,1.04176,1.41867,1.10686,0.32162,0.20556,0.16596,0.10221,1.56706,2.30106,1.3995,0.0098812,0.0098812,0.0098812
14,1304.26,1.02094,1.39452,1.09895,0.40465,0.18026,0.16397,0.10208,1.59174,2.32017,1.40389,0.0098713,0.0098713,0.0098713
15,1396.51,1.01148,1.36083,1.08924,0.29151,0.1812,0.16087,0.0995,1.57142,2.3379,1.38307,0.0098614,0.0098614,0.0098614
5,1401.05,0.64625,0.99991,0.97266,0.33794,0.18964,0.15808,0.09418,1.64348,2.41228,1.46253,0.0099604,0.0099604,0.0099604
16,1488.4,1.00188,1.35339,1.08426,0.33121,0.21134,0.17613,0.10659,1.58801,2.29648,1.39271,0.0098515,0.0098515,0.0098515
17,1581.28,0.99999,1.31965,1.08712,0.32823,0.20624,0.1705,0.10269,1.58901,2.31254,1.39646,0.0098416,0.0098416,0.0098416
18,1673.15,0.99502,1.30194,1.08776,0.36073,0.19085,0.16068,0.09852,1.5979,2.3571,1.40215,0.0098317,0.0098317,0.0098317
6,1675.61,0.64583,0.99265,0.96976,0.34,0.19079,0.1664,0.10342,1.63718,2.31726,1.45164,0.0099505,0.0099505,0.0099505
19,1764.83,0.99651,1.29085,1.08526,0.34971,0.18734,0.17176,0.10527,1.57302,2.32079,1.3864,0.0098218,0.0098218,0.0098218
20,1856.49,0.98336,1.24228,1.07433,0.33189,0.20519,0.17048,0.1043,1.58615,2.32123,1.39766,0.0098119,0.0098119,0.0098119
21,1948.37,0.97239,1.2358,1.07757,0.36537,0.1993,0.16727,0.10299,1.58792,2.35208,1.4094,0.009802,0.009802,0.009802
7,1951.59,0.64553,0.98635,0.9715,0.34493,0.1928,0.16861,0.10456,1.60839,2.3036,1.42604,0.0099406,0.0099406,0.0099406
22,2040.08,0.97359,1.22161,1.07421,0.30935,0.20638,0.17044,0.10296,1.59304,2.33515,1.38936,0.0097921,0.0097921,0.0097921
23,2132.32,0.97422,1.20309,1.06977,0.39603,0.2159,0.19099,0.11761,1.57226,2.28505,1.3966,0.0097822,0.0097822,0.0097822
24,2225.09,0.96641,1.18371,1.06564,0.30205,0.21185,0.17645,0.10749,1.5895,2.31303,1.40282,0.0097723,0.0097723,0.0097723
8,2227.08,0.6462,0.98726,0.97056,0.41444,0.18409,0.17601,0.1098,1.62035,2.32227,1.42453,0.0099307,0.0099307,0.0099307
25,2317.24,0.96388,1.17484,1.0644,0.35361,0.20989,0.18128,0.11046,1.57236,2.28581,1.39145,0.0097624,0.0097624,0.0097624
26,2409.5,0.95299,1.15394,1.06054,0.33367,0.21193,0.17547,0.10762,1.57563,2.30404,1.39473,0.0097525,0.0097525,0.0097525
27,2501.56,0.94959,1.13417,1.05617,0.34023,0.18912,0.1684,0.10253,1.57171,2.34705,1.37808,0.0097426,0.0097426,0.0097426
9,2503.08,0.64543,0.98673,0.97016,0.35104,0.1982,0.17203,0.1041,1.59397,2.26975,1.41489,0.0099208,0.0099208,0.0099208
28,2593.99,0.93927,1.0957,1.05557,0.27322,0.21662,0.18094,0.10939,1.57732,2.32937,1.38688,0.0097327,0.0097327,0.0097327
29,2686.71,0.94402,1.09962,1.05406,0.36241,0.19532,0.17276,0.10622,1.57438,2.35416,1.3935,0.0097228,0.0097228,0.0097228
30,2779.2,0.94303,1.09072,1.05155,0.33867,0.2127,0.18507,0.11314,1.56314,2.3124,1.38792,0.0097129,0.0097129,0.0097129
10,2779.72,0.64125,0.97347,0.96706,0.40324,0.18294,0.18203,0.11164,1.61773,2.25297,1.43451,0.0099109,0.0099109,0.0099109
31,2871.89,0.94162,1.06841,1.04912,0.40227,0.20131,0.18186,0.11376,1.58891,2.30356,1.40863,0.009703,0.009703,0.009703
32,2964.59,0.92338,1.04691,1.04345,0.3347,0.22295,0.18972,0.11552,1.57553,2.32393,1.3812,0.0096931,0.0096931,0.0096931
33,3057.11,0.93868,1.03365,1.04524,0.35295,0.21387,0.18628,0.11196,1.56751,2.33649,1.37967,0.0096832,0.0096832,0.0096832
11,3057.24,0.64275,0.96586,0.96637,0.33938,0.20364,0.17798,0.10822,1.5835,2.25699,1.38628,0.009901,0.009901,0.009901
34,3149.85,0.92746,1.03056,1.04336,0.32576,0.217,0.18297,0.1119,1.56846,2.34263,1.3851,0.0096733,0.0096733,0.0096733
35,3242.56,0.91381,1.02218,1.03667,0.32557,0.23107,0.18728,0.11609,1.56187,2.30483,1.38178,0.0096634,0.0096634,0.0096634
36,3335.33,0.90553,0.99344,1.03151,0.3136,0.21694,0.18918,0.11483,1.57203,2.34394,1.38235,0.0096535,0.0096535,0.0096535
12,3334.05,0.63817,0.96046,0.96616,0.35141,0.22006,0.18076,0.11186,1.58158,2.22509,1.40381,0.0098911,0.0098911,0.0098911
37,3427.79,0.90955,0.9927,1.03268,0.36654,0.20604,0.18848,0.11592,1.57302,2.32565,1.40106,0.0096436,0.0096436,0.0096436
38,3520.11,0.90414,0.96668,1.03103,0.35192,0.20575,0.19021,0.11471,1.597,2.3852,1.40259,0.0096337,0.0096337,0.0096337
39,3612.65,0.90824,0.96185,1.03022,0.3185,0.21582,0.18897,0.11545,1.57689,2.35,1.38999,0.0096238,0.0096238,0.0096238
13,3611.51,0.63634,0.95024,0.96408,0.36273,0.20917,0.18929,0.11331,1.58966,2.21121,1.40253,0.0098812,0.0098812,0.0098812
40,3705.1,0.89141,0.95078,1.02528,0.36105,0.21029,0.18522,0.11282,1.58958,2.38691,1.40627,0.0096139,0.0096139,0.0096139
41,3797.84,0.89299,0.93922,1.02937,0.3315,0.21134,0.18047,0.11015,1.5749,2.39911,1.39771,0.009604,0.009604,0.009604
42,3890.9,0.89253,0.92549,1.0223,0.32119,0.21296,0.18881,0.11637,1.55619,2.35352,1.38768,0.0095941,0.0095941,0.0095941
14,3888.25,0.64035,0.94638,0.96436,0.36956,0.20459,0.18609,0.11498,1.56363,2.19807,1.40038,0.0098713,0.0098713,0.0098713
43,3983.34,0.89098,0.92096,1.02287,0.40085,0.20969,0.20332,0.12188,1.58052,2.36745,1.39686,0.0095842,0.0095842,0.0095842
44,4076.43,0.8973,0.91644,1.01897,0.34035,0.21945,0.19163,0.11895,1.5713,2.37331,1.39748,0.0095743,0.0095743,0.0095743
45,4169.19,0.89067,0.91002,1.02324,0.3612,0.21023,0.19671,0.12077,1.57863,2.36317,1.40354,0.0095644,0.0095644,0.0095644
15,4165.52,0.63067,0.94151,0.96022,0.36689,0.21647,0.19552,0.11877,1.57076,2.18845,1.38279,0.0098614,0.0098614,0.0098614
46,4261.97,0.89045,0.90558,1.02069,0.34244,0.21112,0.19106,0.11617,1.57575,2.41486,1.40098,0.0095545,0.0095545,0.0095545
47,4354.81,0.8852,0.89192,1.01654,0.41181,0.20362,0.19451,0.12091,1.57018,2.36876,1.3994,0.0095446,0.0095446,0.0095446
48,4447.31,0.87323,0.87627,1.01279,0.3685,0.19833,0.19371,0.11773,1.57045,2.38973,1.39013,0.0095347,0.0095347,0.0095347
16,4442.85,0.63328,0.93831,0.96029,0.36045,0.21678,0.19686,0.12146,1.56314,2.17147,1.38718,0.0098515,0.0098515,0.0098515
49,4539.88,0.87055,0.87013,1.01398,0.40282,0.2114,0.1919,0.11586,1.5673,2.37378,1.39272,0.0095248,0.0095248,0.0095248
50,4632.93,0.87203,0.86313,1.00894,0.37527,0.21602,0.19719,0.11945,1.59643,2.36053,1.42063,0.0095149,0.0095149,0.0095149
51,4725.58,0.86322,0.85282,1.00608,0.3439,0.2241,0.20057,0.12213,1.58073,2.38524,1.40414,0.009505,0.009505,0.009505
17,4720.17,0.63392,0.93522,0.96153,0.3676,0.222,0.20099,0.1229,1.5737,2.15442,1.38222,0.0098416,0.0098416,0.0098416
52,4818.1,0.85194,0.8458,1.00544,0.36886,0.21258,0.20001,0.12172,1.5834,2.4081,1.3989,0.0094951,0.0094951,0.0094951
53,4910.67,0.85918,0.83074,1.0018,0.39463,0.21016,0.20277,0.12282,1.58896,2.39645,1.41207,0.0094852,0.0094852,0.0094852
54,5003.54,0.86802,0.8379,1.00796,0.31224,0.22928,0.19763,0.12304,1.58832,2.39335,1.41217,0.0094753,0.0094753,0.0094753
18,4997.06,0.63434,0.92904,0.96211,0.35365,0.2437,0.21055,0.12904,1.55211,2.13946,1.38098,0.0098317,0.0098317,0.0098317
55,5096.18,0.84563,0.83058,1.0027,0.34916,0.20984,0.19504,0.11951,1.5858,2.39041,1.41462,0.0094654,0.0094654,0.0094654
56,5188.38,0.84681,0.81601,0.99849,0.40077,0.20193,0.20078,0.12327,1.57589,2.39896,1.40429,0.0094555,0.0094555,0.0094555
57,5281.36,0.85305,0.81902,1.00304,0.40533,0.19653,0.20318,0.12503,1.58184,2.40965,1.40824,0.0094456,0.0094456,0.0094456
19,5273.92,0.63194,0.92109,0.95983,0.4022,0.21763,0.2046,0.12306,1.54913,2.13186,1.38651,0.0098218,0.0098218,0.0098218
58,5374.55,0.85116,0.80969,0.99706,0.33939,0.20713,0.20245,0.12357,1.58952,2.4377,1.41435,0.0094357,0.0094357,0.0094357
59,5466.9,0.84927,0.8106,0.99661,0.35624,0.22561,0.19866,0.12151,1.58031,2.42639,1.41296,0.0094258,0.0094258,0.0094258
60,5559.35,0.84164,0.79918,0.99277,0.36742,0.22375,0.20368,0.12487,1.5861,2.38364,1.42453,0.0094159,0.0094159,0.0094159
20,5551.26,0.6288,0.91668,0.95726,0.3912,0.239,0.2102,0.13126,1.55481,2.10751,1.37848,0.0098119,0.0098119,0.0098119
61,5652,0.84032,0.79345,0.99214,0.34604,0.23193,0.20333,0.12085,1.57906,2.42158,1.4112,0.009406,0.009406,0.009406
62,5744.12,0.82909,0.78452,0.98781,0.31792,0.22967,0.20229,0.12328,1.56847,2.43086,1.4,0.0093961,0.0093961,0.0093961
63,5836.34,0.84277,0.79025,0.99485,0.38915,0.21657,0.20246,0.12167,1.57943,2.42781,1.40654,0.0093862,0.0093862,0.0093862
21,5828.94,0.62735,0.91839,0.95822,0.38777,0.22768,0.21213,0.13075,1.54337,2.0963,1.37287,0.009802,0.009802,0.009802
64,5928.54,0.83599,0.77351,0.99088,0.40581,0.20813,0.20499,0.12455,1.57042,2.43576,1.4091,0.0093763,0.0093763,0.0093763
65,6021.01,0.82965,0.76278,0.98802,0.3982,0.21709,0.2105,0.12679,1.57715,2.44551,1.41257,0.0093664,0.0093664,0.0093664
66,6114.3,0.83057,0.76784,0.9889,0.38525,0.21934,0.20541,0.12563,1.56721,2.44576,1.40329,0.0093565,0.0093565,0.0093565
22,6106.14,0.62727,0.90855,0.95783,0.39784,0.23173,0.21603,0.13509,1.52574,2.07971,1.36885,0.0097921,0.0097921,0.0097921
67,6206.52,0.82508,0.75572,0.98546,0.33011,0.23774,0.19944,0.12327,1.58221,2.45905,1.41149,0.0093466,0.0093466,0.0093466
68,6298.95,0.81894,0.75468,0.98182,0.43199,0.20361,0.20539,0.12561,1.57312,2.45174,1.40558,0.0093367,0.0093367,0.0093367
69,6391.5,0.81789,0.75724,0.98544,0.36976,0.21872,0.20474,0.12467,1.57169,2.4397,1.40453,0.0093268,0.0093268,0.0093268
23,6384.57,0.62741,0.91026,0.9555,0.41667,0.22296,0.21169,0.1346,1.51833,2.09382,1.36453,0.0097822,0.0097822,0.0097822
70,6483.97,0.81631,0.74866,0.98347,0.32756,0.22276,0.20161,0.12154,1.58456,2.43557,1.41369,0.0093169,0.0093169,0.0093169
71,6576.01,0.82098,0.74197,0.98171,0.35486,0.22614,0.20828,0.12686,1.57976,2.42958,1.41911,0.009307,0.009307,0.009307
72,6668.44,0.81414,0.73483,0.97938,0.40432,0.21838,0.20701,0.12608,1.58545,2.43203,1.41978,0.0092971,0.0092971,0.0092971
24,6661.54,0.62545,0.90252,0.95496,0.43926,0.22263,0.21589,0.13629,1.51893,2.07852,1.36232,0.0097723,0.0097723,0.0097723
73,6760.72,0.81141,0.73218,0.97792,0.38179,0.21681,0.20158,0.12462,1.57205,2.44658,1.41647,0.0092872,0.0092872,0.0092872
74,6853.28,0.81514,0.73747,0.98089,0.41883,0.21176,0.20624,0.12725,1.57406,2.43185,1.40656,0.0092773,0.0092773,0.0092773
75,6945.56,0.80841,0.72748,0.97836,0.40139,0.21684,0.21609,0.13338,1.57432,2.42816,1.40777,0.0092674,0.0092674,0.0092674
25,6939.57,0.62756,0.89663,0.95677,0.38311,0.25842,0.22432,0.14211,1.51961,2.05884,1.35798,0.0097624,0.0097624,0.0097624
76,7039,0.79842,0.71671,0.97078,0.39612,0.21927,0.20886,0.12968,1.56767,2.42623,1.40498,0.0092575,0.0092575,0.0092575
77,7131.32,0.80407,0.71564,0.97531,0.38768,0.22157,0.20599,0.1286,1.56487,2.45481,1.40591,0.0092476,0.0092476,0.0092476
78,7223.66,0.79468,0.70655,0.9721,0.40817,0.21635,0.20925,0.13057,1.56317,2.45244,1.40898,0.0092377,0.0092377,0.0092377
26,7217.96,0.62421,0.89445,0.95473,0.41662,0.23499,0.22102,0.13912,1.5217,2.06692,1.36592,0.0097525,0.0097525,0.0097525
79,7316.04,0.80437,0.70826,0.97202,0.35939,0.21908,0.20109,0.12674,1.56667,2.44342,1.41961,0.0092278,0.0092278,0.0092278
80,7408.33,0.79773,0.70984,0.96883,0.34792,0.22902,0.20106,0.12665,1.56744,2.44711,1.41272,0.0092179,0.0092179,0.0092179
81,7500.53,0.80399,0.70464,0.96989,0.40204,0.20984,0.20643,0.13014,1.56954,2.46076,1.41438,0.009208,0.009208,0.009208
27,7494.89,0.6242,0.89424,0.95395,0.43353,0.22939,0.21932,0.13788,1.50871,2.05585,1.3532,0.0097426,0.0097426,0.0097426
82,7593.35,0.78612,0.69388,0.96754,0.41464,0.21481,0.20875,0.12928,1.56868,2.45609,1.41606,0.0091981,0.0091981,0.0091981
83,7685.31,0.80004,0.70277,0.97274,0.4006,0.22616,0.2152,0.13037,1.56546,2.43123,1.41742,0.0091882,0.0091882,0.0091882
84,7777.74,0.80323,0.70015,0.96904,0.3913,0.22131,0.21452,0.1321,1.56906,2.45609,1.41804,0.0091783,0.0091783,0.0091783
28,7772.33,0.62469,0.88761,0.95392,0.39579,0.24305,0.22042,0.13943,1.51124,2.0509,1.35296,0.0097327,0.0097327,0.0097327
85,7870.02,0.79095,0.69074,0.96595,0.3771,0.23025,0.20905,0.12777,1.56698,2.46292,1.41623,0.0091684,0.0091684,0.0091684
86,7962.22,0.78769,0.68395,0.96549,0.33424,0.23574,0.20928,0.12728,1.57517,2.49297,1.42089,0.0091585,0.0091585,0.0091585
87,8054.36,0.7788,0.67957,0.96317,0.37229,0.22068,0.20769,0.12639,1.57399,2.47614,1.41934,0.0091486,0.0091486,0.0091486
29,8049.24,0.61657,0.88383,0.95074,0.42934,0.23312,0.22274,0.13885,1.50479,2.05681,1.34923,0.0097228,0.0097228,0.0097228
88,8146.17,0.78137,0.67869,0.96455,0.34007,0.22958,0.20819,0.12823,1.58706,2.47775,1.43134,0.0091387,0.0091387,0.0091387
89,8238.12,0.77337,0.67464,0.95683,0.3509,0.23274,0.20558,0.12687,1.58496,2.47189,1.42811,0.0091288,0.0091288,0.0091288
90,8330.15,0.79395,0.68723,0.96637,0.33951,0.23553,0.20774,0.12819,1.58297,2.48215,1.42652,0.0091189,0.0091189,0.0091189
30,8326.71,0.61913,0.8773,0.95148,0.3868,0.26132,0.22823,0.14247,1.50615,2.05217,1.35099,0.0097129,0.0097129,0.0097129
91,8422.01,0.77936,0.67441,0.96271,0.40274,0.21224,0.20552,0.12646,1.58153,2.46857,1.42681,0.009109,0.009109,0.009109
92,8513.78,0.78083,0.66246,0.95869,0.43367,0.20093,0.2058,0.12745,1.58143,2.48271,1.42481,0.0090991,0.0090991,0.0090991
93,8605.59,0.77675,0.66783,0.9599,0.45991,0.20282,0.21116,0.13055,1.57886,2.47942,1.42778,0.0090892,0.0090892,0.0090892
31,8604.17,0.6186,0.87455,0.95088,0.41119,0.25796,0.23289,0.14487,1.50912,2.0432,1.35398,0.009703,0.009703,0.009703
94,8697.63,0.77011,0.65967,0.95502,0.36619,0.23081,0.21628,0.13222,1.5762,2.4735,1.42821,0.0090793,0.0090793,0.0090793
95,8789.47,0.77104,0.6598,0.95802,0.37667,0.22078,0.20604,0.12657,1.57658,2.48751,1.42675,0.0090694,0.0090694,0.0090694
96,8881.28,0.78022,0.66323,0.95633,0.39537,0.2259,0.2029,0.12595,1.58105,2.49308,1.42763,0.0090595,0.0090595,0.0090595
32,8881.62,0.61796,0.87162,0.94955,0.42232,0.25031,0.2324,0.14597,1.50422,2.04854,1.35314,0.0096931,0.0096931,0.0096931
97,8973.4,0.76312,0.64748,0.95341,0.4059,0.22241,0.20927,0.12627,1.57561,2.49617,1.42657,0.0090496,0.0090496,0.0090496
98,9065.27,0.76066,0.64917,0.95008,0.40748,0.21625,0.2106,0.1285,1.57453,2.50604,1.42579,0.0090397,0.0090397,0.0090397
99,9157.33,0.77391,0.65345,0.95814,0.42913,0.21001,0.20964,0.12979,1.57618,2.50651,1.42973,0.0090298,0.0090298,0.0090298
33,9159.98,0.61784,0.87103,0.94995,0.44287,0.24423,0.23085,0.14548,1.49903,2.03786,1.35271,0.0096832,0.0096832,0.0096832
100,9249.42,0.75578,0.64462,0.94986,0.38158,0.21489,0.20926,0.13131,1.57504,2.50355,1.42964,0.0090199,0.0090199,0.0090199
101,9341.45,0.75412,0.63856,0.95035,0.39909,0.22041,0.2118,0.12966,1.57215,2.50751,1.42483,0.00901,0.00901,0.00901
102,9432.99,0.75851,0.64089,0.95032,0.38516,0.22821,0.21637,0.13061,1.5727,2.50224,1.4288,0.0090001,0.0090001,0.0090001
34,9436.64,0.61917,0.87304,0.95047,0.41048,0.25452,0.23556,0.14852,1.49809,2.03977,1.35154,0.0096733,0.0096733,0.0096733
103,9525.19,0.75177,0.63784,0.94909,0.37204,0.2361,0.21815,0.13312,1.57557,2.49918,1.43005,0.0089902,0.0089902,0.0089902
104,9617.3,0.75159,0.63484,0.94752,0.34632,0.24707,0.22161,0.13644,1.5744,2.5009,1.42783,0.0089803,0.0089803,0.0089803
105,9709.81,0.7549,0.6321,0.94818,0.3719,0.23085,0.21757,0.13458,1.57478,2.50075,1.42896,0.0089704,0.0089704,0.0089704
35,9714.76,0.61534,0.86488,0.94819,0.38391,0.26362,0.23396,0.14854,1.49454,2.03396,1.34874,0.0096634,0.0096634,0.0096634
106,9801.31,0.75581,0.63329,0.9479,0.42834,0.2196,0.21914,0.13618,1.57022,2.49652,1.4247,0.0089605,0.0089605,0.0089605
107,9893.26,0.74871,0.62699,0.94695,0.35257,0.23797,0.21284,0.13256,1.57272,2.50357,1.42709,0.0089506,0.0089506,0.0089506
108,9985.18,0.75573,0.63474,0.94681,0.34764,0.24059,0.21284,0.13137,1.57188,2.51497,1.42861,0.0089407,0.0089407,0.0089407
36,9992.31,0.61609,0.86192,0.94688,0.39275,0.269,0.23433,0.14994,1.49308,2.0398,1.34557,0.0096535,0.0096535,0.0096535
109,10077.1,0.75077,0.62854,0.94779,0.4221,0.22402,0.21156,0.12995,1.5757,2.53049,1.43094,0.0089308,0.0089308,0.0089308
110,10169.1,0.74585,0.61862,0.94584,0.45131,0.21861,0.21132,0.12999,1.57571,2.54499,1.43195,0.0089209,0.0089209,0.0089209
111,10261.1,0.74961,0.61954,0.94527,0.44966,0.22001,0.21114,0.12916,1.57304,2.54418,1.43043,0.008911,0.008911,0.008911
37,10269.8,0.6144,0.85559,0.94761,0.43841,0.24792,0.23518,0.15001,1.48577,2.03415,1.34288,0.0096436,0.0096436,0.0096436
112,10353.1,0.74768,0.62128,0.94468,0.45307,0.22215,0.21256,0.13107,1.57167,2.54315,1.4302,0.0089011,0.0089011,0.0089011
113,10445,0.73812,0.61009,0.94321,0.46059,0.21242,0.21243,0.13109,1.5731,2.5407,1.43372,0.0088912,0.0088912,0.0088912
114,10537.1,0.74897,0.61985,0.94486,0.42829,0.21959,0.21397,0.13161,1.56856,2.54388,1.43047,0.0088813,0.0088813,0.0088813
38,10547.3,0.61197,0.85415,0.94675,0.40748,0.24879,0.23645,0.1506,1.48854,2.03111,1.34451,0.0096337,0.0096337,0.0096337
115,10629.2,0.73595,0.61236,0.94026,0.40954,0.21884,0.21087,0.13125,1.56865,2.54175,1.4306,0.0088714,0.0088714,0.0088714
116,10720.9,0.73579,0.60512,0.93967,0.38983,0.22552,0.21091,0.13134,1.56595,2.54831,1.43,0.0088615,0.0088615,0.0088615
117,10813,0.73517,0.60654,0.93883,0.4302,0.21539,0.2123,0.1327,1.5657,2.5508,1.43105,0.0088516,0.0088516,0.0088516
39,10825,0.61089,0.85034,0.94871,0.40097,0.2506,0.23447,0.14966,1.48673,2.02255,1.34426,0.0096238,0.0096238,0.0096238
118,10905,0.74029,0.61395,0.94436,0.40767,0.22859,0.21034,0.13146,1.56412,2.55295,1.42792,0.0088417,0.0088417,0.0088417
119,10997.2,0.73296,0.60591,0.94036,0.44817,0.21103,0.21116,0.13169,1.5665,2.54838,1.42879,0.0088318,0.0088318,0.0088318
120,11089.3,0.73354,0.60864,0.9392,0.4362,0.21471,0.20805,0.13034,1.56638,2.54891,1.43017,0.0088219,0.0088219,0.0088219
40,11102.3,0.61009,0.84978,0.94773,0.42351,0.23557,0.23219,0.14745,1.48714,2.02397,1.34303,0.0096139,0.0096139,0.0096139
121,11181.6,0.72445,0.59561,0.93351,0.43157,0.21454,0.20842,0.13111,1.56975,2.5481,1.43261,0.008812,0.008812,0.008812
122,11273.3,0.73552,0.59734,0.93751,0.46242,0.20721,0.20911,0.13037,1.57079,2.55197,1.43333,0.0088021,0.0088021,0.0088021
123,11365.2,0.73076,0.60236,0.93827,0.45946,0.20419,0.20968,0.13059,1.56936,2.54962,1.43247,0.0087922,0.0087922,0.0087922
41,11379.5,0.61414,0.84479,0.94686,0.3899,0.25561,0.23357,0.14856,1.48909,2.02564,1.34312,0.009604,0.009604,0.009604
124,11457.5,0.73038,0.60401,0.93762,0.46407,0.20728,0.20928,0.13042,1.57004,2.54999,1.43324,0.0087823,0.0087823,0.0087823
125,11549.5,0.735,0.59797,0.93558,0.46425,0.20608,0.20882,0.13025,1.57051,2.54653,1.43531,0.0087724,0.0087724,0.0087724
126,11641.2,0.73034,0.59285,0.93702,0.41705,0.21384,0.21206,0.13122,1.57055,2.55429,1.43518,0.0087625,0.0087625,0.0087625
42,11656.4,0.60826,0.84092,0.94443,0.39074,0.24877,0.23252,0.1484,1.49142,2.02291,1.34618,0.0095941,0.0095941,0.0095941
127,11733.3,0.73222,0.5944,0.935,0.44124,0.21158,0.21002,0.13002,1.57226,2.55313,1.43673,0.0087526,0.0087526,0.0087526
128,11825.3,0.72163,0.59205,0.93756,0.47842,0.19817,0.20837,0.12905,1.57273,2.55192,1.43827,0.0087427,0.0087427,0.0087427
129,11917.1,0.72643,0.58882,0.93437,0.45775,0.20611,0.2093,0.12943,1.57536,2.55016,1.44131,0.0087328,0.0087328,0.0087328
43,11933.2,0.61147,0.84073,0.94502,0.35642,0.27068,0.2333,0.14832,1.49169,2.02317,1.34765,0.0095842,0.0095842,0.0095842
130,12009,0.7178,0.58495,0.93145,0.47179,0.20333,0.20936,0.12932,1.57686,2.54702,1.44289,0.0087229,0.0087229,0.0087229
131,12100.7,0.72446,0.58939,0.93399,0.46127,0.20484,0.2085,0.12918,1.57763,2.55003,1.44397,0.008713,0.008713,0.008713
132,12192.5,0.71829,0.57998,0.93147,0.45384,0.2089,0.20959,0.12979,1.57768,2.55441,1.44437,0.0087031,0.0087031,0.0087031
44,12210.1,0.61234,0.84528,0.94532,0.3838,0.25727,0.23297,0.14784,1.49259,2.02229,1.34873,0.0095743,0.0095743,0.0095743
133,12284.3,0.7154,0.58498,0.9316,0.45257,0.20665,0.20933,0.12969,1.57923,2.55559,1.44672,0.0086932,0.0086932,0.0086932
134,12376.3,0.72588,0.58411,0.93474,0.44704,0.2083,0.20958,0.13001,1.57997,2.5609,1.44772,0.0086833,0.0086833,0.0086833
135,12468,0.71736,0.58262,0.93051,0.44824,0.20731,0.20877,0.12988,1.57872,2.56565,1.44633,0.0086734,0.0086734,0.0086734
45,12486.4,0.61154,0.84229,0.94723,0.39239,0.25414,0.23259,0.14759,1.48978,2.02607,1.3471,0.0095644,0.0095644,0.0095644
136,12559.9,0.72436,0.58304,0.93117,0.43482,0.20982,0.20936,0.12993,1.57864,2.56805,1.44574,0.0086635,0.0086635,0.0086635
137,12651.8,0.71703,0.58374,0.93072,0.43643,0.21009,0.20952,0.13016,1.57787,2.56957,1.44653,0.0086536,0.0086536,0.0086536
138,12743.7,0.71392,0.57439,0.92681,0.43219,0.21066,0.20817,0.12914,1.57878,2.56704,1.44836,0.0086437,0.0086437,0.0086437
46,12763.1,0.60798,0.83797,0.9461,0.38748,0.25549,0.23309,0.14768,1.48922,2.02547,1.34614,0.0095545,0.0095545,0.0095545
