epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9895.03,0.69457,0.50829,0.9169,0.41541,0.28134,0.28156,0.17968,1.47436,2.42037,1.39784,0.00063568,0.00063568,0.00063568
186,9956.88,0.69604,0.5057,0.91411,0.40594,0.2862,0.28239,0.17982,1.4778,2.42446,1.40206,0.0006337,0.0006337,0.0006337
187,10005.5,0.6965,0.50431,0.91641,0.40351,0.28678,0.27969,0.17906,1.4783,2.42375,1.40353,0.00063172,0.00063172,0.00063172
188,10070.1,0.69272,0.50878,0.91663,0.42208,0.28366,0.2771,0.1769,1.47626,2.42772,1.40351,0.00062974,0.00062974,0.00062974
189,10118.5,0.69214,0.50926,0.92102,0.4344,0.27914,0.2775,0.17681,1.47677,2.43176,1.40443,0.00062776,0.00062776,0.00062776
190,10167,0.68824,0.49867,0.91278,0.41657,0.28627,0.27807,0.17697,1.47836,2.43411,1.40511,0.00062578,0.00062578,0.00062578
191,10231.6,0.68989,0.50038,0.91758,0.4236,0.28815,0.27956,0.1776,1.47565,2.43578,1.4015,0.0006238,0.0006238,0.0006238
192,10293.2,0.68648,0.49969,0.91313,0.429,0.28891,0.28244,0.17986,1.47594,2.43683,1.4032,0.00062182,0.00062182,0.00062182
193,10345.8,0.68365,0.49957,0.9127,0.44918,0.28485,0.28166,0.17891,1.47614,2.44046,1.40454,0.00061984,0.00061984,0.00061984
194,10394.8,0.68736,0.49983,0.91424,0.42124,0.28714,0.28173,0.17929,1.4769,2.44015,1.40671,0.00061786,0.00061786,0.00061786
195,10456.8,0.67771,0.49601,0.91207,0.40501,0.28675,0.27856,0.17732,1.4788,2.44611,1.40713,0.00061588,0.00061588,0.00061588
196,10507.3,0.68303,0.4999,0.91457,0.44698,0.28041,0.27811,0.17785,1.47635,2.44231,1.40605,0.0006139,0.0006139,0.0006139
197,10563.6,0.68214,0.49683,0.91269,0.45452,0.27807,0.27853,0.1789,1.47421,2.43748,1.40349,0.00061192,0.00061192,0.00061192
198,10620.9,0.67816,0.49656,0.91176,0.40791,0.28702,0.27877,0.17872,1.4726,2.44067,1.40309,0.00060994,0.00060994,0.00060994
199,10670.9,0.6708,0.49236,0.91246,0.44131,0.27922,0.27693,0.17746,1.47082,2.43805,1.40414,0.00060796,0.00060796,0.00060796
200,10720.3,0.67132,0.49182,0.91217,0.44482,0.27538,0.27655,0.17747,1.4691,2.43411,1.40527,0.00060598,0.00060598,0.00060598
201,10768.7,0.67826,0.49023,0.90887,0.4455,0.27373,0.27754,0.1783,1.46574,2.43151,1.40333,0.000604,0.000604,0.000604
202,10826.7,0.67911,0.4923,0.91076,0.3949,0.28739,0.27672,0.17783,1.46669,2.42802,1.40397,0.00060202,0.00060202,0.00060202
203,10879.8,0.67304,0.49226,0.90839,0.40226,0.28705,0.27527,0.17716,1.46832,2.4288,1.40434,0.00060004,0.00060004,0.00060004
204,10928.2,0.67478,0.49191,0.90896,0.43963,0.27504,0.27651,0.17718,1.46921,2.42652,1.4062,0.00059806,0.00059806,0.00059806
