epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,870.998,1.49971,2.13874,1.36319,0.4441,0.16654,0.16006,0.09967,1.54113,2.33651,1.41414,0.0096832,0.0096832,0.0096832
18,921.454,1.48347,2.08043,1.35711,0.4997,0.16689,0.16223,0.09956,1.55707,2.27309,1.40453,0.0096634,0.0096634,0.0096634
19,972.042,1.50143,2.0731,1.34974,0.44647,0.18405,0.16698,0.10267,1.51614,2.25479,1.37597,0.0096436,0.0096436,0.0096436
20,1022.88,1.49565,2.04895,1.35576,0.38448,0.20668,0.16817,0.103,1.54647,2.24423,1.38975,0.0096238,0.0096238,0.0096238
21,1073.84,1.46617,1.98257,1.33389,0.41619,0.17914,0.16555,0.09973,1.54122,2.28155,1.40049,0.009604,0.009604,0.009604
22,1123.64,1.44972,1.95384,1.32264,0.39486,0.1843,0.16232,0.09844,1.58227,2.35185,1.40778,0.0095842,0.0095842,0.0095842
23,1173.33,1.44062,1.90703,1.31283,0.46053,0.18679,0.16782,0.10062,1.55717,2.24444,1.40737,0.0095644,0.0095644,0.0095644
24,1223.13,1.4341,1.88637,1.31143,0.42457,0.19502,0.18199,0.11044,1.53127,2.21225,1.38901,0.0095446,0.0095446,0.0095446
25,1273.87,1.4209,1.86296,1.30827,0.45529,0.19837,0.18271,0.11159,1.53045,2.19892,1.37832,0.0095248,0.0095248,0.0095248
26,1324.64,1.42529,1.81996,1.29785,0.41589,0.21613,0.19649,0.12014,1.52312,2.17754,1.38961,0.009505,0.009505,0.009505
27,1375.07,1.40784,1.82364,1.30017,0.34734,0.23276,0.18954,0.11729,1.52212,2.19813,1.40159,0.0094852,0.0094852,0.0094852
28,1424.7,1.40215,1.7979,1.29252,0.38106,0.22891,0.19014,0.11493,1.50522,2.17701,1.38229,0.0094654,0.0094654,0.0094654
29,1474.26,1.39155,1.74744,1.282,0.40594,0.21696,0.18966,0.1154,1.50562,2.15955,1.36334,0.0094456,0.0094456,0.0094456
30,1524.05,1.39136,1.74034,1.28439,0.31754,0.23423,0.19569,0.12127,1.50182,2.15079,1.37586,0.0094258,0.0094258,0.0094258
31,1574.31,1.37636,1.72418,1.27822,0.44549,0.2068,0.19906,0.12354,1.53524,2.19558,1.40612,0.009406,0.009406,0.009406
32,1624.38,1.37973,1.71425,1.28683,0.43045,0.20201,0.19625,0.12123,1.50472,2.17407,1.37439,0.0093862,0.0093862,0.0093862
33,1673.74,1.37422,1.66125,1.27153,0.40015,0.22848,0.19889,0.12241,1.5076,2.1404,1.37274,0.0093664,0.0093664,0.0093664
34,1723.67,1.3504,1.66124,1.26217,0.37617,0.24528,0.19965,0.12443,1.51064,2.16288,1.36558,0.0093466,0.0093466,0.0093466
35,1773.77,1.35072,1.62605,1.25933,0.37989,0.23323,0.2047,0.12655,1.51035,2.15034,1.37039,0.0093268,0.0093268,0.0093268
36,1824.24,1.33636,1.59273,1.24782,0.39236,0.23195,0.20289,0.12716,1.49948,2.14313,1.37452,0.009307,0.009307,0.009307
37,1874.89,1.34788,1.60492,1.25334,0.36636,0.22132,0.20223,0.12407,1.52365,2.15682,1.38472,0.0092872,0.0092872,0.0092872
38,1924.88,1.32888,1.56862,1.25263,0.35528,0.23893,0.20856,0.12976,1.51096,2.12155,1.38212,0.0092674,0.0092674,0.0092674
39,1975.24,1.31046,1.53515,1.24273,0.36084,0.23205,0.20046,0.12197,1.53279,2.14776,1.38981,0.0092476,0.0092476,0.0092476
40,2024.75,1.31786,1.5319,1.24073,0.39467,0.24823,0.21667,0.132,1.49988,2.15037,1.37969,0.0092278,0.0092278,0.0092278
41,2075.14,1.30425,1.48466,1.22884,0.36621,0.23396,0.20546,0.12575,1.52012,2.14784,1.38495,0.009208,0.009208,0.009208
42,2124.73,1.2996,1.47553,1.23351,0.37364,0.23486,0.20175,0.1257,1.50465,2.14912,1.36677,0.0091882,0.0091882,0.0091882
43,2174.24,1.27878,1.4437,1.22372,0.39275,0.22854,0.19919,0.12353,1.50292,2.14496,1.37489,0.0091684,0.0091684,0.0091684
44,2224.27,1.27657,1.4494,1.21924,0.32553,0.24845,0.20893,0.13131,1.5115,2.10155,1.39317,0.0091486,0.0091486,0.0091486
45,2274.01,1.27781,1.41232,1.20912,0.31212,0.26394,0.22057,0.13815,1.49348,2.11709,1.37165,0.0091288,0.0091288,0.0091288
46,2324.72,1.27319,1.42419,1.22049,0.36537,0.23831,0.21092,0.12945,1.5008,2.13118,1.37453,0.009109,0.009109,0.009109
47,2374.52,1.27005,1.39566,1.2169,0.32909,0.25926,0.21228,0.13159,1.53126,2.15953,1.39468,0.0090892,0.0090892,0.0090892
48,2423.95,1.26406,1.39229,1.20805,0.343,0.23821,0.21609,0.13768,1.49342,2.11988,1.36734,0.0090694,0.0090694,0.0090694
49,2473.24,1.25513,1.34495,1.20275,0.34133,0.24661,0.22036,0.13583,1.51211,2.15904,1.39443,0.0090496,0.0090496,0.0090496
50,2522.74,1.25432,1.35694,1.19916,0.38759,0.24831,0.23516,0.14759,1.49152,2.09212,1.36807,0.0090298,0.0090298,0.0090298
51,2572.79,1.23658,1.31488,1.18995,0.3519,0.23388,0.21231,0.1338,1.51046,2.12561,1.38692,0.00901,0.00901,0.00901
52,2622.14,1.23744,1.31939,1.19832,0.29608,0.27286,0.22287,0.13604,1.50464,2.1097,1.38335,0.0089902,0.0089902,0.0089902
53,2671.59,1.23176,1.29639,1.19222,0.33925,0.25545,0.21605,0.13205,1.50506,2.13738,1.38288,0.0089704,0.0089704,0.0089704
54,2720.81,1.2254,1.28301,1.18965,0.33825,0.25285,0.22069,0.13628,1.5103,2.10122,1.37393,0.0089506,0.0089506,0.0089506
55,2770.52,1.21636,1.25242,1.18331,0.32737,0.26082,0.21708,0.13338,1.51947,2.1664,1.38178,0.0089308,0.0089308,0.0089308
56,2820.37,1.21401,1.24936,1.18168,0.40258,0.22838,0.22131,0.13827,1.51063,2.13414,1.38616,0.008911,0.008911,0.008911
57,2869.81,1.20615,1.23265,1.17752,0.35349,0.25236,0.21785,0.13677,1.4929,2.13028,1.36985,0.0088912,0.0088912,0.0088912
58,2919.07,1.19194,1.2118,1.16916,0.38703,0.25905,0.22556,0.1351,1.50955,2.14224,1.37939,0.0088714,0.0088714,0.0088714
59,2968.54,1.20113,1.21093,1.16514,0.29313,0.26432,0.2225,0.13839,1.51012,2.18867,1.3896,0.0088516,0.0088516,0.0088516
60,3018.04,1.1975,1.21308,1.17652,0.32555,0.27016,0.22046,0.13474,1.51717,2.1519,1.38483,0.0088318,0.0088318,0.0088318
61,3067.52,1.19464,1.19523,1.16215,0.37326,0.26675,0.23368,0.14379,1.5129,2.15995,1.38923,0.008812,0.008812,0.008812
62,3117.03,1.17876,1.16451,1.15209,0.38618,0.24868,0.22397,0.13938,1.52593,2.13919,1.40579,0.0087922,0.0087922,0.0087922
63,3166.73,1.17667,1.15632,1.14959,0.3799,0.24116,0.22155,0.13673,1.51011,2.17166,1.39342,0.0087724,0.0087724,0.0087724
64,3216.22,1.17076,1.13743,1.14666,0.40006,0.23528,0.22602,0.1396,1.51179,2.15842,1.3911,0.0087526,0.0087526,0.0087526
65,3265.59,1.16925,1.13385,1.15101,0.38918,0.25124,0.22159,0.13609,1.51766,2.16592,1.39023,0.0087328,0.0087328,0.0087328
66,3315.35,1.16122,1.1268,1.14258,0.33402,0.25674,0.21474,0.13302,1.51623,2.18345,1.39552,0.008713,0.008713,0.008713
67,3364.93,1.15789,1.1094,1.14795,0.39319,0.22607,0.22151,0.13395,1.52257,2.18156,1.39374,0.0086932,0.0086932,0.0086932
68,3414.21,1.15277,1.10319,1.13509,0.38216,0.24991,0.23164,0.14038,1.52288,2.19517,1.39146,0.0086734,0.0086734,0.0086734
69,3463.45,1.15098,1.09214,1.13958,0.36381,0.25028,0.22348,0.13904,1.51724,2.17583,1.39333,0.0086536,0.0086536,0.0086536
70,3512.47,1.14616,1.07066,1.14209,0.36061,0.25062,0.22459,0.13674,1.52157,2.19602,1.39512,0.0086338,0.0086338,0.0086338
71,3561.8,1.13706,1.06421,1.12985,0.36865,0.25805,0.23268,0.14196,1.51324,2.18979,1.39113,0.008614,0.008614,0.008614
72,3611.47,1.13762,1.06747,1.13509,0.32389,0.26007,0.22982,0.13766,1.52847,2.18987,1.40782,0.0085942,0.0085942,0.0085942
73,3660.38,1.13598,1.04539,1.1235,0.41732,0.23567,0.22102,0.13527,1.5277,2.20305,1.40771,0.0085744,0.0085744,0.0085744
74,3709.64,1.11932,1.01614,1.12511,0.29518,0.28077,0.22909,0.13781,1.51907,2.21807,1.40268,0.0085546,0.0085546,0.0085546
75,3758.62,1.1223,1.02687,1.12351,0.33147,0.25066,0.212,0.13029,1.50689,2.20532,1.38902,0.0085348,0.0085348,0.0085348
76,3807.97,1.11562,1.01863,1.11875,0.34797,0.26802,0.23273,0.14109,1.5392,2.19333,1.41482,0.008515,0.008515,0.008515
77,3857.21,1.10477,1.00049,1.1137,0.36181,0.24053,0.22942,0.13749,1.51697,2.1912,1.40647,0.0084952,0.0084952,0.0084952
78,3906.59,1.09835,1.00328,1.10967,0.32134,0.26367,0.22942,0.13694,1.52249,2.23048,1.39807,0.0084754,0.0084754,0.0084754
79,3956.22,1.11358,0.99629,1.1165,0.36001,0.25986,0.22463,0.13801,1.53264,2.23282,1.41625,0.0084556,0.0084556,0.0084556
80,4006.35,1.10232,0.98249,1.1123,0.35274,0.24403,0.21921,0.13716,1.53041,2.21501,1.41413,0.0084358,0.0084358,0.0084358
81,4056.61,1.08886,0.96311,1.10622,0.32337,0.26611,0.22763,0.14051,1.53139,2.22497,1.42871,0.008416,0.008416,0.008416
82,4106.49,1.09426,0.97515,1.10879,0.39313,0.25139,0.22579,0.13346,1.53556,2.25682,1.41697,0.0083962,0.0083962,0.0083962
83,4156.8,1.08187,0.9411,1.10351,0.36749,0.24505,0.22656,0.13789,1.52272,2.22924,1.41208,0.0083764,0.0083764,0.0083764
84,4206.63,1.08818,0.94694,1.10698,0.35415,0.23875,0.21837,0.1358,1.53086,2.25323,1.41131,0.0083566,0.0083566,0.0083566
85,4257.08,1.07643,0.93955,1.09671,0.38066,0.24136,0.22196,0.1359,1.53535,2.2335,1.423,0.0083368,0.0083368,0.0083368
86,4307.26,1.07401,0.92364,1.09733,0.42286,0.22114,0.21634,0.13162,1.52827,2.24552,1.42068,0.008317,0.008317,0.008317
87,4357.04,1.06899,0.93193,1.09603,0.34582,0.26051,0.2283,0.14141,1.5411,2.27714,1.43107,0.0082972,0.0082972,0.0082972
88,4406.85,1.06114,0.90382,1.08887,0.3348,0.27386,0.22795,0.13853,1.52459,2.25254,1.42036,0.0082774,0.0082774,0.0082774
89,4456.79,1.06312,0.90603,1.08634,0.35052,0.24648,0.22039,0.13622,1.53413,2.26701,1.42221,0.0082576,0.0082576,0.0082576
90,4506.81,1.05564,0.89731,1.08689,0.38169,0.24853,0.2166,0.13284,1.5519,2.27503,1.43888,0.0082378,0.0082378,0.0082378
91,4556.72,1.04272,0.87943,1.07821,0.35409,0.23549,0.21973,0.13655,1.54244,2.29059,1.43102,0.008218,0.008218,0.008218
92,4606.97,1.04306,0.88603,1.07891,0.37593,0.24534,0.2221,0.13638,1.54522,2.28087,1.43058,0.0081982,0.0081982,0.0081982
93,4657.54,1.03376,0.86125,1.07411,0.37394,0.25632,0.23307,0.14227,1.54259,2.27445,1.43667,0.0081784,0.0081784,0.0081784
94,4707.8,1.04793,0.88108,1.08915,0.37474,0.24307,0.23053,0.13859,1.53775,2.27031,1.42805,0.0081586,0.0081586,0.0081586
95,4758.36,1.0443,0.87487,1.0813,0.37312,0.24756,0.2237,0.13975,1.5335,2.31048,1.43093,0.0081388,0.0081388,0.0081388
96,4809.01,1.03497,0.85699,1.07164,0.37873,0.25123,0.23161,0.14028,1.54834,2.30917,1.43497,0.008119,0.008119,0.008119
97,4859.46,1.03017,0.85613,1.07099,0.35225,0.24462,0.22674,0.13698,1.54785,2.26998,1.44549,0.0080992,0.0080992,0.0080992
98,4909.74,1.02256,0.84835,1.07107,0.35493,0.27581,0.22814,0.14038,1.55009,2.30225,1.4463,0.0080794,0.0080794,0.0080794
99,4959.78,1.0185,0.84002,1.06815,0.36691,0.26368,0.22541,0.1374,1.53879,2.26644,1.43999,0.0080596,0.0080596,0.0080596
100,5010.59,1.01541,0.8346,1.06561,0.39689,0.25461,0.2238,0.13877,1.54605,2.2981,1.43557,0.0080398,0.0080398,0.0080398
101,5060.97,1.00376,0.83157,1.0676,0.37125,0.25169,0.2287,0.141,1.52896,2.26969,1.42262,0.00802,0.00802,0.00802
102,5111.46,1.01602,0.8355,1.06423,0.38007,0.25076,0.22428,0.13895,1.53814,2.27464,1.44023,0.0080002,0.0080002,0.0080002
103,5162.19,1.00565,0.81909,1.06341,0.31117,0.26737,0.22488,0.13882,1.54432,2.32721,1.44876,0.0079804,0.0079804,0.0079804
104,5212.89,1.00906,0.82851,1.0611,0.34087,0.23891,0.22061,0.1364,1.54436,2.34074,1.44541,0.0079606,0.0079606,0.0079606
105,5263.47,1.01337,0.81711,1.06481,0.33969,0.2668,0.2248,0.13823,1.54642,2.33807,1.44733,0.0079408,0.0079408,0.0079408
106,5313.57,0.99012,0.79914,1.05787,0.38069,0.25366,0.2236,0.13626,1.54889,2.32637,1.44016,0.007921,0.007921,0.007921
107,5364.13,0.9881,0.79732,1.04697,0.38124,0.24993,0.22734,0.13925,1.54685,2.31406,1.44848,0.0079012,0.0079012,0.0079012
108,5414.77,0.98951,0.79372,1.05587,0.34054,0.25745,0.22703,0.1395,1.55384,2.30864,1.45799,0.0078814,0.0078814,0.0078814
109,5465.52,0.98131,0.79289,1.04927,0.40111,0.26083,0.23943,0.14733,1.5439,2.3031,1.44375,0.0078616,0.0078616,0.0078616
110,5516.48,0.97868,0.79362,1.05129,0.39374,0.24616,0.23499,0.14444,1.54181,2.32071,1.44389,0.0078418,0.0078418,0.0078418
111,5566.94,0.97879,0.79011,1.04861,0.3763,0.26527,0.23485,0.14387,1.54906,2.29855,1.44356,0.007822,0.007822,0.007822
112,5617.53,0.98429,0.78812,1.04914,0.35231,0.26835,0.23545,0.14369,1.55988,2.32724,1.45324,0.0078022,0.0078022,0.0078022
113,5668.52,0.97861,0.77956,1.04643,0.37792,0.25117,0.23202,0.14379,1.54876,2.31235,1.44379,0.0077824,0.0077824,0.0077824
114,5719.36,0.96816,0.77295,1.04056,0.35265,0.25517,0.23006,0.1423,1.55182,2.32343,1.45463,0.0077626,0.0077626,0.0077626
115,5769.73,0.96319,0.76626,1.04229,0.4616,0.2301,0.23443,0.14489,1.54546,2.33097,1.45629,0.0077428,0.0077428,0.0077428
116,5820.14,0.97143,0.76351,1.03797,0.37896,0.25793,0.23085,0.14035,1.54803,2.31984,1.44738,0.007723,0.007723,0.007723
117,5870.88,0.95947,0.76893,1.0445,0.36737,0.27423,0.23053,0.14127,1.55091,2.3249,1.45464,0.0077032,0.0077032,0.0077032
118,5921.67,0.96052,0.75166,1.03375,0.38448,0.25855,0.23196,0.14343,1.55341,2.34875,1.46418,0.0076834,0.0076834,0.0076834
119,5972.22,0.94754,0.74396,1.032,0.32987,0.26839,0.23275,0.14209,1.55387,2.30842,1.45249,0.0076636,0.0076636,0.0076636
120,6022.6,0.94092,0.74263,1.02932,0.35549,0.25425,0.2267,0.14092,1.54955,2.32721,1.4593,0.0076438,0.0076438,0.0076438
121,6073.41,0.94462,0.73732,1.03115,0.39698,0.2421,0.22874,0.1412,1.54659,2.32978,1.46162,0.007624,0.007624,0.007624
122,6123.88,0.94023,0.7346,1.02796,0.3731,0.25598,0.23007,0.14095,1.54503,2.33178,1.45653,0.0076042,0.0076042,0.0076042
123,6174.33,0.94583,0.73693,1.03403,0.42746,0.23989,0.23417,0.14522,1.54082,2.34068,1.45163,0.0075844,0.0075844,0.0075844
124,6224.51,0.93248,0.72931,1.0222,0.40202,0.25134,0.23481,0.14425,1.5487,2.32098,1.4592,0.0075646,0.0075646,0.0075646
125,6275.24,0.93594,0.72827,1.02247,0.32723,0.25739,0.22491,0.13844,1.55966,2.33251,1.4703,0.0075448,0.0075448,0.0075448
126,6325.64,0.92654,0.72891,1.01853,0.34326,0.26367,0.23008,0.14067,1.55955,2.32934,1.47534,0.007525,0.007525,0.007525
127,6376.49,0.92632,0.72583,1.01742,0.34996,0.25083,0.22832,0.13978,1.55188,2.34716,1.47103,0.0075052,0.0075052,0.0075052
128,6426.75,0.93146,0.72718,1.02311,0.37384,0.2463,0.22538,0.1373,1.56115,2.3463,1.48079,0.0074854,0.0074854,0.0074854
129,6477.05,0.91463,0.70317,1.01344,0.36265,0.24811,0.22867,0.14142,1.56135,2.35808,1.47689,0.0074656,0.0074656,0.0074656
130,6527.55,0.92351,0.70425,1.01655,0.32163,0.25659,0.22411,0.13974,1.54589,2.37263,1.46687,0.0074458,0.0074458,0.0074458
131,6578.2,0.91248,0.70231,1.01627,0.41615,0.23716,0.23005,0.14192,1.55494,2.36991,1.46659,0.007426,0.007426,0.007426
132,6629.03,0.92713,0.7115,1.0209,0.39539,0.23949,0.23168,0.14318,1.552,2.37709,1.46911,0.0074062,0.0074062,0.0074062
133,6680.05,0.90919,0.69241,1.00838,0.33305,0.26445,0.23339,0.14448,1.53984,2.35701,1.45841,0.0073864,0.0073864,0.0073864
134,6730.69,0.90394,0.69166,1.01304,0.39401,0.25599,0.23473,0.14615,1.54686,2.3671,1.46442,0.0073666,0.0073666,0.0073666
135,6781.38,0.90393,0.69369,1.00796,0.34545,0.27073,0.22882,0.1434,1.55172,2.37794,1.47343,0.0073468,0.0073468,0.0073468
136,6831.78,0.90743,0.68811,1.00654,0.39569,0.25237,0.232,0.14362,1.55879,2.40051,1.47723,0.007327,0.007327,0.007327
137,6882.65,0.90305,0.68981,1.00865,0.44083,0.24632,0.23723,0.14488,1.55505,2.38673,1.48074,0.0073072,0.0073072,0.0073072
138,6933.18,0.90043,0.68232,1.00794,0.43578,0.24006,0.23614,0.14572,1.55263,2.39902,1.47347,0.0072874,0.0072874,0.0072874
139,6983.78,0.87972,0.67265,1.0022,0.40043,0.24645,0.22956,0.1422,1.55207,2.4119,1.47527,0.0072676,0.0072676,0.0072676
140,7034.5,0.89627,0.68401,1.00506,0.43562,0.23691,0.2324,0.1434,1.55892,2.41215,1.4791,0.0072478,0.0072478,0.0072478
141,7085.18,0.88796,0.68169,1.00059,0.41408,0.24952,0.23769,0.14546,1.55548,2.39274,1.48664,0.007228,0.007228,0.007228
142,7135.64,0.88282,0.67678,0.99789,0.41212,0.24555,0.23637,0.14465,1.55714,2.41625,1.48513,0.0072082,0.0072082,0.0072082
143,7186.36,0.88737,0.66883,1.00072,0.42527,0.24826,0.24096,0.14587,1.5622,2.4159,1.48994,0.0071884,0.0071884,0.0071884
144,7236.99,0.87788,0.66628,1.00003,0.40706,0.24671,0.23623,0.14356,1.5616,2.40598,1.49455,0.0071686,0.0071686,0.0071686
145,7287.71,0.8762,0.65672,0.99383,0.43484,0.23801,0.23752,0.14495,1.56029,2.39576,1.49093,0.0071488,0.0071488,0.0071488
146,7338.35,0.87658,0.66483,0.99564,0.40928,0.25416,0.23762,0.14727,1.55931,2.39782,1.49073,0.007129,0.007129,0.007129
147,7388.66,0.87337,0.6609,0.99683,0.44196,0.24158,0.23582,0.14576,1.54942,2.40917,1.47803,0.0071092,0.0071092,0.0071092
148,7438.88,0.87608,0.65579,0.99581,0.44853,0.24799,0.24228,0.14886,1.55055,2.40369,1.48816,0.0070894,0.0070894,0.0070894
149,7490.31,0.86787,0.65171,0.99408,0.3886,0.26151,0.23863,0.14481,1.54895,2.41348,1.48103,0.0070696,0.0070696,0.0070696
150,7541.14,0.85558,0.64462,0.99443,0.45469,0.24481,0.23794,0.14581,1.55054,2.42298,1.48691,0.0070498,0.0070498,0.0070498
151,7591.98,0.86361,0.64945,0.99046,0.46432,0.24396,0.2371,0.14717,1.55203,2.42936,1.48325,0.00703,0.00703,0.00703
152,7643.01,0.86349,0.64453,0.98737,0.4565,0.23625,0.23394,0.14619,1.55462,2.43352,1.49124,0.0070102,0.0070102,0.0070102
153,7693.27,0.86159,0.64802,0.99208,0.48019,0.23859,0.23798,0.14728,1.55679,2.42835,1.49604,0.0069904,0.0069904,0.0069904
154,7744.03,0.85305,0.64576,0.98903,0.40956,0.25037,0.23637,0.14477,1.56261,2.4287,1.50287,0.0069706,0.0069706,0.0069706
155,7794.42,0.85515,0.6421,0.98779,0.37557,0.25372,0.23432,0.14486,1.55387,2.44351,1.49335,0.0069508,0.0069508,0.0069508
156,7844.99,0.84532,0.62643,0.97944,0.38862,0.25539,0.23297,0.14397,1.55169,2.43929,1.48599,0.006931,0.006931,0.006931
157,7895.81,0.84211,0.62367,0.97377,0.40559,0.24741,0.23918,0.1463,1.55421,2.42656,1.48716,0.0069112,0.0069112,0.0069112
158,7946.56,0.84792,0.63277,0.98193,0.35777,0.25816,0.23405,0.14504,1.55457,2.43774,1.4921,0.0068914,0.0068914,0.0068914
159,7997.05,0.85403,0.64468,0.98798,0.40643,0.25654,0.23754,0.14529,1.55739,2.42328,1.49203,0.0068716,0.0068716,0.0068716
160,8047.67,0.8465,0.62429,0.97802,0.42232,0.25669,0.23441,0.1435,1.55592,2.43223,1.48628,0.0068518,0.0068518,0.0068518
161,8098.24,0.84453,0.62456,0.97743,0.45673,0.23864,0.2409,0.14815,1.55809,2.41234,1.49313,0.006832,0.006832,0.006832
162,8149.37,0.83288,0.61557,0.97628,0.4196,0.23916,0.23811,0.14777,1.55968,2.40951,1.49786,0.0068122,0.0068122,0.0068122
163,8199.67,0.84262,0.62668,0.98224,0.36166,0.25622,0.2358,0.14537,1.56183,2.41106,1.49695,0.0067924,0.0067924,0.0067924
164,8250.27,0.83364,0.61929,0.9785,0.37276,0.25566,0.23715,0.14595,1.56151,2.41547,1.50077,0.0067726,0.0067726,0.0067726
165,8301.05,0.84185,0.62623,0.97983,0.42563,0.23665,0.23737,0.14752,1.55875,2.40844,1.49433,0.0067528,0.0067528,0.0067528
166,8351.78,0.82473,0.61081,0.97574,0.3959,0.25413,0.2385,0.14685,1.56025,2.4181,1.50017,0.006733,0.006733,0.006733
167,8402.21,0.83827,0.62812,0.98404,0.38062,0.25842,0.23833,0.14599,1.56107,2.41718,1.49964,0.0067132,0.0067132,0.0067132
168,8453.01,0.84314,0.6179,0.97569,0.40261,0.24745,0.24171,0.14849,1.56473,2.42344,1.50187,0.0066934,0.0066934,0.0066934
169,8504.04,0.81892,0.60303,0.96874,0.39061,0.2614,0.23966,0.149,1.56048,2.42435,1.4995,0.0066736,0.0066736,0.0066736
170,8554.3,0.82626,0.60763,0.96918,0.34531,0.26516,0.23645,0.14625,1.56635,2.42231,1.50715,0.0066538,0.0066538,0.0066538
171,8605.36,0.81949,0.60484,0.97079,0.35058,0.25546,0.23435,0.14425,1.56519,2.41837,1.51233,0.006634,0.006634,0.006634
172,8656.1,0.81944,0.60294,0.96878,0.37948,0.25492,0.23624,0.14623,1.56486,2.41986,1.50722,0.0066142,0.0066142,0.0066142
173,8706.5,0.79991,0.59399,0.96826,0.39417,0.24745,0.23512,0.14697,1.56336,2.43888,1.50711,0.0065944,0.0065944,0.0065944
174,8756.69,0.82235,0.59757,0.96768,0.37203,0.25311,0.23468,0.14576,1.56173,2.44253,1.50533,0.0065746,0.0065746,0.0065746
175,8807.42,0.81495,0.59742,0.96527,0.39192,0.25571,0.23513,0.14572,1.56092,2.43213,1.50613,0.0065548,0.0065548,0.0065548
176,8857.73,0.8129,0.6036,0.96546,0.42575,0.24725,0.23715,0.14803,1.56053,2.42997,1.50281,0.006535,0.006535,0.006535
177,8908,0.81355,0.59528,0.9718,0.39435,0.25599,0.23592,0.14807,1.55607,2.44316,1.49883,0.0065152,0.0065152,0.0065152
178,8958.83,0.8033,0.58893,0.96365,0.38891,0.25344,0.23912,0.15054,1.55743,2.43391,1.50085,0.0064954,0.0064954,0.0064954
179,9010.2,0.80623,0.5874,0.96485,0.38264,0.25356,0.23799,0.1498,1.55483,2.44737,1.50265,0.0064756,0.0064756,0.0064756
180,9060.41,0.80451,0.59335,0.96901,0.40227,0.25065,0.23515,0.14656,1.55384,2.45383,1.50218,0.0064558,0.0064558,0.0064558
181,9110.9,0.80465,0.58712,0.96596,0.38965,0.24709,0.23499,0.14626,1.55301,2.45404,1.50142,0.006436,0.006436,0.006436
182,9161.36,0.80582,0.59133,0.96429,0.38078,0.24885,0.23553,0.1461,1.55424,2.44736,1.50404,0.0064162,0.0064162,0.0064162
183,9212.13,0.80142,0.58813,0.96121,0.38108,0.25209,0.2358,0.14716,1.55463,2.44819,1.50464,0.0063964,0.0063964,0.0063964
184,9263.35,0.7981,0.57473,0.95585,0.38156,0.25252,0.2363,0.14549,1.55496,2.44514,1.50415,0.0063766,0.0063766,0.0063766
185,9313.73,0.79204,0.58016,0.95921,0.40508,0.24595,0.23324,0.1441,1.5563,2.44573,1.50669,0.0063568,0.0063568,0.0063568
