epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,1856.08,0.90855,0.7242,0.99619,0.34894,0.26192,0.24883,0.15787,1.45941,2.26192,1.33042,0.000648718,0.000648718,0.000648718
39,1904.89,0.89976,0.7185,0.9937,0.41037,0.24813,0.2477,0.15674,1.46644,2.27712,1.32857,0.000647332,0.000647332,0.000647332
40,1953.74,0.90778,0.72677,0.99306,0.37052,0.26532,0.24669,0.15622,1.46325,2.27758,1.33387,0.000645946,0.000645946,0.000645946
41,2002.34,0.89811,0.71209,0.98589,0.38035,0.27079,0.24588,0.15506,1.46976,2.25776,1.33176,0.00064456,0.00064456,0.00064456
42,2051.01,0.89494,0.71593,0.98682,0.48206,0.23968,0.24681,0.15674,1.47545,2.27993,1.34091,0.000643174,0.000643174,0.000643174
43,2099.54,0.87491,0.69567,0.98048,0.37996,0.26331,0.24536,0.15469,1.4783,2.30556,1.34363,0.000641788,0.000641788,0.000641788
44,2148.15,0.87992,0.6996,0.98063,0.40244,0.2534,0.24151,0.15064,1.4746,2.29747,1.33701,0.000640402,0.000640402,0.000640402
45,2196.83,0.88802,0.69895,0.97719,0.36245,0.27373,0.23707,0.15278,1.46355,2.27451,1.33826,0.000639016,0.000639016,0.000639016
46,2245.54,0.8734,0.69752,0.98007,0.35337,0.26983,0.2398,0.15214,1.47615,2.28769,1.34618,0.00063763,0.00063763,0.00063763
47,2294.14,0.878,0.69179,0.98003,0.39161,0.25962,0.24408,0.15299,1.47729,2.28639,1.34287,0.000636244,0.000636244,0.000636244
48,2342.8,0.87484,0.6939,0.97907,0.35731,0.28756,0.25292,0.15897,1.47882,2.29137,1.34707,0.000634858,0.000634858,0.000634858
49,2391.51,0.87551,0.68236,0.97494,0.40658,0.25321,0.24541,0.15453,1.47876,2.29376,1.34802,0.000633472,0.000633472,0.000633472
50,2439.84,0.87714,0.70271,0.97866,0.38837,0.25166,0.23947,0.15361,1.46978,2.31659,1.33922,0.000632086,0.000632086,0.000632086
51,2488.58,0.86905,0.68247,0.97506,0.41496,0.24341,0.24775,0.15773,1.47794,2.31243,1.35093,0.0006307,0.0006307,0.0006307
52,2537.24,0.86345,0.68401,0.9805,0.39468,0.26167,0.25037,0.15847,1.48459,2.29505,1.35,0.000629314,0.000629314,0.000629314
53,2585.83,0.86076,0.67937,0.97568,0.37568,0.25865,0.24841,0.15817,1.48047,2.28544,1.34671,0.000627928,0.000627928,0.000627928
54,2634.47,0.86103,0.67616,0.97507,0.42865,0.24976,0.2435,0.15361,1.47372,2.3046,1.34317,0.000626542,0.000626542,0.000626542
55,2683.06,0.8564,0.67344,0.97404,0.37646,0.26312,0.24295,0.15382,1.48156,2.32971,1.35746,0.000625156,0.000625156,0.000625156
56,2731.61,0.85729,0.67163,0.97285,0.33537,0.28205,0.24846,0.15625,1.47088,2.3046,1.33905,0.00062377,0.00062377,0.00062377
57,2780.05,0.85452,0.67219,0.97353,0.38298,0.26661,0.2526,0.16118,1.46819,2.33156,1.33803,0.000622384,0.000622384,0.000622384
58,2828.57,0.8465,0.66303,0.96779,0.37482,0.25651,0.24488,0.15435,1.46195,2.32218,1.33808,0.000620998,0.000620998,0.000620998
59,2877.02,0.85156,0.66274,0.96652,0.35133,0.28044,0.25061,0.15667,1.46469,2.2924,1.33808,0.000619612,0.000619612,0.000619612
60,2925.55,0.84585,0.66602,0.9724,0.31755,0.2759,0.24893,0.15626,1.48427,2.31176,1.35495,0.000618226,0.000618226,0.000618226
61,2974.14,0.84958,0.65912,0.96681,0.44914,0.23969,0.25504,0.15938,1.47571,2.30118,1.34687,0.00061684,0.00061684,0.00061684
62,3022.89,0.83883,0.65098,0.95928,0.34073,0.27588,0.24937,0.15857,1.49378,2.32826,1.35932,0.000615454,0.000615454,0.000615454
63,3071.39,0.83977,0.6545,0.96148,0.3784,0.26962,0.2531,0.16142,1.46967,2.3346,1.34329,0.000614068,0.000614068,0.000614068
64,3120.03,0.84074,0.65119,0.95989,0.36124,0.2642,0.24453,0.15536,1.48108,2.36652,1.35743,0.000612682,0.000612682,0.000612682
65,3168.77,0.83216,0.64438,0.96206,0.36379,0.27729,0.24701,0.15626,1.48586,2.32439,1.35601,0.000611296,0.000611296,0.000611296
66,3217.29,0.83575,0.64542,0.95937,0.373,0.26883,0.24657,0.15238,1.48034,2.33822,1.3536,0.00060991,0.00060991,0.00060991
67,3266.04,0.83441,0.63798,0.96286,0.33087,0.27908,0.24798,0.15627,1.48499,2.34273,1.35169,0.000608524,0.000608524,0.000608524
68,3314.61,0.82692,0.64131,0.95598,0.40335,0.25963,0.24772,0.15704,1.47777,2.36454,1.35083,0.000607138,0.000607138,0.000607138
69,3363.06,0.83027,0.63371,0.95959,0.41388,0.2524,0.24766,0.15684,1.4745,2.31358,1.34775,0.000605752,0.000605752,0.000605752
70,3411.47,0.82267,0.62759,0.9601,0.36833,0.26538,0.24034,0.15294,1.49314,2.36445,1.36737,0.000604366,0.000604366,0.000604366
71,3460.01,0.82195,0.62995,0.95573,0.38494,0.26119,0.24964,0.15836,1.48283,2.35467,1.35501,0.00060298,0.00060298,0.00060298
72,3508.67,0.81948,0.6343,0.95992,0.41551,0.25369,0.24958,0.15711,1.48987,2.33677,1.35898,0.000601594,0.000601594,0.000601594
73,3557.44,0.82378,0.63207,0.95295,0.45682,0.24744,0.25545,0.16093,1.49224,2.31677,1.36202,0.000600208,0.000600208,0.000600208
74,3606,0.81015,0.61563,0.95442,0.38052,0.27049,0.25088,0.15837,1.49567,2.36328,1.36265,0.000598822,0.000598822,0.000598822
75,3654.58,0.81348,0.62522,0.95386,0.32731,0.27696,0.2521,0.16168,1.49603,2.36158,1.36714,0.000597436,0.000597436,0.000597436
76,3703.46,0.809,0.62393,0.95023,0.42897,0.2635,0.25491,0.16006,1.4917,2.36364,1.36323,0.00059605,0.00059605,0.00059605
77,3752.06,0.80317,0.61608,0.94654,0.4047,0.26341,0.25727,0.16215,1.48977,2.37308,1.36164,0.000594664,0.000594664,0.000594664
78,3800.74,0.79773,0.61109,0.94764,0.37695,0.27031,0.24819,0.15831,1.48305,2.31605,1.35594,0.000593278,0.000593278,0.000593278
79,3849.56,0.80878,0.61871,0.9516,0.40234,0.26196,0.24941,0.15929,1.4903,2.38687,1.36887,0.000591892,0.000591892,0.000591892
80,3898.63,0.80923,0.61753,0.95125,0.36489,0.27942,0.25443,0.16106,1.49102,2.36286,1.37303,0.000590506,0.000590506,0.000590506
81,3947.69,0.79292,0.60235,0.94646,0.39018,0.25473,0.24854,0.15667,1.48153,2.36645,1.36663,0.00058912,0.00058912,0.00058912
82,3996.71,0.79755,0.60465,0.94609,0.35845,0.27716,0.25451,0.15961,1.48829,2.36858,1.36458,0.000587734,0.000587734,0.000587734
83,4045.83,0.78978,0.59462,0.94459,0.3685,0.25766,0.24998,0.1593,1.48795,2.39143,1.36396,0.000586348,0.000586348,0.000586348
84,4094.9,0.79614,0.59829,0.94696,0.42817,0.25245,0.24453,0.1557,1.495,2.38341,1.36854,0.000584962,0.000584962,0.000584962
85,4143.72,0.79199,0.60022,0.94392,0.35541,0.27551,0.2515,0.15757,1.48717,2.37917,1.36453,0.000583576,0.000583576,0.000583576
86,4192.48,0.78948,0.59339,0.94515,0.38285,0.26091,0.24625,0.15503,1.48358,2.41282,1.36933,0.00058219,0.00058219,0.00058219
87,4241.2,0.78324,0.5959,0.94288,0.3631,0.2677,0.24959,0.16104,1.48198,2.36045,1.36835,0.000580804,0.000580804,0.000580804
88,4290.02,0.78103,0.58809,0.93812,0.34032,0.28305,0.2469,0.15696,1.47992,2.36736,1.35846,0.000579418,0.000579418,0.000579418
89,4338.84,0.78552,0.59075,0.93954,0.37037,0.26792,0.24904,0.15855,1.48833,2.3966,1.36793,0.000578032,0.000578032,0.000578032
90,4387.51,0.78208,0.5878,0.94031,0.40045,0.26636,0.2543,0.16011,1.49596,2.39619,1.37162,0.000576646,0.000576646,0.000576646
91,4436.24,0.77209,0.58326,0.93505,0.38489,0.2642,0.25346,0.16329,1.49065,2.36919,1.36764,0.00057526,0.00057526,0.00057526
92,4485.88,0.77611,0.58848,0.9369,0.38455,0.26193,0.24833,0.15774,1.49174,2.37326,1.36941,0.000573874,0.000573874,0.000573874
93,4534.83,0.76856,0.57543,0.93332,0.35559,0.27292,0.24559,0.1557,1.49708,2.37928,1.37444,0.000572488,0.000572488,0.000572488
94,4583.63,0.77501,0.58431,0.94195,0.35029,0.26841,0.24928,0.15984,1.49454,2.39555,1.37973,0.000571102,0.000571102,0.000571102
95,4632.56,0.77798,0.58745,0.93768,0.38044,0.26422,0.24637,0.15921,1.48367,2.38931,1.36719,0.000569716,0.000569716,0.000569716
96,4681.57,0.77396,0.57626,0.9349,0.37511,0.25635,0.24568,0.15557,1.49583,2.41433,1.38123,0.00056833,0.00056833,0.00056833
97,4730.79,0.76684,0.57814,0.93313,0.37773,0.2593,0.24584,0.15665,1.49374,2.39794,1.38148,0.000566944,0.000566944,0.000566944
98,4780.08,0.76291,0.57176,0.936,0.37418,0.27719,0.24844,0.15846,1.49295,2.38804,1.37259,0.000565558,0.000565558,0.000565558
99,4829.07,0.76107,0.57117,0.93207,0.37147,0.26467,0.25256,0.16041,1.48523,2.3974,1.36064,0.000564172,0.000564172,0.000564172
100,4878.41,0.76051,0.5668,0.92943,0.38494,0.27118,0.24872,0.15823,1.48986,2.40243,1.37113,0.000562786,0.000562786,0.000562786
101,4927.38,0.75515,0.568,0.93517,0.41232,0.25291,0.25475,0.16201,1.48946,2.38374,1.36748,0.0005614,0.0005614,0.0005614
102,4976.51,0.75994,0.57158,0.93201,0.41896,0.24808,0.25764,0.16616,1.48495,2.38774,1.36826,0.000560014,0.000560014,0.000560014
103,5026.49,0.75308,0.5629,0.9302,0.40772,0.25215,0.25504,0.16139,1.49283,2.41002,1.37567,0.000558628,0.000558628,0.000558628
104,5076.03,0.75502,0.56879,0.9303,0.39151,0.25643,0.25999,0.16417,1.49188,2.4072,1.37016,0.000557242,0.000557242,0.000557242
105,5125.6,0.76558,0.56431,0.93367,0.3878,0.26075,0.25751,0.16201,1.49369,2.41137,1.37318,0.000555856,0.000555856,0.000555856
106,5174.79,0.74346,0.55421,0.92971,0.37281,0.26789,0.25256,0.16122,1.49015,2.42469,1.37503,0.00055447,0.00055447,0.00055447
107,5224.01,0.74974,0.55848,0.92548,0.42311,0.263,0.2569,0.16145,1.4953,2.43188,1.37875,0.000553084,0.000553084,0.000553084
108,5273.51,0.74789,0.55487,0.92984,0.41715,0.26868,0.25616,0.16212,1.49711,2.41696,1.37492,0.000551698,0.000551698,0.000551698
109,5322.97,0.74279,0.55286,0.92736,0.41173,0.26189,0.25802,0.16374,1.49581,2.4305,1.37693,0.000550312,0.000550312,0.000550312
110,5372.31,0.73649,0.55701,0.92882,0.41849,0.25518,0.25502,0.16189,1.496,2.42817,1.38203,0.000548926,0.000548926,0.000548926
111,5421.53,0.74068,0.55132,0.92645,0.42133,0.24937,0.25434,0.1594,1.49382,2.42793,1.37619,0.00054754,0.00054754,0.00054754
112,5471.05,0.74678,0.55899,0.92855,0.36889,0.27706,0.25541,0.16268,1.4929,2.41074,1.37851,0.000546154,0.000546154,0.000546154
113,5520.41,0.74125,0.55182,0.92782,0.38053,0.26822,0.25803,0.16398,1.49415,2.43259,1.37747,0.000544768,0.000544768,0.000544768
114,5569.75,0.73517,0.55378,0.92376,0.41414,0.2597,0.25861,0.16286,1.48166,2.43009,1.37174,0.000543382,0.000543382,0.000543382
115,5618.99,0.72977,0.54191,0.92252,0.37409,0.2792,0.25856,0.16295,1.48812,2.42486,1.37818,0.000541996,0.000541996,0.000541996
116,5668.38,0.73541,0.54185,0.92077,0.35832,0.27593,0.25757,0.16419,1.48801,2.44843,1.37284,0.00054061,0.00054061,0.00054061
117,5717.77,0.73098,0.5499,0.92743,0.43133,0.25057,0.2557,0.16447,1.48954,2.45258,1.37685,0.000539224,0.000539224,0.000539224
118,5767.13,0.73238,0.54055,0.9203,0.44096,0.26074,0.25989,0.16599,1.49204,2.45012,1.37953,0.000537838,0.000537838,0.000537838
119,5817.26,0.72561,0.53711,0.92229,0.39471,0.27193,0.26177,0.16434,1.49805,2.44488,1.38706,0.000536452,0.000536452,0.000536452
120,5866.8,0.72006,0.53625,0.91861,0.4365,0.2506,0.25938,0.1619,1.49697,2.4604,1.38695,0.000535066,0.000535066,0.000535066
121,5916.29,0.72277,0.53806,0.92,0.40231,0.25939,0.26216,0.16564,1.49677,2.47136,1.3879,0.00053368,0.00053368,0.00053368
122,5965.72,0.72124,0.5352,0.91863,0.34237,0.2703,0.2524,0.16051,1.49576,2.45172,1.38551,0.000532294,0.000532294,0.000532294
123,6015.32,0.72418,0.53517,0.92193,0.35513,0.27105,0.25328,0.16146,1.49165,2.46415,1.38562,0.000530908,0.000530908,0.000530908
124,6064.83,0.71652,0.53245,0.91619,0.35971,0.26045,0.251,0.16084,1.49311,2.46979,1.38081,0.000529522,0.000529522,0.000529522
125,6114.38,0.72507,0.53504,0.91977,0.44405,0.23797,0.25486,0.16216,1.49513,2.44669,1.37898,0.000528136,0.000528136,0.000528136
126,6164.22,0.71457,0.53115,0.91712,0.39179,0.26091,0.25637,0.16296,1.49089,2.46998,1.37956,0.00052675,0.00052675,0.00052675
127,6213.77,0.71894,0.53117,0.91741,0.3905,0.2567,0.25464,0.16098,1.48634,2.48221,1.38082,0.000525364,0.000525364,0.000525364
128,6263.27,0.72108,0.53701,0.91886,0.38262,0.26649,0.25156,0.15924,1.49247,2.49069,1.38323,0.000523978,0.000523978,0.000523978
129,6312.87,0.70635,0.5226,0.91168,0.38067,0.26195,0.25414,0.16189,1.49231,2.48348,1.38348,0.000522592,0.000522592,0.000522592
130,6362.12,0.718,0.52775,0.91734,0.44107,0.23304,0.25225,0.16005,1.48807,2.4994,1.3839,0.000521206,0.000521206,0.000521206
131,6411.92,0.7026,0.52466,0.91393,0.36948,0.26952,0.2545,0.1607,1.48377,2.48694,1.38054,0.00051982,0.00051982,0.00051982
132,6461.4,0.71968,0.53459,0.91745,0.38621,0.26062,0.25494,0.16188,1.48656,2.48143,1.38285,0.000518434,0.000518434,0.000518434
133,6510.84,0.70445,0.51765,0.90999,0.37413,0.25893,0.25607,0.16186,1.48091,2.5,1.37634,0.000517048,0.000517048,0.000517048
134,6560.33,0.70147,0.51834,0.91469,0.4013,0.25235,0.25848,0.16204,1.48731,2.48416,1.38266,0.000515662,0.000515662,0.000515662
135,6609.8,0.70811,0.52372,0.91217,0.38578,0.25974,0.25767,0.16254,1.48452,2.49134,1.3787,0.000514276,0.000514276,0.000514276
136,6659.61,0.71027,0.52029,0.91191,0.37302,0.26941,0.25803,0.16272,1.48562,2.50997,1.38011,0.00051289,0.00051289,0.00051289
137,6710,0.70542,0.52233,0.91424,0.41709,0.26316,0.25698,0.16229,1.48888,2.50722,1.38741,0.000511504,0.000511504,0.000511504
138,6759.59,0.7011,0.51814,0.91152,0.37748,0.26292,0.25378,0.1608,1.4928,2.51514,1.38701,0.000510118,0.000510118,0.000510118
139,6809.34,0.68634,0.51024,0.91082,0.37525,0.27187,0.25435,0.16153,1.48654,2.50472,1.38839,0.000508732,0.000508732,0.000508732
140,6859.05,0.70041,0.51872,0.91166,0.41918,0.26333,0.25661,0.16258,1.48614,2.52369,1.38705,0.000507346,0.000507346,0.000507346
141,6908.57,0.69718,0.51772,0.9101,0.46971,0.24859,0.25456,0.16183,1.49308,2.51858,1.395,0.00050596,0.00050596,0.00050596
142,6958.08,0.69265,0.51443,0.9079,0.4193,0.26003,0.25419,0.16068,1.49182,2.52179,1.39177,0.000504574,0.000504574,0.000504574
143,7008,0.69485,0.51076,0.91166,0.45019,0.25725,0.25252,0.16059,1.49805,2.51369,1.39812,0.000503188,0.000503188,0.000503188
144,7057.87,0.69367,0.51343,0.91008,0.44206,0.24877,0.25121,0.16068,1.4999,2.51381,1.39694,0.000501802,0.000501802,0.000501802
145,7107.82,0.68725,0.50377,0.90646,0.44524,0.24836,0.25272,0.16228,1.49233,2.50163,1.39188,0.000500416,0.000500416,0.000500416
146,7157.42,0.68615,0.50992,0.90623,0.42403,0.25934,0.25637,0.1644,1.49658,2.52057,1.39593,0.00049903,0.00049903,0.00049903
147,7207.23,0.68213,0.50306,0.90692,0.39819,0.26271,0.25527,0.16303,1.4976,2.53043,1.39573,0.000497644,0.000497644,0.000497644
148,7257.03,0.68876,0.50866,0.90865,0.40035,0.26022,0.25584,0.16437,1.495,2.52499,1.39779,0.000496258,0.000496258,0.000496258
149,7306.65,0.68175,0.50311,0.90563,0.38682,0.26657,0.25323,0.16181,1.49865,2.53433,1.39746,0.000494872,0.000494872,0.000494872
150,7356.25,0.67836,0.50122,0.90756,0.40496,0.25965,0.25661,0.16435,1.50126,2.52349,1.40127,0.000493486,0.000493486,0.000493486
151,7405.9,0.68928,0.50707,0.90638,0.37843,0.27407,0.25716,0.16489,1.49917,2.51223,1.39862,0.0004921,0.0004921,0.0004921
152,7455.2,0.68681,0.50073,0.90597,0.40278,0.27041,0.25998,0.16621,1.49703,2.5132,1.40311,0.000490714,0.000490714,0.000490714
153,7505.26,0.68106,0.50349,0.90732,0.41826,0.25805,0.25615,0.16562,1.49849,2.51482,1.40069,0.000489328,0.000489328,0.000489328
154,7554.61,0.6736,0.49847,0.90519,0.39455,0.26828,0.26013,0.16754,1.49979,2.51405,1.40299,0.000487942,0.000487942,0.000487942
155,7604.77,0.6778,0.49885,0.90684,0.37736,0.28234,0.26298,0.16783,1.49332,2.51066,1.39754,0.000486556,0.000486556,0.000486556
156,7654.76,0.67161,0.48889,0.89992,0.39405,0.26528,0.2595,0.16583,1.49663,2.5217,1.39471,0.00048517,0.00048517,0.00048517
157,7704.42,0.67516,0.49197,0.89835,0.40268,0.26502,0.25794,0.16486,1.49903,2.53402,1.39505,0.000483784,0.000483784,0.000483784
158,7754.05,0.67446,0.49694,0.90337,0.428,0.27114,0.26022,0.16667,1.49224,2.51958,1.39365,0.000482398,0.000482398,0.000482398
159,7803.41,0.67783,0.50002,0.90528,0.45562,0.26005,0.25826,0.16513,1.49479,2.52798,1.3991,0.000481012,0.000481012,0.000481012
160,7852.91,0.67633,0.49062,0.8991,0.42892,0.26468,0.25883,0.16559,1.49162,2.52596,1.39745,0.000479626,0.000479626,0.000479626
161,7902.5,0.67243,0.49459,0.90115,0.41025,0.27074,0.25715,0.16527,1.49129,2.51712,1.40047,0.00047824,0.00047824,0.00047824
162,7951.98,0.6703,0.48989,0.90085,0.38568,0.27835,0.25949,0.16678,1.49391,2.51839,1.4004,0.000476854,0.000476854,0.000476854
163,8001.5,0.67521,0.49676,0.90638,0.39003,0.27141,0.25996,0.16754,1.4963,2.52273,1.40117,0.000475468,0.000475468,0.000475468
164,8050.94,0.66691,0.49088,0.90057,0.41754,0.26678,0.25952,0.16759,1.49248,2.52447,1.39427,0.000474082,0.000474082,0.000474082
165,8100.92,0.67774,0.49551,0.90344,0.44746,0.2512,0.25721,0.16585,1.49206,2.53147,1.39158,0.000472696,0.000472696,0.000472696
166,8150.57,0.66229,0.48454,0.90161,0.42163,0.25662,0.25646,0.16575,1.4959,2.52699,1.3964,0.00047131,0.00047131,0.00047131
167,8200.14,0.67214,0.49528,0.9054,0.42371,0.2599,0.25432,0.16307,1.49776,2.54129,1.3984,0.000469924,0.000469924,0.000469924
168,8249.44,0.67453,0.49323,0.90048,0.47571,0.2363,0.25269,0.16204,1.49833,2.54567,1.40025,0.000468538,0.000468538,0.000468538
169,8298.73,0.6579,0.4785,0.89636,0.44642,0.24491,0.25627,0.16392,1.49688,2.55018,1.39723,0.000467152,0.000467152,0.000467152
170,8348.56,0.66823,0.48805,0.89778,0.47162,0.24148,0.25738,0.16424,1.49559,2.5523,1.39712,0.000465766,0.000465766,0.000465766
171,8398.21,0.65744,0.47981,0.8967,0.42981,0.25367,0.25899,0.16482,1.49437,2.54482,1.40026,0.00046438,0.00046438,0.00046438
172,8447.64,0.66139,0.4806,0.89701,0.40419,0.27342,0.25636,0.16307,1.49545,2.54233,1.40131,0.000462994,0.000462994,0.000462994
173,8497.08,0.64676,0.4761,0.89684,0.39455,0.26398,0.2552,0.16272,1.49922,2.55374,1.40366,0.000461608,0.000461608,0.000461608
174,8546.54,0.66331,0.48126,0.89685,0.37955,0.26936,0.25371,0.1609,1.49894,2.5543,1.40164,0.000460222,0.000460222,0.000460222
175,8596.17,0.66002,0.47901,0.89545,0.41591,0.25808,0.25349,0.16151,1.49735,2.54989,1.39763,0.000458836,0.000458836,0.000458836
176,8645.51,0.65793,0.4836,0.89807,0.39152,0.25933,0.25264,0.16218,1.49465,2.5467,1.39879,0.00045745,0.00045745,0.00045745
177,8694.92,0.65463,0.48129,0.89842,0.45847,0.23862,0.25324,0.16216,1.49597,2.54266,1.40018,0.000456064,0.000456064,0.000456064
178,8744.41,0.64969,0.47535,0.89623,0.42445,0.25009,0.25169,0.16152,1.49509,2.55342,1.39932,0.000454678,0.000454678,0.000454678
179,8793.95,0.65472,0.47482,0.89757,0.42653,0.24768,0.25102,0.16188,1.49668,2.55897,1.40138,0.000453292,0.000453292,0.000453292
180,8843.65,0.65268,0.47974,0.90102,0.40788,0.2568,0.25186,0.16175,1.49816,2.55204,1.40259,0.000451906,0.000451906,0.000451906
181,8893.07,0.65067,0.47766,0.89544,0.44437,0.2501,0.25201,0.16159,1.4965,2.54036,1.40238,0.00045052,0.00045052,0.00045052
182,8942.81,0.65359,0.47867,0.89528,0.45566,0.24835,0.25185,0.16122,1.49864,2.54752,1.40389,0.000449134,0.000449134,0.000449134
183,8993.17,0.65695,0.48072,0.89539,0.43455,0.25354,0.2523,0.16294,1.49916,2.54561,1.40529,0.000447748,0.000447748,0.000447748
184,9042.57,0.65003,0.4697,0.89173,0.42949,0.2512,0.25122,0.16219,1.49851,2.54508,1.40475,0.000446362,0.000446362,0.000446362
