epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
54,17087.6,0.72542,1.81293,0.99889,0.43955,0.09662,0.0819,0.04773,1.81615,2.8814,1.71337,0.0079012,0.0079012,0.0079012
55,17399.2,0.72475,1.81193,0.99967,0.43683,0.09681,0.08195,0.04775,1.81716,2.8835,1.71419,0.0078616,0.0078616,0.0078616
56,17713.9,0.72152,1.79637,0.99456,0.4581,0.09792,0.08234,0.04795,1.81791,2.88725,1.71455,0.007822,0.007822,0.007822
57,18029.9,0.72473,1.7959,0.99812,0.44393,0.09746,0.08241,0.04763,1.81912,2.88894,1.71516,0.0077824,0.0077824,0.0077824
58,18345.5,0.72729,1.79856,1.00033,0.44185,0.09641,0.08229,0.04761,1.81949,2.89261,1.71617,0.0077428,0.0077428,0.0077428
59,18661.3,0.72171,1.79646,0.99782,0.43389,0.09613,0.08179,0.0473,1.82031,2.89635,1.7169,0.0077032,0.0077032,0.0077032
60,18975.5,0.71897,1.7925,0.99675,0.45693,0.09602,0.08087,0.04672,1.82117,2.89921,1.71775,0.0076636,0.0076636,0.0076636
61,19291,0.72169,1.79765,0.99658,0.44663,0.09631,0.08074,0.04655,1.82229,2.90367,1.71838,0.007624,0.007624,0.007624
62,19606.6,0.71822,1.77468,0.99371,0.45577,0.09552,0.08089,0.04678,1.8236,2.90696,1.71867,0.0075844,0.0075844,0.0075844
63,19921.5,0.71082,1.77105,0.99291,0.46074,0.09545,0.08139,0.04711,1.82389,2.91046,1.71924,0.0075448,0.0075448,0.0075448
64,20235.9,0.7171,1.77189,0.99601,0.44868,0.09519,0.08141,0.0471,1.82415,2.91511,1.7192,0.0075052,0.0075052,0.0075052
65,20552.3,0.71557,1.76722,0.99365,0.44927,0.09438,0.08137,0.04713,1.82421,2.91664,1.71908,0.0074656,0.0074656,0.0074656
66,20867.9,0.71412,1.7715,0.99449,0.45768,0.09455,0.08084,0.04661,1.8248,2.92224,1.71968,0.007426,0.007426,0.007426
67,21184.1,0.71319,1.76497,0.99403,0.45814,0.09365,0.08022,0.04632,1.82441,2.92817,1.72004,0.0073864,0.0073864,0.0073864
68,21499.9,0.71769,1.76307,0.99506,0.44394,0.09252,0.0809,0.04697,1.8249,2.93393,1.72002,0.0073468,0.0073468,0.0073468
69,21812.6,0.71032,1.75352,0.99296,0.44673,0.09334,0.08098,0.04687,1.82426,2.93346,1.7195,0.0073072,0.0073072,0.0073072
70,22129,0.71206,1.75502,0.99196,0.42362,0.09353,0.08074,0.04672,1.82429,2.93484,1.72028,0.0072676,0.0072676,0.0072676
71,22445.2,0.71368,1.76127,0.99279,0.42348,0.0926,0.08079,0.04674,1.82407,2.93964,1.72089,0.007228,0.007228,0.007228
72,22759.2,0.70642,1.74563,0.99138,0.42409,0.09162,0.08043,0.04645,1.82538,2.94218,1.72181,0.0071884,0.0071884,0.0071884
73,23074.2,0.70848,1.74188,0.99015,0.42489,0.09134,0.08046,0.04637,1.82574,2.94384,1.72283,0.0071488,0.0071488,0.0071488
74,23388.7,0.70799,1.74546,0.99247,0.42521,0.09023,0.08121,0.04689,1.8251,2.94598,1.72292,0.0071092,0.0071092,0.0071092
75,23710.2,0.70731,1.73622,0.99133,0.4254,0.08912,0.0814,0.0471,1.82478,2.94887,1.72298,0.0070696,0.0070696,0.0070696
76,24028.4,0.71102,1.73023,0.99128,0.42668,0.09086,0.08127,0.04694,1.82435,2.94981,1.72245,0.00703,0.00703,0.00703
77,24343.7,0.71101,1.72447,0.9911,0.4353,0.09136,0.08156,0.04744,1.82384,2.95056,1.72236,0.0069904,0.0069904,0.0069904
78,24657.6,0.7019,1.73015,0.98778,0.44207,0.0917,0.08154,0.04744,1.82346,2.94981,1.72221,0.0069508,0.0069508,0.0069508
79,24974.5,0.70655,1.7257,0.9893,0.43385,0.09121,0.08186,0.04783,1.82355,2.94969,1.72263,0.0069112,0.0069112,0.0069112
80,25286.4,0.70474,1.72383,0.98985,0.4336,0.09151,0.08198,0.04764,1.82395,2.94734,1.72352,0.0068716,0.0068716,0.0068716
81,25597.9,0.70002,1.72493,0.98671,0.44843,0.09031,0.08211,0.04785,1.82316,2.94312,1.72324,0.006832,0.006832,0.006832
82,25909,0.70544,1.71713,0.98992,0.44926,0.08992,0.0825,0.04792,1.82241,2.94051,1.72274,0.0067924,0.0067924,0.0067924
83,26222.9,0.70405,1.7127,0.98734,0.45764,0.09033,0.0826,0.04805,1.82182,2.93701,1.72248,0.0067528,0.0067528,0.0067528
84,26537.4,0.70174,1.71222,0.98662,0.45102,0.09075,0.08235,0.04799,1.82158,2.93597,1.72194,0.0067132,0.0067132,0.0067132
85,26860.1,0.70084,1.70466,0.98578,0.449,0.08956,0.08282,0.04827,1.82114,2.93295,1.72184,0.0066736,0.0066736,0.0066736
86,27182.7,0.70512,1.7168,0.98951,0.45617,0.08945,0.08285,0.04831,1.82103,2.93179,1.72186,0.006634,0.006634,0.006634
87,27505.8,0.69708,1.69835,0.9842,0.45791,0.08967,0.08341,0.0485,1.8198,2.9304,1.72086,0.0065944,0.0065944,0.0065944
88,27830.3,0.69799,1.7012,0.98575,0.45169,0.08937,0.08369,0.04893,1.81951,2.93161,1.72008,0.0065548,0.0065548,0.0065548
89,28154,0.70333,1.69779,0.9876,0.4582,0.088,0.08438,0.04926,1.81873,2.93048,1.71926,0.0065152,0.0065152,0.0065152
90,28477.5,0.70385,1.69902,0.98751,0.45869,0.08906,0.08474,0.0495,1.81769,2.92829,1.71864,0.0064756,0.0064756,0.0064756
91,28802.3,0.70052,1.69559,0.98674,0.45983,0.09084,0.08462,0.04935,1.81687,2.92166,1.71739,0.006436,0.006436,0.006436
92,29121.9,0.70048,1.6933,0.98495,0.4476,0.09074,0.08476,0.04931,1.81624,2.91777,1.71638,0.0063964,0.0063964,0.0063964
93,29431.9,0.70944,1.69344,0.98982,0.46321,0.09096,0.08491,0.04931,1.81512,2.91452,1.71555,0.0063568,0.0063568,0.0063568
94,29744.2,0.69723,1.68554,0.98412,0.46684,0.0928,0.08558,0.04971,1.81447,2.91206,1.71477,0.0063172,0.0063172,0.0063172
95,30059.4,0.6931,1.68332,0.98327,0.46165,0.09145,0.08541,0.04941,1.81306,2.90902,1.71369,0.0062776,0.0062776,0.0062776
96,30373.4,0.70132,1.68859,0.98662,0.46198,0.09256,0.08586,0.04971,1.81223,2.90506,1.71275,0.006238,0.006238,0.006238
97,30689.5,0.6954,1.68333,0.98395,0.46289,0.09293,0.08629,0.04997,1.8118,2.90484,1.71222,0.0061984,0.0061984,0.0061984
98,31004.9,0.69118,1.66939,0.98161,0.47143,0.0929,0.08656,0.05002,1.81088,2.90389,1.71123,0.0061588,0.0061588,0.0061588
99,31320.7,0.69257,1.67382,0.98364,0.46469,0.09243,0.08686,0.0502,1.81067,2.90486,1.71087,0.0061192,0.0061192,0.0061192
100,31636.6,0.69003,1.65833,0.98198,0.46708,0.09355,0.08718,0.05033,1.80987,2.90132,1.71,0.0060796,0.0060796,0.0060796
101,31951,0.68923,1.6599,0.98166,0.45751,0.09384,0.08758,0.0507,1.80976,2.90175,1.70948,0.00604,0.00604,0.00604
102,32262.7,0.69412,1.66401,0.98267,0.46572,0.09315,0.08767,0.05061,1.81013,2.89961,1.7093,0.0060004,0.0060004,0.0060004
103,32572.4,0.69529,1.6688,0.98473,0.4608,0.09426,0.08801,0.05083,1.81033,2.89611,1.70919,0.0059608,0.0059608,0.0059608
104,32882.9,0.69537,1.66047,0.98283,0.46071,0.09473,0.08864,0.05104,1.80983,2.89318,1.70868,0.0059212,0.0059212,0.0059212
105,33193.9,0.68954,1.65579,0.97994,0.45961,0.09379,0.08881,0.05126,1.80985,2.89079,1.7084,0.0058816,0.0058816,0.0058816
106,33504.6,0.69164,1.65867,0.9817,0.45343,0.09379,0.08917,0.05147,1.80914,2.88798,1.70701,0.005842,0.005842,0.005842
107,33815.9,0.6882,1.64663,0.97907,0.44834,0.09392,0.08929,0.05148,1.80881,2.88825,1.70618,0.0058024,0.0058024,0.0058024
108,34126.9,0.69017,1.64408,0.97947,0.46357,0.0941,0.08935,0.05158,1.80821,2.88988,1.70541,0.0057628,0.0057628,0.0057628
109,34437.7,0.69233,1.6468,0.98081,0.45965,0.09571,0.08978,0.05177,1.80806,2.88699,1.70465,0.0057232,0.0057232,0.0057232
110,34749.6,0.68814,1.64072,0.97881,0.46112,0.09664,0.09016,0.05193,1.8069,2.88557,1.70322,0.0056836,0.0056836,0.0056836
111,35060.2,0.68729,1.64221,0.98001,0.44574,0.09621,0.09081,0.05224,1.80571,2.88339,1.70186,0.005644,0.005644,0.005644
112,35371.4,0.69274,1.64853,0.9836,0.4466,0.10004,0.09025,0.05214,1.80466,2.87956,1.70078,0.0056044,0.0056044,0.0056044
113,35681.1,0.68664,1.64227,0.98028,0.44814,0.10003,0.09076,0.05239,1.80277,2.87508,1.69932,0.0055648,0.0055648,0.0055648
114,35991.6,0.68719,1.63587,0.97873,0.44817,0.10127,0.0906,0.05208,1.80216,2.8737,1.69828,0.0055252,0.0055252,0.0055252
115,36301.9,0.6886,1.63696,0.98184,0.4473,0.10017,0.09079,0.05229,1.80102,2.87499,1.69779,0.0054856,0.0054856,0.0054856
116,36611.6,0.68429,1.62958,0.97742,0.45605,0.10076,0.09127,0.0526,1.80011,2.87122,1.6962,0.005446,0.005446,0.005446
117,36923.1,0.68139,1.62423,0.97678,0.45675,0.10013,0.09144,0.05274,1.79872,2.87089,1.69475,0.0054064,0.0054064,0.0054064
118,37235.3,0.68401,1.62058,0.97721,0.45575,0.10135,0.09153,0.05285,1.79849,2.86978,1.69409,0.0053668,0.0053668,0.0053668
119,37545.7,0.68197,1.61689,0.97748,0.45715,0.1005,0.09177,0.05297,1.79756,2.86753,1.69278,0.0053272,0.0053272,0.0053272
120,37857.3,0.68216,1.61201,0.97638,0.46577,0.10141,0.09181,0.05318,1.79706,2.86673,1.69203,0.0052876,0.0052876,0.0052876
121,38168.1,0.68282,1.62106,0.9787,0.46415,0.1016,0.09199,0.05322,1.79664,2.86222,1.69183,0.005248,0.005248,0.005248
122,38480.3,0.67803,1.61088,0.97531,0.4636,0.10242,0.09194,0.05329,1.79607,2.85793,1.69096,0.0052084,0.0052084,0.0052084
123,38792.2,0.68105,1.60432,0.97617,0.46374,0.1031,0.09215,0.0534,1.79547,2.85484,1.68986,0.0051688,0.0051688,0.0051688
124,39102.9,0.68473,1.61037,0.97811,0.47228,0.10161,0.0919,0.05332,1.79476,2.85619,1.68892,0.0051292,0.0051292,0.0051292
125,39412.2,0.67678,1.60883,0.97575,0.46475,0.10243,0.09196,0.05332,1.79448,2.85642,1.68851,0.0050896,0.0050896,0.0050896
126,39721.9,0.68517,1.60973,0.97847,0.46887,0.10166,0.09203,0.05327,1.79272,2.85273,1.68683,0.00505,0.00505,0.00505
127,40032.9,0.67966,1.60161,0.97641,0.46241,0.1009,0.09204,0.05338,1.79192,2.84957,1.68565,0.0050104,0.0050104,0.0050104
128,40342.9,0.67883,1.60345,0.97533,0.45565,0.10084,0.09236,0.05345,1.79156,2.84987,1.68576,0.0049708,0.0049708,0.0049708
129,40654.9,0.6766,1.59771,0.97556,0.45504,0.10095,0.09265,0.0537,1.7906,2.84841,1.68451,0.0049312,0.0049312,0.0049312
130,40966.4,0.67817,1.5957,0.97679,0.45523,0.10228,0.09264,0.05369,1.78913,2.84267,1.6837,0.0048916,0.0048916,0.0048916
131,41276.4,0.67989,1.5919,0.97578,0.45418,0.10279,0.09267,0.0536,1.78844,2.83941,1.68251,0.004852,0.004852,0.004852
132,41589.2,0.67707,1.59275,0.97531,0.45481,0.10138,0.09209,0.05361,1.78887,2.83979,1.68259,0.0048124,0.0048124,0.0048124
133,41903.8,0.67513,1.58258,0.97285,0.45263,0.10234,0.09244,0.05352,1.78834,2.83963,1.68161,0.0047728,0.0047728,0.0047728
134,42213.9,0.6767,1.58197,0.97244,0.45149,0.10132,0.09217,0.0534,1.78788,2.83863,1.68118,0.0047332,0.0047332,0.0047332
135,42524.3,0.6759,1.58442,0.97371,0.45183,0.10063,0.09234,0.05361,1.78729,2.83685,1.68017,0.0046936,0.0046936,0.0046936
136,42834.5,0.67183,1.57174,0.97145,0.45071,0.10033,0.09274,0.05389,1.78686,2.8355,1.67926,0.004654,0.004654,0.004654
137,43145.1,0.67046,1.57079,0.97124,0.44438,0.10068,0.09301,0.05423,1.78651,2.83456,1.67829,0.0046144,0.0046144,0.0046144
138,43456.2,0.67188,1.56564,0.97179,0.44519,0.1014,0.0932,0.05469,1.78582,2.83482,1.67723,0.0045748,0.0045748,0.0045748
139,43770.1,0.67253,1.56512,0.97444,0.44577,0.09966,0.0932,0.05472,1.78566,2.8328,1.67636,0.0045352,0.0045352,0.0045352
140,44087.5,0.67554,1.56607,0.97294,0.44661,0.10155,0.09361,0.05492,1.78504,2.83119,1.67544,0.0044956,0.0044956,0.0044956
141,44396.2,0.67356,1.56608,0.97313,0.44534,0.10201,0.09332,0.05458,1.7838,2.82836,1.67441,0.004456,0.004456,0.004456
142,44703.4,0.66593,1.56035,0.96992,0.43568,0.10169,0.09374,0.05465,1.78342,2.82908,1.6737,0.0044164,0.0044164,0.0044164
143,45010.7,0.66932,1.56569,0.97117,0.43816,0.10316,0.0938,0.0546,1.78266,2.82986,1.67228,0.0043768,0.0043768,0.0043768
144,45318.4,0.66822,1.55804,0.97105,0.43583,0.10364,0.09337,0.05432,1.78189,2.82826,1.67164,0.0043372,0.0043372,0.0043372
145,45625.2,0.6672,1.5512,0.97056,0.43775,0.10305,0.09359,0.05457,1.78077,2.82714,1.67001,0.0042976,0.0042976,0.0042976
146,45932,0.6733,1.56013,0.9736,0.43523,0.10277,0.09341,0.05432,1.78012,2.82424,1.66914,0.004258,0.004258,0.004258
147,46238.5,0.66622,1.54591,0.96919,0.44443,0.10371,0.09388,0.05454,1.77988,2.82258,1.66844,0.0042184,0.0042184,0.0042184
148,46545.6,0.6626,1.54581,0.96812,0.45319,0.10264,0.09403,0.0548,1.77964,2.82443,1.66841,0.0041788,0.0041788,0.0041788
149,46853.2,0.66543,1.54378,0.97064,0.44606,0.10266,0.09408,0.05473,1.77958,2.82496,1.66804,0.0041392,0.0041392,0.0041392
150,47160.5,0.6674,1.53993,0.9701,0.43728,0.10314,0.09395,0.0546,1.779,2.82732,1.66813,0.0040996,0.0040996,0.0040996
151,47467,0.65982,1.5304,0.96744,0.43614,0.10378,0.09443,0.05483,1.77857,2.82326,1.66773,0.00406,0.00406,0.00406
152,47775.2,0.66078,1.53557,0.96586,0.4363,0.10473,0.09494,0.05524,1.77792,2.82157,1.66688,0.0040204,0.0040204,0.0040204
153,48083,0.66615,1.53687,0.96846,0.43579,0.10471,0.09506,0.05522,1.77719,2.82115,1.66594,0.0039808,0.0039808,0.0039808
154,48389,0.66394,1.52964,0.9678,0.43642,0.10533,0.09552,0.05534,1.7774,2.82164,1.6657,0.0039412,0.0039412,0.0039412
155,48697.8,0.66007,1.52872,0.96704,0.44273,0.10496,0.09585,0.05548,1.77715,2.82263,1.66498,0.0039016,0.0039016,0.0039016
156,49005.7,0.6588,1.52444,0.96612,0.44462,0.10485,0.09665,0.05629,1.77617,2.82255,1.66417,0.003862,0.003862,0.003862
157,49314.2,0.66464,1.5201,0.96866,0.44313,0.10485,0.09635,0.05593,1.77626,2.82781,1.66412,0.0038224,0.0038224,0.0038224
158,49620.7,0.65751,1.50871,0.96638,0.4441,0.10481,0.09647,0.05596,1.77618,2.83001,1.66334,0.0037828,0.0037828,0.0037828
159,49927.6,0.65953,1.52138,0.96701,0.44653,0.10524,0.09664,0.05589,1.77604,2.83138,1.66259,0.0037432,0.0037432,0.0037432
160,50235,0.66391,1.51844,0.96752,0.44649,0.10517,0.09687,0.05608,1.77538,2.83319,1.662,0.0037036,0.0037036,0.0037036
161,50542.2,0.65812,1.51221,0.96284,0.44588,0.10617,0.0971,0.05609,1.77515,2.83259,1.6618,0.003664,0.003664,0.003664
162,50848.8,0.65944,1.51303,0.96548,0.44592,0.10543,0.09712,0.05607,1.77481,2.83513,1.66195,0.0036244,0.0036244,0.0036244
163,51155.6,0.65649,1.50273,0.96392,0.45376,0.10472,0.09745,0.05627,1.77416,2.83548,1.66185,0.0035848,0.0035848,0.0035848
164,51462.6,0.65362,1.49793,0.96334,0.4526,0.10441,0.09717,0.05618,1.77328,2.83495,1.66127,0.0035452,0.0035452,0.0035452
165,51769.3,0.65461,1.50351,0.96429,0.45165,0.10309,0.0972,0.05603,1.77374,2.84078,1.66118,0.0035056,0.0035056,0.0035056
166,52076.5,0.64886,1.49559,0.96064,0.4507,0.10398,0.09719,0.05603,1.77366,2.84215,1.6609,0.003466,0.003466,0.003466
167,52384.8,0.65232,1.49481,0.96289,0.45023,0.10249,0.09755,0.05624,1.77358,2.848,1.66041,0.0034264,0.0034264,0.0034264
168,52698.7,0.65661,1.49942,0.96603,0.45316,0.10282,0.09775,0.05632,1.77288,2.85028,1.66002,0.0033868,0.0033868,0.0033868
169,53008.9,0.65111,1.48444,0.95993,0.43179,0.10267,0.09736,0.05612,1.77247,2.85557,1.65878,0.0033472,0.0033472,0.0033472
170,53318.9,0.65216,1.48463,0.96363,0.43257,0.1026,0.0975,0.05665,1.77287,2.8598,1.65841,0.0033076,0.0033076,0.0033076
171,53629.9,0.65036,1.48348,0.9623,0.43291,0.10285,0.0981,0.05664,1.77295,2.86114,1.65771,0.003268,0.003268,0.003268
172,53939.8,0.65496,1.47943,0.96414,0.43875,0.10229,0.09802,0.05633,1.77322,2.8611,1.65716,0.0032284,0.0032284,0.0032284
173,54248.8,0.64708,1.47427,0.96079,0.43208,0.10301,0.09799,0.05633,1.77281,2.8665,1.6564,0.0031888,0.0031888,0.0031888
174,54559.8,0.64999,1.47692,0.96208,0.43194,0.10304,0.09835,0.05636,1.77273,2.87162,1.65635,0.0031492,0.0031492,0.0031492
175,54872.8,0.6495,1.47163,0.9621,0.43122,0.10386,0.09819,0.05612,1.77245,2.87644,1.65546,0.0031096,0.0031096,0.0031096
176,55186.4,0.64573,1.46386,0.96001,0.42995,0.10386,0.09823,0.05605,1.77257,2.88142,1.65468,0.00307,0.00307,0.00307
177,55500.3,0.64757,1.4602,0.95955,0.42271,0.10435,0.09837,0.05611,1.77226,2.88364,1.65464,0.0030304,0.0030304,0.0030304
178,55813.1,0.64694,1.45957,0.95946,0.42574,0.10403,0.09889,0.0561,1.77213,2.88757,1.65409,0.0029908,0.0029908,0.0029908
179,56126.6,0.64605,1.45879,0.96052,0.43256,0.10423,0.09852,0.05599,1.77249,2.88918,1.65378,0.0029512,0.0029512,0.0029512
180,56439.6,0.64591,1.45318,0.95996,0.44075,0.10431,0.09874,0.05619,1.77159,2.89086,1.65264,0.0029116,0.0029116,0.0029116
181,56753.5,0.64304,1.45037,0.95843,0.43144,0.10505,0.09948,0.05672,1.77137,2.894,1.65189,0.002872,0.002872,0.002872
182,57068.4,0.64489,1.4511,0.95911,0.43373,0.10651,0.09989,0.05689,1.77031,2.89264,1.65101,0.0028324,0.0028324,0.0028324
183,57383.3,0.64291,1.44385,0.95891,0.43391,0.10639,0.10018,0.05722,1.76959,2.8942,1.65102,0.0027928,0.0027928,0.0027928
184,57698.1,0.64116,1.43881,0.9569,0.43447,0.10624,0.09991,0.0571,1.76879,2.89373,1.65014,0.0027532,0.0027532,0.0027532
185,58011.4,0.64419,1.44387,0.95998,0.4347,0.10596,0.09965,0.05705,1.76888,2.89776,1.64969,0.0027136,0.0027136,0.0027136
