epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,10103.6,0.63871,0.44657,0.88965,0.45404,0.24038,0.25599,0.16448,1.52112,2.606,1.42885,0.00063568,0.00063568,0.00063568
186,10158.2,0.63092,0.44126,0.88862,0.45342,0.24012,0.25594,0.16451,1.521,2.60667,1.42899,0.0006337,0.0006337,0.0006337
187,10212.7,0.6416,0.44824,0.89018,0.46249,0.24,0.25649,0.16484,1.52113,2.60856,1.42936,0.00063172,0.00063172,0.00063172
188,10267.4,0.6385,0.44493,0.88892,0.4548,0.2407,0.25635,0.1648,1.52135,2.60974,1.4297,0.00062974,0.00062974,0.00062974
189,10321.9,0.62713,0.43865,0.88751,0.46291,0.24049,0.25698,0.1653,1.52104,2.61164,1.42966,0.00062776,0.00062776,0.00062776
190,10376.3,0.63459,0.44287,0.89012,0.46464,0.23935,0.257,0.16529,1.52113,2.61282,1.43025,0.00062578,0.00062578,0.00062578
191,10430.8,0.62872,0.43894,0.88707,0.47236,0.23931,0.25653,0.1651,1.52069,2.6141,1.43018,0.0006238,0.0006238,0.0006238
192,10485.3,0.627,0.43965,0.88662,0.47412,0.23889,0.25676,0.16516,1.52056,2.61382,1.43019,0.00062182,0.00062182,0.00062182
193,10539.9,0.62445,0.43658,0.88581,0.4728,0.23881,0.25593,0.16449,1.52083,2.61528,1.4304,0.00061984,0.00061984,0.00061984
194,10594.3,0.62407,0.43697,0.88631,0.4744,0.23806,0.25616,0.16502,1.52106,2.61586,1.43044,0.00061786,0.00061786,0.00061786
195,10648.7,0.63085,0.44121,0.88685,0.47647,0.23684,0.25634,0.16486,1.52131,2.61807,1.43067,0.00061588,0.00061588,0.00061588
196,10703.2,0.62938,0.43883,0.88572,0.47791,0.23667,0.25628,0.16492,1.52105,2.62103,1.43065,0.0006139,0.0006139,0.0006139
197,10757.7,0.62572,0.43836,0.88556,0.47807,0.23747,0.25644,0.16505,1.521,2.62257,1.43078,0.00061192,0.00061192,0.00061192
198,10812.2,0.61734,0.43076,0.88146,0.47838,0.23798,0.25619,0.16481,1.52086,2.62256,1.43055,0.00060994,0.00060994,0.00060994
199,10866.8,0.61906,0.43321,0.88334,0.4779,0.23832,0.25647,0.16512,1.5214,2.62459,1.43113,0.00060796,0.00060796,0.00060796
200,10921.4,0.61732,0.42861,0.88282,0.46692,0.23854,0.25629,0.16472,1.52145,2.62511,1.43124,0.00060598,0.00060598,0.00060598
201,10975.8,0.61932,0.43295,0.88377,0.46645,0.23857,0.25634,0.16469,1.52155,2.62672,1.43162,0.000604,0.000604,0.000604
