epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,3601.54,0.90414,0.96668,1.03103,0.35192,0.20575,0.19021,0.11471,1.597,2.3852,1.40259,0.0096337,0.0096337,0.0096337
39,3695.64,0.90824,0.96185,1.03022,0.3185,0.21582,0.18897,0.11545,1.57689,2.35,1.38999,0.0096238,0.0096238,0.0096238
40,3789.85,0.89141,0.95078,1.02528,0.36105,0.21029,0.18522,0.11282,1.58958,2.38691,1.40627,0.0096139,0.0096139,0.0096139
41,3883.6,0.89299,0.93922,1.02937,0.3315,0.21134,0.18047,0.11015,1.5749,2.39911,1.39771,0.009604,0.009604,0.009604
42,3977.5,0.89253,0.92549,1.0223,0.32119,0.21296,0.18881,0.11637,1.55619,2.35352,1.38768,0.0095941,0.0095941,0.0095941
43,4071.24,0.89098,0.92096,1.02287,0.40085,0.20969,0.20332,0.12188,1.58052,2.36745,1.39686,0.0095842,0.0095842,0.0095842
44,4166.03,0.8973,0.91644,1.01897,0.34035,0.21945,0.19163,0.11895,1.5713,2.37331,1.39748,0.0095743,0.0095743,0.0095743
45,4260.12,0.89067,0.91002,1.02324,0.3612,0.21023,0.19671,0.12077,1.57863,2.36317,1.40354,0.0095644,0.0095644,0.0095644
46,4353.73,0.89045,0.90558,1.02069,0.34244,0.21112,0.19106,0.11617,1.57575,2.41486,1.40098,0.0095545,0.0095545,0.0095545
47,4448,0.8852,0.89192,1.01654,0.41181,0.20362,0.19451,0.12091,1.57018,2.36876,1.3994,0.0095446,0.0095446,0.0095446
48,4541.64,0.87323,0.87627,1.01279,0.3685,0.19833,0.19371,0.11773,1.57045,2.38973,1.39013,0.0095347,0.0095347,0.0095347
49,4635.86,0.87055,0.87013,1.01398,0.40282,0.2114,0.1919,0.11586,1.5673,2.37378,1.39272,0.0095248,0.0095248,0.0095248
50,4729.93,0.87203,0.86313,1.00894,0.37527,0.21602,0.19719,0.11945,1.59643,2.36053,1.42063,0.0095149,0.0095149,0.0095149
51,4823.93,0.86322,0.85282,1.00608,0.3439,0.2241,0.20057,0.12213,1.58073,2.38524,1.40414,0.009505,0.009505,0.009505
52,4917.8,0.85194,0.8458,1.00544,0.36886,0.21258,0.20001,0.12172,1.5834,2.4081,1.3989,0.0094951,0.0094951,0.0094951
53,5011.67,0.85918,0.83074,1.0018,0.39463,0.21016,0.20277,0.12282,1.58896,2.39645,1.41207,0.0094852,0.0094852,0.0094852
54,5106.07,0.86802,0.8379,1.00796,0.31224,0.22928,0.19763,0.12304,1.58832,2.39335,1.41217,0.0094753,0.0094753,0.0094753
55,5199.7,0.84563,0.83058,1.0027,0.34916,0.20984,0.19504,0.11951,1.5858,2.39041,1.41462,0.0094654,0.0094654,0.0094654
56,5293.21,0.84681,0.81601,0.99849,0.40077,0.20193,0.20078,0.12327,1.57589,2.39896,1.40429,0.0094555,0.0094555,0.0094555
57,5387.82,0.85305,0.81902,1.00304,0.40533,0.19653,0.20318,0.12503,1.58184,2.40965,1.40824,0.0094456,0.0094456,0.0094456
58,5482.33,0.85116,0.80969,0.99706,0.33939,0.20713,0.20245,0.12357,1.58952,2.4377,1.41435,0.0094357,0.0094357,0.0094357
59,5575.76,0.84927,0.8106,0.99661,0.35624,0.22561,0.19866,0.12151,1.58031,2.42639,1.41296,0.0094258,0.0094258,0.0094258
60,5669.78,0.84164,0.79918,0.99277,0.36742,0.22375,0.20368,0.12487,1.5861,2.38364,1.42453,0.0094159,0.0094159,0.0094159
61,5764.25,0.84032,0.79345,0.99214,0.34604,0.23193,0.20333,0.12085,1.57906,2.42158,1.4112,0.009406,0.009406,0.009406
62,5857.88,0.82909,0.78452,0.98781,0.31792,0.22967,0.20229,0.12328,1.56847,2.43086,1.4,0.0093961,0.0093961,0.0093961
63,5951.89,0.84277,0.79025,0.99485,0.38915,0.21657,0.20246,0.12167,1.57943,2.42781,1.40654,0.0093862,0.0093862,0.0093862
64,6045.39,0.83599,0.77351,0.99088,0.40581,0.20813,0.20499,0.12455,1.57042,2.43576,1.4091,0.0093763,0.0093763,0.0093763
65,6139.32,0.82965,0.76278,0.98802,0.3982,0.21709,0.2105,0.12679,1.57715,2.44551,1.41257,0.0093664,0.0093664,0.0093664
66,6234,0.83057,0.76784,0.9889,0.38525,0.21934,0.20541,0.12563,1.56721,2.44576,1.40329,0.0093565,0.0093565,0.0093565
67,6328.19,0.82508,0.75572,0.98546,0.33011,0.23774,0.19944,0.12327,1.58221,2.45905,1.41149,0.0093466,0.0093466,0.0093466
68,6422.27,0.81894,0.75468,0.98182,0.43199,0.20361,0.20539,0.12561,1.57312,2.45174,1.40558,0.0093367,0.0093367,0.0093367
69,6516.49,0.81789,0.75724,0.98544,0.36976,0.21872,0.20474,0.12467,1.57169,2.4397,1.40453,0.0093268,0.0093268,0.0093268
70,6610.61,0.81631,0.74866,0.98347,0.32756,0.22276,0.20161,0.12154,1.58456,2.43557,1.41369,0.0093169,0.0093169,0.0093169
71,6705.61,0.82098,0.74197,0.98171,0.35486,0.22614,0.20828,0.12686,1.57976,2.42958,1.41911,0.009307,0.009307,0.009307
72,6800.21,0.81414,0.73483,0.97938,0.40432,0.21838,0.20701,0.12608,1.58545,2.43203,1.41978,0.0092971,0.0092971,0.0092971
73,6894.59,0.81141,0.73218,0.97792,0.38179,0.21681,0.20158,0.12462,1.57205,2.44658,1.41647,0.0092872,0.0092872,0.0092872
74,6989.28,0.81514,0.73747,0.98089,0.41883,0.21176,0.20624,0.12725,1.57406,2.43185,1.40656,0.0092773,0.0092773,0.0092773
75,7083.61,0.80841,0.72748,0.97836,0.40139,0.21684,0.21609,0.13338,1.57432,2.42816,1.40777,0.0092674,0.0092674,0.0092674
76,7178.45,0.79842,0.71671,0.97078,0.39612,0.21927,0.20886,0.12968,1.56767,2.42623,1.40498,0.0092575,0.0092575,0.0092575
77,7272.64,0.80407,0.71564,0.97531,0.38768,0.22157,0.20599,0.1286,1.56487,2.45481,1.40591,0.0092476,0.0092476,0.0092476
78,7366.61,0.79468,0.70655,0.9721,0.40817,0.21635,0.20925,0.13057,1.56317,2.45244,1.40898,0.0092377,0.0092377,0.0092377
79,7461.1,0.80437,0.70826,0.97202,0.35939,0.21908,0.20109,0.12674,1.56667,2.44342,1.41961,0.0092278,0.0092278,0.0092278
80,7555.07,0.79773,0.70984,0.96883,0.34792,0.22902,0.20106,0.12665,1.56744,2.44711,1.41272,0.0092179,0.0092179,0.0092179
81,7649.58,0.80399,0.70464,0.96989,0.40204,0.20984,0.20643,0.13014,1.56954,2.46076,1.41438,0.009208,0.009208,0.009208
82,7743.62,0.78612,0.69388,0.96754,0.41464,0.21481,0.20875,0.12928,1.56868,2.45609,1.41606,0.0091981,0.0091981,0.0091981
83,7837.82,0.80004,0.70277,0.97274,0.4006,0.22616,0.2152,0.13037,1.56546,2.43123,1.41742,0.0091882,0.0091882,0.0091882
84,7932.17,0.80323,0.70015,0.96904,0.3913,0.22131,0.21452,0.1321,1.56906,2.45609,1.41804,0.0091783,0.0091783,0.0091783
85,8026.31,0.79095,0.69074,0.96595,0.3771,0.23025,0.20905,0.12777,1.56698,2.46292,1.41623,0.0091684,0.0091684,0.0091684
86,8120.53,0.78769,0.68395,0.96549,0.33424,0.23574,0.20928,0.12728,1.57517,2.49297,1.42089,0.0091585,0.0091585,0.0091585
87,8214.66,0.7788,0.67957,0.96317,0.37229,0.22068,0.20769,0.12639,1.57399,2.47614,1.41934,0.0091486,0.0091486,0.0091486
88,8308.98,0.78137,0.67869,0.96455,0.34007,0.22958,0.20819,0.12823,1.58706,2.47775,1.43134,0.0091387,0.0091387,0.0091387
89,8403.77,0.77337,0.67464,0.95683,0.3509,0.23274,0.20558,0.12687,1.58496,2.47189,1.42811,0.0091288,0.0091288,0.0091288
90,8497.62,0.79395,0.68723,0.96637,0.33951,0.23553,0.20774,0.12819,1.58297,2.48215,1.42652,0.0091189,0.0091189,0.0091189
91,8591.73,0.77936,0.67441,0.96271,0.40274,0.21224,0.20552,0.12646,1.58153,2.46857,1.42681,0.009109,0.009109,0.009109
92,8685.89,0.78083,0.66246,0.95869,0.43367,0.20093,0.2058,0.12745,1.58143,2.48271,1.42481,0.0090991,0.0090991,0.0090991
93,8780.53,0.77675,0.66783,0.9599,0.45991,0.20282,0.21116,0.13055,1.57886,2.47942,1.42778,0.0090892,0.0090892,0.0090892
94,8874.8,0.77011,0.65967,0.95502,0.36619,0.23081,0.21628,0.13222,1.5762,2.4735,1.42821,0.0090793,0.0090793,0.0090793
95,8968.84,0.77104,0.6598,0.95802,0.37667,0.22078,0.20604,0.12657,1.57658,2.48751,1.42675,0.0090694,0.0090694,0.0090694
96,9062.7,0.78022,0.66323,0.95633,0.39537,0.2259,0.2029,0.12595,1.58105,2.49308,1.42763,0.0090595,0.0090595,0.0090595
97,9157.11,0.76312,0.64748,0.95341,0.4059,0.22241,0.20927,0.12627,1.57561,2.49617,1.42657,0.0090496,0.0090496,0.0090496
98,9251.4,0.76066,0.64917,0.95008,0.40748,0.21625,0.2106,0.1285,1.57453,2.50604,1.42579,0.0090397,0.0090397,0.0090397
99,9345.74,0.77391,0.65345,0.95814,0.42913,0.21001,0.20964,0.12979,1.57618,2.50651,1.42973,0.0090298,0.0090298,0.0090298
100,9439.7,0.75578,0.64462,0.94986,0.38158,0.21489,0.20926,0.13131,1.57504,2.50355,1.42964,0.0090199,0.0090199,0.0090199
101,9533.7,0.75412,0.63856,0.95035,0.39909,0.22041,0.2118,0.12966,1.57215,2.50751,1.42483,0.00901,0.00901,0.00901
102,9628.13,0.75851,0.64089,0.95032,0.38516,0.22821,0.21637,0.13061,1.5727,2.50224,1.4288,0.0090001,0.0090001,0.0090001
103,9722.36,0.75177,0.63784,0.94909,0.37204,0.2361,0.21815,0.13312,1.57557,2.49918,1.43005,0.0089902,0.0089902,0.0089902
104,9816.85,0.75159,0.63484,0.94752,0.34632,0.24707,0.22161,0.13644,1.5744,2.5009,1.42783,0.0089803,0.0089803,0.0089803
105,9911.55,0.7549,0.6321,0.94818,0.3719,0.23085,0.21757,0.13458,1.57478,2.50075,1.42896,0.0089704,0.0089704,0.0089704
106,10005.6,0.75581,0.63329,0.9479,0.42834,0.2196,0.21914,0.13618,1.57022,2.49652,1.4247,0.0089605,0.0089605,0.0089605
107,10100.1,0.74871,0.62699,0.94695,0.35257,0.23797,0.21284,0.13256,1.57272,2.50357,1.42709,0.0089506,0.0089506,0.0089506
108,10194,0.75573,0.63474,0.94681,0.34764,0.24059,0.21284,0.13137,1.57188,2.51497,1.42861,0.0089407,0.0089407,0.0089407
109,10288.2,0.75077,0.62854,0.94779,0.4221,0.22402,0.21156,0.12995,1.5757,2.53049,1.43094,0.0089308,0.0089308,0.0089308
110,10382.4,0.74585,0.61862,0.94584,0.45131,0.21861,0.21132,0.12999,1.57571,2.54499,1.43195,0.0089209,0.0089209,0.0089209
111,10476.6,0.74961,0.61954,0.94527,0.44966,0.22001,0.21114,0.12916,1.57304,2.54418,1.43043,0.008911,0.008911,0.008911
112,10570.6,0.74768,0.62128,0.94468,0.45307,0.22215,0.21256,0.13107,1.57167,2.54315,1.4302,0.0089011,0.0089011,0.0089011
113,10665.1,0.73812,0.61009,0.94321,0.46059,0.21242,0.21243,0.13109,1.5731,2.5407,1.43372,0.0088912,0.0088912,0.0088912
114,10759.6,0.74897,0.61985,0.94486,0.42829,0.21959,0.21397,0.13161,1.56856,2.54388,1.43047,0.0088813,0.0088813,0.0088813
115,10854.1,0.73595,0.61236,0.94026,0.40954,0.21884,0.21087,0.13125,1.56865,2.54175,1.4306,0.0088714,0.0088714,0.0088714
116,10948.8,0.73579,0.60512,0.93967,0.38983,0.22552,0.21091,0.13134,1.56595,2.54831,1.43,0.0088615,0.0088615,0.0088615
117,11043.6,0.73517,0.60654,0.93883,0.4302,0.21539,0.2123,0.1327,1.5657,2.5508,1.43105,0.0088516,0.0088516,0.0088516
118,11138.2,0.74029,0.61395,0.94436,0.40767,0.22859,0.21034,0.13146,1.56412,2.55295,1.42792,0.0088417,0.0088417,0.0088417
119,11232.2,0.73296,0.60591,0.94036,0.44817,0.21103,0.21116,0.13169,1.5665,2.54838,1.42879,0.0088318,0.0088318,0.0088318
120,11326.5,0.73354,0.60864,0.9392,0.4362,0.21471,0.20805,0.13034,1.56638,2.54891,1.43017,0.0088219,0.0088219,0.0088219
121,11421,0.72445,0.59561,0.93351,0.43157,0.21454,0.20842,0.13111,1.56975,2.5481,1.43261,0.008812,0.008812,0.008812
122,11516.1,0.73552,0.59734,0.93751,0.46242,0.20721,0.20911,0.13037,1.57079,2.55197,1.43333,0.0088021,0.0088021,0.0088021
123,11611.3,0.73076,0.60236,0.93827,0.45946,0.20419,0.20968,0.13059,1.56936,2.54962,1.43247,0.0087922,0.0087922,0.0087922
124,11706.2,0.73038,0.60401,0.93762,0.46407,0.20728,0.20928,0.13042,1.57004,2.54999,1.43324,0.0087823,0.0087823,0.0087823
125,11800.2,0.735,0.59797,0.93558,0.46425,0.20608,0.20882,0.13025,1.57051,2.54653,1.43531,0.0087724,0.0087724,0.0087724
126,11894.9,0.73034,0.59285,0.93702,0.41705,0.21384,0.21206,0.13122,1.57055,2.55429,1.43518,0.0087625,0.0087625,0.0087625
127,11990.2,0.73222,0.5944,0.935,0.44124,0.21158,0.21002,0.13002,1.57226,2.55313,1.43673,0.0087526,0.0087526,0.0087526
128,12084.8,0.72163,0.59205,0.93756,0.47842,0.19817,0.20837,0.12905,1.57273,2.55192,1.43827,0.0087427,0.0087427,0.0087427
129,12179.3,0.72643,0.58882,0.93437,0.45775,0.20611,0.2093,0.12943,1.57536,2.55016,1.44131,0.0087328,0.0087328,0.0087328
130,12272.7,0.7178,0.58495,0.93145,0.47179,0.20333,0.20936,0.12932,1.57686,2.54702,1.44289,0.0087229,0.0087229,0.0087229
131,12366.6,0.72446,0.58939,0.93399,0.46127,0.20484,0.2085,0.12918,1.57763,2.55003,1.44397,0.008713,0.008713,0.008713
132,12459.3,0.71829,0.57998,0.93147,0.45384,0.2089,0.20959,0.12979,1.57768,2.55441,1.44437,0.0087031,0.0087031,0.0087031
133,12551.9,0.7154,0.58498,0.9316,0.45257,0.20665,0.20933,0.12969,1.57923,2.55559,1.44672,0.0086932,0.0086932,0.0086932
134,12644.6,0.72588,0.58411,0.93474,0.44704,0.2083,0.20958,0.13001,1.57997,2.5609,1.44772,0.0086833,0.0086833,0.0086833
135,12738.6,0.71736,0.58262,0.93051,0.44824,0.20731,0.20877,0.12988,1.57872,2.56565,1.44633,0.0086734,0.0086734,0.0086734
136,12831.5,0.72436,0.58304,0.93117,0.43482,0.20982,0.20936,0.12993,1.57864,2.56805,1.44574,0.0086635,0.0086635,0.0086635
137,12924.7,0.71703,0.58374,0.93072,0.43643,0.21009,0.20952,0.13016,1.57787,2.56957,1.44653,0.0086536,0.0086536,0.0086536
138,13017.4,0.71392,0.57439,0.92681,0.43219,0.21066,0.20817,0.12914,1.57878,2.56704,1.44836,0.0086437,0.0086437,0.0086437
139,13111.8,0.70877,0.57832,0.92852,0.40969,0.21636,0.20875,0.12936,1.57833,2.56905,1.4482,0.0086338,0.0086338,0.0086338
140,13204.7,0.71597,0.57665,0.93075,0.40403,0.21687,0.20987,0.13051,1.57852,2.5677,1.44917,0.0086239,0.0086239,0.0086239
141,13297.8,0.71732,0.5823,0.93135,0.41478,0.21329,0.21069,0.13086,1.57739,2.56648,1.4484,0.008614,0.008614,0.008614
142,13390.8,0.71119,0.57477,0.93055,0.41455,0.21188,0.21079,0.13045,1.57897,2.56803,1.45044,0.0086041,0.0086041,0.0086041
143,13484.5,0.71141,0.57365,0.9307,0.41539,0.2145,0.21127,0.13064,1.5789,2.56731,1.45111,0.0085942,0.0085942,0.0085942
144,13577.8,0.6978,0.56285,0.92403,0.41024,0.21186,0.21172,0.13086,1.57898,2.56527,1.45192,0.0085843,0.0085843,0.0085843
145,13671.5,0.71263,0.57389,0.92601,0.41721,0.20869,0.21255,0.13129,1.57954,2.56268,1.45255,0.0085744,0.0085744,0.0085744
146,13764.9,0.70959,0.57121,0.9286,0.41272,0.21113,0.21295,0.13124,1.57955,2.55892,1.4527,0.0085645,0.0085645,0.0085645
147,13859.1,0.71198,0.56749,0.9279,0.40666,0.21168,0.21422,0.13154,1.579,2.55363,1.45224,0.0085546,0.0085546,0.0085546
148,13952.6,0.6986,0.56075,0.92574,0.42029,0.21032,0.2151,0.13183,1.57856,2.55531,1.45144,0.0085447,0.0085447,0.0085447
149,14046.2,0.70736,0.57009,0.92619,0.42062,0.21194,0.21494,0.13162,1.5782,2.55484,1.45183,0.0085348,0.0085348,0.0085348
150,14139.5,0.7032,0.55852,0.92187,0.41892,0.21395,0.21597,0.1322,1.57681,2.55305,1.45091,0.0085249,0.0085249,0.0085249
151,14233.3,0.69808,0.55827,0.92646,0.41878,0.21345,0.21643,0.13245,1.57642,2.5519,1.45029,0.008515,0.008515,0.008515
152,14326.8,0.70451,0.56079,0.92422,0.42252,0.21412,0.21693,0.13307,1.57599,2.55044,1.45013,0.0085051,0.0085051,0.0085051
153,14420.7,0.69726,0.56161,0.92323,0.4249,0.21335,0.21729,0.13387,1.57554,2.5521,1.45013,0.0084952,0.0084952,0.0084952
154,14513.8,0.69627,0.55984,0.92373,0.4267,0.21669,0.21816,0.13427,1.57497,2.55367,1.45016,0.0084853,0.0084853,0.0084853
155,14607.9,0.7013,0.56104,0.9252,0.42383,0.21688,0.21714,0.13452,1.57623,2.555,1.45171,0.0084754,0.0084754,0.0084754
156,14701.4,0.69049,0.54958,0.91832,0.42929,0.21384,0.21717,0.13398,1.57671,2.55472,1.45233,0.0084655,0.0084655,0.0084655
157,14795.1,0.6941,0.5508,0.92104,0.42833,0.21462,0.21622,0.13347,1.57806,2.55864,1.4541,0.0084556,0.0084556,0.0084556
158,14888.8,0.69281,0.54986,0.92271,0.42845,0.21376,0.21603,0.13337,1.57825,2.56075,1.45471,0.0084457,0.0084457,0.0084457
159,14982.7,0.69336,0.5459,0.92006,0.4259,0.21536,0.21556,0.13315,1.57816,2.55963,1.4554,0.0084358,0.0084358,0.0084358
160,15076.8,0.69334,0.54543,0.92066,0.42133,0.21605,0.21534,0.13294,1.57813,2.56248,1.45578,0.0084259,0.0084259,0.0084259
161,15170.7,0.6954,0.55203,0.92246,0.42401,0.21551,0.21494,0.13258,1.57682,2.56505,1.45541,0.008416,0.008416,0.008416
162,15264.8,0.67997,0.5475,0.91743,0.42431,0.21485,0.21506,0.13267,1.57764,2.5681,1.45607,0.0084061,0.0084061,0.0084061
163,15360.3,0.69322,0.55247,0.91923,0.42561,0.21359,0.21488,0.13263,1.57819,2.57117,1.45678,0.0083962,0.0083962,0.0083962
164,15458.3,0.68993,0.54927,0.92015,0.41689,0.21729,0.21465,0.13258,1.57883,2.57157,1.45761,0.0083863,0.0083863,0.0083863
165,15557.1,0.68955,0.54176,0.9158,0.45327,0.20557,0.21361,0.13172,1.57829,2.57325,1.45691,0.0083764,0.0083764,0.0083764
166,15665.3,0.69704,0.55066,0.92289,0.45549,0.20494,0.21427,0.13235,1.5783,2.57157,1.45733,0.0083665,0.0083665,0.0083665
167,15758.6,0.68595,0.5378,0.91305,0.4091,0.21982,0.21473,0.1324,1.57877,2.57395,1.45744,0.0083566,0.0083566,0.0083566
168,15864.8,0.68455,0.5447,0.91714,0.40945,0.21966,0.21467,0.13236,1.57808,2.5738,1.45698,0.0083467,0.0083467,0.0083467
169,15972.2,0.68598,0.53997,0.91661,0.4055,0.2221,0.21446,0.13213,1.57787,2.57459,1.45716,0.0083368,0.0083368,0.0083368
170,16064.6,0.687,0.53574,0.91771,0.40242,0.22948,0.21383,0.13206,1.57828,2.57564,1.45738,0.0083269,0.0083269,0.0083269
171,16173.3,0.68571,0.53627,0.91333,0.40237,0.22846,0.2134,0.13171,1.57813,2.57666,1.45799,0.008317,0.008317,0.008317
172,16266.1,0.68622,0.53833,0.91748,0.40343,0.22739,0.21402,0.13186,1.57782,2.57902,1.45777,0.0083071,0.0083071,0.0083071
173,16373.3,0.67771,0.5351,0.91479,0.39449,0.2281,0.21367,0.13176,1.57773,2.57963,1.45798,0.0082972,0.0082972,0.0082972
174,16481.1,0.67972,0.53487,0.91386,0.3969,0.22894,0.21422,0.13228,1.57787,2.57997,1.45845,0.0082873,0.0082873,0.0082873
175,16574.2,0.67666,0.53715,0.91376,0.37707,0.23263,0.21446,0.13235,1.57812,2.58166,1.45886,0.0082774,0.0082774,0.0082774
176,16682,0.67926,0.53237,0.91262,0.3766,0.23258,0.21401,0.13234,1.57781,2.57862,1.45868,0.0082675,0.0082675,0.0082675
177,16779,0.68418,0.53671,0.91416,0.37535,0.2333,0.21473,0.13249,1.57735,2.57841,1.45876,0.0082576,0.0082576,0.0082576
178,16878.4,0.67938,0.53393,0.9144,0.37669,0.23378,0.21411,0.13229,1.57733,2.57834,1.45892,0.0082477,0.0082477,0.0082477
179,16991.3,0.67659,0.53133,0.91548,0.37608,0.23358,0.21391,0.13236,1.5769,2.57769,1.45862,0.0082378,0.0082378,0.0082378
180,17084.2,0.67268,0.53052,0.91468,0.38582,0.23242,0.21432,0.13263,1.57726,2.5771,1.45848,0.0082279,0.0082279,0.0082279
181,17191.3,0.66981,0.53232,0.91221,0.38382,0.23218,0.2142,0.13262,1.57826,2.57833,1.46007,0.008218,0.008218,0.008218
182,17299.3,0.68066,0.53448,0.91608,0.38594,0.23127,0.21411,0.13264,1.57755,2.57792,1.45927,0.0082081,0.0082081,0.0082081
183,17392.7,0.67786,0.53505,0.91419,0.39507,0.2295,0.21388,0.13246,1.57732,2.57859,1.45894,0.0081982,0.0081982,0.0081982
184,17501,0.67213,0.52843,0.91337,0.37491,0.23405,0.21485,0.13307,1.57792,2.57736,1.46024,0.0081883,0.0081883,0.0081883
