epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,3277.38,2.12491,3.13222,1.72633,0.45026,0.06736,0.05007,0.02647,1.99059,3.18081,1.79137,0.00901,0.00901,0.00901
27,3401.11,2.10368,3.1131,1.71388,0.39418,0.07507,0.05099,0.02647,1.89557,3.0566,1.71668,0.0089704,0.0089704,0.0089704
28,3524.54,2.09434,3.08257,1.70485,0.33531,0.08442,0.05761,0.03026,1.9416,3.06655,1.7088,0.0089308,0.0089308,0.0089308
29,3648.82,2.08387,3.07592,1.69689,0.42937,0.0791,0.0595,0.03073,1.9238,3.03053,1.70072,0.0088912,0.0088912,0.0088912
30,3773.35,2.08979,3.05068,1.6929,0.39293,0.08253,0.06,0.03133,1.89907,3.03972,1.72189,0.0088516,0.0088516,0.0088516
31,3897.76,2.09003,3.05421,1.69516,0.39679,0.07309,0.05377,0.0297,1.90971,3.06327,1.74739,0.008812,0.008812,0.008812
32,4021.4,2.0859,3.04098,1.69233,0.38831,0.08443,0.06403,0.03426,1.86746,2.93727,1.69043,0.0087724,0.0087724,0.0087724
33,4145.98,2.0911,3.03332,1.69424,0.38479,0.08463,0.06798,0.03555,1.87903,3.06218,1.73223,0.0087328,0.0087328,0.0087328
34,4271.08,2.07265,3.03336,1.6836,0.40276,0.08146,0.0602,0.03327,1.86815,2.98181,1.68271,0.0086932,0.0086932,0.0086932
35,4395.22,2.07397,3.0239,1.6905,0.37192,0.09096,0.06809,0.03796,1.8454,2.97145,1.6994,0.0086536,0.0086536,0.0086536
36,4520.25,2.06555,3.00097,1.67803,0.38966,0.08544,0.06413,0.03505,1.85688,2.90432,1.67676,0.008614,0.008614,0.008614
37,4644.13,2.05172,2.98667,1.67812,0.44016,0.08039,0.06841,0.03677,1.88309,2.94931,1.70598,0.0085744,0.0085744,0.0085744
38,4768.04,2.06556,2.99752,1.68138,0.38317,0.08596,0.06785,0.03684,1.87707,2.91426,1.69366,0.0085348,0.0085348,0.0085348
39,4892.47,2.06,2.98705,1.67862,0.44498,0.08474,0.06578,0.03653,1.87845,2.95208,1.72738,0.0084952,0.0084952,0.0084952
40,5016.77,2.05314,2.95704,1.66649,0.42451,0.08947,0.06784,0.03772,1.84071,2.85796,1.66404,0.0084556,0.0084556,0.0084556
41,5141.13,2.05391,2.96404,1.67505,0.387,0.08394,0.07298,0.04028,1.83766,2.8799,1.65984,0.008416,0.008416,0.008416
42,5266.67,2.05012,2.95587,1.67848,0.38827,0.08996,0.06956,0.03834,1.85985,2.88375,1.69623,0.0083764,0.0083764,0.0083764
43,5391.04,2.04317,2.96463,1.68062,0.4284,0.08643,0.06869,0.0373,1.85467,2.85861,1.68011,0.0083368,0.0083368,0.0083368
44,5515.58,2.04266,2.92587,1.66296,0.40279,0.10204,0.0807,0.04268,1.81444,2.82656,1.65558,0.0082972,0.0082972,0.0082972
45,5641.78,2.03475,2.92953,1.6653,0.43025,0.09183,0.07646,0.04247,1.80797,2.81745,1.65509,0.0082576,0.0082576,0.0082576
46,5766.11,2.0295,2.91799,1.66034,0.37459,0.09777,0.07813,0.04441,1.7861,2.80402,1.63085,0.008218,0.008218,0.008218
47,5891.78,2.04159,2.92558,1.6573,0.40705,0.09402,0.08176,0.04365,1.81307,2.81699,1.64623,0.0081784,0.0081784,0.0081784
48,6016.31,2.03257,2.90627,1.65763,0.40256,0.09582,0.07824,0.04306,1.82111,2.83151,1.65585,0.0081388,0.0081388,0.0081388
49,6140.87,2.03084,2.90485,1.65623,0.37798,0.10537,0.07806,0.04442,1.77534,2.78367,1.63346,0.0080992,0.0080992,0.0080992
50,6266.73,2.01558,2.9091,1.65585,0.414,0.09975,0.08076,0.04441,1.77686,2.78104,1.64157,0.0080596,0.0080596,0.0080596
51,6392.19,2.02345,2.9069,1.65644,0.41837,0.09646,0.07895,0.04427,1.78287,2.79017,1.63383,0.00802,0.00802,0.00802
52,6516.72,2.01205,2.88537,1.6476,0.35382,0.11163,0.08429,0.04631,1.76455,2.77096,1.62404,0.0079804,0.0079804,0.0079804
53,6642.07,2.01035,2.88426,1.6492,0.37967,0.10886,0.08364,0.04658,1.77824,2.7699,1.62738,0.0079408,0.0079408,0.0079408
54,6767.64,2.01479,2.87801,1.64082,0.40457,0.1025,0.08611,0.04953,1.75757,2.76428,1.62039,0.0079012,0.0079012,0.0079012
55,6893.14,2.00979,2.87241,1.64962,0.36396,0.10665,0.0865,0.04917,1.76423,2.73472,1.61635,0.0078616,0.0078616,0.0078616
56,7017.78,2.01044,2.86925,1.64536,0.4142,0.1042,0.09147,0.05356,1.76942,2.74255,1.6215,0.007822,0.007822,0.007822
57,7143.71,2.01358,2.86615,1.64328,0.38494,0.10549,0.09067,0.05276,1.76494,2.73759,1.61972,0.0077824,0.0077824,0.0077824
58,7268.29,2.00693,2.86181,1.64325,0.41108,0.10348,0.08596,0.04926,1.7484,2.72063,1.61421,0.0077428,0.0077428,0.0077428
59,7392.91,1.99192,2.83869,1.63066,0.40405,0.10329,0.08619,0.04854,1.7601,2.72265,1.62139,0.0077032,0.0077032,0.0077032
60,7517.55,2.00209,2.83053,1.63884,0.36694,0.1085,0.09209,0.05192,1.74905,2.72934,1.61983,0.0076636,0.0076636,0.0076636
61,7642.09,2.00275,2.85424,1.6435,0.42323,0.10841,0.08855,0.05086,1.74414,2.71024,1.61315,0.007624,0.007624,0.007624
62,7766.47,2.00286,2.85626,1.64162,0.41738,0.10695,0.08606,0.05041,1.73917,2.70669,1.60624,0.0075844,0.0075844,0.0075844
63,7891.95,1.98991,2.81622,1.63143,0.3865,0.10729,0.08775,0.04981,1.75403,2.72822,1.61776,0.0075448,0.0075448,0.0075448
64,8016.83,1.98136,2.79582,1.62566,0.39713,0.11143,0.09059,0.05146,1.75623,2.71868,1.61771,0.0075052,0.0075052,0.0075052
65,8141.04,1.98993,2.81691,1.63212,0.38617,0.11046,0.09116,0.05201,1.75027,2.71054,1.61129,0.0074656,0.0074656,0.0074656
66,8265.8,1.98278,2.80548,1.62611,0.40116,0.11352,0.09137,0.05229,1.74591,2.69488,1.60769,0.007426,0.007426,0.007426
67,8390.04,1.99305,2.82526,1.62967,0.38552,0.11142,0.09379,0.05409,1.74676,2.68705,1.60868,0.0073864,0.0073864,0.0073864
68,8515.67,1.99092,2.81021,1.63466,0.39039,0.11879,0.09146,0.05329,1.74157,2.68849,1.60803,0.0073468,0.0073468,0.0073468
69,8640.54,1.97476,2.7928,1.61695,0.36432,0.11714,0.0911,0.05292,1.73738,2.68352,1.60572,0.0073072,0.0073072,0.0073072
70,8765.37,1.97884,2.78866,1.62524,0.38725,0.1121,0.0902,0.05314,1.72951,2.68381,1.60238,0.0072676,0.0072676,0.0072676
71,8890.51,1.98022,2.78051,1.62095,0.34847,0.11779,0.09155,0.05307,1.73035,2.68156,1.59866,0.007228,0.007228,0.007228
72,9015.33,1.96958,2.77019,1.61215,0.35029,0.10992,0.09125,0.05284,1.72934,2.68394,1.59918,0.0071884,0.0071884,0.0071884
73,9140.4,1.97187,2.78011,1.62329,0.35627,0.11024,0.08984,0.0525,1.7303,2.6781,1.60042,0.0071488,0.0071488,0.0071488
74,9264.7,1.97053,2.7694,1.61856,0.35809,0.11527,0.09259,0.05428,1.72412,2.6681,1.5945,0.0071092,0.0071092,0.0071092
75,9390.19,1.97245,2.77672,1.62124,0.35736,0.11186,0.0922,0.05386,1.72247,2.66319,1.59548,0.0070696,0.0070696,0.0070696
76,9513.75,1.97055,2.78036,1.61928,0.34413,0.11192,0.09443,0.05544,1.7209,2.65875,1.59348,0.00703,0.00703,0.00703
77,9640.16,1.96794,2.76192,1.61171,0.36751,0.11403,0.09522,0.05574,1.71794,2.65701,1.59554,0.0069904,0.0069904,0.0069904
78,9764.4,1.96821,2.76166,1.6197,0.39051,0.11257,0.09532,0.05612,1.71858,2.65765,1.59732,0.0069508,0.0069508,0.0069508
79,9887.4,1.95935,2.74364,1.61659,0.37597,0.11589,0.09486,0.05594,1.71708,2.64979,1.59702,0.0069112,0.0069112,0.0069112
80,10009.2,1.95473,2.75182,1.61871,0.37436,0.11227,0.09533,0.05701,1.71338,2.64279,1.59355,0.0068716,0.0068716,0.0068716
81,10132,1.96217,2.74432,1.61526,0.38669,0.11528,0.09564,0.05665,1.71173,2.6432,1.59354,0.006832,0.006832,0.006832
82,10253.7,1.94774,2.74391,1.61689,0.36095,0.1165,0.09815,0.0572,1.71331,2.64123,1.59375,0.0067924,0.0067924,0.0067924
83,10376.4,1.95942,2.74222,1.61182,0.34827,0.11533,0.09646,0.05642,1.71408,2.65062,1.59766,0.0067528,0.0067528,0.0067528
84,10497.6,1.95178,2.72318,1.6057,0.37002,0.11698,0.09667,0.05669,1.70979,2.64614,1.59217,0.0067132,0.0067132,0.0067132
85,10619.4,1.94367,2.717,1.6088,0.36521,0.11943,0.09761,0.05704,1.70837,2.64211,1.59343,0.0066736,0.0066736,0.0066736
86,10740.7,1.94107,2.70652,1.60676,0.36007,0.11537,0.09842,0.05737,1.70858,2.64058,1.59394,0.006634,0.006634,0.006634
87,10863.2,1.93666,2.69064,1.60074,0.37531,0.1219,0.09859,0.05789,1.70799,2.64211,1.59488,0.0065944,0.0065944,0.0065944
88,10985.5,1.95317,2.7126,1.60875,0.36489,0.1163,0.09764,0.05686,1.70578,2.64109,1.5918,0.0065548,0.0065548,0.0065548
89,11106.7,1.93402,2.69677,1.59917,0.36351,0.11417,0.0971,0.05665,1.70658,2.63906,1.59149,0.0065152,0.0065152,0.0065152
90,11228,1.93597,2.687,1.60021,0.35958,0.11833,0.09736,0.05695,1.70543,2.63984,1.58988,0.0064756,0.0064756,0.0064756
91,11349.1,1.94544,2.7018,1.60329,0.38021,0.11685,0.09862,0.05724,1.70351,2.63435,1.58941,0.006436,0.006436,0.006436
92,11470.4,1.93541,2.69246,1.60346,0.35814,0.11902,0.09949,0.0579,1.70259,2.63528,1.58944,0.0063964,0.0063964,0.0063964
93,11592.9,1.93757,2.69482,1.59875,0.35335,0.12056,0.0992,0.05776,1.70389,2.63429,1.59047,0.0063568,0.0063568,0.0063568
94,11714.2,1.93676,2.67896,1.59718,0.35941,0.11946,0.10004,0.05792,1.70315,2.63144,1.58908,0.0063172,0.0063172,0.0063172
95,11836.6,1.93453,2.68423,1.59362,0.37065,0.12047,0.1028,0.05911,1.70231,2.63027,1.58829,0.0062776,0.0062776,0.0062776
96,11959.3,1.93585,2.6674,1.59817,0.37195,0.12052,0.10297,0.05955,1.7009,2.62898,1.58676,0.006238,0.006238,0.006238
97,12081.9,1.93665,2.68035,1.60056,0.3574,0.12152,0.10298,0.0599,1.69971,2.62447,1.58563,0.0061984,0.0061984,0.0061984
98,12204.3,1.92655,2.65748,1.59189,0.39198,0.1214,0.09938,0.05779,1.70075,2.62474,1.58673,0.0061588,0.0061588,0.0061588
99,12325.8,1.92779,2.66277,1.59198,0.37933,0.12227,0.09877,0.05758,1.7013,2.62156,1.58654,0.0061192,0.0061192,0.0061192
100,12447.3,1.92707,2.65146,1.59376,0.37929,0.12295,0.09851,0.05729,1.70097,2.62287,1.58593,0.0060796,0.0060796,0.0060796
101,12568.7,1.91543,2.64893,1.58744,0.37814,0.12054,0.09825,0.05719,1.70112,2.61964,1.58608,0.00604,0.00604,0.00604
102,12690.1,1.92372,2.6533,1.5949,0.37364,0.12133,0.09899,0.0575,1.70041,2.61939,1.58567,0.0060004,0.0060004,0.0060004
103,12811.7,1.91696,2.63696,1.58627,0.37935,0.12126,0.09878,0.05737,1.70098,2.62083,1.587,0.0059608,0.0059608,0.0059608
104,12932.9,1.92278,2.64413,1.59523,0.37488,0.12249,0.09759,0.05662,1.70208,2.62195,1.58758,0.0059212,0.0059212,0.0059212
105,13054.2,1.92189,2.64706,1.58935,0.39092,0.12323,0.098,0.05681,1.70236,2.62189,1.58715,0.0058816,0.0058816,0.0058816
106,13175.2,1.90789,2.63443,1.58868,0.38631,0.12279,0.09861,0.05688,1.70108,2.62105,1.58631,0.005842,0.005842,0.005842
107,13296.2,1.92147,2.64436,1.59345,0.3807,0.12335,0.09859,0.0573,1.70109,2.62123,1.58584,0.0058024,0.0058024,0.0058024
108,13417.3,1.91303,2.61997,1.58706,0.39132,0.12383,0.09875,0.05717,1.69936,2.62041,1.5846,0.0057628,0.0057628,0.0057628
109,13538.6,1.90993,2.62615,1.58086,0.38863,0.12195,0.09877,0.05725,1.69927,2.6216,1.58399,0.0057232,0.0057232,0.0057232
110,13659.4,1.91868,2.6285,1.59511,0.38655,0.12219,0.09905,0.05717,1.69911,2.62095,1.58404,0.0056836,0.0056836,0.0056836
111,13780.4,1.90765,2.63706,1.59242,0.37921,0.12132,0.09895,0.05739,1.69825,2.62037,1.58387,0.005644,0.005644,0.005644
112,13901.6,1.9144,2.63258,1.58848,0.38646,0.12029,0.09845,0.05689,1.69706,2.61942,1.58304,0.0056044,0.0056044,0.0056044
113,14023.7,1.8964,2.60461,1.57918,0.38306,0.1188,0.09868,0.057,1.69628,2.62019,1.58285,0.0055648,0.0055648,0.0055648
114,14145,1.90508,2.59999,1.57879,0.39432,0.12238,0.09972,0.05753,1.69606,2.61966,1.58288,0.0055252,0.0055252,0.0055252
115,14266.9,1.90994,2.61483,1.58293,0.37853,0.12154,0.09887,0.05719,1.69552,2.62051,1.58239,0.0054856,0.0054856,0.0054856
116,14388.7,1.90169,2.60071,1.58465,0.37756,0.12154,0.09888,0.05708,1.69517,2.61936,1.58232,0.005446,0.005446,0.005446
117,14510.4,1.90356,2.60674,1.57778,0.38604,0.12144,0.0995,0.05758,1.69457,2.6199,1.58209,0.0054064,0.0054064,0.0054064
118,14632.1,1.89997,2.60693,1.58563,0.38708,0.12183,0.10004,0.0578,1.69326,2.61787,1.58131,0.0053668,0.0053668,0.0053668
119,14753.8,1.89901,2.59188,1.57749,0.3858,0.1223,0.10017,0.05793,1.69301,2.61681,1.58133,0.0053272,0.0053272,0.0053272
120,14875.6,1.89771,2.59477,1.57736,0.39379,0.12097,0.10014,0.058,1.69212,2.61666,1.58114,0.0052876,0.0052876,0.0052876
121,14997.3,1.89787,2.59315,1.57623,0.38499,0.12257,0.10034,0.05832,1.69164,2.61747,1.58075,0.005248,0.005248,0.005248
122,15118.5,1.89352,2.57137,1.56822,0.39338,0.1233,0.10037,0.05832,1.69129,2.61678,1.58042,0.0052084,0.0052084,0.0052084
123,15239.8,1.89892,2.58505,1.57963,0.39169,0.12199,0.09998,0.0584,1.69025,2.61669,1.58021,0.0051688,0.0051688,0.0051688
124,15360.7,1.88645,2.55911,1.56908,0.39217,0.12181,0.10012,0.05843,1.68974,2.61788,1.58035,0.0051292,0.0051292,0.0051292
125,15481.7,1.88661,2.55811,1.5689,0.3932,0.12175,0.10025,0.05839,1.68922,2.61952,1.5802,0.0050896,0.0050896,0.0050896
126,15602.9,1.89109,2.57125,1.57297,0.39527,0.12206,0.10117,0.05904,1.68845,2.61919,1.57953,0.00505,0.00505,0.00505
127,15724.1,1.88214,2.549,1.56298,0.3932,0.12147,0.10078,0.05879,1.68789,2.62058,1.57918,0.0050104,0.0050104,0.0050104
128,15844.9,1.88677,2.54912,1.5654,0.394,0.12121,0.10052,0.05888,1.68776,2.62082,1.57902,0.0049708,0.0049708,0.0049708
129,15965.8,1.8827,2.55174,1.56877,0.39504,0.12127,0.1003,0.05858,1.68786,2.62147,1.57907,0.0049312,0.0049312,0.0049312
130,16086.6,1.87398,2.55029,1.56676,0.39409,0.12167,0.10049,0.05874,1.6876,2.62131,1.57915,0.0048916,0.0048916,0.0048916
131,16208,1.87037,2.52578,1.5643,0.39667,0.12112,0.0998,0.0584,1.68723,2.62218,1.57897,0.004852,0.004852,0.004852
132,16329.2,1.8792,2.53517,1.56099,0.40471,0.12063,0.09993,0.05818,1.68657,2.62271,1.57845,0.0048124,0.0048124,0.0048124
133,16450.2,1.8785,2.53158,1.56761,0.39023,0.12053,0.10016,0.05849,1.68679,2.62299,1.57898,0.0047728,0.0047728,0.0047728
134,16571.2,1.87322,2.53303,1.56436,0.39778,0.12051,0.10047,0.05854,1.68651,2.6236,1.57897,0.0047332,0.0047332,0.0047332
135,16692.4,1.86774,2.52716,1.56558,0.39785,0.12044,0.10035,0.05847,1.68643,2.62463,1.57896,0.0046936,0.0046936,0.0046936
136,16813.8,1.86701,2.53204,1.56212,0.39563,0.12114,0.09985,0.05824,1.68668,2.62506,1.57945,0.004654,0.004654,0.004654
137,16934.5,1.87801,2.52463,1.56201,0.39808,0.12057,0.10057,0.05865,1.68617,2.62616,1.57966,0.0046144,0.0046144,0.0046144
138,17055.5,1.87314,2.53086,1.55872,0.39718,0.12113,0.10052,0.05855,1.68602,2.62713,1.57967,0.0045748,0.0045748,0.0045748
139,17176.6,1.8662,2.50963,1.55683,0.39803,0.12084,0.10028,0.05851,1.68567,2.62653,1.57959,0.0045352,0.0045352,0.0045352
140,17297.4,1.86306,2.51475,1.5526,0.39835,0.12052,0.09994,0.05854,1.68545,2.62743,1.57955,0.0044956,0.0044956,0.0044956
141,17418.2,1.858,2.49615,1.55679,0.39725,0.12148,0.10107,0.05957,1.68514,2.62834,1.57972,0.004456,0.004456,0.004456
142,17539.7,1.86602,2.51828,1.55878,0.39987,0.12183,0.10116,0.05954,1.68483,2.62952,1.57975,0.0044164,0.0044164,0.0044164
143,17661.6,1.855,2.49102,1.5565,0.40714,0.12209,0.10171,0.05987,1.68513,2.63071,1.58007,0.0043768,0.0043768,0.0043768
144,17783.4,1.85586,2.48848,1.55854,0.40684,0.12261,0.10177,0.05997,1.68489,2.63207,1.57995,0.0043372,0.0043372,0.0043372
145,17905.5,1.85093,2.48192,1.55268,0.40618,0.12306,0.10198,0.06003,1.68495,2.63378,1.58031,0.0042976,0.0042976,0.0042976
146,18028.7,1.85533,2.48918,1.55437,0.40714,0.12252,0.10195,0.06005,1.68454,2.6352,1.5802,0.004258,0.004258,0.004258
147,18151.8,1.84855,2.4708,1.54928,0.41486,0.12043,0.10196,0.06005,1.684,2.63623,1.58,0.0042184,0.0042184,0.0042184
148,18274.9,1.84656,2.47367,1.54917,0.40578,0.1215,0.10209,0.05997,1.68361,2.63752,1.57947,0.0041788,0.0041788,0.0041788
149,18397.1,1.85143,2.46263,1.54333,0.42197,0.12027,0.10228,0.05996,1.68394,2.63955,1.5798,0.0041392,0.0041392,0.0041392
150,18519,1.84453,2.44197,1.53983,0.41585,0.11972,0.10248,0.06021,1.68376,2.6409,1.57968,0.0040996,0.0040996,0.0040996
151,18642.7,1.84517,2.4504,1.54182,0.41773,0.1193,0.10252,0.06021,1.6835,2.64303,1.57972,0.00406,0.00406,0.00406
152,18765.9,1.83163,2.43842,1.53334,0.42,0.11974,0.10298,0.0603,1.68326,2.64496,1.57961,0.0040204,0.0040204,0.0040204
153,18889.1,1.82115,2.42181,1.53402,0.42112,0.11959,0.10324,0.06036,1.68287,2.64608,1.5794,0.0039808,0.0039808,0.0039808
154,19012.2,1.82609,2.43008,1.53243,0.42151,0.11881,0.10335,0.06051,1.68347,2.65009,1.5802,0.0039412,0.0039412,0.0039412
155,19135.8,1.83076,2.43492,1.54003,0.42052,0.11897,0.10368,0.06082,1.68341,2.6522,1.58017,0.0039016,0.0039016,0.0039016
156,19259.3,1.8253,2.43248,1.53899,0.42984,0.11735,0.10389,0.06091,1.68371,2.65361,1.58053,0.003862,0.003862,0.003862
157,19383,1.8174,2.411,1.53153,0.42095,0.11729,0.10384,0.061,1.68419,2.65629,1.58087,0.0038224,0.0038224,0.0038224
158,19506.2,1.81528,2.40698,1.53428,0.41294,0.11709,0.10379,0.06091,1.68495,2.65924,1.58149,0.0037828,0.0037828,0.0037828
159,19628.5,1.80897,2.38644,1.52663,0.42213,0.11633,0.10367,0.06092,1.68577,2.66055,1.58224,0.0037432,0.0037432,0.0037432
160,19750.7,1.81157,2.38874,1.52023,0.4225,0.11496,0.10351,0.06082,1.68596,2.66312,1.5827,0.0037036,0.0037036,0.0037036
161,19872.8,1.80108,2.36766,1.5146,0.43151,0.11644,0.10349,0.0606,1.6863,2.66495,1.58317,0.003664,0.003664,0.003664
162,19994.9,1.807,2.38793,1.52391,0.43279,0.1157,0.10345,0.06069,1.68686,2.66813,1.58374,0.0036244,0.0036244,0.0036244
163,20117.3,1.80875,2.37556,1.51463,0.43355,0.1151,0.1037,0.06092,1.68678,2.67046,1.58401,0.0035848,0.0035848,0.0035848
164,20239.6,1.8053,2.37327,1.51966,0.43306,0.11537,0.10366,0.06108,1.68722,2.67347,1.58433,0.0035452,0.0035452,0.0035452
165,20362.9,1.79154,2.35994,1.51403,0.44195,0.11477,0.10371,0.06105,1.68721,2.67538,1.58483,0.0035056,0.0035056,0.0035056
166,20485,1.79397,2.3761,1.51309,0.44226,0.11437,0.10369,0.06111,1.68736,2.67682,1.585,0.003466,0.003466,0.003466
167,20609,1.77667,2.3428,1.50701,0.44322,0.11421,0.10356,0.06106,1.68788,2.67872,1.58604,0.0034264,0.0034264,0.0034264
168,20731.8,1.78715,2.34545,1.51073,0.43524,0.11482,0.10456,0.06129,1.68862,2.6815,1.58708,0.0033868,0.0033868,0.0033868
169,20855.3,1.80017,2.35336,1.51136,0.43431,0.11548,0.10482,0.06153,1.68908,2.68352,1.58764,0.0033472,0.0033472,0.0033472
170,20978.4,1.77884,2.34049,1.50771,0.43569,0.11547,0.10476,0.06146,1.68974,2.68656,1.58835,0.0033076,0.0033076,0.0033076
171,21101,1.7768,2.33132,1.5056,0.44457,0.11565,0.10476,0.06153,1.69028,2.68935,1.58887,0.003268,0.003268,0.003268
172,21223,1.76964,2.33013,1.50316,0.44493,0.1151,0.10464,0.06152,1.69021,2.69175,1.589,0.0032284,0.0032284,0.0032284
173,21345.5,1.78151,2.33628,1.50577,0.44467,0.11525,0.10425,0.0613,1.69107,2.69468,1.58994,0.0031888,0.0031888,0.0031888
174,21467.5,1.76415,2.31549,1.50034,0.45321,0.11442,0.10465,0.06143,1.69184,2.69826,1.59039,0.0031492,0.0031492,0.0031492
175,21589.6,1.77164,2.30809,1.49715,0.45497,0.11424,0.10472,0.06162,1.69221,2.70157,1.59159,0.0031096,0.0031096,0.0031096
176,21712.7,1.75883,2.30453,1.49286,0.44689,0.1144,0.10451,0.06121,1.69256,2.70568,1.59244,0.00307,0.00307,0.00307
177,21834.9,1.76149,2.30513,1.49619,0.44788,0.11352,0.10483,0.06139,1.69281,2.70819,1.59284,0.0030304,0.0030304,0.0030304
178,21957.3,1.76198,2.30095,1.49794,0.44853,0.11229,0.10488,0.06159,1.69361,2.71253,1.59362,0.0029908,0.0029908,0.0029908
179,22079.6,1.7588,2.28759,1.49065,0.44232,0.11244,0.10478,0.06153,1.69474,2.71792,1.59456,0.0029512,0.0029512,0.0029512
180,22201.8,1.75943,2.3125,1.49767,0.4573,0.11176,0.10512,0.06171,1.6952,2.72176,1.59484,0.0029116,0.0029116,0.0029116
181,22325,1.76515,2.30313,1.49102,0.45053,0.11081,0.10475,0.06149,1.69621,2.7265,1.59576,0.002872,0.002872,0.002872
182,22446.8,1.74871,2.26722,1.48157,0.45045,0.10996,0.10495,0.06148,1.69704,2.73053,1.59653,0.0028324,0.0028324,0.0028324
183,22568.7,1.74821,2.2775,1.48596,0.45205,0.10979,0.10291,0.05999,1.69774,2.73401,1.59732,0.0027928,0.0027928,0.0027928
184,22690.8,1.7488,2.27303,1.48295,0.45093,0.11017,0.10282,0.05993,1.69856,2.73752,1.59827,0.0027532,0.0027532,0.0027532
185,22813,1.74017,2.26929,1.47788,0.45171,0.10931,0.10294,0.05987,1.69856,2.74174,1.59831,0.0027136,0.0027136,0.0027136
