epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
371,34202.7,0.58891,0.45094,0.88406,0.42725,0.19805,0.19249,0.11956,1.61792,2.84339,1.50903,0.006337,0.006337,0.006337
372,34294.7,0.59087,0.45133,0.88371,0.42725,0.19819,0.19241,0.1196,1.61734,2.84694,1.50836,0.0063271,0.0063271,0.0063271
373,34387,0.5903,0.44583,0.88108,0.42852,0.19843,0.19252,0.11954,1.61779,2.84913,1.50816,0.0063172,0.0063172,0.0063172
374,34479.1,0.59146,0.44576,0.88127,0.4277,0.19839,0.19287,0.11972,1.61813,2.85156,1.50833,0.0063073,0.0063073,0.0063073
375,34571.9,0.58716,0.44727,0.88172,0.42697,0.19855,0.19256,0.11969,1.61806,2.85415,1.50805,0.0062974,0.0062974,0.0062974
376,34664.2,0.58661,0.44102,0.87965,0.42739,0.19889,0.19315,0.1198,1.61835,2.85588,1.50836,0.0062875,0.0062875,0.0062875
377,34756.7,0.59564,0.44998,0.88297,0.42595,0.19881,0.19325,0.11984,1.6188,2.8576,1.5084,0.0062776,0.0062776,0.0062776
378,34848.7,0.59295,0.45248,0.88273,0.43422,0.19631,0.19305,0.1197,1.61917,2.86014,1.50812,0.0062677,0.0062677,0.0062677
379,34941,0.58862,0.4459,0.88127,0.43349,0.19607,0.19269,0.11946,1.61913,2.86238,1.50821,0.0062578,0.0062578,0.0062578
380,35033,0.58205,0.44456,0.882,0.43148,0.19625,0.19289,0.11959,1.61918,2.86552,1.50807,0.0062479,0.0062479,0.0062479
381,35125.1,0.58837,0.44264,0.88106,0.43203,0.19565,0.19263,0.11966,1.61905,2.86678,1.50806,0.006238,0.006238,0.006238
382,35217.2,0.58669,0.44793,0.88402,0.43316,0.19535,0.19184,0.11925,1.61936,2.86814,1.50819,0.0062281,0.0062281,0.0062281
383,35309.5,0.58549,0.44503,0.87931,0.46686,0.19312,0.19135,0.11883,1.61893,2.87133,1.50774,0.0062182,0.0062182,0.0062182
384,35401.6,0.58282,0.43876,0.87951,0.4693,0.19248,0.19139,0.1192,1.61929,2.87284,1.50807,0.0062083,0.0062083,0.0062083
385,35493.7,0.58142,0.4399,0.87984,0.46806,0.19253,0.19096,0.11865,1.61959,2.87488,1.50809,0.0061984,0.0061984,0.0061984
386,35586,0.58817,0.44633,0.88194,0.46828,0.1923,0.19061,0.11864,1.62028,2.87708,1.5086,0.0061885,0.0061885,0.0061885
387,35678.2,0.58613,0.44333,0.8811,0.48327,0.19244,0.19111,0.11889,1.62039,2.8803,1.5085,0.0061786,0.0061786,0.0061786
388,35770.4,0.5834,0.43815,0.88032,0.4862,0.19148,0.19096,0.11884,1.62074,2.88244,1.5087,0.0061687,0.0061687,0.0061687
389,35862.8,0.5833,0.43907,0.87944,0.48663,0.19109,0.19085,0.1187,1.62114,2.88242,1.50896,0.0061588,0.0061588,0.0061588
390,35955.1,0.58505,0.44168,0.87994,0.48767,0.19054,0.19088,0.11867,1.62148,2.885,1.5096,0.0061489,0.0061489,0.0061489
391,36047.5,0.58215,0.44246,0.88013,0.48841,0.1898,0.19079,0.11857,1.62169,2.88402,1.51032,0.006139,0.006139,0.006139
392,36139.4,0.58686,0.43663,0.87763,0.48949,0.18998,0.19101,0.11858,1.62166,2.88409,1.51037,0.0061291,0.0061291,0.0061291
393,36231.6,0.57711,0.43798,0.87926,0.48866,0.19057,0.19145,0.1182,1.62152,2.88595,1.51074,0.0061192,0.0061192,0.0061192
394,36323.8,0.58197,0.44152,0.87953,0.48577,0.19144,0.19139,0.11822,1.6217,2.88648,1.51099,0.0061093,0.0061093,0.0061093
395,36415.9,0.58224,0.43901,0.87962,0.47913,0.19118,0.1914,0.11833,1.62242,2.88734,1.51193,0.0060994,0.0060994,0.0060994
396,36507.8,0.58327,0.43846,0.87995,0.43165,0.19997,0.19145,0.11811,1.62248,2.89036,1.51259,0.0060895,0.0060895,0.0060895
397,36600.3,0.58621,0.43968,0.88062,0.43214,0.19926,0.19128,0.11815,1.62124,2.89158,1.5113,0.0060796,0.0060796,0.0060796
398,36692.9,0.57835,0.4387,0.87954,0.43172,0.19843,0.19131,0.11818,1.62146,2.89244,1.51124,0.0060697,0.0060697,0.0060697
399,36784.8,0.58029,0.44007,0.88042,0.43284,0.19925,0.19134,0.11797,1.62112,2.8948,1.51109,0.0060598,0.0060598,0.0060598
400,36876.8,0.57998,0.43666,0.87979,0.43258,0.19958,0.19111,0.11774,1.62128,2.8967,1.51095,0.0060499,0.0060499,0.0060499
401,36970.7,0.58278,0.43926,0.88053,0.44117,0.19923,0.19091,0.1179,1.62172,2.89786,1.51177,0.00604,0.00604,0.00604
402,37061.8,0.57581,0.43243,0.87867,0.43392,0.19928,0.19131,0.11792,1.62204,2.89873,1.51183,0.0060301,0.0060301,0.0060301
403,37152.8,0.57272,0.43608,0.87644,0.43471,0.19908,0.19145,0.1181,1.62174,2.90171,1.51161,0.0060202,0.0060202,0.0060202
404,37243.6,0.58169,0.43733,0.8779,0.42634,0.19953,0.19112,0.11795,1.6216,2.9045,1.5115,0.0060103,0.0060103,0.0060103
405,37333.9,0.57838,0.43815,0.87793,0.40838,0.20424,0.19152,0.11813,1.62207,2.90623,1.51186,0.0060004,0.0060004,0.0060004
406,37423.9,0.5771,0.43555,0.87646,0.40958,0.20405,0.19116,0.11783,1.62171,2.90696,1.51205,0.0059905,0.0059905,0.0059905
407,37514.1,0.57686,0.43302,0.87679,0.40357,0.20446,0.19158,0.11791,1.62194,2.90965,1.51293,0.0059806,0.0059806,0.0059806
408,37604.4,0.57568,0.42951,0.87618,0.40344,0.20457,0.19175,0.11802,1.62198,2.91193,1.51326,0.0059707,0.0059707,0.0059707
409,37694.8,0.57103,0.42656,0.8763,0.40488,0.20378,0.19191,0.11808,1.62144,2.91263,1.51319,0.0059608,0.0059608,0.0059608
410,37786.2,0.57604,0.4317,0.87557,0.40543,0.20338,0.19128,0.11791,1.6215,2.91342,1.51325,0.0059509,0.0059509,0.0059509
411,37876.8,0.57243,0.42787,0.87538,0.42811,0.20168,0.19151,0.11797,1.6211,2.91542,1.51311,0.005941,0.005941,0.005941
412,37967.5,0.58091,0.43329,0.87922,0.41995,0.20185,0.19134,0.1179,1.62145,2.91689,1.51324,0.0059311,0.0059311,0.0059311
413,38057.9,0.57436,0.42959,0.87708,0.417,0.20339,0.19137,0.11795,1.62076,2.91735,1.51263,0.0059212,0.0059212,0.0059212
