epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,1895.31,1.40487,1.66502,1.29849,0.37408,0.20489,0.18591,0.11532,1.58767,2.26894,1.43055,0.0092674,0.0092674,0.0092674
39,1945.55,1.39541,1.62881,1.29116,0.36888,0.20898,0.17055,0.10403,1.58813,2.30133,1.43747,0.0092476,0.0092476,0.0092476
40,1994.78,1.40435,1.64075,1.28897,0.37692,0.21429,0.18114,0.11424,1.55748,2.26577,1.41239,0.0092278,0.0092278,0.0092278
41,2043.99,1.38146,1.57382,1.26855,0.41167,0.19706,0.18498,0.11215,1.56808,2.25508,1.4169,0.009208,0.009208,0.009208
42,2093.24,1.37777,1.57534,1.27241,0.40319,0.22062,0.19196,0.11607,1.57475,2.25746,1.41177,0.0091882,0.0091882,0.0091882
43,2142.92,1.36504,1.55233,1.26892,0.31366,0.20752,0.17697,0.10839,1.59795,2.2977,1.42879,0.0091684,0.0091684,0.0091684
44,2191.98,1.35394,1.52963,1.26036,0.35101,0.21582,0.17575,0.1084,1.56686,2.25997,1.42296,0.0091486,0.0091486,0.0091486
45,2240.77,1.3533,1.49308,1.24724,0.34748,0.19532,0.1753,0.10877,1.56724,2.30598,1.42297,0.0091288,0.0091288,0.0091288
46,2289.65,1.34628,1.50485,1.25741,0.39773,0.20989,0.18299,0.11086,1.56977,2.33625,1.41952,0.009109,0.009109,0.009109
47,2338.52,1.34499,1.48298,1.25514,0.29724,0.20486,0.18017,0.11068,1.57335,2.27297,1.42282,0.0090892,0.0090892,0.0090892
48,2387.56,1.33331,1.47425,1.24492,0.35722,0.19951,0.18293,0.11232,1.58252,2.26983,1.43475,0.0090694,0.0090694,0.0090694
49,2436.61,1.32432,1.4243,1.23737,0.31252,0.2196,0.19064,0.11408,1.58071,2.28318,1.42429,0.0090496,0.0090496,0.0090496
50,2485.52,1.32263,1.43173,1.23865,0.37643,0.20582,0.18329,0.11133,1.58596,2.28953,1.42999,0.0090298,0.0090298,0.0090298
51,2534.69,1.31191,1.39042,1.23212,0.42541,0.19134,0.18617,0.11237,1.60167,2.29276,1.44761,0.00901,0.00901,0.00901
52,2583.84,1.30061,1.37878,1.23105,0.33092,0.19265,0.18657,0.11331,1.61724,2.31705,1.4565,0.0089902,0.0089902,0.0089902
53,2632.95,1.29957,1.36198,1.22822,0.32487,0.21278,0.17661,0.10823,1.60043,2.31744,1.44128,0.0089704,0.0089704,0.0089704
54,2682.07,1.29217,1.34058,1.22581,0.26803,0.23876,0.19011,0.11616,1.57418,2.26082,1.42617,0.0089506,0.0089506,0.0089506
55,2731.18,1.2773,1.32486,1.21321,0.39429,0.1989,0.19039,0.11583,1.58543,2.29934,1.43143,0.0089308,0.0089308,0.0089308
56,2780.05,1.27955,1.31794,1.21401,0.32348,0.2368,0.19338,0.11823,1.59466,2.27213,1.4377,0.008911,0.008911,0.008911
57,2829.94,1.26588,1.296,1.20794,0.30738,0.217,0.1874,0.11334,1.59972,2.27666,1.44252,0.0088912,0.0088912,0.0088912
58,2879.14,1.25427,1.27066,1.19821,0.40534,0.18375,0.18847,0.11536,1.59093,2.33267,1.44821,0.0088714,0.0088714,0.0088714
59,2928.18,1.26187,1.2573,1.19614,0.30737,0.22036,0.1779,0.10679,1.60398,2.37424,1.44374,0.0088516,0.0088516,0.0088516
60,2977.54,1.25453,1.25945,1.20631,0.3042,0.21494,0.181,0.1101,1.59815,2.33757,1.45308,0.0088318,0.0088318,0.0088318
61,3026.74,1.24969,1.24078,1.18919,0.36492,0.22617,0.19203,0.11426,1.60791,2.34645,1.45893,0.008812,0.008812,0.008812
62,3075.69,1.23549,1.21009,1.18247,0.32823,0.22691,0.18388,0.11137,1.59222,2.31713,1.45792,0.0087922,0.0087922,0.0087922
63,3124.74,1.22632,1.20425,1.17307,0.36871,0.20142,0.18868,0.11278,1.60661,2.32866,1.45427,0.0087724,0.0087724,0.0087724
64,3174.12,1.22302,1.17448,1.17393,0.33825,0.22231,0.18868,0.11402,1.59258,2.36375,1.44902,0.0087526,0.0087526,0.0087526
65,3223.19,1.22065,1.17371,1.17533,0.30337,0.22403,0.18686,0.11254,1.60931,2.41548,1.4667,0.0087328,0.0087328,0.0087328
66,3272.21,1.21006,1.15743,1.16401,0.32759,0.21308,0.19676,0.11817,1.6199,2.34407,1.47148,0.008713,0.008713,0.008713
67,3322.11,1.20612,1.14102,1.17196,0.28732,0.22386,0.19069,0.11687,1.60498,2.3571,1.44918,0.0086932,0.0086932,0.0086932
68,3371.31,1.20569,1.14644,1.16309,0.33614,0.19979,0.1844,0.11327,1.59848,2.36831,1.44199,0.0086734,0.0086734,0.0086734
69,3420.59,1.20619,1.12706,1.16464,0.32954,0.21533,0.1911,0.11516,1.62288,2.36348,1.46723,0.0086536,0.0086536,0.0086536
70,3470.06,1.19169,1.10844,1.16512,0.30031,0.24114,0.19161,0.11652,1.60724,2.37294,1.46426,0.0086338,0.0086338,0.0086338
71,3519.51,1.18486,1.09755,1.15272,0.33612,0.22342,0.18382,0.11323,1.6129,2.38283,1.46927,0.008614,0.008614,0.008614
72,3568.84,1.17952,1.10601,1.15508,0.39481,0.20413,0.18827,0.11453,1.60852,2.36559,1.46127,0.0085942,0.0085942,0.0085942
73,3618.31,1.18409,1.08833,1.14408,0.30139,0.23645,0.18265,0.11172,1.61685,2.35617,1.47079,0.0085744,0.0085744,0.0085744
74,3667.52,1.16294,1.05533,1.14597,0.30863,0.21555,0.18883,0.11339,1.63407,2.37817,1.48404,0.0085546,0.0085546,0.0085546
75,3716.78,1.17193,1.07219,1.15309,0.33224,0.21645,0.1839,0.11421,1.62432,2.39087,1.47125,0.0085348,0.0085348,0.0085348
76,3766.22,1.1547,1.05319,1.13348,0.3181,0.22424,0.19188,0.11678,1.61193,2.3989,1.4663,0.008515,0.008515,0.008515
77,3815.67,1.1519,1.03718,1.13237,0.39485,0.20704,0.19468,0.11816,1.62054,2.38708,1.46706,0.0084952,0.0084952,0.0084952
78,3865.22,1.14009,1.02871,1.12792,0.28534,0.22016,0.17984,0.11066,1.61835,2.41716,1.4636,0.0084754,0.0084754,0.0084754
79,3914.6,1.15307,1.03005,1.13808,0.35428,0.20295,0.18617,0.11465,1.63669,2.3941,1.49127,0.0084556,0.0084556,0.0084556
80,3963.97,1.14497,1.01594,1.13071,0.28467,0.22591,0.18964,0.11509,1.63081,2.44884,1.48495,0.0084358,0.0084358,0.0084358
81,4013.42,1.13209,0.99435,1.12642,0.29787,0.2144,0.18315,0.11217,1.64229,2.42339,1.48994,0.008416,0.008416,0.008416
82,4062.92,1.13518,0.99629,1.1276,0.34452,0.19229,0.18434,0.11245,1.61586,2.40846,1.47259,0.0083962,0.0083962,0.0083962
83,4112.25,1.11115,0.96553,1.11667,0.33301,0.20617,0.1843,0.11341,1.6415,2.4472,1.50369,0.0083764,0.0083764,0.0083764
84,4161.73,1.12196,0.96486,1.11902,0.30341,0.2196,0.18291,0.11413,1.62906,2.4317,1.47741,0.0083566,0.0083566,0.0083566
85,4211.02,1.11457,0.96407,1.1126,0.3249,0.2103,0.18626,0.11344,1.64493,2.4355,1.49065,0.0083368,0.0083368,0.0083368
86,4260.46,1.11014,0.94946,1.11182,0.31442,0.21581,0.1859,0.11419,1.62285,2.41948,1.46992,0.008317,0.008317,0.008317
87,4309.7,1.10877,0.96046,1.10928,0.32167,0.19957,0.18138,0.11175,1.63263,2.41491,1.48895,0.0082972,0.0082972,0.0082972
88,4358.89,1.10157,0.93693,1.1031,0.30792,0.22112,0.18943,0.11431,1.63444,2.44339,1.49062,0.0082774,0.0082774,0.0082774
89,4408.55,1.09918,0.93488,1.10288,0.31178,0.21741,0.19337,0.11633,1.6312,2.44892,1.49676,0.0082576,0.0082576,0.0082576
90,4457.8,1.08753,0.91434,1.09787,0.34869,0.20951,0.19229,0.11754,1.64547,2.43857,1.49604,0.0082378,0.0082378,0.0082378
91,4506.99,1.07439,0.9094,1.09325,0.30469,0.23432,0.19326,0.11841,1.64484,2.43697,1.49602,0.008218,0.008218,0.008218
92,4556.44,1.07804,0.91205,1.09341,0.30844,0.23606,0.19494,0.11738,1.66531,2.46237,1.51918,0.0081982,0.0081982,0.0081982
93,4605.5,1.06445,0.88239,1.08424,0.33293,0.22509,0.19005,0.1166,1.66663,2.49487,1.51862,0.0081784,0.0081784,0.0081784
94,4655.09,1.07069,0.89551,1.09723,0.28031,0.22103,0.18689,0.11494,1.65532,2.45403,1.51241,0.0081586,0.0081586,0.0081586
95,4704.33,1.06943,0.8888,1.08952,0.31662,0.22745,0.19124,0.11594,1.64728,2.48126,1.51192,0.0081388,0.0081388,0.0081388
96,4753.87,1.06198,0.87954,1.08357,0.3686,0.19955,0.19101,0.11702,1.65053,2.48405,1.49958,0.008119,0.008119,0.008119
97,4803.41,1.06182,0.87907,1.08308,0.32612,0.21816,0.19136,0.11701,1.63975,2.46044,1.5055,0.0080992,0.0080992,0.0080992
98,4852.81,1.04787,0.85941,1.07827,0.30931,0.21879,0.18732,0.11581,1.65728,2.47923,1.51011,0.0080794,0.0080794,0.0080794
99,4902.19,1.05028,0.86176,1.07674,0.28939,0.21583,0.18654,0.11453,1.64781,2.48273,1.51388,0.0080596,0.0080596,0.0080596
100,4951.51,1.04328,0.84971,1.07321,0.29177,0.21884,0.18578,0.11326,1.65844,2.4714,1.52339,0.0080398,0.0080398,0.0080398
101,5000.75,1.02847,0.84186,1.07429,0.33089,0.21862,0.19509,0.11973,1.65551,2.48561,1.52414,0.00802,0.00802,0.00802
102,5050.85,1.04362,0.85537,1.07286,0.31165,0.21897,0.18336,0.11275,1.65162,2.47958,1.51723,0.0080002,0.0080002,0.0080002
103,5100.51,1.02898,0.83855,1.06993,0.33505,0.23134,0.19411,0.11809,1.65271,2.48977,1.51681,0.0079804,0.0079804,0.0079804
104,5149.91,1.03724,0.84868,1.07169,0.35134,0.20952,0.18881,0.11558,1.66287,2.51287,1.52825,0.0079606,0.0079606,0.0079606
105,5199.21,1.03275,0.83082,1.07224,0.3188,0.2271,0.18648,0.11516,1.65432,2.4935,1.52211,0.0079408,0.0079408,0.0079408
106,5248.2,1.01515,0.81381,1.06512,0.36946,0.20049,0.18172,0.11125,1.65589,2.51149,1.5205,0.007921,0.007921,0.007921
107,5297.32,1.01662,0.81444,1.05699,0.38656,0.20394,0.18921,0.11549,1.64265,2.49618,1.50857,0.0079012,0.0079012,0.0079012
108,5346.6,1.01083,0.80939,1.06411,0.31116,0.2227,0.18702,0.11439,1.65819,2.51333,1.52884,0.0078814,0.0078814,0.0078814
109,5395.8,1.00604,0.80637,1.05465,0.35597,0.21749,0.19616,0.11954,1.65533,2.47389,1.52794,0.0078616,0.0078616,0.0078616
110,5445.33,1.00075,0.81158,1.05542,0.31814,0.22628,0.19374,0.11987,1.64784,2.5122,1.51476,0.0078418,0.0078418,0.0078418
111,5496.02,1.00224,0.80626,1.05513,0.3741,0.20568,0.18796,0.116,1.65121,2.50617,1.52547,0.007822,0.007822,0.007822
112,5546.24,1.00048,0.80624,1.0537,0.36785,0.20508,0.19013,0.11641,1.66298,2.5185,1.52365,0.0078022,0.0078022,0.0078022
113,5596.11,0.99984,0.79581,1.05307,0.29475,0.22684,0.19033,0.11556,1.65948,2.50851,1.53499,0.0077824,0.0077824,0.0077824
114,5645.55,0.99394,0.80107,1.04933,0.33955,0.21787,0.19044,0.11386,1.6616,2.52769,1.52668,0.0077626,0.0077626,0.0077626
115,5694.58,0.982,0.78356,1.04732,0.37908,0.202,0.19126,0.11555,1.66164,2.5267,1.52926,0.0077428,0.0077428,0.0077428
116,5743.61,0.98683,0.77756,1.03912,0.33711,0.21781,0.19097,0.11402,1.66841,2.52546,1.53658,0.007723,0.007723,0.007723
117,5792.15,0.9776,0.77703,1.04945,0.34734,0.21646,0.19083,0.11566,1.65312,2.53765,1.53482,0.0077032,0.0077032,0.0077032
118,5840.75,0.9751,0.76424,1.03983,0.34011,0.20122,0.18729,0.11395,1.6587,2.536,1.54058,0.0076834,0.0076834,0.0076834
119,5889.27,0.97284,0.76049,1.03968,0.36194,0.21695,0.19501,0.11748,1.65277,2.51258,1.53506,0.0076636,0.0076636,0.0076636
120,5938.2,0.96282,0.75541,1.0334,0.30861,0.23252,0.19051,0.11704,1.65818,2.56957,1.53737,0.0076438,0.0076438,0.0076438
121,5987,0.96015,0.74793,1.03286,0.30311,0.21913,0.19167,0.11648,1.64984,2.53971,1.5367,0.007624,0.007624,0.007624
122,6036.15,0.9554,0.74931,1.03119,0.3282,0.21178,0.18597,0.11275,1.66566,2.56741,1.55718,0.0076042,0.0076042,0.0076042
123,6085.35,0.96229,0.75188,1.03614,0.35466,0.20069,0.19278,0.11685,1.65986,2.53334,1.54683,0.0075844,0.0075844,0.0075844
124,6134.56,0.94555,0.73937,1.02601,0.35807,0.22044,0.19426,0.11641,1.65176,2.54201,1.53776,0.0075646,0.0075646,0.0075646
125,6183.58,0.95535,0.74411,1.02864,0.33243,0.21775,0.19167,0.11539,1.66028,2.53369,1.55267,0.0075448,0.0075448,0.0075448
126,6232.89,0.94423,0.73536,1.02464,0.40723,0.21149,0.1919,0.11804,1.65979,2.53504,1.54917,0.007525,0.007525,0.007525
127,6281.89,0.9412,0.73341,1.02164,0.31412,0.2267,0.19262,0.11855,1.66228,2.54418,1.54873,0.0075052,0.0075052,0.0075052
128,6331.07,0.95178,0.74173,1.03058,0.32786,0.22412,0.19676,0.12148,1.66309,2.54947,1.55086,0.0074854,0.0074854,0.0074854
129,6380.95,0.93029,0.71775,1.01702,0.33938,0.22774,0.19745,0.12254,1.65701,2.55703,1.55191,0.0074656,0.0074656,0.0074656
130,6431.1,0.94135,0.72091,1.02345,0.31139,0.21864,0.1924,0.11978,1.6691,2.57321,1.56534,0.0074458,0.0074458,0.0074458
131,6480.34,0.92243,0.71558,1.01716,0.3149,0.218,0.18651,0.11517,1.667,2.57519,1.56556,0.007426,0.007426,0.007426
132,6529.7,0.94406,0.7255,1.02396,0.28501,0.22716,0.18573,0.11364,1.66243,2.53197,1.55713,0.0074062,0.0074062,0.0074062
133,6579.13,0.93321,0.70829,1.01514,0.37373,0.19709,0.18893,0.1174,1.66043,2.55101,1.55511,0.0073864,0.0073864,0.0073864
134,6628.56,0.91956,0.70393,1.01599,0.3001,0.22949,0.19291,0.11796,1.66022,2.57592,1.55525,0.0073666,0.0073666,0.0073666
135,6677.79,0.92545,0.71399,1.01274,0.3414,0.22096,0.1887,0.11713,1.67143,2.60169,1.56834,0.0073468,0.0073468,0.0073468
136,6727.27,0.92671,0.70453,1.0112,0.35057,0.19989,0.18819,0.11559,1.66506,2.58766,1.56952,0.007327,0.007327,0.007327
137,6776.67,0.91966,0.70157,1.01481,0.3199,0.21087,0.18857,0.11666,1.6641,2.57967,1.55998,0.0073072,0.0073072,0.0073072
138,6825.73,0.91325,0.69748,1.00972,0.33049,0.21101,0.185,0.11526,1.66153,2.56813,1.56508,0.0072874,0.0072874,0.0072874
139,6875.22,0.8951,0.68663,1.00669,0.35472,0.20558,0.19278,0.117,1.66683,2.59045,1.5651,0.0072676,0.0072676,0.0072676
140,6924.47,0.91114,0.69922,1.00781,0.29147,0.21085,0.18589,0.11499,1.66345,2.59689,1.55689,0.0072478,0.0072478,0.0072478
141,6973.55,0.90514,0.69335,1.00553,0.31385,0.2121,0.19027,0.11678,1.65833,2.59547,1.56114,0.007228,0.007228,0.007228
142,7022.96,0.90306,0.68597,1.00275,0.34172,0.21171,0.18705,0.1147,1.66325,2.61683,1.55954,0.0072082,0.0072082,0.0072082
143,7072.13,0.89848,0.67592,1.00175,0.38838,0.19761,0.18665,0.11544,1.66169,2.61846,1.55209,0.0071884,0.0071884,0.0071884
144,7121.32,0.89584,0.68081,1.00288,0.3027,0.21992,0.19013,0.11845,1.66795,2.62051,1.55954,0.0071686,0.0071686,0.0071686
145,7170.56,0.89216,0.67611,0.9997,0.32378,0.21964,0.19285,0.11956,1.66059,2.62544,1.55877,0.0071488,0.0071488,0.0071488
146,7219.79,0.8917,0.67815,0.99818,0.27991,0.21987,0.19114,0.11927,1.66557,2.61566,1.56067,0.007129,0.007129,0.007129
147,7269.41,0.8879,0.67309,1.0022,0.3401,0.21024,0.18821,0.11603,1.67277,2.60985,1.56896,0.0071092,0.0071092,0.0071092
148,7318.58,0.88815,0.66489,0.99677,0.33285,0.20915,0.19137,0.11641,1.66536,2.59124,1.56356,0.0070894,0.0070894,0.0070894
149,7367.85,0.87653,0.66094,0.99553,0.32049,0.21701,0.19375,0.11865,1.672,2.59156,1.57192,0.0070696,0.0070696,0.0070696
150,7417.32,0.87534,0.66098,0.99838,0.32887,0.21339,0.18941,0.11648,1.66701,2.60481,1.57248,0.0070498,0.0070498,0.0070498
151,7466.68,0.8843,0.6658,0.99277,0.31697,0.21639,0.19572,0.1186,1.66444,2.61615,1.57396,0.00703,0.00703,0.00703
152,7516.25,0.87942,0.66451,0.9909,0.33069,0.21568,0.19402,0.12047,1.65686,2.61819,1.57177,0.0070102,0.0070102,0.0070102
153,7565.32,0.87681,0.65708,0.99443,0.33464,0.21904,0.19394,0.12175,1.663,2.62639,1.57332,0.0069904,0.0069904,0.0069904
154,7614.8,0.86735,0.65424,0.99145,0.35871,0.21457,0.19602,0.12204,1.66547,2.62538,1.57348,0.0069706,0.0069706,0.0069706
155,7664.35,0.86879,0.65027,0.99129,0.3384,0.2256,0.19573,0.12135,1.66425,2.6376,1.57901,0.0069508,0.0069508,0.0069508
156,7713.72,0.86088,0.64019,0.98468,0.33383,0.22772,0.19381,0.1213,1.66371,2.64543,1.58347,0.006931,0.006931,0.006931
157,7763.01,0.86196,0.6364,0.98058,0.33917,0.23004,0.19875,0.12291,1.65862,2.62831,1.57513,0.0069112,0.0069112,0.0069112
158,7813.22,0.86113,0.64289,0.98499,0.32545,0.22873,0.19735,0.12215,1.67173,2.64663,1.58824,0.0068914,0.0068914,0.0068914
159,7862.56,0.86752,0.65017,0.98871,0.35852,0.21816,0.19579,0.12255,1.67485,2.64699,1.583,0.0068716,0.0068716,0.0068716
160,7911.96,0.86334,0.63312,0.98071,0.3249,0.22923,0.19548,0.12205,1.6745,2.63227,1.58331,0.0068518,0.0068518,0.0068518
161,7961.43,0.85711,0.63578,0.97746,0.3145,0.22872,0.19556,0.12127,1.67924,2.63025,1.588,0.006832,0.006832,0.006832
162,8010.53,0.84858,0.62266,0.97986,0.31109,0.23101,0.1979,0.12314,1.67788,2.62959,1.59158,0.0068122,0.0068122,0.0068122
163,8060.67,0.85254,0.63623,0.9813,0.35747,0.21026,0.19643,0.12291,1.67788,2.6318,1.59259,0.0067924,0.0067924,0.0067924
164,8109.98,0.84913,0.63078,0.98126,0.34881,0.21342,0.19256,0.12021,1.68274,2.64343,1.59291,0.0067726,0.0067726,0.0067726
165,8159.12,0.85154,0.63086,0.97952,0.27479,0.22843,0.19387,0.12052,1.68405,2.63949,1.59292,0.0067528,0.0067528,0.0067528
166,8208.43,0.84485,0.6189,0.97905,0.41032,0.19126,0.19109,0.11856,1.68097,2.65602,1.59322,0.006733,0.006733,0.006733
167,8257.58,0.85165,0.63199,0.98552,0.38428,0.206,0.19473,0.12008,1.67547,2.66753,1.58957,0.0067132,0.0067132,0.0067132
168,8307.12,0.85303,0.62909,0.97565,0.33605,0.21534,0.19793,0.12242,1.67626,2.66421,1.59053,0.0066934,0.0066934,0.0066934
169,8356.56,0.83268,0.61037,0.97136,0.37853,0.21026,0.20088,0.12262,1.67985,2.65676,1.5926,0.0066736,0.0066736,0.0066736
170,8405.61,0.83929,0.61863,0.97447,0.3395,0.21795,0.19912,0.12247,1.67858,2.65551,1.59489,0.0066538,0.0066538,0.0066538
171,8454.76,0.83216,0.6122,0.9713,0.33952,0.22291,0.19504,0.11876,1.67787,2.67267,1.59391,0.006634,0.006634,0.006634
172,8503.77,0.83348,0.60919,0.97181,0.35326,0.21956,0.19619,0.12088,1.68042,2.6678,1.59633,0.0066142,0.0066142,0.0066142
173,8552.63,0.8154,0.60115,0.96955,0.33292,0.21802,0.19856,0.12254,1.6746,2.67612,1.59111,0.0065944,0.0065944,0.0065944
174,8601.67,0.82992,0.60477,0.96853,0.34639,0.21877,0.19926,0.1225,1.67445,2.6872,1.59401,0.0065746,0.0065746,0.0065746
175,8650.73,0.83117,0.60943,0.96815,0.36053,0.21839,0.20043,0.12332,1.6789,2.68173,1.59781,0.0065548,0.0065548,0.0065548
176,8700.64,0.8308,0.61286,0.96979,0.37767,0.20816,0.20279,0.12439,1.68207,2.69744,1.60101,0.006535,0.006535,0.006535
177,8750.41,0.81688,0.60056,0.96909,0.37837,0.21052,0.20237,0.12544,1.67396,2.6865,1.59313,0.0065152,0.0065152,0.0065152
178,8800.26,0.81471,0.59974,0.96707,0.41174,0.20884,0.20167,0.12578,1.6749,2.69138,1.59527,0.0064954,0.0064954,0.0064954
179,8850.15,0.81959,0.60219,0.96608,0.38939,0.2194,0.20283,0.12558,1.67075,2.68574,1.59292,0.0064756,0.0064756,0.0064756
180,8899.26,0.81552,0.6021,0.97131,0.3917,0.21781,0.20115,0.12362,1.67009,2.6834,1.58697,0.0064558,0.0064558,0.0064558
181,8948.54,0.81581,0.59847,0.96573,0.39335,0.21394,0.20082,0.12467,1.6734,2.67329,1.59212,0.006436,0.006436,0.006436
182,8997.61,0.81119,0.59697,0.9631,0.36428,0.22129,0.19902,0.12445,1.67722,2.67702,1.59636,0.0064162,0.0064162,0.0064162
183,9046.88,0.81959,0.59903,0.96408,0.34441,0.222,0.20029,0.12623,1.67569,2.69307,1.59505,0.0063964,0.0063964,0.0063964
184,9096.92,0.80876,0.58611,0.95619,0.31387,0.2303,0.19842,0.12475,1.67697,2.70381,1.59846,0.0063766,0.0063766,0.0063766
185,9145.99,0.80352,0.59215,0.95887,0.31699,0.21962,0.19672,0.12422,1.67745,2.70249,1.60045,0.0063568,0.0063568,0.0063568
