epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9126.32,0.58236,0.42124,0.87988,0.4775,0.22266,0.24921,0.15907,1.53712,2.82311,1.46847,0.000444976,0.000444976,0.000444976
186,9174.62,0.583,0.41979,0.87503,0.50352,0.21955,0.24869,0.15972,1.53441,2.81957,1.46562,0.00044359,0.00044359,0.00044359
187,9223.34,0.58248,0.42179,0.878,0.5028,0.21954,0.2502,0.15908,1.53652,2.80272,1.46502,0.000442204,0.000442204,0.000442204
188,9271.8,0.58212,0.41767,0.87936,0.48201,0.22939,0.24832,0.15752,1.53576,2.80175,1.46551,0.000440818,0.000440818,0.000440818
189,9319.98,0.5814,0.42127,0.88277,0.43551,0.23805,0.24798,0.15805,1.53598,2.81134,1.4658,0.000439432,0.000439432,0.000439432
190,9368.55,0.57473,0.41358,0.87544,0.43033,0.23728,0.245,0.15665,1.5348,2.80995,1.46563,0.000438046,0.000438046,0.000438046
191,9427.68,0.57508,0.41449,0.87847,0.41863,0.23657,0.24523,0.15663,1.53419,2.82435,1.46453,0.00043666,0.00043666,0.00043666
192,9476.17,0.5755,0.41386,0.87469,0.44527,0.23112,0.24511,0.15739,1.5337,2.82541,1.4624,0.000435274,0.000435274,0.000435274
193,9530.88,0.5762,0.41774,0.87625,0.4506,0.2306,0.24514,0.15788,1.53405,2.82046,1.46233,0.000433888,0.000433888,0.000433888
194,9584.12,0.57541,0.41213,0.87566,0.4244,0.23647,0.24525,0.15734,1.5336,2.8106,1.46349,0.000432502,0.000432502,0.000432502
195,9632.61,0.5726,0.41098,0.87617,0.41924,0.2378,0.24652,0.15768,1.5337,2.81476,1.464,0.000431116,0.000431116,0.000431116
196,9681.03,0.5762,0.41726,0.87701,0.42614,0.23346,0.24472,0.15615,1.53533,2.81575,1.46555,0.00042973,0.00042973,0.00042973
197,9731.05,0.57274,0.41435,0.87692,0.43327,0.23563,0.24627,0.15749,1.53702,2.80337,1.46699,0.000428344,0.000428344,0.000428344
198,9779.63,0.57085,0.41195,0.87428,0.42792,0.23753,0.24725,0.15754,1.53777,2.80752,1.46585,0.000426958,0.000426958,0.000426958
199,9828.13,0.56732,0.41252,0.8765,0.45303,0.23243,0.24728,0.15755,1.53886,2.81674,1.46698,0.000425572,0.000425572,0.000425572
200,9876.83,0.56638,0.40917,0.87569,0.44698,0.24012,0.24749,0.15851,1.54089,2.8134,1.46977,0.000424186,0.000424186,0.000424186
201,9925.19,0.57305,0.41118,0.87375,0.4558,0.24251,0.24749,0.15882,1.54084,2.81622,1.46967,0.0004228,0.0004228,0.0004228
202,9973.69,0.57717,0.41125,0.8762,0.45461,0.24334,0.24986,0.16014,1.53965,2.81555,1.46858,0.000421414,0.000421414,0.000421414
203,10024.1,0.56915,0.41089,0.87243,0.45558,0.24179,0.24798,0.15915,1.5368,2.81788,1.46766,0.000420028,0.000420028,0.000420028
204,10072.6,0.57218,0.41145,0.87395,0.44225,0.2452,0.24911,0.15974,1.53652,2.82268,1.46694,0.000418642,0.000418642,0.000418642
205,10121.1,0.56675,0.40969,0.87362,0.44746,0.24429,0.24999,0.15997,1.53651,2.82786,1.46765,0.000417256,0.000417256,0.000417256
206,10174.3,0.56949,0.40888,0.87433,0.43714,0.24681,0.25055,0.16044,1.53711,2.82956,1.46966,0.00041587,0.00041587,0.00041587
207,10223.7,0.57095,0.41033,0.87436,0.42168,0.24452,0.25116,0.15983,1.53885,2.83067,1.47053,0.000414484,0.000414484,0.000414484
208,10272.3,0.56774,0.40565,0.87527,0.43496,0.24156,0.25093,0.15945,1.53809,2.83267,1.47068,0.000413098,0.000413098,0.000413098
209,10320.7,0.56225,0.4061,0.87119,0.42494,0.24546,0.2495,0.15855,1.53942,2.83312,1.47154,0.000411712,0.000411712,0.000411712
210,10373.9,0.56708,0.40491,0.87036,0.44475,0.24487,0.24922,0.15811,1.53774,2.84085,1.47065,0.000410326,0.000410326,0.000410326
211,10422.6,0.56403,0.40625,0.87273,0.44963,0.24803,0.24814,0.15705,1.53637,2.8419,1.46862,0.00040894,0.00040894,0.00040894
212,10471.2,0.56246,0.40487,0.87145,0.45018,0.24464,0.24784,0.15717,1.5353,2.84191,1.46714,0.000407554,0.000407554,0.000407554
213,10519.7,0.56172,0.40535,0.87623,0.44336,0.24699,0.24699,0.15657,1.53471,2.84157,1.46747,0.000406168,0.000406168,0.000406168
214,10568,0.56114,0.4042,0.87391,0.44232,0.24721,0.24588,0.15666,1.53557,2.84066,1.46822,0.000404782,0.000404782,0.000404782
215,10616.5,0.55924,0.40428,0.87182,0.44713,0.23919,0.24537,0.1568,1.53517,2.83325,1.4683,0.000403396,0.000403396,0.000403396
216,10668.1,0.55595,0.40015,0.8725,0.43915,0.23592,0.24632,0.15702,1.53469,2.83216,1.46937,0.00040201,0.00040201,0.00040201
217,10717.3,0.55642,0.40253,0.87417,0.43473,0.24079,0.24664,0.15698,1.53418,2.82842,1.47031,0.000400624,0.000400624,0.000400624
218,10765.9,0.55787,0.3995,0.87056,0.44165,0.23742,0.2447,0.15559,1.53441,2.82643,1.47184,0.000399238,0.000399238,0.000399238
219,10814.2,0.56084,0.40271,0.87188,0.41916,0.24091,0.24443,0.15607,1.53503,2.82869,1.47384,0.000397852,0.000397852,0.000397852
220,10862.9,0.55823,0.39951,0.87198,0.42312,0.23902,0.24467,0.1561,1.53575,2.82453,1.47429,0.000396466,0.000396466,0.000396466
221,10911.4,0.55298,0.39829,0.87035,0.4216,0.24061,0.24418,0.15556,1.53659,2.82406,1.47581,0.00039508,0.00039508,0.00039508
222,10963.5,0.56367,0.40351,0.87383,0.4305,0.23442,0.24377,0.15551,1.53585,2.82297,1.47554,0.000393694,0.000393694,0.000393694
223,11011.9,0.55555,0.39821,0.86972,0.43385,0.23026,0.24621,0.15694,1.53484,2.8178,1.47488,0.000392308,0.000392308,0.000392308
224,11060.5,0.55139,0.39852,0.87008,0.43709,0.23077,0.24548,0.15699,1.5336,2.81744,1.47336,0.000390922,0.000390922,0.000390922
225,11109.3,0.5519,0.39513,0.86954,0.42569,0.23706,0.24592,0.15716,1.53151,2.81379,1.47267,0.000389536,0.000389536,0.000389536
226,11157.9,0.56268,0.40543,0.87376,0.41688,0.23938,0.24656,0.15765,1.53135,2.81618,1.47279,0.00038815,0.00038815,0.00038815
227,11206.4,0.55107,0.3993,0.87146,0.42731,0.23397,0.24719,0.15841,1.53179,2.8199,1.47353,0.000386764,0.000386764,0.000386764
228,11254.9,0.55871,0.39932,0.87266,0.42653,0.23653,0.24702,0.15817,1.53042,2.82174,1.47211,0.000385378,0.000385378,0.000385378
229,11303,0.54947,0.3957,0.86987,0.42194,0.23786,0.24751,0.15879,1.53023,2.81998,1.4716,0.000383992,0.000383992,0.000383992
230,11351.1,0.54923,0.39754,0.86941,0.42354,0.23769,0.24671,0.15867,1.53109,2.82027,1.4719,0.000382606,0.000382606,0.000382606
231,11399.6,0.55233,0.39282,0.86857,0.42581,0.23775,0.24709,0.15845,1.53142,2.82335,1.47161,0.00038122,0.00038122,0.00038122
232,11448.3,0.54474,0.39429,0.87014,0.42884,0.23825,0.24805,0.15956,1.53064,2.82543,1.4709,0.000379834,0.000379834,0.000379834
233,11497.4,0.54834,0.39419,0.86886,0.43802,0.23574,0.24913,0.15994,1.53076,2.82565,1.47157,0.000378448,0.000378448,0.000378448
234,11546.6,0.55261,0.39801,0.86958,0.43801,0.23486,0.25001,0.16039,1.531,2.82903,1.47197,0.000377062,0.000377062,0.000377062
235,11595.8,0.54776,0.39376,0.87103,0.4572,0.23467,0.25011,0.16069,1.53086,2.83116,1.47263,0.000375676,0.000375676,0.000375676
236,11645.8,0.54823,0.39498,0.86761,0.45004,0.23675,0.24989,0.16098,1.531,2.82965,1.4723,0.00037429,0.00037429,0.00037429
237,11695.7,0.54512,0.39617,0.8712,0.44024,0.23952,0.24848,0.16013,1.53044,2.83353,1.47221,0.000372904,0.000372904,0.000372904
238,11744.8,0.54988,0.39688,0.87082,0.44164,0.23573,0.24867,0.16034,1.53174,2.83599,1.47366,0.000371518,0.000371518,0.000371518
239,11794,0.54345,0.3905,0.86788,0.4507,0.23619,0.2485,0.15994,1.53173,2.83898,1.47489,0.000370132,0.000370132,0.000370132
240,11843.3,0.55287,0.39462,0.87065,0.46356,0.2324,0.24884,0.16092,1.53224,2.83974,1.47468,0.000368746,0.000368746,0.000368746
241,11892.5,0.54494,0.3962,0.87243,0.45308,0.23442,0.248,0.15985,1.53329,2.84056,1.47553,0.00036736,0.00036736,0.00036736
242,11941.6,0.54301,0.39412,0.86844,0.45199,0.23451,0.24755,0.16012,1.53389,2.84174,1.47597,0.000365974,0.000365974,0.000365974
243,11990.6,0.54447,0.38802,0.86734,0.4636,0.23253,0.24851,0.16051,1.534,2.8426,1.47622,0.000364588,0.000364588,0.000364588
244,12039.8,0.54061,0.38818,0.86874,0.4608,0.23369,0.24884,0.1609,1.53388,2.8448,1.47566,0.000363202,0.000363202,0.000363202
245,12088.9,0.54521,0.39325,0.86957,0.45134,0.23293,0.24866,0.16101,1.53345,2.8465,1.47507,0.000361816,0.000361816,0.000361816
246,12138,0.54712,0.39274,0.86436,0.44306,0.23389,0.24898,0.16115,1.53224,2.84863,1.47361,0.00036043,0.00036043,0.00036043
247,12187.9,0.54206,0.39058,0.86949,0.4401,0.23272,0.24806,0.16063,1.53246,2.85073,1.47407,0.000359044,0.000359044,0.000359044
248,12236.9,0.54134,0.3907,0.8689,0.45022,0.23179,0.24758,0.16065,1.53274,2.85597,1.47367,0.000357658,0.000357658,0.000357658
249,12286.1,0.54336,0.38917,0.86512,0.44255,0.23225,0.24767,0.16055,1.53327,2.85979,1.47397,0.000356272,0.000356272,0.000356272
250,12335.3,0.53669,0.39009,0.87058,0.44117,0.23277,0.24775,0.16084,1.53389,2.8621,1.47443,0.000354886,0.000354886,0.000354886
251,12384.4,0.54129,0.39192,0.86976,0.44287,0.23293,0.24771,0.16068,1.53493,2.86313,1.47557,0.0003535,0.0003535,0.0003535
252,12433.6,0.53572,0.38406,0.86587,0.43944,0.23131,0.24737,0.16054,1.53402,2.86154,1.47507,0.000352114,0.000352114,0.000352114
253,12482.8,0.5388,0.38603,0.86671,0.4379,0.2336,0.24733,0.1607,1.53391,2.86131,1.47558,0.000350728,0.000350728,0.000350728
254,12532,0.54395,0.38703,0.86663,0.44,0.23533,0.24741,0.16062,1.53439,2.865,1.47605,0.000349342,0.000349342,0.000349342
255,12581.3,0.53974,0.39274,0.86885,0.43242,0.23642,0.24794,0.16088,1.53491,2.86446,1.47606,0.000347956,0.000347956,0.000347956
256,12630.4,0.53226,0.3845,0.86706,0.42439,0.23797,0.24857,0.16103,1.5344,2.8667,1.47539,0.00034657,0.00034657,0.00034657
257,12679.2,0.53989,0.3868,0.86475,0.43106,0.2371,0.24882,0.16116,1.53466,2.8668,1.4764,0.000345184,0.000345184,0.000345184
258,12728,0.53037,0.38386,0.86442,0.42962,0.23731,0.24804,0.16064,1.5355,2.86648,1.47691,0.000343798,0.000343798,0.000343798
259,12775.9,0.53111,0.38221,0.86275,0.44034,0.23463,0.24785,0.16048,1.53461,2.86696,1.47627,0.000342412,0.000342412,0.000342412
260,12823.6,0.53647,0.38688,0.86805,0.43955,0.23563,0.24826,0.1605,1.53432,2.86899,1.47604,0.000341026,0.000341026,0.000341026
261,12871.4,0.53417,0.38478,0.86532,0.43971,0.23658,0.24863,0.16068,1.53326,2.86969,1.47522,0.00033964,0.00033964,0.00033964
262,12918.9,0.52742,0.38353,0.866,0.43911,0.23664,0.2479,0.16047,1.5338,2.87198,1.47548,0.000338254,0.000338254,0.000338254
263,12966.3,0.53565,0.38751,0.86618,0.43814,0.23773,0.24673,0.15973,1.5336,2.87311,1.47497,0.000336868,0.000336868,0.000336868
264,13013.8,0.53552,0.38485,0.86479,0.43756,0.23894,0.2477,0.1602,1.53311,2.87422,1.47468,0.000335482,0.000335482,0.000335482
265,13061.5,0.53941,0.38661,0.86613,0.43862,0.23959,0.24746,0.15974,1.53324,2.87402,1.47482,0.000334096,0.000334096,0.000334096
266,13109.1,0.52352,0.37758,0.86283,0.4383,0.2391,0.24646,0.15972,1.53363,2.87777,1.47528,0.00033271,0.00033271,0.00033271
267,13156.6,0.53128,0.38351,0.86522,0.43893,0.23737,0.24663,0.15964,1.53297,2.87956,1.47498,0.000331324,0.000331324,0.000331324
268,13204.2,0.53483,0.38067,0.86431,0.43959,0.23652,0.24647,0.15963,1.53329,2.88118,1.4754,0.000329938,0.000329938,0.000329938
269,13251.8,0.52983,0.38216,0.86095,0.43733,0.23697,0.24628,0.15966,1.53352,2.88223,1.47545,0.000328552,0.000328552,0.000328552
270,13299.5,0.5309,0.38054,0.86494,0.44015,0.23689,0.24682,0.16004,1.53348,2.88373,1.47564,0.000327166,0.000327166,0.000327166
271,13347.2,0.52627,0.37577,0.86142,0.4407,0.23745,0.24698,0.16013,1.53391,2.88393,1.47659,0.00032578,0.00032578,0.00032578
272,13395,0.53431,0.38516,0.86784,0.4398,0.23754,0.24721,0.16023,1.5339,2.88544,1.47693,0.000324394,0.000324394,0.000324394
273,13442.8,0.52689,0.37979,0.86355,0.43699,0.23662,0.24642,0.15976,1.53386,2.88788,1.47684,0.000323008,0.000323008,0.000323008
274,13490.4,0.52395,0.37776,0.86238,0.43175,0.23715,0.24578,0.15846,1.5337,2.89138,1.47631,0.000321622,0.000321622,0.000321622
275,13538.4,0.5278,0.37637,0.8633,0.43115,0.23702,0.24513,0.15793,1.53324,2.89271,1.476,0.000320236,0.000320236,0.000320236
276,13586.3,0.52411,0.37591,0.86397,0.43161,0.23774,0.2449,0.15775,1.53328,2.89347,1.47579,0.00031885,0.00031885,0.00031885
277,13634.1,0.52376,0.37533,0.86436,0.43038,0.23679,0.24455,0.15771,1.53378,2.8934,1.47673,0.000317464,0.000317464,0.000317464
278,13682.3,0.52849,0.3782,0.86307,0.4305,0.23752,0.24457,0.15777,1.53382,2.89362,1.4769,0.000316078,0.000316078,0.000316078
279,13730.5,0.52639,0.37948,0.86546,0.43121,0.23692,0.24476,0.15788,1.53397,2.89498,1.47684,0.000314692,0.000314692,0.000314692
280,13778.7,0.52504,0.37633,0.86261,0.42744,0.23763,0.24457,0.15782,1.53393,2.89344,1.47691,0.000313306,0.000313306,0.000313306
281,13827,0.52553,0.37731,0.86341,0.42292,0.2388,0.24481,0.15756,1.53389,2.89362,1.47688,0.00031192,0.00031192,0.00031192
282,13875.2,0.52124,0.37408,0.86103,0.43037,0.2385,0.24416,0.15757,1.53401,2.8959,1.47656,0.000310534,0.000310534,0.000310534
283,13923.5,0.52166,0.37529,0.8599,0.43017,0.2386,0.24412,0.15783,1.53385,2.89621,1.47647,0.000309148,0.000309148,0.000309148
284,13971.4,0.52043,0.37612,0.86468,0.42928,0.2394,0.24382,0.15757,1.53351,2.8966,1.47603,0.000307762,0.000307762,0.000307762
285,14019.4,0.52477,0.37737,0.86481,0.42741,0.2385,0.24394,0.15759,1.53366,2.89853,1.47584,0.000306376,0.000306376,0.000306376
286,14067.4,0.51558,0.37051,0.86009,0.42686,0.23838,0.24415,0.15764,1.53302,2.89971,1.47546,0.00030499,0.00030499,0.00030499
287,14115.4,0.52303,0.37509,0.86231,0.42868,0.23931,0.24422,0.15765,1.53336,2.90212,1.47565,0.000303604,0.000303604,0.000303604
288,14163.5,0.52115,0.37231,0.86397,0.42942,0.23948,0.24404,0.15758,1.53357,2.90173,1.47594,0.000302218,0.000302218,0.000302218
289,14211.5,0.518,0.37325,0.86122,0.42533,0.2389,0.24339,0.15798,1.53376,2.90218,1.47608,0.000300832,0.000300832,0.000300832
290,14259.7,0.51689,0.36929,0.85943,0.42663,0.23871,0.24366,0.15825,1.53367,2.90389,1.4762,0.000299446,0.000299446,0.000299446
291,14307.8,0.51505,0.37441,0.85958,0.42175,0.23876,0.24329,0.1583,1.5339,2.90389,1.47648,0.00029806,0.00029806,0.00029806
292,14355.9,0.51948,0.37198,0.86106,0.42237,0.23874,0.24427,0.15864,1.53341,2.90406,1.47632,0.000296674,0.000296674,0.000296674
293,14403.9,0.51807,0.37016,0.86072,0.42272,0.23831,0.24424,0.15875,1.53349,2.90516,1.47649,0.000295288,0.000295288,0.000295288
294,14452.2,0.51914,0.37552,0.86177,0.42186,0.23857,0.24417,0.15869,1.53364,2.90556,1.47663,0.000293902,0.000293902,0.000293902
295,14500.2,0.51515,0.36988,0.86012,0.42467,0.23963,0.24478,0.15894,1.53361,2.9056,1.47711,0.000292516,0.000292516,0.000292516
296,14548.3,0.51504,0.36964,0.8611,0.42387,0.24014,0.2446,0.15926,1.53389,2.90514,1.47806,0.00029113,0.00029113,0.00029113
297,14596.5,0.51838,0.37285,0.861,0.42431,0.23992,0.24412,0.15887,1.53317,2.90626,1.4769,0.000289744,0.000289744,0.000289744
298,14644.6,0.50901,0.37094,0.85829,0.425,0.23949,0.24436,0.15873,1.53335,2.90554,1.47705,0.000288358,0.000288358,0.000288358
299,14692.7,0.51672,0.36998,0.86042,0.42486,0.23962,0.24435,0.1587,1.53307,2.90544,1.47719,0.000286972,0.000286972,0.000286972
300,14740.8,0.51435,0.37065,0.8589,0.42352,0.24015,0.24375,0.15817,1.5336,2.90704,1.47756,0.000285586,0.000285586,0.000285586
301,14788.9,0.51367,0.3726,0.8621,0.42182,0.24017,0.24332,0.15796,1.53373,2.90775,1.47755,0.0002842,0.0002842,0.0002842
302,14837.2,0.51711,0.37144,0.8631,0.42337,0.24012,0.24326,0.15812,1.53355,2.90794,1.47744,0.000282814,0.000282814,0.000282814
303,14885.4,0.51386,0.36975,0.85931,0.42261,0.23981,0.24339,0.15757,1.5335,2.90813,1.47795,0.000281428,0.000281428,0.000281428
304,14933.6,0.50951,0.36569,0.8588,0.4222,0.2389,0.24325,0.15772,1.53326,2.90703,1.47755,0.000280042,0.000280042,0.000280042
305,14981.7,0.51123,0.3684,0.86054,0.42209,0.23924,0.24324,0.15755,1.53311,2.90659,1.47735,0.000278656,0.000278656,0.000278656
306,15029.6,0.51405,0.37224,0.85996,0.42184,0.23753,0.24359,0.15754,1.53322,2.90729,1.47766,0.00027727,0.00027727,0.00027727
307,15077.6,0.50871,0.36949,0.85829,0.42236,0.23646,0.2437,0.15781,1.53305,2.90647,1.47778,0.000275884,0.000275884,0.000275884
308,15125.7,0.5098,0.36757,0.86129,0.42234,0.23635,0.24447,0.15808,1.5328,2.90655,1.47774,0.000274498,0.000274498,0.000274498
309,15173.7,0.50893,0.36925,0.85829,0.42409,0.23529,0.2438,0.15768,1.53214,2.90553,1.47753,0.000273112,0.000273112,0.000273112
310,15221.9,0.51007,0.36595,0.859,0.42424,0.23558,0.24442,0.15806,1.53169,2.9049,1.47713,0.000271726,0.000271726,0.000271726
311,15269.9,0.51394,0.36806,0.85811,0.42719,0.2356,0.24488,0.15806,1.53193,2.90624,1.4772,0.00027034,0.00027034,0.00027034
312,15318.1,0.50736,0.36607,0.85884,0.41994,0.23504,0.24472,0.15794,1.53148,2.90643,1.47684,0.000268954,0.000268954,0.000268954
313,15366.2,0.50705,0.36553,0.85778,0.41772,0.23583,0.24496,0.15805,1.53193,2.90707,1.47754,0.000267568,0.000267568,0.000267568
314,15414.3,0.51087,0.3658,0.86189,0.41655,0.23703,0.24516,0.15795,1.53107,2.90857,1.47641,0.000266182,0.000266182,0.000266182
315,15462.1,0.49626,0.36319,0.858,0.41614,0.23598,0.24494,0.15797,1.53168,2.90959,1.47786,0.000264796,0.000264796,0.000264796
316,15510.2,0.50495,0.36279,0.85801,0.41646,0.23631,0.24531,0.15823,1.53199,2.91008,1.47792,0.00026341,0.00026341,0.00026341
317,15558.1,0.5049,0.36228,0.85426,0.41707,0.23655,0.24505,0.15829,1.53183,2.91026,1.47778,0.000262024,0.000262024,0.000262024
318,15606.1,0.49822,0.36183,0.85772,0.41628,0.23642,0.24509,0.15832,1.53209,2.91136,1.47825,0.000260638,0.000260638,0.000260638
319,15654.3,0.51017,0.3667,0.85913,0.41575,0.23707,0.24451,0.15805,1.53237,2.91113,1.47871,0.000259252,0.000259252,0.000259252
320,15702.3,0.50662,0.36107,0.85756,0.40732,0.23677,0.245,0.1583,1.53214,2.91097,1.47874,0.000257866,0.000257866,0.000257866
321,15750.3,0.49918,0.36218,0.858,0.41563,0.23636,0.24441,0.15796,1.53253,2.91151,1.47909,0.00025648,0.00025648,0.00025648
322,15798.2,0.50023,0.36309,0.85814,0.4157,0.23654,0.24459,0.15804,1.53285,2.91187,1.47966,0.000255094,0.000255094,0.000255094
323,15846.3,0.5114,0.3652,0.85898,0.4083,0.23699,0.24445,0.15823,1.53253,2.91229,1.47932,0.000253708,0.000253708,0.000253708
324,15894.4,0.50324,0.36145,0.85766,0.40845,0.23721,0.24467,0.15772,1.53271,2.91296,1.47979,0.000252322,0.000252322,0.000252322
325,15942.3,0.49798,0.35792,0.8568,0.40835,0.23722,0.24475,0.15771,1.53291,2.91436,1.48008,0.000250936,0.000250936,0.000250936
326,15990.4,0.50097,0.3599,0.85718,0.40835,0.23744,0.2445,0.15768,1.53244,2.91504,1.4799,0.00024955,0.00024955,0.00024955
327,16038.6,0.50296,0.36079,0.85548,0.41295,0.23625,0.24419,0.15741,1.53245,2.91479,1.47995,0.000248164,0.000248164,0.000248164
328,16086.7,0.50404,0.36291,0.8571,0.41345,0.23509,0.24383,0.15709,1.53206,2.91578,1.4796,0.000246778,0.000246778,0.000246778
329,16134.8,0.49483,0.35673,0.85691,0.41226,0.23358,0.24404,0.15745,1.53227,2.91567,1.47998,0.000245392,0.000245392,0.000245392
330,16182.9,0.49713,0.35761,0.8564,0.411,0.23672,0.24493,0.15781,1.5324,2.91515,1.47999,0.000244006,0.000244006,0.000244006
331,16231.1,0.49759,0.35832,0.85438,0.41053,0.23574,0.24545,0.1582,1.53199,2.91632,1.47965,0.00024262,0.00024262,0.00024262
332,16279,0.50112,0.35904,0.85715,0.41001,0.23531,0.2445,0.15754,1.532,2.91596,1.47951,0.000241234,0.000241234,0.000241234
333,16327,0.49664,0.35986,0.85527,0.40998,0.23555,0.24449,0.15755,1.53215,2.91647,1.47972,0.000239848,0.000239848,0.000239848
334,16375.1,0.49861,0.35801,0.85363,0.40992,0.23561,0.24479,0.15794,1.5322,2.91488,1.47985,0.000238462,0.000238462,0.000238462
335,16423.2,0.49629,0.36085,0.85818,0.40978,0.23558,0.24476,0.15788,1.53211,2.9159,1.48011,0.000237076,0.000237076,0.000237076
336,16471.4,0.49616,0.358,0.85519,0.40896,0.23574,0.24466,0.1579,1.5317,2.9148,1.47972,0.00023569,0.00023569,0.00023569
337,16519.4,0.49387,0.35542,0.85272,0.40913,0.2358,0.24521,0.15809,1.5315,2.91619,1.47976,0.000234304,0.000234304,0.000234304
338,16567.4,0.49411,0.35885,0.85428,0.4094,0.23566,0.24495,0.15805,1.53168,2.91658,1.47971,0.000232918,0.000232918,0.000232918
339,16615.4,0.49626,0.35839,0.85467,0.40926,0.23567,0.24521,0.15823,1.53101,2.91686,1.47923,0.000231532,0.000231532,0.000231532
340,16663.3,0.49484,0.357,0.85593,0.40899,0.23559,0.24541,0.15839,1.53143,2.91683,1.4793,0.000230146,0.000230146,0.000230146
341,16711.3,0.4921,0.35667,0.85314,0.4085,0.23649,0.24595,0.15905,1.53127,2.91649,1.47919,0.00022876,0.00022876,0.00022876
342,16759.5,0.4972,0.35655,0.85682,0.40741,0.23737,0.24606,0.15902,1.53129,2.91749,1.47949,0.000227374,0.000227374,0.000227374
343,16807.5,0.50129,0.36073,0.8579,0.40755,0.23722,0.24607,0.15877,1.53134,2.91896,1.47948,0.000225988,0.000225988,0.000225988
344,16855.5,0.48891,0.35319,0.8542,0.40567,0.23769,0.24635,0.15879,1.53116,2.9191,1.47949,0.000224602,0.000224602,0.000224602
345,16903.5,0.4873,0.35012,0.85149,0.40618,0.23712,0.24659,0.15877,1.53141,2.91885,1.47982,0.000223216,0.000223216,0.000223216
346,16951.4,0.49525,0.35644,0.85699,0.40592,0.23682,0.24697,0.15888,1.53142,2.92075,1.4798,0.00022183,0.00022183,0.00022183
