epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,3194.4,2.24225,3.15202,1.82042,0.44783,0.07184,0.05266,0.02845,2.00478,3.13086,1.76766,0.0091288,0.0091288,0.0091288
24,3320.94,2.22429,3.10549,1.79428,0.41573,0.0752,0.06216,0.03295,1.93604,3.11515,1.76533,0.0090892,0.0090892,0.0090892
25,3447.75,2.22734,3.11007,1.80298,0.40969,0.07171,0.05008,0.02613,2.00607,3.1398,1.76715,0.0090496,0.0090496,0.0090496
26,3574.12,2.22923,3.09269,1.80434,0.42749,0.08031,0.06328,0.0341,1.96838,3.01084,1.76764,0.00901,0.00901,0.00901
27,3700.76,2.21777,3.08769,1.79692,0.38242,0.07284,0.06184,0.0329,1.93278,3.10003,1.7703,0.0089704,0.0089704,0.0089704
28,3826.53,2.20209,3.04947,1.78303,0.40892,0.07528,0.05662,0.03025,1.97181,3.11031,1.73867,0.0089308,0.0089308,0.0089308
29,3951.8,2.20053,3.05701,1.78572,0.38692,0.074,0.0586,0.03078,2.02316,3.05232,1.79759,0.0088912,0.0088912,0.0088912
30,4077.76,2.20919,3.01517,1.77583,0.40728,0.07899,0.06499,0.0343,1.93197,2.97813,1.74526,0.0088516,0.0088516,0.0088516
31,4203.93,2.20919,3.03903,1.78547,0.33733,0.08233,0.06859,0.03825,1.88824,3.00991,1.72196,0.008812,0.008812,0.008812
32,4331.1,2.20875,3.02177,1.77998,0.4399,0.08183,0.06886,0.038,1.94152,2.99115,1.7326,0.0087724,0.0087724,0.0087724
33,4457.1,2.19825,3.00582,1.77178,0.45118,0.08378,0.06102,0.03146,2.00084,3.05736,1.77648,0.0087328,0.0087328,0.0087328
34,4583.21,2.19073,2.99631,1.76533,0.40978,0.07193,0.05941,0.03315,1.94244,2.99155,1.72433,0.0086932,0.0086932,0.0086932
35,4708.93,2.1859,2.98756,1.76998,0.39989,0.09431,0.07587,0.04108,1.90534,2.91127,1.69522,0.0086536,0.0086536,0.0086536
36,4836.29,2.18499,2.9792,1.76424,0.45776,0.09031,0.0694,0.03817,1.9197,2.93749,1.70981,0.008614,0.008614,0.008614
37,4961.58,2.16719,2.95394,1.76158,0.36367,0.09023,0.06684,0.03523,1.97805,2.98894,1.74292,0.0085744,0.0085744,0.0085744
38,5090.21,2.17874,2.96327,1.75924,0.34649,0.09497,0.07717,0.04186,1.89938,2.91687,1.73872,0.0085348,0.0085348,0.0085348
39,5217.29,2.17601,2.95201,1.75943,0.34564,0.09347,0.08126,0.04535,1.87053,2.88554,1.68513,0.0084952,0.0084952,0.0084952
40,5344.68,2.16606,2.91478,1.74605,0.36825,0.0924,0.07519,0.04191,1.86524,2.87095,1.68235,0.0084556,0.0084556,0.0084556
41,5469.85,2.16732,2.9222,1.75273,0.39705,0.07986,0.07069,0.0397,1.90301,2.85764,1.70403,0.008416,0.008416,0.008416
42,5596.52,2.16037,2.9236,1.75553,0.40698,0.09311,0.07734,0.04325,1.86483,2.86375,1.6937,0.0083764,0.0083764,0.0083764
43,5722.98,2.15197,2.92214,1.75556,0.39511,0.10289,0.08093,0.04581,1.87132,2.82498,1.69365,0.0083368,0.0083368,0.0083368
44,5850.04,2.15628,2.90156,1.74031,0.39543,0.10285,0.08108,0.04582,1.87189,2.86643,1.69744,0.0082972,0.0082972,0.0082972
45,5977.38,2.14355,2.88761,1.73644,0.32606,0.10069,0.08046,0.04504,1.88284,2.81966,1.67924,0.0082576,0.0082576,0.0082576
46,6103.24,2.14561,2.88357,1.74474,0.35683,0.10823,0.08486,0.0475,1.8195,2.78441,1.65767,0.008218,0.008218,0.008218
47,6231.18,2.15264,2.88624,1.73549,0.33158,0.10635,0.08502,0.0471,1.88735,2.83647,1.69693,0.0081784,0.0081784,0.0081784
48,6357.09,2.15136,2.86562,1.738,0.35551,0.10314,0.08876,0.05084,1.85235,2.80509,1.66818,0.0081388,0.0081388,0.0081388
49,6484.09,2.14631,2.86476,1.73433,0.35593,0.10402,0.0822,0.04572,1.85255,2.80487,1.67306,0.0080992,0.0080992,0.0080992
50,6610.4,2.12871,2.84375,1.73098,0.36681,0.10843,0.08532,0.04777,1.83325,2.79134,1.66309,0.0080596,0.0080596,0.0080596
51,6735.96,2.13806,2.85421,1.73343,0.37713,0.10513,0.09104,0.05112,1.81475,2.75996,1.65044,0.00802,0.00802,0.00802
52,6863.65,2.12675,2.83012,1.72306,0.40492,0.11814,0.09507,0.05522,1.81217,2.76159,1.64524,0.0079804,0.0079804,0.0079804
53,6990.59,2.11749,2.83512,1.722,0.38244,0.10985,0.08845,0.04974,1.83751,2.77026,1.66239,0.0079408,0.0079408,0.0079408
54,7116.29,2.13191,2.82681,1.71617,0.38973,0.10972,0.08755,0.04946,1.81488,2.74527,1.64519,0.0079012,0.0079012,0.0079012
55,7240.9,2.11859,2.82149,1.72334,0.39122,0.11259,0.09029,0.05003,1.82861,2.72234,1.64745,0.0078616,0.0078616,0.0078616
56,7366.32,2.11689,2.80246,1.71469,0.366,0.11211,0.09397,0.0538,1.80447,2.73368,1.63251,0.007822,0.007822,0.007822
57,7491.17,2.12738,2.80579,1.72032,0.36828,0.1162,0.0918,0.05204,1.81402,2.73562,1.64487,0.0077824,0.0077824,0.0077824
58,7615.92,2.11376,2.7968,1.71721,0.36974,0.1128,0.09101,0.05129,1.80352,2.72392,1.64338,0.0077428,0.0077428,0.0077428
59,7741.01,2.1083,2.77762,1.70613,0.37787,0.11779,0.09967,0.05603,1.80819,2.72113,1.64268,0.0077032,0.0077032,0.0077032
60,7867.55,2.10535,2.76273,1.70624,0.34263,0.11328,0.09372,0.05264,1.80984,2.71191,1.64575,0.0076636,0.0076636,0.0076636
61,7993.04,2.11857,2.78717,1.71865,0.38003,0.11449,0.09687,0.05499,1.79439,2.69744,1.62894,0.007624,0.007624,0.007624
62,8118.38,2.11162,2.77952,1.71532,0.32761,0.11742,0.09665,0.05568,1.79973,2.70183,1.63483,0.0075844,0.0075844,0.0075844
63,8243.87,2.10345,2.74767,1.7036,0.35313,0.11707,0.09256,0.05234,1.80259,2.70986,1.64094,0.0075448,0.0075448,0.0075448
64,8369.01,2.10177,2.73748,1.70422,0.30779,0.12532,0.09941,0.05646,1.81078,2.69959,1.63763,0.0075052,0.0075052,0.0075052
65,8495.51,2.10291,2.75731,1.70881,0.32888,0.11623,0.09604,0.05476,1.81786,2.70851,1.65067,0.0074656,0.0074656,0.0074656
66,8620.5,2.09252,2.74284,1.69758,0.37792,0.11251,0.09947,0.05596,1.80496,2.69605,1.64113,0.007426,0.007426,0.007426
67,8745.71,2.1018,2.74136,1.70129,0.37095,0.1204,0.09815,0.05594,1.79808,2.6859,1.63308,0.0073864,0.0073864,0.0073864
68,8870.66,2.09079,2.73905,1.69636,0.35044,0.11855,0.10148,0.05793,1.7859,2.66568,1.62486,0.0073468,0.0073468,0.0073468
69,8997.11,2.08342,2.70336,1.68718,0.34895,0.12978,0.10301,0.05963,1.79793,2.66731,1.63235,0.0073072,0.0073072,0.0073072
70,9122.81,2.08887,2.71294,1.69838,0.36408,0.12736,0.10796,0.06254,1.79045,2.66496,1.62578,0.0072676,0.0072676,0.0072676
71,9249.13,2.08798,2.69413,1.69143,0.33553,0.12692,0.10618,0.06034,1.77749,2.66731,1.62159,0.007228,0.007228,0.007228
72,9374.38,2.07735,2.69399,1.68097,0.33983,0.13014,0.10501,0.06056,1.77805,2.65989,1.62026,0.0071884,0.0071884,0.0071884
73,9499.18,2.08717,2.71295,1.69484,0.33749,0.13138,0.10632,0.06023,1.78609,2.66934,1.62384,0.0071488,0.0071488,0.0071488
74,9624.38,2.08573,2.69738,1.6897,0.3256,0.13019,0.10809,0.06141,1.78337,2.65698,1.62474,0.0071092,0.0071092,0.0071092
75,9749.75,2.08391,2.69466,1.69247,0.33366,0.13336,0.10804,0.06137,1.7781,2.64881,1.62075,0.0070696,0.0070696,0.0070696
76,9874.44,2.07103,2.69247,1.68407,0.39131,0.12969,0.10692,0.06093,1.76809,2.64586,1.61608,0.00703,0.00703,0.00703
77,9999.46,2.07292,2.68476,1.6778,0.35475,0.12856,0.10722,0.06076,1.76718,2.63507,1.61666,0.0069904,0.0069904,0.0069904
78,10124.7,2.07155,2.67513,1.68527,0.36846,0.13136,0.10744,0.06098,1.77146,2.64225,1.61853,0.0069508,0.0069508,0.0069508
79,10250.9,2.0685,2.66257,1.68632,0.37692,0.12818,0.109,0.0628,1.77066,2.64361,1.61796,0.0069112,0.0069112,0.0069112
80,10378.2,2.06065,2.66042,1.68365,0.38831,0.13473,0.11057,0.06409,1.76533,2.63584,1.61234,0.0068716,0.0068716,0.0068716
81,10506.5,2.06448,2.65193,1.67978,0.35254,0.12965,0.11055,0.06355,1.76569,2.64091,1.61505,0.006832,0.006832,0.006832
82,10632.1,2.04886,2.6507,1.67773,0.36403,0.12744,0.1102,0.06288,1.76684,2.63553,1.6151,0.0067924,0.0067924,0.0067924
83,10757.2,2.05692,2.64431,1.67384,0.39752,0.12877,0.10987,0.06196,1.76882,2.63448,1.61547,0.0067528,0.0067528,0.0067528
84,10882.9,2.05597,2.62909,1.67196,0.39712,0.12679,0.11086,0.06267,1.76481,2.63237,1.61535,0.0067132,0.0067132,0.0067132
85,11009.1,2.03543,2.62104,1.66629,0.40995,0.12425,0.10943,0.06255,1.76472,2.63033,1.61338,0.0066736,0.0066736,0.0066736
86,11134,2.04115,2.61182,1.6721,0.37448,0.13116,0.10985,0.06286,1.76256,2.62743,1.61347,0.006634,0.006634,0.006634
87,11259,2.03587,2.59726,1.66123,0.36172,0.12694,0.11175,0.06358,1.76334,2.62629,1.61341,0.0065944,0.0065944,0.0065944
88,11384.3,2.04664,2.60787,1.66483,0.35827,0.12799,0.11186,0.06395,1.76095,2.62918,1.61026,0.0065548,0.0065548,0.0065548
89,11511.2,2.02694,2.60044,1.65772,0.35674,0.13078,0.10982,0.06345,1.75871,2.62286,1.60889,0.0065152,0.0065152,0.0065152
90,11636.7,2.03213,2.59096,1.6597,0.3365,0.13379,0.11047,0.0638,1.75977,2.62558,1.60953,0.0064756,0.0064756,0.0064756
91,11762.6,2.03746,2.59529,1.66011,0.32098,0.13725,0.11062,0.06372,1.75974,2.62479,1.60837,0.006436,0.006436,0.006436
92,11888.7,2.02992,2.58477,1.65649,0.34522,0.13551,0.1115,0.06416,1.76053,2.62613,1.60843,0.0063964,0.0063964,0.0063964
93,12015.4,2.03533,2.60004,1.65749,0.33503,0.13864,0.11068,0.06354,1.75544,2.622,1.60577,0.0063568,0.0063568,0.0063568
94,12141,2.02603,2.56512,1.65435,0.33121,0.1364,0.11156,0.06379,1.75668,2.61999,1.60575,0.0063172,0.0063172,0.0063172
95,12267.5,2.02706,2.57132,1.65283,0.34645,0.13434,0.11114,0.06327,1.75649,2.62037,1.60722,0.0062776,0.0062776,0.0062776
96,12393.8,2.02519,2.5648,1.65131,0.34002,0.13524,0.11059,0.06279,1.75623,2.61953,1.60673,0.006238,0.006238,0.006238
97,12520,2.02753,2.57254,1.65437,0.32441,0.1344,0.11037,0.06301,1.75552,2.61914,1.60666,0.0061984,0.0061984,0.0061984
98,12646.4,2.01664,2.55403,1.64617,0.33029,0.13348,0.10999,0.06233,1.75943,2.61768,1.60941,0.0061588,0.0061588,0.0061588
99,12772.9,2.007,2.54553,1.64235,0.34233,0.13469,0.1105,0.06254,1.75889,2.61491,1.60935,0.0061192,0.0061192,0.0061192
100,12899.1,2.00952,2.54069,1.64543,0.32693,0.13664,0.1098,0.06222,1.75861,2.61905,1.60934,0.0060796,0.0060796,0.0060796
101,13025.8,2.00358,2.5346,1.64184,0.33816,0.13643,0.11088,0.063,1.75636,2.62009,1.60853,0.00604,0.00604,0.00604
102,13152.4,2.00237,2.53074,1.64316,0.32761,0.136,0.11043,0.06245,1.7579,2.6211,1.60948,0.0060004,0.0060004,0.0060004
103,13279.5,2.00337,2.51121,1.6371,0.32645,0.13466,0.1109,0.06255,1.75697,2.62005,1.60912,0.0059608,0.0059608,0.0059608
104,13407,2.01108,2.54213,1.64702,0.31504,0.1371,0.11114,0.06259,1.75664,2.61969,1.60959,0.0059212,0.0059212,0.0059212
105,13530.3,2.00518,2.52567,1.64086,0.31722,0.13807,0.11148,0.06261,1.75498,2.6205,1.60925,0.0058816,0.0058816,0.0058816
106,13653.7,1.996,2.52003,1.6414,0.33154,0.13718,0.11218,0.06321,1.75345,2.61832,1.60749,0.005842,0.005842,0.005842
107,13776.8,2.00421,2.53337,1.63914,0.33036,0.13892,0.11183,0.06324,1.75242,2.61736,1.60628,0.0058024,0.0058024,0.0058024
108,13899.5,1.99825,2.51843,1.63355,0.32897,0.13955,0.11289,0.06395,1.75162,2.61718,1.60622,0.0057628,0.0057628,0.0057628
109,14022.9,1.99236,2.50755,1.63174,0.32912,0.13974,0.11227,0.06382,1.75041,2.61544,1.60489,0.0057232,0.0057232,0.0057232
110,14145.5,1.99659,2.50095,1.64284,0.33002,0.13556,0.11049,0.0638,1.75077,2.61573,1.60472,0.0056836,0.0056836,0.0056836
111,14268.4,1.97908,2.49053,1.63443,0.32858,0.13664,0.11164,0.0643,1.75059,2.61536,1.60448,0.005644,0.005644,0.005644
112,14393.3,1.98634,2.4997,1.63025,0.3265,0.13617,0.11087,0.06422,1.75015,2.61411,1.60387,0.0056044,0.0056044,0.0056044
113,14517.7,1.98011,2.4997,1.6303,0.32441,0.13541,0.11033,0.06398,1.74937,2.61437,1.60375,0.0055648,0.0055648,0.0055648
114,14641.1,1.9852,2.48069,1.62703,0.32295,0.13689,0.11163,0.06454,1.75,2.61554,1.60425,0.0055252,0.0055252,0.0055252
115,14765.6,1.98616,2.49236,1.63002,0.32137,0.13738,0.11206,0.0645,1.74939,2.61493,1.60393,0.0054856,0.0054856,0.0054856
116,14890.4,1.97138,2.47453,1.62428,0.32455,0.13755,0.1121,0.06466,1.75024,2.61731,1.60435,0.005446,0.005446,0.005446
117,15014.7,1.97751,2.4803,1.62229,0.32397,0.13784,0.112,0.06494,1.7492,2.61629,1.60402,0.0054064,0.0054064,0.0054064
118,15139.2,1.97313,2.47886,1.62522,0.324,0.13677,0.11218,0.0651,1.74927,2.61853,1.60445,0.0053668,0.0053668,0.0053668
119,15263.4,1.96592,2.46023,1.61555,0.32612,0.13552,0.11152,0.06465,1.74988,2.62001,1.60522,0.0053272,0.0053272,0.0053272
120,15387.2,1.96586,2.46004,1.6145,0.32637,0.13696,0.11143,0.06427,1.74968,2.62217,1.60534,0.0052876,0.0052876,0.0052876
121,15511.7,1.97084,2.45899,1.617,0.32629,0.13648,0.11119,0.06444,1.74878,2.62123,1.60498,0.005248,0.005248,0.005248
122,15636.8,1.96737,2.43925,1.61225,0.32564,0.13745,0.11121,0.06459,1.74855,2.62076,1.60473,0.0052084,0.0052084,0.0052084
123,15761.6,1.97214,2.45623,1.61857,0.31861,0.13793,0.11163,0.06461,1.74773,2.62123,1.60443,0.0051688,0.0051688,0.0051688
124,15886.4,1.95365,2.42007,1.60611,0.31979,0.13703,0.11173,0.06466,1.74815,2.62192,1.60467,0.0051292,0.0051292,0.0051292
125,16011.6,1.94592,2.41332,1.60158,0.31822,0.13522,0.11175,0.06465,1.74804,2.62282,1.60503,0.0050896,0.0050896,0.0050896
126,16137.2,1.96085,2.42754,1.61172,0.31904,0.13436,0.11178,0.06471,1.74822,2.62501,1.60558,0.00505,0.00505,0.00505
127,16261.9,1.95622,2.41586,1.60511,0.32023,0.13389,0.11121,0.06407,1.74815,2.62568,1.60625,0.0050104,0.0050104,0.0050104
128,16386.6,1.95476,2.40803,1.60365,0.32762,0.134,0.11135,0.06425,1.74761,2.62711,1.60633,0.0049708,0.0049708,0.0049708
129,16511,1.94631,2.40501,1.60602,0.33579,0.13358,0.11113,0.06448,1.74674,2.62811,1.60623,0.0049312,0.0049312,0.0049312
130,16635.2,1.94117,2.39926,1.6065,0.33733,0.13157,0.11091,0.06445,1.74675,2.62927,1.60672,0.0048916,0.0048916,0.0048916
131,16759.7,1.92664,2.37608,1.59324,0.34507,0.1313,0.11102,0.06431,1.74607,2.62879,1.60669,0.004852,0.004852,0.004852
132,16884.8,1.9398,2.38015,1.59411,0.33817,0.1315,0.11117,0.06453,1.74584,2.63051,1.60682,0.0048124,0.0048124,0.0048124
133,17009.3,1.93945,2.39118,1.60269,0.35312,0.13067,0.11081,0.06436,1.74623,2.63111,1.6072,0.0047728,0.0047728,0.0047728
134,17133.5,1.93559,2.39177,1.5985,0.35248,0.13195,0.11108,0.06451,1.74442,2.63233,1.60685,0.0047332,0.0047332,0.0047332
135,17258.1,1.9354,2.38191,1.6046,0.3555,0.13351,0.11306,0.06509,1.74456,2.63429,1.60716,0.0046936,0.0046936,0.0046936
136,17384.3,1.92779,2.38274,1.59717,0.37115,0.13287,0.1122,0.0645,1.74424,2.63521,1.60764,0.004654,0.004654,0.004654
137,17508.3,1.93474,2.37382,1.59328,0.36259,0.13301,0.11233,0.06463,1.74361,2.63552,1.60787,0.0046144,0.0046144,0.0046144
138,17632.2,1.93391,2.37216,1.59029,0.37023,0.13231,0.112,0.06461,1.74292,2.63617,1.60782,0.0045748,0.0045748,0.0045748
139,17756.3,1.92054,2.35817,1.58711,0.36972,0.13192,0.11201,0.06476,1.74264,2.63649,1.60783,0.0045352,0.0045352,0.0045352
140,17879.3,1.92473,2.35785,1.58671,0.37142,0.13188,0.11233,0.06499,1.74142,2.63815,1.60766,0.0044956,0.0044956,0.0044956
141,18003.6,1.91371,2.34011,1.58541,0.36326,0.13284,0.11192,0.06481,1.74119,2.63935,1.60763,0.004456,0.004456,0.004456
142,18127.1,1.92663,2.36393,1.58996,0.37127,0.1323,0.11197,0.06473,1.74058,2.63982,1.60728,0.0044164,0.0044164,0.0044164
143,18251.1,1.91516,2.34129,1.58874,0.37194,0.13173,0.11208,0.06467,1.73995,2.64222,1.6073,0.0043768,0.0043768,0.0043768
144,18376.6,1.91218,2.34396,1.58785,0.3723,0.13171,0.11258,0.06471,1.73974,2.64338,1.6078,0.0043372,0.0043372,0.0043372
145,18501.1,1.9055,2.33671,1.58574,0.37217,0.13249,0.11247,0.06458,1.74038,2.64503,1.60851,0.0042976,0.0042976,0.0042976
146,18625.8,1.90676,2.33275,1.58696,0.37297,0.1324,0.1126,0.06444,1.7404,2.64552,1.60914,0.004258,0.004258,0.004258
147,18751.6,1.90056,2.3182,1.57741,0.38134,0.1319,0.11225,0.06414,1.74013,2.64653,1.60942,0.0042184,0.0042184,0.0042184
148,18877,1.89899,2.31756,1.57477,0.37582,0.13069,0.1115,0.06404,1.73987,2.64762,1.60952,0.0041788,0.0041788,0.0041788
149,19002.2,1.90457,2.31041,1.57363,0.36878,0.13144,0.11118,0.06381,1.74046,2.64924,1.60985,0.0041392,0.0041392,0.0041392
150,19128,1.89883,2.29319,1.56733,0.36915,0.13077,0.11078,0.06394,1.74011,2.65089,1.6096,0.0040996,0.0040996,0.0040996
151,19253.1,1.89542,2.29801,1.56765,0.36973,0.13101,0.11066,0.0638,1.7399,2.65181,1.60985,0.00406,0.00406,0.00406
152,19377.7,1.89235,2.29031,1.5647,0.3699,0.13029,0.1112,0.06405,1.73993,2.65421,1.61013,0.0040204,0.0040204,0.0040204
153,19502.3,1.88319,2.28249,1.56446,0.37655,0.1296,0.11126,0.06422,1.74052,2.65486,1.61071,0.0039808,0.0039808,0.0039808
154,19627.3,1.8779,2.27865,1.55753,0.37626,0.12903,0.11098,0.06407,1.74125,2.65782,1.61166,0.0039412,0.0039412,0.0039412
155,19751.7,1.88711,2.29334,1.5674,0.36629,0.12797,0.11086,0.06395,1.7414,2.6597,1.61229,0.0039016,0.0039016,0.0039016
156,19875.4,1.88807,2.28853,1.57082,0.3558,0.12702,0.11042,0.06379,1.741,2.66075,1.61245,0.003862,0.003862,0.003862
157,20000,1.88347,2.27304,1.56456,0.35597,0.12689,0.11034,0.06377,1.74048,2.66154,1.61253,0.0038224,0.0038224,0.0038224
158,20124.4,1.8771,2.26961,1.56744,0.35674,0.12673,0.11022,0.06369,1.74105,2.66511,1.61341,0.0037828,0.0037828,0.0037828
159,20248.1,1.87948,2.25573,1.56402,0.36413,0.1257,0.10977,0.06346,1.74164,2.66739,1.61397,0.0037432,0.0037432,0.0037432
160,20371.9,1.87088,2.25575,1.54994,0.36431,0.12606,0.10993,0.06355,1.74173,2.66942,1.61449,0.0037036,0.0037036,0.0037036
161,20495.6,1.86732,2.2335,1.54952,0.36569,0.12548,0.10969,0.06327,1.74223,2.67111,1.6147,0.003664,0.003664,0.003664
162,20619.7,1.87146,2.25044,1.55768,0.37465,0.12512,0.11001,0.06344,1.74265,2.67375,1.61538,0.0036244,0.0036244,0.0036244
163,20744.3,1.86733,2.23575,1.54599,0.36721,0.1252,0.10993,0.06345,1.74308,2.67737,1.61593,0.0035848,0.0035848,0.0035848
164,20870.4,1.87083,2.23477,1.55399,0.37513,0.12484,0.10988,0.06373,1.7437,2.6795,1.61648,0.0035452,0.0035452,0.0035452
165,20994.2,1.85533,2.21952,1.54794,0.37516,0.12402,0.1095,0.06333,1.74392,2.6825,1.61704,0.0035056,0.0035056,0.0035056
166,21120.2,1.85615,2.2366,1.54627,0.367,0.1242,0.10967,0.06337,1.74411,2.68596,1.6176,0.003466,0.003466,0.003466
167,21244.8,1.84453,2.21145,1.54253,0.375,0.12316,0.1097,0.06381,1.74486,2.68885,1.61807,0.0034264,0.0034264,0.0034264
168,21369.3,1.8512,2.19867,1.54156,0.36849,0.1226,0.10966,0.06368,1.74521,2.69108,1.61841,0.0033868,0.0033868,0.0033868
169,21492.7,1.867,2.22042,1.54687,0.37029,0.12204,0.10966,0.06381,1.74558,2.69426,1.61925,0.0033472,0.0033472,0.0033472
170,21616.4,1.85067,2.21112,1.54607,0.36941,0.12211,0.10999,0.06409,1.74568,2.69715,1.6199,0.0033076,0.0033076,0.0033076
171,21739.8,1.84435,2.20762,1.54347,0.36983,0.12132,0.10975,0.06394,1.74561,2.69928,1.62018,0.003268,0.003268,0.003268
172,21863.7,1.8362,2.19276,1.53824,0.36911,0.12109,0.1102,0.06416,1.74618,2.70327,1.62117,0.0032284,0.0032284,0.0032284
173,21987.3,1.84626,2.19234,1.5397,0.37744,0.12057,0.10978,0.06395,1.74636,2.70697,1.62178,0.0031888,0.0031888,0.0031888
174,22111.4,1.83665,2.17914,1.54238,0.39331,0.12024,0.11001,0.06381,1.74712,2.71022,1.62289,0.0031492,0.0031492,0.0031492
175,22234.8,1.8351,2.1681,1.53001,0.40148,0.11958,0.1099,0.06385,1.748,2.71335,1.62346,0.0031096,0.0031096,0.0031096
176,22358.5,1.82345,2.17187,1.52772,0.40138,0.11987,0.10973,0.06392,1.74856,2.71769,1.62413,0.00307,0.00307,0.00307
177,22483,1.83296,2.16588,1.53598,0.4119,0.1195,0.10959,0.06375,1.7495,2.72289,1.62527,0.0030304,0.0030304,0.0030304
178,22606.7,1.82418,2.15291,1.53015,0.41183,0.11775,0.10939,0.06362,1.75011,2.72702,1.62603,0.0029908,0.0029908,0.0029908
179,22730.2,1.82807,2.15445,1.52724,0.42072,0.11636,0.1099,0.06392,1.75045,2.73289,1.62693,0.0029512,0.0029512,0.0029512
180,22853.9,1.82817,2.17099,1.53536,0.42458,0.11663,0.11023,0.06423,1.75091,2.73827,1.62762,0.0029116,0.0029116,0.0029116
181,22978,1.82955,2.15436,1.52749,0.42582,0.11335,0.1098,0.06422,1.75159,2.74433,1.62859,0.002872,0.002872,0.002872
182,23101.7,1.81694,2.12916,1.5181,0.42545,0.1132,0.10977,0.06416,1.75239,2.74964,1.62934,0.0028324,0.0028324,0.0028324
183,23225.7,1.8168,2.13282,1.51943,0.42596,0.11232,0.11006,0.06425,1.75305,2.75555,1.63017,0.0027928,0.0027928,0.0027928
184,23349.5,1.82352,2.14106,1.52505,0.42519,0.1144,0.10996,0.06421,1.75358,2.76161,1.63093,0.0027532,0.0027532,0.0027532
185,23473.5,1.81315,2.13355,1.51961,0.42694,0.11155,0.11034,0.06407,1.75481,2.76591,1.63196,0.0027136,0.0027136,0.0027136
