epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9217.16,0.69378,0.50864,0.91583,0.41708,0.28398,0.28093,0.17946,1.48544,2.41817,1.39623,0.00063568,0.00063568,0.00063568
186,9266.49,0.69763,0.50927,0.91505,0.43289,0.27983,0.2806,0.17833,1.48473,2.42407,1.39727,0.0006337,0.0006337,0.0006337
187,9315.87,0.6951,0.50846,0.91608,0.45071,0.27475,0.27896,0.17654,1.48396,2.42555,1.39985,0.00063172,0.00063172,0.00063172
188,9365.16,0.69207,0.50828,0.91647,0.45103,0.27443,0.28109,0.17755,1.48353,2.42484,1.40101,0.00062974,0.00062974,0.00062974
189,9414.45,0.6917,0.5056,0.91919,0.40725,0.28192,0.28159,0.17782,1.48244,2.42796,1.40003,0.00062776,0.00062776,0.00062776
190,9463.69,0.68704,0.50279,0.91259,0.45852,0.26869,0.27967,0.17776,1.4821,2.42975,1.40199,0.00062578,0.00062578,0.00062578
191,9512.95,0.68967,0.50286,0.91617,0.46293,0.26834,0.27385,0.17397,1.4825,2.43012,1.40322,0.0006238,0.0006238,0.0006238
192,9562.38,0.68527,0.49774,0.91143,0.41972,0.28008,0.27629,0.17422,1.48515,2.43118,1.40507,0.00062182,0.00062182,0.00062182
193,9611.86,0.6823,0.49975,0.91227,0.46,0.27602,0.27901,0.17489,1.48348,2.4339,1.40468,0.00061984,0.00061984,0.00061984
194,9661.26,0.68462,0.4969,0.91234,0.44588,0.2824,0.28125,0.17568,1.48401,2.43679,1.40642,0.00061786,0.00061786,0.00061786
195,9710.41,0.6811,0.49519,0.91179,0.43659,0.28118,0.28003,0.17625,1.48688,2.43548,1.41016,0.00061588,0.00061588,0.00061588
196,9759.75,0.68209,0.49756,0.91056,0.44564,0.28511,0.28217,0.17682,1.48405,2.43064,1.40768,0.0006139,0.0006139,0.0006139
197,9808.91,0.68035,0.49385,0.91074,0.42924,0.28787,0.27677,0.17428,1.48487,2.42769,1.40918,0.00061192,0.00061192,0.00061192
198,9858.23,0.67473,0.49236,0.90746,0.47114,0.26608,0.27887,0.17595,1.48564,2.42378,1.40774,0.00060994,0.00060994,0.00060994
199,9907.37,0.66983,0.49081,0.90968,0.48989,0.2656,0.27768,0.17471,1.48535,2.42052,1.40796,0.00060796,0.00060796,0.00060796
200,9956.61,0.67151,0.49245,0.91016,0.48997,0.26504,0.27946,0.17582,1.48614,2.41716,1.40877,0.00060598,0.00060598,0.00060598
201,10006.1,0.67802,0.48807,0.90611,0.42619,0.28805,0.2802,0.17515,1.48748,2.42771,1.40718,0.000604,0.000604,0.000604
202,10055.3,0.68161,0.49064,0.90937,0.46835,0.2835,0.28185,0.17586,1.48492,2.43171,1.40458,0.00060202,0.00060202,0.00060202
203,10104.7,0.67483,0.49318,0.90678,0.43599,0.2876,0.28122,0.17503,1.48324,2.43385,1.40336,0.00060004,0.00060004,0.00060004
204,10154,0.67355,0.48907,0.9066,0.47255,0.27211,0.28207,0.17548,1.48477,2.43555,1.40508,0.00059806,0.00059806,0.00059806
205,10203.3,0.66491,0.48424,0.90489,0.47343,0.27442,0.28596,0.17832,1.48302,2.43461,1.40551,0.00059608,0.00059608,0.00059608
206,10252.9,0.67257,0.48714,0.9058,0.47083,0.27754,0.2865,0.17859,1.48164,2.43078,1.40496,0.0005941,0.0005941,0.0005941
207,10302.2,0.67382,0.48676,0.90672,0.47088,0.27705,0.28665,0.1793,1.47971,2.43219,1.4044,0.00059212,0.00059212,0.00059212
208,10351.5,0.66961,0.48235,0.90774,0.44676,0.28256,0.28617,0.1787,1.48063,2.43575,1.40635,0.00059014,0.00059014,0.00059014
209,10400.9,0.66025,0.48301,0.90182,0.43019,0.29112,0.28554,0.17821,1.483,2.43741,1.40979,0.00058816,0.00058816,0.00058816
210,10450.2,0.66694,0.48134,0.90254,0.4437,0.28688,0.28301,0.1776,1.48544,2.44076,1.4114,0.00058618,0.00058618,0.00058618
211,10499.4,0.66375,0.4828,0.90438,0.44779,0.28609,0.28392,0.17795,1.4852,2.44268,1.41205,0.0005842,0.0005842,0.0005842
212,10548.7,0.66022,0.47902,0.90241,0.46692,0.28462,0.28463,0.17809,1.48669,2.44774,1.41474,0.00058222,0.00058222,0.00058222
213,10598.2,0.65747,0.482,0.90706,0.48065,0.27192,0.28013,0.17602,1.48802,2.44915,1.41762,0.00058024,0.00058024,0.00058024
214,10647.5,0.65692,0.47856,0.90404,0.47859,0.27616,0.27979,0.1758,1.48603,2.44558,1.41692,0.00057826,0.00057826,0.00057826
215,10696.8,0.66131,0.47987,0.90552,0.45661,0.28299,0.27983,0.17623,1.48566,2.44297,1.4166,0.00057628,0.00057628,0.00057628
216,10746.2,0.6551,0.47573,0.90356,0.47031,0.27731,0.27823,0.17618,1.48437,2.43957,1.41608,0.0005743,0.0005743,0.0005743
217,10795.4,0.65307,0.47499,0.90484,0.47906,0.27924,0.27902,0.17693,1.48487,2.44402,1.41511,0.00057232,0.00057232,0.00057232
218,10844.6,0.65373,0.47317,0.90049,0.48234,0.2785,0.27868,0.17701,1.48589,2.44325,1.41543,0.00057034,0.00057034,0.00057034
219,10893.8,0.65779,0.47698,0.90161,0.4533,0.28114,0.27705,0.17563,1.48685,2.44069,1.41554,0.00056836,0.00056836,0.00056836
220,10943,0.65225,0.47033,0.90216,0.45093,0.27448,0.27747,0.17679,1.48795,2.44465,1.4159,0.00056638,0.00056638,0.00056638
221,10992.2,0.64859,0.47214,0.9,0.45321,0.27262,0.27831,0.17723,1.48686,2.44618,1.41521,0.0005644,0.0005644,0.0005644
222,11041.1,0.65379,0.47583,0.90358,0.47778,0.26871,0.27768,0.1763,1.48606,2.44835,1.41507,0.00056242,0.00056242,0.00056242
223,11090.3,0.64906,0.46581,0.89966,0.47945,0.26662,0.27705,0.17592,1.48509,2.44774,1.414,0.00056044,0.00056044,0.00056044
224,11139.4,0.64511,0.46875,0.89899,0.48081,0.26796,0.279,0.17603,1.4838,2.44663,1.41155,0.00055846,0.00055846,0.00055846
225,11188.6,0.64581,0.46324,0.89793,0.46639,0.27692,0.27879,0.17613,1.48368,2.44505,1.41135,0.00055648,0.00055648,0.00055648
226,11237.5,0.65077,0.4734,0.90213,0.46207,0.27696,0.27924,0.17633,1.48358,2.44251,1.41142,0.0005545,0.0005545,0.0005545
227,11286.5,0.6433,0.46743,0.90043,0.45477,0.27818,0.27732,0.17607,1.48426,2.44449,1.41282,0.00055252,0.00055252,0.00055252
228,11335.8,0.65133,0.46717,0.90138,0.45778,0.27433,0.2777,0.17671,1.48406,2.44683,1.41366,0.00055054,0.00055054,0.00055054
229,11384.6,0.63916,0.46389,0.89806,0.45356,0.27333,0.27871,0.17761,1.48324,2.44653,1.4119,0.00054856,0.00054856,0.00054856
230,11433.8,0.63844,0.46461,0.89505,0.45665,0.27691,0.27852,0.17701,1.48322,2.4484,1.4108,0.00054658,0.00054658,0.00054658
231,11483,0.64147,0.45917,0.89585,0.44304,0.28369,0.27846,0.17715,1.48503,2.4491,1.41249,0.0005446,0.0005446,0.0005446
232,11532.1,0.63045,0.45866,0.89587,0.44146,0.28523,0.2787,0.17704,1.48812,2.44685,1.41616,0.00054262,0.00054262,0.00054262
233,11581.3,0.63699,0.46054,0.89682,0.43532,0.28548,0.27851,0.17624,1.48756,2.44755,1.4156,0.00054064,0.00054064,0.00054064
234,11630.6,0.63896,0.46347,0.89688,0.42337,0.28936,0.27773,0.17609,1.48825,2.44802,1.41642,0.00053866,0.00053866,0.00053866
235,11679.8,0.63811,0.45852,0.89956,0.4315,0.28498,0.27992,0.17714,1.48796,2.45208,1.41693,0.00053668,0.00053668,0.00053668
