epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
68,8372.28,2.09893,2.85423,1.69585,0.3941,0.12077,0.09554,0.05423,1.76897,2.66998,1.62408,0.0073468,0.0073468,0.0073468
69,8497,2.07717,2.81473,1.67683,0.40211,0.12745,0.09618,0.05546,1.76617,2.66701,1.62597,0.0073072,0.0073072,0.0073072
27,8493.56,0.75848,1.96446,1.00953,0.34209,0.096,0.07676,0.04308,1.85025,2.92854,1.72776,0.0089704,0.0089704,0.0089704
70,8621.43,2.09323,2.83586,1.69217,0.43343,0.1251,0.09642,0.05575,1.75481,2.65529,1.61766,0.0072676,0.0072676,0.0072676
71,8745.93,2.08212,2.81023,1.68375,0.42169,0.12168,0.094,0.05353,1.76297,2.65275,1.62225,0.007228,0.007228,0.007228
28,8803.64,0.75429,1.95639,1.00993,0.30268,0.09372,0.0737,0.04148,1.85136,2.92006,1.72331,0.0089308,0.0089308,0.0089308
72,8869.15,2.07234,2.80635,1.67407,0.43358,0.12281,0.09648,0.05521,1.76394,2.65615,1.62099,0.0071884,0.0071884,0.0071884
73,8992.37,2.0768,2.82226,1.68494,0.40268,0.11712,0.09596,0.05428,1.76053,2.65786,1.61875,0.0071488,0.0071488,0.0071488
74,9116,2.07782,2.82075,1.68124,0.40959,0.11858,0.0965,0.0553,1.7573,2.65976,1.61674,0.0071092,0.0071092,0.0071092
29,9112.55,0.75406,1.94037,1.00912,0.30146,0.10199,0.07413,0.04074,1.84996,2.91411,1.72475,0.0088912,0.0088912,0.0088912
75,9239.23,2.07736,2.81,1.68405,0.38923,0.11951,0.09832,0.0568,1.75487,2.66404,1.61639,0.0070696,0.0070696,0.0070696
76,9363.54,2.06633,2.80324,1.67476,0.37202,0.12803,0.10372,0.05798,1.75872,2.64927,1.61449,0.00703,0.00703,0.00703
30,9422.1,0.74872,1.93626,1.00549,0.31315,0.10443,0.07613,0.04258,1.83938,2.89684,1.71373,0.0088516,0.0088516,0.0088516
77,9488.33,2.05499,2.79233,1.66361,0.41091,0.12438,0.1009,0.05651,1.75739,2.64611,1.61221,0.0069904,0.0069904,0.0069904
78,9611.98,2.05885,2.79455,1.67302,0.4509,0.12043,0.0991,0.05727,1.75416,2.65161,1.61054,0.0069508,0.0069508,0.0069508
31,9732.69,0.75824,1.94302,1.01159,0.29341,0.10406,0.07866,0.04435,1.83604,2.87953,1.70627,0.008812,0.008812,0.008812
79,9746.9,2.05068,2.7695,1.66783,0.43746,0.12108,0.09985,0.0583,1.75179,2.65256,1.61221,0.0069112,0.0069112,0.0069112
80,9869.62,2.05424,2.77677,1.67843,0.42062,0.12317,0.10174,0.05904,1.74888,2.6456,1.60951,0.0068716,0.0068716,0.0068716
81,9992.78,2.05084,2.76838,1.66625,0.43718,0.12266,0.10108,0.05869,1.74904,2.64481,1.61089,0.006832,0.006832,0.006832
32,10043.5,0.75145,1.932,1.00592,0.31446,0.11341,0.07908,0.04429,1.82838,2.87257,1.69973,0.0087724,0.0087724,0.0087724
82,10113.8,2.03894,2.76652,1.66728,0.45333,0.12573,0.10198,0.0596,1.74608,2.63479,1.60898,0.0067924,0.0067924,0.0067924
83,10236.8,2.04468,2.75906,1.65867,0.44753,0.12326,0.10284,0.06051,1.75244,2.63459,1.61198,0.0067528,0.0067528,0.0067528
84,10360.2,2.04173,2.75479,1.65484,0.42599,0.12168,0.10418,0.06106,1.7505,2.63489,1.61256,0.0067132,0.0067132,0.0067132
33,10354,0.74865,1.91733,1.00623,0.29927,0.11121,0.08166,0.04566,1.82904,2.86924,1.70342,0.0087328,0.0087328,0.0087328
85,10483.4,2.01954,2.7256,1.65018,0.41518,0.12553,0.10436,0.06038,1.74828,2.62736,1.61168,0.0066736,0.0066736,0.0066736
86,10605.7,2.02899,2.73196,1.65702,0.42192,0.12873,0.10707,0.06156,1.75314,2.63058,1.61301,0.006634,0.006634,0.006634
34,10665.1,0.7438,1.90555,1.00481,0.29657,0.11131,0.0818,0.04584,1.82346,2.86965,1.70423,0.0086932,0.0086932,0.0086932
87,10729.6,2.01947,2.71614,1.64507,0.42614,0.12712,0.10695,0.06157,1.74974,2.62727,1.61149,0.0065944,0.0065944,0.0065944
88,10853.2,2.02862,2.73183,1.64991,0.41117,0.1298,0.10765,0.06145,1.74853,2.62728,1.60841,0.0065548,0.0065548,0.0065548
89,10975.8,2.01515,2.72631,1.64489,0.4222,0.1297,0.10709,0.06124,1.74732,2.62549,1.60756,0.0065152,0.0065152,0.0065152
35,10974.6,0.74357,1.89955,1.00232,0.32679,0.11409,0.08333,0.0466,1.82403,2.86458,1.7044,0.0086536,0.0086536,0.0086536
90,11098.2,2.01886,2.71222,1.64721,0.43282,0.12777,0.10672,0.06102,1.74427,2.62248,1.60635,0.0064756,0.0064756,0.0064756
91,11220.8,2.01912,2.70829,1.64361,0.42672,0.12801,0.10505,0.06068,1.74284,2.62185,1.60703,0.006436,0.006436,0.006436
36,11285.6,0.74458,1.90143,1.00252,0.3162,0.11286,0.08429,0.04702,1.8243,2.85701,1.70184,0.008614,0.008614,0.008614
92,11343.1,2.01497,2.70604,1.64266,0.41751,0.1307,0.10621,0.06059,1.7406,2.6215,1.60569,0.0063964,0.0063964,0.0063964
93,11465.6,2.01261,2.71335,1.64204,0.43376,0.13186,0.10655,0.06079,1.73792,2.61813,1.60411,0.0063568,0.0063568,0.0063568
94,11588.2,2.00718,2.68726,1.63413,0.41453,0.13156,0.1074,0.06087,1.73802,2.61512,1.60455,0.0063172,0.0063172,0.0063172
37,11597,0.74547,1.89252,1.00525,0.30501,0.11339,0.08374,0.04636,1.82376,2.85754,1.70285,0.0085744,0.0085744,0.0085744
95,11711,2.0107,2.69793,1.6359,0.40911,0.13279,0.10728,0.06071,1.73745,2.61409,1.60438,0.0062776,0.0062776,0.0062776
96,11834.3,2.00904,2.68383,1.63482,0.38856,0.13276,0.107,0.06159,1.73569,2.61126,1.60302,0.006238,0.006238,0.006238
38,11909.4,0.74282,1.88738,1.00207,0.29847,0.11167,0.08362,0.04667,1.82045,2.85273,1.7014,0.0085348,0.0085348,0.0085348
97,11958.9,2.01048,2.69493,1.63659,0.39484,0.1323,0.10807,0.06215,1.73481,2.61066,1.60229,0.0061984,0.0061984,0.0061984
98,12083.4,1.99973,2.68102,1.62912,0.40399,0.13255,0.10698,0.06253,1.73381,2.61079,1.60188,0.0061588,0.0061588,0.0061588
99,12207.7,1.99618,2.67163,1.62799,0.41095,0.13267,0.10592,0.06198,1.73346,2.61083,1.60116,0.0061192,0.0061192,0.0061192
39,12220.5,0.73766,1.87294,0.9985,0.30578,0.11033,0.08416,0.04705,1.82089,2.85248,1.7022,0.0084952,0.0084952,0.0084952
100,12330.8,1.98888,2.66763,1.62839,0.3979,0.13418,0.10622,0.06188,1.73208,2.60912,1.59977,0.0060796,0.0060796,0.0060796
101,12454.2,1.98685,2.66778,1.62346,0.39449,0.13617,0.1063,0.06155,1.73174,2.60985,1.60013,0.00604,0.00604,0.00604
40,12532.5,0.74015,1.88095,1.00278,0.30476,0.11046,0.08422,0.04683,1.81936,2.85138,1.69973,0.0084556,0.0084556,0.0084556
102,12577.5,1.99347,2.66854,1.63038,0.40009,0.13649,0.10598,0.06138,1.73171,2.6097,1.59892,0.0060004,0.0060004,0.0060004
103,12700.8,1.98781,2.64841,1.62288,0.40611,0.13639,0.10634,0.06171,1.72961,2.60962,1.5972,0.0059608,0.0059608,0.0059608
104,12824.3,1.98978,2.66422,1.63163,0.42132,0.13637,0.10586,0.06163,1.72853,2.60969,1.59729,0.0059212,0.0059212,0.0059212
41,12843,0.73324,1.86539,0.99998,0.31906,0.10933,0.08403,0.04696,1.81808,2.8494,1.69871,0.008416,0.008416,0.008416
105,12947.7,1.98629,2.65448,1.62345,0.42302,0.13624,0.10585,0.06183,1.72674,2.60873,1.59593,0.0058816,0.0058816,0.0058816
106,13071.1,1.97224,2.63907,1.6199,0.43262,0.13195,0.1055,0.06143,1.72429,2.60916,1.59515,0.005842,0.005842,0.005842
42,13154.3,0.73932,1.86582,1.00161,0.32765,0.10933,0.08372,0.04663,1.81696,2.84806,1.69747,0.0083764,0.0083764,0.0083764
107,13194.7,1.98796,2.66234,1.62398,0.41678,0.13241,0.10509,0.0612,1.72336,2.60951,1.59416,0.0058024,0.0058024,0.0058024
108,13318.1,1.97912,2.62916,1.61705,0.40871,0.13214,0.10403,0.06089,1.72377,2.61082,1.59461,0.0057628,0.0057628,0.0057628
109,13441.6,1.98221,2.64093,1.61817,0.41583,0.13325,0.1038,0.06085,1.7228,2.61302,1.59459,0.0057232,0.0057232,0.0057232
43,13466.9,0.73749,1.85842,1.00249,0.33529,0.10821,0.0845,0.0472,1.81601,2.84902,1.69651,0.0083368,0.0083368,0.0083368
110,13565,1.98113,2.63596,1.62604,0.43138,0.13151,0.10331,0.06064,1.72297,2.61217,1.59484,0.0056836,0.0056836,0.0056836
111,13688.7,1.96554,2.62761,1.6182,0.43013,0.13088,0.1037,0.06063,1.72327,2.61291,1.59543,0.005644,0.005644,0.005644
44,13780.1,0.73688,1.85268,1.00049,0.34568,0.10641,0.08581,0.04781,1.81316,2.84783,1.69483,0.0082972,0.0082972,0.0082972
112,13812.3,1.96644,2.62612,1.60899,0.43615,0.13038,0.10398,0.06042,1.72328,2.61355,1.59545,0.0056044,0.0056044,0.0056044
113,13935.4,1.96419,2.6356,1.61385,0.44057,0.12913,0.1048,0.0609,1.7228,2.61412,1.59491,0.0055648,0.0055648,0.0055648
114,14059,1.96103,2.6113,1.60364,0.43458,0.12913,0.10457,0.06074,1.7223,2.61486,1.59449,0.0055252,0.0055252,0.0055252
45,14093.8,0.73637,1.85274,0.99984,0.34123,0.10761,0.08668,0.04833,1.8116,2.84936,1.6922,0.0082576,0.0082576,0.0082576
115,14182.7,1.97359,2.62856,1.61616,0.42862,0.13131,0.10459,0.06064,1.7215,2.6159,1.59437,0.0054856,0.0054856,0.0054856
116,14306.5,1.9634,2.60431,1.61315,0.42738,0.12888,0.10348,0.0603,1.72151,2.61618,1.59415,0.005446,0.005446,0.005446
46,14408.2,0.74049,1.85184,1.00159,0.33981,0.1051,0.08592,0.04818,1.81155,2.8523,1.69168,0.008218,0.008218,0.008218
117,14429.8,1.95908,2.61187,1.60402,0.41943,0.12947,0.10357,0.06023,1.71975,2.61683,1.59317,0.0054064,0.0054064,0.0054064
118,14553.5,1.95483,2.6118,1.60656,0.42951,0.12995,0.10341,0.06016,1.71836,2.61658,1.59253,0.0053668,0.0053668,0.0053668
119,14677.3,1.95473,2.59398,1.60063,0.4273,0.13054,0.10362,0.06026,1.71741,2.61564,1.59219,0.0053272,0.0053272,0.0053272
47,14721.3,0.73141,1.84727,0.99731,0.31579,0.10265,0.08538,0.04848,1.81064,2.85204,1.69052,0.0081784,0.0081784,0.0081784
120,14801.2,1.95477,2.60645,1.60405,0.42892,0.13025,0.10348,0.06012,1.7171,2.61659,1.59255,0.0052876,0.0052876,0.0052876
121,14925.8,1.9533,2.59434,1.60055,0.42319,0.13132,0.10374,0.06023,1.71648,2.61715,1.59243,0.005248,0.005248,0.005248
48,15033.9,0.72848,1.83573,0.99633,0.32352,0.10158,0.08627,0.04875,1.80882,2.85352,1.68854,0.0081388,0.0081388,0.0081388
122,15049.5,1.94864,2.57409,1.5938,0.42331,0.13135,0.10347,0.06032,1.71691,2.61817,1.59284,0.0052084,0.0052084,0.0052084
123,15173.6,1.94704,2.58793,1.59897,0.42368,0.13142,0.10332,0.06014,1.71626,2.6187,1.5924,0.0051688,0.0051688,0.0051688
124,15298,1.94038,2.56086,1.59171,0.42516,0.13071,0.10353,0.06022,1.71564,2.61935,1.59238,0.0051292,0.0051292,0.0051292
49,15347.4,0.72984,1.83155,0.99794,0.33782,0.10179,0.0861,0.04854,1.80872,2.85769,1.68839,0.0080992,0.0080992,0.0080992
125,15422.4,1.93712,2.55737,1.58968,0.42404,0.13073,0.10318,0.06009,1.71554,2.62027,1.59252,0.0050896,0.0050896,0.0050896
126,15546,1.94103,2.55987,1.59705,0.41523,0.13092,0.10388,0.06034,1.71501,2.62257,1.59192,0.00505,0.00505,0.00505
127,15668.6,1.94416,2.56497,1.59375,0.41469,0.13023,0.10342,0.06005,1.71466,2.62386,1.59154,0.0050104,0.0050104,0.0050104
50,15666.5,0.7314,1.8195,0.99501,0.34306,0.10267,0.0868,0.04883,1.80947,2.86076,1.68877,0.0080596,0.0080596,0.0080596
128,15790.3,1.93707,2.54811,1.5877,0.40718,0.13039,0.10377,0.06013,1.71425,2.62465,1.59171,0.0049708,0.0049708,0.0049708
129,15912,1.93438,2.55612,1.5938,0.40674,0.13043,0.10347,0.05998,1.71441,2.62516,1.59192,0.0049312,0.0049312,0.0049312
51,15988.3,0.72913,1.82839,0.99612,0.34649,0.1042,0.08746,0.04934,1.80868,2.86322,1.68796,0.00802,0.00802,0.00802
130,16033.8,1.9283,2.55263,1.58856,0.40579,0.12945,0.10328,0.05975,1.71406,2.62643,1.59142,0.0048916,0.0048916,0.0048916
131,16155.5,1.92305,2.52697,1.5871,0.40592,0.12844,0.1037,0.05977,1.71365,2.62734,1.59125,0.004852,0.004852,0.004852
132,16277.5,1.9265,2.52918,1.58063,0.40468,0.12761,0.1039,0.05989,1.7132,2.6284,1.59155,0.0048124,0.0048124,0.0048124
52,16309.5,0.73092,1.82532,0.99762,0.34326,0.10475,0.08959,0.05126,1.80827,2.86509,1.68775,0.0079804,0.0079804,0.0079804
133,16399.4,1.92743,2.53194,1.588,0.40488,0.12691,0.10381,0.06,1.7129,2.6293,1.59106,0.0047728,0.0047728,0.0047728
