epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,10475.1,0.52609,0.8642,0.91665,0.24263,0.06224,0.05031,0.02755,2.39529,4.54592,2.00394,0.0095644,0.0095644,0.0095644
46,10709.3,0.52742,0.8591,0.91769,0.24741,0.06307,0.05033,0.02755,2.39629,4.52192,2.00555,0.0095545,0.0095545,0.0095545
47,10943.8,0.52798,0.8564,0.91735,0.24621,0.06449,0.05164,0.02839,2.40038,4.53023,2.00925,0.0095446,0.0095446,0.0095446
48,11178.5,0.52407,0.84801,0.91497,0.28654,0.06544,0.05085,0.02788,2.40394,4.57794,2.01286,0.0095347,0.0095347,0.0095347
49,11412.6,0.52262,0.84181,0.91374,0.26801,0.06923,0.0526,0.0288,2.3956,4.53834,2.00257,0.0095248,0.0095248,0.0095248
50,11646.5,0.51953,0.83282,0.91298,0.26029,0.0679,0.04941,0.02703,2.40063,4.56034,2.0086,0.0095149,0.0095149,0.0095149
51,11880,0.5162,0.83153,0.91159,0.26207,0.06797,0.0505,0.02734,2.40808,4.57833,2.01506,0.009505,0.009505,0.009505
52,12113.3,0.51675,0.82494,0.91073,0.25463,0.06682,0.04974,0.02773,2.408,4.61273,2.01288,0.0094951,0.0094951,0.0094951
53,12347.2,0.51395,0.82141,0.91063,0.25784,0.06306,0.05025,0.02812,2.40357,4.61069,2.01064,0.0094852,0.0094852,0.0094852
54,12580.7,0.5111,0.81716,0.91049,0.22797,0.06911,0.05215,0.02945,2.39423,4.6155,2.00203,0.0094753,0.0094753,0.0094753
55,12815.2,0.51563,0.81943,0.91063,0.26531,0.06761,0.05213,0.02954,2.38772,4.60473,1.99632,0.0094654,0.0094654,0.0094654
56,13049.5,0.51258,0.80713,0.90857,0.27206,0.07191,0.05222,0.02959,2.38684,4.59721,1.99577,0.0094555,0.0094555,0.0094555
57,13283.8,0.51197,0.80516,0.90914,0.26654,0.07246,0.05362,0.03043,2.39458,4.58581,2.00079,0.0094456,0.0094456,0.0094456
58,13517.9,0.50705,0.80043,0.90811,0.27228,0.07033,0.05277,0.02956,2.39471,4.57594,2.001,0.0094357,0.0094357,0.0094357
59,13752.8,0.50984,0.79287,0.90646,0.26319,0.06787,0.05202,0.02941,2.3968,4.5867,2.00295,0.0094258,0.0094258,0.0094258
60,13987.9,0.50774,0.78863,0.90727,0.27157,0.06844,0.05189,0.02937,2.39939,4.59554,2.00665,0.0094159,0.0094159,0.0094159
61,14220.9,0.50537,0.78517,0.90621,0.26938,0.06889,0.05233,0.02969,2.40056,4.59354,2.00752,0.009406,0.009406,0.009406
62,14453.2,0.50418,0.78558,0.90642,0.27623,0.06936,0.0523,0.02949,2.39324,4.5863,2.00169,0.0093961,0.0093961,0.0093961
63,14685.3,0.50327,0.7779,0.90437,0.27579,0.06843,0.05161,0.02942,2.39368,4.58807,2.00137,0.0093862,0.0093862,0.0093862
64,14917.2,0.50196,0.7768,0.90277,0.26276,0.0689,0.05192,0.0292,2.39779,4.58318,2.00348,0.0093763,0.0093763,0.0093763
65,15148.7,0.50147,0.77367,0.90438,0.26888,0.06723,0.05189,0.02945,2.39568,4.57574,2.00336,0.0093664,0.0093664,0.0093664
66,15380.9,0.50099,0.77184,0.90359,0.26476,0.06908,0.05162,0.02931,2.39427,4.57544,2.0026,0.0093565,0.0093565,0.0093565
67,15612.8,0.50103,0.7647,0.90267,0.24581,0.07,0.05115,0.02914,2.3923,4.57826,2.00129,0.0093466,0.0093466,0.0093466
68,15844.2,0.50015,0.77257,0.90428,0.23759,0.06971,0.05116,0.02904,2.39207,4.57323,1.9995,0.0093367,0.0093367,0.0093367
69,16075.8,0.5009,0.76656,0.90361,0.24571,0.06937,0.0517,0.02941,2.39309,4.57855,1.99942,0.0093268,0.0093268,0.0093268
70,16307.5,0.50243,0.76229,0.90487,0.24679,0.06906,0.05153,0.0291,2.3979,4.58487,2.00223,0.0093169,0.0093169,0.0093169
71,16539.1,0.50152,0.75784,0.903,0.25414,0.06846,0.05148,0.02911,2.39933,4.58746,2.00343,0.009307,0.009307,0.009307
72,16771.6,0.49661,0.75439,0.9023,0.247,0.06857,0.05113,0.02897,2.40274,4.5877,2.00463,0.0092971,0.0092971,0.0092971
73,17003.6,0.49707,0.7519,0.90282,0.25304,0.0672,0.05147,0.02935,2.40621,4.59291,2.0052,0.0092872,0.0092872,0.0092872
74,17235.4,0.4954,0.74847,0.90064,0.23555,0.067,0.05103,0.02925,2.40841,4.60219,2.00674,0.0092773,0.0092773,0.0092773
75,17466.4,0.49577,0.74637,0.90035,0.23584,0.06797,0.05094,0.02928,2.40818,4.61163,2.00626,0.0092674,0.0092674,0.0092674
76,17697,0.49269,0.74194,0.89915,0.22978,0.06735,0.05077,0.02922,2.41005,4.62112,2.00626,0.0092575,0.0092575,0.0092575
77,17927.3,0.49631,0.73923,0.89992,0.25018,0.06687,0.05048,0.02911,2.41096,4.6217,2.00615,0.0092476,0.0092476,0.0092476
78,18168.7,0.49194,0.74059,0.9011,0.23506,0.06729,0.05021,0.02896,2.41063,4.62274,2.00508,0.0092377,0.0092377,0.0092377
79,18399.4,0.49214,0.7379,0.89927,0.22851,0.06675,0.05006,0.0288,2.41246,4.63064,2.00664,0.0092278,0.0092278,0.0092278
80,18629.3,0.48979,0.73596,0.89924,0.22937,0.06563,0.05027,0.02891,2.41154,4.63332,2.00737,0.0092179,0.0092179,0.0092179
81,18859.1,0.49028,0.73136,0.89777,0.23535,0.06539,0.05009,0.02895,2.41057,4.63772,2.00772,0.009208,0.009208,0.009208
82,19095.1,0.49124,0.72464,0.89873,0.23569,0.0645,0.0498,0.02901,2.41378,4.64086,2.01013,0.0091981,0.0091981,0.0091981
83,19327.9,0.48909,0.72464,0.89635,0.23434,0.06455,0.05006,0.02912,2.41334,4.63848,2.01094,0.0091882,0.0091882,0.0091882
84,19557.6,0.49066,0.72503,0.89818,0.23518,0.0646,0.0501,0.02902,2.41536,4.63789,2.01341,0.0091783,0.0091783,0.0091783
85,19788.6,0.48503,0.72103,0.89648,0.23321,0.06369,0.05008,0.02892,2.41586,4.64994,2.01429,0.0091684,0.0091684,0.0091684
86,20019.8,0.48543,0.71654,0.89651,0.23255,0.06388,0.05007,0.02875,2.41604,4.65302,2.01657,0.0091585,0.0091585,0.0091585
87,20251,0.48733,0.7173,0.897,0.24649,0.06295,0.05002,0.02881,2.41891,4.65578,2.01946,0.0091486,0.0091486,0.0091486
88,20483.1,0.48916,0.72035,0.8972,0.23999,0.06271,0.04999,0.02874,2.42073,4.66239,2.02206,0.0091387,0.0091387,0.0091387
89,20716.6,0.48564,0.71577,0.897,0.24115,0.06288,0.04992,0.02883,2.42472,4.66874,2.02531,0.0091288,0.0091288,0.0091288
90,20950.4,0.48682,0.71486,0.89675,0.24165,0.06363,0.04954,0.02855,2.42777,4.6694,2.02714,0.0091189,0.0091189,0.0091189
91,21184,0.4852,0.7107,0.89693,0.24488,0.06394,0.05009,0.02861,2.42608,4.66677,2.0269,0.009109,0.009109,0.009109
92,21418,0.48424,0.70979,0.89487,0.26125,0.06183,0.05021,0.0287,2.42911,4.67049,2.02729,0.0090991,0.0090991,0.0090991
93,21651.8,0.48488,0.70644,0.89511,0.23795,0.06411,0.04834,0.02713,2.43101,4.67132,2.02759,0.0090892,0.0090892,0.0090892
94,21885.9,0.4843,0.70656,0.89554,0.27129,0.06116,0.04824,0.02697,2.43003,4.68112,2.02825,0.0090793,0.0090793,0.0090793
95,22120.3,0.48276,0.7001,0.89389,0.26906,0.06135,0.04834,0.02694,2.42895,4.67938,2.02689,0.0090694,0.0090694,0.0090694
96,22354.8,0.47849,0.69609,0.89281,0.26381,0.06284,0.04769,0.02672,2.42678,4.67768,2.0263,0.0090595,0.0090595,0.0090595
97,22589.7,0.47961,0.69984,0.89313,0.26387,0.0636,0.04763,0.02664,2.42777,4.67664,2.02776,0.0090496,0.0090496,0.0090496
98,22823.8,0.48107,0.69786,0.89308,0.25781,0.06393,0.04762,0.02664,2.42848,4.67654,2.02743,0.0090397,0.0090397,0.0090397
99,23058,0.48314,0.69992,0.89309,0.28776,0.06393,0.04797,0.0268,2.42869,4.67099,2.02635,0.0090298,0.0090298,0.0090298
100,23292.6,0.47884,0.68928,0.89185,0.28986,0.06333,0.0481,0.0268,2.42807,4.66644,2.02443,0.0090199,0.0090199,0.0090199
101,23530.1,0.4803,0.69076,0.8932,0.30323,0.06191,0.04803,0.02672,2.428,4.66637,2.02457,0.00901,0.00901,0.00901
102,23761.4,0.47973,0.69073,0.89176,0.30343,0.06117,0.04835,0.02676,2.4285,4.66823,2.02513,0.0090001,0.0090001,0.0090001
103,23991.9,0.48159,0.68976,0.89238,0.31444,0.06181,0.04867,0.02678,2.42826,4.674,2.02625,0.0089902,0.0089902,0.0089902
104,24222.4,0.4786,0.68845,0.8928,0.34265,0.06069,0.04851,0.02673,2.42686,4.67307,2.02585,0.0089803,0.0089803,0.0089803
105,24453.8,0.47851,0.68451,0.89117,0.34635,0.05957,0.04792,0.02657,2.42892,4.67855,2.02644,0.0089704,0.0089704,0.0089704
106,24685.5,0.47689,0.6829,0.89316,0.35064,0.05833,0.04817,0.02668,2.43254,4.68225,2.02785,0.0089605,0.0089605,0.0089605
107,24916.9,0.47649,0.68232,0.89185,0.30916,0.0589,0.04732,0.02625,2.43544,4.69521,2.02892,0.0089506,0.0089506,0.0089506
108,25149.1,0.47676,0.68079,0.89115,0.30086,0.05934,0.04731,0.02619,2.43691,4.69501,2.0286,0.0089407,0.0089407,0.0089407
109,25381.4,0.4784,0.68428,0.89102,0.29878,0.05936,0.04736,0.02625,2.43963,4.69806,2.03054,0.0089308,0.0089308,0.0089308
110,25614.2,0.47697,0.67818,0.8906,0.29499,0.06122,0.04771,0.02637,2.44368,4.70623,2.03211,0.0089209,0.0089209,0.0089209
111,25846.6,0.47631,0.67859,0.89126,0.30044,0.05966,0.04714,0.02638,2.4447,4.69179,2.03342,0.008911,0.008911,0.008911
112,26078.8,0.47406,0.67219,0.89078,0.29713,0.0598,0.04679,0.02627,2.44339,4.68194,2.03293,0.0089011,0.0089011,0.0089011
113,26311.5,0.47463,0.67671,0.89001,0.28904,0.06008,0.04683,0.0262,2.44256,4.67815,2.03369,0.0088912,0.0088912,0.0088912
114,26544.6,0.47351,0.67597,0.88997,0.27928,0.05924,0.04656,0.02622,2.44162,4.68182,2.03484,0.0088813,0.0088813,0.0088813
115,26777.3,0.47369,0.67525,0.8898,0.26423,0.05957,0.04654,0.02622,2.44143,4.68114,2.03549,0.0088714,0.0088714,0.0088714
116,27010.1,0.47224,0.67228,0.89059,0.25791,0.0603,0.04658,0.02615,2.44078,4.67958,2.03475,0.0088615,0.0088615,0.0088615
117,27243.7,0.47329,0.6656,0.88833,0.25581,0.06004,0.04615,0.02609,2.43937,4.68435,2.03556,0.0088516,0.0088516,0.0088516
118,27475.7,0.47215,0.66749,0.88959,0.24833,0.05984,0.04626,0.026,2.44266,4.68635,2.03652,0.0088417,0.0088417,0.0088417
119,27707.9,0.47038,0.6666,0.88962,0.24057,0.0598,0.04625,0.026,2.44427,4.69062,2.03904,0.0088318,0.0088318,0.0088318
120,27939.6,0.47119,0.6634,0.8876,0.24756,0.06021,0.04653,0.02618,2.44382,4.69004,2.0395,0.0088219,0.0088219,0.0088219
121,28170.8,0.46999,0.66129,0.88931,0.24193,0.06035,0.04656,0.02639,2.44579,4.68706,2.04177,0.008812,0.008812,0.008812
122,28402.3,0.47067,0.65997,0.88796,0.24109,0.06034,0.0468,0.02653,2.44738,4.69267,2.04237,0.0088021,0.0088021,0.0088021
123,28633.6,0.47404,0.6644,0.8888,0.23277,0.05987,0.04679,0.0265,2.4487,4.6917,2.04187,0.0087922,0.0087922,0.0087922
124,28866.7,0.46912,0.65799,0.88704,0.23347,0.06028,0.04723,0.02668,2.45053,4.6891,2.04398,0.0087823,0.0087823,0.0087823
125,29102.6,0.46785,0.65897,0.88935,0.23321,0.06041,0.04717,0.02656,2.45201,4.69851,2.04645,0.0087724,0.0087724,0.0087724
126,29339.7,0.46943,0.65676,0.88732,0.23526,0.05958,0.04662,0.02648,2.45379,4.70291,2.04907,0.0087625,0.0087625,0.0087625
127,29573.9,0.46884,0.65556,0.88707,0.2368,0.06007,0.04656,0.02631,2.45394,4.70682,2.04911,0.0087526,0.0087526,0.0087526
128,29808.4,0.46754,0.65362,0.88599,0.22697,0.05972,0.04653,0.02616,2.45441,4.70848,2.04769,0.0087427,0.0087427,0.0087427
129,30043.3,0.47199,0.65504,0.88871,0.22542,0.05828,0.04611,0.02599,2.45794,4.71886,2.05157,0.0087328,0.0087328,0.0087328
130,30277.6,0.46985,0.65904,0.88737,0.22434,0.05772,0.04621,0.02585,2.46045,4.72995,2.05376,0.0087229,0.0087229,0.0087229
131,30511.9,0.46952,0.65248,0.88698,0.23372,0.0566,0.04564,0.02566,2.46134,4.73745,2.05614,0.008713,0.008713,0.008713
132,30746.1,0.46704,0.64952,0.88648,0.23499,0.05763,0.04606,0.02567,2.46566,4.74493,2.05931,0.0087031,0.0087031,0.0087031
133,30980,0.46946,0.65011,0.88649,0.23643,0.05851,0.04616,0.02557,2.46891,4.7563,2.0623,0.0086932,0.0086932,0.0086932
134,31213.9,0.46786,0.65255,0.88688,0.23762,0.058,0.04579,0.02529,2.47336,4.7699,2.06523,0.0086833,0.0086833,0.0086833
135,31448.1,0.46709,0.65308,0.88656,0.23608,0.05751,0.04542,0.02533,2.47504,4.77977,2.06583,0.0086734,0.0086734,0.0086734
136,31682.4,0.46801,0.64916,0.88632,0.23016,0.05755,0.04553,0.02546,2.47664,4.7825,2.06621,0.0086635,0.0086635,0.0086635
137,31916.7,0.46614,0.6466,0.88808,0.23223,0.05797,0.04574,0.02561,2.47777,4.78871,2.06868,0.0086536,0.0086536,0.0086536
138,32150.7,0.46741,0.64512,0.88716,0.23171,0.05794,0.0456,0.02555,2.47816,4.79767,2.06805,0.0086437,0.0086437,0.0086437
139,32385.1,0.46563,0.64037,0.88398,0.23158,0.058,0.0458,0.02569,2.4793,4.80053,2.06882,0.0086338,0.0086338,0.0086338
140,32619,0.469,0.64349,0.88538,0.22513,0.05746,0.04541,0.02548,2.48,4.80749,2.07205,0.0086239,0.0086239,0.0086239
141,32853.8,0.46477,0.64144,0.88393,0.21545,0.05715,0.04566,0.02552,2.47979,4.807,2.07225,0.008614,0.008614,0.008614
142,33087.8,0.46498,0.64,0.88554,0.23917,0.05761,0.04561,0.02562,2.48243,4.81572,2.07502,0.0086041,0.0086041,0.0086041
143,33321.7,0.46452,0.63909,0.88403,0.23041,0.05798,0.04527,0.02549,2.48323,4.81982,2.07603,0.0085942,0.0085942,0.0085942
144,33555.5,0.46488,0.63825,0.88586,0.23952,0.05768,0.04627,0.0263,2.48335,4.82349,2.07662,0.0085843,0.0085843,0.0085843
145,33790.4,0.46241,0.63714,0.88324,0.23361,0.05799,0.04619,0.02613,2.48543,4.82882,2.07849,0.0085744,0.0085744,0.0085744
146,34024.5,0.46578,0.63725,0.88532,0.23079,0.05817,0.04558,0.02562,2.48598,4.83182,2.07997,0.0085645,0.0085645,0.0085645
147,34259.8,0.46286,0.6407,0.8846,0.23112,0.05827,0.04633,0.0261,2.48674,4.83415,2.07908,0.0085546,0.0085546,0.0085546
148,34494.9,0.46396,0.63695,0.88401,0.22951,0.0577,0.0462,0.02605,2.48649,4.83301,2.07977,0.0085447,0.0085447,0.0085447
149,34729.3,0.46355,0.63772,0.88377,0.22878,0.05783,0.04626,0.02609,2.48547,4.837,2.0787,0.0085348,0.0085348,0.0085348
150,34963.7,0.46131,0.63268,0.88296,0.23968,0.058,0.04631,0.02615,2.48462,4.83498,2.07799,0.0085249,0.0085249,0.0085249
151,35199.2,0.46264,0.63784,0.88532,0.24413,0.05804,0.04623,0.02609,2.48467,4.83763,2.07729,0.008515,0.008515,0.008515
152,35434.7,0.46283,0.6348,0.88412,0.26071,0.05823,0.04646,0.02616,2.48385,4.83667,2.07549,0.0085051,0.0085051,0.0085051
153,35670.2,0.46398,0.62959,0.88376,0.24357,0.05764,0.04608,0.02601,2.48385,4.83288,2.07505,0.0084952,0.0084952,0.0084952
154,35905.5,0.46061,0.62873,0.88392,0.24356,0.05714,0.04625,0.02599,2.48489,4.83099,2.07464,0.0084853,0.0084853,0.0084853
155,36140.7,0.46096,0.62829,0.88375,0.24706,0.05665,0.04623,0.02599,2.48591,4.82909,2.07603,0.0084754,0.0084754,0.0084754
156,36375.7,0.46083,0.62978,0.8828,0.25333,0.05511,0.04621,0.02595,2.486,4.82544,2.07643,0.0084655,0.0084655,0.0084655
157,36609.9,0.45858,0.6247,0.88109,0.24649,0.0551,0.04562,0.02534,2.48897,4.83535,2.07777,0.0084556,0.0084556,0.0084556
