epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,4919.17,0.25927,0.78162,0.82353,0.21567,0.05143,0.03908,0.01964,2.55733,4.69081,2.21384,0.009604,0.009604,0.009604
22,5152.81,0.25605,0.76533,0.82303,0.24282,0.04331,0.03404,0.017,2.72319,4.67279,2.22776,0.0095842,0.0095842,0.0095842
23,5395.97,0.25599,0.753,0.82208,0.25373,0.05273,0.04298,0.02255,2.54222,4.55576,2.12545,0.0095644,0.0095644,0.0095644
24,5629.4,0.25746,0.74687,0.82324,0.25145,0.05477,0.04215,0.02209,2.54815,4.53783,2.12505,0.0095446,0.0095446,0.0095446
25,5861.91,0.25447,0.73027,0.82089,0.21928,0.05241,0.04333,0.02275,2.56411,4.70856,2.20445,0.0095248,0.0095248,0.0095248
26,6091.59,0.2519,0.72341,0.82107,0.22428,0.04692,0.04191,0.0231,2.62359,4.74915,2.19266,0.009505,0.009505,0.009505
27,6323.21,0.24747,0.70266,0.81849,0.31714,0.04361,0.03983,0.01951,2.59487,4.75503,2.20374,0.0094852,0.0094852,0.0094852
28,6554.84,0.24698,0.69497,0.82014,0.24223,0.06101,0.04491,0.02225,2.55631,4.57633,2.17892,0.0094654,0.0094654,0.0094654
29,6785.09,0.24662,0.68818,0.81988,0.24823,0.05662,0.04598,0.02385,2.55991,4.73468,2.19029,0.0094456,0.0094456,0.0094456
30,7015.3,0.24699,0.67902,0.81885,0.28309,0.0505,0.04214,0.02156,2.62278,4.6733,2.20727,0.0094258,0.0094258,0.0094258
31,7246.05,0.24611,0.67041,0.81825,0.25272,0.05254,0.0413,0.0207,2.5747,4.55784,2.15063,0.009406,0.009406,0.009406
32,7475.82,0.24647,0.66246,0.81895,0.24281,0.05615,0.04529,0.02342,2.54448,4.71076,2.20135,0.0093862,0.0093862,0.0093862
33,7705.8,0.24281,0.6525,0.81866,0.22771,0.05801,0.04533,0.02271,2.57767,4.69387,2.15106,0.0093664,0.0093664,0.0093664
34,7935.03,0.24203,0.64454,0.81756,0.26491,0.05579,0.04539,0.02383,2.5583,4.74463,2.15915,0.0093466,0.0093466,0.0093466
35,8165.46,0.24276,0.63856,0.81783,0.24928,0.05911,0.04973,0.02495,2.57072,4.7013,2.15158,0.0093268,0.0093268,0.0093268
36,8397.42,0.23867,0.62997,0.81674,0.24139,0.06001,0.05148,0.02592,2.57781,4.73915,2.16907,0.009307,0.009307,0.009307
37,8629.67,0.24089,0.62422,0.81753,0.29507,0.05417,0.05025,0.02637,2.55323,4.7735,2.16746,0.0092872,0.0092872,0.0092872
38,8863.59,0.23874,0.62014,0.81772,0.27942,0.0584,0.04988,0.02568,2.53175,4.67351,2.15119,0.0092674,0.0092674,0.0092674
39,9096.03,0.23678,0.61424,0.81654,0.25987,0.05879,0.04922,0.02646,2.52993,4.63324,2.13646,0.0092476,0.0092476,0.0092476
40,9327.47,0.23667,0.60589,0.81671,0.26025,0.05558,0.04774,0.02605,2.54892,4.64899,2.16366,0.0092278,0.0092278,0.0092278
41,9558.16,0.23463,0.59986,0.815,0.23906,0.05405,0.04763,0.02539,2.53705,4.7121,2.17368,0.009208,0.009208,0.009208
42,9789.12,0.23677,0.59476,0.8161,0.24271,0.05406,0.04661,0.02484,2.53499,4.73545,2.17506,0.0091882,0.0091882,0.0091882
43,10021.4,0.23515,0.59469,0.81478,0.2563,0.05314,0.04438,0.02354,2.55074,4.73253,2.17988,0.0091684,0.0091684,0.0091684
44,10255.3,0.23374,0.58533,0.81495,0.25174,0.05556,0.04516,0.02342,2.56429,4.76362,2.18364,0.0091486,0.0091486,0.0091486
45,10489.3,0.236,0.58556,0.81595,0.26314,0.05471,0.04409,0.02303,2.55965,4.79757,2.19585,0.0091288,0.0091288,0.0091288
46,10723.4,0.23564,0.57955,0.81573,0.24896,0.05629,0.04322,0.0228,2.5626,4.85768,2.20521,0.009109,0.009109,0.009109
47,10957,0.235,0.57592,0.8157,0.23766,0.05251,0.04432,0.02362,2.57082,4.84701,2.19534,0.0090892,0.0090892,0.0090892
48,11190.5,0.23255,0.56521,0.81497,0.25103,0.04911,0.04287,0.02266,2.58034,4.87032,2.20072,0.0090694,0.0090694,0.0090694
49,11424.3,0.23198,0.56118,0.81405,0.24795,0.04803,0.04432,0.02394,2.57569,4.85087,2.18634,0.0090496,0.0090496,0.0090496
50,11657.8,0.23375,0.55987,0.81501,0.24242,0.04922,0.04503,0.02443,2.58215,4.86453,2.19146,0.0090298,0.0090298,0.0090298
51,11890.7,0.23057,0.55483,0.8138,0.25623,0.04697,0.04393,0.02372,2.58804,4.91197,2.20351,0.00901,0.00901,0.00901
52,12124.8,0.2346,0.5497,0.81481,0.25453,0.04913,0.04386,0.02407,2.58447,4.9195,2.20316,0.0089902,0.0089902,0.0089902
53,12357.2,0.23073,0.54739,0.8132,0.24569,0.04809,0.0443,0.02405,2.58754,4.935,2.20355,0.0089704,0.0089704,0.0089704
54,12588,0.22658,0.53655,0.81233,0.26803,0.04731,0.04381,0.02401,2.59017,4.94568,2.20399,0.0089506,0.0089506,0.0089506
55,12819.4,0.23104,0.54144,0.81375,0.26692,0.04808,0.0442,0.02408,2.58947,4.94782,2.20631,0.0089308,0.0089308,0.0089308
56,13052.1,0.22946,0.53483,0.81362,0.26486,0.05047,0.04472,0.02404,2.58605,4.9525,2.20715,0.008911,0.008911,0.008911
57,13285,0.22834,0.53849,0.81376,0.25222,0.04996,0.04539,0.02449,2.58042,4.93999,2.20651,0.0088912,0.0088912,0.0088912
58,13518.2,0.22824,0.53056,0.81334,0.25555,0.05037,0.04611,0.02505,2.57934,4.92187,2.20706,0.0088714,0.0088714,0.0088714
59,13750.1,0.23085,0.52307,0.81321,0.2557,0.05003,0.04641,0.02516,2.58219,4.90916,2.20591,0.0088516,0.0088516,0.0088516
60,13983.1,0.22816,0.52195,0.81308,0.2711,0.0499,0.04644,0.0252,2.58367,4.91957,2.21209,0.0088318,0.0088318,0.0088318
61,14216.6,0.22775,0.51952,0.81259,0.25421,0.05033,0.04646,0.02524,2.58175,4.91737,2.21591,0.008812,0.008812,0.008812
62,14449.1,0.22718,0.52103,0.81291,0.26311,0.04966,0.04663,0.02568,2.5785,4.90737,2.2148,0.0087922,0.0087922,0.0087922
63,14683.2,0.22866,0.51338,0.812,0.27143,0.04975,0.04681,0.02545,2.57574,4.90522,2.21578,0.0087724,0.0087724,0.0087724
64,14912.7,0.22568,0.51266,0.81133,0.27373,0.05063,0.04665,0.02502,2.5735,4.9004,2.21491,0.0087526,0.0087526,0.0087526
65,15143.9,0.22302,0.50583,0.81132,0.2712,0.0521,0.04684,0.02506,2.57132,4.89931,2.21191,0.0087328,0.0087328,0.0087328
66,15373.5,0.2278,0.50813,0.81232,0.26479,0.05463,0.04731,0.025,2.56846,4.89152,2.21165,0.008713,0.008713,0.008713
67,15604.5,0.2287,0.50463,0.81251,0.2534,0.05649,0.04758,0.02498,2.5675,4.88405,2.21123,0.0086932,0.0086932,0.0086932
68,15833.9,0.22315,0.50588,0.81129,0.25269,0.05732,0.04735,0.02489,2.56599,4.87877,2.20972,0.0086734,0.0086734,0.0086734
69,16065.4,0.22676,0.50355,0.81256,0.24052,0.05913,0.04732,0.02526,2.56518,4.87201,2.20551,0.0086536,0.0086536,0.0086536
70,16297.6,0.22675,0.50334,0.81308,0.24207,0.0595,0.04639,0.02449,2.5659,4.87602,2.20434,0.0086338,0.0086338,0.0086338
71,16530.9,0.22415,0.49545,0.81108,0.24883,0.05889,0.04592,0.0245,2.56332,4.87502,2.20294,0.008614,0.008614,0.008614
72,16764.1,0.22133,0.49377,0.80972,0.23916,0.05626,0.04629,0.02477,2.56162,4.87503,2.20162,0.0085942,0.0085942,0.0085942
73,16998.4,0.22471,0.4933,0.81184,0.24556,0.05622,0.04687,0.02506,2.5645,4.88128,2.20416,0.0085744,0.0085744,0.0085744
74,17232.3,0.22212,0.4874,0.81081,0.24437,0.0547,0.04675,0.02505,2.56441,4.88363,2.20243,0.0085546,0.0085546,0.0085546
75,17466,0.22364,0.48735,0.81071,0.24514,0.0542,0.04663,0.02488,2.56301,4.88527,2.20094,0.0085348,0.0085348,0.0085348
76,17695.8,0.21992,0.48024,0.81066,0.2468,0.05513,0.04675,0.02475,2.56331,4.888,2.20046,0.008515,0.008515,0.008515
77,17927.7,0.2251,0.48173,0.81064,0.25617,0.05203,0.04673,0.0249,2.56258,4.88384,2.19793,0.0084952,0.0084952,0.0084952
78,18158.4,0.22056,0.47795,0.81054,0.25424,0.05224,0.04625,0.02462,2.56396,4.8881,2.19878,0.0084754,0.0084754,0.0084754
79,18388.3,0.22362,0.47884,0.81071,0.2607,0.05216,0.04634,0.02464,2.56483,4.88625,2.19943,0.0084556,0.0084556,0.0084556
80,18619,0.21977,0.47726,0.81092,0.25228,0.05221,0.0462,0.02471,2.56668,4.88492,2.19986,0.0084358,0.0084358,0.0084358
81,18850.8,0.21948,0.47131,0.80923,0.25122,0.05135,0.04466,0.0235,2.56871,4.88674,2.2019,0.008416,0.008416,0.008416
82,19083.1,0.2216,0.4735,0.81042,0.24337,0.05102,0.04464,0.02345,2.5708,4.89049,2.20245,0.0083962,0.0083962,0.0083962
83,19314.7,0.21885,0.46802,0.8084,0.2422,0.04979,0.04447,0.02329,2.57514,4.896,2.20435,0.0083764,0.0083764,0.0083764
84,19545.9,inf,0.47373,0.81091,0.24043,0.04954,0.04404,0.0231,2.5761,4.90295,2.20564,0.0083566,0.0083566,0.0083566
85,19777.2,0.21896,0.46649,0.80962,0.24802,0.04915,0.04309,0.0226,2.57855,4.90841,2.20643,0.0083368,0.0083368,0.0083368
86,20008.3,0.21769,0.46541,0.81016,0.24979,0.04947,0.04311,0.02252,2.57734,4.91539,2.20736,0.008317,0.008317,0.008317
87,20241.3,0.21823,0.46458,0.80955,0.25417,0.04796,0.04302,0.02236,2.57778,4.92308,2.20789,0.0082972,0.0082972,0.0082972
88,20473.5,0.22014,0.46373,0.80928,0.25339,0.04731,0.04276,0.0222,2.5792,4.92925,2.20813,0.0082774,0.0082774,0.0082774
89,20705.1,0.21797,0.46214,0.80891,0.25756,0.04832,0.04262,0.02212,2.58038,4.93153,2.2094,0.0082576,0.0082576,0.0082576
90,20937.4,0.21734,0.45794,0.80933,0.25529,0.04743,0.0422,0.02196,2.58111,4.93695,2.20878,0.0082378,0.0082378,0.0082378
91,21169,0.21563,0.45674,0.80938,0.25689,0.04717,0.04203,0.02192,2.58365,4.94042,2.2105,0.008218,0.008218,0.008218
92,21405,0.21672,0.45381,0.80848,0.25231,0.04694,0.04212,0.02198,2.58292,4.93915,2.21045,0.0081982,0.0081982,0.0081982
93,21640.6,0.2151,0.45345,0.80873,0.25265,0.04751,0.04185,0.02184,2.58453,4.94679,2.2102,0.0081784,0.0081784,0.0081784
94,21875.3,0.21667,0.45325,0.80951,0.26125,0.04755,0.04212,0.02195,2.58557,4.94642,2.20853,0.0081586,0.0081586,0.0081586
95,22109.8,0.22023,0.45211,0.81075,0.26246,0.04755,0.04178,0.02169,2.58718,4.94516,2.20808,0.0081388,0.0081388,0.0081388
96,22344.7,0.21489,0.44465,0.80891,0.26159,0.04788,0.04214,0.02181,2.58577,4.94005,2.20434,0.008119,0.008119,0.008119
97,22581.3,0.21491,0.44732,0.8082,0.27665,0.04794,0.04217,0.0217,2.58762,4.94234,2.20487,0.0080992,0.0080992,0.0080992
98,22815.8,0.21633,0.44442,0.80929,0.28556,0.04801,0.04142,0.02129,2.58781,4.94793,2.20558,0.0080794,0.0080794,0.0080794
99,23051.3,0.21764,0.44629,0.80895,0.27227,0.04816,0.04138,0.02121,2.58615,4.9437,2.2023,0.0080596,0.0080596,0.0080596
100,23286.3,0.21728,0.43976,0.80927,0.27191,0.04821,0.04145,0.02124,2.58881,4.94097,2.2029,0.0080398,0.0080398,0.0080398
101,23518.5,0.21547,0.44041,0.80842,0.27029,0.04756,0.04131,0.02115,2.59268,4.94574,2.20406,0.00802,0.00802,0.00802
102,23750.6,0.21717,0.43718,0.80835,0.26989,0.04746,0.04123,0.02117,2.59494,4.94902,2.20491,0.0080002,0.0080002,0.0080002
103,23983.1,0.21722,0.43929,0.80964,0.27909,0.04817,0.04097,0.02101,2.59693,4.95365,2.20578,0.0079804,0.0079804,0.0079804
104,24215,0.21546,0.44143,0.80851,0.28193,0.04838,0.04009,0.02078,2.5966,4.96309,2.20703,0.0079606,0.0079606,0.0079606
105,24447.3,0.21557,0.43387,0.80881,0.27484,0.04865,0.0403,0.02084,2.59845,4.97412,2.21043,0.0079408,0.0079408,0.0079408
106,24679.5,0.21211,0.4347,0.80794,0.27423,0.04842,0.04085,0.02084,2.60088,4.9802,2.21323,0.007921,0.007921,0.007921
107,24911.2,0.21516,0.43414,0.80839,0.27566,0.04899,0.04121,0.02094,2.60318,4.98222,2.21493,0.0079012,0.0079012,0.0079012
108,25141,0.21424,0.43159,0.80844,0.27533,0.04897,0.04142,0.02097,2.60428,4.99298,2.21741,0.0078814,0.0078814,0.0078814
109,25371.5,0.21702,0.43477,0.8084,0.28341,0.04896,0.0417,0.02097,2.60691,4.99974,2.22083,0.0078616,0.0078616,0.0078616
110,25602.3,0.2156,0.42989,0.80895,0.2835,0.04889,0.04117,0.02085,2.60896,5.00449,2.2239,0.0078418,0.0078418,0.0078418
111,25833.4,0.21657,0.43089,0.80898,0.28277,0.04831,0.04149,0.0211,2.61058,5.00012,2.22253,0.007822,0.007822,0.007822
112,26064.3,0.21333,0.42761,0.80843,0.29127,0.04894,0.04176,0.02122,2.61068,4.99658,2.22268,0.0078022,0.0078022,0.0078022
113,26296.2,0.21574,0.42882,0.80853,0.28709,0.04908,0.04218,0.02148,2.61076,4.99592,2.2214,0.0077824,0.0077824,0.0077824
114,26528.1,0.21362,0.42159,0.80831,0.28029,0.04909,0.04207,0.02132,2.61164,4.99835,2.22219,0.0077626,0.0077626,0.0077626
115,26759.8,0.21201,0.4279,0.80736,0.28068,0.04821,0.04159,0.02119,2.61362,4.99981,2.22211,0.0077428,0.0077428,0.0077428
116,26992,0.21284,0.42512,0.80818,0.28722,0.04733,0.04138,0.02115,2.6171,5.00767,2.22636,0.007723,0.007723,0.007723
117,27224,0.21555,0.42183,0.80788,0.28774,0.04786,0.04168,0.02131,2.61905,5.01124,2.22918,0.0077032,0.0077032,0.0077032
118,27455.9,0.21221,0.42239,0.8079,0.2799,0.04876,0.04167,0.02119,2.62107,5.01487,2.22842,0.0076834,0.0076834,0.0076834
119,27688,0.21055,0.42143,0.80732,0.28689,0.04868,0.04203,0.02134,2.61936,5.02028,2.22832,0.0076636,0.0076636,0.0076636
120,27920.1,0.21337,0.41727,0.80731,0.28849,0.04878,0.04253,0.02148,2.62067,5.02249,2.22972,0.0076438,0.0076438,0.0076438
121,28150.4,0.21344,0.41831,0.8081,0.28984,0.04893,0.04223,0.02131,2.62256,5.02619,2.23074,0.007624,0.007624,0.007624
122,28377.5,0.21302,0.41824,0.8074,0.29209,0.04925,0.04211,0.0212,2.62473,5.0293,2.2319,0.0076042,0.0076042,0.0076042
123,28604.5,0.21322,0.41729,0.80696,0.29208,0.04847,0.04221,0.02108,2.62791,5.03493,2.23273,0.0075844,0.0075844,0.0075844
124,28831.7,0.21174,0.41631,0.80736,0.29159,0.04866,0.04197,0.02107,2.63258,5.03415,2.23575,0.0075646,0.0075646,0.0075646
125,29058.1,0.21234,0.4147,0.80806,0.28294,0.04708,0.04129,0.02069,2.63637,5.03557,2.23769,0.0075448,0.0075448,0.0075448
126,29285.2,0.21287,0.41559,0.8077,0.28293,0.04751,0.04208,0.02092,2.63762,5.03195,2.23656,0.007525,0.007525,0.007525
127,29511.9,0.21403,0.41031,0.80803,0.29155,0.04811,0.04191,0.02081,2.63785,5.03332,2.23578,0.0075052,0.0075052,0.0075052
128,29738.9,0.21338,0.41421,0.80677,0.29786,0.04771,0.04145,0.02065,2.64225,5.04019,2.23706,0.0074854,0.0074854,0.0074854
129,29965.5,0.21519,0.41352,0.80841,0.3063,0.04742,0.04125,0.02055,2.64586,5.04475,2.2371,0.0074656,0.0074656,0.0074656
130,30192.7,0.21105,0.41149,0.80788,0.3057,0.04728,0.04102,0.02041,2.65067,5.05716,2.23985,0.0074458,0.0074458,0.0074458
131,30419.5,0.21172,0.40931,0.80738,0.30693,0.0467,0.04098,0.02039,2.65008,5.05843,2.23893,0.007426,0.007426,0.007426
132,30646,0.21007,0.4072,0.80666,0.30587,0.04647,0.04035,0.02017,2.6526,5.0666,2.24159,0.0074062,0.0074062,0.0074062
133,30872.8,0.21432,0.40924,0.80737,0.30622,0.0465,0.04068,0.02047,2.65144,5.06706,2.24099,0.0073864,0.0073864,0.0073864
134,31100,0.2127,0.40959,0.80757,0.30473,0.04552,0.04097,0.02066,2.65297,5.06756,2.24142,0.0073666,0.0073666,0.0073666
135,31327.1,0.21027,0.40561,0.8071,0.31293,0.04601,0.04101,0.02053,2.65248,5.07308,2.24118,0.0073468,0.0073468,0.0073468
136,31554.1,0.21182,0.40284,0.80638,0.31292,0.04597,0.04122,0.02052,2.65176,5.07608,2.24022,0.007327,0.007327,0.007327
137,31780.1,0.20977,0.40212,0.80689,0.30536,0.04653,0.04121,0.02057,2.65244,5.08104,2.24101,0.0073072,0.0073072,0.0073072
