epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,5060.15,1.20025,0.89348,1.07758,0.40781,0.20485,0.20042,0.12052,1.67281,2.60542,1.49291,0.009604,0.009604,0.009604
42,5179.54,1.18825,0.88831,1.0755,0.37197,0.21206,0.19383,0.1191,1.66565,2.5739,1.49491,0.0095941,0.0095941,0.0095941
43,5298.9,1.18516,0.88465,1.07592,0.29965,0.22111,0.19088,0.11575,1.6767,2.55936,1.48852,0.0095842,0.0095842,0.0095842
44,5418.27,1.18093,0.87545,1.06609,0.35207,0.22116,0.19541,0.11904,1.68337,2.59886,1.50407,0.0095743,0.0095743,0.0095743
45,5537.8,1.17664,0.87281,1.06609,0.3966,0.20789,0.19484,0.11819,1.66507,2.58116,1.48456,0.0095644,0.0095644,0.0095644
46,5657.4,1.16955,0.86536,1.06355,0.3663,0.21372,0.1954,0.11852,1.68522,2.61416,1.50858,0.0095545,0.0095545,0.0095545
47,5777.07,1.17308,0.86695,1.06231,0.34507,0.21917,0.19606,0.12084,1.66431,2.54782,1.49226,0.0095446,0.0095446,0.0095446
48,5896.72,1.16243,0.85712,1.05838,0.41701,0.20416,0.19456,0.11974,1.66383,2.55558,1.48627,0.0095347,0.0095347,0.0095347
49,6016.15,1.16093,0.85115,1.05626,0.33608,0.21761,0.20105,0.1192,1.6788,2.60858,1.49821,0.0095248,0.0095248,0.0095248
50,6135.56,1.14686,0.84136,1.05131,0.339,0.21697,0.19629,0.11844,1.66911,2.56237,1.48601,0.0095149,0.0095149,0.0095149
51,6255.25,1.14591,0.83803,1.05056,0.35038,0.20921,0.19444,0.11706,1.66094,2.57593,1.48612,0.009505,0.009505,0.009505
52,6375.14,1.13815,0.8335,1.04643,0.33334,0.22725,0.2,0.12103,1.65608,2.5637,1.47837,0.0094951,0.0094951,0.0094951
53,6494.99,1.13496,0.83915,1.04765,0.39,0.21729,0.20681,0.12523,1.65488,2.52889,1.47792,0.0094852,0.0094852,0.0094852
54,6616.1,1.12813,0.82489,1.04057,0.32876,0.22337,0.19728,0.1213,1.66835,2.59786,1.48743,0.0094753,0.0094753,0.0094753
55,6736.05,1.12228,0.81951,1.04482,0.32781,0.22476,0.19488,0.12,1.67053,2.60255,1.4942,0.0094654,0.0094654,0.0094654
56,6855.98,1.1249,0.81544,1.04163,0.41332,0.20915,0.20173,0.12107,1.66702,2.5541,1.48925,0.0094555,0.0094555,0.0094555
57,6976.18,1.12984,0.82093,1.04217,0.33373,0.22809,0.19592,0.11924,1.66397,2.5739,1.48165,0.0094456,0.0094456,0.0094456
58,7096.31,1.10795,0.80139,1.03308,0.35628,0.20974,0.19765,0.12114,1.66759,2.5868,1.49385,0.0094357,0.0094357,0.0094357
59,7216.27,1.10944,0.80085,1.03286,0.35355,0.21691,0.19456,0.12016,1.65497,2.56878,1.4781,0.0094258,0.0094258,0.0094258
60,7336.52,1.10935,0.80058,1.03259,0.39087,0.20389,0.1945,0.1203,1.65994,2.5953,1.48085,0.0094159,0.0094159,0.0094159
61,7456.77,1.10528,0.80222,1.03057,0.38926,0.2035,0.20078,0.12217,1.64931,2.58264,1.47543,0.009406,0.009406,0.009406
62,7577.08,1.1067,0.80119,1.03532,0.42398,0.19169,0.20119,0.12228,1.64709,2.58151,1.47435,0.0093961,0.0093961,0.0093961
63,7697.38,1.09822,0.78857,1.0286,0.38001,0.20255,0.20213,0.12395,1.64142,2.58634,1.47497,0.0093862,0.0093862,0.0093862
64,7817.65,1.0889,0.78075,1.02426,0.43074,0.20167,0.20054,0.12305,1.64928,2.58568,1.47655,0.0093763,0.0093763,0.0093763
65,7937.87,1.08653,0.78326,1.02549,0.37669,0.20356,0.19995,0.12298,1.64418,2.56426,1.47532,0.0093664,0.0093664,0.0093664
66,8057.84,1.08644,0.77906,1.02283,0.36546,0.2092,0.19951,0.12375,1.63887,2.53354,1.46791,0.0093565,0.0093565,0.0093565
67,8178.05,1.08818,0.78004,1.02237,0.33372,0.21982,0.20084,0.12329,1.6413,2.54928,1.46649,0.0093466,0.0093466,0.0093466
68,8298.25,1.08709,0.77845,1.02342,0.3543,0.22057,0.20412,0.12583,1.63912,2.55197,1.46307,0.0093367,0.0093367,0.0093367
69,8419.57,1.07662,0.76623,1.01616,0.32772,0.22161,0.20358,0.12707,1.63785,2.56648,1.46383,0.0093268,0.0093268,0.0093268
70,8540.5,1.07423,0.76746,1.01634,0.29109,0.22151,0.19788,0.12291,1.63511,2.58218,1.46518,0.0093169,0.0093169,0.0093169
71,8660.85,1.07018,0.76043,1.01447,0.33239,0.21789,0.19928,0.12365,1.63832,2.58058,1.46455,0.009307,0.009307,0.009307
72,8780.8,1.06567,0.76168,1.0108,0.39011,0.20986,0.20365,0.12586,1.63425,2.57944,1.4646,0.0092971,0.0092971,0.0092971
73,8901.13,1.06204,0.75645,1.01383,0.36015,0.21235,0.20708,0.12712,1.6381,2.57621,1.47329,0.0092872,0.0092872,0.0092872
74,9022.13,1.06279,0.75792,1.01216,0.35325,0.22502,0.20469,0.12765,1.6342,2.55971,1.46768,0.0092773,0.0092773,0.0092773
75,9143,1.06304,0.75613,1.01204,0.36554,0.22421,0.20816,0.12915,1.63281,2.55712,1.46513,0.0092674,0.0092674,0.0092674
76,9263.69,1.06019,0.75339,1.01007,0.35617,0.22678,0.20967,0.12984,1.62851,2.5394,1.45958,0.0092575,0.0092575,0.0092575
77,9384.82,1.05316,0.74386,1.006,0.33148,0.22762,0.20834,0.1295,1.62624,2.5458,1.45941,0.0092476,0.0092476,0.0092476
78,9504.83,1.05909,0.75575,1.01038,0.33919,0.2191,0.20571,0.12914,1.6222,2.54198,1.45829,0.0092377,0.0092377,0.0092377
79,9624.86,1.04886,0.74193,1.00766,0.3464,0.22017,0.20421,0.12733,1.63157,2.55025,1.46424,0.0092278,0.0092278,0.0092278
80,9754.24,1.05391,0.74877,1.01178,0.36199,0.21923,0.20592,0.12903,1.63659,2.55536,1.47003,0.0092179,0.0092179,0.0092179
81,9875.28,1.05165,0.74498,1.00713,0.38314,0.21643,0.20333,0.12708,1.6364,2.563,1.46621,0.009208,0.009208,0.009208
82,9995.99,1.03815,0.73835,1.00408,0.33607,0.22194,0.20542,0.1284,1.63326,2.5646,1.4669,0.0091981,0.0091981,0.0091981
83,10117.1,1.04207,0.73967,1.00279,0.39423,0.21167,0.20493,0.12835,1.63139,2.5669,1.46484,0.0091882,0.0091882,0.0091882
84,10237.7,1.04624,0.73662,1.00477,0.35791,0.21852,0.20572,0.12825,1.6314,2.55175,1.46536,0.0091783,0.0091783,0.0091783
85,10358.2,1.033,0.73165,1.00177,0.34341,0.21204,0.20454,0.1266,1.63509,2.55115,1.46886,0.0091684,0.0091684,0.0091684
86,10478.7,1.02607,0.72577,0.99838,0.34367,0.21811,0.20692,0.12773,1.63809,2.54755,1.47293,0.0091585,0.0091585,0.0091585
87,10599.2,1.0214,0.71595,0.99471,0.35305,0.21954,0.20867,0.12888,1.63574,2.54937,1.47126,0.0091486,0.0091486,0.0091486
88,10719.5,1.03168,0.72599,0.99817,0.38383,0.21625,0.20917,0.12922,1.63693,2.55133,1.46997,0.0091387,0.0091387,0.0091387
89,10840.3,1.01908,0.71866,0.99406,0.39112,0.2117,0.21126,0.13021,1.63484,2.5548,1.47027,0.0091288,0.0091288,0.0091288
90,10961.8,1.02323,0.71755,0.99513,0.34484,0.22621,0.20999,0.12974,1.64028,2.56398,1.47392,0.0091189,0.0091189,0.0091189
91,11082.4,1.01477,0.71417,0.99122,0.35805,0.21217,0.20988,0.12916,1.63435,2.56309,1.46985,0.009109,0.009109,0.009109
92,11203.3,1.01299,0.71066,0.99141,0.32744,0.21863,0.21104,0.12954,1.63567,2.56895,1.47114,0.0090991,0.0090991,0.0090991
93,11323.9,1.01556,0.71377,0.99131,0.34575,0.21494,0.21184,0.13031,1.63445,2.56911,1.47387,0.0090892,0.0090892,0.0090892
94,11445.5,1.01261,0.70846,0.98997,0.39074,0.20402,0.21225,0.13124,1.63343,2.56941,1.47036,0.0090793,0.0090793,0.0090793
95,11568.7,1.01468,0.70855,0.98973,0.36787,0.207,0.21029,0.13108,1.63046,2.57005,1.46714,0.0090694,0.0090694,0.0090694
96,11689.9,1.00796,0.70357,0.98794,0.36632,0.20476,0.20749,0.12987,1.62835,2.57353,1.46483,0.0090595,0.0090595,0.0090595
97,11812.2,1.01212,0.70907,0.99017,0.37546,0.20573,0.20873,0.13162,1.62762,2.576,1.46432,0.0090496,0.0090496,0.0090496
98,11933.4,1.00178,0.69799,0.98564,0.38002,0.2075,0.20912,0.1323,1.6281,2.57706,1.46307,0.0090397,0.0090397,0.0090397
99,12056,0.99919,0.69737,0.98434,0.37253,0.2073,0.20921,0.13163,1.62873,2.58303,1.46341,0.0090298,0.0090298,0.0090298
100,12179.9,0.99627,0.69724,0.98468,0.37531,0.20956,0.2101,0.13275,1.62904,2.5886,1.46499,0.0090199,0.0090199,0.0090199
101,12302.4,0.99294,0.69356,0.98276,0.32809,0.22438,0.20966,0.1324,1.63052,2.59392,1.46627,0.00901,0.00901,0.00901
102,12423.8,1.00036,0.6977,0.98657,0.33375,0.2249,0.21045,0.13239,1.63234,2.59416,1.46943,0.0090001,0.0090001,0.0090001
103,12545.6,0.98601,0.68298,0.97986,0.32718,0.23009,0.2072,0.13008,1.63125,2.59323,1.46911,0.0089902,0.0089902,0.0089902
104,12667.4,0.99542,0.69685,0.98425,0.34114,0.22182,0.20682,0.12965,1.63205,2.59235,1.46998,0.0089803,0.0089803,0.0089803
105,12789,0.99693,0.69726,0.9838,0.3445,0.22427,0.2085,0.13019,1.63117,2.58825,1.46888,0.0089704,0.0089704,0.0089704
106,12910.9,0.98258,0.68758,0.98129,0.36022,0.22347,0.20898,0.13017,1.6322,2.58886,1.46972,0.0089605,0.0089605,0.0089605
107,13032.6,0.99614,0.6955,0.98444,0.35099,0.22822,0.21039,0.13117,1.63125,2.59153,1.46811,0.0089506,0.0089506,0.0089506
108,13154.1,0.98517,0.68418,0.97913,0.36277,0.22394,0.20834,0.12965,1.63115,2.58931,1.46716,0.0089407,0.0089407,0.0089407
109,13276.3,0.99371,0.69168,0.98367,0.3746,0.22156,0.20854,0.12978,1.63195,2.58838,1.468,0.0089308,0.0089308,0.0089308
110,13398.1,0.98676,0.68844,0.98191,0.37099,0.22307,0.20816,0.13019,1.63287,2.58955,1.46912,0.0089209,0.0089209,0.0089209
111,13519.3,0.97777,0.67942,0.97984,0.36044,0.22489,0.20824,0.13019,1.63504,2.58944,1.47091,0.008911,0.008911,0.008911
112,13640.4,0.97498,0.67937,0.97507,0.3498,0.22933,0.20881,0.12992,1.63525,2.58993,1.47225,0.0089011,0.0089011,0.0089011
113,13761.1,0.98122,0.6836,0.97925,0.34298,0.2334,0.20988,0.13021,1.6351,2.58817,1.47264,0.0088912,0.0088912,0.0088912
114,13881.8,0.97174,0.67192,0.97381,0.35328,0.23514,0.21024,0.13026,1.63594,2.58851,1.47374,0.0088813,0.0088813,0.0088813
115,14003.1,0.97644,0.67785,0.97595,0.34825,0.23798,0.21058,0.13031,1.63524,2.58833,1.47354,0.0088714,0.0088714,0.0088714
116,14124.1,0.97033,0.67349,0.97378,0.35165,0.23626,0.21058,0.13078,1.63606,2.59024,1.47425,0.0088615,0.0088615,0.0088615
117,14245.5,0.97004,0.67063,0.9735,0.35519,0.23658,0.2106,0.13079,1.63568,2.59075,1.4738,0.0088516,0.0088516,0.0088516
118,14366.5,0.96599,0.67089,0.97385,0.3632,0.23275,0.21103,0.1307,1.6357,2.59182,1.47382,0.0088417,0.0088417,0.0088417
119,14487.5,0.96404,0.66544,0.96982,0.36449,0.23199,0.21111,0.13122,1.6347,2.59263,1.47386,0.0088318,0.0088318,0.0088318
120,14608.6,0.96788,0.67149,0.97112,0.36574,0.23116,0.21241,0.13205,1.63482,2.59138,1.47487,0.0088219,0.0088219,0.0088219
121,14729.3,0.96865,0.67441,0.97326,0.36625,0.23103,0.21229,0.13204,1.63638,2.59247,1.47609,0.008812,0.008812,0.008812
122,14850.6,0.96842,0.66981,0.97141,0.36708,0.23131,0.21278,0.13248,1.6368,2.59109,1.47643,0.0088021,0.0088021,0.0088021
123,14972.2,0.96932,0.67251,0.97486,0.36304,0.23139,0.21299,0.1325,1.63569,2.59055,1.47541,0.0087922,0.0087922,0.0087922
124,15094,0.9617,0.66566,0.96873,0.36,0.23284,0.21302,0.1322,1.63562,2.58994,1.47534,0.0087823,0.0087823,0.0087823
125,15215.6,0.95393,0.65942,0.96626,0.36481,0.23384,0.21366,0.13281,1.63438,2.58792,1.47461,0.0087724,0.0087724,0.0087724
126,15337.3,0.96078,0.66119,0.96898,0.38202,0.23084,0.21382,0.13272,1.63308,2.58931,1.47371,0.0087625,0.0087625,0.0087625
127,15458.1,0.96524,0.66104,0.96938,0.38445,0.22891,0.21413,0.13269,1.63291,2.5901,1.47336,0.0087526,0.0087526,0.0087526
128,15579,0.95435,0.65672,0.96535,0.38552,0.23001,0.21421,0.13292,1.63376,2.59008,1.4741,0.0087427,0.0087427,0.0087427
129,15702.5,0.95406,0.66022,0.96701,0.3887,0.22929,0.2142,0.13305,1.63412,2.59271,1.47418,0.0087328,0.0087328,0.0087328
130,15824.1,0.95586,0.66114,0.9677,0.39193,0.22867,0.21331,0.13205,1.63462,2.59344,1.47431,0.0087229,0.0087229,0.0087229
131,15944.6,0.94694,0.65312,0.96591,0.3893,0.22797,0.21291,0.13193,1.63483,2.59572,1.47465,0.008713,0.008713,0.008713
132,16065.5,0.94869,0.65308,0.96266,0.3907,0.22696,0.21241,0.13182,1.63383,2.5948,1.47399,0.0087031,0.0087031,0.0087031
133,16186.5,0.95032,0.65418,0.96638,0.38847,0.2259,0.2119,0.13149,1.63315,2.59492,1.47326,0.0086932,0.0086932,0.0086932
134,16307.8,0.94585,0.65182,0.96365,0.39716,0.22226,0.21198,0.13168,1.63363,2.59412,1.47355,0.0086833,0.0086833,0.0086833
135,16428.6,0.94235,0.649,0.96453,0.38525,0.22636,0.21132,0.13187,1.63333,2.59259,1.4731,0.0086734,0.0086734,0.0086734
136,16549.4,0.94813,0.65449,0.96582,0.38695,0.22489,0.21149,0.13156,1.63313,2.59218,1.47357,0.0086635,0.0086635,0.0086635
137,16670.7,0.95515,0.65824,0.96548,0.38223,0.22579,0.21162,0.13188,1.63293,2.5919,1.47354,0.0086536,0.0086536,0.0086536
138,16791.7,0.94061,0.64672,0.96006,0.37038,0.22987,0.21167,0.13176,1.6333,2.59261,1.47353,0.0086437,0.0086437,0.0086437
139,16912.7,0.94176,0.64876,0.96152,0.35816,0.23269,0.21172,0.13189,1.63256,2.59293,1.47184,0.0086338,0.0086338,0.0086338
140,17033.7,0.94178,0.64764,0.96105,0.36606,0.23396,0.21234,0.13253,1.63195,2.59279,1.47088,0.0086239,0.0086239,0.0086239
141,17154.8,0.9382,0.64513,0.95929,0.36969,0.23124,0.21214,0.13226,1.63192,2.59237,1.47116,0.008614,0.008614,0.008614
142,17275.8,0.94953,0.65514,0.96395,0.35575,0.23626,0.21179,0.13176,1.63149,2.59247,1.47078,0.0086041,0.0086041,0.0086041
143,17396.8,0.93887,0.64259,0.96224,0.38137,0.23026,0.21174,0.13175,1.63203,2.59199,1.47118,0.0085942,0.0085942,0.0085942
144,17517.9,0.9429,0.65077,0.96353,0.379,0.23214,0.21319,0.13265,1.6327,2.59086,1.47218,0.0085843,0.0085843,0.0085843
145,17639,0.93275,0.63995,0.95937,0.36713,0.23535,0.21327,0.13245,1.63261,2.59009,1.472,0.0085744,0.0085744,0.0085744
146,17760.4,0.92863,0.64098,0.95962,0.37948,0.23308,0.21241,0.13192,1.63309,2.5914,1.47239,0.0085645,0.0085645,0.0085645
147,17882,0.93071,0.63588,0.95772,0.38348,0.22741,0.21287,0.13192,1.63265,2.59195,1.47217,0.0085546,0.0085546,0.0085546
148,18002.8,0.92838,0.63831,0.95729,0.39399,0.22433,0.21258,0.13178,1.63222,2.59141,1.47158,0.0085447,0.0085447,0.0085447
149,18124.1,0.93255,0.63237,0.95648,0.39509,0.22403,0.21244,0.13205,1.63219,2.59225,1.47216,0.0085348,0.0085348,0.0085348
150,18245,0.92816,0.63399,0.95457,0.39661,0.22363,0.21223,0.13212,1.63286,2.59376,1.47276,0.0085249,0.0085249,0.0085249
151,18366.5,0.93521,0.63852,0.95964,0.394,0.22568,0.21247,0.13215,1.63191,2.59312,1.47196,0.008515,0.008515,0.008515
152,18488,0.92023,0.62806,0.95258,0.37797,0.23091,0.21259,0.13226,1.63163,2.59482,1.47196,0.0085051,0.0085051,0.0085051
153,18609.2,0.91861,0.6307,0.95306,0.36194,0.23472,0.21255,0.13255,1.63161,2.5961,1.47172,0.0084952,0.0084952,0.0084952
154,18730.3,0.922,0.63206,0.95372,0.36056,0.23143,0.21263,0.13249,1.63148,2.5972,1.47141,0.0084853,0.0084853,0.0084853
155,18851.2,0.92678,0.63349,0.95658,0.35092,0.23647,0.21268,0.13275,1.6316,2.59776,1.47143,0.0084754,0.0084754,0.0084754
156,18972.4,0.92066,0.62887,0.95482,0.34843,0.23744,0.21276,0.13273,1.63177,2.59856,1.47109,0.0084655,0.0084655,0.0084655
157,19093.4,0.92208,0.629,0.95491,0.35646,0.23304,0.2128,0.13304,1.63136,2.59961,1.47044,0.0084556,0.0084556,0.0084556
158,19214.8,0.91373,0.62509,0.95375,0.35595,0.23763,0.21269,0.13281,1.63098,2.59946,1.47052,0.0084457,0.0084457,0.0084457
159,19336.2,0.90814,0.62089,0.94998,0.35702,0.23783,0.21228,0.1327,1.63107,2.59945,1.4706,0.0084358,0.0084358,0.0084358
160,19457.4,0.91601,0.62573,0.95037,0.35695,0.2383,0.21262,0.13266,1.63203,2.59874,1.47133,0.0084259,0.0084259,0.0084259
161,19578.5,0.90847,0.61683,0.9483,0.35663,0.23843,0.21331,0.13248,1.63187,2.59991,1.47125,0.008416,0.008416,0.008416
162,19699.6,0.91891,0.63314,0.95382,0.35817,0.23709,0.21349,0.13281,1.63221,2.60072,1.47129,0.0084061,0.0084061,0.0084061
163,19821.4,0.91621,0.62266,0.95018,0.36024,0.23622,0.21326,0.13283,1.63216,2.60254,1.47078,0.0083962,0.0083962,0.0083962
164,19942.6,0.9095,0.62116,0.94948,0.36493,0.23265,0.2134,0.13286,1.63154,2.60308,1.47002,0.0083863,0.0083863,0.0083863
165,20064.2,0.90952,0.61827,0.94961,0.3579,0.23365,0.2131,0.13277,1.63184,2.60426,1.47027,0.0083764,0.0083764,0.0083764
166,20185.2,0.91219,0.62208,0.95098,0.37411,0.23341,0.21338,0.13283,1.63132,2.60547,1.47016,0.0083665,0.0083665,0.0083665
167,20306.4,0.89968,0.6181,0.94856,0.34664,0.23615,0.21302,0.13228,1.63176,2.60587,1.47105,0.0083566,0.0083566,0.0083566
168,20427.7,0.90168,0.61367,0.9465,0.34835,0.23655,0.21346,0.13261,1.63175,2.60767,1.47096,0.0083467,0.0083467,0.0083467
169,20548.4,0.9127,0.62068,0.94915,0.34751,0.23599,0.21362,0.13284,1.6316,2.60877,1.47065,0.0083368,0.0083368,0.0083368
170,20669.2,0.90624,0.61755,0.94945,0.34772,0.23577,0.21327,0.13287,1.63198,2.61142,1.47132,0.0083269,0.0083269,0.0083269
171,20790.5,0.90112,0.61338,0.94697,0.3527,0.23425,0.21327,0.13294,1.63226,2.61026,1.47149,0.008317,0.008317,0.008317
172,20911.5,0.89542,0.61019,0.94523,0.35165,0.23487,0.21299,0.13263,1.63242,2.61207,1.47189,0.0083071,0.0083071,0.0083071
173,21032.7,0.90147,0.61694,0.94664,0.36208,0.23397,0.21323,0.1328,1.63181,2.61218,1.47197,0.0082972,0.0082972,0.0082972
174,21153.9,0.89849,0.61363,0.94653,0.35577,0.23459,0.21374,0.13312,1.63205,2.61343,1.472,0.0082873,0.0082873,0.0082873
175,21275.9,0.89838,0.60874,0.94497,0.34698,0.23511,0.21373,0.13325,1.63207,2.61547,1.47174,0.0082774,0.0082774,0.0082774
176,21397.9,0.90082,0.61165,0.94674,0.35567,0.2338,0.21424,0.13363,1.6318,2.61797,1.47153,0.0082675,0.0082675,0.0082675
177,21519.7,0.89697,0.61065,0.94645,0.34506,0.23504,0.21392,0.13336,1.63162,2.62035,1.47151,0.0082576,0.0082576,0.0082576
178,21641,0.88907,0.60692,0.94231,0.34191,0.23653,0.21422,0.13345,1.63152,2.62007,1.47156,0.0082477,0.0082477,0.0082477
179,21762.1,0.89841,0.60722,0.9447,0.35102,0.23577,0.21362,0.13312,1.63146,2.62237,1.47171,0.0082378,0.0082378,0.0082378
180,21883.8,0.90147,0.61416,0.94835,0.35161,0.23522,0.21382,0.13312,1.63194,2.62331,1.47225,0.0082279,0.0082279,0.0082279
181,22006.1,0.89977,0.6126,0.94475,0.34295,0.23662,0.21434,0.13343,1.6325,2.62383,1.47288,0.008218,0.008218,0.008218
182,22129.2,0.89416,0.60311,0.9422,0.35009,0.23454,0.21454,0.13321,1.63278,2.62625,1.47301,0.0082081,0.0082081,0.0082081
183,22252.1,0.89541,0.60717,0.94401,0.35133,0.23535,0.21551,0.13367,1.63264,2.62681,1.47253,0.0081982,0.0081982,0.0081982
184,22374.7,0.89827,0.6107,0.9447,0.35358,0.23637,0.21566,0.13361,1.63278,2.62852,1.47249,0.0081883,0.0081883,0.0081883
