epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
52,2634.51,1.13174,0.98719,1.11621,0.33614,0.23718,0.2121,0.12456,1.57268,2.36984,1.40636,0.0094951,0.0094951,0.0094951
53,2685.12,1.12841,0.97286,1.11083,0.37124,0.22475,0.19566,0.12032,1.57368,2.37839,1.40032,0.0094852,0.0094852,0.0094852
54,2735.68,1.12396,0.9724,1.11212,0.31805,0.23435,0.19743,0.12222,1.5815,2.41864,1.42028,0.0094753,0.0094753,0.0094753
55,2785.21,1.11896,0.96037,1.10584,0.36421,0.23295,0.20956,0.13058,1.59266,2.39104,1.42892,0.0094654,0.0094654,0.0094654
56,2836.03,1.1179,0.95087,1.1056,0.35136,0.22341,0.207,0.12795,1.57653,2.41091,1.41634,0.0094555,0.0094555,0.0094555
57,2885.97,1.11088,0.93992,1.10444,0.35475,0.24621,0.20925,0.12418,1.6019,2.42569,1.44195,0.0094456,0.0094456,0.0094456
58,2936.62,1.0912,0.92682,1.09251,0.34766,0.24094,0.20119,0.11895,1.59977,2.41642,1.42127,0.0094357,0.0094357,0.0094357
59,2986.55,1.10835,0.93456,1.09402,0.36361,0.23064,0.19897,0.11723,1.57765,2.38092,1.40903,0.0094258,0.0094258,0.0094258
60,3037.02,1.10217,0.93218,1.10277,0.30898,0.22899,0.19187,0.11578,1.59309,2.46359,1.41769,0.0094159,0.0094159,0.0094159
61,3086.93,1.10223,0.92945,1.09354,0.32211,0.2519,0.21184,0.12614,1.57852,2.4525,1.41849,0.009406,0.009406,0.009406
62,3136.71,1.08359,0.91053,1.082,0.41291,0.22016,0.20832,0.1261,1.5837,2.41177,1.42549,0.0093961,0.0093961,0.0093961
63,3198.75,1.08265,0.90163,1.08206,0.37053,0.23908,0.21023,0.12573,1.57461,2.44122,1.41761,0.0093862,0.0093862,0.0093862
64,3250.34,1.08071,0.90113,1.07957,0.39609,0.22722,0.20711,0.12512,1.57992,2.42668,1.42815,0.0093763,0.0093763,0.0093763
65,3300.84,1.07477,0.89657,1.08209,0.42795,0.20992,0.20588,0.12515,1.58225,2.37471,1.42238,0.0093664,0.0093664,0.0093664
66,3351.75,1.07229,0.89126,1.07563,0.32875,0.23919,0.2018,0.12202,1.60122,2.43302,1.43322,0.0093565,0.0093565,0.0093565
67,3402.52,1.07455,0.87429,1.08169,0.34812,0.22006,0.19545,0.12042,1.59092,2.46178,1.42416,0.0093466,0.0093466,0.0093466
68,3453.36,1.06064,0.87599,1.06617,0.3328,0.23047,0.20352,0.12311,1.58457,2.44471,1.41897,0.0093367,0.0093367,0.0093367
69,3503.36,1.06316,0.86811,1.07117,0.34858,0.2239,0.20708,0.12649,1.5894,2.45419,1.42726,0.0093268,0.0093268,0.0093268
70,3552.91,1.06199,0.84936,1.07667,0.39922,0.22087,0.20619,0.12759,1.58217,2.47538,1.4193,0.0093169,0.0093169,0.0093169
71,3602.32,1.05023,0.85102,1.0654,0.33985,0.233,0.20362,0.12549,1.58642,2.45739,1.42665,0.009307,0.009307,0.009307
72,3651.72,1.05063,0.85964,1.06977,0.37437,0.23836,0.20669,0.12468,1.59402,2.49023,1.4449,0.0092971,0.0092971,0.0092971
73,3701.83,1.05245,0.85242,1.06039,0.42108,0.22197,0.20595,0.12347,1.58491,2.4556,1.42774,0.0092872,0.0092872,0.0092872
74,3751.73,1.03976,0.83574,1.06589,0.34922,0.23123,0.21423,0.12699,1.59911,2.49132,1.44114,0.0092773,0.0092773,0.0092773
75,3801.21,1.04574,0.84257,1.06435,0.37478,0.2177,0.20503,0.12254,1.58458,2.44666,1.41912,0.0092674,0.0092674,0.0092674
76,3851.17,1.03344,0.83474,1.05528,0.38576,0.21022,0.20892,0.1263,1.60044,2.48476,1.44074,0.0092575,0.0092575,0.0092575
77,3900.72,1.02653,0.83067,1.05244,0.41891,0.22901,0.21102,0.12469,1.59914,2.42288,1.43301,0.0092476,0.0092476,0.0092476
78,3950.1,1.02221,0.8249,1.05103,0.33935,0.23063,0.20193,0.12318,1.60812,2.5003,1.45388,0.0092377,0.0092377,0.0092377
79,4000.09,1.03197,0.82299,1.05852,0.35677,0.22866,0.21028,0.12711,1.61285,2.46754,1.45819,0.0092278,0.0092278,0.0092278
80,4050.17,1.02641,0.81492,1.05486,0.32007,0.22861,0.20326,0.12175,1.6118,2.51144,1.45345,0.0092179,0.0092179,0.0092179
81,4099.34,1.0146,0.79974,1.04943,0.48608,0.20332,0.20817,0.12789,1.62009,2.49189,1.45954,0.009208,0.009208,0.009208
82,4148.42,1.01772,0.80361,1.04887,0.34311,0.24066,0.21145,0.13021,1.58445,2.48249,1.4317,0.0091981,0.0091981,0.0091981
83,4198.06,1.00317,0.78162,1.04475,0.36163,0.23227,0.21517,0.13108,1.58882,2.51705,1.44136,0.0091882,0.0091882,0.0091882
84,4249.54,1.00829,0.78785,1.04621,0.35745,0.22155,0.20005,0.1231,1.5963,2.50637,1.43336,0.0091783,0.0091783,0.0091783
85,4298.78,1.00119,0.78388,1.04077,0.39488,0.21952,0.21246,0.12968,1.60001,2.48402,1.43727,0.0091684,0.0091684,0.0091684
86,4348.64,0.99868,0.7837,1.04246,0.37624,0.2321,0.21506,0.1318,1.60059,2.48781,1.45415,0.0091585,0.0091585,0.0091585
87,4399.83,0.99949,0.78769,1.04318,0.3655,0.24094,0.22103,0.13595,1.59583,2.46978,1.44879,0.0091486,0.0091486,0.0091486
88,4450.4,0.99438,0.76793,1.03572,0.37381,0.23039,0.21228,0.12727,1.59174,2.52211,1.44491,0.0091387,0.0091387,0.0091387
89,4499.85,0.9936,0.77405,1.03489,0.29085,0.24593,0.2125,0.12956,1.5901,2.47485,1.45055,0.0091288,0.0091288,0.0091288
90,4550.22,0.98479,0.75855,1.03508,0.36362,0.22767,0.21357,0.12777,1.59686,2.48471,1.45018,0.0091189,0.0091189,0.0091189
91,4600.21,0.97646,0.75609,1.02929,0.32691,0.24304,0.21075,0.1298,1.60661,2.48955,1.46748,0.009109,0.009109,0.009109
92,4649.57,0.97436,0.76119,1.02734,0.36862,0.23019,0.20834,0.12476,1.6032,2.50124,1.45952,0.0090991,0.0090991,0.0090991
93,4698.7,0.97015,0.74154,1.0242,0.37995,0.23465,0.20971,0.12643,1.60995,2.53268,1.46496,0.0090892,0.0090892,0.0090892
94,4748.57,0.97838,0.75918,1.03678,0.3456,0.24557,0.2097,0.12819,1.60297,2.507,1.4638,0.0090793,0.0090793,0.0090793
95,4797.89,0.98231,0.76398,1.0325,0.37558,0.22204,0.20366,0.12598,1.6041,2.5881,1.45353,0.0090694,0.0090694,0.0090694
96,4847.52,0.96806,0.74596,1.0204,0.36695,0.2219,0.2073,0.12701,1.60313,2.51512,1.46401,0.0090595,0.0090595,0.0090595
97,4897.68,0.96366,0.74971,1.02267,0.3799,0.22894,0.19904,0.12097,1.60615,2.54587,1.47013,0.0090496,0.0090496,0.0090496
98,4947.47,0.95766,0.73625,1.02379,0.38882,0.21425,0.20341,0.1235,1.61492,2.53629,1.4765,0.0090397,0.0090397,0.0090397
99,4997.51,0.95742,0.73446,1.01866,0.3806,0.22767,0.20459,0.1245,1.59625,2.52698,1.45981,0.0090298,0.0090298,0.0090298
100,5047.86,0.95191,0.72157,1.01676,0.35075,0.23235,0.20223,0.12164,1.61838,2.52112,1.47396,0.0090199,0.0090199,0.0090199
101,5097.59,0.94513,0.72733,1.02158,0.43628,0.21381,0.21533,0.12881,1.60379,2.50953,1.46314,0.00901,0.00901,0.00901
102,5148.14,0.95442,0.73124,1.02035,0.37151,0.23806,0.21807,0.13111,1.60124,2.51338,1.46411,0.0090001,0.0090001,0.0090001
103,5211.36,0.95012,0.72162,1.01967,0.37429,0.22432,0.21584,0.1319,1.6068,2.50272,1.47383,0.0089902,0.0089902,0.0089902
104,5272.97,0.95046,0.72673,1.01886,0.34454,0.23959,0.20591,0.12517,1.60773,2.56026,1.46558,0.0089803,0.0089803,0.0089803
105,5322.65,0.94795,0.71482,1.01715,0.3427,0.23286,0.2096,0.12761,1.59839,2.53599,1.47371,0.0089704,0.0089704,0.0089704
106,5372.45,0.92913,0.70544,1.01155,0.40326,0.2264,0.21525,0.1293,1.61309,2.52802,1.47474,0.0089605,0.0089605,0.0089605
107,5422.7,0.93533,0.7155,1.0058,0.40307,0.22391,0.21562,0.12898,1.60061,2.55624,1.46536,0.0089506,0.0089506,0.0089506
108,5472.84,0.93456,0.70797,1.01279,0.36408,0.21988,0.21185,0.12934,1.60614,2.53883,1.46592,0.0089407,0.0089407,0.0089407
109,5523.85,0.92982,0.70544,1.00942,0.3708,0.21797,0.20504,0.12566,1.60794,2.58335,1.46681,0.0089308,0.0089308,0.0089308
110,5574.7,0.92873,0.70976,1.01014,0.42278,0.2288,0.21581,0.13309,1.59367,2.53357,1.45466,0.0089209,0.0089209,0.0089209
111,5624.71,0.92379,0.70022,1.00452,0.3673,0.23458,0.21179,0.12994,1.59382,2.53281,1.45719,0.008911,0.008911,0.008911
112,5675.78,0.93198,0.70498,1.00953,0.38396,0.2268,0.20889,0.12822,1.60311,2.54506,1.46154,0.0089011,0.0089011,0.0089011
113,5726.5,0.93108,0.69665,1.01055,0.3382,0.24113,0.21294,0.12793,1.60811,2.5644,1.4675,0.0088912,0.0088912,0.0088912
114,5776.82,0.92159,0.70415,1.00038,0.3951,0.2284,0.21459,0.12978,1.60049,2.5572,1.46519,0.0088813,0.0088813,0.0088813
115,5826.78,0.91036,0.68808,0.9993,0.3537,0.24276,0.21732,0.13265,1.60232,2.5054,1.47171,0.0088714,0.0088714,0.0088714
116,5877.11,0.91431,0.68402,0.99571,0.41626,0.22498,0.21805,0.13373,1.60143,2.50344,1.46514,0.0088615,0.0088615,0.0088615
117,5927.04,0.90817,0.69466,1.00615,0.36501,0.24472,0.21751,0.13345,1.60485,2.55323,1.47155,0.0088516,0.0088516,0.0088516
118,5976.55,0.91355,0.68124,0.99641,0.40434,0.22599,0.2181,0.13195,1.6046,2.53642,1.47423,0.0088417,0.0088417,0.0088417
119,6025.98,0.90351,0.67777,0.9963,0.3569,0.24002,0.21663,0.12817,1.60281,2.55124,1.463,0.0088318,0.0088318,0.0088318
120,6075.67,0.89999,0.67075,0.99293,0.36435,0.23443,0.21584,0.13093,1.606,2.56628,1.47483,0.0088219,0.0088219,0.0088219
121,6125.39,0.90303,0.67623,0.99517,0.38529,0.21843,0.213,0.13013,1.59013,2.57041,1.4633,0.008812,0.008812,0.008812
122,6174.7,0.90069,0.67427,0.99372,0.38841,0.21799,0.21102,0.13057,1.60074,2.56773,1.46946,0.0088021,0.0088021,0.0088021
123,6223.76,0.90464,0.67521,0.9976,0.37224,0.22934,0.21387,0.13262,1.59145,2.57321,1.4681,0.0087922,0.0087922,0.0087922
124,6273.67,0.89103,0.66406,0.9883,0.37851,0.22455,0.2127,0.1311,1.59581,2.55702,1.47124,0.0087823,0.0087823,0.0087823
125,6323.58,0.89701,0.66734,0.99066,0.35367,0.22921,0.21437,0.13218,1.60322,2.5674,1.4755,0.0087724,0.0087724,0.0087724
126,6372.44,0.88207,0.66349,0.98598,0.36428,0.22866,0.21482,0.133,1.60493,2.54619,1.48077,0.0087625,0.0087625,0.0087625
127,6421.36,0.89022,0.6665,0.98585,0.35606,0.24617,0.21591,0.1326,1.60711,2.54951,1.48285,0.0087526,0.0087526,0.0087526
128,6471.58,0.89517,0.67132,0.99127,0.35624,0.23463,0.21983,0.13462,1.60286,2.57569,1.47431,0.0087427,0.0087427,0.0087427
129,6521.37,0.87857,0.65404,0.98118,0.32351,0.24495,0.21733,0.1333,1.60134,2.57802,1.47693,0.0087328,0.0087328,0.0087328
130,6570.64,0.88827,0.65581,0.98774,0.34334,0.23862,0.21341,0.13148,1.59664,2.57147,1.47366,0.0087229,0.0087229,0.0087229
131,6620.21,0.87345,0.65328,0.98635,0.318,0.23778,0.21529,0.13215,1.60564,2.58554,1.48537,0.008713,0.008713,0.008713
132,6670.35,0.88484,0.66209,0.98572,0.43268,0.21534,0.21476,0.13107,1.60985,2.60172,1.48575,0.0087031,0.0087031,0.0087031
133,6720.41,0.87324,0.64014,0.97936,0.41123,0.21709,0.21294,0.13117,1.60423,2.60655,1.48492,0.0086932,0.0086932,0.0086932
134,6769.68,0.86788,0.64559,0.98323,0.38632,0.23001,0.21553,0.1311,1.59956,2.5867,1.48593,0.0086833,0.0086833,0.0086833
135,6819.13,0.87159,0.65064,0.97881,0.38032,0.23277,0.22073,0.13331,1.59939,2.55996,1.4819,0.0086734,0.0086734,0.0086734
136,6869.18,0.87577,0.64227,0.97876,0.35965,0.24384,0.22052,0.13347,1.60158,2.58914,1.48297,0.0086635,0.0086635,0.0086635
137,6919.12,0.87012,0.64338,0.97965,0.39516,0.2265,0.21421,0.12876,1.60634,2.59434,1.48904,0.0086536,0.0086536,0.0086536
138,6968.5,0.86663,0.64033,0.97862,0.42298,0.21918,0.21868,0.13221,1.60729,2.60801,1.48557,0.0086437,0.0086437,0.0086437
139,7018,0.84977,0.63232,0.97562,0.38261,0.23699,0.22144,0.13211,1.6047,2.60889,1.493,0.0086338,0.0086338,0.0086338
140,7068.23,0.86689,0.64405,0.97948,0.39914,0.23871,0.2251,0.13544,1.59581,2.58991,1.48217,0.0086239,0.0086239,0.0086239
141,7118,0.86141,0.64103,0.97651,0.34495,0.2433,0.22118,0.13547,1.59519,2.58678,1.48352,0.008614,0.008614,0.008614
142,7167.03,0.85721,0.63103,0.96979,0.36656,0.23914,0.21982,0.1344,1.60518,2.59397,1.49008,0.0086041,0.0086041,0.0086041
143,7216.35,0.85723,0.63337,0.97536,0.35584,0.24497,0.22493,0.1357,1.60956,2.59807,1.495,0.0085942,0.0085942,0.0085942
144,7267.85,0.85415,0.62611,0.97435,0.36526,0.23997,0.22436,0.13573,1.60681,2.58589,1.49869,0.0085843,0.0085843,0.0085843
145,7317.89,0.85249,0.62259,0.97252,0.37198,0.23796,0.22494,0.13708,1.60007,2.59739,1.49047,0.0085744,0.0085744,0.0085744
146,7369.4,0.85064,0.62871,0.9715,0.3741,0.23696,0.22492,0.13522,1.59706,2.59783,1.4866,0.0085645,0.0085645,0.0085645
147,7418.9,0.84989,0.62366,0.97263,0.31736,0.25124,0.22372,0.13674,1.60062,2.57698,1.48847,0.0085546,0.0085546,0.0085546
148,7468.64,0.84786,0.61664,0.97017,0.37429,0.23884,0.2236,0.13597,1.59841,2.58974,1.48851,0.0085447,0.0085447,0.0085447
149,7518.98,0.84268,0.61762,0.96901,0.40293,0.22714,0.22294,0.13509,1.59045,2.59671,1.48188,0.0085348,0.0085348,0.0085348
150,7568.97,0.83786,0.61792,0.97176,0.34071,0.25388,0.22518,0.13525,1.59085,2.60858,1.48565,0.0085249,0.0085249,0.0085249
151,7619.41,0.84893,0.62386,0.97044,0.41583,0.22524,0.22737,0.13696,1.60185,2.59187,1.49556,0.008515,0.008515,0.008515
152,7671.35,0.84315,0.61234,0.96745,0.36461,0.24171,0.22379,0.13641,1.59867,2.60125,1.49395,0.0085051,0.0085051,0.0085051
153,7721.27,0.84063,0.61912,0.9701,0.44869,0.22226,0.22344,0.13419,1.60027,2.59455,1.4877,0.0084952,0.0084952,0.0084952
154,7770.85,0.82787,0.61554,0.96446,0.40407,0.23397,0.22414,0.13555,1.59839,2.58471,1.48936,0.0084853,0.0084853,0.0084853
155,7820.15,0.83487,0.61314,0.96884,0.40764,0.2237,0.22272,0.13507,1.60198,2.59228,1.4854,0.0084754,0.0084754,0.0084754
156,7869.96,0.82521,0.59709,0.9571,0.34085,0.25192,0.22734,0.13672,1.5974,2.60092,1.48046,0.0084655,0.0084655,0.0084655
157,7919.4,0.8242,0.59856,0.95473,0.38077,0.24272,0.22549,0.13631,1.59468,2.60978,1.48047,0.0084556,0.0084556,0.0084556
158,7968.85,0.82556,0.60284,0.95987,0.43134,0.23887,0.22613,0.13595,1.59696,2.61457,1.4781,0.0084457,0.0084457,0.0084457
159,8018.32,0.83533,0.60996,0.96608,0.39519,0.23664,0.22493,0.13533,1.59922,2.61288,1.4833,0.0084358,0.0084358,0.0084358
160,8067.55,0.82851,0.59623,0.95753,0.39995,0.24326,0.2243,0.13313,1.60438,2.62167,1.48661,0.0084259,0.0084259,0.0084259
161,8116.92,0.82534,0.60285,0.95991,0.36327,0.25409,0.22363,0.13377,1.60297,2.63288,1.4934,0.008416,0.008416,0.008416
162,8167.1,0.81886,0.59201,0.95631,0.40916,0.23393,0.22365,0.13348,1.60277,2.61336,1.49331,0.0084061,0.0084061,0.0084061
163,8217.56,0.82546,0.60651,0.96272,0.4055,0.24309,0.22903,0.13565,1.6009,2.60521,1.48951,0.0083962,0.0083962,0.0083962
164,8267.66,0.82146,0.60285,0.96171,0.41887,0.2356,0.22623,0.13361,1.59938,2.60657,1.48712,0.0083863,0.0083863,0.0083863
165,8318.1,0.82748,0.60589,0.96065,0.36953,0.23725,0.22313,0.13386,1.59832,2.6073,1.48672,0.0083764,0.0083764,0.0083764
166,8368.28,0.81685,0.58838,0.95958,0.44027,0.22246,0.22045,0.13259,1.60097,2.6075,1.49112,0.0083665,0.0083665,0.0083665
167,8418.51,0.82358,0.60688,0.96468,0.44648,0.22493,0.22207,0.13434,1.60307,2.60158,1.4912,0.0083566,0.0083566,0.0083566
168,8468.17,0.82708,0.59654,0.95535,0.41427,0.23024,0.22328,0.13539,1.59794,2.60028,1.49129,0.0083467,0.0083467,0.0083467
169,8517.56,0.80253,0.57781,0.95012,0.45479,0.21401,0.22445,0.13488,1.59646,2.59909,1.48902,0.0083368,0.0083368,0.0083368
170,8567.09,0.81542,0.58764,0.95256,0.41745,0.23606,0.22462,0.13571,1.6037,2.61905,1.4967,0.0083269,0.0083269,0.0083269
171,8616.72,0.80209,0.57962,0.95143,0.40532,0.23966,0.22737,0.13766,1.60541,2.63328,1.5009,0.008317,0.008317,0.008317
172,8667.06,0.81173,0.58607,0.95371,0.45018,0.22628,0.22395,0.13514,1.60012,2.62734,1.49236,0.0083071,0.0083071,0.0083071
173,8716.64,0.79361,0.57723,0.95219,0.39157,0.23739,0.22211,0.13324,1.60208,2.63832,1.49307,0.0082972,0.0082972,0.0082972
174,8766.21,0.80969,0.58211,0.9513,0.41825,0.23316,0.22562,0.13619,1.60134,2.63573,1.4917,0.0082873,0.0082873,0.0082873
175,8815.71,0.80818,0.582,0.94953,0.4476,0.23147,0.22846,0.13706,1.59557,2.63055,1.49146,0.0082774,0.0082774,0.0082774
176,8865.27,0.80382,0.58658,0.95067,0.40771,0.24004,0.2301,0.1383,1.59536,2.63602,1.48828,0.0082675,0.0082675,0.0082675
177,8915.93,0.80414,0.58349,0.95491,0.38147,0.24938,0.23254,0.13988,1.59733,2.62899,1.49316,0.0082576,0.0082576,0.0082576
178,8966.27,0.79834,0.58003,0.95054,0.43629,0.23754,0.22808,0.13832,1.59715,2.61919,1.49302,0.0082477,0.0082477,0.0082477
179,9015.87,0.80111,0.57688,0.95001,0.45864,0.23277,0.2293,0.13946,1.59699,2.61996,1.49257,0.0082378,0.0082378,0.0082378
180,9065.71,0.80057,0.5828,0.95621,0.42963,0.24297,0.23011,0.13917,1.5983,2.61003,1.49171,0.0082279,0.0082279,0.0082279
181,9116.38,0.79821,0.57412,0.94965,0.4688,0.23803,0.23337,0.14272,1.59697,2.60447,1.48847,0.008218,0.008218,0.008218
182,9167.03,0.79715,0.57334,0.94698,0.41938,0.24975,0.23073,0.14114,1.59291,2.60981,1.48393,0.0082081,0.0082081,0.0082081
183,9217.62,0.80253,0.58481,0.95041,0.38777,0.2501,0.22812,0.13929,1.59077,2.59963,1.48552,0.0081982,0.0081982,0.0081982
184,9268.06,0.79575,0.56318,0.94447,0.37834,0.25347,0.22754,0.13865,1.59374,2.60809,1.48627,0.0081883,0.0081883,0.0081883
