epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1599.39,0.71618,1.5054,0.97334,0.01589,0.08301,0.02229,0.01118,2.56489,5.17751,2.18168,0.0096931,0.0096931,0.0096931
33,1649.35,0.71138,1.46994,0.96577,0.01453,0.064,0.01926,0.00926,2.59695,5.31999,2.31371,0.0096832,0.0096832,0.0096832
34,1699.39,0.70702,1.46299,0.96502,0.36128,0.026,0.02977,0.01497,2.52954,4.8979,2.2243,0.0096733,0.0096733,0.0096733
35,1748.97,0.70459,1.44539,0.96316,0.34459,0.02547,0.02711,0.01381,2.58059,5.00455,2.22093,0.0096634,0.0096634,0.0096634
36,1798.42,0.68583,1.41539,0.95401,0.37148,0.02212,0.02632,0.01381,2.52969,5.25257,2.18254,0.0096535,0.0096535,0.0096535
37,1848.01,0.69581,1.41168,0.95891,0.02067,0.08174,0.02877,0.01351,2.56419,5.26446,2.25226,0.0096436,0.0096436,0.0096436
38,1897.56,0.67603,1.37949,0.95372,0.34367,0.02823,0.03353,0.01647,2.4825,4.83181,2.21038,0.0096337,0.0096337,0.0096337
39,1947.39,0.67369,1.356,0.95175,0.42925,0.02129,0.02507,0.01285,2.60313,5.29855,2.21121,0.0096238,0.0096238,0.0096238
40,1997.39,0.67446,1.35921,0.95184,0.3629,0.02573,0.03145,0.01509,2.5144,4.9541,2.23455,0.0096139,0.0096139,0.0096139
41,2047.32,0.67038,1.31211,0.94499,0.39537,0.0248,0.02839,0.01378,2.49042,5.01004,2.1654,0.009604,0.009604,0.009604
42,2096.98,0.65331,1.31939,0.93967,0.33176,0.02562,0.02444,0.01121,2.60873,5.19033,2.25137,0.0095941,0.0095941,0.0095941
43,2147.05,0.65279,1.28088,0.94237,0.32284,0.0269,0.02777,0.01386,2.53285,5.02208,2.24629,0.0095842,0.0095842,0.0095842
44,2196.73,0.66444,1.28554,0.94702,0.36677,0.02775,0.03206,0.01544,2.48475,4.91647,2.1826,0.0095743,0.0095743,0.0095743
45,2246.38,0.65249,1.24273,0.93601,0.02207,0.09264,0.03078,0.01599,2.54912,5.39801,2.20127,0.0095644,0.0095644,0.0095644
46,2296.15,0.64365,1.25842,0.94165,0.10426,0.04717,0.0262,0.01391,2.61338,5.32178,2.29701,0.0095545,0.0095545,0.0095545
47,2345.79,0.63294,1.23003,0.93394,0.19453,0.03944,0.02999,0.01481,2.49019,5.10381,2.22807,0.0095446,0.0095446,0.0095446
48,2395.61,0.63813,1.22545,0.93534,0.22792,0.03294,0.03023,0.01568,2.46374,4.98085,2.20704,0.0095347,0.0095347,0.0095347
49,2445.53,0.63365,1.19625,0.93131,0.01884,0.06407,0.02247,0.01168,2.5688,5.55082,2.25645,0.0095248,0.0095248,0.0095248
50,2495.8,0.63082,1.18385,0.93081,0.02128,0.0679,0.02542,0.01257,2.58812,5.39112,2.23045,0.0095149,0.0095149,0.0095149
51,2546.01,0.63076,1.15496,0.9299,0.24818,0.03444,0.03007,0.0151,2.5655,5.216,2.24244,0.009505,0.009505,0.009505
52,2596.29,0.6256,1.15174,0.93259,0.18806,0.04226,0.03557,0.01715,2.58412,5.10854,2.26163,0.0094951,0.0094951,0.0094951
53,2646.4,0.61846,1.12861,0.92797,0.01929,0.06889,0.02444,0.0126,2.55586,5.34046,2.26629,0.0094852,0.0094852,0.0094852
54,2696.76,0.60774,1.10122,0.92286,0.02198,0.07339,0.02855,0.01411,2.58865,5.4121,2.31743,0.0094753,0.0094753,0.0094753
55,2747.16,0.60403,1.09485,0.92276,0.03026,0.09078,0.03684,0.01824,2.56246,5.3104,2.26467,0.0094654,0.0094654,0.0094654
56,2797.56,0.60751,1.08851,0.92175,0.06952,0.04013,0.02623,0.01289,2.6066,5.34291,2.26033,0.0094555,0.0094555,0.0094555
57,2847.98,0.6181,1.08565,0.92732,0.06103,0.0602,0.02758,0.01357,2.49574,5.33415,2.28831,0.0094456,0.0094456,0.0094456
58,2898.11,0.60337,1.05241,0.92085,0.02054,0.05945,0.02513,0.01259,2.65401,5.71805,2.36849,0.0094357,0.0094357,0.0094357
59,2948.58,0.60838,1.05474,0.91891,0.07792,0.053,0.0308,0.01535,2.57941,5.36774,2.34744,0.0094258,0.0094258,0.0094258
60,2998.7,0.60118,1.04207,0.92184,0.11487,0.04324,0.0271,0.01358,2.58352,5.42235,2.24084,0.0094159,0.0094159,0.0094159
61,3048.82,0.60294,1.04005,0.91778,0.02154,0.08044,0.03155,0.01684,2.63147,5.33139,2.30413,0.009406,0.009406,0.009406
62,3099.47,0.59496,1.002,0.91507,0.02187,0.05463,0.02349,0.01195,2.6764,5.85307,2.38977,0.0093961,0.0093961,0.0093961
63,3149.88,0.6013,0.99309,0.91439,0.02216,0.06752,0.02741,0.01323,2.63068,5.38007,2.29012,0.0093862,0.0093862,0.0093862
64,3200.16,0.5964,0.97044,0.91049,0.02374,0.07781,0.02704,0.01287,2.5854,5.50247,2.29531,0.0093763,0.0093763,0.0093763
65,3250.6,0.58407,0.96285,0.90947,0.02252,0.05905,0.0247,0.01146,2.59906,5.59673,2.3476,0.0093664,0.0093664,0.0093664
66,3300.86,0.58498,0.96014,0.90713,0.03185,0.06587,0.03632,0.01887,2.6209,5.73105,2.33578,0.0093565,0.0093565,0.0093565
67,3351.22,0.58118,0.93268,0.91024,0.02406,0.07377,0.0271,0.01322,2.63725,5.44658,2.28013,0.0093466,0.0093466,0.0093466
68,3402.12,0.57644,0.9293,0.90424,0.02059,0.07595,0.02452,0.01142,2.63671,5.5552,2.36412,0.0093367,0.0093367,0.0093367
69,3452.78,0.58204,0.93537,0.90746,0.01849,0.07538,0.02239,0.01117,2.59079,5.64741,2.31259,0.0093268,0.0093268,0.0093268
70,3503.45,0.56864,0.91055,0.90466,0.02334,0.07214,0.02815,0.01419,2.61633,5.55033,2.32712,0.0093169,0.0093169,0.0093169
71,3553.61,0.56923,0.90566,0.90574,0.02114,0.05745,0.02338,0.01173,2.60548,5.67131,2.31038,0.009307,0.009307,0.009307
72,3604.07,0.57408,0.90088,0.9076,0.02433,0.06908,0.02798,0.01391,2.58738,5.6222,2.32843,0.0092971,0.0092971,0.0092971
73,3654.72,0.57408,0.87596,0.9011,0.02068,0.04277,0.02193,0.01015,2.70196,5.89734,2.37494,0.0092872,0.0092872,0.0092872
74,3705.54,0.56376,0.85305,0.90332,0.02177,0.07021,0.02582,0.01195,2.65388,5.48661,2.34679,0.0092773,0.0092773,0.0092773
75,3755.98,0.56218,0.8708,0.90312,0.02291,0.06878,0.02728,0.01344,2.6006,5.42925,2.25842,0.0092674,0.0092674,0.0092674
76,3806.67,0.56248,0.85525,0.90085,0.02215,0.07222,0.0262,0.01244,2.60532,5.557,2.32186,0.0092575,0.0092575,0.0092575
77,3857.47,0.56504,0.84178,0.89913,0.02474,0.06608,0.02839,0.01408,2.57276,5.61367,2.34517,0.0092476,0.0092476,0.0092476
78,3907.82,0.55598,0.84708,0.89701,0.02461,0.05588,0.02574,0.01248,2.60601,5.67623,2.35326,0.0092377,0.0092377,0.0092377
79,3958.49,0.56616,0.83585,0.90272,0.02408,0.05792,0.02465,0.01223,2.64627,5.71859,2.34063,0.0092278,0.0092278,0.0092278
80,4008.76,0.56272,0.82307,0.90045,0.02543,0.07057,0.03015,0.01469,2.58784,5.43027,2.3332,0.0092179,0.0092179,0.0092179
81,4059.18,0.55588,0.80603,0.89846,0.02362,0.04984,0.02434,0.01192,2.67505,5.90086,2.41304,0.009208,0.009208,0.009208
82,4109.61,0.55223,0.80568,0.89827,0.02375,0.06513,0.02694,0.0139,2.59564,5.62245,2.34167,0.0091981,0.0091981,0.0091981
83,4160.15,0.54658,0.78287,0.89631,0.02325,0.06247,0.02991,0.01611,2.55445,5.62319,2.26129,0.0091882,0.0091882,0.0091882
84,4210.97,0.55533,0.77681,0.8979,0.02131,0.05659,0.02393,0.01139,2.70344,5.80834,2.36082,0.0091783,0.0091783,0.0091783
85,4261.52,0.55307,0.77612,0.89438,0.02297,0.05568,0.02778,0.01363,2.59997,5.58438,2.32374,0.0091684,0.0091684,0.0091684
86,4312.05,0.54798,0.7643,0.8957,0.02391,0.05512,0.02567,0.0121,2.58687,5.63656,2.30681,0.0091585,0.0091585,0.0091585
87,4362.31,0.55183,0.77371,0.89456,0.0246,0.05808,0.02664,0.01316,2.64181,5.74938,2.33597,0.0091486,0.0091486,0.0091486
88,4412.36,0.54844,0.75597,0.89118,0.02474,0.07081,0.0346,0.01826,2.60668,5.60349,2.40793,0.0091387,0.0091387,0.0091387
89,4462.73,0.54642,0.74996,0.88945,0.02471,0.06133,0.02913,0.01506,2.61375,5.73571,2.33592,0.0091288,0.0091288,0.0091288
90,4512.81,0.53935,0.73937,0.88965,0.02709,0.07141,0.03088,0.01524,2.60935,5.5599,2.32981,0.0091189,0.0091189,0.0091189
91,4563.44,0.545,0.73115,0.89188,0.02768,0.05922,0.02895,0.0137,2.60696,5.81744,2.35648,0.009109,0.009109,0.009109
92,4613.83,0.53918,0.73408,0.88857,0.02862,0.05336,0.02719,0.01422,2.61784,5.83243,2.38036,0.0090991,0.0090991,0.0090991
93,4664.28,0.53172,0.72083,0.88617,0.02761,0.05669,0.02876,0.01409,2.57209,5.71706,2.36192,0.0090892,0.0090892,0.0090892
94,4714.83,0.5301,0.72106,0.89038,0.02909,0.05386,0.02729,0.01308,2.64618,5.83541,2.34751,0.0090793,0.0090793,0.0090793
95,4765.14,0.53405,0.71264,0.8882,0.02597,0.05066,0.0244,0.01192,2.68979,5.8313,2.41499,0.0090694,0.0090694,0.0090694
96,4815.57,0.53929,0.69704,0.88831,0.03025,0.05895,0.03109,0.01543,2.65139,5.85989,2.41269,0.0090595,0.0090595,0.0090595
97,4865.99,0.53738,0.70481,0.88981,0.02601,0.06466,0.02735,0.01401,2.59908,5.70534,2.30938,0.0090496,0.0090496,0.0090496
98,4916.24,0.52369,0.69585,0.88641,0.02868,0.0572,0.02739,0.01352,2.65568,5.83052,2.4533,0.0090397,0.0090397,0.0090397
99,4966.69,0.52328,0.68191,0.8823,0.02585,0.04996,0.02742,0.01298,2.67193,5.81323,2.41706,0.0090298,0.0090298,0.0090298
100,5017.52,0.52832,0.67689,0.88349,0.02601,0.04811,0.02695,0.01339,2.66007,5.90409,2.39907,0.0090199,0.0090199,0.0090199
101,5068.07,0.51627,0.67655,0.88556,0.02487,0.05234,0.02518,0.01248,2.65164,5.86468,2.4125,0.00901,0.00901,0.00901
