epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,1798.05,0.64972,1.45817,0.93786,0.0108,0.05287,0.01382,0.00583,2.86797,5.61897,2.38044,0.009307,0.009307,0.009307
37,1848.19,0.65619,1.44174,0.94074,0.01441,0.06532,0.01898,0.00865,2.74252,5.45113,2.372,0.0092872,0.0092872,0.0092872
38,1898.08,0.63678,1.40529,0.9355,0.01248,0.06908,0.01737,0.00636,2.84131,5.41962,2.48909,0.0092674,0.0092674,0.0092674
39,1948.48,0.63535,1.3811,0.93305,0.09755,0.03655,0.01892,0.00838,2.82813,5.45513,2.44317,0.0092476,0.0092476,0.0092476
40,1998.79,0.64268,1.39276,0.9358,0.01236,0.06701,0.01681,0.00713,2.80213,5.43695,2.40096,0.0092278,0.0092278,0.0092278
41,2048.95,0.63524,1.3467,0.93175,0.0121,0.05584,0.01647,0.00705,2.85011,5.63165,2.48892,0.009208,0.009208,0.009208
42,2099.38,0.62118,1.34034,0.92669,0.33414,0.01863,0.02298,0.01004,2.80432,5.21833,2.42066,0.0091882,0.0091882,0.0091882
43,2149.34,0.61138,1.30631,0.92532,0.23786,0.02057,0.02209,0.01008,2.81504,5.34053,2.47738,0.0091684,0.0091684,0.0091684
44,2199.73,0.62076,1.30482,0.92523,0.32257,0.01861,0.01861,0.00731,2.76026,5.32161,2.41323,0.0091486,0.0091486,0.0091486
45,2250.05,0.6266,1.27207,0.92178,0.23528,0.02221,0.01843,0.00869,2.81371,5.52235,2.40607,0.0091288,0.0091288,0.0091288
46,2300.54,0.60654,1.26992,0.92271,0.3189,0.0173,0.02073,0.00869,2.85645,5.45037,2.5617,0.009109,0.009109,0.009109
47,2351.05,0.60749,1.2443,0.92146,0.30769,0.02546,0.01756,0.00806,2.80825,5.4594,2.45679,0.0090892,0.0090892,0.0090892
48,2400.95,0.60601,1.24664,0.92055,0.23941,0.02215,0.0208,0.0088,2.81808,5.47702,2.46166,0.0090694,0.0090694,0.0090694
49,2451.29,0.5997,1.20893,0.91438,0.39421,0.01731,0.01905,0.00865,2.82701,5.47008,2.4743,0.0090496,0.0090496,0.0090496
50,2501.4,0.60016,1.2099,0.91767,0.35682,0.02222,0.02609,0.01232,2.81616,5.29638,2.35414,0.0090298,0.0090298,0.0090298
51,2551.47,0.59576,1.17165,0.91433,0.35673,0.01633,0.01877,0.00862,2.86229,5.52774,2.48615,0.00901,0.00901,0.00901
52,2600.88,0.60124,1.17872,0.92103,0.30394,0.01871,0.01914,0.00776,2.94671,5.53343,2.549,0.0089902,0.0089902,0.0089902
53,2649.96,0.59167,1.14719,0.91671,0.01651,0.046,0.01981,0.00874,2.85165,5.96399,2.49956,0.0089704,0.0089704,0.0089704
54,2698.41,0.57829,1.12091,0.9111,0.18852,0.0287,0.02034,0.00864,2.86261,5.35614,2.51758,0.0089506,0.0089506,0.0089506
55,2747.14,0.57185,1.10798,0.90897,0.01363,0.04647,0.01702,0.00793,2.89231,5.84503,2.52706,0.0089308,0.0089308,0.0089308
56,2795.44,0.56486,1.09476,0.90415,0.01434,0.0586,0.01805,0.00827,2.88139,5.64277,2.52829,0.008911,0.008911,0.008911
57,2843.55,0.57879,1.08404,0.90925,0.26364,0.02137,0.01948,0.00911,2.8445,5.80667,2.51115,0.0088912,0.0088912,0.0088912
58,2892.02,0.56561,1.0585,0.90369,0.01927,0.05118,0.0189,0.00796,2.86585,5.91793,2.53692,0.0088714,0.0088714,0.0088714
59,2940.78,0.57758,1.05809,0.90773,0.06304,0.03969,0.01986,0.00859,2.851,5.77297,2.49836,0.0088516,0.0088516,0.0088516
60,2989.24,0.57845,1.05473,0.91352,0.01379,0.03923,0.01799,0.00953,2.89048,6.03217,2.5125,0.0088318,0.0088318,0.0088318
61,3037.9,0.57432,1.02623,0.90348,0.18738,0.02501,0.01505,0.00529,2.9508,5.92792,2.53389,0.008812,0.008812,0.008812
62,3086.67,0.56472,1.00714,0.90111,0.24565,0.0232,0.02008,0.00806,2.84787,5.6298,2.54177,0.0087922,0.0087922,0.0087922
63,3135.62,0.57296,0.98676,0.90317,0.01123,0.04111,0.01322,0.00598,2.90073,5.94996,2.51284,0.0087724,0.0087724,0.0087724
64,3184.61,0.56835,0.97498,0.90166,0.0153,0.0485,0.01847,0.00877,2.83116,5.87404,2.50068,0.0087526,0.0087526,0.0087526
65,3232.78,0.55632,0.95567,0.89768,0.21039,0.02263,0.01843,0.0076,2.8713,5.84744,2.52694,0.0087328,0.0087328,0.0087328
66,3281.48,0.55259,0.95485,0.89445,0.01436,0.04584,0.01643,0.00758,2.93334,5.87768,2.55524,0.008713,0.008713,0.008713
67,3330.64,0.54555,0.93297,0.89564,0.02009,0.04657,0.02044,0.00832,2.86919,5.91871,2.45679,0.0086932,0.0086932,0.0086932
68,3379.39,0.54712,0.93958,0.89356,0.01511,0.06002,0.02138,0.00985,2.84419,5.75614,2.48087,0.0086734,0.0086734,0.0086734
69,3427.87,0.54746,0.93255,0.89307,0.01308,0.04542,0.01925,0.0087,2.86785,5.8732,2.53102,0.0086536,0.0086536,0.0086536
70,3476.35,0.53559,0.91004,0.89314,0.01475,0.0361,0.01767,0.00837,2.90652,6.09553,2.54289,0.0086338,0.0086338,0.0086338
71,3525.08,0.53887,0.89288,0.8935,0.0147,0.06032,0.02043,0.00811,2.86076,5.87036,2.51588,0.008614,0.008614,0.008614
72,3573.85,0.5406,0.89227,0.8949,0.01555,0.04599,0.01909,0.00855,2.89536,5.83888,2.5581,0.0085942,0.0085942,0.0085942
73,3622.89,0.54339,0.87439,0.89026,0.3159,0.0198,0.01876,0.00863,2.88294,5.88711,2.52807,0.0085744,0.0085744,0.0085744
74,3672.31,0.53617,0.85628,0.89273,0.01362,0.05388,0.02147,0.00882,2.91012,5.7356,2.52003,0.0085546,0.0085546,0.0085546
75,3722.55,0.53582,0.86715,0.89095,0.08554,0.0285,0.01946,0.00867,2.84867,5.8969,2.48505,0.0085348,0.0085348,0.0085348
76,3772.22,0.53253,0.84765,0.88769,0.31413,0.01288,0.01673,0.00731,2.91339,6.0346,2.53659,0.008515,0.008515,0.008515
77,3821.35,0.53196,0.83873,0.88533,0.01262,0.04412,0.01627,0.0076,2.90113,5.96737,2.5731,0.0084952,0.0084952,0.0084952
78,3870.8,0.52504,0.835,0.88558,0.01546,0.04513,0.02167,0.01022,2.89148,6.03147,2.57814,0.0084754,0.0084754,0.0084754
79,3919.95,0.53422,0.83043,0.88918,0.26594,0.02252,0.0202,0.00854,2.89738,5.82572,2.61041,0.0084556,0.0084556,0.0084556
80,3969.22,0.52895,0.81312,0.89066,0.01525,0.04627,0.01875,0.0083,2.90655,5.88847,2.53,0.0084358,0.0084358,0.0084358
81,4018.57,0.52311,0.79858,0.88662,0.01479,0.04449,0.01738,0.00705,2.96559,5.96108,2.63319,0.008416,0.008416,0.008416
82,4068.16,0.52186,0.79364,0.88652,0.01633,0.04343,0.01985,0.00909,2.91079,6.02685,2.58801,0.0083962,0.0083962,0.0083962
83,4117.3,0.51927,0.77128,0.88476,0.01591,0.05217,0.02104,0.00986,2.90393,5.78981,2.58529,0.0083764,0.0083764,0.0083764
84,4166.77,0.52105,0.76513,0.88506,0.01831,0.05383,0.02412,0.01018,2.88413,5.90573,2.58926,0.0083566,0.0083566,0.0083566
85,4216.31,0.51914,0.76578,0.8816,0.01744,0.03878,0.02152,0.00933,2.95922,6.17608,2.70778,0.0083368,0.0083368,0.0083368
86,4265.57,0.51638,0.75511,0.88323,0.01779,0.05687,0.02237,0.0095,2.93848,5.90682,2.58818,0.008317,0.008317,0.008317
87,4315.17,0.51734,0.76534,0.88304,0.02887,0.05526,0.0335,0.01622,2.89626,6.02398,2.57889,0.0082972,0.0082972,0.0082972
88,4365.99,0.51774,0.74824,0.87859,0.01778,0.0433,0.02141,0.00952,2.89926,5.97299,2.60602,0.0082774,0.0082774,0.0082774
89,4415.29,0.51834,0.74309,0.88108,0.02559,0.0462,0.02602,0.01168,2.86645,6.13411,2.5708,0.0082576,0.0082576,0.0082576
90,4464.45,0.51154,0.73292,0.8786,0.01801,0.04906,0.02261,0.00996,2.903,5.95402,2.60713,0.0082378,0.0082378,0.0082378
91,4513.75,0.50422,0.7199,0.87607,0.01537,0.03983,0.01865,0.00858,2.90015,6.04071,2.64736,0.008218,0.008218,0.008218
92,4563.5,0.50186,0.71345,0.87501,0.01996,0.04781,0.02587,0.01068,2.91569,6.12497,2.57014,0.0081982,0.0081982,0.0081982
93,4612.76,0.50258,0.70273,0.87527,0.01583,0.05307,0.02038,0.00911,2.90583,5.87043,2.56963,0.0081784,0.0081784,0.0081784
94,4662.12,0.49891,0.70696,0.87969,0.01971,0.04759,0.02419,0.01016,2.92019,6.11645,2.59949,0.0081586,0.0081586,0.0081586
95,4711.29,0.5049,0.70605,0.87734,0.02673,0.04971,0.02541,0.0103,2.95416,6.10185,2.69574,0.0081388,0.0081388,0.0081388
96,4760.69,0.50867,0.69556,0.87671,0.01416,0.04166,0.01782,0.00798,2.94572,6.14075,2.67211,0.008119,0.008119,0.008119
97,4810.1,0.49872,0.6897,0.87471,0.01641,0.04029,0.0197,0.00921,2.93543,6.11158,2.72566,0.0080992,0.0080992,0.0080992
98,4859.1,0.4953,0.67254,0.87539,0.01922,0.04146,0.01993,0.00868,2.96232,6.17148,2.71572,0.0080794,0.0080794,0.0080794
99,4908.82,0.49238,0.6671,0.87189,0.01551,0.04097,0.02141,0.00865,2.97917,6.21194,2.73455,0.0080596,0.0080596,0.0080596
100,4958.29,0.49825,0.66089,0.87228,0.0172,0.0419,0.01826,0.00792,2.96158,6.16331,2.72876,0.0080398,0.0080398,0.0080398
101,5007.41,0.47835,0.6548,0.87162,0.02022,0.03985,0.02385,0.00968,2.93512,6.16902,2.72197,0.00802,0.00802,0.00802
102,5057.21,0.49391,0.66274,0.87448,0.01469,0.04333,0.02212,0.00871,2.99154,6.20181,2.77061,0.0080002,0.0080002,0.0080002
103,5106.91,0.4822,0.64277,0.86931,0.01625,0.04472,0.02456,0.00969,2.97002,6.0872,2.70661,0.0079804,0.0079804,0.0079804
104,5156.59,0.48888,0.6521,0.86991,0.01766,0.04743,0.02332,0.00988,2.91328,6.03657,2.67994,0.0079606,0.0079606,0.0079606
105,5205.99,0.49834,0.64957,0.87448,0.01787,0.03577,0.01793,0.00743,2.98756,6.25025,2.69337,0.0079408,0.0079408,0.0079408
106,5255.42,0.47362,0.62809,0.8679,0.01566,0.03608,0.01776,0.00788,2.97926,6.17574,2.72121,0.007921,0.007921,0.007921
107,5304.71,0.48639,0.63565,0.86756,0.01993,0.04086,0.02003,0.00826,3.0035,6.28912,2.76842,0.0079012,0.0079012,0.0079012
108,5354.17,0.47677,0.6243,0.86946,0.01954,0.04797,0.02345,0.01014,2.96465,6.17341,2.65355,0.0078814,0.0078814,0.0078814
109,5403.6,0.4851,0.63093,0.87031,0.01679,0.03241,0.01984,0.0084,2.98403,6.20692,2.78138,0.0078616,0.0078616,0.0078616
110,5453.05,0.47499,0.63085,0.86818,0.01596,0.03034,0.01789,0.0073,2.95091,6.3348,2.75462,0.0078418,0.0078418,0.0078418
111,5502.78,0.47443,0.61804,0.86617,0.01962,0.03006,0.01807,0.00774,2.95538,6.398,2.76702,0.007822,0.007822,0.007822
112,5552.28,0.48461,0.62678,0.86937,0.01459,0.03265,0.01689,0.00709,2.93012,6.16356,2.73359,0.0078022,0.0078022,0.0078022
113,5602.84,0.4746,0.61642,0.8658,0.01626,0.03873,0.01832,0.00848,2.92201,6.13221,2.70267,0.0077824,0.0077824,0.0077824
114,5652.64,0.47323,0.60836,0.86425,0.02037,0.03269,0.01838,0.00816,3.01995,6.33869,2.84017,0.0077626,0.0077626,0.0077626
115,5702.03,0.47198,0.60229,0.86435,0.01777,0.03247,0.01782,0.00834,2.95794,6.25559,2.75492,0.0077428,0.0077428,0.0077428
116,5751.64,0.46716,0.58808,0.86103,0.01539,0.03421,0.01577,0.00647,3.00421,6.30424,2.78011,0.007723,0.007723,0.007723
117,5801.54,0.46475,0.6033,0.8663,0.01765,0.03849,0.01845,0.00765,2.9622,6.29104,2.78129,0.0077032,0.0077032,0.0077032
118,5851.28,0.47272,0.59214,0.86423,0.0184,0.03774,0.01958,0.00818,2.9798,6.30778,2.80316,0.0076834,0.0076834,0.0076834
119,5901.11,0.46974,0.58147,0.86531,0.02108,0.04002,0.02214,0.00966,2.94749,6.28041,2.77459,0.0076636,0.0076636,0.0076636
120,5951.08,0.4739,0.58482,0.86459,0.01853,0.03839,0.0194,0.00882,2.94548,6.35692,2.78066,0.0076438,0.0076438,0.0076438
121,6001.16,0.46815,0.5789,0.8621,0.02065,0.03766,0.01954,0.00871,2.94548,6.30146,2.75101,0.007624,0.007624,0.007624
122,6050.62,0.46469,0.57824,0.86366,0.02399,0.04449,0.02725,0.01276,2.93936,6.1807,2.72653,0.0076042,0.0076042,0.0076042
123,6100.31,0.46171,0.57243,0.86103,0.01783,0.04199,0.0197,0.00855,2.99508,6.22859,2.77471,0.0075844,0.0075844,0.0075844
124,6150.01,0.46136,0.5703,0.86162,0.01626,0.03538,0.01642,0.00707,3.00658,6.33827,2.80619,0.0075646,0.0075646,0.0075646
125,6198.86,0.46174,0.57248,0.86038,0.01625,0.03269,0.01641,0.00711,2.99152,6.22762,2.79844,0.0075448,0.0075448,0.0075448
126,6248.03,0.46152,0.56559,0.86039,0.01789,0.03421,0.01756,0.00737,2.98997,6.32127,2.81773,0.007525,0.007525,0.007525
127,6297.21,0.46567,0.56719,0.85968,0.01828,0.03938,0.01892,0.00816,2.95038,6.21247,2.78256,0.0075052,0.0075052,0.0075052
128,6346.25,0.46431,0.57264,0.86361,0.02087,0.03363,0.02061,0.00888,2.93205,6.25167,2.74058,0.0074854,0.0074854,0.0074854
129,6395.86,0.45597,0.55126,0.85725,0.01786,0.02997,0.01455,0.0063,2.96754,6.36258,2.7519,0.0074656,0.0074656,0.0074656
130,6446.33,0.46249,0.55473,0.86012,0.0162,0.03341,0.01448,0.00662,2.95304,6.26851,2.72381,0.0074458,0.0074458,0.0074458
131,6495.99,0.45062,0.54941,0.85747,0.01779,0.03557,0.01623,0.00701,2.98368,6.291,2.77905,0.007426,0.007426,0.007426
132,6545.62,0.46106,0.55557,0.86217,0.01863,0.03347,0.01865,0.00826,3.00437,6.35913,2.81669,0.0074062,0.0074062,0.0074062
133,6594.93,0.46064,0.53846,0.85796,0.01856,0.02878,0.01727,0.00803,3.01257,6.43552,2.85833,0.0073864,0.0073864,0.0073864
134,6644.37,0.44721,0.53794,0.85615,0.01788,0.02954,0.01726,0.0071,2.98945,6.32669,2.82817,0.0073666,0.0073666,0.0073666
135,6694.04,0.45658,0.54546,0.85749,0.01807,0.03439,0.02001,0.00828,2.96432,6.3342,2.81127,0.0073468,0.0073468,0.0073468
136,6743.86,0.46099,0.53381,0.85748,0.01909,0.03789,0.02026,0.0075,2.95875,6.30274,2.81015,0.007327,0.007327,0.007327
137,6793.63,0.4525,0.53303,0.86083,0.02082,0.02987,0.01806,0.00779,3.00401,6.33968,2.87221,0.0073072,0.0073072,0.0073072
138,6842.84,0.44608,0.52903,0.85465,0.0233,0.03775,0.02009,0.00849,2.99045,6.27355,2.83058,0.0072874,0.0072874,0.0072874
139,6892.06,0.44128,0.5237,0.85514,0.0232,0.03415,0.02253,0.00976,2.9766,6.25798,2.8656,0.0072676,0.0072676,0.0072676
140,6941.63,0.44864,0.53186,0.85516,0.02175,0.03616,0.02052,0.00933,2.97939,6.27909,2.80991,0.0072478,0.0072478,0.0072478
141,6990.83,0.44567,0.5327,0.85528,0.02111,0.03556,0.01941,0.00883,3.00448,6.29308,2.81032,0.007228,0.007228,0.007228
142,7040.44,0.44224,0.5216,0.85372,0.02591,0.03372,0.02302,0.01025,2.95464,6.29586,2.83066,0.0072082,0.0072082,0.0072082
143,7089.8,0.44267,0.52072,0.85426,0.02309,0.03452,0.02168,0.00966,2.98132,6.29425,2.82241,0.0071884,0.0071884,0.0071884
144,7139.75,0.44544,0.517,0.85425,0.02156,0.03378,0.02079,0.00969,3.00011,6.33077,2.84337,0.0071686,0.0071686,0.0071686
145,7189.46,0.43926,0.50876,0.8515,0.02346,0.03457,0.01944,0.0086,3.01323,6.31476,2.86098,0.0071488,0.0071488,0.0071488
146,7239.26,0.44353,0.51659,0.85319,0.02495,0.03273,0.01993,0.00884,2.9768,6.36567,2.88589,0.007129,0.007129,0.007129
147,7289.14,0.43202,0.5115,0.85197,0.02137,0.02945,0.01845,0.00798,2.97281,6.32571,2.85573,0.0071092,0.0071092,0.0071092
148,7338.87,0.44002,0.50192,0.85198,0.02037,0.03318,0.01834,0.0078,2.96369,6.34583,2.8767,0.0070894,0.0070894,0.0070894
149,7388.75,0.43497,0.50511,0.85226,0.02194,0.03131,0.0187,0.00816,2.98588,6.35654,2.90003,0.0070696,0.0070696,0.0070696
150,7438.64,0.43272,0.50568,0.85326,0.02365,0.03853,0.02256,0.01031,2.9545,6.34825,2.86505,0.0070498,0.0070498,0.0070498
151,7488.92,0.43687,0.49905,0.85207,0.02274,0.03853,0.02267,0.00977,2.99267,6.31272,2.85417,0.00703,0.00703,0.00703
152,7539.25,0.44326,0.50489,0.85174,0.02014,0.03312,0.01901,0.00839,3.01616,6.35306,2.86594,0.0070102,0.0070102,0.0070102
153,7589.47,0.42807,0.50311,0.85012,0.02096,0.03236,0.01952,0.00869,3.03196,6.32849,2.90538,0.0069904,0.0069904,0.0069904
154,7639.6,0.43119,0.50111,0.84975,0.02614,0.03239,0.02464,0.01078,3.01634,6.36776,2.91393,0.0069706,0.0069706,0.0069706
155,7689.42,0.43101,0.49442,0.8524,0.02772,0.03479,0.02373,0.01024,2.99363,6.3935,2.92445,0.0069508,0.0069508,0.0069508
156,7739.32,0.43092,0.48676,0.84854,0.02546,0.03302,0.02356,0.01009,2.95102,6.32734,2.89699,0.006931,0.006931,0.006931
157,7788.97,0.43532,0.49023,0.84628,0.02391,0.03178,0.02214,0.0095,2.94362,6.37267,2.88248,0.0069112,0.0069112,0.0069112
158,7839.16,0.43367,0.49554,0.84971,0.02749,0.03211,0.02341,0.00967,2.93786,6.41704,2.87677,0.0068914,0.0068914,0.0068914
159,7889.09,0.43595,0.49376,0.85297,0.0243,0.0336,0.02028,0.008,2.97418,6.43225,2.91777,0.0068716,0.0068716,0.0068716
160,7939.05,0.43954,0.48009,0.84947,0.02268,0.03152,0.01853,0.00799,3.00575,6.41724,2.88361,0.0068518,0.0068518,0.0068518
161,7989.01,0.4341,0.4786,0.84728,0.02378,0.02836,0.0203,0.00844,2.99072,6.4487,2.90571,0.006832,0.006832,0.006832
162,8039.18,0.42748,0.47114,0.84743,0.02059,0.02784,0.01825,0.00763,2.98672,6.46836,2.89812,0.0068122,0.0068122,0.0068122
163,8089.25,0.42514,0.48201,0.84929,0.0245,0.03286,0.02004,0.00865,2.95688,6.41568,2.89401,0.0067924,0.0067924,0.0067924
164,8139.53,0.42739,0.47619,0.84797,0.02383,0.03443,0.02207,0.00948,2.94048,6.3716,2.84792,0.0067726,0.0067726,0.0067726
165,8189.51,0.43114,0.48148,0.84895,0.02631,0.03225,0.02232,0.00964,2.97253,6.42156,2.87718,0.0067528,0.0067528,0.0067528
166,8239.54,0.42498,0.46953,0.84745,0.02646,0.03267,0.02446,0.00946,2.98008,6.43897,2.89758,0.006733,0.006733,0.006733
167,8288.19,0.42208,0.4747,0.84843,0.02628,0.02988,0.02306,0.00946,2.99924,6.46597,2.91141,0.0067132,0.0067132,0.0067132
168,8336.49,0.43459,0.47961,0.84683,0.02572,0.0309,0.02302,0.00999,2.99146,6.42001,2.89703,0.0066934,0.0066934,0.0066934
169,8385.26,0.42267,0.46017,0.84441,0.0277,0.03115,0.0227,0.00945,2.98153,6.43289,2.90726,0.0066736,0.0066736,0.0066736
170,8433.8,0.42412,0.46899,0.84378,0.02417,0.02727,0.02077,0.00937,2.9943,6.44105,2.92472,0.0066538,0.0066538,0.0066538
171,8481.94,0.41982,0.46472,0.84434,0.02501,0.03058,0.02119,0.00914,2.99303,6.46756,2.91685,0.006634,0.006634,0.006634
172,8530.5,0.42028,0.46241,0.84211,0.02287,0.03033,0.02026,0.00891,2.99861,6.4318,2.92784,0.0066142,0.0066142,0.0066142
173,8578.91,0.41247,0.45537,0.84481,0.02244,0.02973,0.01935,0.00874,3.00778,6.43239,2.92791,0.0065944,0.0065944,0.0065944
174,8627.08,0.41632,0.45802,0.84344,0.02637,0.02729,0.02241,0.01025,2.99198,6.4121,2.90099,0.0065746,0.0065746,0.0065746
175,8675.51,0.42266,0.46124,0.84351,0.02632,0.02779,0.02256,0.01015,2.9933,6.42398,2.91465,0.0065548,0.0065548,0.0065548
176,8724.35,0.42323,0.46772,0.84469,0.02758,0.02991,0.02354,0.00959,2.97572,6.43109,2.92912,0.006535,0.006535,0.006535
177,8772.88,0.41414,0.45892,0.84445,0.02851,0.02815,0.02424,0.01023,2.9583,6.4141,2.91109,0.0065152,0.0065152,0.0065152
178,8821.71,0.41248,0.45541,0.84384,0.02416,0.02877,0.02071,0.0086,2.97044,6.38657,2.91381,0.0064954,0.0064954,0.0064954
179,8870.28,0.4219,0.45623,0.84503,0.02732,0.03093,0.02408,0.00979,2.95796,6.34806,2.89353,0.0064756,0.0064756,0.0064756
180,8919.27,0.41742,0.46254,0.84832,0.02634,0.03067,0.02325,0.01016,2.97045,6.41152,2.9136,0.0064558,0.0064558,0.0064558
181,8967.47,0.41138,0.45183,0.84152,0.03084,0.03346,0.02619,0.01078,2.95871,6.4211,2.90143,0.006436,0.006436,0.006436
182,9015.68,0.40429,0.44179,0.84067,0.02714,0.03308,0.02608,0.01042,2.95946,6.42892,2.87598,0.0064162,0.0064162,0.0064162
183,9064.15,0.41669,0.45065,0.84262,0.02576,0.03235,0.02515,0.01015,2.98861,6.43941,2.89056,0.0063964,0.0063964,0.0063964
184,9112.62,0.42046,0.44271,0.84092,0.02485,0.03525,0.02263,0.00997,2.96831,6.39451,2.88925,0.0063766,0.0063766,0.0063766
185,9161.01,0.41191,0.44743,0.84284,0.02733,0.03563,0.02428,0.01059,2.96418,6.34986,2.90382,0.0063568,0.0063568,0.0063568
