epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,13500.3,0.45052,0.34289,0.83641,0.45034,0.23159,0.23333,0.15006,1.52218,2.61546,1.36803,0.00063568,0.00063568,0.00063568
186,13573.2,0.45335,0.34354,0.8377,0.45286,0.2283,0.23308,0.14982,1.52216,2.61837,1.36801,0.0006337,0.0006337,0.0006337
187,13646.3,0.44735,0.34036,0.83477,0.45146,0.23102,0.23188,0.1496,1.52267,2.61982,1.36855,0.00063172,0.00063172,0.00063172
188,13719.1,0.45337,0.34265,0.8362,0.44459,0.23172,0.23235,0.14962,1.52336,2.62121,1.36912,0.00062974,0.00062974,0.00062974
189,13792,0.44946,0.34138,0.8365,0.44383,0.23167,0.23235,0.14969,1.52389,2.62282,1.36989,0.00062776,0.00062776,0.00062776
190,13864.7,0.44799,0.33852,0.83536,0.44412,0.23364,0.23204,0.14974,1.52384,2.62512,1.37023,0.00062578,0.00062578,0.00062578
191,13937.3,0.45002,0.33982,0.8361,0.44244,0.23269,0.23251,0.14979,1.52418,2.62673,1.37022,0.0006238,0.0006238,0.0006238
192,14009.6,0.44784,0.33908,0.83487,0.44029,0.23532,0.23244,0.14983,1.52405,2.62832,1.37015,0.00062182,0.00062182,0.00062182
193,14082.3,0.45109,0.33881,0.8357,0.43978,0.23645,0.23265,0.15012,1.52433,2.63133,1.3698,0.00061984,0.00061984,0.00061984
194,14155.3,0.44567,0.33739,0.83445,0.43965,0.23703,0.23267,0.15019,1.52475,2.63135,1.37023,0.00061786,0.00061786,0.00061786
195,14228.3,0.44515,0.33763,0.8344,0.44033,0.23661,0.23261,0.15014,1.52504,2.63375,1.37097,0.00061588,0.00061588,0.00061588
196,14301.2,0.44698,0.3376,0.83507,0.43986,0.23648,0.23235,0.14984,1.52558,2.63603,1.37131,0.0006139,0.0006139,0.0006139
197,14374.2,0.44641,0.33685,0.8338,0.4406,0.23641,0.23276,0.14984,1.52616,2.63674,1.37167,0.00061192,0.00061192,0.00061192
