epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,19246.1,0.68009,0.51159,0.90903,0.39157,0.22258,0.22856,0.13995,1.59994,2.62707,1.4987,0.0081784,0.0081784,0.0081784
186,19346.3,0.67595,0.50808,0.908,0.40198,0.22135,0.22837,0.14026,1.59985,2.62852,1.49841,0.0081685,0.0081685,0.0081685
187,19447.3,0.6873,0.51419,0.90922,0.36512,0.22409,0.22934,0.14062,1.60012,2.63035,1.49883,0.0081586,0.0081586,0.0081586
188,19547.5,0.68736,0.51249,0.91038,0.36182,0.22507,0.23039,0.14083,1.60022,2.63122,1.49925,0.0081487,0.0081487,0.0081487
189,19651.7,0.677,0.50859,0.90943,0.36157,0.22532,0.22902,0.14068,1.60037,2.63193,1.4995,0.0081388,0.0081388,0.0081388
190,19752.1,0.67923,0.50823,0.91016,0.35693,0.22694,0.2298,0.14082,1.60043,2.63095,1.49987,0.0081289,0.0081289,0.0081289
191,19857.1,0.67625,0.50797,0.90713,0.36512,0.22623,0.22863,0.14025,1.60063,2.63211,1.5003,0.008119,0.008119,0.008119
192,19960.4,0.67602,0.51051,0.90785,0.37985,0.22356,0.22894,0.14054,1.60175,2.63215,1.5016,0.0081091,0.0081091,0.0081091
193,20063.5,0.67217,0.50558,0.90452,0.39061,0.22228,0.2291,0.1406,1.60169,2.63121,1.50224,0.0080992,0.0080992,0.0080992
194,20164.4,0.66866,0.50697,0.90578,0.3817,0.2228,0.22881,0.14036,1.60163,2.63221,1.50225,0.0080893,0.0080893,0.0080893
195,20267.2,0.68212,0.50817,0.90913,0.39219,0.22205,0.22836,0.14006,1.60205,2.6317,1.50287,0.0080794,0.0080794,0.0080794
196,20368.4,0.67212,0.50446,0.90448,0.41494,0.21698,0.22861,0.13998,1.60187,2.63283,1.50264,0.0080695,0.0080695,0.0080695
197,20472.7,0.67985,0.50605,0.90689,0.41596,0.21677,0.2292,0.1401,1.60248,2.63292,1.50377,0.0080596,0.0080596,0.0080596
198,20573.8,0.66978,0.49958,0.90304,0.41618,0.21655,0.22931,0.14022,1.60264,2.63288,1.5043,0.0080497,0.0080497,0.0080497
199,20680.6,0.66953,0.49698,0.90446,0.41619,0.21526,0.22936,0.14029,1.60272,2.63376,1.50423,0.0080398,0.0080398,0.0080398
200,20781.9,0.6653,0.49468,0.90303,0.39438,0.21981,0.23044,0.14064,1.60227,2.63407,1.50411,0.0080299,0.0080299,0.0080299
201,20883.2,0.66661,0.50326,0.9029,0.41529,0.21649,0.22951,0.14051,1.60236,2.6352,1.50381,0.00802,0.00802,0.00802
202,20986.6,0.67073,0.50304,0.90501,0.40239,0.22001,0.22934,0.14046,1.60172,2.63374,1.50395,0.0080101,0.0080101,0.0080101
203,21090,0.67185,0.50239,0.90385,0.40996,0.21643,0.22923,0.14067,1.60136,2.63267,1.50366,0.0080002,0.0080002,0.0080002
204,21192.5,0.67232,0.50269,0.90517,0.40275,0.21912,0.22932,0.14066,1.60171,2.63378,1.50377,0.0079903,0.0079903,0.0079903
205,21295.2,0.66827,0.50127,0.9041,0.4059,0.21882,0.22864,0.14055,1.60135,2.63366,1.50359,0.0079804,0.0079804,0.0079804
206,21398.6,0.66617,0.49716,0.9025,0.40849,0.21767,0.22883,0.14054,1.60114,2.6339,1.50341,0.0079705,0.0079705,0.0079705
207,21501.8,0.66795,0.49798,0.90091,0.39908,0.21867,0.22879,0.14074,1.60063,2.6339,1.5033,0.0079606,0.0079606,0.0079606
208,21613.5,0.66697,0.49903,0.90331,0.39803,0.21921,0.22885,0.14098,1.59977,2.63386,1.5028,0.0079507,0.0079507,0.0079507
209,21718.4,0.66906,0.49994,0.90303,0.41811,0.2162,0.22867,0.14054,1.59989,2.63185,1.50343,0.0079408,0.0079408,0.0079408
210,21824.9,0.66099,0.49508,0.90371,0.42017,0.21447,0.22891,0.14062,1.59993,2.633,1.50365,0.0079309,0.0079309,0.0079309
211,21930.2,0.66318,0.49269,0.9016,0.42022,0.21456,0.22916,0.14066,1.59967,2.63208,1.50341,0.007921,0.007921,0.007921
212,22035,0.66504,0.49519,0.90128,0.38869,0.22414,0.22998,0.14089,1.59895,2.63168,1.50242,0.0079111,0.0079111,0.0079111
213,22140.5,0.66403,0.49383,0.90186,0.38832,0.22139,0.22955,0.14075,1.59873,2.63011,1.50221,0.0079012,0.0079012,0.0079012
214,22244.3,0.66465,0.49702,0.90199,0.43279,0.21084,0.22899,0.14046,1.59918,2.63154,1.50307,0.0078913,0.0078913,0.0078913
215,22342.4,0.66325,0.49193,0.90349,0.39923,0.22039,0.22928,0.14071,1.59904,2.6334,1.50298,0.0078814,0.0078814,0.0078814
216,22442.3,0.65417,0.48882,0.90113,0.39844,0.21993,0.22855,0.1404,1.5991,2.63351,1.50285,0.0078715,0.0078715,0.0078715
217,22545.2,0.66245,0.49287,0.90173,0.38541,0.22454,0.22923,0.14039,1.59833,2.63429,1.50171,0.0078616,0.0078616,0.0078616
218,22645.1,0.66558,0.49426,0.90283,0.39064,0.21857,0.22898,0.14017,1.59749,2.63254,1.50112,0.0078517,0.0078517,0.0078517
219,22749.5,0.66101,0.49752,0.90251,0.39928,0.2182,0.22911,0.1403,1.59695,2.6315,1.50085,0.0078418,0.0078418,0.0078418
220,22850.7,0.6577,0.49007,0.90131,0.39033,0.21888,0.2292,0.14029,1.5969,2.63141,1.50073,0.0078319,0.0078319,0.0078319
221,22952.1,0.65918,0.48936,0.89832,0.40304,0.21694,0.22915,0.14014,1.59693,2.63194,1.50034,0.007822,0.007822,0.007822
222,23053,0.66091,0.49216,0.89844,0.40271,0.21674,0.22895,0.14006,1.5971,2.63182,1.50015,0.0078121,0.0078121,0.0078121
223,23154.4,0.6632,0.49102,0.89973,0.38888,0.21977,0.22889,0.14001,1.59733,2.63337,1.50048,0.0078022,0.0078022,0.0078022
224,23253.9,0.65892,0.4911,0.90119,0.38732,0.22034,0.22813,0.13997,1.59672,2.63238,1.49989,0.0077923,0.0077923,0.0077923
225,23354.6,0.66099,0.49132,0.90006,0.38894,0.2202,0.22754,0.13951,1.59667,2.63257,1.49996,0.0077824,0.0077824,0.0077824
226,23455.3,0.65945,0.48748,0.90021,0.39046,0.21957,0.22756,0.13971,1.59651,2.63313,1.50044,0.0077725,0.0077725,0.0077725
227,23558.5,0.6532,0.48872,0.89694,0.3988,0.21846,0.22772,0.13995,1.59698,2.63375,1.50141,0.0077626,0.0077626,0.0077626
228,23661.8,0.65553,0.49017,0.90016,0.40167,0.21717,0.22766,0.13999,1.59709,2.63581,1.50156,0.0077527,0.0077527,0.0077527
229,23763.2,0.65636,0.48799,0.89819,0.40193,0.2165,0.22755,0.13993,1.59668,2.63598,1.50151,0.0077428,0.0077428,0.0077428
230,23866.2,0.65717,0.48688,0.89783,0.41129,0.21619,0.22735,0.13982,1.59633,2.63493,1.50104,0.0077329,0.0077329,0.0077329
231,23973.6,0.64722,0.48517,0.90006,0.41075,0.21668,0.22792,0.14007,1.59612,2.63466,1.50106,0.007723,0.007723,0.007723
232,24082.2,0.65605,0.48532,0.90075,0.40872,0.21728,0.22778,0.13999,1.59604,2.63555,1.50113,0.0077131,0.0077131,0.0077131
233,24193,0.65726,0.48496,0.8998,0.40219,0.21774,0.22803,0.14006,1.59583,2.63698,1.50127,0.0077032,0.0077032,0.0077032
234,24304.6,0.6577,0.48517,0.90129,0.42317,0.21506,0.22835,0.14041,1.59583,2.63856,1.50085,0.0076933,0.0076933,0.0076933
235,24417.9,0.64974,0.48303,0.89842,0.42504,0.21593,0.22885,0.14056,1.59552,2.64,1.50042,0.0076834,0.0076834,0.0076834
236,24521.2,0.65603,0.48606,0.90006,0.42422,0.21658,0.22866,0.14066,1.59603,2.64138,1.50049,0.0076735,0.0076735,0.0076735
237,24626.6,0.65796,0.48761,0.89983,0.42691,0.21626,0.22894,0.14079,1.59548,2.64173,1.49991,0.0076636,0.0076636,0.0076636
238,24731.1,0.64963,0.48559,0.89857,0.42632,0.21608,0.22886,0.14068,1.59542,2.64218,1.49947,0.0076537,0.0076537,0.0076537
239,24833.5,0.65056,0.48529,0.89798,0.42688,0.21568,0.22903,0.14088,1.59536,2.642,1.49926,0.0076438,0.0076438,0.0076438
240,24937.7,0.64815,0.48191,0.89764,0.42687,0.21529,0.22902,0.14105,1.59587,2.64355,1.5002,0.0076339,0.0076339,0.0076339
241,25044.4,0.64445,0.48089,0.89701,0.42778,0.21516,0.22909,0.14104,1.59559,2.64361,1.50029,0.007624,0.007624,0.007624
242,25150.5,0.64755,0.48118,0.89805,0.42663,0.21561,0.22901,0.14129,1.59535,2.64509,1.4999,0.0076141,0.0076141,0.0076141
243,25254.2,0.64476,0.47685,0.89519,0.41801,0.2157,0.22934,0.1413,1.59562,2.64676,1.49983,0.0076042,0.0076042,0.0076042
244,25360.8,0.64806,0.48113,0.89765,0.41643,0.21629,0.22963,0.14142,1.59508,2.64803,1.49944,0.0075943,0.0075943,0.0075943
245,25465.9,0.64777,0.48123,0.8976,0.41545,0.21657,0.22958,0.14138,1.59533,2.64745,1.49974,0.0075844,0.0075844,0.0075844
246,25566.5,0.64238,0.47113,0.89561,0.41508,0.21635,0.22903,0.14143,1.59483,2.64838,1.49968,0.0075745,0.0075745,0.0075745
247,25668.5,0.64076,0.47668,0.89454,0.41519,0.21606,0.22943,0.14168,1.59493,2.64906,1.50006,0.0075646,0.0075646,0.0075646
248,25774.7,0.64162,0.4772,0.89366,0.41606,0.21601,0.22878,0.14152,1.59461,2.64957,1.49973,0.0075547,0.0075547,0.0075547
249,25875,0.64676,0.4788,0.89576,0.41871,0.21544,0.23009,0.1423,1.59374,2.64832,1.49931,0.0075448,0.0075448,0.0075448
250,25979.7,0.64177,0.47148,0.8961,0.4418,0.21158,0.23024,0.14239,1.59292,2.64761,1.4988,0.0075349,0.0075349,0.0075349
251,26086.9,0.64687,0.47775,0.89429,0.43474,0.21267,0.23034,0.1422,1.59235,2.64756,1.49752,0.007525,0.007525,0.007525
252,26189.8,0.64162,0.47157,0.89475,0.43499,0.21287,0.23019,0.14207,1.59189,2.64917,1.49722,0.0075151,0.0075151,0.0075151
253,26294.9,0.64419,0.47816,0.89534,0.40054,0.21901,0.22996,0.14192,1.5917,2.65004,1.49764,0.0075052,0.0075052,0.0075052
254,26404.6,0.64185,0.47365,0.89322,0.43831,0.21275,0.23021,0.14197,1.59206,2.65071,1.4984,0.0074953,0.0074953,0.0074953
255,26516.4,0.63762,0.47698,0.89496,0.41626,0.21584,0.2295,0.14148,1.5924,2.65167,1.49871,0.0074854,0.0074854,0.0074854
256,26620.2,0.64105,0.47671,0.89189,0.4157,0.21601,0.22922,0.14132,1.59193,2.65269,1.49856,0.0074755,0.0074755,0.0074755
257,26723.8,0.64463,0.47524,0.89599,0.4158,0.21777,0.2302,0.14177,1.59188,2.653,1.49856,0.0074656,0.0074656,0.0074656
258,26828.8,0.63691,0.46755,0.89209,0.41405,0.21811,0.2303,0.14204,1.59145,2.65499,1.49809,0.0074557,0.0074557,0.0074557
259,26934,0.63787,0.47228,0.89384,0.40448,0.21796,0.23007,0.14193,1.59177,2.65498,1.4987,0.0074458,0.0074458,0.0074458
260,27037.9,0.64554,0.47614,0.89469,0.39966,0.22045,0.23137,0.14248,1.59171,2.65535,1.499,0.0074359,0.0074359,0.0074359
261,27141.4,0.6375,0.47478,0.89643,0.39866,0.22072,0.23129,0.14252,1.59235,2.65786,1.49984,0.007426,0.007426,0.007426
262,27247.7,0.63661,0.47011,0.89463,0.40047,0.22025,0.23085,0.14221,1.59274,2.65882,1.5003,0.0074161,0.0074161,0.0074161
263,27354.8,0.63971,0.47121,0.89351,0.3994,0.22028,0.23136,0.14268,1.59253,2.66139,1.49954,0.0074062,0.0074062,0.0074062
264,27468.8,0.63844,0.47286,0.89342,0.4065,0.21994,0.23099,0.1424,1.59285,2.66311,1.49979,0.0073963,0.0073963,0.0073963
265,27581.4,0.63785,0.47113,0.89351,0.40787,0.21982,0.23201,0.14296,1.59314,2.66595,1.50014,0.0073864,0.0073864,0.0073864
266,27685.8,0.63657,0.47398,0.89327,0.40936,0.21924,0.23189,0.14292,1.59306,2.6677,1.50032,0.0073765,0.0073765,0.0073765
267,27789.8,0.63354,0.46611,0.89053,0.40486,0.22209,0.23228,0.14333,1.59383,2.66737,1.50097,0.0073666,0.0073666,0.0073666
268,27893.3,0.63896,0.47274,0.89336,0.40378,0.222,0.23066,0.14233,1.59375,2.66984,1.50086,0.0073567,0.0073567,0.0073567
269,27996.4,0.63826,0.47086,0.89349,0.4019,0.22315,0.23121,0.14267,1.59367,2.67023,1.50082,0.0073468,0.0073468,0.0073468
270,28100.4,0.63228,0.46413,0.89127,0.39616,0.2232,0.23073,0.14263,1.59431,2.67057,1.5012,0.0073369,0.0073369,0.0073369
271,28206,0.6348,0.46458,0.89054,0.39548,0.22326,0.23119,0.14271,1.59424,2.67095,1.50085,0.007327,0.007327,0.007327
272,28309.5,0.63625,0.468,0.89141,0.39614,0.22283,0.23069,0.14245,1.59445,2.67149,1.50106,0.0073171,0.0073171,0.0073171
273,28419.2,0.6345,0.47064,0.89365,0.39532,0.22275,0.23034,0.14231,1.59464,2.67226,1.5011,0.0073072,0.0073072,0.0073072
274,28528.9,0.63277,0.46818,0.8901,0.39511,0.22362,0.23059,0.14252,1.59562,2.67207,1.50199,0.0072973,0.0072973,0.0072973
275,28635.2,0.62347,0.46836,0.89241,0.39682,0.22343,0.23056,0.14244,1.59498,2.67184,1.50159,0.0072874,0.0072874,0.0072874
276,28739.8,0.63282,0.46568,0.89179,0.39344,0.22456,0.23021,0.14209,1.59462,2.67219,1.50082,0.0072775,0.0072775,0.0072775
277,28849.7,0.63966,0.47191,0.89356,0.39498,0.22462,0.23106,0.14253,1.59482,2.6728,1.50134,0.0072676,0.0072676,0.0072676
278,28959.2,0.63569,0.47278,0.89263,0.39411,0.22457,0.23084,0.14241,1.59469,2.67385,1.50134,0.0072577,0.0072577,0.0072577
279,29060.3,0.62969,0.46645,0.89098,0.39108,0.22365,0.23082,0.14227,1.59448,2.67517,1.50094,0.0072478,0.0072478,0.0072478
280,29162.5,0.63725,0.46475,0.89269,0.39135,0.22373,0.23072,0.1422,1.59524,2.67753,1.50187,0.0072379,0.0072379,0.0072379
281,29265.6,0.6242,0.46125,0.89009,0.39053,0.22342,0.22864,0.14127,1.5952,2.67758,1.502,0.007228,0.007228,0.007228
282,29366,0.62785,0.46183,0.89014,0.39033,0.22286,0.22988,0.14232,1.59569,2.67797,1.50256,0.0072181,0.0072181,0.0072181
283,29464.6,0.62496,0.46534,0.89038,0.38875,0.22352,0.22838,0.14117,1.59587,2.67993,1.50228,0.0072082,0.0072082,0.0072082
284,29565.5,0.63042,0.4596,0.88875,0.38816,0.22425,0.2284,0.14094,1.59495,2.68096,1.50194,0.0071983,0.0071983,0.0071983
285,29664.1,0.62501,0.46088,0.88878,0.38813,0.22455,0.2279,0.14091,1.59542,2.6815,1.5026,0.0071884,0.0071884,0.0071884
286,29762.2,0.62767,0.46029,0.88849,0.38781,0.22576,0.22855,0.14123,1.59556,2.68383,1.50289,0.0071785,0.0071785,0.0071785
287,29862.5,0.62614,0.46138,0.89144,0.39674,0.22333,0.22829,0.14115,1.59525,2.68625,1.50287,0.0071686,0.0071686,0.0071686
288,29960.3,0.6237,0.45707,0.89002,0.39702,0.22493,0.22785,0.14113,1.5943,2.68628,1.50214,0.0071587,0.0071587,0.0071587
289,30059.7,0.62818,0.45901,0.88977,0.39676,0.22574,0.22739,0.14077,1.5945,2.68611,1.50205,0.0071488,0.0071488,0.0071488
290,30159.8,0.62413,0.46013,0.89199,0.39608,0.22641,0.22724,0.1408,1.59438,2.6892,1.50227,0.0071389,0.0071389,0.0071389
291,30260.1,0.62684,0.45963,0.88961,0.39508,0.22705,0.22724,0.14103,1.59416,2.68896,1.50208,0.007129,0.007129,0.007129
292,30360.7,0.6229,0.45629,0.88785,0.39381,0.22712,0.22731,0.1411,1.59389,2.68905,1.50222,0.0071191,0.0071191,0.0071191
293,30458.6,0.62365,0.45729,0.88882,0.39362,0.22705,0.22722,0.14107,1.59384,2.68944,1.50214,0.0071092,0.0071092,0.0071092
294,30557,0.62593,0.46249,0.88998,0.39562,0.22768,0.2272,0.14091,1.59392,2.68978,1.50207,0.0070993,0.0070993,0.0070993
295,30653.5,0.6268,0.45912,0.8882,0.40461,0.22669,0.22742,0.14101,1.59401,2.6915,1.50209,0.0070894,0.0070894,0.0070894
296,30751.2,0.632,0.46347,0.88822,0.40541,0.22653,0.22732,0.14101,1.59394,2.69462,1.50194,0.0070795,0.0070795,0.0070795
297,30851.8,0.62115,0.45717,0.88867,0.40777,0.22548,0.22715,0.14094,1.59409,2.69649,1.50184,0.0070696,0.0070696,0.0070696
298,30950,0.61568,0.45379,0.88708,0.40732,0.22205,0.22712,0.14096,1.59447,2.69671,1.50216,0.0070597,0.0070597,0.0070597
299,31051.2,0.62322,0.46106,0.88821,0.40743,0.22231,0.22704,0.14114,1.59422,2.69917,1.50181,0.0070498,0.0070498,0.0070498
300,31147.5,0.62208,0.45311,0.88585,0.40643,0.22184,0.22671,0.14096,1.59421,2.70089,1.50172,0.0070399,0.0070399,0.0070399
301,31250.4,0.61875,0.45752,0.88626,0.39712,0.22281,0.22694,0.14113,1.59444,2.70138,1.5021,0.00703,0.00703,0.00703
302,31346.6,0.62385,0.45678,0.88893,0.39905,0.22237,0.2272,0.14136,1.59478,2.70292,1.50257,0.0070201,0.0070201,0.0070201
303,31450.3,0.61734,0.45451,0.88948,0.39733,0.22287,0.22759,0.14145,1.59512,2.70401,1.50313,0.0070102,0.0070102,0.0070102
304,31546.6,0.61802,0.45097,0.88849,0.39544,0.22376,0.22824,0.1417,1.59463,2.70489,1.50306,0.0070003,0.0070003,0.0070003
305,31643.2,0.62202,0.45461,0.88892,0.39671,0.22312,0.22771,0.14133,1.59476,2.70516,1.50306,0.0069904,0.0069904,0.0069904
306,31745.3,0.61758,0.45003,0.88899,0.39722,0.22315,0.22741,0.14103,1.59482,2.70735,1.5033,0.0069805,0.0069805,0.0069805
307,31846.8,0.61911,0.45188,0.88425,0.39907,0.22276,0.22779,0.14123,1.59503,2.70826,1.50309,0.0069706,0.0069706,0.0069706
308,31949.4,0.61793,0.45605,0.88723,0.40636,0.22183,0.22751,0.14112,1.59487,2.70868,1.50293,0.0069607,0.0069607,0.0069607
309,32047.9,0.61351,0.45109,0.88579,0.39577,0.22516,0.22772,0.14177,1.59481,2.7093,1.5032,0.0069508,0.0069508,0.0069508
310,32150.7,0.62104,0.45236,0.88613,0.40664,0.22288,0.22775,0.14179,1.5954,2.71094,1.50338,0.0069409,0.0069409,0.0069409
311,32252.2,0.61676,0.4508,0.88659,0.41576,0.22318,0.22745,0.14118,1.59564,2.7127,1.50378,0.006931,0.006931,0.006931
312,32354.8,0.61545,0.448,0.88239,0.41608,0.2219,0.22754,0.14122,1.59619,2.71384,1.50408,0.0069211,0.0069211,0.0069211
313,32455.6,0.61619,0.44804,0.88627,0.40484,0.22425,0.22738,0.14093,1.59685,2.7152,1.50438,0.0069112,0.0069112,0.0069112
314,32557.2,0.61432,0.44769,0.88399,0.41201,0.22263,0.22735,0.14074,1.59745,2.71719,1.50498,0.0069013,0.0069013,0.0069013
315,32657.6,0.6118,0.44828,0.88326,0.41107,0.22307,0.22771,0.14147,1.59767,2.71918,1.50547,0.0068914,0.0068914,0.0068914
316,32758.6,0.60996,0.45004,0.88481,0.42143,0.2216,0.228,0.14122,1.59801,2.72051,1.50616,0.0068815,0.0068815,0.0068815
317,32859.6,0.61803,0.44932,0.88706,0.38385,0.22643,0.22792,0.14148,1.598,2.72093,1.50664,0.0068716,0.0068716,0.0068716
318,32960.5,0.6139,0.44881,0.88645,0.39281,0.22527,0.22804,0.14158,1.59792,2.72201,1.50644,0.0068617,0.0068617,0.0068617
319,33060.9,0.61629,0.45051,0.88515,0.39274,0.22477,0.22774,0.14169,1.5973,2.72273,1.50612,0.0068518,0.0068518,0.0068518
320,33171.6,0.60778,0.4456,0.88368,0.38352,0.22646,0.22777,0.14173,1.59793,2.72504,1.50659,0.0068419,0.0068419,0.0068419
321,33276.7,0.61406,0.44866,0.88476,0.38372,0.22618,0.22782,0.14171,1.59782,2.72586,1.50686,0.006832,0.006832,0.006832
322,33379.2,0.61147,0.44882,0.88564,0.3806,0.22832,0.22764,0.14165,1.5981,2.72693,1.507,0.0068221,0.0068221,0.0068221
323,33484.2,0.616,0.44988,0.88338,0.38055,0.22842,0.22746,0.14108,1.59845,2.72774,1.50701,0.0068122,0.0068122,0.0068122
324,33586.7,0.61066,0.44295,0.88321,0.38252,0.22761,0.22734,0.14088,1.59845,2.72895,1.50723,0.0068023,0.0068023,0.0068023
325,33688.4,0.61481,0.44816,0.88476,0.38199,0.2294,0.22757,0.14164,1.59885,2.7317,1.50725,0.0067924,0.0067924,0.0067924
326,33790,0.60485,0.44613,0.88284,0.39003,0.22878,0.22782,0.14136,1.59932,2.73245,1.50743,0.0067825,0.0067825,0.0067825
327,33889.4,0.61391,0.44402,0.88345,0.39105,0.22789,0.22742,0.14099,1.59929,2.73377,1.50746,0.0067726,0.0067726,0.0067726
328,33990.1,0.60966,0.44647,0.88352,0.39072,0.23004,0.22748,0.14105,1.59941,2.73659,1.50751,0.0067627,0.0067627,0.0067627
329,34092.3,0.60404,0.44443,0.88266,0.39022,0.23042,0.22716,0.14091,1.59916,2.73881,1.5073,0.0067528,0.0067528,0.0067528
330,34193,0.60587,0.44272,0.88204,0.38765,0.22981,0.22647,0.14037,1.59873,2.74075,1.50667,0.0067429,0.0067429,0.0067429
331,34297.1,0.6114,0.44233,0.88047,0.3876,0.23019,0.2259,0.14016,1.59844,2.74231,1.50674,0.006733,0.006733,0.006733
332,34405.1,0.61008,0.44234,0.88337,0.38758,0.22856,0.22585,0.14022,1.59863,2.74458,1.5071,0.0067231,0.0067231,0.0067231
333,34510.6,0.60412,0.44245,0.88313,0.39479,0.22859,0.22626,0.14084,1.59948,2.74466,1.50813,0.0067132,0.0067132,0.0067132
334,34611.4,0.61179,0.44591,0.88474,0.39636,0.2259,0.22599,0.14044,1.59917,2.74495,1.50803,0.0067033,0.0067033,0.0067033
335,34709.6,0.60455,0.43997,0.88414,0.39555,0.22563,0.22586,0.14044,1.5994,2.74495,1.50845,0.0066934,0.0066934,0.0066934
336,34811.3,0.60727,0.44268,0.88215,0.39431,0.22453,0.22551,0.14004,1.59919,2.7453,1.50825,0.0066835,0.0066835,0.0066835
337,34916.5,0.61132,0.44274,0.88514,0.40125,0.22534,0.22602,0.14043,1.59881,2.74565,1.50798,0.0066736,0.0066736,0.0066736
338,35018.1,0.60528,0.43847,0.8813,0.38902,0.22896,0.22605,0.14037,1.59875,2.74552,1.50834,0.0066637,0.0066637,0.0066637
339,35119.3,0.59616,0.43679,0.88104,0.38831,0.22873,0.22604,0.14043,1.59834,2.74822,1.50774,0.0066538,0.0066538,0.0066538
340,35219.5,0.60245,0.43804,0.88244,0.38872,0.22871,0.22544,0.14,1.59841,2.74852,1.5081,0.0066439,0.0066439,0.0066439
341,35323.8,0.60594,0.43638,0.88085,0.37953,0.23015,0.22559,0.14032,1.5986,2.74971,1.50814,0.006634,0.006634,0.006634
342,35426.1,0.5994,0.44103,0.87991,0.37939,0.23038,0.22568,0.14077,1.59909,2.75127,1.50887,0.0066241,0.0066241,0.0066241
343,35532.5,0.61114,0.43973,0.88191,0.37889,0.23056,0.2254,0.14048,1.59888,2.75233,1.50871,0.0066142,0.0066142,0.0066142
344,35636.9,0.60278,0.43569,0.88132,0.37999,0.23036,0.22514,0.14047,1.5989,2.7545,1.50906,0.0066043,0.0066043,0.0066043
345,35742.6,0.60593,0.44099,0.881,0.38001,0.22988,0.22493,0.13995,1.59893,2.75474,1.50925,0.0065944,0.0065944,0.0065944
346,35847.9,0.59965,0.43695,0.88316,0.38758,0.22938,0.22465,0.14,1.59859,2.75443,1.50948,0.0065845,0.0065845,0.0065845
347,35954.7,0.60178,0.43692,0.88215,0.38771,0.22862,0.22437,0.13998,1.5986,2.75637,1.50943,0.0065746,0.0065746,0.0065746
348,36063.1,0.60094,0.43747,0.88214,0.38717,0.22837,0.2245,0.13999,1.5991,2.75664,1.51021,0.0065647,0.0065647,0.0065647
349,36168.1,0.59525,0.43324,0.88029,0.38991,0.225,0.22425,0.13998,1.59907,2.75961,1.51044,0.0065548,0.0065548,0.0065548
350,36274.5,0.59843,0.43492,0.88094,0.38567,0.23075,0.22492,0.13989,1.59932,2.7598,1.51121,0.0065449,0.0065449,0.0065449
351,36384.5,0.5924,0.43271,0.8784,0.38564,0.22884,0.2243,0.13967,1.59962,2.76153,1.51172,0.006535,0.006535,0.006535
352,36489,0.6037,0.43311,0.87962,0.38773,0.22705,0.22448,0.13987,1.59968,2.76286,1.51177,0.0065251,0.0065251,0.0065251
353,36591.7,0.60115,0.43618,0.88083,0.39218,0.22517,0.22461,0.13994,1.60013,2.765,1.51246,0.0065152,0.0065152,0.0065152
354,36699,0.60151,0.43756,0.88097,0.38874,0.22693,0.22453,0.1397,1.60049,2.76695,1.51277,0.0065053,0.0065053,0.0065053
355,36806.1,0.60315,0.43544,0.88081,0.38915,0.22678,0.22478,0.13979,1.60049,2.76672,1.51319,0.0064954,0.0064954,0.0064954
356,36909.3,0.59895,0.43595,0.88095,0.39432,0.22454,0.22498,0.14003,1.60074,2.76765,1.51358,0.0064855,0.0064855,0.0064855
357,37022.6,0.5995,0.43495,0.88019,0.39559,0.2233,0.22465,0.13997,1.60058,2.76976,1.51313,0.0064756,0.0064756,0.0064756
358,37147.6,0.60364,0.4387,0.88179,0.39312,0.22421,0.22497,0.13991,1.60013,2.77211,1.5132,0.0064657,0.0064657,0.0064657
359,37267.3,0.59785,0.43656,0.88047,0.39395,0.22464,0.2255,0.14022,1.6008,2.77417,1.51351,0.0064558,0.0064558,0.0064558
360,37388.4,0.6026,0.43794,0.88073,0.39241,0.22559,0.22543,0.14052,1.60051,2.77367,1.51328,0.0064459,0.0064459,0.0064459
361,37500.7,0.59777,0.43099,0.87758,0.39249,0.22451,0.22549,0.14032,1.60049,2.775,1.51297,0.006436,0.006436,0.006436
362,37614.7,0.59887,0.43255,0.87918,0.39261,0.22436,0.22561,0.14041,1.60081,2.77493,1.51355,0.0064261,0.0064261,0.0064261
363,37733.6,0.59617,0.43462,0.87922,0.37751,0.23042,0.22579,0.14032,1.60107,2.77599,1.51373,0.0064162,0.0064162,0.0064162
364,37839.4,0.59476,0.42675,0.87752,0.37797,0.23078,0.2256,0.14042,1.60101,2.77659,1.51339,0.0064063,0.0064063,0.0064063
365,37943.5,0.60252,0.43301,0.8785,0.37737,0.23185,0.22575,0.14038,1.60009,2.77721,1.51192,0.0063964,0.0063964,0.0063964
366,38048,0.59444,0.42735,0.87712,0.38013,0.2277,0.22532,0.14046,1.6005,2.77714,1.5124,0.0063865,0.0063865,0.0063865
367,38149.7,0.59068,0.42667,0.87737,0.37871,0.22983,0.22534,0.14057,1.60053,2.77702,1.51284,0.0063766,0.0063766,0.0063766
368,38254.4,0.5952,0.4314,0.87793,0.37763,0.2313,0.2256,0.14071,1.60031,2.77792,1.51276,0.0063667,0.0063667,0.0063667
369,38356.6,0.59345,0.42807,0.87921,0.37754,0.23101,0.2252,0.14072,1.60021,2.77914,1.51271,0.0063568,0.0063568,0.0063568
370,38459.5,0.59562,0.42761,0.87989,0.37749,0.2315,0.22552,0.14059,1.60104,2.78058,1.51383,0.0063469,0.0063469,0.0063469
