epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,17117,0.69934,0.51775,0.91339,0.43831,0.247,0.23621,0.1457,1.55446,2.44029,1.45137,0.0081784,0.0081784,0.0081784
186,17209.3,0.69483,0.51647,0.91263,0.42941,0.24891,0.23599,0.14541,1.55488,2.44159,1.45184,0.0081685,0.0081685,0.0081685
187,17301.8,0.70728,0.5243,0.914,0.42573,0.24831,0.23566,0.14518,1.55481,2.44228,1.45198,0.0081586,0.0081586,0.0081586
188,17393.9,0.70441,0.51842,0.91432,0.42656,0.24781,0.23593,0.14511,1.55571,2.44214,1.45257,0.0081487,0.0081487,0.0081487
189,17486.3,0.6933,0.51485,0.91206,0.4409,0.24137,0.23488,0.14488,1.55599,2.44185,1.45235,0.0081388,0.0081388,0.0081388
190,17578.1,0.69588,0.51787,0.91258,0.42629,0.24749,0.23489,0.14462,1.55564,2.4423,1.45209,0.0081289,0.0081289,0.0081289
191,17670.4,0.69129,0.51468,0.90936,0.4247,0.25029,0.23441,0.14444,1.55683,2.44415,1.45313,0.008119,0.008119,0.008119
192,17762.4,0.69427,0.51681,0.91104,0.42201,0.25224,0.23574,0.14476,1.5571,2.44598,1.45354,0.0081091,0.0081091,0.0081091
193,17855,0.69039,0.5117,0.90926,0.42385,0.25342,0.23542,0.14446,1.55747,2.44671,1.45368,0.0080992,0.0080992,0.0080992
194,17947,0.68472,0.50873,0.90868,0.42254,0.25227,0.23397,0.14435,1.55724,2.44675,1.45345,0.0080893,0.0080893,0.0080893
195,18039.3,0.69977,0.51827,0.91217,0.42517,0.25072,0.23408,0.1445,1.5571,2.44784,1.45353,0.0080794,0.0080794,0.0080794
196,18131.4,0.69118,0.51294,0.90907,0.42549,0.24876,0.23412,0.14428,1.55746,2.44894,1.45423,0.0080695,0.0080695,0.0080695
197,18223.9,0.69349,0.51178,0.90963,0.42187,0.25403,0.23479,0.14459,1.55752,2.44988,1.45452,0.0080596,0.0080596,0.0080596
198,18315.7,0.68271,0.50073,0.90444,0.41756,0.25683,0.23501,0.14471,1.55729,2.4509,1.45446,0.0080497,0.0080497,0.0080497
199,18408.1,0.68571,0.5018,0.90769,0.41539,0.25782,0.23495,0.14471,1.55714,2.45217,1.45422,0.0080398,0.0080398,0.0080398
200,18500.2,0.68536,0.50414,0.90734,0.41941,0.25553,0.23561,0.14475,1.55677,2.45286,1.45419,0.0080299,0.0080299,0.0080299
201,18592.4,0.68375,0.50881,0.90584,0.41633,0.25816,0.23552,0.14478,1.55715,2.45262,1.45453,0.00802,0.00802,0.00802
202,18684.4,0.68558,0.50442,0.90573,0.42228,0.25433,0.23566,0.14469,1.55728,2.45422,1.45487,0.0080101,0.0080101,0.0080101
203,18776.8,0.68761,0.50894,0.90746,0.42161,0.25409,0.23616,0.14481,1.55737,2.45638,1.45519,0.0080002,0.0080002,0.0080002
204,18869.2,0.68476,0.50312,0.90747,0.4211,0.25311,0.23549,0.14464,1.55656,2.45768,1.45449,0.0079903,0.0079903,0.0079903
205,18961.6,0.6802,0.50339,0.90677,0.42046,0.25273,0.23679,0.1449,1.5566,2.45894,1.45497,0.0079804,0.0079804,0.0079804
206,19053.8,0.67994,0.503,0.90461,0.41974,0.2538,0.23672,0.14505,1.55658,2.45916,1.45528,0.0079705,0.0079705,0.0079705
207,19146,0.68045,0.50253,0.90353,0.41967,0.25302,0.2371,0.14533,1.55723,2.46039,1.45604,0.0079606,0.0079606,0.0079606
208,19238.1,0.67852,0.5005,0.90574,0.41984,0.25316,0.23714,0.14537,1.55678,2.46101,1.45595,0.0079507,0.0079507,0.0079507
209,19330.3,0.68038,0.49977,0.90479,0.41953,0.25388,0.2372,0.14543,1.55639,2.46198,1.45588,0.0079408,0.0079408,0.0079408
210,19422.3,0.67306,0.49741,0.90421,0.41754,0.25524,0.23723,0.14532,1.55633,2.46278,1.45612,0.0079309,0.0079309,0.0079309
211,19514.5,0.67846,0.49512,0.9044,0.4177,0.25421,0.23706,0.14537,1.55655,2.46263,1.45659,0.007921,0.007921,0.007921
212,19606.3,0.67688,0.49773,0.9046,0.41744,0.25442,0.23682,0.14529,1.5563,2.46371,1.45645,0.0079111,0.0079111,0.0079111
213,19698.5,0.67648,0.49595,0.90361,0.41864,0.25312,0.23669,0.1453,1.5561,2.46447,1.45653,0.0079012,0.0079012,0.0079012
214,19790.6,0.6764,0.49779,0.90213,0.42123,0.24963,0.23674,0.14556,1.55608,2.46461,1.45644,0.0078913,0.0078913,0.0078913
215,19882.9,0.67608,0.498,0.90475,0.43184,0.24735,0.2367,0.14529,1.55642,2.46496,1.45676,0.0078814,0.0078814,0.0078814
216,19975.1,0.66679,0.49135,0.90133,0.45738,0.23929,0.23747,0.14542,1.55606,2.46549,1.45651,0.0078715,0.0078715,0.0078715
217,20067.2,0.6736,0.49475,0.90455,0.4449,0.24126,0.23721,0.14529,1.55613,2.46452,1.45668,0.0078616,0.0078616,0.0078616
218,20159.1,0.67149,0.49177,0.90325,0.44251,0.24207,0.2373,0.14551,1.55623,2.46569,1.45696,0.0078517,0.0078517,0.0078517
219,20251.5,0.6687,0.49384,0.90359,0.45255,0.2411,0.23733,0.14521,1.55628,2.46466,1.45674,0.0078418,0.0078418,0.0078418
220,20343.6,0.66978,0.4917,0.90365,0.45334,0.24098,0.237,0.14509,1.55582,2.465,1.45672,0.0078319,0.0078319,0.0078319
221,20435.8,0.66689,0.48904,0.89886,0.45256,0.24048,0.23703,0.14559,1.55605,2.46522,1.45704,0.007822,0.007822,0.007822
222,20528,0.67047,0.48992,0.89986,0.45471,0.23936,0.23701,0.14511,1.55559,2.46475,1.45704,0.0078121,0.0078121,0.0078121
223,20620.1,0.67223,0.49167,0.90047,0.45322,0.23984,0.237,0.14553,1.55526,2.46364,1.45715,0.0078022,0.0078022,0.0078022
224,20712.3,0.66834,0.49054,0.9023,0.45201,0.24077,0.23662,0.14503,1.5551,2.46455,1.45739,0.0077923,0.0077923,0.0077923
225,20804.9,0.67013,0.49034,0.90126,0.4512,0.24199,0.23716,0.14569,1.55493,2.46425,1.45722,0.0077824,0.0077824,0.0077824
226,20897.1,0.66761,0.48718,0.90087,0.45079,0.24341,0.23758,0.14582,1.55413,2.46538,1.45641,0.0077725,0.0077725,0.0077725
227,20989.4,0.66431,0.48687,0.89803,0.44888,0.24429,0.23652,0.14552,1.55443,2.46665,1.45671,0.0077626,0.0077626,0.0077626
228,21081.4,0.66555,0.48641,0.90083,0.45125,0.24252,0.23633,0.14579,1.55419,2.46846,1.45664,0.0077527,0.0077527,0.0077527
229,21173.7,0.66516,0.48364,0.8995,0.45235,0.24225,0.23639,0.14593,1.5543,2.46894,1.45662,0.0077428,0.0077428,0.0077428
230,21265.7,0.66463,0.4825,0.89742,0.45164,0.24189,0.23604,0.14592,1.55455,2.47019,1.4572,0.0077329,0.0077329,0.0077329
231,21357.8,0.65093,0.47991,0.89828,0.4541,0.24157,0.23635,0.14584,1.55384,2.46952,1.4563,0.007723,0.007723,0.007723
232,21450.1,0.66326,0.48444,0.90042,0.45385,0.24078,0.23615,0.14595,1.55363,2.47041,1.45632,0.0077131,0.0077131,0.0077131
233,21542.6,0.66581,0.48278,0.89975,0.4537,0.24104,0.23615,0.14587,1.5529,2.47066,1.45613,0.0077032,0.0077032,0.0077032
234,21634.6,0.66589,0.48397,0.90076,0.45312,0.2422,0.23624,0.14607,1.55308,2.47187,1.45681,0.0076933,0.0076933,0.0076933
235,21726.6,0.65631,0.48092,0.89758,0.44477,0.24098,0.23662,0.14617,1.55304,2.47261,1.4568,0.0076834,0.0076834,0.0076834
236,21819.2,0.66399,0.4848,0.9004,0.44501,0.24191,0.23661,0.14637,1.55327,2.47226,1.45716,0.0076735,0.0076735,0.0076735
237,21911.6,0.66384,0.48373,0.89902,0.43862,0.24158,0.23641,0.1465,1.55292,2.47261,1.45715,0.0076636,0.0076636,0.0076636
238,22004,0.6527,0.47984,0.89729,0.4471,0.24098,0.23659,0.14649,1.55275,2.47506,1.45723,0.0076537,0.0076537,0.0076537
239,22096.5,0.6585,0.48027,0.89792,0.44479,0.24074,0.23655,0.14645,1.55263,2.47482,1.45716,0.0076438,0.0076438,0.0076438
240,22188.9,0.65407,0.47742,0.89646,0.44481,0.24056,0.23658,0.14644,1.55262,2.4763,1.45739,0.0076339,0.0076339,0.0076339
241,22280.9,0.65361,0.47826,0.89762,0.43911,0.24118,0.23635,0.14657,1.55277,2.47615,1.45783,0.007624,0.007624,0.007624
242,22373.2,0.65175,0.47745,0.89686,0.4434,0.24088,0.23639,0.14633,1.55251,2.47707,1.45785,0.0076141,0.0076141,0.0076141
243,22465.7,0.65213,0.47653,0.89484,0.44281,0.24019,0.23617,0.14674,1.55304,2.47801,1.45825,0.0076042,0.0076042,0.0076042
244,22557.8,0.65468,0.47885,0.89708,0.42818,0.24367,0.23562,0.14635,1.55283,2.47849,1.45827,0.0075943,0.0075943,0.0075943
245,22649,0.65363,0.48152,0.89748,0.43865,0.24022,0.23483,0.14625,1.55291,2.48054,1.45869,0.0075844,0.0075844,0.0075844
246,22741.8,0.64907,0.47037,0.89444,0.43743,0.24118,0.2347,0.1462,1.5533,2.48078,1.45926,0.0075745,0.0075745,0.0075745
247,22832.6,0.65003,0.47309,0.89561,0.43493,0.2435,0.23441,0.14569,1.55412,2.48184,1.46021,0.0075646,0.0075646,0.0075646
248,22925.3,0.64938,0.47399,0.89291,0.44164,0.24298,0.23475,0.14573,1.55307,2.48217,1.45942,0.0075547,0.0075547,0.0075547
249,23017.8,0.65337,0.47165,0.89487,0.44329,0.24266,0.23479,0.14574,1.55317,2.48385,1.45958,0.0075448,0.0075448,0.0075448
250,23109.9,0.64781,0.46686,0.89415,0.44285,0.24273,0.2347,0.14571,1.55287,2.48448,1.4598,0.0075349,0.0075349,0.0075349
251,23202.5,0.64923,0.47427,0.89279,0.44922,0.2404,0.23548,0.14616,1.55294,2.48386,1.46002,0.007525,0.007525,0.007525
252,23294.1,0.64529,0.46843,0.89323,0.44679,0.24008,0.23525,0.14599,1.55304,2.48567,1.45995,0.0075151,0.0075151,0.0075151
253,23385,0.64737,0.47294,0.8934,0.44615,0.24014,0.23558,0.14616,1.55254,2.48678,1.45917,0.0075052,0.0075052,0.0075052
254,23475.7,0.64772,0.46877,0.89193,0.44716,0.24066,0.23548,0.14594,1.55244,2.49005,1.45875,0.0074953,0.0074953,0.0074953
255,23566,0.63976,0.47358,0.89404,0.44734,0.24289,0.23612,0.14599,1.55259,2.48939,1.4591,0.0074854,0.0074854,0.0074854
256,23656.5,0.64619,0.47432,0.89261,0.44746,0.24292,0.23596,0.1459,1.55226,2.48997,1.45909,0.0074755,0.0074755,0.0074755
257,23747,0.65074,0.47046,0.89562,0.44818,0.24288,0.23619,0.1457,1.55237,2.49054,1.45933,0.0074656,0.0074656,0.0074656
258,23837.7,0.6414,0.46476,0.89167,0.44721,0.24303,0.23653,0.14596,1.55259,2.49227,1.45985,0.0074557,0.0074557,0.0074557
259,23928.4,0.64332,0.46609,0.89367,0.45551,0.24264,0.2366,0.14609,1.5529,2.49276,1.46025,0.0074458,0.0074458,0.0074458
260,24018.9,0.64665,0.47051,0.89224,0.45442,0.24105,0.23549,0.14585,1.55292,2.49328,1.461,0.0074359,0.0074359,0.0074359
261,24109.5,0.6401,0.46655,0.89177,0.45494,0.24081,0.23553,0.1458,1.5533,2.49321,1.46119,0.007426,0.007426,0.007426
262,24200.2,0.64221,0.46589,0.89329,0.45341,0.2411,0.23539,0.14586,1.55316,2.49512,1.46116,0.0074161,0.0074161,0.0074161
263,24290.9,0.64484,0.46634,0.89155,0.45441,0.24107,0.23534,0.1457,1.55363,2.49643,1.46179,0.0074062,0.0074062,0.0074062
264,24381.5,0.63873,0.46482,0.89012,0.45549,0.23898,0.23523,0.14557,1.55425,2.4967,1.46237,0.0073963,0.0073963,0.0073963
265,24472.1,0.6417,0.46344,0.89158,0.44899,0.24107,0.23521,0.14555,1.55423,2.49864,1.46224,0.0073864,0.0073864,0.0073864
266,24562.6,0.64208,0.46711,0.89211,0.44933,0.24151,0.23535,0.14576,1.55415,2.49849,1.4625,0.0073765,0.0073765,0.0073765
267,24653,0.63976,0.45906,0.88923,0.45097,0.24066,0.23535,0.14549,1.55377,2.50028,1.46247,0.0073666,0.0073666,0.0073666
268,24743.3,0.64236,0.46659,0.8923,0.44911,0.23998,0.23553,0.14554,1.55422,2.50162,1.46281,0.0073567,0.0073567,0.0073567
269,24833.7,0.64103,0.46338,0.89164,0.4414,0.24316,0.23552,0.14551,1.55393,2.50369,1.46267,0.0073468,0.0073468,0.0073468
270,24924,0.63337,0.45681,0.88846,0.44199,0.24155,0.23519,0.14547,1.55426,2.50531,1.46296,0.0073369,0.0073369,0.0073369
271,25014.4,0.63659,0.46039,0.88883,0.44827,0.24096,0.23504,0.1455,1.55442,2.50705,1.46305,0.007327,0.007327,0.007327
272,25104.7,0.63628,0.45928,0.88915,0.44111,0.23957,0.23505,0.14541,1.55451,2.50816,1.46315,0.0073171,0.0073171,0.0073171
273,25195.3,0.63798,0.46603,0.89296,0.44217,0.23907,0.23533,0.14562,1.55447,2.51031,1.46303,0.0073072,0.0073072,0.0073072
274,25285.8,0.63552,0.46311,0.88918,0.43475,0.23826,0.23522,0.14562,1.55457,2.51156,1.46328,0.0072973,0.0072973,0.0072973
275,25376.2,0.62676,0.45908,0.89107,0.42943,0.23928,0.23505,0.14582,1.55485,2.51348,1.46334,0.0072874,0.0072874,0.0072874
276,25466.8,0.63323,0.45958,0.88844,0.4252,0.23888,0.23491,0.14575,1.555,2.51552,1.46355,0.0072775,0.0072775,0.0072775
277,25557.3,0.64165,0.46351,0.89177,0.43804,0.23851,0.23434,0.14577,1.55545,2.51858,1.46399,0.0072676,0.0072676,0.0072676
278,25647.6,0.63606,0.46357,0.89015,0.41788,0.23993,0.23462,0.14617,1.55635,2.51917,1.46464,0.0072577,0.0072577,0.0072577
279,25738.2,0.62949,0.4565,0.88879,0.40917,0.24068,0.23444,0.14585,1.55689,2.52076,1.46552,0.0072478,0.0072478,0.0072478
280,25828.7,0.64179,0.45852,0.89184,0.39833,0.24183,0.23448,0.1458,1.55751,2.52177,1.46596,0.0072379,0.0072379,0.0072379
281,25919.1,0.62787,0.45825,0.88819,0.39568,0.2429,0.23467,0.14615,1.5573,2.52173,1.4661,0.007228,0.007228,0.007228
282,26009.3,0.63191,0.45197,0.88864,0.39505,0.24244,0.23398,0.1458,1.557,2.52387,1.46588,0.0072181,0.0072181,0.0072181
283,26099.9,0.62702,0.4529,0.88822,0.3966,0.24341,0.23414,0.14543,1.55744,2.52487,1.46612,0.0072082,0.0072082,0.0072082
284,26190.3,0.63277,0.45329,0.88673,0.39445,0.24534,0.23425,0.14556,1.55724,2.52566,1.46627,0.0071983,0.0071983,0.0071983
285,26281.1,0.62446,0.44955,0.88535,0.38889,0.24767,0.23434,0.14554,1.55804,2.52771,1.46661,0.0071884,0.0071884,0.0071884
286,26371.7,0.62887,0.45044,0.88611,0.38511,0.25042,0.23418,0.14536,1.55884,2.52916,1.46725,0.0071785,0.0071785,0.0071785
287,26462.5,0.62658,0.45353,0.88927,0.38352,0.25301,0.2341,0.1452,1.55879,2.5307,1.46694,0.0071686,0.0071686,0.0071686
288,26553.1,0.62648,0.45167,0.88781,0.37968,0.25536,0.23436,0.14522,1.55903,2.53197,1.46768,0.0071587,0.0071587,0.0071587
289,26644,0.62885,0.45323,0.88641,0.38085,0.25452,0.23404,0.14518,1.55943,2.53478,1.46818,0.0071488,0.0071488,0.0071488
290,26734.4,0.62557,0.4524,0.88923,0.37708,0.25695,0.23454,0.14558,1.55957,2.53618,1.46861,0.0071389,0.0071389,0.0071389
291,26824.9,0.62759,0.45085,0.88742,0.37926,0.25637,0.23472,0.14526,1.56059,2.53799,1.4696,0.007129,0.007129,0.007129
292,26915.3,0.62184,0.45086,0.88491,0.38067,0.25451,0.2348,0.14524,1.56017,2.53846,1.46951,0.0071191,0.0071191,0.0071191
293,27005.9,0.62643,0.45073,0.88729,0.37922,0.25588,0.23476,0.14533,1.56035,2.54023,1.46976,0.0071092,0.0071092,0.0071092
294,27096.2,0.62986,0.45531,0.88811,0.3699,0.25948,0.23488,0.14518,1.56057,2.54306,1.47021,0.0070993,0.0070993,0.0070993
295,27186.9,0.62481,0.44753,0.88498,0.36741,0.25985,0.23512,0.14511,1.56137,2.54529,1.471,0.0070894,0.0070894,0.0070894
296,27277.5,0.62961,0.45591,0.88476,0.36696,0.26,0.23516,0.14534,1.56217,2.54765,1.47245,0.0070795,0.0070795,0.0070795
297,27368.1,0.62195,0.44882,0.88583,0.372,0.25689,0.23501,0.14548,1.56222,2.54962,1.47218,0.0070696,0.0070696,0.0070696
298,27458.3,0.61833,0.44684,0.88498,0.37327,0.25626,0.23501,0.14532,1.56239,2.55267,1.47265,0.0070597,0.0070597,0.0070597
299,27548.8,0.62512,0.45212,0.88718,0.38116,0.25565,0.23479,0.14547,1.56232,2.55674,1.47259,0.0070498,0.0070498,0.0070498
300,27639.3,0.62352,0.44576,0.88474,0.3814,0.2538,0.23484,0.14549,1.56316,2.55802,1.47338,0.0070399,0.0070399,0.0070399
301,27729.9,0.61863,0.44609,0.88433,0.37017,0.25434,0.23485,0.14549,1.56368,2.56043,1.47388,0.00703,0.00703,0.00703
302,27820.6,0.62223,0.44717,0.88547,0.3706,0.25096,0.2353,0.14566,1.56367,2.56158,1.47386,0.0070201,0.0070201,0.0070201
303,27911.4,0.61679,0.44525,0.88689,0.37236,0.2507,0.23472,0.14553,1.56378,2.56349,1.47431,0.0070102,0.0070102,0.0070102
304,28002,0.61743,0.4459,0.88509,0.38172,0.25059,0.23463,0.14526,1.56403,2.56596,1.47437,0.0070003,0.0070003,0.0070003
305,28092.9,0.61999,0.4452,0.88511,0.41089,0.24112,0.23483,0.14554,1.56467,2.5672,1.475,0.0069904,0.0069904,0.0069904
306,28184,0.6161,0.44099,0.88558,0.38926,0.25027,0.23469,0.14555,1.56416,2.56939,1.47467,0.0069805,0.0069805,0.0069805
307,28275.4,0.61783,0.44369,0.88208,0.38864,0.25009,0.23454,0.14535,1.56459,2.57078,1.47512,0.0069706,0.0069706,0.0069706
308,28366.5,0.61683,0.44842,0.88517,0.36701,0.25446,0.23459,0.14557,1.56508,2.57118,1.4756,0.0069607,0.0069607,0.0069607
309,28458.5,0.61378,0.4442,0.88419,0.40669,0.24325,0.23453,0.14525,1.56566,2.57296,1.47605,0.0069508,0.0069508,0.0069508
310,28550.4,0.61814,0.44216,0.88281,0.40632,0.24297,0.23574,0.14614,1.56565,2.57462,1.47633,0.0069409,0.0069409,0.0069409
311,28642.1,0.61568,0.44352,0.88394,0.41494,0.2407,0.23573,0.1461,1.56562,2.57694,1.47628,0.006931,0.006931,0.006931
312,28734.1,0.61742,0.44037,0.88079,0.42401,0.23663,0.23555,0.14577,1.56525,2.57937,1.47575,0.0069211,0.0069211,0.0069211
313,28826.2,0.61257,0.44027,0.88183,0.42551,0.23628,0.23559,0.14595,1.56618,2.58056,1.47686,0.0069112,0.0069112,0.0069112
314,28918.2,0.61535,0.43903,0.88263,0.42572,0.2377,0.2358,0.14583,1.56646,2.58152,1.47701,0.0069013,0.0069013,0.0069013
315,29010.2,0.60934,0.43739,0.87992,0.42522,0.23786,0.23603,0.14594,1.56631,2.58216,1.47704,0.0068914,0.0068914,0.0068914
316,29102.6,0.60907,0.43702,0.8826,0.42429,0.23799,0.23568,0.14592,1.56626,2.58149,1.47726,0.0068815,0.0068815,0.0068815
317,29195.2,0.61562,0.43902,0.88436,0.41574,0.24143,0.23659,0.14658,1.56682,2.58192,1.47784,0.0068716,0.0068716,0.0068716
318,29287.5,0.61237,0.44088,0.88433,0.41719,0.24227,0.23625,0.14622,1.56697,2.58391,1.47789,0.0068617,0.0068617,0.0068617
319,29380.5,0.61369,0.43943,0.88309,0.41616,0.24273,0.23642,0.14633,1.56722,2.58655,1.47774,0.0068518,0.0068518,0.0068518
320,29472.6,0.60601,0.4357,0.88111,0.41572,0.24257,0.23659,0.1462,1.5674,2.58734,1.478,0.0068419,0.0068419,0.0068419
321,29563.8,0.61527,0.44003,0.88233,0.41473,0.24315,0.23635,0.1462,1.56681,2.58815,1.47776,0.006832,0.006832,0.006832
322,29654.3,0.61136,0.43611,0.88397,0.41408,0.24452,0.2364,0.14718,1.56664,2.59165,1.47769,0.0068221,0.0068221,0.0068221
323,29745.1,0.61394,0.43722,0.88046,0.41429,0.24434,0.23624,0.14681,1.56684,2.59453,1.47745,0.0068122,0.0068122,0.0068122
324,29836,0.61182,0.4377,0.88239,0.41253,0.24455,0.23644,0.14693,1.56746,2.59547,1.47828,0.0068023,0.0068023,0.0068023
325,29927.2,0.61252,0.43904,0.88026,0.40737,0.24594,0.23658,0.14718,1.56792,2.59733,1.47889,0.0067924,0.0067924,0.0067924
326,30018.2,0.60412,0.4352,0.88008,0.40665,0.24565,0.23666,0.14732,1.56817,2.59943,1.47926,0.0067825,0.0067825,0.0067825
327,30109.7,0.61159,0.43345,0.88036,0.4071,0.24578,0.23661,0.14719,1.56854,2.60095,1.47956,0.0067726,0.0067726,0.0067726
328,30200.9,0.60975,0.43705,0.88194,0.40706,0.24652,0.23666,0.14707,1.56844,2.60095,1.4799,0.0067627,0.0067627,0.0067627
329,30292.3,0.60384,0.43421,0.87985,0.40656,0.24654,0.23675,0.14719,1.56821,2.6035,1.47962,0.0067528,0.0067528,0.0067528
330,30383.3,0.60634,0.43276,0.88058,0.4065,0.24624,0.23653,0.1469,1.56839,2.60381,1.48009,0.0067429,0.0067429,0.0067429
331,30475.2,0.61292,0.4372,0.87876,0.40641,0.2458,0.23648,0.14674,1.56869,2.60633,1.48029,0.006733,0.006733,0.006733
332,30567,0.60851,0.43403,0.8802,0.4011,0.25185,0.23695,0.14683,1.56898,2.60683,1.48043,0.0067231,0.0067231,0.0067231
333,30659,0.60251,0.43636,0.88049,0.3989,0.25005,0.23603,0.14687,1.56958,2.60934,1.48146,0.0067132,0.0067132,0.0067132
334,30750.8,0.60858,0.43609,0.88146,0.39002,0.25034,0.23576,0.14649,1.5697,2.61096,1.48173,0.0067033,0.0067033,0.0067033
335,30842.8,0.6033,0.43483,0.87928,0.3813,0.25134,0.23571,0.14671,1.56914,2.61153,1.48144,0.0066934,0.0066934,0.0066934
336,30934.6,0.60344,0.43045,0.87793,0.39077,0.24969,0.23393,0.14599,1.569,2.61198,1.4815,0.0066835,0.0066835,0.0066835
337,31027,0.61053,0.43469,0.88409,0.39772,0.24943,0.23408,0.14614,1.5691,2.61285,1.48209,0.0066736,0.0066736,0.0066736
338,31119,0.60306,0.42939,0.87818,0.39757,0.2474,0.23378,0.146,1.56997,2.61472,1.48302,0.0066637,0.0066637,0.0066637
339,31211,0.5938,0.42712,0.87667,0.39622,0.24619,0.23302,0.14583,1.57,2.61634,1.48316,0.0066538,0.0066538,0.0066538
340,31302.8,0.5983,0.42536,0.87722,0.39731,0.24658,0.23289,0.146,1.57051,2.61898,1.48367,0.0066439,0.0066439,0.0066439
341,31394.9,0.60421,0.42736,0.87773,0.3814,0.25085,0.23252,0.14531,1.57009,2.61897,1.48387,0.006634,0.006634,0.006634
342,31486.7,0.59841,0.42944,0.87821,0.38225,0.25012,0.23251,0.14547,1.56994,2.62068,1.48385,0.0066241,0.0066241,0.0066241
343,31578.6,0.60816,0.43476,0.87925,0.38967,0.25166,0.23272,0.14547,1.57052,2.62104,1.48462,0.0066142,0.0066142,0.0066142
344,31670.7,0.5995,0.42819,0.8777,0.39038,0.25059,0.23249,0.14535,1.57106,2.62228,1.48507,0.0066043,0.0066043,0.0066043
345,31762.7,0.60322,0.42526,0.87714,0.39047,0.2504,0.23319,0.14561,1.57148,2.62225,1.48582,0.0065944,0.0065944,0.0065944
346,31854.4,0.59409,0.42165,0.87837,0.39126,0.2497,0.23291,0.14578,1.57165,2.62364,1.48591,0.0065845,0.0065845,0.0065845
347,31947,0.59949,0.42393,0.87831,0.39051,0.24967,0.23266,0.14559,1.57049,2.62614,1.4847,0.0065746,0.0065746,0.0065746
348,32039.6,0.59939,0.42929,0.87956,0.38581,0.25145,0.2333,0.14573,1.57135,2.62854,1.48544,0.0065647,0.0065647,0.0065647
349,32132.3,0.59375,0.42543,0.87751,0.3898,0.24666,0.23228,0.14553,1.57122,2.62897,1.48596,0.0065548,0.0065548,0.0065548
350,32224.9,0.59595,0.4235,0.87679,0.3908,0.2471,0.23293,0.14584,1.57081,2.62828,1.48568,0.0065449,0.0065449,0.0065449
351,32317.4,0.5898,0.4232,0.87498,0.39104,0.24799,0.23236,0.14538,1.56978,2.62972,1.48466,0.006535,0.006535,0.006535
352,32409.9,0.60047,0.42419,0.87638,0.38992,0.24779,0.23228,0.14524,1.56958,2.62999,1.48474,0.0065251,0.0065251,0.0065251
353,32502.6,0.59474,0.42555,0.87566,0.39705,0.24885,0.23282,0.14564,1.56924,2.6319,1.48454,0.0065152,0.0065152,0.0065152
354,32595.3,0.59707,0.42734,0.87759,0.3887,0.24965,0.23219,0.14552,1.56994,2.63225,1.48487,0.0065053,0.0065053,0.0065053
355,32688.2,0.5982,0.42324,0.87599,0.38925,0.24872,0.23244,0.14574,1.5696,2.63402,1.4847,0.0064954,0.0064954,0.0064954
356,32780.8,0.59313,0.42402,0.87726,0.38934,0.24818,0.23296,0.14615,1.56915,2.63522,1.48459,0.0064855,0.0064855,0.0064855
357,32873.6,0.59632,0.4239,0.87675,0.39056,0.24566,0.23222,0.14613,1.56942,2.63556,1.4847,0.0064756,0.0064756,0.0064756
358,32966.4,0.60081,0.42651,0.87903,0.38939,0.24738,0.23211,0.14594,1.5699,2.63669,1.48505,0.0064657,0.0064657,0.0064657
359,33059.1,0.5932,0.42377,0.87696,0.37991,0.24866,0.23151,0.14562,1.5697,2.63761,1.48488,0.0064558,0.0064558,0.0064558
360,33151.5,0.59754,0.42636,0.87565,0.381,0.24779,0.23166,0.14555,1.56928,2.64176,1.48435,0.0064459,0.0064459,0.0064459
