epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
79,4267.95,0.5546,0.78454,0.89562,0.32752,0.03575,0.03568,0.01755,2.54802,5.0585,2.18692,0.0084556,0.0084556,0.0084556
80,4331.2,0.54773,0.7736,0.8927,0.34461,0.03319,0.0395,0.01889,2.51307,4.97385,2.19868,0.0084358,0.0084358,0.0084358
81,4381.57,0.54063,0.75754,0.88984,0.02646,0.07185,0.03206,0.0148,2.5828,5.4124,2.23848,0.008416,0.008416,0.008416
82,4431.87,0.54031,0.75177,0.88968,0.02609,0.07236,0.03189,0.0164,2.58042,5.2817,2.20439,0.0083962,0.0083962,0.0083962
83,4491.02,0.53227,0.73026,0.88754,0.02559,0.07397,0.03174,0.01547,2.59832,5.36189,2.22221,0.0083764,0.0083764,0.0083764
84,4541.33,0.53716,0.72675,0.88882,0.02531,0.07816,0.03036,0.01544,2.61604,5.28445,2.24532,0.0083566,0.0083566,0.0083566
85,4591.7,0.54205,0.73041,0.88537,0.13356,0.04938,0.03719,0.01888,2.62004,5.22742,2.27885,0.0083368,0.0083368,0.0083368
86,4643.93,0.5366,0.71821,0.88786,0.30737,0.03402,0.03471,0.01727,2.60786,5.07971,2.2737,0.008317,0.008317,0.008317
87,4700.81,0.53555,0.71418,0.88615,0.30668,0.03136,0.03304,0.01632,2.61832,5.18316,2.27194,0.0082972,0.0082972,0.0082972
88,4751.09,0.53722,0.70982,0.88312,0.02646,0.08334,0.03507,0.01735,2.55124,5.3284,2.2532,0.0082774,0.0082774,0.0082774
89,4801.21,0.53786,0.70868,0.88473,0.02837,0.07262,0.03331,0.01605,2.57562,5.39421,2.22098,0.0082576,0.0082576,0.0082576
90,4859.75,0.52803,0.69718,0.8823,0.17494,0.04313,0.03041,0.01421,2.57062,5.07445,2.22555,0.0082378,0.0082378,0.0082378
91,4909.88,0.52501,0.68636,0.87975,0.03054,0.09655,0.04146,0.02067,2.52636,5.20056,2.21841,0.008218,0.008218,0.008218
92,4960.25,0.52855,0.69259,0.88235,0.02609,0.08526,0.03325,0.01609,2.57844,5.31986,2.2782,0.0081982,0.0081982,0.0081982
93,5018.88,0.52018,0.67015,0.87725,0.03035,0.1001,0.03924,0.01957,2.50778,5.18438,2.21738,0.0081784,0.0081784,0.0081784
94,5069.03,0.5191,0.67888,0.88309,0.12022,0.05033,0.04026,0.01895,2.5769,5.26143,2.28577,0.0081586,0.0081586,0.0081586
95,5119.31,0.52218,0.67058,0.88075,0.02804,0.07823,0.03532,0.01691,2.59465,5.45197,2.25603,0.0081388,0.0081388,0.0081388
96,5169.53,0.52969,0.65379,0.87991,0.02773,0.08169,0.03266,0.01551,2.56026,5.37553,2.2522,0.008119,0.008119,0.008119
97,5221.22,0.52302,0.66308,0.88008,0.02885,0.10142,0.04221,0.02047,2.55075,5.24265,2.22723,0.0080992,0.0080992,0.0080992
98,5271.7,0.51298,0.6492,0.87752,0.02834,0.08605,0.03805,0.02031,2.57205,5.3675,2.21786,0.0080794,0.0080794,0.0080794
99,5322.12,0.51317,0.64151,0.87685,0.03057,0.08704,0.03599,0.01849,2.58149,5.42109,2.2683,0.0080596,0.0080596,0.0080596
100,5380.51,0.51488,0.63017,0.8749,0.03162,0.07384,0.03558,0.01678,2.61766,5.51118,2.28922,0.0080398,0.0080398,0.0080398
101,5430.52,0.50263,0.63024,0.87729,0.32176,0.03515,0.04061,0.02135,2.57393,5.28816,2.26677,0.00802,0.00802,0.00802
102,5480.84,0.51206,0.64164,0.87774,0.02766,0.09265,0.03592,0.01775,2.56087,5.16965,2.24138,0.0080002,0.0080002,0.0080002
103,5530.88,0.50299,0.62305,0.87362,0.031,0.08996,0.03663,0.01848,2.57369,5.35305,2.25674,0.0079804,0.0079804,0.0079804
104,5586.95,0.50053,0.63086,0.87193,0.02983,0.0819,0.03816,0.01909,2.60616,5.20807,2.25785,0.0079606,0.0079606,0.0079606
105,5637.2,0.51494,0.62702,0.87642,0.03137,0.09036,0.03584,0.01787,2.6181,5.39184,2.29486,0.0079408,0.0079408,0.0079408
106,5687.23,0.49486,0.60531,0.87232,0.02889,0.08494,0.03472,0.01773,2.58763,5.41757,2.26877,0.007921,0.007921,0.007921
107,5737.63,0.50251,0.60883,0.8693,0.02843,0.06863,0.03424,0.017,2.61286,5.48024,2.26634,0.0079012,0.0079012,0.0079012
108,5793.15,0.49847,0.60969,0.87314,0.03676,0.10059,0.04217,0.02078,2.51389,5.2046,2.21654,0.0078814,0.0078814,0.0078814
109,5843.41,0.50465,0.6096,0.87216,0.0316,0.08296,0.03539,0.01765,2.55459,5.30593,2.23582,0.0078616,0.0078616,0.0078616
110,5893.07,0.49305,0.60282,0.87133,0.02891,0.07999,0.03565,0.01798,2.57913,5.27103,2.2474,0.0078418,0.0078418,0.0078418
111,5950.64,0.49506,0.59379,0.87134,0.03352,0.0746,0.03714,0.01892,2.58806,5.38084,2.27626,0.007822,0.007822,0.007822
112,6000.1,0.5044,0.60665,0.87274,0.02962,0.07046,0.0335,0.01659,2.59285,5.48213,2.31092,0.0078022,0.0078022,0.0078022
113,6048.78,0.49631,0.58762,0.86979,0.03126,0.07154,0.03543,0.01816,2.56793,5.44627,2.2607,0.0077824,0.0077824,0.0077824
114,6101.87,0.49423,0.59423,0.8673,0.03756,0.08613,0.04193,0.02048,2.55014,5.32933,2.2232,0.0077626,0.0077626,0.0077626
115,6151.53,0.49561,0.5825,0.86939,0.03264,0.07512,0.03571,0.01824,2.57066,5.43302,2.23355,0.0077428,0.0077428,0.0077428
116,6200.18,0.48575,0.56915,0.86341,0.02993,0.06652,0.03364,0.01643,2.559,5.436,2.24685,0.007723,0.007723,0.007723
117,6248.62,0.48304,0.58513,0.86956,0.03274,0.06872,0.03579,0.01765,2.56113,5.48661,2.28494,0.0077032,0.0077032,0.0077032
118,6306.67,0.49065,0.56952,0.86794,0.03604,0.07031,0.03991,0.02019,2.55864,5.5094,2.26906,0.0076834,0.0076834,0.0076834
119,6355.19,0.48328,0.56449,0.86588,0.02937,0.07653,0.03524,0.01657,2.56877,5.41559,2.29162,0.0076636,0.0076636,0.0076636
120,6403.78,0.48706,0.57051,0.86644,0.03193,0.07366,0.03633,0.01782,2.57269,5.42423,2.28023,0.0076438,0.0076438,0.0076438
121,6456.85,0.48651,0.55542,0.86563,0.03012,0.05706,0.03276,0.01679,2.61457,5.63841,2.2828,0.007624,0.007624,0.007624
122,6506.54,0.47988,0.56319,0.86442,0.02964,0.06979,0.03597,0.01825,2.55886,5.46403,2.25395,0.0076042,0.0076042,0.0076042
123,6555.55,0.47933,0.55138,0.86376,0.03166,0.06784,0.03825,0.0193,2.5722,5.52403,2.30777,0.0075844,0.0075844,0.0075844
124,6604.45,0.47951,0.55195,0.86402,0.03544,0.07913,0.03976,0.02127,2.55325,5.53066,2.29193,0.0075646,0.0075646,0.0075646
125,6661.48,0.48092,0.5599,0.86352,0.03072,0.06673,0.03177,0.0162,2.58424,5.59316,2.34755,0.0075448,0.0075448,0.0075448
126,6709.78,0.48182,0.54955,0.86277,0.03995,0.07952,0.04489,0.02299,2.523,5.43759,2.25963,0.007525,0.007525,0.007525
127,6758.73,0.48281,0.54874,0.86308,0.03542,0.0773,0.04313,0.02144,2.5343,5.4839,2.22993,0.0075052,0.0075052,0.0075052
128,6824.87,0.48454,0.55,0.86575,0.03421,0.07034,0.0376,0.01886,2.52585,5.54748,2.2727,0.0074854,0.0074854,0.0074854
129,6872.99,0.47616,0.53455,0.86116,0.02968,0.06755,0.03435,0.01767,2.58076,5.63071,2.31884,0.0074656,0.0074656,0.0074656
130,6921.64,0.48382,0.53771,0.86166,0.03494,0.06628,0.03772,0.01832,2.58237,5.60324,2.29831,0.0074458,0.0074458,0.0074458
131,6970.4,0.46928,0.53132,0.8586,0.032,0.06573,0.03476,0.01796,2.5541,5.57358,2.27956,0.007426,0.007426,0.007426
132,7026.57,0.47703,0.54058,0.86204,0.03685,0.08129,0.04402,0.02217,2.56292,5.53524,2.33032,0.0074062,0.0074062,0.0074062
133,7075.21,0.47589,0.52384,0.85803,0.03886,0.07196,0.03884,0.01955,2.55165,5.60702,2.31167,0.0073864,0.0073864,0.0073864
134,7123.62,0.4621,0.52325,0.85684,0.03596,0.06969,0.03612,0.01784,2.57413,5.57128,2.30414,0.0073666,0.0073666,0.0073666
135,7180.83,0.4769,0.53015,0.86032,0.03952,0.07504,0.04143,0.02097,2.55945,5.4872,2.29439,0.0073468,0.0073468,0.0073468
136,7229.32,0.47253,0.52426,0.85666,0.03532,0.06799,0.03965,0.0195,2.53253,5.51039,2.29195,0.007327,0.007327,0.007327
137,7277.95,0.47094,0.51841,0.86191,0.0387,0.05699,0.0393,0.02054,2.5728,5.56997,2.33175,0.0073072,0.0073072,0.0073072
138,7326.65,0.46505,0.51743,0.85707,0.04272,0.05988,0.03899,0.01973,2.57162,5.57357,2.35225,0.0072874,0.0072874,0.0072874
139,7382.14,0.45815,0.50751,0.85626,0.03818,0.06912,0.04006,0.01948,2.55404,5.51087,2.30173,0.0072676,0.0072676,0.0072676
140,7430.95,0.46965,0.51495,0.85816,0.03777,0.05758,0.03598,0.01747,2.62021,5.67282,2.34412,0.0072478,0.0072478,0.0072478
141,7480.02,0.46376,0.51995,0.85809,0.03532,0.06646,0.03486,0.01696,2.61719,5.53152,2.34211,0.007228,0.007228,0.007228
142,7537.44,0.46295,0.51258,0.85612,0.03406,0.05984,0.03388,0.01653,2.58706,5.53623,2.30274,0.0072082,0.0072082,0.0072082
143,7586.18,0.46072,0.50279,0.85545,0.03478,0.06041,0.03377,0.01652,2.61149,5.56151,2.31616,0.0071884,0.0071884,0.0071884
144,7635.07,0.46529,0.50343,0.85697,0.03408,0.05689,0.03365,0.01705,2.5945,5.58647,2.30333,0.0071686,0.0071686,0.0071686
145,7684.15,0.45694,0.49388,0.85225,0.0419,0.05441,0.03736,0.01854,2.58479,5.66001,2.32664,0.0071488,0.0071488,0.0071488
146,7741.13,0.46039,0.49643,0.85411,0.03467,0.05872,0.03514,0.0175,2.59065,5.60062,2.32813,0.007129,0.007129,0.007129
147,7789.88,0.45153,0.49857,0.85426,0.03431,0.05913,0.03528,0.01811,2.60583,5.58866,2.31685,0.0071092,0.0071092,0.0071092
148,7838.57,0.45844,0.49271,0.85394,0.03298,0.06151,0.03484,0.01758,2.59732,5.60467,2.32872,0.0070894,0.0070894,0.0070894
149,7887.62,0.4501,0.4903,0.8527,0.03254,0.05322,0.03236,0.01651,2.62077,5.68579,2.35452,0.0070696,0.0070696,0.0070696
150,7940.65,0.45016,0.49028,0.8566,0.03361,0.05756,0.03422,0.01812,2.62648,5.66116,2.35829,0.0070498,0.0070498,0.0070498
