epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1044.07,1.80592,2.78191,1.65588,0.31988,0.09881,0.06315,0.0345,1.88742,3.05879,1.73081,0.0096238,0.0096238,0.0096238
21,1095.29,1.78607,2.73271,1.63749,0.29866,0.0999,0.06796,0.03863,1.78526,3.12289,1.66024,0.009604,0.009604,0.009604
22,1146.43,1.78115,2.72732,1.62547,0.32488,0.11686,0.07944,0.04607,1.82341,3.01739,1.65671,0.0095842,0.0095842,0.0095842
23,1198.19,1.77504,2.69668,1.61947,0.44,0.09426,0.07265,0.03934,1.81127,3.09116,1.66902,0.0095644,0.0095644,0.0095644
24,1249.18,1.76513,2.66171,1.62009,0.40329,0.09362,0.07084,0.03988,1.84707,3.07149,1.70995,0.0095446,0.0095446,0.0095446
25,1299.6,1.76614,2.69496,1.62537,0.35564,0.10028,0.07224,0.03883,1.89656,2.98728,1.71317,0.0095248,0.0095248,0.0095248
26,1350.53,1.7729,2.64176,1.60476,0.33994,0.10796,0.06878,0.04023,1.82195,3.07562,1.63806,0.009505,0.009505,0.009505
27,1401.35,1.75657,2.69018,1.61922,0.3527,0.11122,0.07806,0.04287,1.80382,2.88625,1.68904,0.0094852,0.0094852,0.0094852
28,1451.97,1.77559,2.69047,1.62947,0.3375,0.11233,0.08335,0.04731,1.83065,2.93928,1.68715,0.0094654,0.0094654,0.0094654
29,1503.89,1.76551,2.6439,1.61142,0.39995,0.11587,0.08928,0.04993,1.77208,2.82366,1.64488,0.0094456,0.0094456,0.0094456
30,1556.01,1.7715,2.66963,1.62641,0.42184,0.10693,0.08142,0.04711,1.77245,2.77754,1.65287,0.0094258,0.0094258,0.0094258
31,1606.72,1.75155,2.64128,1.61315,0.33522,0.11609,0.07641,0.04349,1.80566,2.85923,1.69197,0.009406,0.009406,0.009406
32,1657.09,1.76911,2.687,1.63925,0.44247,0.114,0.09256,0.05274,1.80616,2.84156,1.70314,0.0093862,0.0093862,0.0093862
33,1709.29,1.76166,2.62123,1.61682,0.32493,0.11489,0.08304,0.04686,1.77382,2.80197,1.65442,0.0093664,0.0093664,0.0093664
34,1760.43,1.7389,2.61914,1.60268,0.3188,0.11573,0.07375,0.04039,1.80841,2.97191,1.65415,0.0093466,0.0093466,0.0093466
35,1811.11,1.75835,2.60655,1.61428,0.34477,0.12232,0.09021,0.0521,1.75581,2.74526,1.63299,0.0093268,0.0093268,0.0093268
36,1862.09,1.73637,2.57326,1.59863,0.35699,0.12109,0.08403,0.04778,1.80503,2.78589,1.65131,0.009307,0.009307,0.009307
37,1913.31,1.7487,2.61176,1.60533,0.31564,0.11456,0.07749,0.04479,1.84279,2.93012,1.6833,0.0092872,0.0092872,0.0092872
38,1964.06,1.74317,2.60889,1.61741,0.3422,0.12641,0.08978,0.05272,1.76979,2.81529,1.66309,0.0092674,0.0092674,0.0092674
39,2015.17,1.73751,2.60705,1.61232,0.29378,0.115,0.08901,0.05051,1.77543,2.78581,1.64614,0.0092476,0.0092476,0.0092476
40,2065.98,1.75279,2.62489,1.61653,0.40021,0.10484,0.08699,0.04929,1.80162,2.95088,1.63677,0.0092278,0.0092278,0.0092278
41,2117.03,1.73059,2.55028,1.58945,0.34832,0.12434,0.09246,0.05553,1.75589,2.78937,1.61377,0.009208,0.009208,0.009208
42,2168.72,1.72561,2.58074,1.60185,0.32167,0.11976,0.09182,0.05287,1.77887,2.81078,1.63941,0.0091882,0.0091882,0.0091882
43,2219.57,1.72112,2.56821,1.60189,0.31498,0.12612,0.09492,0.05518,1.78589,2.80373,1.6219,0.0091684,0.0091684,0.0091684
44,2270.47,1.73724,2.59019,1.60535,0.37808,0.12916,0.09684,0.05519,1.79657,2.79496,1.6892,0.0091486,0.0091486,0.0091486
45,2322.37,1.72076,2.49731,1.57509,0.29663,0.14303,0.09574,0.05552,1.77952,2.71489,1.67679,0.0091288,0.0091288,0.0091288
46,2374.33,1.7306,2.59152,1.60551,0.36301,0.11526,0.08666,0.049,1.77917,2.84677,1.64785,0.009109,0.009109,0.009109
47,2425.05,1.73298,2.55953,1.60036,0.34635,0.11397,0.08627,0.04781,1.78472,2.81943,1.64627,0.0090892,0.0090892,0.0090892
48,2476.17,1.72177,2.53757,1.59631,0.28967,0.12083,0.09496,0.05408,1.77343,2.73117,1.64105,0.0090694,0.0090694,0.0090694
49,2527.08,1.71931,2.50038,1.58983,0.31816,0.11678,0.08268,0.04588,1.79823,2.93168,1.6487,0.0090496,0.0090496,0.0090496
50,2577.92,1.72879,2.56179,1.60192,0.31951,0.1202,0.09241,0.05306,1.75546,2.76087,1.65708,0.0090298,0.0090298,0.0090298
51,2628.51,1.71637,2.50967,1.58973,0.37475,0.1132,0.08925,0.05083,1.76596,2.81825,1.64227,0.00901,0.00901,0.00901
52,2679.54,1.70933,2.53399,1.59776,0.32296,0.12869,0.0867,0.0499,1.73153,2.75094,1.62809,0.0089902,0.0089902,0.0089902
53,2730.18,1.71121,2.53172,1.5959,0.28246,0.12586,0.09279,0.05443,1.7621,2.69644,1.60633,0.0089704,0.0089704,0.0089704
54,2781,1.71509,2.52701,1.60377,0.31536,0.11885,0.08986,0.05182,1.75196,2.73782,1.62972,0.0089506,0.0089506,0.0089506
55,2831.66,1.7083,2.51659,1.58651,0.33885,0.12554,0.1021,0.05958,1.74059,2.726,1.61251,0.0089308,0.0089308,0.0089308
56,2883.97,1.70985,2.49643,1.59034,0.31312,0.11532,0.08834,0.04976,1.75328,2.77977,1.61215,0.008911,0.008911,0.008911
57,2935.55,1.71342,2.51993,1.59139,0.36243,0.12224,0.09795,0.0571,1.75216,2.72826,1.64385,0.0088912,0.0088912,0.0088912
58,2986.49,1.68594,2.46881,1.57293,0.34967,0.1371,0.10618,0.06195,1.71142,2.71764,1.59017,0.0088714,0.0088714,0.0088714
59,3038.47,1.71343,2.48007,1.58496,0.34215,0.13844,0.09328,0.05235,1.79043,2.7798,1.65787,0.0088516,0.0088516,0.0088516
60,3089.63,1.72089,2.52393,1.60541,0.25825,0.14215,0.09274,0.05232,1.74651,2.77456,1.61251,0.0088318,0.0088318,0.0088318
61,3140.19,1.71047,2.49193,1.58285,0.36769,0.13433,0.10825,0.06271,1.74925,2.74475,1.61686,0.008812,0.008812,0.008812
62,3192.55,1.69028,2.45471,1.5716,0.3514,0.13959,0.10549,0.06066,1.72248,19.4349,1.61611,0.0087922,0.0087922,0.0087922
63,3244.1,1.69492,2.44258,1.56915,0.3514,0.12238,0.10121,0.05684,1.73918,2.7274,1.61006,0.0087724,0.0087724,0.0087724
64,3295.08,1.70398,2.44365,1.56882,0.31568,0.14263,0.10391,0.06003,1.72958,2.63716,1.60676,0.0087526,0.0087526,0.0087526
65,3346.2,1.71555,2.50278,1.59046,0.34177,0.14366,0.10496,0.06163,1.72589,2.62532,1.61132,0.0087328,0.0087328,0.0087328
66,3396.93,1.70982,2.48968,1.57779,0.33729,0.1302,0.10114,0.05716,1.76245,2.70186,1.64434,0.008713,0.008713,0.008713
67,3448.02,1.70394,2.44862,1.5872,0.3359,0.13599,0.10366,0.05893,1.71923,2.72636,1.59738,0.0086932,0.0086932,0.0086932
68,3500.08,1.69173,2.45432,1.57079,0.31182,0.127,0.09457,0.05287,1.73769,2.79454,1.62122,0.0086734,0.0086734,0.0086734
69,3550.82,1.69136,2.43346,1.56567,0.41858,0.1129,0.10051,0.05884,1.73786,2.74315,1.59468,0.0086536,0.0086536,0.0086536
70,3601.48,1.69716,2.4261,1.5878,0.3609,0.12802,0.10944,0.06257,1.7109,2.61015,1.58296,0.0086338,0.0086338,0.0086338
71,3652.29,1.68524,2.42231,1.56384,0.34461,0.13116,0.10513,0.05894,1.70493,2.72035,1.58127,0.008614,0.008614,0.008614
72,3703.41,1.71238,2.49021,1.59241,0.32235,0.133,0.10914,0.06223,1.77766,2.67758,1.65745,0.0085942,0.0085942,0.0085942
73,3754.7,1.69793,2.42582,1.56266,0.30132,0.12983,0.10459,0.05947,1.72609,2.69797,1.61881,0.0085744,0.0085744,0.0085744
74,3805.66,1.693,2.42389,1.57899,0.29852,0.12842,0.09022,0.0519,1.75067,2.79382,1.62861,0.0085546,0.0085546,0.0085546
75,3856.14,1.71073,2.45648,1.59004,0.38491,0.13451,0.11379,0.06507,1.71443,2.6311,1.60833,0.0085348,0.0085348,0.0085348
76,3908.58,1.68574,2.38885,1.56435,0.26252,0.14579,0.10264,0.05953,1.71668,2.63462,1.588,0.008515,0.008515,0.008515
77,3959.27,1.67771,2.40778,1.55855,0.34483,0.14092,0.11464,0.06644,1.70747,2.60367,1.60984,0.0084952,0.0084952,0.0084952
78,4011.21,1.68425,2.4343,1.57146,0.28759,0.1404,0.11113,0.06284,1.71152,2.60399,1.59237,0.0084754,0.0084754,0.0084754
79,4062.1,1.71517,2.44091,1.58718,0.31603,0.12879,0.11114,0.06556,1.71288,2.6415,1.61076,0.0084556,0.0084556,0.0084556
80,4113.04,1.68721,2.40915,1.56673,0.32571,0.15232,0.11073,0.06369,1.71401,2.58083,1.60166,0.0084358,0.0084358,0.0084358
81,4163.9,1.67666,2.38479,1.56363,0.28922,0.15128,0.10952,0.06264,1.70356,2.57549,1.59443,0.008416,0.008416,0.008416
82,4214.79,1.68766,2.40347,1.56288,0.31087,0.14262,0.11596,0.07,1.68288,2.56052,1.56983,0.0083962,0.0083962,0.0083962
83,4267.11,1.69334,2.40665,1.57274,0.35209,0.13578,0.11482,0.06567,1.71256,2.60036,1.59034,0.0083764,0.0083764,0.0083764
84,4318.1,1.70313,2.42609,1.57996,0.32283,0.14001,0.11227,0.06553,1.68954,2.58908,1.57091,0.0083566,0.0083566,0.0083566
85,4369.04,1.68121,2.39026,1.56301,0.27693,0.14319,0.11706,0.06727,1.68348,2.53786,1.57534,0.0083368,0.0083368,0.0083368
86,4419.82,1.68228,2.36464,1.5602,0.36438,0.13746,0.10757,0.06138,1.69181,2.59257,1.58035,0.008317,0.008317,0.008317
87,4471.02,1.68529,2.41254,1.56822,0.40915,0.13452,0.11637,0.06911,1.69414,2.56965,1.57043,0.0082972,0.0082972,0.0082972
88,4521.95,1.70071,2.40948,1.56848,0.30257,0.13974,0.12494,0.07133,1.68309,2.5769,1.58135,0.0082774,0.0082774,0.0082774
89,4573.99,1.6822,2.37108,1.55652,0.38239,0.13781,0.11827,0.06902,1.69644,2.58778,1.59047,0.0082576,0.0082576,0.0082576
90,4624.69,1.68667,2.38324,1.56507,0.37119,0.14138,0.12765,0.07371,1.69518,2.56981,1.5855,0.0082378,0.0082378,0.0082378
91,4676.81,1.67143,2.39492,1.55772,0.33258,0.12954,0.11078,0.063,1.69545,2.60531,1.58868,0.008218,0.008218,0.008218
92,4728,1.67357,2.36359,1.55253,0.30512,0.14693,0.11905,0.07064,1.6767,2.5476,1.56851,0.0081982,0.0081982,0.0081982
93,4778.89,1.66081,2.36129,1.55061,0.31561,0.15962,0.11755,0.06803,1.67906,2.53682,1.56953,0.0081784,0.0081784,0.0081784
94,4829.67,1.68739,2.39967,1.57811,0.35907,0.13945,0.12269,0.073,1.67926,2.55504,1.58419,0.0081586,0.0081586,0.0081586
95,4880.55,1.69044,2.3823,1.56933,0.32432,0.15016,0.11495,0.06806,1.67095,2.55979,1.56766,0.0081388,0.0081388,0.0081388
96,4931.76,1.66883,2.34082,1.54871,0.35068,0.14878,0.11835,0.06771,1.69449,2.5721,1.59389,0.008119,0.008119,0.008119
97,4982.59,1.69318,2.37853,1.56793,0.29808,0.15013,0.11961,0.06979,1.67088,2.53083,1.5782,0.0080992,0.0080992,0.0080992
98,5033.19,1.66934,2.35664,1.55557,0.28446,0.16846,0.13316,0.0788,1.67085,2.51626,1.57038,0.0080794,0.0080794,0.0080794
99,5084.87,1.67323,2.32753,1.55583,0.34484,0.13539,0.12016,0.068,1.67336,2.54804,1.56131,0.0080596,0.0080596,0.0080596
100,5136.03,1.66636,2.31672,1.54606,0.31562,0.15957,0.12777,0.07451,1.65806,2.49998,1.56276,0.0080398,0.0080398,0.0080398
101,5186.76,1.66555,2.35805,1.56772,0.31844,0.15018,0.1202,0.06832,1.67349,2.53569,1.56824,0.00802,0.00802,0.00802
102,5237.35,1.68153,2.36463,1.56358,0.33856,0.14489,0.12743,0.07499,1.6664,2.56818,1.56015,0.0080002,0.0080002,0.0080002
103,5287.88,1.67348,2.3761,1.57123,0.33905,0.14874,0.12874,0.07507,1.66394,2.56144,1.57537,0.0079804,0.0079804,0.0079804
104,5338.79,1.66839,2.35042,1.5602,0.28391,0.14741,0.12311,0.07173,1.66098,2.51649,1.57056,0.0079606,0.0079606,0.0079606
105,5389.49,1.6762,2.34048,1.55881,0.30166,0.15449,0.12732,0.07412,1.65779,2.50298,1.56449,0.0079408,0.0079408,0.0079408
106,5440.11,1.66145,2.32014,1.56154,0.31954,0.15751,0.12596,0.0738,1.66583,2.53076,1.56562,0.007921,0.007921,0.007921
107,5491.11,1.65783,2.32094,1.54216,0.32221,0.1431,0.11953,0.07043,1.65709,2.49746,1.55821,0.0079012,0.0079012,0.0079012
108,5541.72,1.66055,2.31509,1.56288,0.32354,0.15001,0.12675,0.07377,1.65925,2.49589,1.56767,0.0078814,0.0078814,0.0078814
109,5592.33,1.66677,2.33829,1.56161,0.31977,0.16094,0.12741,0.07297,1.66463,2.51475,1.5583,0.0078616,0.0078616,0.0078616
110,5643.15,1.66124,2.35161,1.56669,0.28077,0.15072,0.12734,0.07391,1.64936,2.50063,1.56222,0.0078418,0.0078418,0.0078418
111,5693.87,1.6629,2.3352,1.55583,0.36101,0.13592,0.12073,0.07117,1.66847,2.52551,1.56879,0.007822,0.007822,0.007822
112,5744.47,1.66517,2.32211,1.5543,0.28122,0.1646,0.13456,0.07819,1.64821,2.46662,1.54677,0.0078022,0.0078022,0.0078022
113,5795.47,1.67024,2.33537,1.5564,0.30844,0.16198,0.1308,0.07684,1.64764,2.46486,1.54998,0.0077824,0.0077824,0.0077824
114,5846.51,1.66384,2.33818,1.55658,0.31301,0.16624,0.13191,0.07643,1.64981,2.4477,1.56007,0.0077626,0.0077626,0.0077626
115,5897.45,1.65721,2.29412,1.55769,0.3026,0.15913,0.12732,0.07226,1.6654,2.47115,1.56686,0.0077428,0.0077428,0.0077428
116,5948.15,1.65502,2.30783,1.54349,0.27795,0.15778,0.12618,0.07293,1.65904,2.50675,1.57759,0.007723,0.007723,0.007723
117,5998.75,1.67377,2.353,1.57288,0.29517,0.16003,0.13379,0.07702,1.65948,2.494,1.55598,0.0077032,0.0077032,0.0077032
118,6049.57,1.65865,2.29847,1.54625,0.31831,0.14589,0.12793,0.0756,1.63457,2.4575,1.54941,0.0076834,0.0076834,0.0076834
119,6100.73,1.66542,2.31442,1.55163,0.3198,0.15791,0.12926,0.07602,1.65237,2.46368,1.5558,0.0076636,0.0076636,0.0076636
120,6151.48,1.64443,2.28734,1.53739,0.30468,0.16358,0.13153,0.07593,1.64775,2.47188,1.55335,0.0076438,0.0076438,0.0076438
121,6202.55,1.66618,2.3158,1.55642,0.34724,0.1639,0.13464,0.07677,1.64513,2.45226,1.5442,0.007624,0.007624,0.007624
122,6253.4,1.65202,2.2727,1.54243,0.34794,0.1582,0.13678,0.08149,1.65003,2.47112,1.55839,0.0076042,0.0076042,0.0076042
123,6305.39,1.66699,2.30804,1.56316,0.34296,0.17582,0.13833,0.08047,1.63755,2.44429,1.5557,0.0075844,0.0075844,0.0075844
124,6356.26,1.66043,2.31549,1.55823,0.34243,0.15745,0.13452,0.07809,1.66312,2.47185,1.56429,0.0075646,0.0075646,0.0075646
125,6407.18,1.65207,2.27312,1.54542,0.34274,0.1574,0.12999,0.07497,1.64285,2.43931,1.55238,0.0075448,0.0075448,0.0075448
126,6457.85,1.64759,2.28084,1.54193,0.29143,0.16418,0.13646,0.08033,1.63893,2.43944,1.55297,0.007525,0.007525,0.007525
127,6509.03,1.64832,2.28353,1.53471,0.31302,0.17995,0.14154,0.08159,1.62652,2.43058,1.54662,0.0075052,0.0075052,0.0075052
128,6561.1,1.65408,2.30821,1.54541,0.33097,0.16388,0.13285,0.07845,1.63782,2.42893,1.53986,0.0074854,0.0074854,0.0074854
129,6611.82,1.6427,2.25882,1.53784,0.28559,0.17605,0.1364,0.07858,1.6331,2.40857,1.54423,0.0074656,0.0074656,0.0074656
130,6662.75,1.65031,2.25616,1.54066,0.36093,0.15111,0.13773,0.08049,1.64236,2.4351,1.54319,0.0074458,0.0074458,0.0074458
131,6713.22,1.63068,2.27006,1.53902,0.33128,0.1653,0.13806,0.0793,1.63023,2.43004,1.53666,0.007426,0.007426,0.007426
132,6764.34,1.65787,2.27868,1.54333,0.29633,0.17334,0.13637,0.08097,1.63568,2.43355,1.55911,0.0074062,0.0074062,0.0074062
133,6815.07,1.63923,2.22599,1.52105,0.30198,0.16673,0.13635,0.08086,1.62779,2.39672,1.54181,0.0073864,0.0073864,0.0073864
134,6866.19,1.64108,2.21052,1.54013,0.3206,0.16309,0.13987,0.08209,1.64095,2.41639,1.54508,0.0073666,0.0073666,0.0073666
135,6918.21,1.63231,2.23703,1.52885,0.32966,0.17387,0.139,0.08139,1.63542,2.41653,1.54274,0.0073468,0.0073468,0.0073468
136,6969.09,1.6501,2.21735,1.52856,0.34218,0.16261,0.13978,0.08123,1.62437,2.42189,1.54023,0.007327,0.007327,0.007327
137,7020.61,1.65338,2.26644,1.54958,0.31521,0.16508,0.13865,0.08182,1.62919,2.41588,1.53882,0.0073072,0.0073072,0.0073072
138,7072.28,1.64298,2.24913,1.53755,0.32608,0.16369,0.13833,0.08115,1.62536,2.41799,1.53576,0.0072874,0.0072874,0.0072874
139,7123.68,1.63274,2.25073,1.54056,0.32449,0.1605,0.13558,0.08012,1.63465,2.42716,1.54451,0.0072676,0.0072676,0.0072676
140,7175.04,1.65338,2.2661,1.54662,0.33988,0.15649,0.13705,0.08155,1.62016,2.41633,1.53152,0.0072478,0.0072478,0.0072478
141,7226.45,1.64163,2.24841,1.53676,0.30931,0.17264,0.14557,0.08689,1.63568,2.42512,1.55637,0.007228,0.007228,0.007228
142,7278.79,1.63689,2.23689,1.53568,0.31721,0.17115,0.14477,0.08686,1.62911,2.40202,1.54177,0.0072082,0.0072082,0.0072082
143,7330.14,1.63498,2.22644,1.53292,0.33507,0.16117,0.14501,0.08474,1.63305,2.40826,1.53889,0.0071884,0.0071884,0.0071884
144,7381.05,1.65248,2.24453,1.54474,0.31973,0.16767,0.14389,0.08406,1.62789,2.40326,1.53729,0.0071686,0.0071686,0.0071686
145,7432.17,1.64493,2.20955,1.532,0.32853,0.15548,0.14887,0.08755,1.62933,2.41329,1.53918,0.0071488,0.0071488,0.0071488
146,7484.87,1.63679,2.24353,1.53605,0.40969,0.15597,0.14211,0.08438,1.62976,2.39951,1.53734,0.007129,0.007129,0.007129
147,7535.77,1.63496,2.22099,1.53681,0.3593,0.16139,0.14365,0.08388,1.62089,2.40652,1.5348,0.0071092,0.0071092,0.0071092
148,7586.8,1.64811,2.23194,1.53399,0.35453,0.17214,0.14423,0.08523,1.63239,2.38926,1.53871,0.0070894,0.0070894,0.0070894
149,7637.91,1.6276,2.2066,1.53752,0.31367,0.17361,0.14148,0.08367,1.62444,2.38244,1.53023,0.0070696,0.0070696,0.0070696
150,7688.84,1.62594,2.21102,1.54008,0.32284,0.1796,0.14324,0.0844,1.61931,2.37903,1.52883,0.0070498,0.0070498,0.0070498
151,7740.02,1.64961,2.21991,1.53608,0.33371,0.1656,0.14611,0.08623,1.62045,2.38743,1.53424,0.00703,0.00703,0.00703
152,7791.29,1.63087,2.19561,1.51726,0.35909,0.15392,0.14077,0.08325,1.61552,2.38963,1.53203,0.0070102,0.0070102,0.0070102
153,7842.68,1.63333,2.22495,1.53521,0.30827,0.17427,0.14614,0.0868,1.61554,2.38361,1.53074,0.0069904,0.0069904,0.0069904
154,7893.93,1.61983,2.20638,1.531,0.34023,0.17085,0.14898,0.08772,1.60174,2.37202,1.51838,0.0069706,0.0069706,0.0069706
155,7946.11,1.6289,2.2158,1.5375,0.31561,0.17097,0.14508,0.08675,1.60197,2.37347,1.52581,0.0069508,0.0069508,0.0069508
156,7997.85,1.61712,2.17623,1.51569,0.33825,0.16916,0.14578,0.08776,1.60758,2.37696,1.52687,0.006931,0.006931,0.006931
157,8048.93,1.62404,2.16651,1.50837,0.33044,0.17128,0.1458,0.08805,1.60888,2.37988,1.52299,0.0069112,0.0069112,0.0069112
158,8100.16,1.63135,2.18909,1.52509,0.31217,0.17136,0.14603,0.08768,1.6157,2.3779,1.52891,0.0068914,0.0068914,0.0068914
159,8151.2,1.63624,2.22315,1.53703,0.33289,0.15961,0.14282,0.08456,1.61815,2.37889,1.52677,0.0068716,0.0068716,0.0068716
160,8202.2,1.63211,2.18554,1.51876,0.31678,0.17171,0.14391,0.08511,1.6167,2.37575,1.52388,0.0068518,0.0068518,0.0068518
161,8253.63,1.62011,2.16782,1.51505,0.2792,0.1792,0.14126,0.08402,1.60933,2.37102,1.51923,0.006832,0.006832,0.006832
162,8304.73,1.62583,2.16011,1.52,0.30892,0.17183,0.14362,0.08503,1.61339,2.37521,1.5237,0.0068122,0.0068122,0.0068122
163,8355.89,1.62944,2.20007,1.53124,0.26838,0.18806,0.14314,0.0857,1.61306,2.37216,1.52212,0.0067924,0.0067924,0.0067924
164,8407.17,1.62456,2.17925,1.52863,0.28175,0.17796,0.14553,0.087,1.60675,2.38265,1.52403,0.0067726,0.0067726,0.0067726
165,8458.25,1.63257,2.17111,1.52886,0.31504,0.1757,0.14596,0.08605,1.60836,2.37334,1.52185,0.0067528,0.0067528,0.0067528
166,8509.28,1.63182,2.18318,1.53076,0.30597,0.17622,0.15074,0.08816,1.60922,2.37405,1.52501,0.006733,0.006733,0.006733
167,8561.75,1.64111,2.21308,1.54562,0.34723,0.18255,0.15257,0.08951,1.60672,2.37799,1.52113,0.0067132,0.0067132,0.0067132
168,8614.75,1.63484,2.13716,1.51853,0.34994,0.16548,0.15243,0.09007,1.60734,2.37807,1.52468,0.0066934,0.0066934,0.0066934
169,8667.91,1.60628,2.1385,1.50943,0.34116,0.17763,0.14856,0.08821,1.60112,2.37756,1.51746,0.0066736,0.0066736,0.0066736
170,8720.53,1.6291,2.15019,1.51674,0.31436,0.19001,0.15095,0.09062,1.60333,2.37663,1.5181,0.0066538,0.0066538,0.0066538
171,8774.3,1.61781,2.16585,1.51632,0.31819,0.17402,0.14865,0.08659,1.60453,2.3787,1.51873,0.006634,0.006634,0.006634
172,8825.9,1.61926,2.16289,1.51644,0.29483,0.18613,0.15267,0.08921,1.60614,2.37791,1.52342,0.0066142,0.0066142,0.0066142
173,8877.82,1.59679,2.1657,1.51925,0.29791,0.18074,0.14868,0.0881,1.60367,2.3764,1.51934,0.0065944,0.0065944,0.0065944
174,8929.41,1.62335,2.15764,1.51434,0.32243,0.18425,0.15113,0.08851,1.60414,2.3708,1.52323,0.0065746,0.0065746,0.0065746
175,8980.72,1.6276,2.15649,1.51941,0.33786,0.17561,0.15307,0.09063,1.60517,2.3768,1.52519,0.0065548,0.0065548,0.0065548
176,9034.43,1.61441,2.16052,1.51489,0.32348,0.18398,0.15374,0.0914,1.60278,2.36255,1.51975,0.006535,0.006535,0.006535
177,9087.52,1.61806,2.16543,1.52282,0.35687,0.18589,0.15782,0.09307,1.60052,2.36096,1.51839,0.0065152,0.0065152,0.0065152
178,9140.16,1.61814,2.16322,1.51909,0.36041,0.17478,0.15373,0.09179,1.60376,2.36806,1.51991,0.0064954,0.0064954,0.0064954
179,9191.64,1.62742,2.15418,1.52603,0.34252,0.17714,0.15418,0.09163,1.60494,2.35543,1.52141,0.0064756,0.0064756,0.0064756
180,9242.69,1.63358,2.18428,1.53815,0.34715,0.17173,0.15372,0.0904,1.60597,2.35225,1.52065,0.0064558,0.0064558,0.0064558
181,9294.22,1.61729,2.14571,1.52087,0.3139,0.17802,0.15119,0.08994,1.60315,2.35331,1.51876,0.006436,0.006436,0.006436
182,9345.61,1.62757,2.16078,1.52467,0.32293,0.17687,0.15179,0.08951,1.60431,2.35399,1.52161,0.0064162,0.0064162,0.0064162
183,9396.62,1.62586,2.14466,1.5122,0.33277,0.17048,0.15178,0.09001,1.60557,2.36099,1.52054,0.0063964,0.0063964,0.0063964
184,9448.17,1.64301,2.12061,1.51559,0.31547,0.17741,0.15452,0.09097,1.60548,2.35146,1.52044,0.0063766,0.0063766,0.0063766
185,9504.59,1.61219,2.12481,1.51758,0.33246,0.17393,0.15418,0.09078,1.60699,2.35153,1.5243,0.0063568,0.0063568,0.0063568
