epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
60,3074.68,1.03515,0.89008,1.06299,0.318,0.2488,0.21845,0.13584,1.54325,2.25441,1.37102,0.00088318,0.00088318,0.00088318
61,3125.14,1.03743,0.88987,1.05256,0.35444,0.24436,0.22129,0.1385,1.54069,2.29833,1.37704,0.0008812,0.0008812,0.0008812
62,3175.71,1.02004,0.86756,1.0439,0.31693,0.25601,0.22404,0.13933,1.54204,2.30707,1.37371,0.00087922,0.00087922,0.00087922
63,3226.68,1.02149,0.86294,1.04539,0.30266,0.27018,0.22574,0.14145,1.53436,2.29329,1.36946,0.00087724,0.00087724,0.00087724
64,3277.19,1.01846,0.85942,1.04257,0.3163,0.23651,0.21475,0.1343,1.55206,2.30105,1.39049,0.00087526,0.00087526,0.00087526
65,3328,1.01281,0.85197,1.04355,0.32237,0.25951,0.22169,0.14021,1.53393,2.27275,1.37806,0.00087328,0.00087328,0.00087328
66,3378.29,1.00902,0.84776,1.03805,0.33113,0.24438,0.21584,0.13691,1.53706,2.28356,1.3914,0.0008713,0.0008713,0.0008713
67,3428.69,1.00038,0.83677,1.04049,0.4057,0.23427,0.22448,0.14073,1.52922,2.27744,1.37462,0.00086932,0.00086932,0.00086932
68,3479.22,1.00153,0.84123,1.03343,0.32628,0.24558,0.2116,0.13266,1.52872,2.33366,1.37835,0.00086734,0.00086734,0.00086734
69,3530.15,0.99695,0.82753,1.03686,0.31662,0.25072,0.21646,0.13542,1.54116,2.272,1.3834,0.00086536,0.00086536,0.00086536
70,3580.69,0.99197,0.81472,1.03492,0.34379,0.24695,0.22062,0.13629,1.54385,2.32823,1.39653,0.00086338,0.00086338,0.00086338
71,3631.55,0.98633,0.81401,1.0315,0.33839,0.2541,0.225,0.14182,1.53289,2.30041,1.38669,0.0008614,0.0008614,0.0008614
72,3682.2,0.97859,0.81252,1.03159,0.35893,0.24061,0.22342,0.14063,1.54461,2.33531,1.40045,0.00085942,0.00085942,0.00085942
73,3732.96,0.98752,0.81167,1.02271,0.39279,0.22787,0.22625,0.143,1.54348,2.32119,1.39185,0.00085744,0.00085744,0.00085744
74,3784.37,0.97104,0.79183,1.02467,0.38039,0.22078,0.22031,0.13714,1.53922,2.36108,1.38676,0.00085546,0.00085546,0.00085546
75,3834.88,0.97531,0.80429,1.02826,0.35525,0.25207,0.22241,0.13947,1.54908,2.31824,1.39664,0.00085348,0.00085348,0.00085348
76,3885.38,0.96188,0.78891,1.01464,0.39541,0.23385,0.22266,0.1394,1.54559,2.3199,1.39985,0.0008515,0.0008515,0.0008515
77,3935.76,0.96115,0.7823,1.01578,0.35568,0.24008,0.2258,0.14238,1.53756,2.34082,1.39249,0.00084952,0.00084952,0.00084952
78,3986.48,0.953,0.77056,1.01303,0.34763,0.25261,0.2256,0.14057,1.55274,2.33731,1.3937,0.00084754,0.00084754,0.00084754
79,4037.21,0.9615,0.78026,1.01986,0.38426,0.22613,0.2193,0.13739,1.54196,2.34883,1.3912,0.00084556,0.00084556,0.00084556
80,4087.71,0.96449,0.77934,1.01981,0.39965,0.2215,0.2179,0.1362,1.55294,2.37996,1.40461,0.00084358,0.00084358,0.00084358
81,4138.29,0.94361,0.75836,1.01228,0.34542,0.24263,0.21943,0.13689,1.5582,2.34274,1.40727,0.0008416,0.0008416,0.0008416
82,4188.9,0.94484,0.7587,1.01006,0.36764,0.24659,0.22594,0.13914,1.55477,2.37756,1.40986,0.00083962,0.00083962,0.00083962
83,4239.55,0.93439,0.74826,1.01084,0.35525,0.2422,0.22157,0.1401,1.55562,2.37295,1.40809,0.00083764,0.00083764,0.00083764
84,4290.14,0.94177,0.75041,1.01129,0.37964,0.24994,0.23042,0.14313,1.55042,2.34626,1.39678,0.00083566,0.00083566,0.00083566
85,4341.3,0.93334,0.7467,1.00616,0.36627,0.24508,0.22383,0.14277,1.55804,2.35662,1.41006,0.00083368,0.00083368,0.00083368
86,4391.98,0.93142,0.73421,1.00407,0.33561,0.24925,0.22216,0.13987,1.5462,2.38629,1.40514,0.0008317,0.0008317,0.0008317
87,4442.63,0.92216,0.74142,1.00102,0.35091,0.2429,0.22144,0.13854,1.56495,2.39133,1.41384,0.00082972,0.00082972,0.00082972
88,4493.69,0.92296,0.73024,0.99783,0.36941,0.25675,0.22826,0.14487,1.55401,2.35617,1.40756,0.00082774,0.00082774,0.00082774
89,4544.66,0.92814,0.73127,0.99991,0.38197,0.23973,0.22386,0.14395,1.54659,2.38357,1.40603,0.00082576,0.00082576,0.00082576
90,4595.3,0.91701,0.72451,0.99873,0.34965,0.24958,0.22262,0.1393,1.55409,2.38846,1.41121,0.00082378,0.00082378,0.00082378
91,4646.34,0.90272,0.71141,0.99191,0.3143,0.24103,0.21159,0.13352,1.55388,2.38686,1.41206,0.0008218,0.0008218,0.0008218
92,4696.73,0.91234,0.71792,0.99738,0.3536,0.23785,0.21353,0.13304,1.56188,2.40424,1.41952,0.00081982,0.00081982,0.00081982
93,4747.13,0.89981,0.69814,0.98867,0.34692,0.24317,0.21894,0.13631,1.56436,2.38421,1.42095,0.00081784,0.00081784,0.00081784
94,4797.75,0.90428,0.7118,0.99698,0.30635,0.24659,0.22065,0.13892,1.55688,2.38603,1.41228,0.00081586,0.00081586,0.00081586
95,4848.52,0.90328,0.70805,0.9918,0.32225,0.24862,0.22025,0.13693,1.55049,2.42883,1.40267,0.00081388,0.00081388,0.00081388
96,4899.49,0.90254,0.69868,0.98745,0.34812,0.24255,0.21604,0.13507,1.56215,2.42776,1.41661,0.0008119,0.0008119,0.0008119
97,4950.32,0.89913,0.6996,0.989,0.36601,0.23895,0.21982,0.13717,1.56052,2.41912,1.42159,0.00080992,0.00080992,0.00080992
98,5000.85,0.89205,0.69145,0.98923,0.35458,0.24361,0.21255,0.13388,1.56685,2.42249,1.4207,0.00080794,0.00080794,0.00080794
99,5051.37,0.88494,0.68767,0.98412,0.32233,0.24475,0.21658,0.13571,1.56773,2.43036,1.42158,0.00080596,0.00080596,0.00080596
100,5102.34,0.88353,0.68051,0.98223,0.34776,0.22444,0.21386,0.13478,1.56745,2.42153,1.42338,0.00080398,0.00080398,0.00080398
101,5153.02,0.87996,0.6813,0.98776,0.35984,0.23911,0.21821,0.13634,1.5623,2.42364,1.41894,0.000802,0.000802,0.000802
102,5203.94,0.88241,0.68621,0.98205,0.3473,0.22964,0.21604,0.13499,1.56485,2.43288,1.42307,0.00080002,0.00080002,0.00080002
103,5254.91,0.87045,0.67604,0.97902,0.3946,0.21661,0.21775,0.13734,1.5599,2.43685,1.41821,0.00079804,0.00079804,0.00079804
104,5305.42,0.87769,0.68065,0.97939,0.35987,0.25292,0.22622,0.14188,1.56302,2.44517,1.41899,0.00079606,0.00079606,0.00079606
105,5355.9,0.88025,0.67254,0.98368,0.32847,0.25682,0.22147,0.14058,1.55636,2.40958,1.41205,0.00079408,0.00079408,0.00079408
106,5406.24,0.86278,0.66281,0.97987,0.39126,0.2221,0.2229,0.14029,1.57397,2.44713,1.43167,0.0007921,0.0007921,0.0007921
107,5456.49,0.86868,0.66835,0.97514,0.37049,0.24284,0.22372,0.13937,1.55974,2.45565,1.42206,0.00079012,0.00079012,0.00079012
108,5506.96,0.85725,0.65849,0.97865,0.35708,0.24684,0.22239,0.13961,1.55532,2.42845,1.42032,0.00078814,0.00078814,0.00078814
109,5557.56,0.85461,0.66113,0.97323,0.37409,0.22749,0.21742,0.13451,1.55077,2.4462,1.41837,0.00078616,0.00078616,0.00078616
110,5608.14,0.85202,0.66367,0.97598,0.3657,0.23563,0.2152,0.13481,1.5666,2.43222,1.4388,0.00078418,0.00078418,0.00078418
111,5658.87,0.85669,0.65492,0.9728,0.35828,0.24327,0.21748,0.13536,1.56445,2.43865,1.42424,0.0007822,0.0007822,0.0007822
112,5709.69,0.85659,0.6618,0.97431,0.33823,0.24197,0.21157,0.13167,1.55567,2.46015,1.41793,0.00078022,0.00078022,0.00078022
113,5760.27,0.85687,0.65122,0.97409,0.35041,0.23173,0.21641,0.13576,1.56285,2.46336,1.42829,0.00077824,0.00077824,0.00077824
114,5811.17,0.84803,0.65515,0.96709,0.32131,0.25382,0.2129,0.13352,1.56939,2.46686,1.42898,0.00077626,0.00077626,0.00077626
115,5861.9,0.83933,0.64087,0.96798,0.32902,0.23721,0.2141,0.13484,1.56865,2.46879,1.43376,0.00077428,0.00077428,0.00077428
116,5912.38,0.84365,0.64176,0.96238,0.34347,0.23392,0.21096,0.13194,1.56517,2.45049,1.43079,0.0007723,0.0007723,0.0007723
117,5962.68,0.83594,0.64319,0.97016,0.33949,0.23537,0.21807,0.1365,1.56673,2.48699,1.43415,0.00077032,0.00077032,0.00077032
118,6013.3,0.8379,0.63608,0.96267,0.3571,0.24444,0.21844,0.13803,1.57192,2.49246,1.44388,0.00076834,0.00076834,0.00076834
119,6063.59,0.83164,0.63266,0.96282,0.34754,0.24951,0.21727,0.13755,1.56757,2.50347,1.4329,0.00076636,0.00076636,0.00076636
120,6114.16,0.82862,0.62744,0.96148,0.36025,0.2433,0.21904,0.13843,1.57323,2.48335,1.44032,0.00076438,0.00076438,0.00076438
121,6164.33,0.82738,0.62502,0.96111,0.36176,0.23455,0.21793,0.13728,1.57098,2.46399,1.43577,0.0007624,0.0007624,0.0007624
122,6214.67,0.82595,0.62932,0.96015,0.33564,0.24736,0.21882,0.13807,1.56868,2.48527,1.43834,0.00076042,0.00076042,0.00076042
123,6265.47,0.82726,0.62289,0.96303,0.35887,0.23042,0.2182,0.13762,1.57555,2.48176,1.44207,0.00075844,0.00075844,0.00075844
124,6315.79,0.81304,0.61854,0.95368,0.36933,0.22305,0.21387,0.13568,1.57422,2.47619,1.438,0.00075646,0.00075646,0.00075646
125,6366.1,0.82043,0.62247,0.95656,0.36743,0.24009,0.21731,0.13732,1.56361,2.48167,1.43387,0.00075448,0.00075448,0.00075448
126,6416.57,0.81518,0.61559,0.9553,0.37365,0.23183,0.21881,0.13856,1.56556,2.47929,1.43516,0.0007525,0.0007525,0.0007525
127,6467.32,0.81408,0.61494,0.9537,0.35772,0.23271,0.21403,0.13443,1.57081,2.49414,1.43633,0.00075052,0.00075052,0.00075052
128,6518.43,0.82355,0.6227,0.95917,0.34843,0.24632,0.21731,0.1364,1.57044,2.50294,1.43845,0.00074854,0.00074854,0.00074854
129,6568.83,0.80393,0.60749,0.94939,0.35898,0.23422,0.2098,0.13279,1.56812,2.50303,1.43635,0.00074656,0.00074656,0.00074656
130,6619.13,0.81232,0.60527,0.95421,0.36824,0.2338,0.21251,0.13411,1.57351,2.5165,1.44568,0.00074458,0.00074458,0.00074458
131,6669.65,0.79839,0.60582,0.95062,0.37035,0.23186,0.21653,0.13786,1.57554,2.50412,1.44895,0.0007426,0.0007426,0.0007426
132,6720.46,0.81256,0.60805,0.95515,0.38554,0.23162,0.21766,0.13823,1.57885,2.51941,1.4481,0.00074062,0.00074062,0.00074062
133,6770.97,0.80322,0.59678,0.94814,0.34827,0.24054,0.21573,0.13744,1.57517,2.54185,1.44971,0.00073864,0.00073864,0.00073864
134,6821.65,0.79287,0.59461,0.95057,0.35022,0.23528,0.21887,0.13947,1.5666,2.53933,1.44502,0.00073666,0.00073666,0.00073666
135,6872.61,0.80353,0.60503,0.94869,0.41798,0.2233,0.21935,0.13919,1.56949,2.54744,1.44422,0.00073468,0.00073468,0.00073468
136,6923.26,0.79996,0.59715,0.94525,0.35757,0.23656,0.2181,0.13637,1.56283,2.55943,1.44237,0.0007327,0.0007327,0.0007327
137,6973.8,0.79408,0.59957,0.94768,0.39924,0.24678,0.22258,0.14249,1.5643,2.54299,1.43814,0.00073072,0.00073072,0.00073072
138,7024.35,0.79532,0.59331,0.94876,0.37059,0.24773,0.22529,0.1438,1.57107,2.52552,1.44565,0.00072874,0.00072874,0.00072874
139,7074.9,0.77551,0.586,0.94323,0.36155,0.23677,0.22233,0.14201,1.57131,2.53047,1.45205,0.00072676,0.00072676,0.00072676
140,7125.15,0.7882,0.59292,0.94364,0.39746,0.23429,0.22653,0.14312,1.57491,2.53325,1.45288,0.00072478,0.00072478,0.00072478
141,7176.29,0.78318,0.58762,0.94032,0.40343,0.23248,0.22498,0.14266,1.57192,2.53619,1.45278,0.0007228,0.0007228,0.0007228
142,7226.73,0.77814,0.58479,0.94046,0.39404,0.23633,0.22345,0.14233,1.57268,2.53125,1.45151,0.00072082,0.00072082,0.00072082
143,7277.24,0.77929,0.58388,0.94015,0.38898,0.22823,0.22172,0.14067,1.57182,2.55351,1.45025,0.00071884,0.00071884,0.00071884
144,7327.71,0.77468,0.58092,0.93892,0.35231,0.24831,0.22418,0.14227,1.57238,2.5512,1.45146,0.00071686,0.00071686,0.00071686
145,7378.52,0.77505,0.57443,0.93916,0.37554,0.24115,0.2251,0.14266,1.56608,2.5573,1.45213,0.00071488,0.00071488,0.00071488
146,7429.04,0.77643,0.58056,0.94197,0.36944,0.2458,0.22193,0.1399,1.57655,2.57115,1.45304,0.0007129,0.0007129,0.0007129
147,7479.47,0.77073,0.57532,0.9408,0.36655,0.24338,0.22394,0.14148,1.56855,2.56425,1.45119,0.00071092,0.00071092,0.00071092
148,7529.72,0.77042,0.57465,0.93719,0.36643,0.2463,0.22505,0.14166,1.56595,2.55164,1.44645,0.00070894,0.00070894,0.00070894
149,7580.42,0.76609,0.57042,0.93863,0.41429,0.23712,0.22601,0.14169,1.57091,2.55612,1.44855,0.00070696,0.00070696,0.00070696
150,7631.13,0.75908,0.56518,0.93838,0.38961,0.24126,0.2251,0.14095,1.57682,2.56593,1.45163,0.00070498,0.00070498,0.00070498
151,7681.42,0.76884,0.57302,0.93566,0.38185,0.23465,0.22341,0.14077,1.57542,2.57475,1.45232,0.000703,0.000703,0.000703
152,7732.11,0.76966,0.5698,0.93276,0.36419,0.24256,0.22535,0.14176,1.58597,2.57462,1.46264,0.00070102,0.00070102,0.00070102
153,7782.05,0.76381,0.56883,0.93692,0.39158,0.2303,0.22388,0.14056,1.58633,2.5846,1.46156,0.00069904,0.00069904,0.00069904
154,7832.32,0.75436,0.5662,0.93372,0.37616,0.24293,0.22385,0.14081,1.58068,2.58123,1.45837,0.00069706,0.00069706,0.00069706
155,7883.07,0.75801,0.56347,0.93329,0.37063,0.24608,0.22608,0.14218,1.58376,2.58012,1.46112,0.00069508,0.00069508,0.00069508
156,7933.61,0.75014,0.55318,0.92768,0.37729,0.23795,0.22371,0.14174,1.57696,2.58886,1.45921,0.0006931,0.0006931,0.0006931
157,7984.3,0.75252,0.55105,0.92685,0.40858,0.23589,0.22276,0.14131,1.57356,2.58601,1.45231,0.00069112,0.00069112,0.00069112
158,8034.41,0.75478,0.55877,0.93054,0.4447,0.22474,0.2232,0.14173,1.57253,2.59218,1.45347,0.00068914,0.00068914,0.00068914
159,8085.05,0.7555,0.56121,0.93355,0.41424,0.2265,0.22617,0.14298,1.57351,2.57864,1.45515,0.00068716,0.00068716,0.00068716
160,8135.77,0.75356,0.55216,0.92937,0.4221,0.2338,0.22455,0.14158,1.57293,2.57082,1.45076,0.00068518,0.00068518,0.00068518
161,8186.14,0.75157,0.55236,0.92543,0.45358,0.22996,0.22775,0.14242,1.56916,2.56508,1.44778,0.0006832,0.0006832,0.0006832
162,8236.85,0.74378,0.54368,0.92752,0.447,0.22944,0.22568,0.14019,1.57338,2.56546,1.45389,0.00068122,0.00068122,0.00068122
163,8287.15,0.7484,0.55721,0.93109,0.45464,0.21994,0.22332,0.13937,1.57619,2.59711,1.45819,0.00067924,0.00067924,0.00067924
164,8337.62,0.74083,0.55083,0.92833,0.43785,0.22505,0.22393,0.1398,1.58049,2.61145,1.46445,0.00067726,0.00067726,0.00067726
165,8388.13,0.74752,0.54941,0.92805,0.39163,0.2375,0.2225,0.13994,1.57739,2.61013,1.46433,0.00067528,0.00067528,0.00067528
166,8438.37,0.73989,0.54404,0.92741,0.44802,0.22702,0.22112,0.13883,1.577,2.60643,1.46378,0.0006733,0.0006733,0.0006733
167,8488.65,0.74283,0.5532,0.92907,0.42541,0.23571,0.22104,0.13898,1.57985,2.60559,1.46443,0.00067132,0.00067132,0.00067132
168,8538.95,0.75067,0.5541,0.92577,0.39849,0.23474,0.22172,0.13897,1.57884,2.60738,1.46419,0.00066934,0.00066934,0.00066934
169,8589.55,0.72982,0.53295,0.92133,0.39989,0.23726,0.22137,0.13904,1.57822,2.59939,1.46496,0.00066736,0.00066736,0.00066736
170,8639.74,0.73616,0.54228,0.92086,0.39382,0.23825,0.22382,0.14136,1.57822,2.60947,1.46443,0.00066538,0.00066538,0.00066538
171,8690.59,0.73061,0.53424,0.92145,0.41561,0.23479,0.22555,0.14187,1.57995,2.60934,1.46509,0.0006634,0.0006634,0.0006634
172,8741.39,0.73211,0.53925,0.92189,0.40191,0.23814,0.22551,0.14122,1.58387,2.61049,1.46717,0.00066142,0.00066142,0.00066142
173,8791.52,0.71348,0.52615,0.92086,0.39653,0.23555,0.22394,0.14036,1.57934,2.61848,1.46419,0.00065944,0.00065944,0.00065944
174,8841.78,0.73356,0.53439,0.9235,0.37963,0.24205,0.21903,0.13706,1.57637,2.62752,1.46348,0.00065746,0.00065746,0.00065746
175,8891.92,0.7339,0.53786,0.92177,0.39322,0.23323,0.21851,0.13798,1.57724,2.6226,1.46284,0.00065548,0.00065548,0.00065548
176,8942.74,0.72955,0.53663,0.92132,0.36417,0.23913,0.21851,0.13685,1.57998,2.62235,1.46273,0.0006535,0.0006535,0.0006535
177,8992.94,0.72155,0.53087,0.92172,0.35422,0.23281,0.21692,0.13705,1.57751,2.62872,1.46232,0.00065152,0.00065152,0.00065152
178,9042.74,0.71933,0.52873,0.92012,0.39301,0.22951,0.21778,0.13887,1.57681,2.63942,1.46227,0.00064954,0.00064954,0.00064954
179,9092.78,0.72338,0.52751,0.91958,0.39201,0.23244,0.22038,0.13938,1.5772,2.64355,1.46184,0.00064756,0.00064756,0.00064756
180,9142.94,0.7186,0.52876,0.92221,0.39264,0.23188,0.21883,0.13811,1.58003,2.65211,1.46489,0.00064558,0.00064558,0.00064558
181,9193.18,0.7181,0.52454,0.91889,0.38707,0.22998,0.21783,0.13771,1.58001,2.6529,1.46578,0.0006436,0.0006436,0.0006436
182,9243.28,0.71474,0.52597,0.91651,0.39605,0.22832,0.21522,0.13724,1.58187,2.6668,1.46595,0.00064162,0.00064162,0.00064162
183,9293.62,0.7202,0.5303,0.91587,0.41669,0.22808,0.21765,0.13837,1.58684,2.66224,1.471,0.00063964,0.00063964,0.00063964
184,9344,0.71563,0.51965,0.91178,0.4075,0.22609,0.21723,0.13856,1.58716,2.66045,1.47069,0.00063766,0.00063766,0.00063766
