epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,2495.25,0.87595,0.65835,0.98647,0.35827,0.21024,0.1849,0.11055,1.69386,2.76308,1.58626,0.0097822,0.0097822,0.0097822
24,2606.36,0.86848,0.6593,0.98272,0.34759,0.20838,0.18822,0.11426,1.68696,2.78434,1.55476,0.0097723,0.0097723,0.0097723
25,2717.93,0.8706,0.66007,0.98628,0.33664,0.20187,0.18666,0.11154,1.69753,2.77908,1.58805,0.0097624,0.0097624,0.0097624
26,2808.51,0.86631,0.65926,0.98532,0.39124,0.20308,0.18543,0.11085,1.69814,2.74479,1.57678,0.0097525,0.0097525,0.0097525
27,2923.52,0.85878,0.64808,0.98217,0.35255,0.21541,0.18647,0.11092,1.70219,2.80122,1.58688,0.0097426,0.0097426,0.0097426
28,3035.35,0.85398,0.63622,0.98056,0.38367,0.20413,0.19076,0.11205,1.70201,2.81861,1.59288,0.0097327,0.0097327,0.0097327
29,3144.16,0.85824,0.63919,0.97845,0.35412,0.20937,0.18709,0.11227,1.69446,2.78903,1.57072,0.0097228,0.0097228,0.0097228
30,3237.32,0.86106,0.64427,0.98019,0.36004,0.20688,0.17968,0.10783,1.68912,2.82702,1.57855,0.0097129,0.0097129,0.0097129
31,3346.62,0.85476,0.63326,0.97734,0.41126,0.18889,0.18813,0.11425,1.70109,2.85998,1.59112,0.009703,0.009703,0.009703
32,3458.25,0.84965,0.62912,0.97706,0.31489,0.21705,0.18976,0.11316,1.70514,2.78094,1.59118,0.0096931,0.0096931,0.0096931
33,3548.85,0.85026,0.62679,0.97376,0.42373,0.19397,0.18611,0.11036,1.69671,2.78391,1.56548,0.0096832,0.0096832,0.0096832
34,3656.23,0.84986,0.63398,0.97636,0.37483,0.20636,0.18895,0.11346,1.68421,2.71189,1.57281,0.0096733,0.0096733,0.0096733
35,3766.23,0.85055,0.63261,0.97687,0.4018,0.19669,0.18622,0.11348,1.6948,2.80859,1.58886,0.0096634,0.0096634,0.0096634
36,3856.76,0.8453,0.62619,0.9727,0.3896,0.20829,0.19437,0.11449,1.69302,2.77593,1.58277,0.0096535,0.0096535,0.0096535
37,3961.42,0.84801,0.62622,0.97475,0.3995,0.18541,0.18412,0.11191,1.69031,2.79486,1.57544,0.0096436,0.0096436,0.0096436
38,4068.8,0.83462,0.61788,0.97105,0.34321,0.20598,0.18966,0.11534,1.68801,2.78068,1.56269,0.0096337,0.0096337,0.0096337
39,4181.76,0.83507,0.61399,0.96855,0.34269,0.20959,0.19252,0.11389,1.68502,2.78261,1.57498,0.0096238,0.0096238,0.0096238
40,4272.17,0.83368,0.6222,0.97034,0.36273,0.20498,0.18837,0.11547,1.68508,2.83228,1.57808,0.0096139,0.0096139,0.0096139
41,4396.33,0.82995,0.61755,0.97272,0.36606,0.1989,0.18954,0.11516,1.69223,2.81379,1.57934,0.009604,0.009604,0.009604
42,4509.29,0.82973,0.61089,0.96854,0.38887,0.21302,0.19732,0.11883,1.70023,2.75472,1.60369,0.0095941,0.0095941,0.0095941
43,4623.39,0.83393,0.61187,0.96913,0.34474,0.21293,0.19054,0.1147,1.68512,2.84002,1.58294,0.0095842,0.0095842,0.0095842
44,4713.17,0.83692,0.62067,0.96717,0.36356,0.21355,0.19371,0.11941,1.67978,2.77784,1.57547,0.0095743,0.0095743,0.0095743
45,4826.32,0.82717,0.61071,0.96816,0.36561,0.21023,0.19314,0.1175,1.69471,2.75854,1.59196,0.0095644,0.0095644,0.0095644
46,4936.09,0.83362,0.61413,0.96862,0.34655,0.20643,0.19013,0.11546,1.68919,2.79457,1.59393,0.0095545,0.0095545,0.0095545
47,5047.87,0.83507,0.61375,0.96873,0.38129,0.20402,0.19047,0.11356,1.68407,2.79166,1.57693,0.0095446,0.0095446,0.0095446
48,5137.83,0.82691,0.6051,0.96592,0.37017,0.20302,0.19693,0.11552,1.68029,2.79345,1.57427,0.0095347,0.0095347,0.0095347
49,5258.19,0.82339,0.60695,0.9683,0.39926,0.20203,0.19387,0.11834,1.67876,2.79967,1.57233,0.0095248,0.0095248,0.0095248
50,5368.83,0.82753,0.60601,0.96525,0.38835,0.20959,0.19277,0.11784,1.67363,2.78073,1.56595,0.0095149,0.0095149,0.0095149
51,5490.72,0.82071,0.60374,0.96298,0.41183,0.20419,0.20069,0.12199,1.66711,2.80258,1.56228,0.009505,0.009505,0.009505
52,5580.59,0.8195,0.59825,0.9651,0.40238,0.20434,0.19444,0.11908,1.67711,2.75745,1.5814,0.0094951,0.0094951,0.0094951
53,5687.86,0.81828,0.59538,0.96017,0.42057,0.20087,0.19347,0.12045,1.67311,2.78368,1.57142,0.0094852,0.0094852,0.0094852
54,5783.54,0.81262,0.59082,0.9604,0.39964,0.20434,0.19858,0.12298,1.66772,2.78568,1.57273,0.0094753,0.0094753,0.0094753
55,5885.42,0.81749,0.60195,0.96424,0.39422,0.19693,0.18692,0.11378,1.68351,2.81082,1.58412,0.0094654,0.0094654,0.0094654
56,5984.32,0.80615,0.5876,0.95839,0.45727,0.17894,0.18945,0.11853,1.67694,2.8018,1.58484,0.0094555,0.0094555,0.0094555
57,6094.93,0.81349,0.5938,0.96229,0.38436,0.20736,0.20344,0.12191,1.66562,2.73949,1.56316,0.0094456,0.0094456,0.0094456
58,6197.73,0.81346,0.59192,0.95788,0.36608,0.2114,0.20321,0.12306,1.67903,2.76893,1.57346,0.0094357,0.0094357,0.0094357
59,6288.13,0.81647,0.59432,0.9608,0.39702,0.20461,0.19473,0.11727,1.68145,2.76657,1.58056,0.0094258,0.0094258,0.0094258
60,6399.3,0.81144,0.59154,0.95788,0.35985,0.20424,0.19784,0.12104,1.67206,2.81845,1.58957,0.0094159,0.0094159,0.0094159
61,6507.59,0.81182,0.58965,0.95723,0.37445,0.20597,0.20299,0.12194,1.68059,2.79443,1.57895,0.009406,0.009406,0.009406
62,6598.13,0.80476,0.58642,0.95692,0.39982,0.20142,0.19981,0.12384,1.67042,2.78224,1.58236,0.0093961,0.0093961,0.0093961
63,6703.24,0.80501,0.58789,0.95831,0.3873,0.20241,0.20382,0.12301,1.67541,2.82931,1.5826,0.0093862,0.0093862,0.0093862
64,6814.09,0.8032,0.58353,0.95761,0.3612,0.20847,0.20059,0.12121,1.67334,2.8096,1.58546,0.0093763,0.0093763,0.0093763
65,6924.08,0.80378,0.58118,0.95407,0.36336,0.21196,0.20618,0.12661,1.67049,2.77157,1.58084,0.0093664,0.0093664,0.0093664
66,7015.84,0.80415,0.58221,0.95555,0.42908,0.20404,0.20742,0.1284,1.66938,2.78251,1.57658,0.0093565,0.0093565,0.0093565
67,7140.68,0.80122,0.57798,0.95463,0.42317,0.21032,0.20885,0.12813,1.67932,2.79551,1.58221,0.0093466,0.0093466,0.0093466
68,7250.74,0.80129,0.57758,0.95318,0.39164,0.20402,0.20258,0.12384,1.67133,2.80594,1.57424,0.0093367,0.0093367,0.0093367
69,7347.88,0.79792,0.58136,0.9556,0.36797,0.22569,0.20318,0.12322,1.68043,2.81068,1.5826,0.0093268,0.0093268,0.0093268
70,7439.97,0.79617,0.57818,0.95515,0.41063,0.21561,0.20379,0.12252,1.6806,2.79192,1.58835,0.0093169,0.0093169,0.0093169
71,7558.25,0.79692,0.57887,0.95301,0.36923,0.2229,0.20975,0.12677,1.67719,2.81067,1.5868,0.009307,0.009307,0.009307
72,7670.39,0.7956,0.57156,0.95187,0.36568,0.22108,0.20807,0.12718,1.6702,2.80986,1.57656,0.0092971,0.0092971,0.0092971
73,7782.77,0.79512,0.57129,0.95293,0.35384,0.2226,0.21047,0.12682,1.6699,2.80358,1.57679,0.0092872,0.0092872,0.0092872
74,7874.43,0.79528,0.57611,0.95364,0.38292,0.22276,0.20958,0.12662,1.67099,2.74828,1.57551,0.0092773,0.0092773,0.0092773
75,7991.71,0.79027,0.56982,0.95363,0.40855,0.21152,0.20696,0.12511,1.66781,2.78616,1.57531,0.0092674,0.0092674,0.0092674
76,8082.99,0.7862,0.56633,0.94732,0.35385,0.21625,0.20453,0.12433,1.66867,2.79434,1.5691,0.0092575,0.0092575,0.0092575
77,8174.53,0.78489,0.56455,0.94889,0.40146,0.20023,0.20593,0.12552,1.67176,2.78623,1.57459,0.0092476,0.0092476,0.0092476
78,8308.69,0.78151,0.56067,0.94919,0.35499,0.21006,0.20441,0.12626,1.66486,2.80139,1.57337,0.0092377,0.0092377,0.0092377
79,8399.76,0.78806,0.56843,0.94719,0.35072,0.21933,0.20799,0.12794,1.66382,2.79501,1.57723,0.0092278,0.0092278,0.0092278
80,8506.03,0.78748,0.56589,0.94708,0.36494,0.21328,0.20501,0.12621,1.67121,2.80444,1.57917,0.0092179,0.0092179,0.0092179
81,8623.52,0.78739,0.56439,0.94524,0.42842,0.2056,0.21083,0.13049,1.67057,2.80557,1.5765,0.009208,0.009208,0.009208
82,8715.92,0.77841,0.56177,0.94681,0.36058,0.2097,0.20312,0.1245,1.66703,2.78072,1.57651,0.0091981,0.0091981,0.0091981
83,8850.17,0.78117,0.55956,0.94663,0.371,0.21073,0.20443,0.12459,1.66994,2.77833,1.58094,0.0091882,0.0091882,0.0091882
84,8941.46,0.78907,0.56589,0.94757,0.36193,0.20934,0.20363,0.1253,1.67086,2.79703,1.58028,0.0091783,0.0091783,0.0091783
85,9032.45,0.78256,0.56133,0.94587,0.38083,0.21397,0.20617,0.12693,1.66752,2.82242,1.5766,0.0091684,0.0091684,0.0091684
86,9170.56,0.77811,0.55809,0.94483,0.38689,0.20383,0.20443,0.12704,1.66198,2.8332,1.57151,0.0091585,0.0091585,0.0091585
87,9261.45,0.77849,0.55619,0.94686,0.39972,0.20512,0.20786,0.12848,1.65875,2.81497,1.57074,0.0091486,0.0091486,0.0091486
88,9366.42,0.77664,0.55516,0.94507,0.35673,0.21205,0.20491,0.12638,1.66536,2.82166,1.57752,0.0091387,0.0091387,0.0091387
89,9487.67,0.77838,0.55627,0.94297,0.43969,0.18874,0.19862,0.12293,1.67453,2.81988,1.58299,0.0091288,0.0091288,0.0091288
90,9578.47,0.78679,0.56462,0.94682,0.43517,0.18923,0.20124,0.12336,1.67117,2.81329,1.57985,0.0091189,0.0091189,0.0091189
91,9718.18,0.77135,0.55215,0.94389,0.3897,0.19879,0.20425,0.12685,1.66402,2.80885,1.57981,0.009109,0.009109,0.009109
92,9809.24,0.77483,0.55148,0.94168,0.39009,0.19942,0.20167,0.12476,1.65712,2.83019,1.57302,0.0090991,0.0090991,0.0090991
93,9900.31,0.77204,0.55204,0.94445,0.36647,0.21492,0.2045,0.12644,1.65707,2.81212,1.5783,0.0090892,0.0090892,0.0090892
94,10042.4,0.76897,0.54531,0.93884,0.36834,0.21424,0.20526,0.12662,1.6565,2.8203,1.57832,0.0090793,0.0090793,0.0090793
95,10133.6,0.77536,0.55165,0.94286,0.43493,0.19693,0.20484,0.12645,1.66394,2.82213,1.57767,0.0090694,0.0090694,0.0090694
96,10237.7,0.76973,0.55045,0.93756,0.39803,0.2068,0.20949,0.12968,1.66231,2.79716,1.57445,0.0090595,0.0090595,0.0090595
97,10359.3,0.76693,0.54347,0.94131,0.44271,0.20502,0.20947,0.12911,1.66305,2.8112,1.57555,0.0090496,0.0090496,0.0090496
98,10451.3,0.76694,0.54524,0.9401,0.35969,0.21704,0.20974,0.12879,1.65982,2.79037,1.57353,0.0090397,0.0090397,0.0090397
99,10590.3,0.76653,0.54612,0.94122,0.40057,0.21076,0.21022,0.12819,1.66411,2.80462,1.58072,0.0090298,0.0090298,0.0090298
100,10681.7,0.76331,0.54169,0.93899,0.40411,0.20558,0.20953,0.12856,1.65967,2.79663,1.57941,0.0090199,0.0090199,0.0090199
101,10773.3,0.75869,0.54013,0.93708,0.3953,0.21435,0.21057,0.12919,1.65165,2.78836,1.57571,0.00901,0.00901,0.00901
102,10909.3,0.75844,0.54143,0.93674,0.38554,0.21118,0.21019,0.12996,1.65424,2.78581,1.58136,0.0090001,0.0090001,0.0090001
103,11000.9,0.76482,0.546,0.94007,0.3668,0.21791,0.21156,0.13045,1.65195,2.79163,1.58118,0.0089902,0.0089902,0.0089902
104,11093.7,0.76233,0.5363,0.9385,0.37009,0.21764,0.21298,0.13153,1.65126,2.79407,1.57728,0.0089803,0.0089803,0.0089803
105,11187.4,0.75931,0.53777,0.93696,0.37873,0.2071,0.21081,0.13085,1.65038,2.80305,1.57542,0.0089704,0.0089704,0.0089704
106,11293.5,0.76033,0.54068,0.93781,0.37084,0.2107,0.21257,0.13152,1.65386,2.78776,1.57848,0.0089605,0.0089605,0.0089605
107,11387.7,0.76268,0.54264,0.94016,0.34879,0.21257,0.21066,0.13132,1.65959,2.79708,1.58153,0.0089506,0.0089506,0.0089506
108,11482.5,0.76403,0.5452,0.93677,0.35309,0.21212,0.20619,0.12833,1.65988,2.79257,1.58197,0.0089407,0.0089407,0.0089407
109,11575,0.75491,0.53865,0.93642,0.38447,0.20851,0.20659,0.12805,1.65763,2.79675,1.58026,0.0089308,0.0089308,0.0089308
110,11684.6,0.7545,0.52976,0.93588,0.39097,0.20353,0.20892,0.12877,1.65771,2.79663,1.57903,0.0089209,0.0089209,0.0089209
111,11804.7,0.75412,0.53538,0.93548,0.41156,0.1994,0.20874,0.12962,1.65974,2.808,1.58214,0.008911,0.008911,0.008911
112,11896.8,0.75847,0.53584,0.93736,0.40997,0.20484,0.2102,0.13082,1.65655,2.81566,1.58094,0.0089011,0.0089011,0.0089011
113,12034.6,0.74999,0.53312,0.93436,0.34407,0.22226,0.21096,0.13103,1.6573,2.81822,1.58209,0.0088912,0.0088912,0.0088912
114,12126.3,0.75595,0.53823,0.93594,0.35547,0.22006,0.21008,0.12977,1.66437,2.82653,1.5871,0.0088813,0.0088813,0.0088813
115,12218.2,0.74459,0.5249,0.93292,0.35018,0.22506,0.21024,0.13044,1.66051,2.81889,1.58674,0.0088714,0.0088714,0.0088714
116,12360.8,0.74998,0.52973,0.93418,0.35836,0.21936,0.21114,0.13062,1.66048,2.82124,1.58512,0.0088615,0.0088615,0.0088615
117,12452,0.74906,0.52695,0.93308,0.34781,0.22359,0.21256,0.13064,1.65956,2.82697,1.58378,0.0088516,0.0088516,0.0088516
118,12574.8,0.75432,0.53304,0.93663,0.35456,0.22324,0.21199,0.13045,1.66073,2.82688,1.58405,0.0088417,0.0088417,0.0088417
119,12679.2,0.7487,0.52832,0.93445,0.38834,0.21667,0.21277,0.13144,1.65953,2.82949,1.58285,0.0088318,0.0088318,0.0088318
120,12770.9,0.7499,0.53221,0.93411,0.36542,0.21968,0.21226,0.13113,1.65757,2.82496,1.58371,0.0088219,0.0088219,0.0088219
121,12910.9,0.74117,0.5212,0.92849,0.35204,0.22183,0.21334,0.13208,1.65745,2.82535,1.58366,0.008812,0.008812,0.008812
122,13002.8,0.74635,0.52168,0.93077,0.32574,0.22513,0.2129,0.1322,1.65526,2.8258,1.58126,0.0088021,0.0088021,0.0088021
123,13095.2,0.74598,0.52925,0.93251,0.33068,0.22831,0.21501,0.13387,1.65194,2.81417,1.579,0.0087922,0.0087922,0.0087922
124,13235.6,0.74612,0.52691,0.93215,0.33442,0.22471,0.2129,0.13267,1.64745,2.81661,1.57664,0.0087823,0.0087823,0.0087823
125,13327.4,0.74188,0.52117,0.92971,0.33207,0.2242,0.21346,0.13301,1.64662,2.81937,1.57765,0.0087724,0.0087724,0.0087724
126,13446.6,0.74152,0.51949,0.93097,0.33303,0.2217,0.2125,0.13132,1.64489,2.81473,1.57817,0.0087625,0.0087625,0.0087625
127,13548,0.74576,0.5253,0.92992,0.33122,0.22428,0.21292,0.13181,1.64519,2.8086,1.58088,0.0087526,0.0087526,0.0087526
128,13639.4,0.74351,0.52416,0.93509,0.34607,0.22205,0.21247,0.13185,1.64324,2.81495,1.5792,0.0087427,0.0087427,0.0087427
129,13790.2,0.74095,0.52172,0.92942,0.33034,0.2271,0.21177,0.13214,1.64326,2.81743,1.57968,0.0087328,0.0087328,0.0087328
130,13882.1,0.73667,0.51394,0.92719,0.32975,0.22847,0.21149,0.13203,1.64274,2.81917,1.57726,0.0087229,0.0087229,0.0087229
131,13986.6,0.74235,0.52169,0.93206,0.34569,0.22786,0.21107,0.13205,1.6429,2.82013,1.57628,0.008713,0.008713,0.008713
132,14112.7,0.7386,0.51828,0.92861,0.33774,0.22564,0.21075,0.1313,1.64356,2.82402,1.5768,0.0087031,0.0087031,0.0087031
133,14204.2,0.73746,0.51892,0.9294,0.33749,0.22262,0.21118,0.13193,1.64018,2.81998,1.57359,0.0086932,0.0086932,0.0086932
134,14343.8,0.7417,0.52026,0.92919,0.33634,0.22333,0.21155,0.13207,1.64097,2.8231,1.57327,0.0086833,0.0086833,0.0086833
135,14435,0.7392,0.51677,0.92946,0.33907,0.22239,0.21208,0.13241,1.63954,2.81841,1.57146,0.0086734,0.0086734,0.0086734
136,14526.3,0.73667,0.51763,0.92673,0.35113,0.2193,0.21152,0.13228,1.63843,2.81574,1.57112,0.0086635,0.0086635,0.0086635
137,14659.9,0.74183,0.5209,0.92971,0.35335,0.21958,0.21057,0.13141,1.63684,2.8168,1.57099,0.0086536,0.0086536,0.0086536
138,14751.1,0.7352,0.51567,0.92348,0.34735,0.22143,0.21104,0.13129,1.63713,2.81844,1.57149,0.0086437,0.0086437,0.0086437
139,14857.3,0.73305,0.51834,0.92773,0.34302,0.22181,0.21085,0.13138,1.63748,2.81544,1.57197,0.0086338,0.0086338,0.0086338
140,14981.5,0.73296,0.5139,0.92731,0.33507,0.22276,0.21082,0.13159,1.63748,2.81605,1.57227,0.0086239,0.0086239,0.0086239
141,15074,0.73849,0.5193,0.92906,0.33692,0.22078,0.21093,0.13195,1.63736,2.81583,1.57265,0.008614,0.008614,0.008614
142,15213.9,0.7344,0.51687,0.92902,0.33568,0.22266,0.21241,0.13244,1.63777,2.81549,1.57317,0.0086041,0.0086041,0.0086041
143,15305.9,0.73438,0.51287,0.92862,0.35641,0.21622,0.21187,0.13291,1.63771,2.81467,1.57273,0.0085942,0.0085942,0.0085942
144,15399,0.73174,0.51349,0.92522,0.37498,0.21469,0.21358,0.13351,1.63812,2.81272,1.57195,0.0085843,0.0085843,0.0085843
145,15532.8,0.73496,0.51567,0.92523,0.36758,0.21655,0.21352,0.13324,1.63837,2.81142,1.57204,0.0085744,0.0085744,0.0085744
146,15624.4,0.73376,0.51596,0.92832,0.39099,0.21003,0.21375,0.13274,1.63735,2.81437,1.57193,0.0085645,0.0085645,0.0085645
147,15735.9,0.73041,0.51087,0.92443,0.33033,0.22408,0.21396,0.1328,1.63805,2.81755,1.57233,0.0085546,0.0085546,0.0085546
148,15849.8,0.72806,0.51169,0.92595,0.34413,0.22363,0.21433,0.13321,1.63767,2.81673,1.57208,0.0085447,0.0085447,0.0085447
149,15941.1,0.73104,0.51047,0.92651,0.38765,0.21202,0.21458,0.13312,1.63632,2.81788,1.57062,0.0085348,0.0085348,0.0085348
150,16082.7,0.72449,0.5064,0.92262,0.38918,0.21303,0.21507,0.13365,1.63618,2.82041,1.57035,0.0085249,0.0085249,0.0085249
151,16174.3,0.72026,0.50692,0.92558,0.36504,0.221,0.21482,0.13354,1.63542,2.81968,1.56999,0.008515,0.008515,0.008515
152,16267.1,0.72691,0.50818,0.92349,0.36504,0.22098,0.21502,0.13354,1.63598,2.82031,1.57036,0.0085051,0.0085051,0.0085051
153,16408.1,0.72614,0.51162,0.92481,0.36343,0.22374,0.21452,0.13379,1.63608,2.81736,1.57105,0.0084952,0.0084952,0.0084952
154,16500.4,0.72741,0.50974,0.92511,0.36468,0.22458,0.21449,0.13349,1.63665,2.81551,1.57149,0.0084853,0.0084853,0.0084853
155,16649.1,0.72459,0.50945,0.92377,0.37436,0.21981,0.21474,0.13359,1.63727,2.81716,1.57253,0.0084754,0.0084754,0.0084754
156,16740.5,0.72437,0.50621,0.92157,0.36805,0.22281,0.21462,0.13338,1.638,2.81584,1.5743,0.0084655,0.0084655,0.0084655
157,16830.8,0.72499,0.50656,0.92314,0.36689,0.22609,0.21526,0.13352,1.6386,2.81781,1.57459,0.0084556,0.0084556,0.0084556
158,16972.8,0.7196,0.50534,0.92378,0.37061,0.22435,0.21398,0.13313,1.63909,2.81573,1.57421,0.0084457,0.0084457,0.0084457
159,17062.2,0.72116,0.50305,0.92111,0.37099,0.22408,0.21273,0.13208,1.63847,2.81561,1.57447,0.0084358,0.0084358,0.0084358
160,17164.7,0.72045,0.50254,0.92264,0.37235,0.22211,0.21222,0.13181,1.63898,2.81677,1.57484,0.0084259,0.0084259,0.0084259
161,17286.4,0.71867,0.50138,0.92461,0.37031,0.2221,0.2127,0.13182,1.6382,2.8155,1.57403,0.008416,0.008416,0.008416
162,17376.1,0.71926,0.5031,0.92321,0.37238,0.22361,0.21288,0.13204,1.63722,2.81823,1.57316,0.0084061,0.0084061,0.0084061
163,17466,0.72211,0.50543,0.92344,0.37215,0.22436,0.21376,0.13261,1.63714,2.81824,1.57339,0.0083962,0.0083962,0.0083962
164,17555.8,0.72085,0.49969,0.92241,0.37021,0.2264,0.21438,0.13302,1.63769,2.82024,1.57395,0.0083863,0.0083863,0.0083863
165,17645.6,0.71657,0.49591,0.91776,0.36493,0.22832,0.21451,0.13323,1.6377,2.81893,1.57443,0.0083764,0.0083764,0.0083764
166,17735.2,0.72305,0.50396,0.92391,0.35679,0.22716,0.21419,0.13235,1.63728,2.81837,1.57458,0.0083665,0.0083665,0.0083665
167,17825.2,0.71574,0.49751,0.91695,0.35637,0.22784,0.21449,0.1327,1.63761,2.81945,1.57482,0.0083566,0.0083566,0.0083566
168,17914.6,0.71396,0.49967,0.9194,0.36648,0.22691,0.214,0.13243,1.63811,2.82101,1.57571,0.0083467,0.0083467,0.0083467
169,18004.6,0.71803,0.49838,0.92244,0.36723,0.22632,0.21413,0.13218,1.63826,2.81978,1.57672,0.0083368,0.0083368,0.0083368
170,18094.1,0.71162,0.49699,0.91992,0.35626,0.22722,0.21435,0.13231,1.63872,2.82184,1.57767,0.0083269,0.0083269,0.0083269
171,18184,0.71584,0.4946,0.91749,0.35772,0.22807,0.21376,0.13193,1.63873,2.82103,1.57798,0.008317,0.008317,0.008317
172,18273.6,0.71518,0.497,0.92011,0.35478,0.22747,0.21312,0.13206,1.6389,2.8221,1.57729,0.0083071,0.0083071,0.0083071
173,18363.3,0.71073,0.49365,0.91855,0.35375,0.22729,0.21314,0.132,1.63809,2.82096,1.57721,0.0082972,0.0082972,0.0082972
174,18453,0.71186,0.49368,0.91883,0.35511,0.22699,0.21194,0.13196,1.6384,2.8196,1.57721,0.0082873,0.0082873,0.0082873
175,18543,0.71104,0.49917,0.9182,0.36904,0.22362,0.21258,0.13205,1.63868,2.82135,1.57781,0.0082774,0.0082774,0.0082774
176,18632.8,0.71102,0.49226,0.91692,0.36798,0.22389,0.21243,0.13194,1.63888,2.82029,1.57747,0.0082675,0.0082675,0.0082675
177,18722.6,0.71337,0.49538,0.91812,0.36763,0.22402,0.21239,0.13178,1.63867,2.82204,1.57716,0.0082576,0.0082576,0.0082576
178,18812.4,0.71136,0.49436,0.92006,0.37241,0.22295,0.21243,0.13174,1.63897,2.82164,1.57758,0.0082477,0.0082477,0.0082477
179,18902.3,0.70647,0.49156,0.919,0.37098,0.22517,0.21287,0.13174,1.63866,2.82089,1.57749,0.0082378,0.0082378,0.0082378
180,18992,0.70765,0.49105,0.91915,0.37803,0.22492,0.21245,0.13147,1.63767,2.81996,1.57678,0.0082279,0.0082279,0.0082279
181,19082,0.70924,0.49513,0.91922,0.37541,0.22518,0.21261,0.13145,1.63777,2.82044,1.57704,0.008218,0.008218,0.008218
182,19171.5,0.71192,0.49617,0.91996,0.37362,0.22562,0.21252,0.13136,1.63767,2.82121,1.57696,0.0082081,0.0082081,0.0082081
183,19261.2,0.71306,0.49776,0.92116,0.37251,0.22601,0.21286,0.13161,1.63764,2.81999,1.57689,0.0081982,0.0081982,0.0081982
184,19350.9,0.71193,0.49369,0.92031,0.37169,0.22554,0.21275,0.13165,1.63755,2.82063,1.57779,0.0081883,0.0081883,0.0081883
