epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,16559.6,0.6938,0.50906,0.91727,0.47126,0.27124,0.27236,0.17557,1.48442,2.43557,1.40494,0.00063568,0.00063568,0.00063568
186,16649.8,0.69582,0.507,0.91319,0.4677,0.27117,0.27196,0.17457,1.48452,2.43334,1.40414,0.0006337,0.0006337,0.0006337
187,16739.5,0.69554,0.50898,0.91465,0.45423,0.27228,0.27333,0.17431,1.48572,2.43896,1.40392,0.00063172,0.00063172,0.00063172
188,16829.2,0.69201,0.50751,0.91476,0.4903,0.26558,0.27044,0.17418,1.48764,2.44647,1.40521,0.00062974,0.00062974,0.00062974
189,16919.3,0.69137,0.50599,0.91896,0.49179,0.26327,0.27116,0.17482,1.48495,2.45463,1.40687,0.00062776,0.00062776,0.00062776
190,17010.3,0.68576,0.49981,0.91159,0.4983,0.26,0.27238,0.17524,1.48462,2.46042,1.40706,0.00062578,0.00062578,0.00062578
191,17099.8,0.68836,0.49928,0.91653,0.46696,0.27383,0.27304,0.17535,1.48429,2.46174,1.40796,0.0006238,0.0006238,0.0006238
192,17190.3,0.68641,0.49933,0.91026,0.51878,0.26081,0.2755,0.17678,1.48665,2.4619,1.40895,0.00062182,0.00062182,0.00062182
193,17279.9,0.68214,0.49858,0.91007,0.48597,0.26874,0.27661,0.17803,1.4867,2.45657,1.40775,0.00061984,0.00061984,0.00061984
194,17370.8,0.68398,0.49725,0.91103,0.47778,0.274,0.277,0.17921,1.48768,2.45249,1.41124,0.00061786,0.00061786,0.00061786
195,17460.5,0.68046,0.49651,0.91135,0.47759,0.28063,0.2754,0.1796,1.48772,2.45036,1.40902,0.00061588,0.00061588,0.00061588
196,17549.8,0.68119,0.49899,0.91072,0.45605,0.28025,0.27406,0.17954,1.48751,2.45168,1.40778,0.0006139,0.0006139,0.0006139
197,17639.4,0.68059,0.4931,0.91152,0.45986,0.28143,0.2775,0.17823,1.48786,2.4559,1.40802,0.00061192,0.00061192,0.00061192
198,17729.1,0.67632,0.49452,0.90973,0.46763,0.274,0.27502,0.17813,1.49032,2.45491,1.41145,0.00060994,0.00060994,0.00060994
199,17818,0.66902,0.48999,0.91077,0.50237,0.26261,0.27342,0.17791,1.48967,2.45782,1.41143,0.00060796,0.00060796,0.00060796
200,17909.9,0.66979,0.49324,0.9091,0.4825,0.26835,0.27293,0.17811,1.48897,2.45593,1.41112,0.00060598,0.00060598,0.00060598
201,17999.4,0.67799,0.48961,0.90739,0.48359,0.2722,0.27386,0.17791,1.48967,2.45323,1.41171,0.000604,0.000604,0.000604
202,18089.1,0.67851,0.49311,0.909,0.4378,0.28412,0.27793,0.18001,1.48985,2.45297,1.41212,0.00060202,0.00060202,0.00060202
203,18177.7,0.67117,0.49147,0.90607,0.4605,0.28585,0.28014,0.18046,1.48764,2.45336,1.41145,0.00060004,0.00060004,0.00060004
204,18267.1,0.67701,0.4923,0.90851,0.47891,0.28328,0.28004,0.18086,1.48969,2.45265,1.41263,0.00059806,0.00059806,0.00059806
205,18358.1,0.66539,0.48389,0.9061,0.45091,0.28658,0.27877,0.17959,1.49101,2.45582,1.41313,0.00059608,0.00059608,0.00059608
