epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9142.59,0.82988,0.62093,0.97614,0.39432,0.24818,0.23956,0.14908,1.53785,2.44069,1.47505,0.0081784,0.0081784,0.0081784
186,9191.5,0.83289,0.61801,0.97497,0.46081,0.22619,0.23844,0.14805,1.53803,2.43913,1.47967,0.0081685,0.0081685,0.0081685
187,9240.51,0.8302,0.62223,0.97405,0.46077,0.22069,0.23842,0.14807,1.53455,2.44256,1.4783,0.0081586,0.0081586,0.0081586
188,9289.6,0.82937,0.61566,0.97323,0.40451,0.24166,0.23504,0.14604,1.53773,2.45835,1.47759,0.0081487,0.0081487,0.0081487
189,9338.63,0.82767,0.61714,0.97887,0.35528,0.25231,0.23732,0.14685,1.53841,2.46021,1.47929,0.0081388,0.0081388,0.0081388
190,9387.53,0.81829,0.60587,0.96823,0.35954,0.2557,0.23728,0.14745,1.53792,2.45539,1.48066,0.0081289,0.0081289,0.0081289
191,9436.72,0.82364,0.61062,0.97535,0.39688,0.24222,0.2372,0.14681,1.54206,2.45828,1.48584,0.008119,0.008119,0.008119
192,9485.95,0.8224,0.60832,0.96826,0.39722,0.2456,0.24113,0.1481,1.54144,2.459,1.48514,0.0081091,0.0081091,0.0081091
193,9534.85,0.82223,0.60791,0.97165,0.41567,0.24388,0.24126,0.14879,1.54374,2.45193,1.48897,0.0080992,0.0080992,0.0080992
194,9583.9,0.82445,0.60649,0.97124,0.35749,0.26097,0.24283,0.14965,1.54105,2.4504,1.48638,0.0080893,0.0080893,0.0080893
195,9632.85,0.81574,0.60637,0.97065,0.36697,0.2593,0.24499,0.15146,1.54186,2.45748,1.48344,0.0080794,0.0080794,0.0080794
196,9682.05,0.81284,0.60831,0.96775,0.38187,0.25049,0.24424,0.15078,1.5414,2.45897,1.48319,0.0080695,0.0080695,0.0080695
197,9731.44,0.81393,0.60086,0.96858,0.34911,0.25852,0.24316,0.15139,1.54205,2.4547,1.48077,0.0080596,0.0080596,0.0080596
198,9780.48,0.80931,0.6028,0.96543,0.40101,0.24384,0.24574,0.15256,1.54303,2.44409,1.48144,0.0080497,0.0080497,0.0080497
199,9829.38,0.80291,0.59889,0.96661,0.40753,0.23681,0.2444,0.15135,1.54442,2.456,1.4816,0.0080398,0.0080398,0.0080398
200,9878.49,0.80638,0.59596,0.96743,0.40444,0.23748,0.24297,0.15076,1.55019,2.45501,1.48711,0.0080299,0.0080299,0.0080299
201,9927.58,0.81364,0.59401,0.96599,0.39568,0.24275,0.24315,0.15051,1.54987,2.45114,1.48718,0.00802,0.00802,0.00802
202,9976.44,0.81072,0.5929,0.96599,0.41771,0.23498,0.24091,0.14928,1.55023,2.44592,1.48862,0.0080101,0.0080101,0.0080101
203,10025.3,0.80837,0.59716,0.96426,0.41049,0.23594,0.2396,0.14813,1.54682,2.4403,1.48786,0.0080002,0.0080002,0.0080002
204,10074.3,0.80632,0.5906,0.96215,0.41796,0.23567,0.24009,0.14919,1.54529,2.4475,1.48742,0.0079903,0.0079903,0.0079903
205,10123.5,0.79683,0.58726,0.96157,0.36121,0.2482,0.23975,0.14878,1.54618,2.44852,1.49066,0.0079804,0.0079804,0.0079804
206,10172.9,0.80486,0.59084,0.96285,0.3362,0.25607,0.24063,0.14861,1.54473,2.44305,1.49271,0.0079705,0.0079705,0.0079705
207,10222.2,0.80456,0.58698,0.96267,0.34266,0.26069,0.24174,0.14951,1.5444,2.43691,1.49467,0.0079606,0.0079606,0.0079606
208,10271.5,0.80266,0.58316,0.96087,0.36508,0.26112,0.24195,0.14976,1.54769,2.43613,1.49537,0.0079507,0.0079507,0.0079507
209,10320.6,0.79399,0.58177,0.95807,0.35046,0.26198,0.24393,0.1498,1.54597,2.44722,1.4946,0.0079408,0.0079408,0.0079408
210,10369.9,0.79928,0.58283,0.95685,0.34115,0.26618,0.24427,0.14966,1.54335,2.46009,1.49203,0.0079309,0.0079309,0.0079309
211,10419.2,0.79212,0.57878,0.95647,0.3324,0.26632,0.24245,0.14932,1.54255,2.46352,1.49133,0.007921,0.007921,0.007921
212,10468.4,0.78846,0.57908,0.95569,0.36459,0.25305,0.24129,0.14935,1.54381,2.47098,1.49317,0.0079111,0.0079111,0.0079111
213,10517.4,0.7919,0.58154,0.96092,0.35191,0.25944,0.23737,0.14685,1.54315,2.47768,1.48969,0.0079012,0.0079012,0.0079012
214,10566.6,0.79037,0.58299,0.95856,0.37501,0.24986,0.23776,0.14799,1.54177,2.47763,1.49016,0.0078913,0.0078913,0.0078913
215,10616,0.79303,0.5784,0.9583,0.3835,0.24569,0.23969,0.14882,1.53994,2.47436,1.48886,0.0078814,0.0078814,0.0078814
216,10664.8,0.78168,0.5734,0.9563,0.41667,0.24104,0.23967,0.14869,1.54093,2.47641,1.48899,0.0078715,0.0078715,0.0078715
217,10713.8,0.78514,0.57612,0.95838,0.40856,0.24341,0.23871,0.14867,1.5419,2.47439,1.48923,0.0078616,0.0078616,0.0078616
218,10763.1,0.78019,0.56904,0.95245,0.42989,0.23826,0.23741,0.14827,1.54366,2.4771,1.49207,0.0078517,0.0078517,0.0078517
219,10812.1,0.78658,0.57617,0.95391,0.43345,0.23828,0.23872,0.14817,1.54425,2.47834,1.4926,0.0078418,0.0078418,0.0078418
220,10861.1,0.78613,0.57196,0.95732,0.41233,0.24166,0.23822,0.14708,1.54236,2.48171,1.49147,0.0078319,0.0078319,0.0078319
221,10910.3,0.77773,0.57274,0.95236,0.41068,0.24381,0.2397,0.14861,1.54067,2.48015,1.48907,0.007822,0.007822,0.007822
222,10959.5,0.78608,0.57941,0.95675,0.4039,0.24519,0.23918,0.14786,1.53883,2.4795,1.48747,0.0078121,0.0078121,0.0078121
223,11008.6,0.7822,0.57129,0.95476,0.40127,0.24385,0.24101,0.14875,1.53893,2.48142,1.48916,0.0078022,0.0078022,0.0078022
224,11057.7,0.77607,0.5703,0.95308,0.4147,0.23908,0.23885,0.14887,1.53835,2.479,1.48877,0.0077923,0.0077923,0.0077923
225,11106.7,0.7768,0.56139,0.94942,0.41668,0.24066,0.23958,0.14923,1.53728,2.4751,1.48981,0.0077824,0.0077824,0.0077824
226,11156.1,0.78416,0.56689,0.95697,0.43985,0.23361,0.24059,0.14931,1.53636,2.47295,1.49069,0.0077725,0.0077725,0.0077725
227,11205.6,0.77205,0.56953,0.95088,0.43425,0.2365,0.24069,0.14954,1.53419,2.4739,1.49087,0.0077626,0.0077626,0.0077626
228,11255.1,0.78182,0.56852,0.95306,0.44987,0.23083,0.24133,0.14954,1.53336,2.47179,1.49141,0.0077527,0.0077527,0.0077527
229,11304.6,0.76777,0.56174,0.94935,0.43321,0.2295,0.24149,0.14865,1.53156,2.47201,1.49024,0.0077428,0.0077428,0.0077428
230,11353.9,0.76451,0.56109,0.94436,0.41361,0.23562,0.24044,0.14833,1.53262,2.47734,1.48977,0.0077329,0.0077329,0.0077329
231,11403.1,0.76786,0.5534,0.94582,0.40245,0.23768,0.23984,0.14826,1.53283,2.48328,1.48977,0.007723,0.007723,0.007723
232,11453.2,0.76058,0.55289,0.94892,0.3958,0.23999,0.23941,0.14827,1.53308,2.48563,1.49211,0.0077131,0.0077131,0.0077131
233,11502.3,0.76205,0.55651,0.9453,0.38356,0.24341,0.23944,0.14758,1.53357,2.48247,1.49294,0.0077032,0.0077032,0.0077032
234,11551.4,0.7671,0.55988,0.94703,0.36316,0.24622,0.23813,0.14792,1.53211,2.48179,1.49185,0.0076933,0.0076933,0.0076933
235,11600.4,0.76071,0.55092,0.94894,0.36146,0.24465,0.23855,0.14823,1.53413,2.4855,1.49544,0.0076834,0.0076834,0.0076834
236,11649.7,0.76111,0.55456,0.94271,0.3423,0.25218,0.23953,0.14965,1.53471,2.48322,1.49809,0.0076735,0.0076735,0.0076735
237,11698.9,0.7599,0.55682,0.9487,0.34209,0.25752,0.23916,0.14974,1.53614,2.48023,1.49924,0.0076636,0.0076636,0.0076636
238,11748.3,0.76409,0.55678,0.94723,0.34448,0.25539,0.23899,0.15034,1.53723,2.48189,1.50207,0.0076537,0.0076537,0.0076537
239,11797.2,0.75536,0.54543,0.94279,0.36097,0.25169,0.23994,0.15038,1.5389,2.48712,1.50507,0.0076438,0.0076438,0.0076438
240,11846.5,0.76444,0.55483,0.94509,0.3605,0.25527,0.2395,0.15021,1.54056,2.49012,1.50597,0.0076339,0.0076339,0.0076339
241,11895.8,0.75435,0.54812,0.94667,0.36073,0.2535,0.24002,0.15081,1.53978,2.49447,1.50524,0.007624,0.007624,0.007624
242,11944.9,0.75414,0.54624,0.94238,0.35676,0.2542,0.24071,0.15074,1.53926,2.4934,1.50483,0.0076141,0.0076141,0.0076141
243,11995.2,0.75399,0.54626,0.93995,0.38797,0.2447,0.24114,0.15122,1.53983,2.49181,1.50539,0.0076042,0.0076042,0.0076042
244,12044.9,0.75065,0.54635,0.94265,0.40296,0.23942,0.24203,0.15185,1.53967,2.49285,1.50547,0.0075943,0.0075943,0.0075943
245,12094.4,0.75838,0.55299,0.9456,0.39714,0.23961,0.24068,0.15123,1.5406,2.49634,1.50619,0.0075844,0.0075844,0.0075844
246,12143.7,0.76167,0.54894,0.93988,0.3897,0.24201,0.24262,0.15056,1.54053,2.49792,1.50481,0.0075745,0.0075745,0.0075745
247,12193.1,0.74895,0.54364,0.94267,0.37679,0.25049,0.24292,0.15107,1.54256,2.49467,1.50619,0.0075646,0.0075646,0.0075646
248,12242.8,0.75156,0.54783,0.9439,0.39326,0.24419,0.24277,0.15079,1.54217,2.49612,1.50652,0.0075547,0.0075547,0.0075547
249,12292.1,0.75357,0.54386,0.93843,0.39379,0.24213,0.24363,0.15213,1.54012,2.50072,1.50599,0.0075448,0.0075448,0.0075448
250,12341.5,0.74858,0.54511,0.94385,0.39069,0.24428,0.24409,0.15224,1.54197,2.50242,1.50779,0.0075349,0.0075349,0.0075349
251,12390.9,0.75255,0.54983,0.94484,0.38886,0.2428,0.24341,0.15217,1.54298,2.50028,1.50893,0.007525,0.007525,0.007525
252,12440.3,0.74456,0.53684,0.93808,0.39826,0.24151,0.24328,0.15236,1.54166,2.50067,1.5073,0.0075151,0.0075151,0.0075151
253,12489.8,0.75009,0.54326,0.94157,0.38577,0.24306,0.24362,0.15277,1.54138,2.50324,1.50782,0.0075052,0.0075052,0.0075052
