epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,2180.7,0.76451,1.16003,0.97085,0.33453,0.06324,0.05285,0.02708,2.37996,4.21287,2.02116,0.0091486,0.0091486,0.0091486
45,2229.93,0.75722,1.13777,0.9624,0.25631,0.07202,0.0588,0.03066,2.27906,3.94895,1.97631,0.0091288,0.0091288,0.0091288
46,2279.28,0.74263,1.1384,0.96538,0.23467,0.07379,0.06203,0.03062,2.37286,3.86026,2.06573,0.009109,0.009109,0.009109
47,2328.6,0.73842,1.11741,0.96087,0.30671,0.06005,0.05387,0.02646,2.47111,4.28372,2.10426,0.0090892,0.0090892,0.0090892
48,2377.8,0.73868,1.11499,0.96024,0.2811,0.0538,0.04909,0.02397,2.40934,4.33113,2.03415,0.0090694,0.0090694,0.0090694
49,2426.89,0.72896,1.07778,0.95139,0.29636,0.04565,0.04385,0.02287,2.4382,4.66511,2.07533,0.0090496,0.0090496,0.0090496
50,2475.88,0.72858,1.08574,0.9567,0.35869,0.05391,0.05035,0.02467,2.42654,4.43328,2.08715,0.0090298,0.0090298,0.0090298
51,2525.12,0.72118,1.04532,0.95162,0.2773,0.06597,0.05772,0.02986,2.36976,4.15176,2.07664,0.00901,0.00901,0.00901
52,2574.32,0.72019,1.05288,0.95603,0.26191,0.05999,0.05171,0.02641,2.38833,4.31118,2.05108,0.0089902,0.0089902,0.0089902
53,2623.29,0.71078,1.02477,0.95011,0.2948,0.05389,0.04841,0.02524,2.3393,4.48675,1.98366,0.0089704,0.0089704,0.0089704
54,2672.17,0.70633,1.01061,0.94835,0.21909,0.06474,0.05824,0.03113,2.35442,4.25508,2.02127,0.0089506,0.0089506,0.0089506
55,2721.41,0.69785,0.99633,0.94222,0.32691,0.05019,0.04929,0.02455,2.37617,4.56266,2.05226,0.0089308,0.0089308,0.0089308
56,2770.61,0.69326,0.98235,0.9399,0.25173,0.06747,0.05505,0.02926,2.34906,4.27316,2.03559,0.008911,0.008911,0.008911
57,2819.76,0.70768,0.99137,0.94891,0.32026,0.05081,0.05408,0.0265,2.41633,4.67279,2.0625,0.0088912,0.0088912,0.0088912
58,2869.14,0.69201,0.95808,0.94079,0.27834,0.04428,0.04441,0.02144,2.43614,4.72008,2.08416,0.0088714,0.0088714,0.0088714
59,2918.66,0.69839,0.95612,0.93978,0.28488,0.07301,0.05823,0.02868,2.38961,4.21023,2.07365,0.0088516,0.0088516,0.0088516
60,2967.81,0.6898,0.9536,0.94194,0.252,0.05481,0.05367,0.02695,2.38501,4.44947,2.0639,0.0088318,0.0088318,0.0088318
61,3017.14,0.6917,0.93849,0.93555,0.32164,0.04485,0.05016,0.02481,2.44813,4.72819,2.10209,0.008812,0.008812,0.008812
62,3066.77,0.6926,0.91827,0.93656,0.2701,0.05405,0.05478,0.02717,2.38119,4.58626,2.04698,0.0087922,0.0087922,0.0087922
63,3116.08,0.68809,0.9071,0.93117,0.32544,0.05578,0.05196,0.02606,2.39176,4.67749,2.07867,0.0087724,0.0087724,0.0087724
64,3165.63,0.68405,0.89935,0.92948,0.31113,0.03901,0.04533,0.02365,2.38185,4.92397,2.01501,0.0087526,0.0087526,0.0087526
65,3215.1,0.68022,0.88852,0.93132,0.27829,0.04923,0.05288,0.02746,2.39435,4.6416,2.05058,0.0087328,0.0087328,0.0087328
66,3264.37,0.68095,0.88233,0.9282,0.33228,0.04371,0.04496,0.02229,2.47197,4.81372,2.08083,0.008713,0.008713,0.008713
67,3313.8,0.66459,0.86729,0.92812,0.24226,0.05579,0.05067,0.02571,2.35797,4.50111,2.00334,0.0086932,0.0086932,0.0086932
68,3363.31,0.65918,0.86621,0.92135,0.27673,0.06091,0.0545,0.02804,2.36692,4.45233,2.04589,0.0086734,0.0086734,0.0086734
69,3412.59,0.66537,0.85975,0.92366,0.28616,0.06402,0.06133,0.03196,2.35144,4.39629,2.03615,0.0086536,0.0086536,0.0086536
70,3461.64,0.65312,0.83155,0.9239,0.30044,0.05381,0.05359,0.02757,2.39282,4.75336,2.08711,0.0086338,0.0086338,0.0086338
71,3510.99,0.65245,0.82266,0.92178,0.25433,0.0571,0.0566,0.02913,2.37274,4.44121,2.0638,0.008614,0.008614,0.008614
72,3560.32,0.65532,0.83035,0.92395,0.27811,0.05556,0.05168,0.02492,2.41413,4.66106,2.09409,0.0085942,0.0085942,0.0085942
73,3609.74,0.65773,0.82382,0.91683,0.31264,0.04071,0.05203,0.0269,2.42049,4.9296,2.14561,0.0085744,0.0085744,0.0085744
74,3659.23,0.64564,0.79983,0.92089,0.29435,0.04745,0.05073,0.02448,2.44538,4.77194,2.07784,0.0085546,0.0085546,0.0085546
75,3708.78,0.6463,0.80734,0.91981,0.26339,0.05519,0.04946,0.02496,2.4196,4.71546,2.09988,0.0085348,0.0085348,0.0085348
76,3758.49,0.64078,0.79196,0.91452,0.03569,0.11725,0.04983,0.0253,2.4317,4.99228,2.06749,0.008515,0.008515,0.008515
77,3808.09,0.65299,0.78683,0.91729,0.02805,0.09684,0.04171,0.02119,2.50349,5.05444,2.12428,0.0084952,0.0084952,0.0084952
78,3857.59,0.63303,0.77552,0.91293,0.21846,0.06153,0.05604,0.02887,2.41658,4.86876,2.13134,0.0084754,0.0084754,0.0084754
79,3907.25,0.6422,0.77807,0.91481,0.35942,0.04186,0.05108,0.02578,2.41321,4.77743,2.09907,0.0084556,0.0084556,0.0084556
80,3956.82,0.63969,0.76767,0.91665,0.03627,0.13584,0.05876,0.02793,2.4779,4.69279,2.13543,0.0084358,0.0084358,0.0084358
81,4006.65,0.63399,0.75526,0.91378,0.31976,0.04153,0.05085,0.02537,2.43105,5.06483,2.10597,0.008416,0.008416,0.008416
82,4056.17,0.63104,0.75339,0.91294,0.28491,0.04449,0.05519,0.02841,2.39929,4.89061,2.09634,0.0083962,0.0083962,0.0083962
83,4105.65,0.62541,0.72559,0.91178,0.30737,0.05129,0.05437,0.02745,2.40845,4.83845,2.09422,0.0083764,0.0083764,0.0083764
84,4155.27,0.62534,0.72567,0.90955,0.2609,0.04258,0.04475,0.02163,2.48639,4.84094,2.16087,0.0083566,0.0083566,0.0083566
85,4204.83,0.62797,0.72762,0.9073,0.24097,0.04988,0.05278,0.02529,2.45437,4.94347,2.14842,0.0083368,0.0083368,0.0083368
86,4254.22,0.62576,0.71983,0.91052,0.08869,0.08409,0.05534,0.02773,2.49414,4.95896,2.12017,0.008317,0.008317,0.008317
87,4303.86,0.62353,0.72457,0.9055,0.28204,0.04883,0.04701,0.02236,2.50849,4.85834,2.11506,0.0082972,0.0082972,0.0082972
88,4353.46,0.62014,0.70619,0.90362,0.13257,0.08086,0.05297,0.02633,2.42102,4.93447,2.08796,0.0082774,0.0082774,0.0082774
89,4402.96,0.61871,0.70639,0.90322,0.03869,0.10977,0.05003,0.02431,2.45912,5.15759,2.11424,0.0082576,0.0082576,0.0082576
90,4452.67,0.61609,0.70581,0.90297,0.23785,0.05045,0.04649,0.02195,2.50984,5.02852,2.15053,0.0082378,0.0082378,0.0082378
91,4502.44,0.61012,0.69313,0.90108,0.23706,0.04784,0.05397,0.02731,2.4331,4.79533,2.09158,0.008218,0.008218,0.008218
92,4552.13,0.6072,0.69142,0.8991,0.35419,0.04173,0.0514,0.02482,2.49179,5.05161,2.13328,0.0081982,0.0081982,0.0081982
93,4601.59,0.60245,0.67069,0.89685,0.03516,0.10019,0.046,0.02278,2.4758,5.19168,2.1876,0.0081784,0.0081784,0.0081784
94,4651.02,0.59955,0.67553,0.90307,0.23297,0.04982,0.04791,0.02381,2.47051,4.9776,2.13925,0.0081586,0.0081586,0.0081586
95,4700.47,0.60022,0.66851,0.89984,0.04168,0.10153,0.04897,0.0242,2.47378,5.1698,2.19783,0.0081388,0.0081388,0.0081388
96,4749.84,0.6074,0.66103,0.89779,0.30795,0.04264,0.05131,0.02673,2.44635,4.89092,2.15303,0.008119,0.008119,0.008119
97,4799.24,0.60223,0.66728,0.8992,0.03377,0.10576,0.0464,0.02357,2.45407,5.12864,2.15214,0.0080992,0.0080992,0.0080992
98,4848.7,0.59558,0.65335,0.89648,0.31653,0.04428,0.04593,0.02377,2.43467,4.88442,2.11353,0.0080794,0.0080794,0.0080794
99,4898.21,0.59006,0.64524,0.8942,0.17383,0.05155,0.04504,0.02271,2.47414,5.03724,2.1654,0.0080596,0.0080596,0.0080596
100,4947.68,0.59452,0.64593,0.89275,0.11865,0.05672,0.04687,0.02409,2.47589,5.07791,2.13706,0.0080398,0.0080398,0.0080398
101,4997.12,0.581,0.63948,0.89497,0.2078,0.04903,0.04883,0.02541,2.42665,5.06347,2.17478,0.00802,0.00802,0.00802
102,5046.75,0.58596,0.6375,0.89196,0.34722,0.0461,0.04855,0.02412,2.44153,5.01945,2.14945,0.0080002,0.0080002,0.0080002
