epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9216.94,0.7099,0.51934,0.91459,0.42522,0.2326,0.23243,0.14589,1.57471,2.64691,1.4647,0.00063568,0.00063568,0.00063568
186,9265.26,0.71388,0.51851,0.91266,0.42479,0.23644,0.23236,0.14646,1.57541,2.65652,1.4672,0.0006337,0.0006337,0.0006337
187,9313.63,0.71253,0.52378,0.91501,0.39493,0.23239,0.23023,0.14567,1.57749,2.65696,1.46842,0.00063172,0.00063172,0.00063172
188,9362.04,0.7047,0.51502,0.91427,0.45451,0.21756,0.22939,0.14506,1.57778,2.66878,1.46891,0.00062974,0.00062974,0.00062974
189,9410.8,0.70812,0.52121,0.91802,0.40335,0.23313,0.22757,0.14352,1.57335,2.6765,1.46484,0.00062776,0.00062776,0.00062776
190,9459.18,0.70109,0.51288,0.90995,0.39896,0.23363,0.2301,0.14583,1.57025,2.67549,1.46133,0.00062578,0.00062578,0.00062578
191,9507.47,0.70198,0.51204,0.9153,0.37862,0.24101,0.2289,0.14457,1.57204,2.69246,1.46308,0.0006238,0.0006238,0.0006238
192,9555.75,0.69939,0.50775,0.90963,0.35742,0.24042,0.229,0.14346,1.569,2.70048,1.46287,0.00062182,0.00062182,0.00062182
193,9604.01,0.69883,0.51251,0.91162,0.35089,0.24183,0.22923,0.14358,1.56638,2.70124,1.46368,0.00061984,0.00061984,0.00061984
194,9652.3,0.70254,0.5121,0.91163,0.34952,0.24378,0.22998,0.14399,1.56975,2.70356,1.46856,0.00061786,0.00061786,0.00061786
195,9700.73,0.69604,0.50591,0.91065,0.37183,0.23937,0.22822,0.14271,1.57159,2.70155,1.47033,0.00061588,0.00061588,0.00061588
196,9748.92,0.69745,0.51292,0.91259,0.38614,0.23914,0.22684,0.14218,1.57457,2.69753,1.47345,0.0006139,0.0006139,0.0006139
197,9797.25,0.69169,0.50423,0.91006,0.39021,0.23699,0.22779,0.14236,1.5711,2.69364,1.4696,0.00061192,0.00061192,0.00061192
198,9845.56,0.69231,0.50634,0.90979,0.3802,0.24282,0.23073,0.1443,1.57043,2.69805,1.46995,0.00060994,0.00060994,0.00060994
199,9893.95,0.68827,0.50156,0.90904,0.39017,0.2413,0.22934,0.14385,1.5723,2.70748,1.46987,0.00060796,0.00060796,0.00060796
200,9942.53,0.68201,0.50062,0.90702,0.37006,0.24313,0.22809,0.14296,1.57329,2.70301,1.47071,0.00060598,0.00060598,0.00060598
201,9991.01,0.69429,0.50295,0.90699,0.39666,0.23804,0.22887,0.14392,1.5747,2.70318,1.4695,0.000604,0.000604,0.000604
202,10039.7,0.69326,0.50486,0.90854,0.38154,0.23928,0.23014,0.14482,1.57484,2.70466,1.46906,0.00060202,0.00060202,0.00060202
203,10088.2,0.68516,0.50232,0.90466,0.36517,0.24136,0.23086,0.14621,1.57744,2.70396,1.47034,0.00060004,0.00060004,0.00060004
204,10136.8,0.68798,0.50022,0.90532,0.34953,0.24647,0.22993,0.14603,1.57926,2.7037,1.47045,0.00059806,0.00059806,0.00059806
205,10185.4,0.684,0.49784,0.90597,0.35102,0.24313,0.23012,0.14548,1.57893,2.70492,1.47106,0.00059608,0.00059608,0.00059608
206,10234,0.68528,0.49893,0.90378,0.35532,0.24756,0.22979,0.14499,1.58008,2.70676,1.47206,0.0005941,0.0005941,0.0005941
207,10282.6,0.68741,0.4959,0.90788,0.3625,0.24702,0.22852,0.14386,1.57949,2.70806,1.47223,0.00059212,0.00059212,0.00059212
208,10331.5,0.68439,0.49614,0.9064,0.37558,0.23553,0.22789,0.14339,1.57857,2.71525,1.47183,0.00059014,0.00059014,0.00059014
209,10380,0.67773,0.49407,0.90254,0.37805,0.23252,0.22886,0.1437,1.57914,2.7163,1.47287,0.00058816,0.00058816,0.00058816
210,10428.5,0.67997,0.49356,0.90119,0.36726,0.23549,0.22647,0.14204,1.57732,2.71744,1.47147,0.00058618,0.00058618,0.00058618
211,10477.1,0.67904,0.49535,0.90389,0.36433,0.24159,0.22748,0.143,1.57932,2.71578,1.47253,0.0005842,0.0005842,0.0005842
212,10525.7,0.67657,0.48845,0.90215,0.38645,0.23866,0.22513,0.14123,1.582,2.71457,1.47447,0.00058222,0.00058222,0.00058222
213,10574.1,0.67082,0.49228,0.9042,0.36992,0.2431,0.22561,0.14094,1.58182,2.71437,1.47602,0.00058024,0.00058024,0.00058024
214,10622.8,0.67145,0.49194,0.90309,0.36965,0.24451,0.22732,0.14148,1.58323,2.71267,1.47744,0.00057826,0.00057826,0.00057826
215,10671.4,0.67374,0.49115,0.9031,0.37661,0.24312,0.22627,0.14183,1.57927,2.71341,1.47406,0.00057628,0.00057628,0.00057628
216,10719.8,0.66772,0.48442,0.90145,0.36652,0.24448,0.22645,0.14205,1.57895,2.71649,1.4734,0.0005743,0.0005743,0.0005743
217,10768.1,0.66246,0.48543,0.90206,0.36751,0.24577,0.2277,0.1426,1.57905,2.7163,1.47374,0.00057232,0.00057232,0.00057232
218,10816.6,0.66589,0.48497,0.89853,0.40822,0.23758,0.22632,0.14195,1.57912,2.71404,1.47437,0.00057034,0.00057034,0.00057034
219,10865.2,0.66765,0.48641,0.89984,0.39378,0.24036,0.2279,0.14323,1.58075,2.71257,1.4753,0.00056836,0.00056836,0.00056836
220,10913.9,0.66412,0.48027,0.90043,0.40626,0.23506,0.22794,0.14245,1.58,2.70967,1.47433,0.00056638,0.00056638,0.00056638
221,10962.5,0.66072,0.48228,0.89847,0.39474,0.23638,0.22875,0.14289,1.57849,2.71618,1.47426,0.0005644,0.0005644,0.0005644
222,11010.8,0.66848,0.4864,0.90185,0.3974,0.2363,0.22829,0.1427,1.57915,2.72543,1.47569,0.00056242,0.00056242,0.00056242
223,11059.2,0.66003,0.47674,0.89713,0.39175,0.23692,0.22891,0.14263,1.57965,2.73019,1.47733,0.00056044,0.00056044,0.00056044
224,11107.7,0.65873,0.47819,0.90031,0.38263,0.24035,0.22928,0.14339,1.58015,2.73755,1.47827,0.00055846,0.00055846,0.00055846
225,11156.3,0.66182,0.47466,0.89698,0.3903,0.23948,0.23132,0.14479,1.58032,2.73939,1.47933,0.00055648,0.00055648,0.00055648
226,11204.9,0.66567,0.48508,0.90036,0.39903,0.23823,0.23068,0.14392,1.58025,2.74321,1.47804,0.0005545,0.0005545,0.0005545
227,11253.4,0.65707,0.47853,0.8964,0.42042,0.23299,0.2304,0.14358,1.58028,2.74365,1.4772,0.00055252,0.00055252,0.00055252
228,11302.1,0.66537,0.47665,0.89992,0.45767,0.22673,0.23139,0.14396,1.58012,2.74437,1.47783,0.00055054,0.00055054,0.00055054
229,11350.6,0.65226,0.47217,0.89457,0.45266,0.2294,0.2324,0.14377,1.58083,2.74445,1.47907,0.00054856,0.00054856,0.00054856
230,11399,0.65484,0.47881,0.89589,0.43403,0.23248,0.23156,0.14407,1.58183,2.74567,1.47898,0.00054658,0.00054658,0.00054658
231,11447.4,0.65639,0.46931,0.89524,0.43998,0.2321,0.23038,0.14369,1.58265,2.74693,1.47998,0.0005446,0.0005446,0.0005446
232,11495.8,0.64545,0.47074,0.89572,0.43461,0.23179,0.22952,0.14326,1.58301,2.74903,1.48115,0.00054262,0.00054262,0.00054262
233,11544.3,0.64861,0.47092,0.89314,0.43414,0.23121,0.22933,0.14313,1.58242,2.74956,1.48151,0.00054064,0.00054064,0.00054064
234,11592.9,0.65312,0.47525,0.89456,0.39213,0.23864,0.23016,0.14329,1.58157,2.75312,1.4818,0.00053866,0.00053866,0.00053866
235,11641.4,0.65097,0.46682,0.8967,0.37589,0.24092,0.23074,0.14351,1.58151,2.75409,1.48172,0.00053668,0.00053668,0.00053668
236,11689.9,0.65217,0.47021,0.89298,0.38505,0.24038,0.2302,0.14294,1.58328,2.7583,1.48426,0.0005347,0.0005347,0.0005347
237,11738.5,0.64469,0.4712,0.89728,0.41003,0.23159,0.22991,0.14275,1.58219,2.76092,1.48269,0.00053272,0.00053272,0.00053272
238,11787.3,0.65184,0.4727,0.89584,0.42536,0.22737,0.2298,0.1434,1.58152,2.76109,1.48303,0.00053074,0.00053074,0.00053074
239,11836,0.64265,0.46512,0.89329,0.42019,0.22768,0.2291,0.14264,1.58063,2.76533,1.48177,0.00052876,0.00052876,0.00052876
240,11885.1,0.65105,0.47239,0.89487,0.40351,0.23196,0.22946,0.14304,1.5805,2.76903,1.48177,0.00052678,0.00052678,0.00052678
241,11933.7,0.64322,0.46868,0.89696,0.42025,0.23033,0.22931,0.14283,1.58087,2.77243,1.48316,0.0005248,0.0005248,0.0005248
242,11982.3,0.63803,0.46199,0.89209,0.42725,0.22929,0.22889,0.14273,1.58052,2.77307,1.48331,0.00052282,0.00052282,0.00052282
243,12031.1,0.6412,0.46189,0.89115,0.42151,0.22997,0.23105,0.14413,1.57992,2.7737,1.48269,0.00052084,0.00052084,0.00052084
244,12079.7,0.63485,0.45959,0.89056,0.39657,0.23556,0.22999,0.14322,1.58127,2.77749,1.48332,0.00051886,0.00051886,0.00051886
245,12128.3,0.64202,0.46705,0.89372,0.39394,0.2367,0.22981,0.14317,1.58044,2.78022,1.48236,0.00051688,0.00051688,0.00051688
246,12177.1,0.64353,0.46409,0.88849,0.37772,0.24238,0.22996,0.14311,1.57997,2.77898,1.48228,0.0005149,0.0005149,0.0005149
247,12225.9,0.6386,0.46202,0.89193,0.37376,0.24115,0.22922,0.14338,1.58013,2.77737,1.48308,0.00051292,0.00051292,0.00051292
248,12274.6,0.63529,0.46045,0.89116,0.37183,0.23779,0.22928,0.14333,1.58032,2.77917,1.48374,0.00051094,0.00051094,0.00051094
249,12323.4,0.64149,0.46001,0.8897,0.379,0.23913,0.23045,0.14358,1.5798,2.78159,1.48482,0.00050896,0.00050896,0.00050896
250,12372.2,0.62668,0.45728,0.89245,0.38703,0.23969,0.23082,0.14392,1.58034,2.78429,1.48616,0.00050698,0.00050698,0.00050698
251,12420.9,0.63538,0.46206,0.89126,0.39164,0.23775,0.23058,0.14457,1.58025,2.78423,1.48673,0.000505,0.000505,0.000505
