epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
37,8694.41,0.5423,0.9196,0.92208,0.23178,0.06025,0.0487,0.02576,2.45083,4.64018,2.00615,0.0096436,0.0096436,0.0096436
38,8927.43,0.54318,0.91607,0.92452,0.19116,0.06061,0.04638,0.02446,2.47525,4.68071,2.02652,0.0096337,0.0096337,0.0096337
39,9160.46,0.53988,0.90595,0.92107,0.23417,0.0602,0.04798,0.02486,2.44228,4.63186,2.00313,0.0096238,0.0096238,0.0096238
40,9394.31,0.533,0.8948,0.9189,0.21468,0.06511,0.05167,0.02663,2.38549,4.46916,1.9631,0.0096139,0.0096139,0.0096139
41,9627.77,0.53341,0.89012,0.91879,0.24156,0.06445,0.05007,0.02588,2.39799,4.46702,1.95708,0.009604,0.009604,0.009604
42,9861.38,0.532,0.88245,0.91715,0.24249,0.06102,0.04817,0.02529,2.39399,4.53156,1.95863,0.0095941,0.0095941,0.0095941
43,10094.4,0.53219,0.88059,0.91745,0.26112,0.05888,0.0464,0.0248,2.40481,4.56447,1.9662,0.0095842,0.0095842,0.0095842
44,10327.5,0.52712,0.86634,0.91556,0.28805,0.06233,0.04823,0.02553,2.38811,4.51916,1.96332,0.0095743,0.0095743,0.0095743
45,10560.9,0.52553,0.86246,0.91467,0.28344,0.06314,0.0491,0.02555,2.40081,4.52697,1.98219,0.0095644,0.0095644,0.0095644
46,10794.3,0.52738,0.86013,0.91525,0.27387,0.06563,0.05144,0.02693,2.39721,4.52309,1.97872,0.0095545,0.0095545,0.0095545
47,11028.2,0.52761,0.85935,0.91528,0.25314,0.06643,0.05183,0.02739,2.40689,4.53417,1.98178,0.0095446,0.0095446,0.0095446
48,11262.3,0.52402,0.85018,0.91384,0.27406,0.06729,0.05065,0.02684,2.39515,4.57477,1.97295,0.0095347,0.0095347,0.0095347
49,11498.3,0.52257,0.84407,0.91201,0.27536,0.06748,0.052,0.02815,2.39591,4.58142,1.97538,0.0095248,0.0095248,0.0095248
50,11773.6,0.52034,0.83758,0.91221,0.25449,0.06813,0.05157,0.02762,2.40342,4.58648,1.98211,0.0095149,0.0095149,0.0095149
51,12010.3,0.51678,0.83123,0.90977,0.26852,0.06431,0.05265,0.02819,2.40606,4.56392,1.98956,0.009505,0.009505,0.009505
52,12245.1,0.51727,0.82872,0.90991,0.26667,0.06303,0.0529,0.02836,2.41388,4.58729,1.99848,0.0094951,0.0094951,0.0094951
53,12479.2,0.5144,0.8266,0.90933,0.28509,0.06462,0.05454,0.02871,2.40742,4.55761,1.99749,0.0094852,0.0094852,0.0094852
54,12712.9,0.51212,0.81597,0.90866,0.27281,0.06725,0.05402,0.02796,2.41444,4.54596,1.99743,0.0094753,0.0094753,0.0094753
55,12946,0.51614,0.8209,0.90927,0.28248,0.06261,0.05468,0.02844,2.42266,4.56925,2.00192,0.0094654,0.0094654,0.0094654
56,13178.6,0.51122,0.80668,0.90673,0.28133,0.06396,0.05345,0.02812,2.42776,4.58166,2.00059,0.0094555,0.0094555,0.0094555
57,13411.4,0.51255,0.80833,0.90841,0.2927,0.06201,0.05363,0.02848,2.42704,4.56953,1.997,0.0094456,0.0094456,0.0094456
58,13644.2,0.50646,0.80141,0.9056,0.28617,0.06109,0.05349,0.02877,2.42553,4.5582,1.99363,0.0094357,0.0094357,0.0094357
59,13877.5,0.5089,0.7913,0.90513,0.28797,0.06096,0.0536,0.02866,2.42352,4.55411,1.99442,0.0094258,0.0094258,0.0094258
60,14110.3,0.50711,0.79108,0.90574,0.27876,0.06105,0.05264,0.0282,2.42273,4.55697,1.99475,0.0094159,0.0094159,0.0094159
61,14344.5,0.50569,0.78622,0.90519,0.28457,0.06032,0.05273,0.0286,2.42095,4.54649,1.99916,0.009406,0.009406,0.009406
62,14578.8,0.50589,0.79019,0.90548,0.29695,0.06069,0.05299,0.02834,2.41815,4.54336,1.99953,0.0093961,0.0093961,0.0093961
63,14813.2,0.50259,0.77935,0.90321,0.30401,0.06253,0.05324,0.02828,2.41584,4.53981,1.99877,0.0093862,0.0093862,0.0093862
64,15046.6,0.50317,0.77697,0.90129,0.30469,0.06245,0.05344,0.02851,2.41549,4.53304,1.9974,0.0093763,0.0093763,0.0093763
65,15281.2,0.50187,0.77403,0.90372,0.28836,0.06221,0.05376,0.02861,2.41467,4.5341,1.99719,0.0093664,0.0093664,0.0093664
66,15515.3,0.50251,0.77266,0.90313,0.26676,0.06148,0.05354,0.02881,2.41229,4.52851,1.99558,0.0093565,0.0093565,0.0093565
67,15749.2,0.50047,0.76469,0.90101,0.26547,0.06041,0.05357,0.02912,2.41218,4.53218,1.99573,0.0093466,0.0093466,0.0093466
68,15984.1,0.49974,0.76855,0.90244,0.26825,0.05972,0.05377,0.02923,2.41038,4.53283,1.99516,0.0093367,0.0093367,0.0093367
69,16220.2,0.49987,0.76594,0.90164,0.27006,0.05977,0.05385,0.02952,2.41031,4.53927,1.99349,0.0093268,0.0093268,0.0093268
70,16456,0.50085,0.76401,0.9032,0.27038,0.06188,0.05467,0.02939,2.41153,4.55596,1.99403,0.0093169,0.0093169,0.0093169
71,16691.1,0.50233,0.75605,0.90218,0.26663,0.06111,0.05338,0.02931,2.41329,4.55537,1.99445,0.009307,0.009307,0.009307
72,16926,0.49437,0.752,0.89939,0.26029,0.06185,0.05443,0.02946,2.41393,4.5566,1.99662,0.0092971,0.0092971,0.0092971
73,17161,0.4964,0.75073,0.90125,0.26132,0.06187,0.05458,0.02949,2.41292,4.55986,1.99662,0.0092872,0.0092872,0.0092872
74,17395.8,0.49387,0.74422,0.89978,0.26094,0.06226,0.05442,0.02953,2.41282,4.56715,1.99719,0.0092773,0.0092773,0.0092773
75,17630.8,0.49538,0.74399,0.89923,0.2609,0.06246,0.0543,0.02962,2.41341,4.56959,1.99911,0.0092674,0.0092674,0.0092674
76,17864.7,0.49165,0.73944,0.8975,0.25277,0.06266,0.05442,0.02955,2.41436,4.57044,2.00063,0.0092575,0.0092575,0.0092575
77,18097.9,0.49544,0.74056,0.89904,0.26857,0.06203,0.05404,0.02945,2.41623,4.58266,2.00368,0.0092476,0.0092476,0.0092476
78,18331.7,0.49133,0.7373,0.89907,0.26971,0.06106,0.05405,0.0295,2.41552,4.58795,2.00225,0.0092377,0.0092377,0.0092377
79,18566,0.49193,0.73762,0.8977,0.2607,0.06132,0.05395,0.02948,2.41538,4.59117,2.00167,0.0092278,0.0092278,0.0092278
80,18800.5,0.4897,0.72981,0.89881,0.25893,0.06306,0.05329,0.02933,2.41217,4.58278,2.00043,0.0092179,0.0092179,0.0092179
81,19035,0.49025,0.72993,0.8969,0.26115,0.06135,0.0532,0.02953,2.41551,4.58523,2.00326,0.009208,0.009208,0.009208
82,19269.9,0.48907,0.72303,0.89595,0.24761,0.06123,0.05187,0.0287,2.41643,4.58091,2.00458,0.0091981,0.0091981,0.0091981
83,19504.5,0.48765,0.72478,0.895,0.25165,0.06226,0.05181,0.02809,2.41886,4.58847,2.00609,0.0091882,0.0091882,0.0091882
84,19739.5,0.49029,0.72237,0.89791,0.25025,0.06202,0.05328,0.02911,2.42364,4.59155,2.01061,0.0091783,0.0091783,0.0091783
85,19973.6,0.48577,0.72229,0.89556,0.25255,0.06194,0.05211,0.02814,2.4271,4.59191,2.01187,0.0091684,0.0091684,0.0091684
86,20207.9,0.48685,0.71953,0.8957,0.25357,0.06162,0.0519,0.02815,2.42838,4.58624,2.01173,0.0091585,0.0091585,0.0091585
87,20442.2,0.48818,0.71909,0.89598,0.25216,0.06131,0.05195,0.02815,2.4316,4.5867,2.01375,0.0091486,0.0091486,0.0091486
88,20677.2,0.48946,0.72157,0.8955,0.2577,0.06113,0.05142,0.02795,2.43333,4.58614,2.01608,0.0091387,0.0091387,0.0091387
89,20912.1,0.48587,0.71514,0.89592,0.25654,0.0615,0.05137,0.02778,2.43359,4.57639,2.01752,0.0091288,0.0091288,0.0091288
90,21147.3,0.4866,0.71476,0.8959,0.25033,0.06167,0.05145,0.02775,2.43254,4.57331,2.01824,0.0091189,0.0091189,0.0091189
91,21382.3,0.4842,0.70852,0.89473,0.25278,0.06378,0.05266,0.02878,2.43278,4.5751,2.01679,0.009109,0.009109,0.009109
92,21617.5,0.48453,0.70895,0.89462,0.25487,0.06391,0.05279,0.0289,2.43279,4.57175,2.01646,0.0090991,0.0090991,0.0090991
93,21852.9,0.48424,0.70385,0.8938,0.2572,0.06056,0.05132,0.02783,2.43264,4.57548,2.01554,0.0090892,0.0090892,0.0090892
94,22087.9,0.48478,0.70771,0.89526,0.25716,0.06039,0.05109,0.02771,2.43317,4.57969,2.01474,0.0090793,0.0090793,0.0090793
95,22324.7,0.4815,0.7013,0.89255,0.25794,0.06062,0.05065,0.02714,2.43174,4.58418,2.01336,0.0090694,0.0090694,0.0090694
96,22560.2,0.47809,0.69671,0.89159,0.26453,0.06036,0.05043,0.02698,2.43138,4.5809,2.01216,0.0090595,0.0090595,0.0090595
97,22795.5,0.47918,0.69739,0.89063,0.24962,0.06029,0.05127,0.02777,2.43152,4.581,2.01202,0.0090496,0.0090496,0.0090496
98,23030.2,0.47965,0.69464,0.89229,0.2488,0.06011,0.0518,0.02804,2.43353,4.58817,2.01226,0.0090397,0.0090397,0.0090397
99,23263.9,0.48183,0.69646,0.89261,0.27741,0.05892,0.05231,0.02823,2.43304,4.58476,2.01144,0.0090298,0.0090298,0.0090298
100,23497.1,0.47925,0.68891,0.89138,0.25874,0.05982,0.05321,0.02883,2.43245,4.57739,2.00989,0.0090199,0.0090199,0.0090199
101,23730.4,0.48011,0.69087,0.89298,0.26676,0.05998,0.05312,0.02886,2.42968,4.57676,2.00634,0.00901,0.00901,0.00901
102,23963.8,0.48034,0.69094,0.89177,0.26782,0.06018,0.05387,0.02918,2.42754,4.57367,2.0051,0.0090001,0.0090001,0.0090001
103,24197.5,0.48081,0.6916,0.8925,0.27681,0.06005,0.05371,0.0291,2.42786,4.57672,2.00592,0.0089902,0.0089902,0.0089902
104,24431.1,0.47718,0.6874,0.89124,0.27593,0.06228,0.05382,0.02917,2.42805,4.56988,2.00687,0.0089803,0.0089803,0.0089803
105,24665.3,0.47741,0.6831,0.88918,0.27504,0.06317,0.05422,0.02922,2.43025,4.56329,2.0082,0.0089704,0.0089704,0.0089704
106,24899.6,0.47619,0.68501,0.89021,0.26671,0.06374,0.05385,0.02903,2.4302,4.55936,2.00708,0.0089605,0.0089605,0.0089605
107,25135.2,0.4765,0.67986,0.89092,0.26866,0.06454,0.05387,0.02892,2.42908,4.55518,2.0067,0.0089506,0.0089506,0.0089506
108,25370.2,0.4767,0.67762,0.89018,0.28288,0.06399,0.05374,0.02887,2.42974,4.55903,2.00576,0.0089407,0.0089407,0.0089407
109,25604.3,0.47662,0.68078,0.88861,0.28294,0.06335,0.05364,0.02913,2.43133,4.55795,2.00768,0.0089308,0.0089308,0.0089308
110,25838.9,0.47677,0.67561,0.88946,0.28272,0.06349,0.05362,0.02898,2.43548,4.56534,2.01065,0.0089209,0.0089209,0.0089209
111,26074.5,0.47665,0.6747,0.88967,0.28224,0.06388,0.0537,0.02906,2.43474,4.5624,2.01018,0.008911,0.008911,0.008911
112,26308.3,0.47232,0.67277,0.88858,0.282,0.06364,0.05391,0.02907,2.4376,4.55862,2.01419,0.0089011,0.0089011,0.0089011
113,26542.8,0.47447,0.67638,0.8894,0.28328,0.06404,0.0538,0.029,2.43975,4.55752,2.01692,0.0088912,0.0088912,0.0088912
114,26776.6,0.47255,0.67235,0.88867,0.28391,0.06372,0.05265,0.02821,2.43987,4.56445,2.01773,0.0088813,0.0088813,0.0088813
115,27010,0.47249,0.6718,0.889,0.28342,0.06359,0.05247,0.02796,2.44141,4.57152,2.01929,0.0088714,0.0088714,0.0088714
116,27242,0.47164,0.67071,0.88955,0.28337,0.06341,0.05235,0.02801,2.44427,4.58252,2.02119,0.0088615,0.0088615,0.0088615
117,27473.9,0.47296,0.66461,0.88658,0.29475,0.06279,0.05212,0.02781,2.44472,4.58665,2.02144,0.0088516,0.0088516,0.0088516
118,27706.5,0.47325,0.67033,0.88805,0.31918,0.06236,0.05221,0.0278,2.44609,4.58626,2.02235,0.0088417,0.0088417,0.0088417
119,27940.2,0.4693,0.66338,0.8879,0.31842,0.0619,0.05208,0.02776,2.44852,4.59388,2.02306,0.0088318,0.0088318,0.0088318
120,28174.1,0.47104,0.66352,0.88611,0.3199,0.06174,0.05194,0.02766,2.44736,4.59707,2.02285,0.0088219,0.0088219,0.0088219
121,28408.2,0.4679,0.65914,0.88607,0.3117,0.06155,0.05189,0.02775,2.44884,4.59279,2.02293,0.008812,0.008812,0.008812
122,28642.8,0.46912,0.6599,0.88562,0.31121,0.06178,0.05181,0.02765,2.44614,4.5896,2.02135,0.0088021,0.0088021,0.0088021
123,28877,0.47311,0.66257,0.88658,0.301,0.06154,0.05201,0.02769,2.44783,4.58504,2.02163,0.0087922,0.0087922,0.0087922
124,29111.8,0.46965,0.65825,0.8866,0.30057,0.06074,0.05172,0.02759,2.44856,4.5846,2.0213,0.0087823,0.0087823,0.0087823
125,29346.5,0.46873,0.65735,0.88721,0.31035,0.06008,0.05118,0.02736,2.45298,4.58951,2.0233,0.0087724,0.0087724,0.0087724
126,29581.3,0.47002,0.65579,0.88691,0.31245,0.05943,0.05141,0.02745,2.45697,4.59706,2.0263,0.0087625,0.0087625,0.0087625
127,29815.7,0.46822,0.65405,0.88552,0.321,0.05934,0.05178,0.02777,2.45626,4.5979,2.02551,0.0087526,0.0087526,0.0087526
128,30047.9,0.46674,0.653,0.88423,0.30953,0.05919,0.0515,0.02783,2.46034,4.6062,2.02928,0.0087427,0.0087427,0.0087427
129,30279.2,0.47217,0.65684,0.88727,0.3169,0.05915,0.05112,0.02773,2.46038,4.60971,2.02903,0.0087328,0.0087328,0.0087328
130,30509.7,0.46991,0.65736,0.88683,0.30815,0.05902,0.0509,0.02772,2.46233,4.61226,2.03122,0.0087229,0.0087229,0.0087229
131,30741,0.4675,0.64731,0.88473,0.31486,0.05838,0.05087,0.02765,2.46397,4.61319,2.03235,0.008713,0.008713,0.008713
132,30971.8,0.46629,0.64632,0.88445,0.31535,0.05847,0.05093,0.02771,2.46603,4.61563,2.03474,0.0087031,0.0087031,0.0087031
133,31203.5,0.46808,0.64936,0.88503,0.31386,0.05873,0.05076,0.02766,2.4677,4.62734,2.0362,0.0086932,0.0086932,0.0086932
134,31435.2,0.46836,0.65217,0.88552,0.31364,0.05868,0.0506,0.02758,2.46904,4.63317,2.03879,0.0086833,0.0086833,0.0086833
135,31669.1,0.46637,0.64862,0.88501,0.31179,0.05873,0.05051,0.02761,2.46911,4.63705,2.03897,0.0086734,0.0086734,0.0086734
136,31902.8,0.46782,0.64627,0.88431,0.32151,0.05872,0.05059,0.02772,2.47118,4.637,2.04208,0.0086635,0.0086635,0.0086635
137,32134.3,0.46489,0.64335,0.88588,0.3215,0.05866,0.05037,0.02771,2.47257,4.63954,2.04487,0.0086536,0.0086536,0.0086536
138,32368.5,0.46664,0.64105,0.88562,0.32254,0.05852,0.05042,0.02763,2.47503,4.64729,2.0482,0.0086437,0.0086437,0.0086437
139,32604.8,0.46334,0.63587,0.88258,0.30466,0.05865,0.0504,0.02764,2.4785,4.65754,2.05126,0.0086338,0.0086338,0.0086338
140,32841.2,0.4687,0.64332,0.88439,0.28071,0.06098,0.04969,0.02724,2.48093,4.66534,2.05134,0.0086239,0.0086239,0.0086239
141,33078.1,0.46506,0.64236,0.8839,0.28224,0.06087,0.04928,0.0271,2.48175,4.66713,2.05084,0.008614,0.008614,0.008614
142,33314.4,0.46388,0.6412,0.88397,0.28279,0.0589,0.04947,0.027,2.48197,4.66552,2.05073,0.0086041,0.0086041,0.0086041
143,33550,0.46324,0.63784,0.88269,0.29401,0.06039,0.04955,0.02683,2.48392,4.65812,2.0526,0.0085942,0.0085942,0.0085942
144,33784,0.4615,0.63426,0.88306,0.29994,0.05973,0.04966,0.0268,2.48518,4.65796,2.05455,0.0085843,0.0085843,0.0085843
145,34020.1,0.46244,0.63209,0.88228,0.29951,0.06108,0.04916,0.02645,2.48648,4.65848,2.05502,0.0085744,0.0085744,0.0085744
146,34256.2,0.4647,0.63341,0.88309,0.28086,0.06105,0.04892,0.02627,2.48745,4.6603,2.05709,0.0085645,0.0085645,0.0085645
147,34493.4,0.46359,0.63704,0.88374,0.26367,0.06132,0.04873,0.02637,2.48831,4.66652,2.05725,0.0085546,0.0085546,0.0085546
148,34731.9,0.46336,0.6343,0.88225,0.25556,0.06146,0.04865,0.02639,2.4911,4.67052,2.05936,0.0085447,0.0085447,0.0085447
149,34971.4,0.46284,0.63476,0.88354,0.25319,0.05949,0.04872,0.02645,2.49338,4.67916,2.06117,0.0085348,0.0085348,0.0085348
150,35211.7,0.46001,0.62985,0.88265,0.25465,0.06001,0.04859,0.02647,2.49415,4.68238,2.06211,0.0085249,0.0085249,0.0085249
151,35453.5,0.46224,0.63413,0.88439,0.25494,0.05858,0.04846,0.02619,2.49672,4.68405,2.06258,0.008515,0.008515,0.008515
152,35694,0.46207,0.63459,0.8838,0.25349,0.05848,0.04789,0.02585,2.49789,4.69043,2.06383,0.0085051,0.0085051,0.0085051
153,35937.2,0.4629,0.62448,0.88243,0.25083,0.05909,0.04771,0.02575,2.49954,4.69347,2.06637,0.0084952,0.0084952,0.0084952
154,36182.1,0.46176,0.62516,0.88298,0.25168,0.05949,0.04756,0.02552,2.50003,4.696,2.06654,0.0084853,0.0084853,0.0084853
155,36426.5,0.46037,0.62779,0.88206,0.25113,0.05961,0.04748,0.02549,2.49997,4.69525,2.0666,0.0084754,0.0084754,0.0084754
156,36673.7,0.46042,0.62522,0.88153,0.25133,0.05972,0.04761,0.02554,2.50016,4.69198,2.06604,0.0084655,0.0084655,0.0084655
157,36917.7,0.45778,0.62134,0.88012,0.25373,0.05943,0.04756,0.02554,2.50312,4.69621,2.06907,0.0084556,0.0084556,0.0084556
158,37158.4,0.45965,0.61815,0.88057,0.25404,0.05939,0.04762,0.02554,2.50421,4.69935,2.07254,0.0084457,0.0084457,0.0084457
159,37398.5,0.46299,0.62284,0.88204,0.25269,0.0596,0.04751,0.02559,2.50516,4.69101,2.07423,0.0084358,0.0084358,0.0084358
160,37638.9,0.46174,0.62444,0.88265,0.26122,0.05931,0.04762,0.02564,2.50605,4.68941,2.07442,0.0084259,0.0084259,0.0084259
161,37880.4,0.45697,0.62123,0.88213,0.2616,0.05878,0.04775,0.02556,2.50733,4.68535,2.07583,0.008416,0.008416,0.008416
162,38121.3,0.45917,0.62417,0.88249,0.25397,0.05959,0.04793,0.02556,2.50843,4.68829,2.07715,0.0084061,0.0084061,0.0084061
163,38361.9,0.45854,0.62192,0.88127,0.25543,0.05927,0.04797,0.02566,2.50982,4.69195,2.07979,0.0083962,0.0083962,0.0083962
164,38602.6,0.45827,0.62048,0.8793,0.25679,0.06033,0.04746,0.02517,2.51014,4.69416,2.08019,0.0083863,0.0083863,0.0083863
165,38843.2,0.45945,0.62126,0.88133,0.25853,0.05965,0.04735,0.02518,2.50748,4.68937,2.07757,0.0083764,0.0083764,0.0083764
166,39083.3,0.45978,0.61776,0.88055,0.27378,0.05821,0.04789,0.02548,2.50723,4.68938,2.07694,0.0083665,0.0083665,0.0083665
167,39324.1,0.4606,0.61742,0.88074,0.25474,0.06007,0.04774,0.02547,2.50613,4.68928,2.07886,0.0083566,0.0083566,0.0083566
168,39562.9,0.45644,0.61888,0.87969,0.25547,0.05934,0.04743,0.02541,2.50652,4.69086,2.08093,0.0083467,0.0083467,0.0083467
169,39802.5,0.45463,0.61136,0.8789,0.25529,0.0611,0.04753,0.02529,2.5085,4.69019,2.08219,0.0083368,0.0083368,0.0083368
170,40043,0.45541,0.61299,0.87989,0.27881,0.05855,0.04752,0.02537,2.51013,4.6943,2.08401,0.0083269,0.0083269,0.0083269
171,40284.2,0.45324,0.61069,0.88002,0.28006,0.05847,0.04753,0.0254,2.51196,4.69695,2.08593,0.008317,0.008317,0.008317
172,40524.7,0.45672,0.6109,0.87933,0.27268,0.05989,0.04761,0.02569,2.51191,4.69565,2.08639,0.0083071,0.0083071,0.0083071
173,40766.3,0.45469,0.61283,0.87961,0.27959,0.05923,0.04741,0.02554,2.51173,4.69921,2.08695,0.0082972,0.0082972,0.0082972
174,41006.1,0.45371,0.61258,0.87986,0.28916,0.05681,0.04732,0.02569,2.5123,4.70027,2.08709,0.0082873,0.0082873,0.0082873
175,41245.8,0.45516,0.61269,0.88033,0.29002,0.05697,0.04754,0.02576,2.51306,4.70178,2.08744,0.0082774,0.0082774,0.0082774
