epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9015.52,0.689,0.49674,0.90849,0.48822,0.27002,0.2766,0.17603,1.46947,2.39818,1.38134,0.00063568,0.00063568,0.00063568
186,9064.14,0.68855,0.49781,0.90676,0.47217,0.27923,0.27752,0.17735,1.4711,2.40198,1.38273,0.0006337,0.0006337,0.0006337
187,9112.79,0.69132,0.49775,0.90814,0.48317,0.27265,0.27802,0.17839,1.4731,2.39658,1.3843,0.00063172,0.00063172,0.00063172
188,9161.51,0.68683,0.49854,0.90812,0.46784,0.27605,0.2776,0.17853,1.47581,2.40245,1.38681,0.00062974,0.00062974,0.00062974
189,9209.91,0.68676,0.49759,0.91155,0.45146,0.2785,0.27997,0.17967,1.47886,2.41491,1.38954,0.00062776,0.00062776,0.00062776
190,9258.52,0.67803,0.49034,0.90354,0.45505,0.28152,0.27985,0.1789,1.4807,2.41117,1.39105,0.00062578,0.00062578,0.00062578
191,9307.18,0.68441,0.49187,0.90911,0.44756,0.27924,0.27748,0.17839,1.48079,2.41448,1.39301,0.0006238,0.0006238,0.0006238
192,9355.68,0.67956,0.48975,0.90371,0.47291,0.28483,0.27898,0.17797,1.48017,2.40705,1.39272,0.00062182,0.00062182,0.00062182
193,9404.08,0.67829,0.49164,0.90524,0.47557,0.27911,0.27799,0.17846,1.48275,2.40873,1.39527,0.00061984,0.00061984,0.00061984
194,9452.81,0.68051,0.4901,0.90468,0.45916,0.28126,0.27954,0.17836,1.48328,2.40449,1.39416,0.00061786,0.00061786,0.00061786
195,9501.37,0.67399,0.48394,0.90518,0.43965,0.28732,0.2815,0.17843,1.48549,2.40257,1.39524,0.00061588,0.00061588,0.00061588
196,9550.02,0.67883,0.4917,0.90544,0.42873,0.28581,0.28078,0.17968,1.48338,2.39726,1.39409,0.0006139,0.0006139,0.0006139
197,9598.52,0.67452,0.48672,0.90367,0.44161,0.28465,0.2795,0.17917,1.48189,2.40022,1.39225,0.00061192,0.00061192,0.00061192
198,9647.09,0.66968,0.48524,0.90139,0.45209,0.28058,0.27978,0.17923,1.48187,2.40266,1.39281,0.00060994,0.00060994,0.00060994
199,9695.51,0.66656,0.48561,0.90387,0.48575,0.27222,0.27682,0.17794,1.48369,2.40605,1.39537,0.00060796,0.00060796,0.00060796
200,9744.12,0.66704,0.48136,0.90351,0.47352,0.2758,0.27656,0.1778,1.48437,2.39827,1.39582,0.00060598,0.00060598,0.00060598
201,9792.68,0.67456,0.48258,0.9001,0.45297,0.28105,0.27877,0.17962,1.48507,2.39541,1.39587,0.000604,0.000604,0.000604
202,9841.3,0.67496,0.48343,0.90264,0.47349,0.28089,0.27861,0.17774,1.48482,2.40249,1.39527,0.00060202,0.00060202,0.00060202
203,9889.96,0.66865,0.48114,0.90084,0.46831,0.27472,0.27979,0.17803,1.48453,2.40262,1.39579,0.00060004,0.00060004,0.00060004
204,9938.45,0.66928,0.48102,0.90003,0.48552,0.27414,0.2801,0.17851,1.48472,2.40487,1.39479,0.00059806,0.00059806,0.00059806
205,9986.93,0.66093,0.47468,0.89861,0.47495,0.27475,0.28093,0.17817,1.48469,2.40697,1.39351,0.00059608,0.00059608,0.00059608
206,10035.6,0.66524,0.4795,0.89876,0.46181,0.27523,0.28146,0.17816,1.48387,2.41057,1.39226,0.0005941,0.0005941,0.0005941
207,10085.2,0.67142,0.47711,0.90116,0.44845,0.27438,0.28231,0.17857,1.48513,2.41061,1.39465,0.00059212,0.00059212,0.00059212
208,10135,0.6636,0.47219,0.90131,0.46318,0.27129,0.28053,0.17806,1.48569,2.41166,1.39717,0.00059014,0.00059014,0.00059014
209,10184.1,0.66039,0.47281,0.89723,0.46771,0.27083,0.27995,0.17734,1.48546,2.41588,1.39488,0.00058816,0.00058816,0.00058816
210,10233.1,0.66347,0.47188,0.89544,0.43912,0.28032,0.27973,0.17836,1.48623,2.41896,1.39583,0.00058618,0.00058618,0.00058618
211,10282.2,0.65807,0.47179,0.89745,0.43901,0.27819,0.27762,0.1773,1.48587,2.42367,1.39615,0.0005842,0.0005842,0.0005842
212,10330.9,0.6588,0.47048,0.89776,0.43445,0.27955,0.28031,0.17921,1.48528,2.42638,1.39683,0.00058222,0.00058222,0.00058222
213,10379.4,0.6556,0.4722,0.90133,0.44279,0.28445,0.28068,0.17875,1.4841,2.42625,1.39687,0.00058024,0.00058024,0.00058024
214,10428,0.65105,0.47048,0.89621,0.4599,0.27994,0.28188,0.1801,1.48519,2.42713,1.39745,0.00057826,0.00057826,0.00057826
215,10476.6,0.65372,0.47089,0.89774,0.4263,0.28607,0.28241,0.18037,1.48446,2.4301,1.39686,0.00057628,0.00057628,0.00057628
216,10525.1,0.64619,0.465,0.89635,0.41762,0.28493,0.28052,0.17945,1.4854,2.43483,1.39693,0.0005743,0.0005743,0.0005743
217,10573.7,0.64667,0.46489,0.89664,0.43538,0.27721,0.28018,0.17878,1.48608,2.43799,1.39729,0.00057232,0.00057232,0.00057232
218,10622.5,0.64824,0.46527,0.89254,0.43634,0.28017,0.28142,0.18002,1.48681,2.43256,1.39678,0.00057034,0.00057034,0.00057034
219,10670.9,0.65128,0.46685,0.89509,0.45459,0.27108,0.28065,0.17943,1.48665,2.43192,1.39691,0.00056836,0.00056836,0.00056836
220,10719.4,0.64687,0.46146,0.89549,0.42055,0.28116,0.27936,0.17894,1.48811,2.43085,1.39859,0.00056638,0.00056638,0.00056638
221,10767.8,0.64314,0.46415,0.89484,0.44514,0.28116,0.27913,0.17908,1.48827,2.43642,1.40066,0.0005644,0.0005644,0.0005644
222,10816.3,0.64885,0.46886,0.89647,0.43528,0.2808,0.27925,0.17875,1.48803,2.43576,1.40041,0.00056242,0.00056242,0.00056242
223,10864.9,0.64432,0.45719,0.89364,0.45283,0.27518,0.27881,0.17853,1.48714,2.43646,1.40122,0.00056044,0.00056044,0.00056044
224,10913.6,0.63836,0.46011,0.89299,0.43691,0.28009,0.27962,0.17976,1.48683,2.43814,1.40181,0.00055846,0.00055846,0.00055846
225,10962.2,0.64032,0.455,0.89224,0.42605,0.28507,0.27974,0.18026,1.4872,2.43866,1.40351,0.00055648,0.00055648,0.00055648
226,11010.8,0.64564,0.4657,0.89683,0.43282,0.28333,0.28051,0.18005,1.48738,2.44242,1.40484,0.0005545,0.0005545,0.0005545
227,11059.3,0.63892,0.45981,0.89359,0.43821,0.28159,0.28023,0.17964,1.48551,2.44003,1.40293,0.00055252,0.00055252,0.00055252
228,11107.9,0.64757,0.46098,0.89536,0.43668,0.28154,0.28088,0.1799,1.48579,2.44076,1.40324,0.00055054,0.00055054,0.00055054
229,11156.3,0.63418,0.45641,0.89182,0.4399,0.27988,0.27965,0.17868,1.48596,2.44279,1.40322,0.00054856,0.00054856,0.00054856
230,11204.9,0.6327,0.45904,0.8887,0.44277,0.27684,0.27931,0.17837,1.48601,2.44578,1.40344,0.00054658,0.00054658,0.00054658
231,11253.3,0.63718,0.45217,0.88909,0.44634,0.27545,0.27953,0.17846,1.48658,2.44754,1.40431,0.0005446,0.0005446,0.0005446
232,11302,0.62739,0.45316,0.89053,0.46649,0.27276,0.28027,0.17934,1.48837,2.45261,1.40566,0.00054262,0.00054262,0.00054262
233,11350.6,0.63028,0.4537,0.88971,0.48359,0.26908,0.28083,0.18027,1.48911,2.45437,1.40632,0.00054064,0.00054064,0.00054064
234,11399.1,0.63398,0.45474,0.88934,0.46893,0.27121,0.27978,0.1791,1.48906,2.45696,1.40619,0.00053866,0.00053866,0.00053866
235,11447.6,0.63512,0.45338,0.89434,0.46764,0.2724,0.279,0.17864,1.48968,2.45888,1.40631,0.00053668,0.00053668,0.00053668
236,11496.2,0.62887,0.45193,0.88699,0.47836,0.27196,0.27744,0.17801,1.49033,2.46078,1.40667,0.0005347,0.0005347,0.0005347
237,11544.8,0.62583,0.45353,0.89161,0.45474,0.27935,0.27792,0.17884,1.49063,2.46412,1.40696,0.00053272,0.00053272,0.00053272
238,11593.5,0.63288,0.45617,0.89153,0.48268,0.27127,0.27864,0.17936,1.48987,2.4665,1.40695,0.00053074,0.00053074,0.00053074
239,11642.1,0.62344,0.44871,0.88733,0.43842,0.28255,0.27796,0.17951,1.49003,2.46731,1.40757,0.00052876,0.00052876,0.00052876
240,11690.8,0.63259,0.45244,0.89045,0.44745,0.27818,0.27795,0.17962,1.48951,2.46765,1.40724,0.00052678,0.00052678,0.00052678
241,11739.5,0.62509,0.45136,0.89369,0.44245,0.28141,0.27784,0.17937,1.4899,2.46662,1.40708,0.0005248,0.0005248,0.0005248
242,11788.3,0.62267,0.44769,0.88742,0.45472,0.27614,0.27816,0.18018,1.49074,2.46706,1.40897,0.00052282,0.00052282,0.00052282
243,11836.9,0.62572,0.44449,0.88698,0.4526,0.28029,0.27877,0.18069,1.4901,2.468,1.40803,0.00052084,0.00052084,0.00052084
244,11885.6,0.6179,0.43912,0.88729,0.44114,0.28202,0.27827,0.18066,1.49059,2.46806,1.4082,0.00051886,0.00051886,0.00051886
245,11934.3,0.62515,0.44878,0.89044,0.4356,0.2827,0.27758,0.18025,1.49188,2.46811,1.40855,0.00051688,0.00051688,0.00051688
246,11982.8,0.62643,0.44889,0.88431,0.4271,0.28253,0.27789,0.18006,1.49142,2.46816,1.40851,0.0005149,0.0005149,0.0005149
247,12031.3,0.61909,0.44684,0.88855,0.42784,0.28326,0.27863,0.1805,1.49068,2.467,1.40855,0.00051292,0.00051292,0.00051292
248,12080.1,0.61829,0.44543,0.8879,0.44667,0.27459,0.27796,0.18088,1.49061,2.46821,1.40858,0.00051094,0.00051094,0.00051094
249,12128.4,0.62028,0.4418,0.88384,0.43973,0.27378,0.27867,0.1814,1.491,2.46955,1.40919,0.00050896,0.00050896,0.00050896
250,12176.7,0.61304,0.4437,0.88955,0.43969,0.27513,0.27945,0.18112,1.4907,2.47117,1.40933,0.00050698,0.00050698,0.00050698
251,12225.4,0.61667,0.44303,0.88832,0.44668,0.27347,0.27928,0.18108,1.4909,2.47335,1.40998,0.000505,0.000505,0.000505
252,12274.1,0.61318,0.43457,0.88522,0.4372,0.27423,0.27961,0.1806,1.49125,2.47658,1.41047,0.00050302,0.00050302,0.00050302
253,12322.9,0.61466,0.43853,0.88376,0.44081,0.27623,0.27987,0.18085,1.49129,2.47723,1.41083,0.00050104,0.00050104,0.00050104
254,12371.4,0.62006,0.44096,0.88408,0.44168,0.27571,0.27933,0.18091,1.49068,2.47595,1.41081,0.00049906,0.00049906,0.00049906
255,12419.9,0.61034,0.44082,0.88554,0.44149,0.27695,0.27883,0.18078,1.49043,2.47527,1.41112,0.00049708,0.00049708,0.00049708
256,12468.4,0.60715,0.43561,0.88608,0.4419,0.27796,0.27862,0.18002,1.48999,2.47433,1.41066,0.0004951,0.0004951,0.0004951
257,12516.9,0.6159,0.43727,0.88303,0.44243,0.27937,0.2792,0.1806,1.48943,2.47579,1.41082,0.00049312,0.00049312,0.00049312
258,12565.7,0.60192,0.43276,0.88262,0.43985,0.27939,0.27975,0.18058,1.48958,2.47609,1.4113,0.00049114,0.00049114,0.00049114
259,12614.2,0.60337,0.42934,0.87903,0.44826,0.2785,0.27908,0.18091,1.48926,2.47464,1.41121,0.00048916,0.00048916,0.00048916
260,12663,0.61021,0.43958,0.88454,0.44264,0.27957,0.27966,0.18086,1.4899,2.47623,1.41184,0.00048718,0.00048718,0.00048718
261,12711.6,0.6064,0.43395,0.88207,0.44126,0.28274,0.27962,0.18122,1.48981,2.47641,1.41201,0.0004852,0.0004852,0.0004852
262,12760.1,0.60173,0.4339,0.88283,0.44135,0.28258,0.27997,0.18109,1.48985,2.47706,1.41148,0.00048322,0.00048322,0.00048322
263,12808.4,0.60696,0.43589,0.8841,0.4425,0.28318,0.27913,0.1806,1.48962,2.47807,1.41123,0.00048124,0.00048124,0.00048124
264,12857.1,0.60673,0.43582,0.88279,0.44101,0.28337,0.27998,0.18069,1.48938,2.47874,1.41127,0.00047926,0.00047926,0.00047926
265,12906.1,0.61479,0.43683,0.88439,0.43798,0.28549,0.28033,0.18089,1.48953,2.48132,1.41145,0.00047728,0.00047728,0.00047728
266,12955.1,0.59585,0.42617,0.8799,0.44305,0.28438,0.28032,0.18039,1.48981,2.48266,1.41189,0.0004753,0.0004753,0.0004753
