epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,1003.78,0.78622,1.73735,1.00382,0.35902,0.04152,0.03343,0.01553,2.44202,4.07839,2.08714,0.0096238,0.0096238,0.0096238
21,1053.22,0.76989,1.68944,0.99008,0.34795,0.04584,0.03146,0.01576,2.36885,4.07954,2.01195,0.009604,0.009604,0.009604
22,1102.57,0.77151,1.67879,0.99261,0.36601,0.03707,0.03417,0.01596,2.40315,4.41342,2.06517,0.0095842,0.0095842,0.0095842
23,1152.04,0.74987,1.62701,0.98224,0.37553,0.03944,0.0372,0.0177,2.43421,4.13511,1.9747,0.0095644,0.0095644,0.0095644
24,1201.89,0.74002,1.61212,0.97689,0.33423,0.04836,0.04043,0.01857,2.40388,3.95907,2.10642,0.0095446,0.0095446,0.0095446
25,1251.31,0.73647,1.60071,0.97839,0.36181,0.03839,0.03243,0.01504,2.45572,4.16565,2.03257,0.0095248,0.0095248,0.0095248
26,1300.96,0.74713,1.56218,0.97504,0.36696,0.05437,0.04152,0.02033,2.41867,4.00511,2.04489,0.009505,0.009505,0.009505
27,1350.26,0.70797,1.55295,0.96438,0.34734,0.03754,0.03022,0.01452,2.56698,4.45551,2.0401,0.0094852,0.0094852,0.0094852
28,1399.59,0.71089,1.54056,0.96633,0.36082,0.03594,0.03031,0.01349,2.49185,4.37624,2.07266,0.0094654,0.0094654,0.0094654
29,1449.68,0.71106,1.48395,0.96353,0.31275,0.05756,0.04235,0.02002,2.38955,3.93216,2.04526,0.0094456,0.0094456,0.0094456
30,1502.43,0.70934,1.48066,0.96234,0.34587,0.03775,0.03315,0.01556,2.4166,4.40535,2.07423,0.0094258,0.0094258,0.0094258
31,1552.67,0.69832,1.46598,0.95684,0.33936,0.04152,0.0395,0.0185,2.45995,4.32083,2.12536,0.009406,0.009406,0.009406
32,1602.58,0.69728,1.45612,0.96059,0.3803,0.0447,0.04109,0.01915,2.35619,4.3407,2.06298,0.0093862,0.0093862,0.0093862
33,1652.03,0.69831,1.40452,0.95622,0.33747,0.03706,0.03482,0.01611,2.40835,4.31837,2.13008,0.0093664,0.0093664,0.0093664
34,1701.41,0.68571,1.40728,0.95282,0.379,0.03944,0.03864,0.01803,2.41463,4.5504,2.02793,0.0093466,0.0093466,0.0093466
35,1750.6,0.68044,1.38583,0.95054,0.3545,0.0401,0.04074,0.01995,2.41893,4.47656,2.0326,0.0093268,0.0093268,0.0093268
36,1799.87,0.6696,1.36097,0.94395,0.3522,0.04713,0.04822,0.02257,2.34725,4.29418,1.97486,0.009307,0.009307,0.009307
37,1849.76,0.67818,1.34565,0.9483,0.34023,0.03877,0.03541,0.01749,2.45007,4.64485,2.12977,0.0092872,0.0092872,0.0092872
38,1898.77,0.65694,1.3165,0.94227,0.30508,0.04645,0.04457,0.02132,2.40957,4.19316,2.06436,0.0092674,0.0092674,0.0092674
39,1947.56,0.65407,1.30427,0.94127,0.35992,0.03718,0.03605,0.01692,2.51385,4.55437,2.06509,0.0092476,0.0092476,0.0092476
40,1996.43,0.66382,1.30711,0.94338,0.27996,0.03413,0.03198,0.0141,2.47815,4.5102,2.1646,0.0092278,0.0092278,0.0092278
41,2045.58,0.66204,1.25935,0.9406,0.33455,0.04324,0.03746,0.01808,2.50931,4.42403,2.12043,0.009208,0.009208,0.009208
42,2094.46,0.63934,1.25187,0.93385,0.34441,0.03784,0.04245,0.02098,2.46702,4.57528,2.14226,0.0091882,0.0091882,0.0091882
43,2143.31,0.63079,1.22107,0.93136,0.34788,0.03848,0.03821,0.01774,2.48591,4.55537,2.1015,0.0091684,0.0091684,0.0091684
44,2192.11,0.63662,1.21092,0.93147,0.30225,0.04192,0.04054,0.01947,2.47093,4.59063,2.13002,0.0091486,0.0091486,0.0091486
45,2241.23,0.63126,1.18171,0.92342,0.24262,0.05093,0.04551,0.02128,2.40613,4.22522,2.08019,0.0091288,0.0091288,0.0091288
46,2290.11,0.63139,1.17831,0.93133,0.36259,0.02879,0.03458,0.01679,2.50761,4.78766,2.13563,0.009109,0.009109,0.009109
47,2338.83,0.61903,1.15468,0.92385,0.33528,0.03779,0.04075,0.01876,2.51591,4.4497,2.12902,0.0090892,0.0090892,0.0090892
48,2387.6,0.6296,1.17101,0.92776,0.29025,0.04879,0.04221,0.02026,2.50025,4.38977,2.11725,0.0090694,0.0090694,0.0090694
49,2436.71,0.63244,1.13489,0.92706,0.40238,0.03302,0.03771,0.01848,2.42906,4.77175,2.08564,0.0090496,0.0090496,0.0090496
50,2485.77,0.62665,1.12956,0.92579,0.33022,0.04076,0.04442,0.02,2.47129,4.67469,2.10945,0.0090298,0.0090298,0.0090298
51,2534.52,0.60872,1.07947,0.91709,0.37495,0.04138,0.04319,0.0213,2.44519,4.61933,2.09814,0.00901,0.00901,0.00901
52,2583.5,0.61585,1.09638,0.92356,0.31762,0.04399,0.04113,0.01972,2.46021,4.43074,2.09711,0.0089902,0.0089902,0.0089902
53,2632.21,0.60465,1.05867,0.91803,0.35099,0.02905,0.02763,0.01356,2.60047,4.86384,2.11983,0.0089704,0.0089704,0.0089704
54,2681.4,0.59763,1.04365,0.9162,0.29582,0.04235,0.03973,0.02017,2.49289,4.61851,2.16771,0.0089506,0.0089506,0.0089506
55,2730.57,0.5912,1.03358,0.91287,0.27159,0.03628,0.03352,0.01536,2.48773,4.91451,2.13551,0.0089308,0.0089308,0.0089308
56,2779.71,0.59588,1.02723,0.91482,0.25348,0.03048,0.03592,0.01686,2.52164,5.00732,2.1888,0.008911,0.008911,0.008911
57,2829.1,0.60138,1.01562,0.91712,0.3382,0.03978,0.04157,0.0196,2.49967,4.80208,2.1551,0.0088912,0.0088912,0.0088912
58,2878.42,0.58553,0.99311,0.90921,0.33847,0.0301,0.03434,0.01606,2.51743,4.9199,2.13992,0.0088714,0.0088714,0.0088714
59,2927.8,0.58995,0.97994,0.90956,0.25466,0.04207,0.04083,0.01915,2.50238,4.69956,2.15418,0.0088516,0.0088516,0.0088516
60,2977.09,0.58427,0.98201,0.91233,0.12699,0.0629,0.04076,0.01884,2.45986,4.63491,2.13657,0.0088318,0.0088318,0.0088318
61,3026.35,0.58584,0.96147,0.90695,0.02443,0.11076,0.03631,0.01669,2.51136,5.04626,2.15743,0.008812,0.008812,0.008812
62,3075.36,0.58171,0.93736,0.90521,0.32645,0.02645,0.02923,0.01386,2.54985,5.0819,2.18118,0.0087922,0.0087922,0.0087922
63,3124.41,0.58267,0.92831,0.90345,0.35445,0.03636,0.04207,0.01892,2.54905,4.89265,2.19189,0.0087724,0.0087724,0.0087724
64,3173.61,0.58015,0.90681,0.90193,0.02118,0.08381,0.02856,0.01376,2.60418,5.29711,2.17222,0.0087526,0.0087526,0.0087526
65,3222.9,0.57188,0.8873,0.90198,0.31853,0.03362,0.03632,0.01744,2.46714,4.91918,2.09012,0.0087328,0.0087328,0.0087328
66,3272.1,0.57234,0.89099,0.89848,0.30044,0.03433,0.03619,0.01847,2.50525,5.08537,2.13758,0.008713,0.008713,0.008713
67,3321.32,0.56234,0.87201,0.90042,0.20989,0.03321,0.03043,0.01479,2.54076,4.93004,2.22725,0.0086932,0.0086932,0.0086932
68,3370.44,0.5644,0.86727,0.89631,0.02541,0.10634,0.03826,0.01973,2.49257,5.0397,2.10389,0.0086734,0.0086734,0.0086734
69,3419.48,0.5674,0.86338,0.89819,0.1057,0.06661,0.04064,0.01899,2.5303,5.07425,2.17061,0.0086536,0.0086536,0.0086536
70,3469.02,0.55888,0.84862,0.89707,0.22695,0.05095,0.03886,0.01883,2.47697,4.91594,2.13375,0.0086338,0.0086338,0.0086338
71,3518.16,0.55558,0.83405,0.89503,0.25333,0.03618,0.03877,0.01815,2.53166,4.94848,2.18798,0.008614,0.008614,0.008614
72,3567.35,0.55948,0.82621,0.89874,0.25907,0.0362,0.03482,0.01714,2.56617,5.24268,2.25964,0.0085942,0.0085942,0.0085942
73,3616.37,0.5634,0.82491,0.89261,0.11681,0.05614,0.03534,0.01687,2.54262,5.06199,2.21427,0.0085744,0.0085744,0.0085744
74,3665.5,0.55239,0.80191,0.89521,0.31555,0.03737,0.03821,0.01737,2.57424,4.97254,2.24854,0.0085546,0.0085546,0.0085546
75,3714.48,0.54928,0.80976,0.8944,0.21799,0.0387,0.03809,0.01836,2.58102,5.23149,2.24161,0.0085348,0.0085348,0.0085348
76,3763.95,0.54832,0.7953,0.89094,0.31788,0.03031,0.03604,0.01753,2.52822,4.97997,2.20127,0.008515,0.008515,0.008515
77,3812.95,0.5515,0.78686,0.89042,0.30444,0.04042,0.0435,0.02193,2.47424,5.33658,2.19861,0.0084952,0.0084952,0.0084952
78,3862.09,0.53922,0.76754,0.88758,0.02691,0.10478,0.03866,0.01871,2.5299,5.30546,2.20632,0.0084754,0.0084754,0.0084754
79,3911.31,0.54881,0.78153,0.89206,0.34226,0.02726,0.03529,0.01761,2.59324,5.39525,2.23696,0.0084556,0.0084556,0.0084556
80,3960.46,0.54168,0.76481,0.88991,0.02495,0.09231,0.03407,0.0158,2.64064,5.22034,2.25435,0.0084358,0.0084358,0.0084358
81,4009.47,0.53798,0.7398,0.88858,0.02717,0.0893,0.03588,0.01664,2.56328,5.3982,2.23996,0.008416,0.008416,0.008416
82,4058.61,0.53648,0.74585,0.88681,0.02689,0.09054,0.03364,0.01596,2.55114,5.32135,2.21258,0.0083962,0.0083962,0.0083962
83,4107.68,0.53359,0.72092,0.88694,0.12585,0.04879,0.03233,0.01554,2.6193,5.34297,2.2365,0.0083764,0.0083764,0.0083764
84,4156.96,0.53417,0.72586,0.88757,0.02495,0.10065,0.0335,0.01624,2.60252,5.17587,2.26611,0.0083566,0.0083566,0.0083566
85,4206.33,0.53826,0.72565,0.88402,0.0425,0.08027,0.03743,0.01747,2.57303,5.23651,2.23705,0.0083368,0.0083368,0.0083368
86,4256.09,0.53419,0.70894,0.88607,0.02578,0.08365,0.03496,0.0161,2.61024,5.35887,2.26965,0.008317,0.008317,0.008317
87,4305.54,0.53196,0.71552,0.88501,0.02765,0.075,0.03309,0.01645,2.59928,5.45429,2.27271,0.0082972,0.0082972,0.0082972
88,4355.12,0.5334,0.6991,0.88214,0.02661,0.10207,0.03649,0.01864,2.57749,5.23302,2.23637,0.0082774,0.0082774,0.0082774
89,4404.44,0.53317,0.68712,0.88161,0.02795,0.08757,0.03643,0.01873,2.49801,5.24348,2.19456,0.0082576,0.0082576,0.0082576
90,4453.92,0.52602,0.68421,0.88045,0.30502,0.03177,0.03476,0.01636,2.59577,5.19287,2.22339,0.0082378,0.0082378,0.0082378
91,4503.03,0.52321,0.67248,0.87942,0.02905,0.08735,0.03374,0.0169,2.57482,5.23695,2.27712,0.008218,0.008218,0.008218
92,4552.37,0.52254,0.67905,0.87947,0.03044,0.08103,0.03623,0.01664,2.55078,5.37886,2.23342,0.0081982,0.0081982,0.0081982
93,4601.64,0.51297,0.65773,0.87546,0.02938,0.07983,0.03683,0.01717,2.55266,5.39319,2.26143,0.0081784,0.0081784,0.0081784
94,4651.13,0.51469,0.66782,0.88187,0.03139,0.07946,0.03732,0.01845,2.61081,5.34198,2.2581,0.0081586,0.0081586,0.0081586
95,4700.37,0.51727,0.66012,0.87765,0.02857,0.10696,0.04144,0.02109,2.57226,5.13284,2.24795,0.0081388,0.0081388,0.0081388
96,4749.8,0.52574,0.65565,0.87833,0.02827,0.06632,0.03201,0.01526,2.63578,5.56756,2.28796,0.008119,0.008119,0.008119
97,4799.34,0.52213,0.65759,0.87954,0.02835,0.09496,0.03632,0.01755,2.55409,5.22194,2.24228,0.0080992,0.0080992,0.0080992
98,4848.27,0.51201,0.64262,0.8783,0.02776,0.08383,0.03357,0.01675,2.59366,5.41759,2.26344,0.0080794,0.0080794,0.0080794
99,4897.59,0.50973,0.63094,0.87502,0.02765,0.08279,0.0374,0.01797,2.6507,5.30388,2.28184,0.0080596,0.0080596,0.0080596
100,4946.95,0.5151,0.62958,0.87476,0.02921,0.07993,0.03505,0.01677,2.63883,5.43338,2.25988,0.0080398,0.0080398,0.0080398
101,4996.13,0.49838,0.61899,0.8762,0.03005,0.08377,0.04136,0.01923,2.56226,5.3846,2.23445,0.00802,0.00802,0.00802
102,5045.35,0.51148,0.63144,0.87468,0.0302,0.0856,0.04036,0.01999,2.59254,5.38757,2.28702,0.0080002,0.0080002,0.0080002
103,5094.82,0.49941,0.61941,0.87274,0.02679,0.06896,0.03177,0.01503,2.66051,5.46947,2.32844,0.0079804,0.0079804,0.0079804
104,5144.02,0.50348,0.62874,0.87177,0.02562,0.06889,0.033,0.0169,2.66658,5.46858,2.35055,0.0079606,0.0079606,0.0079606
105,5193.58,0.51312,0.62525,0.87573,0.03045,0.07793,0.03842,0.01977,2.60462,5.5516,2.31213,0.0079408,0.0079408,0.0079408
106,5242.71,0.49172,0.59875,0.87032,0.03287,0.08471,0.04253,0.02106,2.6023,5.39779,2.31295,0.007921,0.007921,0.007921
107,5291.99,0.50019,0.60338,0.86948,0.02985,0.09764,0.04203,0.02001,2.59342,5.29479,2.27839,0.0079012,0.0079012,0.0079012
108,5341.44,0.49367,0.59863,0.87179,0.03188,0.08062,0.04061,0.01884,2.60314,5.4713,2.29667,0.0078814,0.0078814,0.0078814
109,5390.6,0.50257,0.59899,0.87179,0.02872,0.07756,0.03552,0.01819,2.5939,5.39472,2.26488,0.0078616,0.0078616,0.0078616
110,5440.05,0.49009,0.60359,0.86946,0.02881,0.07565,0.03338,0.01678,2.59782,5.46611,2.29552,0.0078418,0.0078418,0.0078418
111,5489.15,0.49325,0.59026,0.86841,0.0307,0.07114,0.03475,0.01676,2.61605,5.48254,2.31869,0.007822,0.007822,0.007822
112,5538.45,0.50124,0.60197,0.87144,0.02974,0.07157,0.03509,0.01683,2.62005,5.50923,2.29214,0.0078022,0.0078022,0.0078022
113,5587.76,0.49178,0.58721,0.8679,0.03165,0.07508,0.03863,0.01809,2.56804,5.48096,2.26301,0.0077824,0.0077824,0.0077824
114,5637.17,0.49308,0.59195,0.8666,0.02828,0.07327,0.03607,0.01777,2.61028,5.47413,2.29644,0.0077626,0.0077626,0.0077626
115,5686.7,0.49155,0.57704,0.86798,0.0333,0.06658,0.03596,0.01857,2.57836,5.56119,2.31022,0.0077428,0.0077428,0.0077428
116,5736.54,0.4866,0.5669,0.86431,0.03019,0.06444,0.03302,0.01607,2.61428,5.53137,2.28834,0.007723,0.007723,0.007723
117,5786.54,0.47582,0.57893,0.86767,0.0289,0.07098,0.0317,0.01564,2.63472,5.45834,2.32844,0.0077032,0.0077032,0.0077032
118,5836.65,0.49164,0.56942,0.86762,0.03071,0.0671,0.03233,0.01553,2.63691,5.54001,2.32443,0.0076834,0.0076834,0.0076834
119,5886.7,0.48294,0.55555,0.86535,0.03295,0.07015,0.03341,0.01561,2.60001,5.49196,2.28744,0.0076636,0.0076636,0.0076636
120,5935.82,0.48839,0.56355,0.86523,0.02949,0.0637,0.03327,0.0165,2.63495,5.53057,2.32895,0.0076438,0.0076438,0.0076438
121,5984.81,0.4852,0.55259,0.86405,0.03264,0.06527,0.03634,0.01702,2.61618,5.54297,2.32455,0.007624,0.007624,0.007624
122,6033.89,0.47787,0.55659,0.86338,0.02774,0.06344,0.03071,0.01367,2.63162,5.53187,2.31559,0.0076042,0.0076042,0.0076042
123,6082.74,0.47809,0.54837,0.8637,0.03141,0.0646,0.03499,0.018,2.62313,5.56634,2.29854,0.0075844,0.0075844,0.0075844
124,6131.51,0.47658,0.54425,0.86199,0.02833,0.05514,0.02847,0.01426,2.65088,5.60662,2.35383,0.0075646,0.0075646,0.0075646
125,6180.46,0.47837,0.54746,0.86228,0.02858,0.05863,0.03102,0.01447,2.64994,5.61338,2.35857,0.0075448,0.0075448,0.0075448
126,6229.16,0.47913,0.5453,0.86097,0.03449,0.07915,0.03919,0.01953,2.61283,5.43164,2.33457,0.007525,0.007525,0.007525
127,6278.33,0.48071,0.54274,0.86034,0.03145,0.06311,0.03355,0.01669,2.63035,5.51964,2.33339,0.0075052,0.0075052,0.0075052
128,6326.81,0.47614,0.5432,0.86238,0.0308,0.06208,0.03206,0.01608,2.63941,5.58605,2.35283,0.0074854,0.0074854,0.0074854
129,6375.53,0.47098,0.5281,0.85877,0.02718,0.06409,0.02954,0.01499,2.61713,5.58157,2.31365,0.0074656,0.0074656,0.0074656
130,6424.46,0.48052,0.52948,0.86178,0.02932,0.05651,0.03108,0.01576,2.62361,5.62754,2.32861,0.0074458,0.0074458,0.0074458
131,6473.18,0.46928,0.52649,0.85963,0.02973,0.05818,0.03512,0.01629,2.64387,5.66434,2.36713,0.007426,0.007426,0.007426
132,6522.43,0.47537,0.5342,0.86154,0.03429,0.06782,0.03553,0.01739,2.65407,5.57706,2.37195,0.0074062,0.0074062,0.0074062
133,6571.36,0.47253,0.51651,0.85763,0.03462,0.06789,0.03551,0.01782,2.63617,5.59318,2.34077,0.0073864,0.0073864,0.0073864
134,6620.39,0.46057,0.51792,0.85742,0.03373,0.0697,0.0385,0.01732,2.62714,5.54889,2.33957,0.0073666,0.0073666,0.0073666
135,6669.45,0.47067,0.52119,0.85717,0.02962,0.06072,0.03456,0.0164,2.62458,5.60484,2.34766,0.0073468,0.0073468,0.0073468
136,6718.6,0.4717,0.51514,0.85567,0.03272,0.06113,0.03684,0.01802,2.61802,5.60126,2.3127,0.007327,0.007327,0.007327
