epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,2422.1,1.27799,1.40927,1.2101,0.37466,0.22712,0.21038,0.13165,1.49472,2.15205,1.36296,0.0095347,0.0095347,0.0095347
49,2472.44,1.26676,1.37349,1.20144,0.45507,0.22575,0.22582,0.13815,1.52225,2.13744,1.39424,0.0095248,0.0095248,0.0095248
50,2524.24,1.26516,1.39323,1.20355,0.40516,0.2354,0.2184,0.13487,1.50524,2.11252,1.3682,0.0095149,0.0095149,0.0095149
51,2574.09,1.25377,1.34307,1.19444,0.36282,0.26132,0.22307,0.1404,1.51206,2.12756,1.37742,0.009505,0.009505,0.009505
52,2623.82,1.24661,1.34145,1.19617,0.3618,0.24774,0.23278,0.1453,1.49641,2.08778,1.35941,0.0094951,0.0094951,0.0094951
53,2675.75,1.23766,1.30945,1.19165,0.43476,0.24144,0.22,0.13747,1.50639,2.12947,1.37372,0.0094852,0.0094852,0.0094852
54,2725.49,1.24061,1.30551,1.19276,0.36885,0.25638,0.23042,0.14376,1.49986,2.0973,1.37596,0.0094753,0.0094753,0.0094753
55,2774.99,1.22741,1.28322,1.18152,0.32604,0.26274,0.22432,0.14044,1.5171,2.15538,1.37867,0.0094654,0.0094654,0.0094654
56,2824.53,1.22485,1.27671,1.17705,0.34202,0.26989,0.22866,0.13995,1.51475,2.12287,1.3749,0.0094555,0.0094555,0.0094555
57,2873.74,1.222,1.26881,1.18009,0.33433,0.27296,0.23902,0.14908,1.52154,2.13194,1.37516,0.0094456,0.0094456,0.0094456
58,2924.04,1.19923,1.24041,1.16408,0.37345,0.21638,0.21673,0.13533,1.51117,2.17124,1.3703,0.0094357,0.0094357,0.0094357
59,2973.76,1.21327,1.23478,1.16664,0.35336,0.25775,0.2233,0.13789,1.52343,2.18226,1.37909,0.0094258,0.0094258,0.0094258
60,3023.18,1.20851,1.23549,1.17506,0.3633,0.25538,0.22279,0.13811,1.51249,2.16075,1.3747,0.0094159,0.0094159,0.0094159
61,3072.77,1.20742,1.22929,1.16234,0.37628,0.23716,0.21512,0.13121,1.5182,2.16042,1.37811,0.009406,0.009406,0.009406
62,3122.26,1.19135,1.19144,1.15085,0.37876,0.24789,0.21935,0.13682,1.51701,2.15562,1.39028,0.0093961,0.0093961,0.0093961
63,3172.24,1.18762,1.18716,1.15043,0.38642,0.25003,0.23087,0.14373,1.50854,2.16139,1.37572,0.0093862,0.0093862,0.0093862
64,3221.93,1.18113,1.16085,1.14501,0.37058,0.25867,0.22953,0.14502,1.5098,2.16981,1.38233,0.0093763,0.0093763,0.0093763
65,3273.32,1.17935,1.15396,1.15241,0.34941,0.25755,0.22833,0.14333,1.50842,2.1387,1.37934,0.0093664,0.0093664,0.0093664
66,3322.96,1.17201,1.1488,1.14191,0.40176,0.24117,0.22303,0.1378,1.52269,2.17031,1.39896,0.0093565,0.0093565,0.0093565
67,3372.99,1.17693,1.13686,1.15104,0.36353,0.24744,0.22162,0.13589,1.52798,2.16252,1.38926,0.0093466,0.0093466,0.0093466
68,3423.25,1.16221,1.13874,1.13658,0.37272,0.25998,0.22777,0.13764,1.51476,2.16692,1.38158,0.0093367,0.0093367,0.0093367
69,3473.74,1.16425,1.12061,1.14116,0.35895,0.24724,0.2276,0.14028,1.52377,2.14955,1.38864,0.0093268,0.0093268,0.0093268
70,3523.34,1.16292,1.09875,1.14423,0.39959,0.24647,0.23145,0.14264,1.51054,2.16168,1.38786,0.0093169,0.0093169,0.0093169
71,3572.52,1.15402,1.08998,1.13323,0.42758,0.23974,0.22833,0.14054,1.5133,2.19041,1.39007,0.009307,0.009307,0.009307
72,3621.8,1.15055,1.09888,1.13653,0.43047,0.24043,0.24518,0.15381,1.50516,2.17235,1.38115,0.0092971,0.0092971,0.0092971
73,3671.86,1.15138,1.07554,1.12681,0.31442,0.27264,0.23439,0.14561,1.51604,2.18223,1.38954,0.0092872,0.0092872,0.0092872
74,3721.46,1.13471,1.04084,1.12809,0.34501,0.26595,0.22943,0.14193,1.52672,2.19215,1.39855,0.0092773,0.0092773,0.0092773
75,3770.43,1.13409,1.05758,1.12722,0.36579,0.24686,0.22886,0.14257,1.52191,2.21969,1.39101,0.0092674,0.0092674,0.0092674
76,3819.48,1.1269,1.04827,1.11771,0.35108,0.27613,0.24089,0.15024,1.51514,2.20683,1.39511,0.0092575,0.0092575,0.0092575
77,3868.85,1.12231,1.03447,1.11551,0.30058,0.26012,0.22614,0.14232,1.52712,2.1886,1.40901,0.0092476,0.0092476,0.0092476
78,3917.94,1.11622,1.02782,1.11438,0.35962,0.25905,0.23562,0.14637,1.51692,2.19209,1.39065,0.0092377,0.0092377,0.0092377
79,3966.88,1.12969,1.02955,1.12047,0.3786,0.25403,0.23454,0.1457,1.51575,2.18432,1.39786,0.0092278,0.0092278,0.0092278
80,4015.98,1.11591,1.01499,1.1134,0.34052,0.2641,0.22984,0.14264,1.52233,2.2127,1.40486,0.0092179,0.0092179,0.0092179
81,4064.74,1.10077,0.98961,1.10578,0.35766,0.26304,0.23868,0.14827,1.52355,2.1838,1.40683,0.009208,0.009208,0.009208
82,4113.69,1.10873,0.9948,1.10748,0.36238,0.25733,0.23401,0.14474,1.53003,2.19624,1.39698,0.0091981,0.0091981,0.0091981
83,4162.88,1.09504,0.97022,1.10673,0.39505,0.24288,0.22945,0.14437,1.52533,2.23041,1.40679,0.0091882,0.0091882,0.0091882
84,4212.1,1.10648,0.97873,1.11044,0.41078,0.23122,0.218,0.13732,1.5197,2.24422,1.39686,0.0091783,0.0091783,0.0091783
85,4260.98,1.09472,0.965,1.09853,0.38683,0.22795,0.22277,0.13945,1.52425,2.22348,1.40119,0.0091684,0.0091684,0.0091684
86,4310.14,1.09064,0.95239,1.09995,0.36169,0.24966,0.2243,0.14114,1.52948,2.21437,1.40858,0.0091585,0.0091585,0.0091585
87,4359.42,1.08388,0.95953,1.09865,0.4442,0.22813,0.23151,0.14402,1.5337,2.21333,1.42194,0.0091486,0.0091486,0.0091486
88,4408.84,1.08325,0.93587,1.09536,0.39122,0.25842,0.23343,0.14497,1.52978,2.23371,1.41087,0.0091387,0.0091387,0.0091387
89,4458.42,1.07725,0.94223,1.09053,0.39485,0.25015,0.22215,0.13827,1.53846,2.23151,1.42335,0.0091288,0.0091288,0.0091288
90,4508.05,1.07001,0.92662,1.09037,0.36937,0.25198,0.23322,0.14251,1.53597,2.24738,1.41072,0.0091189,0.0091189,0.0091189
91,4557.65,1.06062,0.9165,1.08411,0.36753,0.26823,0.23327,0.14668,1.53381,2.23539,1.41005,0.009109,0.009109,0.009109
92,4607.44,1.06425,0.91327,1.08624,0.36187,0.23957,0.23697,0.14483,1.54404,2.25058,1.4186,0.0090991,0.0090991,0.0090991
93,4659.14,1.04916,0.89187,1.07754,0.37436,0.26646,0.24206,0.1498,1.54306,2.2431,1.42579,0.0090892,0.0090892,0.0090892
94,4714.05,1.06193,0.90934,1.08997,0.37943,0.24416,0.23049,0.14377,1.53495,2.23475,1.41616,0.0090793,0.0090793,0.0090793
95,4762.97,1.06005,0.9058,1.08621,0.42281,0.2554,0.24316,0.15147,1.5382,2.2808,1.4217,0.0090694,0.0090694,0.0090694
96,4811.88,1.05427,0.88294,1.07709,0.44025,0.22444,0.2364,0.14602,1.53635,2.26856,1.42356,0.0090595,0.0090595,0.0090595
97,4860.92,1.04748,0.88644,1.07614,0.36777,0.25734,0.23457,0.14365,1.52824,2.25308,1.42292,0.0090496,0.0090496,0.0090496
98,4910.06,1.04129,0.87691,1.0783,0.33291,0.26348,0.2375,0.14573,1.53771,2.26442,1.42127,0.0090397,0.0090397,0.0090397
99,4958.58,1.0389,0.8715,1.07194,0.42124,0.23989,0.23735,0.14382,1.53778,2.28707,1.42481,0.0090298,0.0090298,0.0090298
100,5020.34,1.03137,0.85389,1.0667,0.3623,0.25866,0.23459,0.14356,1.55315,2.2698,1.43249,0.0090199,0.0090199,0.0090199
101,5069.63,1.02247,0.86042,1.0726,0.38613,0.24266,0.23393,0.14516,1.54096,2.24954,1.42916,0.00901,0.00901,0.00901
102,5118.33,1.03602,0.86651,1.07063,0.37486,0.26612,0.23942,0.14773,1.53002,2.26323,1.41643,0.0090001,0.0090001,0.0090001
103,5166.86,1.02198,0.8453,1.06709,0.35617,0.2579,0.23492,0.14534,1.53323,2.27591,1.42785,0.0089902,0.0089902,0.0089902
104,5215.8,1.02788,0.85522,1.06606,0.33908,0.26679,0.23558,0.14529,1.54381,2.28562,1.42631,0.0089803,0.0089803,0.0089803
105,5264.69,1.03037,0.85574,1.06902,0.40966,0.24758,0.23784,0.14764,1.53757,2.26941,1.43332,0.0089704,0.0089704,0.0089704
106,5313.32,1.00985,0.8283,1.06142,0.33577,0.26013,0.2331,0.14238,1.5413,2.27842,1.43153,0.0089605,0.0089605,0.0089605
107,5362.13,1.00919,0.83058,1.05517,0.415,0.24769,0.23844,0.14465,1.54454,2.29729,1.44613,0.0089506,0.0089506,0.0089506
108,5411,1.01325,0.82928,1.06602,0.33535,0.26911,0.24436,0.14712,1.56279,2.26534,1.44963,0.0089407,0.0089407,0.0089407
109,5459.99,1.00278,0.82183,1.05653,0.37897,0.27169,0.25033,0.15029,1.55312,2.28138,1.44328,0.0089308,0.0089308,0.0089308
110,5508.57,1.00025,0.83228,1.0593,0.37382,0.26944,0.24795,0.15197,1.54138,2.25958,1.43769,0.0089209,0.0089209,0.0089209
111,5557.67,0.99732,0.81952,1.05447,0.37595,0.26893,0.24876,0.15025,1.54441,2.26289,1.43526,0.008911,0.008911,0.008911
112,5606.6,1.0038,0.81961,1.0552,0.41599,0.2618,0.24292,0.14794,1.55507,2.27994,1.44539,0.0089011,0.0089011,0.0089011
113,5655.41,0.99948,0.80741,1.05343,0.43784,0.23938,0.23991,0.1474,1.53766,2.26177,1.42482,0.0088912,0.0088912,0.0088912
114,5704.22,0.99404,0.80747,1.04969,0.35525,0.25849,0.23647,0.1474,1.54103,2.2836,1.43446,0.0088813,0.0088813,0.0088813
115,5752.82,0.98263,0.79309,1.04594,0.38772,0.25143,0.23607,0.14741,1.53699,2.29554,1.43199,0.0088714,0.0088714,0.0088714
116,5801.62,0.98977,0.79583,1.0424,0.36145,0.25322,0.23548,0.14587,1.55089,2.28481,1.44282,0.0088615,0.0088615,0.0088615
117,5850.28,0.98019,0.79845,1.05081,0.35955,0.26051,0.23522,0.14814,1.54298,2.30619,1.43457,0.0088516,0.0088516,0.0088516
118,5899.06,0.98217,0.7845,1.04015,0.3229,0.26448,0.22928,0.14192,1.5539,2.31166,1.44897,0.0088417,0.0088417,0.0088417
119,5947.82,0.97607,0.77789,1.04056,0.30606,0.26003,0.23314,0.14286,1.53971,2.27289,1.43548,0.0088318,0.0088318,0.0088318
120,5996.53,0.96319,0.76645,1.03349,0.39553,0.25299,0.23836,0.14841,1.5428,2.2931,1.44229,0.0088219,0.0088219,0.0088219
121,6045.23,0.96725,0.76778,1.03509,0.43476,0.25068,0.24309,0.15027,1.54898,2.30896,1.44596,0.008812,0.008812,0.008812
122,6094.2,0.96133,0.76537,1.03394,0.41965,0.26161,0.24574,0.15052,1.54355,2.31168,1.44517,0.0088021,0.0088021,0.0088021
123,6144.54,0.97431,0.772,1.04425,0.40283,0.25855,0.23865,0.14795,1.53824,2.27813,1.44726,0.0087922,0.0087922,0.0087922
124,6195.56,0.9595,0.76256,1.0317,0.43376,0.24883,0.23847,0.14972,1.53866,2.29839,1.44849,0.0087823,0.0087823,0.0087823
125,6244.23,0.96321,0.76239,1.03284,0.43108,0.24506,0.23435,0.14543,1.55627,2.3143,1.44999,0.0087724,0.0087724,0.0087724
126,6292.87,0.94989,0.75424,1.02706,0.42408,0.24436,0.23724,0.14787,1.55278,2.32341,1.45624,0.0087625,0.0087625,0.0087625
127,6341.09,0.95239,0.7521,1.02643,0.40766,0.26311,0.24198,0.15103,1.53467,2.31788,1.43705,0.0087526,0.0087526,0.0087526
128,6390.99,0.96385,0.76639,1.03438,0.37368,0.2613,0.24673,0.15317,1.54765,2.30941,1.45008,0.0087427,0.0087427,0.0087427
129,6449.02,0.94083,0.73924,1.02128,0.35856,0.26275,0.24307,0.15135,1.54906,2.32877,1.4515,0.0087328,0.0087328,0.0087328
130,6498.48,0.95145,0.73807,1.0283,0.40851,0.26249,0.23713,0.14785,1.55017,2.33505,1.45617,0.0087229,0.0087229,0.0087229
131,6547.58,0.93362,0.73162,1.02243,0.3748,0.28442,0.25126,0.15627,1.55324,2.31078,1.45879,0.008713,0.008713,0.008713
132,6598.38,0.95275,0.74567,1.02917,0.40474,0.26446,0.24708,0.15291,1.54795,2.28917,1.45512,0.0087031,0.0087031,0.0087031
133,6647.56,0.93785,0.72727,1.01694,0.41376,0.25418,0.24629,0.15324,1.53424,2.30231,1.44667,0.0086932,0.0086932,0.0086932
134,6696.69,0.92662,0.7264,1.02121,0.42493,0.25964,0.24328,0.15138,1.54387,2.29027,1.45191,0.0086833,0.0086833,0.0086833
135,6746.54,0.93222,0.7348,1.01837,0.44815,0.24901,0.24558,0.15358,1.53842,2.29316,1.45077,0.0086734,0.0086734,0.0086734
136,6797.53,0.9317,0.72196,1.01336,0.37793,0.26079,0.24048,0.15048,1.54772,2.32735,1.45527,0.0086635,0.0086635,0.0086635
137,6847.53,0.93225,0.72244,1.02004,0.39299,0.25461,0.24049,0.14936,1.53786,2.32074,1.44751,0.0086536,0.0086536,0.0086536
138,6897.67,0.9274,0.71707,1.0165,0.41732,0.24367,0.23567,0.14665,1.53677,2.33008,1.44538,0.0086437,0.0086437,0.0086437
139,6946.88,0.90048,0.70099,1.00805,0.37305,0.2615,0.2429,0.15096,1.53972,2.31897,1.45066,0.0086338,0.0086338,0.0086338
140,6998.82,0.92115,0.71586,1.01462,0.50168,0.22745,0.24299,0.15038,1.54551,2.33009,1.4554,0.0086239,0.0086239,0.0086239
141,7050.14,0.91209,0.71321,1.00806,0.40497,0.25899,0.24278,0.15068,1.54069,2.32527,1.45234,0.008614,0.008614,0.008614
142,7100.91,0.91145,0.70615,1.00706,0.41918,0.24769,0.24301,0.1508,1.54544,2.33768,1.45897,0.0086041,0.0086041,0.0086041
143,7152.46,0.91473,0.70467,1.01222,0.40824,0.25461,0.23973,0.14997,1.54412,2.31703,1.45727,0.0085942,0.0085942,0.0085942
144,7202.85,0.91311,0.70099,1.01239,0.37246,0.25838,0.2377,0.14727,1.54843,2.32279,1.46118,0.0085843,0.0085843,0.0085843
145,7255.02,0.90644,0.68933,1.00589,0.37906,0.26104,0.24447,0.15166,1.54597,2.34476,1.46324,0.0085744,0.0085744,0.0085744
146,7304.69,0.90418,0.7017,1.0064,0.37806,0.25153,0.24342,0.15002,1.54796,2.34412,1.4683,0.0085645,0.0085645,0.0085645
147,7354.12,0.90009,0.69251,1.00475,0.38232,0.25132,0.24133,0.14893,1.54496,2.34142,1.46593,0.0085546,0.0085546,0.0085546
148,7403.41,0.90708,0.69441,1.00597,0.43022,0.25898,0.24613,0.15331,1.53873,2.33107,1.45869,0.0085447,0.0085447,0.0085447
149,7452.77,0.89345,0.68412,1.00414,0.41522,0.25054,0.24498,0.15151,1.5404,2.3472,1.4572,0.0085348,0.0085348,0.0085348
150,7502.38,0.88743,0.68476,1.00475,0.39382,0.24784,0.23947,0.14753,1.54194,2.36388,1.45656,0.0085249,0.0085249,0.0085249
151,7552.13,0.90185,0.68994,1.00433,0.45371,0.22947,0.24116,0.14832,1.53915,2.35329,1.45672,0.008515,0.008515,0.008515
152,7601.65,0.89318,0.68088,0.99791,0.42031,0.2443,0.24451,0.15105,1.53892,2.38119,1.45628,0.0085051,0.0085051,0.0085051
153,7651.17,0.89409,0.68392,1.0035,0.39998,0.25046,0.24521,0.15103,1.55489,2.38305,1.47153,0.0084952,0.0084952,0.0084952
154,7701.15,0.88189,0.6788,0.99859,0.34637,0.2681,0.24386,0.15029,1.54793,2.36877,1.46688,0.0084853,0.0084853,0.0084853
155,7751.19,0.88473,0.67572,0.99981,0.41756,0.23827,0.24298,0.14962,1.55661,2.37,1.47579,0.0084754,0.0084754,0.0084754
156,7801.03,0.87793,0.66008,0.99233,0.37165,0.25696,0.24294,0.15102,1.54831,2.36208,1.47227,0.0084655,0.0084655,0.0084655
157,7850.87,0.87615,0.66207,0.98551,0.35858,0.26852,0.24636,0.15366,1.54999,2.36351,1.47266,0.0084556,0.0084556,0.0084556
158,7900.82,0.87846,0.67021,0.99167,0.38411,0.25392,0.242,0.1516,1.55056,2.37574,1.47646,0.0084457,0.0084457,0.0084457
159,7950.61,0.88571,0.67926,0.99874,0.3922,0.25024,0.24501,0.15241,1.55113,2.36279,1.4762,0.0084358,0.0084358,0.0084358
160,8000.42,0.87992,0.66,0.98993,0.39889,0.24859,0.24353,0.15195,1.54779,2.35554,1.47229,0.0084259,0.0084259,0.0084259
161,8050.13,0.87615,0.65775,0.98951,0.4153,0.24621,0.24766,0.15372,1.54423,2.36584,1.46921,0.008416,0.008416,0.008416
162,8099.98,0.86698,0.65617,0.98729,0.42306,0.24635,0.24495,0.15231,1.54423,2.35255,1.47033,0.0084061,0.0084061,0.0084061
163,8150.06,0.87178,0.66525,0.99318,0.39554,0.25822,0.24551,0.15187,1.54265,2.3783,1.4682,0.0083962,0.0083962,0.0083962
164,8200.24,0.86496,0.65668,0.98992,0.34957,0.27267,0.24566,0.15352,1.54344,2.37498,1.46901,0.0083863,0.0083863,0.0083863
165,8249.68,0.87325,0.65984,0.99157,0.37714,0.26187,0.24445,0.15138,1.54663,2.36397,1.47232,0.0083764,0.0083764,0.0083764
166,8299.15,0.86053,0.64747,0.98742,0.38401,0.26545,0.24577,0.15334,1.55653,2.36079,1.47816,0.0083665,0.0083665,0.0083665
167,8348.36,0.86921,0.65785,0.9955,0.37511,0.26034,0.24658,0.15306,1.55952,2.36441,1.48423,0.0083566,0.0083566,0.0083566
168,8397.92,0.8756,0.65408,0.98668,0.42225,0.24605,0.24994,0.15436,1.55899,2.3458,1.48546,0.0083467,0.0083467,0.0083467
169,8447.04,0.85052,0.63966,0.98039,0.42096,0.24689,0.25029,0.15454,1.55708,2.34646,1.48607,0.0083368,0.0083368,0.0083368
170,8496.37,0.86342,0.6459,0.98336,0.45176,0.24645,0.2496,0.15585,1.55383,2.36015,1.48105,0.0083269,0.0083269,0.0083269
171,8545.71,0.8516,0.6399,0.98068,0.41165,0.25739,0.24792,0.1548,1.55575,2.3657,1.48783,0.008317,0.008317,0.008317
172,8595.18,0.85395,0.63959,0.98136,0.41677,0.25789,0.24675,0.15243,1.55198,2.36662,1.48256,0.0083071,0.0083071,0.0083071
173,8644.43,0.83646,0.62734,0.98016,0.37652,0.26809,0.24598,0.15055,1.54905,2.37384,1.47849,0.0082972,0.0082972,0.0082972
174,8693.66,0.85818,0.63684,0.9809,0.42755,0.26045,0.24455,0.15161,1.55191,2.37429,1.4811,0.0082873,0.0082873,0.0082873
175,8742.83,0.85058,0.63594,0.97748,0.41481,0.25921,0.24427,0.15097,1.5562,2.38045,1.48759,0.0082774,0.0082774,0.0082774
176,8792.03,0.85197,0.64176,0.97997,0.42595,0.24769,0.24834,0.15043,1.55227,2.38075,1.47922,0.0082675,0.0082675,0.0082675
177,8841.08,0.84346,0.63506,0.98291,0.42427,0.24977,0.24584,0.15003,1.55437,2.36984,1.48173,0.0082576,0.0082576,0.0082576
178,8890.37,0.84171,0.63608,0.97782,0.41525,0.25918,0.24783,0.15157,1.5535,2.36708,1.48057,0.0082477,0.0082477,0.0082477
179,8939.52,0.84226,0.62556,0.97665,0.41665,0.26286,0.2516,0.15177,1.55447,2.37907,1.48454,0.0082378,0.0082378,0.0082378
180,8988.95,0.84258,0.63271,0.98276,0.44548,0.24725,0.25112,0.15084,1.54979,2.38742,1.47932,0.0082279,0.0082279,0.0082279
181,9038.17,0.84303,0.62973,0.97847,0.42254,0.25231,0.24978,0.15108,1.55094,2.38969,1.48086,0.008218,0.008218,0.008218
182,9087.3,0.84562,0.62931,0.97791,0.43082,0.24469,0.2519,0.1531,1.55019,2.38447,1.48222,0.0082081,0.0082081,0.0082081
183,9136.55,0.84095,0.63315,0.97517,0.41304,0.25998,0.25384,0.15413,1.55263,2.38319,1.48783,0.0081982,0.0081982,0.0081982
184,9185.82,0.83847,0.61639,0.96936,0.38492,0.27184,0.25565,0.15606,1.55101,2.37778,1.48802,0.0081883,0.0081883,0.0081883
