epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
38,4788.43,2.07616,2.97158,1.68534,0.40237,0.0902,0.07205,0.04053,1.82067,2.86721,1.66497,0.0085348,0.0085348,0.0085348
39,4913.4,2.07028,2.97195,1.68414,0.41285,0.09633,0.07388,0.04113,1.83862,2.88449,1.68446,0.0084952,0.0084952,0.0084952
40,5038.25,2.05876,2.93426,1.66804,0.34753,0.08882,0.07077,0.04005,1.84332,2.87438,1.65112,0.0084556,0.0084556,0.0084556
41,5161.9,2.06188,2.94299,1.67951,0.36525,0.09638,0.07245,0.04153,1.8208,2.85336,1.65642,0.008416,0.008416,0.008416
42,5286.99,2.06193,2.94485,1.6868,0.36289,0.09771,0.07563,0.04213,1.82518,2.85272,1.67409,0.0083764,0.0083764,0.0083764
43,5412.17,2.05209,2.94755,1.68658,0.37551,0.09743,0.07563,0.04226,1.80482,2.83119,1.65681,0.0083368,0.0083368,0.0083368
44,5537.15,2.05022,2.9237,1.66813,0.39277,0.10467,0.08341,0.04841,1.80076,2.81752,1.65248,0.0082972,0.0082972,0.0082972
45,5662.12,2.04296,2.91215,1.66646,0.38448,0.09812,0.07592,0.04269,1.79667,2.81057,1.63204,0.0082576,0.0082576,0.0082576
46,5786.15,2.04309,2.91728,1.66846,0.34824,0.10285,0.08042,0.04556,1.81039,2.81039,1.65904,0.008218,0.008218,0.008218
47,5910,2.04902,2.91567,1.66349,0.38928,0.09723,0.07853,0.0438,1.82453,2.84714,1.65304,0.0081784,0.0081784,0.0081784
48,6033.59,2.04409,2.89163,1.66205,0.40997,0.10421,0.08189,0.04547,1.80821,2.79684,1.64761,0.0081388,0.0081388,0.0081388
49,6157.17,2.04016,2.89218,1.66068,0.40681,0.10883,0.08212,0.04707,1.78954,2.79761,1.64177,0.0080992,0.0080992,0.0080992
50,6280.63,2.02928,2.88675,1.66083,0.40273,0.10909,0.08438,0.04873,1.78283,2.78208,1.62593,0.0080596,0.0080596,0.0080596
51,6405.05,2.03761,2.89503,1.66206,0.38638,0.10309,0.08096,0.04509,1.80084,2.80694,1.65555,0.00802,0.00802,0.00802
52,6528.73,2.01926,2.86898,1.65276,0.35617,0.11564,0.08893,0.05122,1.78698,2.75268,1.63447,0.0079804,0.0079804,0.0079804
53,6653.37,2.01449,2.86741,1.64923,0.39091,0.10785,0.08762,0.05038,1.77045,2.74067,1.62151,0.0079408,0.0079408,0.0079408
54,6776.49,2.03148,2.86559,1.64621,0.35762,0.10658,0.0841,0.04756,1.78306,2.75516,1.64363,0.0079012,0.0079012,0.0079012
55,6901.45,2.01769,2.85753,1.65915,0.38555,0.11555,0.0886,0.05041,1.76974,2.72813,1.62196,0.0078616,0.0078616,0.0078616
56,7025.87,2.01794,2.8539,1.64745,0.37319,0.10027,0.08584,0.04896,1.77997,2.74481,1.63118,0.007822,0.007822,0.007822
57,7148.22,2.02527,2.85261,1.64836,0.38122,0.11025,0.08669,0.04979,1.76771,2.73591,1.61995,0.0077824,0.0077824,0.0077824
58,7270.29,2.01378,2.83537,1.6468,0.36895,0.11062,0.08788,0.05014,1.76972,2.72441,1.62283,0.0077428,0.0077428,0.0077428
59,7392.19,2.00408,2.82716,1.63382,0.35156,0.11336,0.09007,0.05205,1.77551,2.74246,1.63149,0.0077032,0.0077032,0.0077032
60,7515.83,2.01496,2.81921,1.64385,0.34486,0.12053,0.09317,0.05324,1.75377,2.71488,1.61378,0.0076636,0.0076636,0.0076636
61,7639.13,2.01407,2.84145,1.64992,0.38618,0.11235,0.08938,0.05169,1.74918,2.70851,1.61415,0.007624,0.007624,0.007624
62,7761.59,2.01168,2.84415,1.65034,0.34428,0.11475,0.08976,0.05109,1.75957,2.7089,1.6215,0.0075844,0.0075844,0.0075844
63,7884.2,2.00359,2.81052,1.64193,0.35975,0.11206,0.09054,0.05167,1.75691,2.72557,1.62116,0.0075448,0.0075448,0.0075448
64,8007.02,1.99697,2.78831,1.63538,0.34428,0.11199,0.08975,0.05182,1.75995,2.71512,1.62281,0.0075052,0.0075052,0.0075052
65,8129.87,2.00091,2.80372,1.63974,0.37616,0.11567,0.09479,0.05402,1.74488,2.69212,1.61111,0.0074656,0.0074656,0.0074656
66,8254.17,1.99479,2.80065,1.63387,0.39263,0.11267,0.09283,0.05322,1.74551,2.69529,1.6073,0.007426,0.007426,0.007426
67,8376.55,2.00622,2.80919,1.64,0.37415,0.11757,0.09375,0.05322,1.74918,2.7001,1.61554,0.0073864,0.0073864,0.0073864
68,8499.12,1.99111,2.78071,1.63451,0.38702,0.12004,0.09621,0.05515,1.74347,2.69488,1.61115,0.0073468,0.0073468,0.0073468
69,8623.09,1.98491,2.76968,1.62406,0.35733,0.1242,0.09554,0.05524,1.73809,2.68875,1.60956,0.0073072,0.0073072,0.0073072
70,8746.9,1.99437,2.77766,1.63724,0.37058,0.11901,0.09632,0.0557,1.72671,2.6839,1.60183,0.0072676,0.0072676,0.0072676
71,8870.68,1.98865,2.76763,1.62904,0.36858,0.11967,0.09754,0.05605,1.72928,2.68447,1.60403,0.007228,0.007228,0.007228
72,8994.59,1.98284,2.763,1.62248,0.34741,0.12524,0.09738,0.05659,1.73475,2.66977,1.59909,0.0071884,0.0071884,0.0071884
73,9118.88,1.98343,2.76737,1.63109,0.35068,0.12117,0.09583,0.05603,1.72793,2.67153,1.59839,0.0071488,0.0071488,0.0071488
74,9241.91,1.98065,2.75873,1.62428,0.33914,0.12729,0.09812,0.05765,1.72223,2.66732,1.59508,0.0071092,0.0071092,0.0071092
75,9366.47,1.98476,2.76142,1.63021,0.33508,0.12253,0.09838,0.05763,1.72595,2.65979,1.59821,0.0070696,0.0070696,0.0070696
76,9490.55,1.98129,2.77043,1.62715,0.31475,0.12421,0.09681,0.05658,1.72525,2.65655,1.59391,0.00703,0.00703,0.00703
77,9613.51,1.97441,2.74434,1.61805,0.34866,0.12519,0.09923,0.0582,1.72751,2.65914,1.59817,0.0069904,0.0069904,0.0069904
78,9737.56,1.97734,2.7546,1.62528,0.34506,0.12438,0.10077,0.05965,1.72443,2.66041,1.59789,0.0069508,0.0069508,0.0069508
79,9861.31,1.97354,2.73766,1.62319,0.34167,0.13041,0.10108,0.05931,1.72367,2.65729,1.59818,0.0069112,0.0069112,0.0069112
80,9984.01,1.97327,2.74252,1.63009,0.34228,0.12955,0.10083,0.0589,1.72203,2.65181,1.59797,0.0068716,0.0068716,0.0068716
81,10106.6,1.97741,2.73443,1.62335,0.33614,0.13043,0.09928,0.05822,1.71943,2.65111,1.59563,0.006832,0.006832,0.006832
82,10229.7,1.9608,2.74068,1.62416,0.33489,0.12842,0.09981,0.05842,1.71795,2.64194,1.59385,0.0067924,0.0067924,0.0067924
83,10353.1,1.96945,2.72378,1.617,0.34054,0.1246,0.09897,0.05789,1.7158,2.64289,1.59388,0.0067528,0.0067528,0.0067528
84,10477,1.96758,2.71872,1.61515,0.35082,0.12176,0.10006,0.05863,1.71504,2.64187,1.59251,0.0067132,0.0067132,0.0067132
85,10600.8,1.95304,2.70601,1.6166,0.33308,0.12169,0.10066,0.05896,1.71455,2.63849,1.59357,0.0066736,0.0066736,0.0066736
86,10725.1,1.95984,2.70577,1.61879,0.34162,0.12321,0.10084,0.05928,1.71605,2.64319,1.59386,0.006634,0.006634,0.006634
87,10849.6,1.94815,2.6911,1.60901,0.35038,0.12924,0.10199,0.06001,1.71533,2.64408,1.59425,0.0065944,0.0065944,0.0065944
88,10974.8,1.96381,2.70748,1.61953,0.347,0.12725,0.10221,0.06024,1.71216,2.64139,1.59208,0.0065548,0.0065548,0.0065548
89,11100.6,1.94248,2.68886,1.60778,0.35762,0.1253,0.10242,0.06051,1.70988,2.64124,1.59153,0.0065152,0.0065152,0.0065152
90,11226.3,1.95174,2.67992,1.61211,0.35505,0.12396,0.10375,0.06182,1.70623,2.63746,1.58954,0.0064756,0.0064756,0.0064756
91,11351.8,1.94714,2.67254,1.60606,0.35449,0.12445,0.10358,0.06127,1.71067,2.63688,1.59273,0.006436,0.006436,0.006436
92,11476.4,1.94847,2.6842,1.60948,0.35768,0.12748,0.10588,0.06293,1.71061,2.6383,1.59259,0.0063964,0.0063964,0.0063964
93,11602.3,1.95106,2.67991,1.60878,0.37318,0.12718,0.10505,0.06205,1.70944,2.63798,1.59288,0.0063568,0.0063568,0.0063568
94,11726.6,1.94328,2.66866,1.60289,0.34287,0.13295,0.10592,0.06183,1.70958,2.63938,1.59295,0.0063172,0.0063172,0.0063172
95,11850.9,1.94427,2.66386,1.60146,0.33256,0.12865,0.1055,0.06234,1.70801,2.63637,1.59129,0.0062776,0.0062776,0.0062776
96,11975.7,1.94536,2.65685,1.60301,0.33089,0.1286,0.1056,0.06209,1.70685,2.63314,1.58993,0.006238,0.006238,0.006238
97,12100.4,1.95454,2.67893,1.60954,0.35188,0.12636,0.10535,0.06223,1.70629,2.62983,1.58988,0.0061984,0.0061984,0.0061984
98,12224.9,1.93285,2.64934,1.5966,0.34784,0.12524,0.10568,0.06223,1.70698,2.62846,1.59007,0.0061588,0.0061588,0.0061588
99,12349.5,1.93104,2.65363,1.59561,0.34154,0.12307,0.10475,0.06197,1.70669,2.62698,1.58958,0.0061192,0.0061192,0.0061192
100,12473.8,1.93656,2.65167,1.60233,0.34178,0.1245,0.10562,0.06195,1.70643,2.62979,1.58984,0.0060796,0.0060796,0.0060796
101,12598,1.9246,2.63507,1.59447,0.34338,0.12401,0.10613,0.06232,1.70685,2.62809,1.58971,0.00604,0.00604,0.00604
102,12721.9,1.92811,2.63656,1.60015,0.33985,0.12362,0.10565,0.06229,1.70652,2.63017,1.59003,0.0060004,0.0060004,0.0060004
103,12846.1,1.92963,2.61892,1.59567,0.3477,0.12365,0.10588,0.06231,1.70625,2.63094,1.59029,0.0059608,0.0059608,0.0059608
104,12970.3,1.93055,2.63292,1.60126,0.35028,0.12434,0.10629,0.06253,1.70462,2.6307,1.58958,0.0059212,0.0059212,0.0059212
105,13095.1,1.93466,2.64183,1.59854,0.35333,0.12461,0.10642,0.06267,1.70487,2.63225,1.59018,0.0058816,0.0058816,0.0058816
106,13219.3,1.91635,2.6196,1.59389,0.34629,0.12557,0.10664,0.06271,1.70379,2.63055,1.58941,0.005842,0.005842,0.005842
107,13343.8,1.92987,2.63878,1.59902,0.35245,0.12458,0.1065,0.06284,1.70352,2.63109,1.58933,0.0058024,0.0058024,0.0058024
108,13467.7,1.92061,2.61019,1.58889,0.34555,0.12651,0.1061,0.06274,1.70213,2.62947,1.58879,0.0057628,0.0057628,0.0057628
109,13592.7,1.92097,2.61758,1.58964,0.35292,0.12692,0.10562,0.06211,1.70194,2.62906,1.58882,0.0057232,0.0057232,0.0057232
110,13716.5,1.91976,2.6092,1.59665,0.35398,0.1274,0.10583,0.0623,1.70045,2.62944,1.58878,0.0056836,0.0056836,0.0056836
111,13840.8,1.91032,2.60707,1.59255,0.3635,0.12559,0.10573,0.06239,1.69932,2.63053,1.5882,0.005644,0.005644,0.005644
112,13964.4,1.91427,2.61118,1.58956,0.35728,0.12308,0.10606,0.06244,1.69901,2.6315,1.5882,0.0056044,0.0056044,0.0056044
113,14088.8,1.90482,2.61051,1.58735,0.35374,0.12573,0.10655,0.0628,1.69848,2.62997,1.58825,0.0055648,0.0055648,0.0055648
114,14213.1,1.91086,2.585,1.58479,0.36042,0.12588,0.10652,0.06277,1.69742,2.63002,1.58796,0.0055252,0.0055252,0.0055252
115,14337.5,1.91304,2.59997,1.58914,0.36139,0.12588,0.1043,0.06189,1.69664,2.62884,1.58762,0.0054856,0.0054856,0.0054856
116,14461.9,1.90501,2.58385,1.58745,0.36198,0.12608,0.10454,0.06174,1.69561,2.62698,1.58734,0.005446,0.005446,0.005446
117,14587.1,1.90645,2.58967,1.58233,0.36545,0.12824,0.10498,0.06217,1.69529,2.62573,1.58736,0.0054064,0.0054064,0.0054064
118,14712,1.89747,2.58384,1.58386,0.37372,0.12768,0.10459,0.06199,1.69454,2.62613,1.5873,0.0053668,0.0053668,0.0053668
119,14837.1,1.90849,2.57699,1.58444,0.37351,0.12752,0.10491,0.06227,1.69347,2.62536,1.58678,0.0053272,0.0053272,0.0053272
120,14962.3,1.90195,2.58232,1.58053,0.36557,0.12765,0.10414,0.06168,1.69306,2.62509,1.58674,0.0052876,0.0052876,0.0052876
121,15087.6,1.90455,2.58241,1.57924,0.3759,0.12559,0.10429,0.0617,1.69284,2.62516,1.58596,0.005248,0.005248,0.005248
122,15209.7,1.89577,2.54901,1.57041,0.38321,0.12448,0.10439,0.06196,1.69128,2.62366,1.58521,0.0052084,0.0052084,0.0052084
123,15334,1.89819,2.56969,1.57924,0.3737,0.12669,0.10413,0.0618,1.69028,2.62265,1.58448,0.0051688,0.0051688,0.0051688
124,15459.1,1.89239,2.54104,1.5725,0.37128,0.12788,0.10449,0.06193,1.69011,2.6228,1.58406,0.0051292,0.0051292,0.0051292
125,15584.4,1.8832,2.54061,1.56827,0.37935,0.12686,0.10508,0.06187,1.69037,2.62224,1.58353,0.0050896,0.0050896,0.0050896
126,15708.9,1.88973,2.53592,1.5734,0.38028,0.12612,0.10495,0.06234,1.69097,2.62286,1.58375,0.00505,0.00505,0.00505
127,15830.1,1.88406,2.53355,1.56704,0.36508,0.12649,0.10547,0.06263,1.69043,2.62351,1.58321,0.0050104,0.0050104,0.0050104
128,15951.4,1.88858,2.52721,1.56551,0.37249,0.12739,0.10559,0.06282,1.69054,2.62334,1.5833,0.0049708,0.0049708,0.0049708
129,16072.1,1.87988,2.53453,1.57107,0.37057,0.12709,0.10531,0.06252,1.6899,2.62334,1.58329,0.0049312,0.0049312,0.0049312
130,16192.5,1.87681,2.53041,1.56707,0.37214,0.12633,0.10562,0.06284,1.69024,2.62437,1.58323,0.0048916,0.0048916,0.0048916
131,16313.1,1.87016,2.50742,1.56238,0.37374,0.12684,0.10553,0.06285,1.69026,2.62405,1.5835,0.004852,0.004852,0.004852
132,16433.9,1.87148,2.50736,1.55785,0.37281,0.12624,0.10533,0.06288,1.69012,2.62429,1.58336,0.0048124,0.0048124,0.0048124
133,16556,1.87835,2.50461,1.56707,0.37378,0.12633,0.10588,0.06329,1.69093,2.62465,1.58399,0.0047728,0.0047728,0.0047728
134,16679.6,1.86968,2.51228,1.56248,0.38396,0.12472,0.10572,0.06302,1.69117,2.6263,1.58423,0.0047332,0.0047332,0.0047332
135,16802.5,1.86655,2.49846,1.56594,0.38638,0.12428,0.10627,0.06282,1.69001,2.62623,1.58349,0.0046936,0.0046936,0.0046936
136,16925,1.86395,2.51098,1.5631,0.38923,0.12331,0.10834,0.06402,1.68982,2.62697,1.5835,0.004654,0.004654,0.004654
137,17048.9,1.87443,2.50119,1.56145,0.38682,0.12532,0.1083,0.06441,1.68953,2.62839,1.5831,0.0046144,0.0046144,0.0046144
138,17172.6,1.87343,2.49417,1.55705,0.37647,0.12636,0.10879,0.06421,1.68943,2.6301,1.58317,0.0045748,0.0045748,0.0045748
139,17295.3,1.86272,2.47849,1.55633,0.37512,0.12767,0.10909,0.06451,1.6893,2.63216,1.58286,0.0045352,0.0045352,0.0045352
140,17419.2,1.85844,2.47595,1.54964,0.37544,0.12761,0.10918,0.06424,1.68925,2.63213,1.58283,0.0044956,0.0044956,0.0044956
141,17542,1.84913,2.45804,1.55249,0.37416,0.1278,0.10889,0.06466,1.68877,2.63494,1.58232,0.004456,0.004456,0.004456
142,17665.9,1.8697,2.49336,1.56114,0.37997,0.12795,0.10905,0.0644,1.68908,2.63686,1.58242,0.0044164,0.0044164,0.0044164
143,17788.7,1.84878,2.46096,1.553,0.3734,0.12762,0.10905,0.06433,1.68884,2.6385,1.58224,0.0043768,0.0043768,0.0043768
144,17911.1,1.85149,2.46591,1.55553,0.37234,0.12766,0.10911,0.06448,1.68843,2.64026,1.58183,0.0043372,0.0043372,0.0043372
145,18033.6,1.83497,2.44888,1.54424,0.37351,0.12743,0.10915,0.06457,1.68818,2.64238,1.5818,0.0042976,0.0042976,0.0042976
146,18156.2,1.84116,2.45083,1.54959,0.37453,0.12752,0.10912,0.06455,1.68806,2.64538,1.58195,0.004258,0.004258,0.004258
147,18278.7,1.83502,2.42989,1.54013,0.37475,0.12703,0.10992,0.06504,1.68773,2.64742,1.58184,0.0042184,0.0042184,0.0042184
148,18402.6,1.83361,2.43172,1.53834,0.37427,0.12714,0.10988,0.06498,1.68764,2.64898,1.58184,0.0041788,0.0041788,0.0041788
149,18525.5,1.83423,2.41676,1.5345,0.37496,0.12675,0.10998,0.06501,1.6878,2.65115,1.58192,0.0041392,0.0041392,0.0041392
150,18648.3,1.83199,2.41262,1.53188,0.3753,0.12839,0.10958,0.0648,1.6872,2.65248,1.58168,0.0040996,0.0040996,0.0040996
151,18771,1.82359,2.398,1.52805,0.37604,0.12699,0.10942,0.06492,1.68713,2.65559,1.58178,0.00406,0.00406,0.00406
152,18893.8,1.81891,2.40312,1.52332,0.3792,0.12597,0.10971,0.06491,1.68731,2.65876,1.58231,0.0040204,0.0040204,0.0040204
153,19016.4,1.81593,2.39083,1.5271,0.37862,0.12627,0.10965,0.06483,1.68773,2.66128,1.58259,0.0039808,0.0039808,0.0039808
154,19138.8,1.81062,2.39672,1.52147,0.38046,0.12584,0.10916,0.06481,1.68727,2.66453,1.58255,0.0039412,0.0039412,0.0039412
155,19261.5,1.81618,2.40201,1.52911,0.37872,0.12728,0.1088,0.06461,1.68736,2.66772,1.58234,0.0039016,0.0039016,0.0039016
156,19384.3,1.80834,2.3913,1.52753,0.36937,0.1299,0.1089,0.06466,1.68735,2.67173,1.58275,0.003862,0.003862,0.003862
157,19507,1.80702,2.3875,1.5224,0.37898,0.1275,0.10862,0.0646,1.68771,2.67533,1.58289,0.0038224,0.0038224,0.0038224
158,19629.4,1.79836,2.37744,1.52297,0.37299,0.12949,0.1071,0.0636,1.68725,2.67853,1.58286,0.0037828,0.0037828,0.0037828
159,19751.9,1.79803,2.35972,1.51767,0.37964,0.12903,0.10712,0.06355,1.68732,2.68347,1.58325,0.0037432,0.0037432,0.0037432
160,19875.4,1.79321,2.35494,1.50763,0.37999,0.12829,0.10704,0.06382,1.68699,2.687,1.58307,0.0037036,0.0037036,0.0037036
161,19998.7,1.79173,2.33818,1.50973,0.38103,0.12602,0.10923,0.06473,1.6871,2.68958,1.58345,0.003664,0.003664,0.003664
162,20122.2,1.79613,2.36455,1.51786,0.38203,0.12571,0.10774,0.06378,1.68718,2.69478,1.58353,0.0036244,0.0036244,0.0036244
163,20246,1.78983,2.34098,1.50418,0.38191,0.12607,0.10749,0.06361,1.68718,2.69675,1.58349,0.0035848,0.0035848,0.0035848
164,20369.4,1.79859,2.34924,1.51331,0.38297,0.12518,0.10923,0.06456,1.68704,2.69922,1.58341,0.0035452,0.0035452,0.0035452
165,20492,1.78202,2.32767,1.50424,0.38401,0.12467,0.1075,0.06383,1.68708,2.70221,1.58367,0.0035056,0.0035056,0.0035056
166,20615.8,1.77715,2.34298,1.50186,0.38441,0.12522,0.10917,0.06456,1.68721,2.70649,1.58398,0.003466,0.003466,0.003466
167,20739.2,1.76573,2.31735,1.49876,0.38549,0.12459,0.1073,0.06371,1.6873,2.71118,1.58432,0.0034264,0.0034264,0.0034264
168,20862.9,1.77434,2.3143,1.50034,0.38456,0.12431,0.10727,0.06378,1.68773,2.71544,1.58547,0.0033868,0.0033868,0.0033868
169,20986.5,1.7839,2.3227,1.50039,0.39174,0.12495,0.10653,0.06345,1.68827,2.71966,1.58654,0.0033472,0.0033472,0.0033472
170,21110,1.76896,2.31018,1.50051,0.39064,0.1248,0.10656,0.0635,1.68828,2.72283,1.58688,0.0033076,0.0033076,0.0033076
171,21233.4,1.77322,2.31141,1.50244,0.39049,0.12485,0.10659,0.06348,1.68776,2.72666,1.58695,0.003268,0.003268,0.003268
172,21356.1,1.75791,2.29746,1.49369,0.3917,0.12351,0.10614,0.06331,1.68822,2.73216,1.58764,0.0032284,0.0032284,0.0032284
173,21478.5,1.76964,2.30286,1.49657,0.39141,0.12121,0.10635,0.06334,1.68925,2.73789,1.58849,0.0031888,0.0031888,0.0031888
174,21600.6,1.74997,2.28254,1.48993,0.39011,0.1214,0.10621,0.06338,1.68951,2.74375,1.58886,0.0031492,0.0031492,0.0031492
175,21722.8,1.75522,2.27732,1.48367,0.38963,0.12114,0.10607,0.0632,1.69028,2.74781,1.58944,0.0031096,0.0031096,0.0031096
176,21845.4,1.75004,2.28114,1.48424,0.4026,0.11899,0.10603,0.06322,1.69054,2.75291,1.58988,0.00307,0.00307,0.00307
177,21968.2,1.74734,2.26763,1.48646,0.40922,0.11882,0.10588,0.06313,1.6903,2.75769,1.58972,0.0030304,0.0030304,0.0030304
178,22090.7,1.74613,2.26519,1.48787,0.40923,0.1175,0.10578,0.06298,1.69079,2.7641,1.59049,0.0029908,0.0029908,0.0029908
179,22213.3,1.74405,2.25768,1.48198,0.4089,0.11548,0.10569,0.06296,1.6912,2.76958,1.59119,0.0029512,0.0029512,0.0029512
180,22335.5,1.74762,2.27558,1.48938,0.40885,0.11474,0.10544,0.06276,1.69155,2.77591,1.59169,0.0029116,0.0029116,0.0029116
181,22457.5,1.75008,2.26632,1.4813,0.40987,0.11329,0.10517,0.06269,1.69209,2.78148,1.59238,0.002872,0.002872,0.002872
182,22579.7,1.7333,2.22813,1.47129,0.41093,0.11224,0.10495,0.0624,1.69318,2.78785,1.5937,0.0028324,0.0028324,0.0028324
183,22701.8,1.73934,2.24297,1.47576,0.41114,0.11226,0.10446,0.06224,1.69369,2.79526,1.59424,0.0027928,0.0027928,0.0027928
184,22823.7,1.73672,2.24288,1.47535,0.41798,0.11034,0.10465,0.06247,1.69379,2.80335,1.59489,0.0027532,0.0027532,0.0027532
185,22945.1,1.7255,2.2251,1.46813,0.41764,0.10958,0.10421,0.06222,1.69448,2.81156,1.59611,0.0027136,0.0027136,0.0027136
