epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
48,2356.81,0.62532,0.85344,0.90808,0.33451,0.03978,0.03466,0.01706,2.55059,5.20017,2.13002,0.0090694,0.0090694,0.0090694
49,2405.19,0.62272,0.81767,0.90492,0.3504,0.03155,0.03517,0.01704,2.56376,5.36751,2.07219,0.0090496,0.0090496,0.0090496
50,2453.62,0.62009,0.82074,0.90614,0.37258,0.03764,0.03995,0.01904,2.54034,5.30649,2.08612,0.0090298,0.0090298,0.0090298
51,2502.32,0.61772,0.80496,0.90414,0.30324,0.04882,0.0427,0.02014,2.51602,4.98965,2.09202,0.00901,0.00901,0.00901
52,2550.75,0.60727,0.79351,0.90264,0.34479,0.0458,0.04491,0.02229,2.48565,5.18995,2.08424,0.0089902,0.0089902,0.0089902
53,2599.29,0.61192,0.79086,0.90349,0.38276,0.03449,0.0342,0.01808,2.5378,5.35863,2.10675,0.0089704,0.0089704,0.0089704
54,2647.8,0.60488,0.7782,0.9016,0.31735,0.04453,0.04119,0.01983,2.57357,5.10611,2.09734,0.0089506,0.0089506,0.0089506
55,2696.3,0.60621,0.76065,0.90044,0.34217,0.04296,0.04785,0.02416,2.42393,5.20498,2.06765,0.0089308,0.0089308,0.0089308
56,2745.88,0.60625,0.75602,0.89938,0.37148,0.04244,0.03864,0.01961,2.50522,5.18827,2.0761,0.008911,0.008911,0.008911
57,2794.51,0.60471,0.75427,0.90019,0.42093,0.04121,0.0459,0.02354,2.51832,5.38662,2.11413,0.0088912,0.0088912,0.0088912
58,2843.13,0.59314,0.73486,0.89396,0.34544,0.05055,0.04926,0.02266,2.53837,5.24183,2.17194,0.0088714,0.0088714,0.0088714
59,2891.59,0.60564,0.73379,0.89668,0.31825,0.04123,0.04483,0.02317,2.50765,5.4604,2.14018,0.0088516,0.0088516,0.0088516
60,2940.11,0.5892,0.73193,0.89513,0.33282,0.04123,0.03928,0.01897,2.62396,5.32189,2.16553,0.0088318,0.0088318,0.0088318
61,2988.53,0.59744,0.72024,0.89369,0.37745,0.03485,0.03851,0.01884,2.63366,5.54509,2.14864,0.008812,0.008812,0.008812
62,3037.08,0.59596,0.71305,0.8911,0.42624,0.0389,0.04479,0.02303,2.55433,5.32113,2.14066,0.0087922,0.0087922,0.0087922
63,3085.66,0.59456,0.69674,0.89129,0.38782,0.04262,0.04402,0.02187,2.54115,5.35973,2.11737,0.0087724,0.0087724,0.0087724
64,3134.36,0.59704,0.68963,0.88993,0.35167,0.04368,0.04474,0.02225,2.54989,5.34949,2.1219,0.0087526,0.0087526,0.0087526
65,3182.81,0.58491,0.68317,0.8902,0.36419,0.03657,0.03213,0.01542,2.66362,5.44457,2.17165,0.0087328,0.0087328,0.0087328
66,3231.35,0.58363,0.68799,0.88731,0.37758,0.03936,0.04257,0.02091,2.57785,5.43206,2.15545,0.008713,0.008713,0.008713
67,3279.91,0.58486,0.67284,0.89033,0.37156,0.04334,0.04447,0.02114,2.53456,5.32118,2.12046,0.0086932,0.0086932,0.0086932
68,3328.69,0.58957,0.6766,0.88997,0.38595,0.0377,0.04064,0.02002,2.59261,5.50028,2.14788,0.0086734,0.0086734,0.0086734
69,3377.32,0.58769,0.66982,0.89011,0.36656,0.03862,0.04266,0.02045,2.58099,5.33949,2.13232,0.0086536,0.0086536,0.0086536
70,3425.91,0.57739,0.64787,0.8882,0.37302,0.04232,0.03552,0.01665,2.60408,5.41115,2.14931,0.0086338,0.0086338,0.0086338
71,3474.44,0.57598,0.65054,0.88554,0.37982,0.03644,0.03171,0.01393,2.65497,5.55297,2.13797,0.008614,0.008614,0.008614
72,3522.86,0.57428,0.64534,0.88729,0.36147,0.04192,0.03784,0.01824,2.55749,5.38903,2.14009,0.0085942,0.0085942,0.0085942
73,3571.38,0.5856,0.64919,0.88505,0.39043,0.04285,0.04302,0.02146,2.56129,5.41454,2.09482,0.0085744,0.0085744,0.0085744
74,3620,0.57401,0.63169,0.8875,0.37537,0.04192,0.0447,0.0213,2.5676,5.45057,2.11702,0.0085546,0.0085546,0.0085546
75,3668.44,0.57469,0.63618,0.88673,0.3698,0.04068,0.04136,0.02024,2.72417,5.41842,2.1958,0.0085348,0.0085348,0.0085348
76,3717.17,0.57414,0.63399,0.88376,0.32267,0.04051,0.04038,0.01937,2.61887,5.51828,2.19779,0.008515,0.008515,0.008515
77,3765.45,0.57075,0.62274,0.88231,0.35961,0.03424,0.0344,0.01655,2.61524,5.44395,2.14588,0.0084952,0.0084952,0.0084952
78,3814.08,0.5634,0.62355,0.88005,0.3848,0.03999,0.03829,0.01889,2.56297,5.36808,2.15204,0.0084754,0.0084754,0.0084754
79,3862.85,0.57305,0.62228,0.88543,0.34503,0.03404,0.03818,0.01865,2.57709,5.52262,2.17136,0.0084556,0.0084556,0.0084556
80,3911.47,0.57142,0.60653,0.88349,0.39,0.0392,0.04035,0.01996,2.53599,5.4969,2.12515,0.0084358,0.0084358,0.0084358
81,3960.32,0.56353,0.60403,0.88219,0.35457,0.04316,0.04334,0.02118,2.5767,5.39034,2.13596,0.008416,0.008416,0.008416
82,4008.9,0.56545,0.59784,0.88202,0.37637,0.03992,0.04344,0.02142,2.53242,5.44075,2.14144,0.0083962,0.0083962,0.0083962
83,4057.75,0.55558,0.58369,0.87994,0.3573,0.03604,0.04295,0.0217,2.54599,5.52946,2.13423,0.0083764,0.0083764,0.0083764
84,4106.29,0.56206,0.58647,0.88016,0.36436,0.04612,0.04944,0.02517,2.57849,5.40909,2.14415,0.0083566,0.0083566,0.0083566
85,4155.52,0.56073,0.58789,0.8771,0.40967,0.03846,0.04462,0.02169,2.53518,5.6152,2.15932,0.0083368,0.0083368,0.0083368
86,4204.16,0.55776,0.57475,0.87793,0.36251,0.04016,0.04217,0.01934,2.58298,5.39892,2.16141,0.008317,0.008317,0.008317
87,4253.66,0.5592,0.5851,0.87938,0.3719,0.04066,0.03687,0.01727,2.61,5.42964,2.19064,0.0082972,0.0082972,0.0082972
88,4302.31,0.55664,0.57542,0.87566,0.34419,0.03812,0.04002,0.01958,2.58093,5.50845,2.12754,0.0082774,0.0082774,0.0082774
89,4350.93,0.5633,0.57228,0.8778,0.32028,0.03881,0.04316,0.02317,2.55141,5.46591,2.11725,0.0082576,0.0082576,0.0082576
90,4399.54,0.55061,0.5733,0.87563,0.39722,0.03839,0.04278,0.02122,2.56857,5.50919,2.10403,0.0082378,0.0082378,0.0082378
91,4448.23,0.54627,0.55999,0.8733,0.40599,0.03355,0.03571,0.01731,2.59899,5.71079,2.18978,0.008218,0.008218,0.008218
92,4496.9,0.55269,0.56476,0.87574,0.42049,0.03947,0.04333,0.02242,2.56167,5.51567,2.13699,0.0081982,0.0081982,0.0081982
93,4545.41,0.547,0.5518,0.87243,0.43302,0.04128,0.04727,0.02354,2.51883,5.54715,2.12284,0.0081784,0.0081784,0.0081784
94,4594.11,0.55052,0.55883,0.87952,0.32145,0.04104,0.04594,0.02283,2.5763,5.47006,2.16518,0.0081586,0.0081586,0.0081586
95,4642.86,0.55272,0.55573,0.87737,0.35474,0.04527,0.04469,0.02088,2.59728,5.54692,2.17701,0.0081388,0.0081388,0.0081388
96,4691.75,0.54973,0.54232,0.87213,0.39434,0.04028,0.04373,0.02083,2.59905,5.46046,2.19873,0.008119,0.008119,0.008119
97,4740.19,0.54677,0.54212,0.8737,0.38349,0.03599,0.04323,0.02093,2.54291,5.62333,2.16421,0.0080992,0.0080992,0.0080992
98,4788.76,0.54268,0.54289,0.87281,0.37426,0.0426,0.04796,0.02364,2.52132,5.50032,2.09756,0.0080794,0.0080794,0.0080794
99,4837.18,0.5373,0.53444,0.86965,0.43782,0.04148,0.04739,0.0228,2.53808,5.42425,2.15463,0.0080596,0.0080596,0.0080596
100,4885.93,0.54678,0.53253,0.87243,0.35258,0.03677,0.0446,0.02306,2.58447,5.51664,2.17171,0.0080398,0.0080398,0.0080398
101,4934.46,0.53462,0.53247,0.87277,0.351,0.04005,0.04649,0.02305,2.52784,5.49344,2.13552,0.00802,0.00802,0.00802
102,4983.07,0.53525,0.52638,0.87047,0.39737,0.04037,0.04779,0.02421,2.57928,5.58486,2.15329,0.0080002,0.0080002,0.0080002
103,5031.65,0.5366,0.52184,0.87105,0.30386,0.04165,0.04885,0.02524,2.60427,5.56887,2.17364,0.0079804,0.0079804,0.0079804
104,5080.87,0.53837,0.52559,0.87024,0.36529,0.03959,0.04922,0.02399,2.58328,5.53271,2.16194,0.0079606,0.0079606,0.0079606
105,5129.53,0.54548,0.52723,0.87384,0.36992,0.04195,0.04544,0.02305,2.54544,5.45521,2.13288,0.0079408,0.0079408,0.0079408
106,5178.2,0.52711,0.51687,0.86967,0.37477,0.04085,0.04867,0.02313,2.59346,5.67154,2.18455,0.007921,0.007921,0.007921
107,5226.69,0.53526,0.51916,0.86732,0.40957,0.04012,0.04686,0.02301,2.56794,5.53162,2.16861,0.0079012,0.0079012,0.0079012
108,5275.24,0.52584,0.51248,0.86914,0.39662,0.0322,0.0365,0.01779,2.6395,5.84916,2.21543,0.0078814,0.0078814,0.0078814
109,5323.71,0.53086,0.51535,0.86931,0.30048,0.04134,0.04412,0.02128,2.63336,5.69006,2.15597,0.0078616,0.0078616,0.0078616
110,5372.31,0.52572,0.51679,0.87003,0.39713,0.04025,0.04455,0.02112,2.60725,5.50253,2.18023,0.0078418,0.0078418,0.0078418
111,5420.64,0.52787,0.50271,0.86745,0.45114,0.03605,0.04341,0.02091,2.64643,5.60609,2.22235,0.007822,0.007822,0.007822
112,5469.32,0.53247,0.50802,0.86766,0.39492,0.03392,0.04042,0.01915,2.59207,5.70092,2.22274,0.0078022,0.0078022,0.0078022
113,5518.06,0.52955,0.49938,0.86727,0.38813,0.03735,0.04456,0.02171,2.60219,5.67153,2.209,0.0077824,0.0077824,0.0077824
114,5566.48,0.52362,0.50349,0.86527,0.38275,0.03666,0.04846,0.02441,2.57797,5.71826,2.19963,0.0077626,0.0077626,0.0077626
115,5615.11,0.51935,0.49337,0.86475,0.39258,0.03944,0.04889,0.02427,2.54694,5.64489,2.13789,0.0077428,0.0077428,0.0077428
116,5664.21,0.52454,0.4932,0.86406,0.41644,0.03942,0.04558,0.02287,2.59531,5.57738,2.14835,0.007723,0.007723,0.007723
117,5712.8,0.51322,0.49528,0.86706,0.35279,0.03897,0.04576,0.02297,2.61395,5.60377,2.16725,0.0077032,0.0077032,0.0077032
118,5761.28,0.52613,0.49004,0.86524,0.22962,0.05485,0.04667,0.02248,2.61383,5.62649,2.19133,0.0076834,0.0076834,0.0076834
119,5809.69,0.51447,0.48383,0.86414,0.03484,0.08244,0.0426,0.02146,2.60481,5.65782,2.19483,0.0076636,0.0076636,0.0076636
120,5858.29,0.51597,0.48417,0.86227,0.39819,0.03485,0.03888,0.01925,2.63474,5.61551,2.21398,0.0076438,0.0076438,0.0076438
121,5906.75,0.51683,0.48075,0.86283,0.40462,0.03539,0.04207,0.01995,2.62404,5.72044,2.22618,0.007624,0.007624,0.007624
122,5955.11,0.51212,0.48095,0.86164,0.43504,0.03653,0.0416,0.02042,2.597,5.70948,2.21455,0.0076042,0.0076042,0.0076042
123,6003.56,0.51667,0.48012,0.8635,0.40716,0.03627,0.04115,0.01994,2.65219,5.71587,2.23297,0.0075844,0.0075844,0.0075844
124,6051.93,0.50643,0.47353,0.85947,0.36742,0.04715,0.0463,0.02257,2.61036,5.66024,2.2,0.0075646,0.0075646,0.0075646
125,6100.43,0.51656,0.47943,0.86283,0.44588,0.0376,0.04362,0.02049,2.6705,5.71749,2.2306,0.0075448,0.0075448,0.0075448
126,6148.75,0.5097,0.47406,0.8589,0.41436,0.03755,0.04934,0.02391,2.64039,5.68677,2.21483,0.007525,0.007525,0.007525
127,6197.38,0.51415,0.47505,0.8603,0.3417,0.04255,0.05326,0.02411,2.63105,5.71883,2.22329,0.0075052,0.0075052,0.0075052
128,6245.97,0.51549,0.47329,0.86349,0.45085,0.03975,0.04454,0.02189,2.60574,5.64631,2.1966,0.0074854,0.0074854,0.0074854
129,6294.58,0.51003,0.46566,0.85824,0.41275,0.03663,0.04611,0.02337,2.6013,5.66878,2.20836,0.0074656,0.0074656,0.0074656
130,6343.22,0.51228,0.46731,0.86009,0.41236,0.03485,0.04377,0.02065,2.56762,5.68313,2.17469,0.0074458,0.0074458,0.0074458
131,6391.84,0.50344,0.46198,0.86055,0.50484,0.03703,0.04869,0.02347,2.53428,5.62923,2.18337,0.007426,0.007426,0.007426
132,6440.23,0.50927,0.46483,0.86031,0.38272,0.03435,0.04458,0.02037,2.61044,5.67435,2.23469,0.0074062,0.0074062,0.0074062
133,6488.61,0.51025,0.45501,0.85784,0.1954,0.05631,0.04446,0.0204,2.64852,5.61031,2.24826,0.0073864,0.0073864,0.0073864
134,6537.16,0.50256,0.45284,0.86041,0.35484,0.0322,0.04054,0.01912,2.66983,5.71002,2.24475,0.0073666,0.0073666,0.0073666
135,6585.66,0.51024,0.46194,0.85885,0.38783,0.03556,0.04786,0.02294,2.64383,5.73275,2.23676,0.0073468,0.0073468,0.0073468
136,6634.58,0.50818,0.45329,0.85659,0.03898,0.07706,0.04731,0.0218,2.62773,5.75277,2.20479,0.007327,0.007327,0.007327
137,6683.18,0.50222,0.45265,0.85771,0.03498,0.07911,0.04303,0.02027,2.64031,5.75978,2.22159,0.0073072,0.0073072,0.0073072
138,6731.97,0.50147,0.45029,0.85748,0.03673,0.0916,0.04451,0.02137,2.59727,5.73633,2.22582,0.0072874,0.0072874,0.0072874
139,6780.51,0.48871,0.44628,0.85481,0.04084,0.09235,0.04969,0.02344,2.58517,5.73196,2.23513,0.0072676,0.0072676,0.0072676
140,6829.04,0.50083,0.44859,0.8571,0.0402,0.1021,0.05114,0.02368,2.59367,5.6723,2.22288,0.0072478,0.0072478,0.0072478
141,6877.84,0.4933,0.45118,0.85435,0.42647,0.03472,0.04111,0.01976,2.61605,5.73063,2.23597,0.007228,0.007228,0.007228
142,6926.13,0.49646,0.44924,0.85448,0.03421,0.08224,0.04223,0.0197,2.61855,5.80901,2.23704,0.0072082,0.0072082,0.0072082
143,6974.62,0.49484,0.44553,0.85604,0.03792,0.08548,0.04874,0.02298,2.62657,5.74224,2.22893,0.0071884,0.0071884,0.0071884
144,7023.02,0.49589,0.44287,0.85589,0.34948,0.03597,0.04683,0.022,2.62558,5.77054,2.27329,0.0071686,0.0071686,0.0071686
145,7071.42,0.49781,0.43731,0.85482,0.37681,0.04239,0.05305,0.02493,2.59476,5.74323,2.24072,0.0071488,0.0071488,0.0071488
146,7120.68,0.49429,0.44166,0.85424,0.12524,0.07262,0.04863,0.0233,2.6048,5.76978,2.2541,0.007129,0.007129,0.007129
147,7169.34,0.49167,0.43873,0.85573,0.04711,0.09031,0.05343,0.02486,2.61105,5.73795,2.24785,0.0071092,0.0071092,0.0071092
148,7217.84,0.48934,0.42942,0.85372,0.2085,0.0554,0.05337,0.02436,2.60228,5.71608,2.23585,0.0070894,0.0070894,0.0070894
149,7266.27,0.48315,0.43354,0.85154,0.04175,0.08521,0.04983,0.02326,2.63187,5.76727,2.2355,0.0070696,0.0070696,0.0070696
150,7314.8,0.48481,0.4365,0.85565,0.16651,0.06228,0.04627,0.02148,2.65276,5.78421,2.25113,0.0070498,0.0070498,0.0070498
151,7363.09,0.49068,0.43515,0.85278,0.3924,0.03643,0.0506,0.02311,2.6257,5.74568,2.25869,0.00703,0.00703,0.00703
152,7411.68,0.49705,0.42895,0.85359,0.42405,0.03948,0.05131,0.02438,2.62049,5.68548,2.25179,0.0070102,0.0070102,0.0070102
153,7460.24,0.48377,0.43502,0.85361,0.46309,0.03635,0.05044,0.02461,2.6321,5.73048,2.25869,0.0069904,0.0069904,0.0069904
154,7508.82,0.4813,0.43331,0.85083,0.03959,0.08306,0.04808,0.02311,2.6515,5.8007,2.28074,0.0069706,0.0069706,0.0069706
155,7557.38,0.48156,0.42902,0.85195,0.46414,0.03666,0.05138,0.02465,2.63462,5.6942,2.25457,0.0069508,0.0069508,0.0069508
156,7605.98,0.48781,0.4197,0.85019,0.40285,0.04788,0.05374,0.02501,2.6317,5.73454,2.26329,0.006931,0.006931,0.006931
157,7655.12,0.48301,0.42145,0.8451,0.43354,0.03843,0.05228,0.02507,2.60791,5.73275,2.24853,0.0069112,0.0069112,0.0069112
158,7703.6,0.48763,0.42865,0.85118,0.44873,0.04158,0.05336,0.02587,2.58923,5.76254,2.25044,0.0068914,0.0068914,0.0068914
159,7752.73,0.48373,0.42903,0.85218,0.37287,0.04415,0.0505,0.02461,2.6194,5.74252,2.26673,0.0068716,0.0068716,0.0068716
160,7801.42,0.48935,0.42028,0.84911,0.38274,0.04413,0.0474,0.0231,2.63113,5.77451,2.28352,0.0068518,0.0068518,0.0068518
161,7849.88,0.48245,0.41793,0.84887,0.3999,0.03656,0.04479,0.02279,2.6318,5.76028,2.27316,0.006832,0.006832,0.006832
162,7898.5,0.47928,0.40696,0.84804,0.42324,0.03412,0.04411,0.02096,2.61522,5.71847,2.27139,0.0068122,0.0068122,0.0068122
163,7947.01,0.48321,0.41923,0.85237,0.34749,0.03964,0.04539,0.02204,2.6123,5.78664,2.29533,0.0067924,0.0067924,0.0067924
164,7995.46,0.48063,0.41363,0.85056,0.03982,0.07,0.04475,0.02259,2.65092,5.80948,2.29481,0.0067726,0.0067726,0.0067726
165,8044.11,0.47915,0.41822,0.84926,0.04174,0.08105,0.04827,0.02467,2.65734,5.79695,2.29628,0.0067528,0.0067528,0.0067528
166,8092.53,0.47481,0.41146,0.84905,0.0392,0.08033,0.04871,0.02358,2.6449,5.7896,2.30215,0.006733,0.006733,0.006733
167,8140.84,0.47551,0.4166,0.85041,0.04118,0.08448,0.04953,0.02306,2.64136,5.7817,2.32559,0.0067132,0.0067132,0.0067132
168,8189.28,0.4849,0.41753,0.84827,0.47053,0.03878,0.04899,0.0229,2.64636,5.82467,2.31715,0.0066934,0.0066934,0.0066934
169,8238.04,0.47467,0.40878,0.84704,0.0421,0.08689,0.05264,0.02477,2.62515,5.80287,2.29243,0.0066736,0.0066736,0.0066736
170,8286.67,0.4779,0.41043,0.84646,0.04048,0.08748,0.05028,0.02295,2.65303,5.76748,2.29321,0.0066538,0.0066538,0.0066538
171,8335.12,0.46955,0.40903,0.84657,0.04488,0.08195,0.05152,0.02459,2.63795,5.77159,2.28183,0.006634,0.006634,0.006634
172,8383.85,0.47454,0.40791,0.8468,0.04484,0.07884,0.04968,0.02347,2.65908,5.82594,2.28993,0.0066142,0.0066142,0.0066142
173,8432.34,0.46258,0.40273,0.8468,0.19461,0.05047,0.04757,0.02315,2.64674,5.81652,2.26693,0.0065944,0.0065944,0.0065944
174,8480.97,0.47155,0.39916,0.84626,0.04104,0.07582,0.04744,0.0231,2.64477,5.78829,2.26439,0.0065746,0.0065746,0.0065746
175,8529.56,0.47523,0.40448,0.84575,0.17053,0.0518,0.0477,0.02366,2.64069,5.79283,2.28622,0.0065548,0.0065548,0.0065548
176,8578.01,0.47063,0.41103,0.84667,0.10756,0.0621,0.05103,0.02571,2.62538,5.7433,2.26866,0.006535,0.006535,0.006535
177,8626.36,0.46373,0.39934,0.84649,0.04412,0.07617,0.05017,0.02519,2.60876,5.76966,2.25812,0.0065152,0.0065152,0.0065152
178,8674.85,0.46508,0.39715,0.84661,0.38303,0.03926,0.04971,0.02509,2.62062,5.74814,2.26527,0.0064954,0.0064954,0.0064954
179,8723.33,0.46833,0.39454,0.84692,0.04469,0.0781,0.05125,0.02609,2.61357,5.76277,2.26898,0.0064756,0.0064756,0.0064756
180,8771.67,0.46462,0.39918,0.84854,0.24787,0.04961,0.05035,0.02517,2.62444,5.78963,2.26832,0.0064558,0.0064558,0.0064558
181,8820.4,0.4664,0.40235,0.84481,0.04408,0.08428,0.05015,0.02529,2.63323,5.81594,2.27413,0.006436,0.006436,0.006436
182,8868.9,0.46555,0.3954,0.84347,0.0422,0.08778,0.04852,0.02319,2.63771,5.82565,2.27212,0.0064162,0.0064162,0.0064162
183,8917.42,0.46533,0.39663,0.84384,0.04362,0.08768,0.05081,0.02411,2.64207,5.82143,2.27822,0.0063964,0.0063964,0.0063964
184,8966.43,0.47013,0.39236,0.8418,0.04227,0.08045,0.04844,0.02271,2.64886,5.86787,2.28917,0.0063766,0.0063766,0.0063766
185,9014.95,0.46092,0.39403,0.8449,0.04432,0.07966,0.048,0.02297,2.64317,5.88324,2.30208,0.0063568,0.0063568,0.0063568
