epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,1106.61,0.79241,1.86833,0.99846,0.44057,0.01582,0.01495,0.00678,2.7193,4.82025,2.22846,0.0095842,0.0095842,0.0095842
23,1156.29,0.77997,1.85158,0.99185,0.45412,0.02754,0.02174,0.01025,2.75817,4.77103,2.28891,0.0095644,0.0095644,0.0095644
24,1206.89,0.764,1.82004,0.98521,0.4577,0.01733,0.01727,0.00803,2.71757,4.90784,2.30536,0.0095446,0.0095446,0.0095446
25,1256.71,0.75526,1.79628,0.98493,0.11191,0.03153,0.01239,0.00558,2.85835,5.56884,2.44166,0.0095248,0.0095248,0.0095248
26,1306.48,0.76065,1.7651,0.98123,0.42845,0.01827,0.01571,0.00714,2.76875,4.9383,2.35464,0.009505,0.009505,0.009505
27,1356.02,0.72846,1.7612,0.97243,0.36164,0.01992,0.01983,0.00934,2.68467,4.73632,2.25706,0.0094852,0.0094852,0.0094852
28,1405.57,0.7402,1.76699,0.97802,0.4442,0.01759,0.01809,0.00798,2.80439,5.19249,2.37011,0.0094654,0.0094654,0.0094654
29,1455.49,0.72581,1.68474,0.96705,0.37075,0.02879,0.01995,0.00901,2.76355,4.46742,2.35048,0.0094456,0.0094456,0.0094456
30,1505.45,0.73012,1.70925,0.97064,0.38623,0.01741,0.0175,0.00736,2.85469,5.40409,2.39724,0.0094258,0.0094258,0.0094258
31,1554.97,0.72597,1.67823,0.96829,0.42712,0.01479,0.0161,0.00723,2.93607,5.08433,2.43599,0.009406,0.009406,0.009406
32,1605.25,0.724,1.68643,0.97348,0.43614,0.01949,0.02123,0.00923,2.81332,5.10639,2.38117,0.0093862,0.0093862,0.0093862
33,1655.39,0.71146,1.61995,0.96338,0.35573,0.0229,0.02206,0.00967,2.71332,4.79989,2.35128,0.0093664,0.0093664,0.0093664
34,1705.38,0.70646,1.61977,0.9585,0.29112,0.02479,0.02165,0.00896,2.83822,5.15342,2.37246,0.0093466,0.0093466,0.0093466
35,1755.44,0.70249,1.60111,0.95971,0.38854,0.0213,0.01742,0.00785,2.76893,5.10353,2.24631,0.0093268,0.0093268,0.0093268
36,1805.19,0.69258,1.57543,0.95219,0.42919,0.0207,0.02206,0.00958,2.78865,4.916,2.26059,0.009307,0.009307,0.009307
37,1854.88,0.70111,1.56745,0.95774,0.22281,0.02295,0.01501,0.00727,2.88624,5.5688,2.47688,0.0092872,0.0092872,0.0092872
38,1904.67,0.67673,1.53779,0.94978,0.36201,0.02176,0.02074,0.00888,2.78995,5.06278,2.40972,0.0092674,0.0092674,0.0092674
39,1954.45,0.68227,1.51713,0.95116,0.36715,0.01617,0.01506,0.00672,2.8911,5.2884,2.42539,0.0092476,0.0092476,0.0092476
40,2004.49,0.68147,1.52742,0.94913,0.42396,0.01628,0.01494,0.00667,2.82675,5.29422,2.38095,0.0092278,0.0092278,0.0092278
41,2054.43,0.67377,1.47404,0.94526,0.36031,0.01612,0.01726,0.00716,2.90199,5.1221,2.34357,0.009208,0.009208,0.009208
42,2104.28,0.65906,1.46894,0.93937,0.43472,0.02015,0.01871,0.00871,2.8037,5.2677,2.37802,0.0091882,0.0091882,0.0091882
43,2154.13,0.65149,1.43315,0.93824,0.34363,0.01939,0.01589,0.00678,2.84226,5.47394,2.4549,0.0091684,0.0091684,0.0091684
44,2203.91,0.66928,1.43276,0.94458,0.37566,0.02035,0.01853,0.00807,2.77364,5.13506,2.39757,0.0091486,0.0091486,0.0091486
45,2253.76,0.66338,1.40079,0.93481,0.1394,0.0252,0.01885,0.00913,2.78458,5.21071,2.3218,0.0091288,0.0091288,0.0091288
46,2303.38,0.6421,1.39109,0.93511,0.11911,0.03498,0.01758,0.00782,2.8033,5.42475,2.40267,0.009109,0.009109,0.009109
47,2353.26,0.6412,1.36727,0.93077,0.08661,0.03438,0.01509,0.00711,2.83157,5.38619,2.43465,0.0090892,0.0090892,0.0090892
48,2403.21,0.65647,1.37958,0.93972,0.37189,0.01579,0.01903,0.00841,2.7998,5.31359,2.4453,0.0090694,0.0090694,0.0090694
49,2453.3,0.64054,1.33597,0.9299,0.01248,0.04637,0.0169,0.00811,2.89136,5.70233,2.4658,0.0090496,0.0090496,0.0090496
50,2503.14,0.63536,1.32495,0.9298,0.01298,0.07015,0.01921,0.00856,2.82252,5.43193,2.41171,0.0090298,0.0090298,0.0090298
51,2553.26,0.63097,1.28906,0.92731,0.01247,0.05719,0.01756,0.00752,2.80068,5.50754,2.39813,0.00901,0.00901,0.00901
52,2603,0.62703,1.29352,0.92928,0.01063,0.05711,0.0151,0.00708,2.82153,5.4728,2.35366,0.0089902,0.0089902,0.0089902
53,2653.07,0.62357,1.26332,0.92636,0.0118,0.04872,0.01599,0.00698,2.82457,5.53681,2.41539,0.0089704,0.0089704,0.0089704
54,2703.17,0.62112,1.25453,0.92779,0.14,0.03139,0.01829,0.00823,2.7688,5.41184,2.4444,0.0089506,0.0089506,0.0089506
55,2752.9,0.61554,1.23376,0.92354,0.0114,0.04236,0.01395,0.00613,2.7748,5.71557,2.44387,0.0089308,0.0089308,0.0089308
56,2802.79,0.61345,1.22392,0.92295,0.18217,0.03112,0.0213,0.01052,2.78745,5.35289,2.37626,0.008911,0.008911,0.008911
57,2853.28,0.61687,1.22036,0.92355,0.26906,0.02062,0.01795,0.00821,2.8237,5.22261,2.43189,0.0088912,0.0088912,0.0088912
58,2902.99,0.60125,1.18262,0.91494,0.01207,0.05645,0.01723,0.00741,2.83616,5.44551,2.41142,0.0088714,0.0088714,0.0088714
59,2953.01,0.61008,1.17603,0.91839,0.00969,0.05433,0.0139,0.00648,2.79856,5.52468,2.56037,0.0088516,0.0088516,0.0088516
60,3002.68,0.60354,1.18205,0.92152,0.01359,0.04426,0.01671,0.00761,2.85642,5.695,2.44201,0.0088318,0.0088318,0.0088318
61,3052.35,0.60651,1.16003,0.91579,0.25639,0.02355,0.01878,0.00829,2.78281,5.57451,2.46118,0.008812,0.008812,0.008812
62,3102.24,0.60061,1.12602,0.91273,0.20426,0.0205,0.01795,0.00724,2.80761,5.49062,2.50508,0.0087922,0.0087922,0.0087922
63,3152.44,0.60194,1.11572,0.91342,0.33802,0.01558,0.01728,0.00777,2.86732,5.54336,2.45896,0.0087724,0.0087724,0.0087724
64,3202.56,0.59851,1.09418,0.91043,0.01784,0.04947,0.02119,0.00818,2.89772,5.69381,2.49848,0.0087526,0.0087526,0.0087526
65,3252.58,0.58987,1.07218,0.91043,0.02593,0.04134,0.02123,0.00923,2.91099,5.75142,2.51446,0.0087328,0.0087328,0.0087328
66,3302.14,0.58651,1.06987,0.90611,0.01399,0.05436,0.01719,0.0077,2.86543,5.84494,2.49147,0.008713,0.008713,0.008713
67,3351.96,0.58309,1.04979,0.90876,0.0167,0.06585,0.02296,0.01018,2.83509,5.41913,2.44175,0.0086932,0.0086932,0.0086932
68,3401.85,0.58271,1.05703,0.90606,0.01151,0.04594,0.01449,0.00616,2.88685,5.62525,2.55367,0.0086734,0.0086734,0.0086734
69,3451.69,0.57942,1.04282,0.90591,0.01166,0.05171,0.01519,0.00726,2.87619,5.71732,2.53904,0.0086536,0.0086536,0.0086536
70,3501.53,0.56245,1.01469,0.90251,0.01457,0.05071,0.01663,0.00704,2.91494,5.80023,2.53655,0.0086338,0.0086338,0.0086338
71,3551.56,0.56807,1.00299,0.90401,0.11181,0.02341,0.01688,0.00746,2.89251,5.8516,2.60014,0.008614,0.008614,0.008614
72,3601.43,0.57283,0.99993,0.90659,0.01163,0.05463,0.01587,0.00733,2.87606,5.51783,2.48476,0.0085942,0.0085942,0.0085942
73,3651.5,0.57832,0.98331,0.90109,0.01578,0.04597,0.01723,0.00775,2.90397,5.78626,2.51696,0.0085744,0.0085744,0.0085744
74,3701.44,0.5733,0.96468,0.90595,0.01718,0.06225,0.01982,0.00872,2.87436,5.60355,2.46132,0.0085546,0.0085546,0.0085546
75,3751.49,0.56775,0.96669,0.90422,0.06744,0.03539,0.01928,0.00906,2.85814,5.61119,2.52102,0.0085348,0.0085348,0.0085348
76,3801.06,0.56554,0.95475,0.90106,0.0132,0.0419,0.01457,0.00614,2.92148,5.88021,2.51477,0.008515,0.008515,0.008515
77,3850.74,0.5635,0.92293,0.89687,0.01591,0.05411,0.01837,0.00795,2.82527,5.60759,2.46072,0.0084952,0.0084952,0.0084952
78,3900.34,0.55208,0.91655,0.89487,0.01601,0.04536,0.01765,0.00819,2.93697,5.86318,2.64463,0.0084754,0.0084754,0.0084754
79,3950.38,0.56308,0.92698,0.90103,0.0167,0.05028,0.01921,0.00888,2.86573,5.70755,2.57906,0.0084556,0.0084556,0.0084556
80,4000.11,0.55938,0.90259,0.89914,0.01746,0.0582,0.02127,0.0096,2.88009,5.68185,2.50486,0.0084358,0.0084358,0.0084358
81,4049.78,0.55749,0.88825,0.8978,0.01881,0.04633,0.01932,0.00856,2.89917,5.86275,2.59591,0.008416,0.008416,0.008416
82,4099.54,0.55285,0.87582,0.8965,0.01393,0.05126,0.01818,0.00828,2.87472,5.7184,2.51134,0.0083962,0.0083962,0.0083962
83,4149.27,0.54396,0.86024,0.89393,0.01277,0.04436,0.01709,0.00816,2.94827,5.71422,2.49965,0.0083764,0.0083764,0.0083764
84,4198.99,0.54992,0.85466,0.89425,0.01528,0.04763,0.01799,0.00795,2.90418,5.78055,2.55575,0.0083566,0.0083566,0.0083566
85,4248.97,0.55408,0.86115,0.89388,0.01592,0.03939,0.01709,0.00762,2.95747,5.8693,2.5888,0.0083368,0.0083368,0.0083368
86,4298.64,0.54801,0.83335,0.89408,0.01771,0.03948,0.01855,0.0081,2.95965,5.93236,2.6349,0.008317,0.008317,0.008317
87,4348.53,0.55212,0.83701,0.8946,0.01659,0.048,0.01896,0.00842,2.93664,5.97433,2.61802,0.0082972,0.0082972,0.0082972
88,4398.28,0.54677,0.82894,0.88889,0.01761,0.06282,0.02213,0.01003,2.87041,5.57527,2.51663,0.0082774,0.0082774,0.0082774
89,4447.92,0.54575,0.8153,0.88955,0.01491,0.05049,0.01704,0.00766,2.84556,5.72029,2.51128,0.0082576,0.0082576,0.0082576
90,4497.58,0.53505,0.80593,0.8872,0.02212,0.04122,0.02155,0.00982,2.84182,5.99446,2.52528,0.0082378,0.0082378,0.0082378
91,4547.43,0.53434,0.79551,0.88754,0.01767,0.04777,0.01957,0.0093,2.86617,5.84996,2.60748,0.008218,0.008218,0.008218
92,4597.41,0.53493,0.79592,0.88629,0.01552,0.0393,0.01768,0.00831,2.87705,5.89012,2.57643,0.0081982,0.0081982,0.0081982
93,4647.24,0.52907,0.77242,0.88464,0.01698,0.05724,0.02035,0.00943,2.81726,5.68114,2.55415,0.0081784,0.0081784,0.0081784
94,4697.16,0.53335,0.78515,0.89235,0.01721,0.05174,0.02063,0.00966,2.89012,5.709,2.56118,0.0081586,0.0081586,0.0081586
95,4746.83,0.53184,0.77689,0.88652,0.01825,0.04846,0.01738,0.00783,2.90148,5.77797,2.54826,0.0081388,0.0081388,0.0081388
96,4796.52,0.53756,0.7557,0.88698,0.01569,0.04948,0.01676,0.00788,2.91305,5.84748,2.5573,0.008119,0.008119,0.008119
97,4846.04,0.53192,0.76555,0.88534,0.01434,0.04392,0.0163,0.00721,2.93752,5.78163,2.64395,0.0080992,0.0080992,0.0080992
98,4895.3,0.52182,0.74724,0.88382,0.01962,0.04535,0.01931,0.00827,2.89361,5.82713,2.59449,0.0080794,0.0080794,0.0080794
99,4944.76,0.51777,0.72759,0.88026,0.01429,0.04516,0.01676,0.00723,2.98726,5.88416,2.6436,0.0080596,0.0080596,0.0080596
100,4994.21,0.52605,0.73361,0.88121,0.01366,0.03601,0.01431,0.00638,2.99079,5.91746,2.65592,0.0080398,0.0080398,0.0080398
101,5043.73,0.50885,0.72984,0.88161,0.01611,0.03678,0.01831,0.00853,2.89227,5.94452,2.6269,0.00802,0.00802,0.00802
102,5093.27,0.51943,0.72962,0.88236,0.01684,0.04603,0.01814,0.00794,2.87917,5.92112,2.62439,0.0080002,0.0080002,0.0080002
103,5142.79,0.51493,0.71341,0.88062,0.01743,0.04008,0.01844,0.00771,2.96729,5.99531,2.67424,0.0079804,0.0079804,0.0079804
104,5192.22,0.51839,0.71809,0.87906,0.01812,0.03461,0.01812,0.00802,2.98613,6.02959,2.66962,0.0079606,0.0079606,0.0079606
105,5241.9,0.52828,0.70784,0.88453,0.01723,0.04031,0.01885,0.00806,2.93993,5.89394,2.64835,0.0079408,0.0079408,0.0079408
106,5291.62,0.50191,0.68873,0.87746,0.01597,0.0517,0.01916,0.00896,2.91705,5.76521,2.57853,0.007921,0.007921,0.007921
107,5341.48,0.51541,0.69867,0.87795,0.01761,0.04076,0.01906,0.00858,2.9418,5.96937,2.67366,0.0079012,0.0079012,0.0079012
108,5390.99,0.50033,0.679,0.87656,0.01749,0.04535,0.01757,0.00842,2.93616,5.96677,2.6503,0.0078814,0.0078814,0.0078814
109,5440.7,0.51416,0.68853,0.8781,0.02015,0.04205,0.02006,0.00855,2.93395,5.89943,2.65804,0.0078616,0.0078616,0.0078616
110,5490.25,0.50027,0.68186,0.87718,0.0191,0.04461,0.01921,0.00842,2.92251,5.92154,2.66648,0.0078418,0.0078418,0.0078418
111,5539.98,0.50165,0.67802,0.87502,0.01796,0.03859,0.01798,0.00787,2.97136,6.0703,2.68554,0.007822,0.007822,0.007822
112,5589.65,0.50846,0.67531,0.87706,0.01634,0.04059,0.01803,0.00796,2.96419,5.89517,2.69535,0.0078022,0.0078022,0.0078022
113,5639.02,0.50002,0.67019,0.8739,0.02075,0.04208,0.02081,0.00888,2.98643,6.02012,2.67552,0.0077824,0.0077824,0.0077824
114,5688.56,0.50243,0.663,0.87339,0.01825,0.03769,0.01781,0.00818,2.92979,6.0215,2.66849,0.0077626,0.0077626,0.0077626
115,5738.15,0.50026,0.65388,0.87456,0.01731,0.04119,0.0182,0.00817,2.89738,5.98786,2.62034,0.0077428,0.0077428,0.0077428
116,5787.69,0.49625,0.64692,0.87024,0.01514,0.0309,0.01519,0.00693,2.90844,6.09393,2.63828,0.007723,0.007723,0.007723
117,5837.33,0.49071,0.65654,0.87468,0.02062,0.04188,0.0196,0.00897,2.87908,5.89467,2.63446,0.0077032,0.0077032,0.0077032
118,5887.21,0.50415,0.63741,0.87547,0.01994,0.0367,0.01937,0.00896,2.90584,5.98188,2.63684,0.0076834,0.0076834,0.0076834
119,5936.99,0.493,0.63076,0.87198,0.02261,0.04135,0.02093,0.01007,2.90993,6.0311,2.65776,0.0076636,0.0076636,0.0076636
120,5986.92,0.49526,0.63714,0.87173,0.02054,0.04047,0.02175,0.01052,2.89928,5.98249,2.65967,0.0076438,0.0076438,0.0076438
121,6038.01,0.49274,0.62599,0.87182,0.02002,0.04261,0.0204,0.00929,2.93504,6.02427,2.70108,0.007624,0.007624,0.007624
122,6088.05,0.48827,0.62092,0.87025,0.02075,0.04573,0.02341,0.01066,2.90267,5.85987,2.67872,0.0076042,0.0076042,0.0076042
123,6138.59,0.48378,0.61374,0.86854,0.02255,0.0481,0.02166,0.00931,2.92007,5.93817,2.68806,0.0075844,0.0075844,0.0075844
124,6188.38,0.48688,0.61225,0.8685,0.02128,0.04108,0.02272,0.01028,2.89337,5.95668,2.68413,0.0075646,0.0075646,0.0075646
125,6238.27,0.48498,0.61508,0.8669,0.01858,0.04437,0.02081,0.00963,2.91762,5.98011,2.68719,0.0075448,0.0075448,0.0075448
126,6288.03,0.48589,0.60868,0.8668,0.01843,0.04182,0.02036,0.00889,2.90737,5.92535,2.647,0.007525,0.007525,0.007525
127,6337.54,0.4902,0.60782,0.86674,0.02355,0.0411,0.02421,0.01048,2.92956,5.97285,2.68715,0.0075052,0.0075052,0.0075052
128,6387.23,0.49013,0.61752,0.86998,0.02316,0.0373,0.02337,0.01009,2.9151,6.03729,2.71562,0.0074854,0.0074854,0.0074854
129,6436.48,0.47994,0.58754,0.86379,0.02271,0.03769,0.02075,0.00925,2.93767,6.12785,2.77584,0.0074656,0.0074656,0.0074656
130,6486.02,0.4888,0.59506,0.86725,0.02308,0.03959,0.02216,0.00895,2.94603,6.09864,2.7737,0.0074458,0.0074458,0.0074458
131,6535.68,0.47599,0.58709,0.86453,0.0203,0.03476,0.01984,0.00849,2.95006,6.07922,2.75908,0.007426,0.007426,0.007426
132,6585.39,0.48164,0.59685,0.86751,0.01888,0.03089,0.02077,0.00948,2.97401,6.18775,2.77643,0.0074062,0.0074062,0.0074062
133,6634.99,0.48444,0.57848,0.86454,0.02101,0.03435,0.02079,0.01002,2.94855,6.16314,2.75633,0.0073864,0.0073864,0.0073864
134,6684.57,0.47116,0.57644,0.86296,0.0207,0.03913,0.02027,0.0091,2.94689,6.07805,2.72769,0.0073666,0.0073666,0.0073666
135,6734.05,0.48108,0.58956,0.86284,0.02008,0.03726,0.0201,0.00875,2.93145,6.03219,2.72148,0.0073468,0.0073468,0.0073468
136,6783.84,0.48227,0.57621,0.86255,0.01862,0.03403,0.01816,0.00802,2.93074,6.11701,2.73509,0.007327,0.007327,0.007327
137,6833.32,0.47179,0.58052,0.86403,0.01782,0.03104,0.01793,0.0082,2.94891,6.14713,2.78207,0.0073072,0.0073072,0.0073072
138,6882.88,0.4706,0.56682,0.86084,0.02228,0.03604,0.0226,0.00949,2.93826,6.15698,2.81123,0.0072874,0.0072874,0.0072874
139,6932.74,0.46587,0.56076,0.86232,0.02474,0.03676,0.02159,0.0098,2.89976,6.11843,2.7555,0.0072676,0.0072676,0.0072676
140,6982.44,0.47267,0.57403,0.86227,0.02185,0.04393,0.02195,0.00959,2.92109,6.04591,2.7191,0.0072478,0.0072478,0.0072478
141,7032.15,0.46648,0.56824,0.86062,0.02286,0.03378,0.02,0.00895,2.95633,6.14041,2.78093,0.007228,0.007228,0.007228
142,7081.62,0.46784,0.56684,0.86151,0.02894,0.03344,0.02414,0.01007,2.94458,6.0581,2.75252,0.0072082,0.0072082,0.0072082
143,7131.05,0.46714,0.5488,0.8603,0.02505,0.03597,0.02295,0.01005,2.96877,6.07603,2.77325,0.0071884,0.0071884,0.0071884
144,7180.23,0.46813,0.55605,0.86093,0.02055,0.02817,0.01828,0.0078,3.00162,6.20999,2.79387,0.0071686,0.0071686,0.0071686
145,7229.66,0.46317,0.54272,0.85782,0.02266,0.02947,0.01916,0.0087,2.97627,6.1666,2.79002,0.0071488,0.0071488,0.0071488
146,7279.06,0.46314,0.54948,0.85878,0.02284,0.03432,0.02021,0.00884,2.97605,6.15251,2.76972,0.007129,0.007129,0.007129
147,7328.47,0.45697,0.55281,0.85871,0.02193,0.03424,0.02003,0.00898,2.94546,6.11242,2.76399,0.0071092,0.0071092,0.0071092
148,7378.09,0.46396,0.542,0.86094,0.02233,0.03795,0.02064,0.00898,2.90506,6.11329,2.73943,0.0070894,0.0070894,0.0070894
149,7427.75,0.45809,0.54128,0.85805,0.01836,0.03288,0.01722,0.00733,2.94938,6.13736,2.77637,0.0070696,0.0070696,0.0070696
150,7477.27,0.45641,0.54065,0.86079,0.01952,0.03069,0.01795,0.00769,2.95166,6.14533,2.8108,0.0070498,0.0070498,0.0070498
151,7527.47,0.45958,0.53908,0.85729,0.01872,0.02741,0.01695,0.00763,2.95692,6.15159,2.83041,0.00703,0.00703,0.00703
152,7577.1,0.46411,0.53346,0.85669,0.02034,0.03202,0.01901,0.00843,2.94864,6.10158,2.81543,0.0070102,0.0070102,0.0070102
153,7626.64,0.45003,0.53871,0.85612,0.02247,0.036,0.02046,0.00919,2.92526,6.09943,2.81591,0.0069904,0.0069904,0.0069904
154,7676.04,0.45023,0.53478,0.8536,0.02109,0.03426,0.01996,0.00948,2.90828,6.09098,2.78144,0.0069706,0.0069706,0.0069706
155,7725.54,0.45294,0.52979,0.85721,0.02254,0.03144,0.02072,0.00951,2.90551,6.16607,2.77428,0.0069508,0.0069508,0.0069508
156,7775.11,0.45272,0.52388,0.85265,0.02354,0.03382,0.02198,0.00987,2.90832,6.09669,2.76949,0.006931,0.006931,0.006931
157,7824.82,0.45517,0.51907,0.85148,0.0237,0.03434,0.02112,0.00975,2.91304,6.07106,2.78553,0.0069112,0.0069112,0.0069112
158,7874.49,0.45351,0.52113,0.85509,0.0215,0.03308,0.01991,0.0093,2.89993,6.09639,2.78251,0.0068914,0.0068914,0.0068914
159,7923.58,0.45439,0.53111,0.85759,0.02477,0.0354,0.0215,0.00922,2.90282,6.14052,2.76182,0.0068716,0.0068716,0.0068716
160,7972.2,0.46244,0.51394,0.8558,0.02404,0.03126,0.02109,0.00963,2.92812,6.16679,2.76163,0.0068518,0.0068518,0.0068518
161,8020.82,0.45251,0.50602,0.85233,0.02091,0.02897,0.01984,0.00912,2.91728,6.11417,2.72747,0.006832,0.006832,0.006832
162,8069.7,0.45258,0.5058,0.85424,0.02245,0.03122,0.02132,0.01,2.89938,6.09371,2.70505,0.0068122,0.0068122,0.0068122
163,8118.58,0.44917,0.51861,0.85459,0.02513,0.03687,0.02371,0.01041,2.88943,6.08909,2.71654,0.0067924,0.0067924,0.0067924
164,8167.39,0.44942,0.50805,0.85387,0.02564,0.03207,0.0235,0.01095,2.91208,6.15304,2.76209,0.0067726,0.0067726,0.0067726
165,8216.9,0.4467,0.51192,0.8531,0.02502,0.03072,0.02296,0.01054,2.91793,6.16402,2.78093,0.0067528,0.0067528,0.0067528
166,8266.16,0.44399,0.49886,0.85164,0.03139,0.03443,0.02722,0.01225,2.93543,6.12635,2.78008,0.006733,0.006733,0.006733
167,8315.68,0.4428,0.50912,0.85433,0.02636,0.03417,0.02434,0.01157,2.9487,6.19336,2.80188,0.0067132,0.0067132,0.0067132
168,8364.52,0.45113,0.51229,0.85122,0.02311,0.02921,0.02164,0.01041,2.95104,6.1683,2.79046,0.0066934,0.0066934,0.0066934
169,8413.67,0.4432,0.49124,0.84991,0.02194,0.03003,0.02036,0.00951,2.92042,6.18033,2.75763,0.0066736,0.0066736,0.0066736
170,8462.31,0.44643,0.50085,0.85037,0.01985,0.0269,0.01812,0.00858,2.92069,6.18803,2.75996,0.0066538,0.0066538,0.0066538
171,8511.21,0.43996,0.49159,0.85037,0.02207,0.02989,0.01925,0.00894,2.92742,6.26004,2.8132,0.006634,0.006634,0.006634
172,8560.54,0.44232,0.49448,0.84868,0.02196,0.02804,0.01948,0.00879,2.93213,6.24647,2.8168,0.0066142,0.0066142,0.0066142
173,8609.58,0.43263,0.48664,0.84933,0.0222,0.03041,0.01977,0.0088,2.9259,6.21202,2.78104,0.0065944,0.0065944,0.0065944
174,8658.47,0.43837,0.48929,0.84864,0.01919,0.02645,0.01715,0.0083,2.92983,6.22668,2.78604,0.0065746,0.0065746,0.0065746
175,8707.62,0.44459,0.49076,0.84878,0.0205,0.02746,0.01831,0.00876,2.936,6.19786,2.80279,0.0065548,0.0065548,0.0065548
176,8756.67,0.44462,0.49459,0.85043,0.02158,0.0288,0.01953,0.00923,2.93129,6.17927,2.79864,0.006535,0.006535,0.006535
177,8805.32,0.43396,0.48798,0.84976,0.02386,0.03216,0.02088,0.00969,2.92915,6.14263,2.79148,0.0065152,0.0065152,0.0065152
178,8854.45,0.43554,0.48286,0.84887,0.02273,0.03008,0.02061,0.00959,2.92564,6.14727,2.79066,0.0064954,0.0064954,0.0064954
179,8903.31,0.43812,0.48178,0.84944,0.02283,0.03016,0.02042,0.00959,2.92674,6.11516,2.7927,0.0064756,0.0064756,0.0064756
180,8952.26,0.43477,0.48685,0.85138,0.02472,0.02978,0.02116,0.0101,2.92304,6.13386,2.79471,0.0064558,0.0064558,0.0064558
181,9001.21,0.434,0.47785,0.84806,0.02501,0.03146,0.0222,0.01071,2.94898,6.13602,2.81995,0.006436,0.006436,0.006436
182,9049.76,0.42528,0.47467,0.84549,0.0236,0.03162,0.0208,0.01029,2.96694,6.17294,2.85602,0.0064162,0.0064162,0.0064162
183,9098.57,0.43647,0.48303,0.84724,0.02148,0.03146,0.01944,0.00943,2.94744,6.18795,2.84457,0.0063964,0.0063964,0.0063964
184,9147.38,0.44005,0.46942,0.84577,0.0208,0.03033,0.01808,0.00884,2.94685,6.19406,2.86095,0.0063766,0.0063766,0.0063766
185,9196.11,0.43427,0.47927,0.84773,0.02163,0.02944,0.01852,0.00891,2.94226,6.17555,2.87334,0.0063568,0.0063568,0.0063568
