epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,4034.06,2.21976,3.02114,1.73464,0.52135,0.00731,0.00557,0.00199,3.26783,5.34654,2.44421,0.0089308,0.0089308,0.0089308
29,4177.52,2.22146,3.02437,1.73214,0.50788,0.01276,0.01123,0.00339,3.15379,5.04959,2.41242,0.0088912,0.0088912,0.0088912
30,4319.43,2.20891,3.00457,1.72596,0.52006,0.00861,0.00688,0.00231,3.18286,4.92501,2.5263,0.0088516,0.0088516,0.0088516
31,4464.29,2.20694,2.97847,1.72296,0.3151,0.01382,0.01113,0.00373,3.32879,4.62199,2.68083,0.008812,0.008812,0.008812
32,4608.22,2.21584,2.95268,1.70591,0.49273,0.01107,0.00655,0.00188,3.38983,4.7257,2.65064,0.0087724,0.0087724,0.0087724
33,4748.3,2.17243,2.94461,1.70571,0.00529,0.03968,0.0099,0.00419,3.18677,5.3033,2.44341,0.0087328,0.0087328,0.0087328
34,4891.13,2.19882,2.94638,1.71646,0.58559,0.00957,0.00847,0.00268,3.28664,5.06546,2.50736,0.0086932,0.0086932,0.0086932
35,5031.35,2.18476,2.92301,1.71003,0.45603,0.01473,0.01074,0.00328,3.27478,4.76506,2.5082,0.0086536,0.0086536,0.0086536
36,5173.1,2.18401,2.91703,1.70661,0.0677,0.02819,0.00776,0.00243,3.15836,5.23869,2.48357,0.008614,0.008614,0.008614
37,5311.85,2.18801,2.91127,1.70114,0.47185,0.0091,0.00801,0.0021,3.27025,5.02406,2.52695,0.0085744,0.0085744,0.0085744
38,5451.6,2.17923,2.88924,1.69391,0.44445,0.01295,0.00899,0.00283,3.15804,5.12719,2.50157,0.0085348,0.0085348,0.0085348
39,5592.02,2.14012,2.84817,1.68416,0.33298,0.01267,0.0081,0.0026,3.2731,4.63322,2.43272,0.0084952,0.0084952,0.0084952
40,5734.55,2.1837,2.87729,1.68669,0.5314,0.01262,0.00905,0.00301,3.11515,4.95898,2.43608,0.0084556,0.0084556,0.0084556
41,5874.1,2.16192,2.84631,1.68755,0.42223,0.00936,0.006,0.00185,3.39945,4.9836,2.51748,0.008416,0.008416,0.008416
42,6014.45,2.15473,2.8425,1.68443,0.54872,0.01053,0.00801,0.00236,3.23222,4.93714,2.50084,0.0083764,0.0083764,0.0083764
43,6153.59,2.13279,2.79544,1.66578,0.48177,0.00902,0.0073,0.0023,3.28047,5.10919,2.53904,0.0083368,0.0083368,0.0083368
44,6295.61,2.125,2.78182,1.66787,0.35046,0.01163,0.00876,0.0028,3.18489,4.84146,2.51538,0.0082972,0.0082972,0.0082972
45,6434.6,2.11257,2.76319,1.66009,0.41164,0.01267,0.00946,0.00274,3.21689,4.86892,2.51091,0.0082576,0.0082576,0.0082576
46,6574.1,2.11216,2.76563,1.65837,0.42405,0.01206,0.00961,0.0029,3.1882,4.93562,2.51449,0.008218,0.008218,0.008218
47,6713.27,2.1112,2.75338,1.65536,0.30031,0.0161,0.01188,0.00345,3.20224,4.89066,2.43087,0.0081784,0.0081784,0.0081784
48,6850.16,2.1112,2.73908,1.65906,0.4764,0.01025,0.0087,0.0026,3.22455,5.14137,2.41048,0.0081388,0.0081388,0.0081388
49,6988.84,2.10355,2.72965,1.65507,0.36379,0.01172,0.0087,0.00263,3.31919,4.85005,2.51769,0.0080992,0.0080992,0.0080992
50,7127.94,2.10055,2.71146,1.64837,0.29155,0.01524,0.00942,0.00299,3.21246,4.76553,2.53451,0.0080596,0.0080596,0.0080596
51,7268.2,2.09344,2.6985,1.64933,0.40319,0.00843,0.00686,0.00191,3.24237,5.14707,2.52818,0.00802,0.00802,0.00802
52,7407.44,2.09439,2.69793,1.64163,0.02172,0.04276,0.00952,0.00264,3.16602,5.06204,2.53615,0.0079804,0.0079804,0.0079804
53,7543.94,2.07695,2.69216,1.64118,0.44298,0.01049,0.00817,0.00254,3.16188,5.02108,2.46248,0.0079408,0.0079408,0.0079408
54,7683.62,2.08763,2.69166,1.64897,0.41457,0.01003,0.00837,0.00258,3.19644,4.96184,2.43913,0.0079012,0.0079012,0.0079012
55,7823.56,2.07471,2.66604,1.64227,0.43686,0.00977,0.00878,0.00202,3.21357,5.18008,2.3801,0.0078616,0.0078616,0.0078616
56,7962.37,2.06661,2.64359,1.63236,0.35567,0.01158,0.00828,0.00244,3.15782,4.8409,2.48619,0.007822,0.007822,0.007822
57,8101.51,2.0633,2.64203,1.62338,0.19143,0.01922,0.01041,0.00264,3.1956,5.09919,2.40602,0.0077824,0.0077824,0.0077824
58,8240.34,2.05715,2.62566,1.62527,0.39925,0.01372,0.00952,0.00331,3.19131,4.84848,2.4943,0.0077428,0.0077428,0.0077428
59,8378.62,2.0613,2.61108,1.62557,0.41862,0.01063,0.01137,0.00283,3.23379,4.9783,2.43408,0.0077032,0.0077032,0.0077032
60,8515.65,2.05666,2.61569,1.62289,0.53848,0.00925,0.01109,0.00276,3.13322,4.97752,2.4877,0.0076636,0.0076636,0.0076636
61,8654.24,2.0554,2.61858,1.61314,0.00713,0.04019,0.01094,0.00299,3.17135,5.20939,2.47621,0.007624,0.007624,0.007624
62,8791.29,2.05133,2.62041,1.62171,0.51157,0.01042,0.00871,0.00274,3.20501,5.10153,2.47389,0.0075844,0.0075844,0.0075844
63,8926.87,2.02903,2.56982,1.60095,0.42969,0.00737,0.00485,0.00123,3.29683,5.18944,2.55789,0.0075448,0.0075448,0.0075448
64,9063.69,2.035,2.57215,1.61135,0.36729,0.01298,0.0117,0.00331,3.12058,4.78375,2.47171,0.0075052,0.0075052,0.0075052
65,9199.23,2.01807,2.54502,1.59871,0.41692,0.0134,0.01153,0.00317,3.15106,4.77353,2.49332,0.0074656,0.0074656,0.0074656
66,9336.83,2.0276,2.57384,1.60978,0.27402,0.01325,0.0097,0.00255,3.20309,4.88182,2.48768,0.007426,0.007426,0.007426
67,9474.22,2.01962,2.55667,1.59991,0.38927,0.01347,0.01103,0.00309,3.16218,4.84558,2.47996,0.0073864,0.0073864,0.0073864
68,9611.53,2.01611,2.54696,1.59957,0.33833,0.01239,0.00987,0.0028,3.14695,4.89453,2.43483,0.0073468,0.0073468,0.0073468
69,9749.76,2.03119,2.56608,1.60752,0.38516,0.01242,0.00978,0.00264,3.20372,4.88633,2.44059,0.0073072,0.0073072,0.0073072
70,9887.06,2.00701,2.51779,1.5916,0.40883,0.00971,0.00873,0.0026,3.17743,5.12613,2.44313,0.0072676,0.0072676,0.0072676
71,10025.3,2.00261,2.5124,1.59658,0.39758,0.00991,0.00797,0.00225,3.17759,5.06067,2.46535,0.007228,0.007228,0.007228
72,10162,1.9975,2.5207,1.58747,0.41336,0.00901,0.00896,0.00229,3.2284,5.14684,2.50941,0.0071884,0.0071884,0.0071884
73,10298.5,2.00247,2.50899,1.58551,0.37313,0.01346,0.00991,0.00276,3.1875,4.83085,2.46555,0.0071488,0.0071488,0.0071488
74,10436.3,1.98448,2.50211,1.58435,0.36022,0.01309,0.01133,0.0032,3.1962,4.93941,2.50365,0.0071092,0.0071092,0.0071092
75,10573.6,1.98555,2.48297,1.57905,0.23933,0.01296,0.00988,0.00295,3.25864,5.06132,2.53278,0.0070696,0.0070696,0.0070696
76,10710.8,1.99753,2.49893,1.58735,0.40032,0.01095,0.0095,0.00298,3.20047,5.0563,2.48052,0.00703,0.00703,0.00703
77,10847.5,1.98502,2.48277,1.58245,0.43367,0.00913,0.00857,0.00237,3.17369,5.15694,2.5164,0.0069904,0.0069904,0.0069904
78,10984.4,1.97881,2.45671,1.57271,0.39702,0.01014,0.00883,0.00257,3.22347,5.10751,2.55417,0.0069508,0.0069508,0.0069508
79,11121.1,1.97406,2.46978,1.57502,0.34857,0.00969,0.00809,0.00218,3.25365,5.0245,2.51097,0.0069112,0.0069112,0.0069112
80,11256.5,1.96168,2.44953,1.56751,0.31986,0.01087,0.00851,0.00228,3.23936,4.99097,2.54097,0.0068716,0.0068716,0.0068716
81,11391.8,1.98218,2.4511,1.57813,0.34414,0.00982,0.00833,0.00208,3.23838,4.96058,2.50691,0.006832,0.006832,0.006832
82,11528.3,1.96214,2.45066,1.57242,0.40595,0.00971,0.00873,0.00248,3.2498,5.0755,2.41777,0.0067924,0.0067924,0.0067924
83,11664.9,1.96372,2.43001,1.56875,0.23074,0.01685,0.00885,0.00257,3.25787,5.07437,2.49371,0.0067528,0.0067528,0.0067528
84,11800.6,1.96129,2.42331,1.55564,0.25164,0.01302,0.00772,0.00207,3.17861,5.18241,2.50474,0.0067132,0.0067132,0.0067132
85,11939.3,1.95077,2.4129,1.56109,0.38123,0.00906,0.01141,0.00275,3.21069,5.0648,2.51992,0.0066736,0.0066736,0.0066736
86,12073.4,1.94461,2.39617,1.55403,0.41947,0.00919,0.00797,0.00222,3.22606,5.13115,2.5115,0.006634,0.006634,0.006634
87,12209.3,1.9534,2.43179,1.57667,0.41541,0.00931,0.00824,0.0023,3.22653,5.07402,2.49307,0.0065944,0.0065944,0.0065944
88,12344.6,1.93672,2.37144,1.552,0.33401,0.01051,0.00827,0.00247,3.21941,5.05036,2.51763,0.0065548,0.0065548,0.0065548
89,12481.3,1.9371,2.37705,1.55134,0.43311,0.0111,0.008,0.00248,3.20098,5.06866,2.47169,0.0065152,0.0065152,0.0065152
90,12617.2,1.9497,2.39914,1.56233,0.45291,0.00829,0.00759,0.00251,3.22722,5.18341,2.50706,0.0064756,0.0064756,0.0064756
91,12752.8,1.9367,2.40998,1.56262,0.38952,0.0103,0.00879,0.00271,3.20209,5.00452,2.52115,0.006436,0.006436,0.006436
92,12889,1.94756,2.39133,1.55646,0.48551,0.00902,0.00788,0.00236,3.21686,5.17195,2.49998,0.0063964,0.0063964,0.0063964
93,13025.9,1.94171,2.37008,1.54776,0.46494,0.01062,0.00866,0.00246,3.20398,5.09233,2.51013,0.0063568,0.0063568,0.0063568
94,13160.5,1.92427,2.36337,1.53804,0.44661,0.0077,0.00707,0.00206,3.24023,5.14679,2.53229,0.0063172,0.0063172,0.0063172
95,13295.4,1.91397,2.34446,1.54519,0.3746,0.0097,0.00776,0.00214,3.22923,5.06487,2.54789,0.0062776,0.0062776,0.0062776
96,13430.4,1.93301,2.35269,1.54099,0.35574,0.01139,0.0072,0.00211,3.21424,5.20894,2.5099,0.006238,0.006238,0.006238
97,13564.8,1.90772,2.34395,1.53854,0.34372,0.01542,0.00831,0.00229,3.19553,5.08559,2.53518,0.0061984,0.0061984,0.0061984
98,13698.5,1.91104,2.3381,1.54714,0.38537,0.00985,0.00828,0.00211,3.21927,5.21771,2.54162,0.0061588,0.0061588,0.0061588
99,13835.1,1.91267,2.33868,1.53581,0.42366,0.00915,0.00672,0.00189,3.19631,5.13769,2.53077,0.0061192,0.0061192,0.0061192
100,13971.9,1.90513,2.32,1.53891,0.04732,0.0285,0.00851,0.00256,3.16408,5.16761,2.51823,0.0060796,0.0060796,0.0060796
101,14105.5,1.91227,2.3129,1.53333,0.36943,0.00883,0.00779,0.00213,3.18868,5.12239,2.51081,0.00604,0.00604,0.00604
102,14241.3,1.91364,2.34064,1.54589,0.40083,0.00868,0.00687,0.00194,3.20399,5.16992,2.51369,0.0060004,0.0060004,0.0060004
103,14376.5,1.90344,2.27885,1.52342,0.22212,0.01346,0.0071,0.0019,3.21729,5.23241,2.5399,0.0059608,0.0059608,0.0059608
104,14511.6,1.89665,2.30218,1.52889,0.1789,0.01664,0.00701,0.00204,3.21505,5.20817,2.54311,0.0059212,0.0059212,0.0059212
105,14647,1.89291,2.28866,1.53319,0.16036,0.01958,0.0085,0.00235,3.26492,5.16965,2.56781,0.0058816,0.0058816,0.0058816
106,14780.2,1.88974,2.28174,1.52558,0.33049,0.01218,0.00792,0.00233,3.2508,5.17301,2.53081,0.005842,0.005842,0.005842
107,14915.1,1.88695,2.28359,1.52309,0.23431,0.01497,0.00719,0.002,3.24518,5.21024,2.54523,0.0058024,0.0058024,0.0058024
108,15050.3,1.88197,2.28755,1.53297,0.31488,0.00962,0.00644,0.00185,3.23908,5.24023,2.56254,0.0057628,0.0057628,0.0057628
109,15184.5,1.87972,2.27607,1.52451,0.22293,0.01343,0.00757,0.00204,3.2482,5.19923,2.5711,0.0057232,0.0057232,0.0057232
110,15320,1.88213,2.25529,1.50869,0.3518,0.01079,0.0085,0.00214,3.23146,5.16757,2.56461,0.0056836,0.0056836,0.0056836
111,15454.1,1.87675,2.25332,1.51407,0.2797,0.01278,0.00819,0.00221,3.23535,5.17894,2.57549,0.005644,0.005644,0.005644
112,15588.6,1.8795,2.27608,1.52112,0.00543,0.03983,0.0075,0.00196,3.24153,5.23811,2.58573,0.0056044,0.0056044,0.0056044
113,15724,1.86606,2.22079,1.51539,0.38452,0.00888,0.00689,0.00192,3.24503,5.22505,2.61205,0.0055648,0.0055648,0.0055648
114,15858.5,1.86635,2.21442,1.49937,0.2589,0.01194,0.00704,0.00193,3.25806,5.23933,2.59964,0.0055252,0.0055252,0.0055252
115,15993.5,1.88332,2.25065,1.50938,0.10574,0.01456,0.00647,0.00194,3.26123,5.3023,2.60463,0.0054856,0.0054856,0.0054856
116,16127.8,1.86221,2.24194,1.51295,0.19572,0.01115,0.00647,0.00193,3.26738,5.31037,2.59172,0.005446,0.005446,0.005446
