epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,17571.9,0.60231,0.43881,0.88687,0.38272,0.24042,0.2406,0.14911,1.56801,2.65634,1.51419,0.006337,0.006337,0.006337
187,17666.7,0.60899,0.4434,0.88563,0.38073,0.24038,0.24051,0.14923,1.56858,2.65487,1.51484,0.0063172,0.0063172,0.0063172
188,17761.9,0.6057,0.44131,0.88492,0.38115,0.23994,0.24069,0.14887,1.56844,2.65501,1.5149,0.0062974,0.0062974,0.0062974
189,17857,0.59739,0.43724,0.88526,0.38241,0.23867,0.2405,0.14877,1.56866,2.65638,1.51507,0.0062776,0.0062776,0.0062776
190,17951.2,0.60322,0.44122,0.88535,0.38628,0.23867,0.24067,0.14891,1.56864,2.6564,1.51528,0.0062578,0.0062578,0.0062578
191,18045.9,0.59758,0.43889,0.88309,0.39115,0.23781,0.24079,0.14882,1.56802,2.65656,1.51511,0.006238,0.006238,0.006238
192,18140.8,0.59475,0.43766,0.88194,0.39217,0.23784,0.2412,0.14896,1.56851,2.65751,1.51606,0.0062182,0.0062182,0.0062182
193,18236.8,0.59366,0.43544,0.88092,0.39195,0.23848,0.241,0.14889,1.56825,2.65889,1.51611,0.0061984,0.0061984,0.0061984
194,18332.9,0.59572,0.43826,0.88301,0.39511,0.23653,0.24099,0.14897,1.56807,2.65933,1.51603,0.0061786,0.0061786,0.0061786
195,18429.5,0.59687,0.43662,0.88157,0.4007,0.23528,0.24064,0.14878,1.56817,2.66026,1.51609,0.0061588,0.0061588,0.0061588
196,18526.1,0.59754,0.43409,0.88031,0.39632,0.23759,0.2416,0.14909,1.56776,2.66061,1.51595,0.006139,0.006139,0.006139
197,18623.3,0.59911,0.43516,0.88197,0.39833,0.23503,0.24143,0.14901,1.56798,2.66022,1.5161,0.0061192,0.0061192,0.0061192
198,18719.5,0.59137,0.42674,0.87866,0.38929,0.23911,0.24138,0.14923,1.56788,2.66167,1.51609,0.0060994,0.0060994,0.0060994
199,18816.8,0.59015,0.42457,0.88016,0.3888,0.23947,0.24172,0.14942,1.56782,2.66139,1.51644,0.0060796,0.0060796,0.0060796
200,18916.2,0.58711,0.42771,0.87939,0.39678,0.23796,0.24132,0.14946,1.56737,2.66289,1.51592,0.0060598,0.0060598,0.0060598
201,19014.8,0.5916,0.43127,0.88004,0.40021,0.23676,0.24109,0.14927,1.56786,2.66541,1.51649,0.00604,0.00604,0.00604
202,19113.9,0.59345,0.4272,0.88053,0.3902,0.23895,0.24127,0.14925,1.56768,2.66625,1.51649,0.0060202,0.0060202,0.0060202
203,19212.9,0.59571,0.43475,0.88227,0.39154,0.23889,0.24146,0.14938,1.56837,2.66787,1.51707,0.0060004,0.0060004,0.0060004
204,19311.2,0.58951,0.42733,0.87968,0.39264,0.23879,0.24129,0.14947,1.56852,2.66767,1.5172,0.0059806,0.0059806,0.0059806
205,19411.1,0.58523,0.4238,0.87987,0.38986,0.24102,0.24143,0.14941,1.56891,2.66975,1.51774,0.0059608,0.0059608,0.0059608
206,19510.2,0.59037,0.42559,0.88058,0.41339,0.23256,0.24171,0.14956,1.5689,2.6703,1.51811,0.005941,0.005941,0.005941
207,19609.6,0.58445,0.42452,0.87616,0.41153,0.23339,0.2414,0.14945,1.56896,2.67069,1.5182,0.0059212,0.0059212,0.0059212
208,19709.6,0.58758,0.42389,0.88057,0.41145,0.23344,0.24171,0.14956,1.56898,2.67095,1.51838,0.0059014,0.0059014,0.0059014
209,19807.6,0.58625,0.42353,0.87839,0.40633,0.23498,0.24084,0.14898,1.56859,2.67115,1.51863,0.0058816,0.0058816,0.0058816
210,19908.3,0.58331,0.42607,0.87909,0.40683,0.23499,0.24092,0.14913,1.56819,2.67199,1.51847,0.0058618,0.0058618,0.0058618
211,20004.4,0.58477,0.41988,0.87725,0.40697,0.23484,0.24114,0.14925,1.56771,2.67218,1.51849,0.005842,0.005842,0.005842
212,20103,0.58781,0.42041,0.87972,0.40853,0.23353,0.24136,0.14928,1.56752,2.67215,1.51831,0.0058222,0.0058222,0.0058222
213,20201.9,0.58589,0.42271,0.87761,0.4082,0.23385,0.24147,0.14922,1.56778,2.67328,1.519,0.0058024,0.0058024,0.0058024
214,20300.3,0.58666,0.42214,0.87867,0.40712,0.23392,0.24133,0.14919,1.56812,2.67455,1.5196,0.0057826,0.0057826,0.0057826
215,20398.4,0.57932,0.419,0.87624,0.40945,0.23292,0.24126,0.14922,1.56782,2.67454,1.51928,0.0057628,0.0057628,0.0057628
216,20496.1,0.57872,0.42147,0.87656,0.41845,0.2321,0.24165,0.14931,1.5676,2.67552,1.51921,0.005743,0.005743,0.005743
217,20594.4,0.57597,0.41858,0.87512,0.40706,0.23331,0.24192,0.14931,1.5675,2.67755,1.51946,0.0057232,0.0057232,0.0057232
218,20693.1,0.57604,0.41546,0.87455,0.41747,0.2312,0.2416,0.14938,1.56737,2.67859,1.51943,0.0057034,0.0057034,0.0057034
219,20791.9,0.57747,0.41815,0.87686,0.41401,0.23218,0.2416,0.14942,1.56794,2.67928,1.51989,0.0056836,0.0056836,0.0056836
220,20890.6,0.57571,0.41495,0.87709,0.44276,0.22711,0.24166,0.14919,1.5682,2.68078,1.52002,0.0056638,0.0056638,0.0056638
221,20989.6,0.57925,0.41735,0.87476,0.44326,0.22666,0.24171,0.14926,1.56841,2.68023,1.52054,0.005644,0.005644,0.005644
222,21087,0.5769,0.41644,0.87302,0.44129,0.22804,0.24183,0.14949,1.56854,2.68044,1.52097,0.0056242,0.0056242,0.0056242
223,21183.4,0.57583,0.41532,0.87358,0.44092,0.22716,0.2419,0.1493,1.56884,2.68177,1.52122,0.0056044,0.0056044,0.0056044
224,21282,0.57684,0.41571,0.87656,0.44533,0.22539,0.24173,0.14924,1.56864,2.68118,1.52129,0.0055846,0.0055846,0.0055846
225,21380.7,0.57762,0.41286,0.87493,0.44346,0.22619,0.24173,0.14932,1.56853,2.68182,1.52135,0.0055648,0.0055648,0.0055648
226,21476.9,0.56831,0.41081,0.8731,0.44366,0.22639,0.24175,0.14942,1.56865,2.68121,1.52174,0.005545,0.005545,0.005545
227,21576.3,0.57601,0.41299,0.87457,0.44352,0.22516,0.24146,0.14926,1.56867,2.68086,1.522,0.0055252,0.0055252,0.0055252
228,21674.9,0.56902,0.40967,0.87435,0.44263,0.22561,0.24155,0.14912,1.56877,2.68011,1.52189,0.0055054,0.0055054,0.0055054
229,21773.9,0.5725,0.40975,0.87287,0.44254,0.22545,0.24136,0.14882,1.569,2.68076,1.52185,0.0054856,0.0054856,0.0054856
230,21872.3,0.57507,0.40986,0.87296,0.43883,0.22742,0.24138,0.14889,1.56941,2.68111,1.52255,0.0054658,0.0054658,0.0054658
231,21975.3,0.56373,0.40975,0.87427,0.44197,0.22673,0.2418,0.14951,1.56916,2.68133,1.52269,0.005446,0.005446,0.005446
232,22074.4,0.57105,0.40825,0.87521,0.44305,0.22651,0.24181,0.14922,1.56935,2.68412,1.52311,0.0054262,0.0054262,0.0054262
233,22173.8,0.56972,0.40786,0.87301,0.44191,0.22709,0.24184,0.14935,1.56907,2.68522,1.52273,0.0054064,0.0054064,0.0054064
234,22273.1,0.56769,0.40899,0.87337,0.44405,0.22654,0.24249,0.14953,1.56903,2.68588,1.52284,0.0053866,0.0053866,0.0053866
235,22373.1,0.56701,0.40704,0.8734,0.44454,0.226,0.24244,0.1496,1.56954,2.68711,1.52362,0.0053668,0.0053668,0.0053668
236,22472.5,0.56691,0.41226,0.87369,0.44487,0.2256,0.24246,0.14957,1.56942,2.68785,1.5235,0.005347,0.005347,0.005347
237,22571,0.56786,0.40544,0.87251,0.44663,0.22443,0.2427,0.14995,1.57017,2.69055,1.52368,0.0053272,0.0053272,0.0053272
238,22669.2,0.56261,0.40711,0.87242,0.4466,0.2249,0.24259,0.14974,1.57009,2.6905,1.52387,0.0053074,0.0053074,0.0053074
239,22767.8,0.56258,0.4034,0.87117,0.4413,0.22638,0.24271,0.15006,1.5701,2.69228,1.52417,0.0052876,0.0052876,0.0052876
240,22867.2,0.56211,0.4034,0.87127,0.44006,0.22734,0.24341,0.15048,1.57031,2.69319,1.52436,0.0052678,0.0052678,0.0052678
241,22967.2,0.55939,0.40017,0.87155,0.44397,0.22635,0.24372,0.15068,1.57094,2.69417,1.52446,0.005248,0.005248,0.005248
242,23066.8,0.55795,0.40273,0.87086,0.4403,0.22789,0.24299,0.15032,1.57141,2.69472,1.52529,0.0052282,0.0052282,0.0052282
243,23165.5,0.55993,0.39851,0.86905,0.4427,0.2265,0.24316,0.15022,1.57062,2.69566,1.52454,0.0052084,0.0052084,0.0052084
244,23264.3,0.56032,0.40379,0.87059,0.44433,0.22632,0.24324,0.15007,1.57074,2.69488,1.52489,0.0051886,0.0051886,0.0051886
245,23362.2,0.56064,0.40169,0.87157,0.44469,0.22602,0.2433,0.15027,1.57038,2.69606,1.52441,0.0051688,0.0051688,0.0051688
246,23460.6,0.55156,0.39439,0.86758,0.44433,0.22676,0.24329,0.15019,1.57033,2.69629,1.52419,0.005149,0.005149,0.005149
247,23560.7,0.55926,0.39781,0.87061,0.44349,0.22734,0.2427,0.15026,1.56987,2.69658,1.52412,0.0051292,0.0051292,0.0051292
248,23657.2,0.5615,0.39732,0.87054,0.45092,0.22647,0.24232,0.15011,1.57026,2.69722,1.52466,0.0051094,0.0051094,0.0051094
249,23752.2,0.5572,0.39598,0.86965,0.44348,0.22732,0.24333,0.15042,1.57034,2.69661,1.52484,0.0050896,0.0050896,0.0050896
250,23848.3,0.55111,0.39087,0.86745,0.45173,0.22713,0.24303,0.1504,1.57014,2.69638,1.52498,0.0050698,0.0050698,0.0050698
251,23944.7,0.55604,0.39709,0.8672,0.45209,0.2277,0.24341,0.15087,1.5703,2.69754,1.52488,0.00505,0.00505,0.00505
252,24041.5,0.55127,0.39498,0.86817,0.43734,0.22795,0.24316,0.15098,1.56988,2.69601,1.52492,0.0050302,0.0050302,0.0050302
253,24138.2,0.55506,0.39616,0.86833,0.44528,0.22725,0.24272,0.15055,1.57016,2.6971,1.52515,0.0050104,0.0050104,0.0050104
254,24234.6,0.5533,0.39421,0.86764,0.43579,0.22796,0.24258,0.15053,1.57026,2.6969,1.52548,0.0049906,0.0049906,0.0049906
255,24330.3,0.55057,0.3968,0.87045,0.4352,0.22811,0.24229,0.15042,1.57053,2.69714,1.52592,0.0049708,0.0049708,0.0049708
256,24428.4,0.5606,0.39889,0.86855,0.42293,0.23179,0.24277,0.15106,1.57015,2.69968,1.52532,0.004951,0.004951,0.004951
257,24527.9,0.55704,0.39815,0.86867,0.43194,0.23152,0.2427,0.15089,1.57007,2.70036,1.52527,0.0049312,0.0049312,0.0049312
258,24626.9,0.54707,0.38862,0.86599,0.43478,0.23113,0.2426,0.15076,1.57037,2.70084,1.5259,0.0049114,0.0049114,0.0049114
259,24725.2,0.54964,0.39123,0.86815,0.43913,0.22932,0.24282,0.15087,1.5701,2.70316,1.52551,0.0048916,0.0048916,0.0048916
260,24823.8,0.55166,0.39386,0.8665,0.4409,0.22853,0.24266,0.15098,1.56923,2.7038,1.52436,0.0048718,0.0048718,0.0048718
261,24920,0.54747,0.39116,0.86823,0.44222,0.22959,0.24296,0.15111,1.56857,2.70478,1.52367,0.004852,0.004852,0.004852
262,25019.4,0.54653,0.38892,0.86721,0.44378,0.23031,0.24312,0.15113,1.56874,2.70722,1.52398,0.0048322,0.0048322,0.0048322
263,25119,0.54912,0.38723,0.86671,0.44574,0.23025,0.24332,0.15118,1.56868,2.70843,1.52378,0.0048124,0.0048124,0.0048124
264,25217.3,0.54556,0.38831,0.86557,0.44562,0.23017,0.24376,0.15126,1.56857,2.70899,1.52375,0.0047926,0.0047926,0.0047926
265,25317.6,0.54652,0.38708,0.86622,0.4453,0.23013,0.24383,0.15132,1.5687,2.71128,1.52385,0.0047728,0.0047728,0.0047728
266,25417.5,0.54974,0.3919,0.86758,0.44404,0.22974,0.24378,0.15136,1.56829,2.71266,1.52392,0.004753,0.004753,0.004753
267,25516.8,0.54806,0.38533,0.86464,0.44504,0.22942,0.24377,0.15143,1.56843,2.71339,1.52398,0.0047332,0.0047332,0.0047332
268,25616.3,0.54754,0.38783,0.86598,0.39648,0.24267,0.24357,0.15129,1.56845,2.71614,1.52372,0.0047134,0.0047134,0.0047134
269,25715,0.54263,0.3836,0.86432,0.3965,0.24307,0.24413,0.15167,1.56803,2.71582,1.52351,0.0046936,0.0046936,0.0046936
270,25816.1,0.5407,0.3799,0.86445,0.39649,0.24312,0.24364,0.15138,1.56759,2.71737,1.52335,0.0046738,0.0046738,0.0046738
271,25917.3,0.5428,0.38421,0.86405,0.3977,0.24251,0.24367,0.15093,1.56765,2.71876,1.52325,0.004654,0.004654,0.004654
272,26015.5,0.54465,0.38144,0.86458,0.39822,0.24307,0.24383,0.15105,1.56741,2.72051,1.52309,0.0046342,0.0046342,0.0046342
273,26111.5,0.53651,0.38107,0.86441,0.39952,0.24288,0.24297,0.15065,1.56719,2.7213,1.52304,0.0046144,0.0046144,0.0046144
274,26209.6,0.53916,0.38433,0.86448,0.39794,0.24204,0.24283,0.15064,1.5679,2.72231,1.52397,0.0045946,0.0045946,0.0045946
275,26308.2,0.53714,0.38525,0.86721,0.40661,0.24111,0.24285,0.15034,1.56789,2.724,1.52414,0.0045748,0.0045748,0.0045748
276,26406.4,0.53323,0.37862,0.86211,0.43548,0.23426,0.2433,0.15058,1.56798,2.72586,1.52447,0.004555,0.004555,0.004555
277,26504.4,0.53999,0.38446,0.86368,0.41931,0.23742,0.24303,0.15029,1.56791,2.7259,1.52469,0.0045352,0.0045352,0.0045352
278,26602.4,0.53677,0.38063,0.86189,0.43424,0.23335,0.24247,0.15031,1.56874,2.72633,1.52619,0.0045154,0.0045154,0.0045154
279,26700.7,0.53533,0.37869,0.86415,0.4192,0.23557,0.24247,0.15034,1.56771,2.72707,1.52499,0.0044956,0.0044956,0.0044956
280,26798.5,0.53674,0.37825,0.86318,0.41928,0.23582,0.24274,0.1504,1.5678,2.7291,1.52503,0.0044758,0.0044758,0.0044758
281,26895.9,0.5321,0.37645,0.86196,0.41911,0.23579,0.2428,0.15052,1.56744,2.73022,1.52503,0.004456,0.004456,0.004456
282,26991.1,0.53252,0.37441,0.86115,0.41935,0.2351,0.24229,0.1506,1.56741,2.7312,1.52513,0.0044362,0.0044362,0.0044362
283,27088.4,0.53616,0.37695,0.8638,0.41818,0.23631,0.24204,0.15067,1.5672,2.73194,1.52544,0.0044164,0.0044164,0.0044164
284,27186.3,0.53064,0.37296,0.86107,0.4198,0.2361,0.24254,0.15074,1.56772,2.73345,1.52544,0.0043966,0.0043966,0.0043966
285,27284.7,0.52981,0.37178,0.8607,0.42027,0.23612,0.24234,0.1507,1.56836,2.73619,1.5257,0.0043768,0.0043768,0.0043768
286,27382.3,0.52794,0.3697,0.86153,0.4209,0.23659,0.24268,0.1508,1.56826,2.73719,1.52579,0.004357,0.004357,0.004357
287,27479.6,0.52624,0.37359,0.86159,0.42145,0.23535,0.24267,0.15081,1.56817,2.73797,1.52557,0.0043372,0.0043372,0.0043372
288,27574.4,0.52806,0.37384,0.8613,0.42089,0.23674,0.24275,0.15085,1.56782,2.73919,1.52561,0.0043174,0.0043174,0.0043174
289,27670.5,0.52934,0.37328,0.86055,0.42063,0.23748,0.24285,0.15103,1.56727,2.74177,1.52515,0.0042976,0.0042976,0.0042976
290,27767.3,0.52357,0.37125,0.8609,0.42091,0.23391,0.24216,0.15054,1.56755,2.74418,1.52539,0.0042778,0.0042778,0.0042778
291,27864.3,0.52814,0.36906,0.85948,0.42305,0.23385,0.24211,0.15058,1.56726,2.74594,1.52501,0.004258,0.004258,0.004258
292,27960.6,0.52678,0.36775,0.86015,0.42219,0.23426,0.24196,0.15062,1.56716,2.74698,1.52543,0.0042382,0.0042382,0.0042382
293,28057.5,0.52508,0.36853,0.86181,0.42054,0.23485,0.24198,0.15061,1.56721,2.7483,1.5254,0.0042184,0.0042184,0.0042184
294,28154.9,0.52556,0.37047,0.85984,0.41979,0.23517,0.24128,0.15069,1.56724,2.7493,1.52569,0.0041986,0.0041986,0.0041986
295,28251.6,0.52488,0.36985,0.85944,0.41812,0.23557,0.24224,0.15107,1.5674,2.74962,1.52688,0.0041788,0.0041788,0.0041788
296,28346.7,0.52828,0.3728,0.85907,0.41001,0.23542,0.24188,0.15046,1.56748,2.75188,1.52714,0.004159,0.004159,0.004159
297,28443.1,0.52106,0.36604,0.85938,0.41028,0.23562,0.2417,0.15045,1.56797,2.75373,1.52766,0.0041392,0.0041392,0.0041392
298,28539.5,0.52221,0.36834,0.85949,0.4094,0.236,0.24208,0.1507,1.56795,2.75623,1.52754,0.0041194,0.0041194,0.0041194
299,28636.4,0.52434,0.37017,0.86051,0.40131,0.2368,0.24192,0.15046,1.56718,2.75789,1.52706,0.0040996,0.0040996,0.0040996
300,28733.9,0.51968,0.3625,0.85722,0.39251,0.23795,0.24174,0.15025,1.56713,2.75805,1.52689,0.0040798,0.0040798,0.0040798
301,28831.3,0.51831,0.36357,0.85807,0.39362,0.23909,0.24206,0.15058,1.56748,2.75846,1.52722,0.00406,0.00406,0.00406
302,28928.7,0.52055,0.36578,0.85892,0.38454,0.24057,0.24262,0.15073,1.56795,2.76141,1.52761,0.0040402,0.0040402,0.0040402
303,29026.1,0.5182,0.36122,0.85996,0.39168,0.2403,0.24213,0.15045,1.5674,2.75979,1.52709,0.0040204,0.0040204,0.0040204
304,29123.3,0.51237,0.36087,0.8569,0.39056,0.24035,0.24214,0.15061,1.56755,2.76177,1.52719,0.0040006,0.0040006,0.0040006
305,29219.3,0.51535,0.36195,0.85776,0.39077,0.23994,0.2416,0.15031,1.56726,2.76423,1.52705,0.0039808,0.0039808,0.0039808
306,29314.4,0.51512,0.35782,0.85877,0.39071,0.23964,0.24195,0.15038,1.5675,2.76754,1.52708,0.003961,0.003961,0.003961
307,29409.5,0.5146,0.36031,0.85537,0.39028,0.23919,0.24219,0.15048,1.56733,2.76829,1.52706,0.0039412,0.0039412,0.0039412
308,29507.3,0.51397,0.36289,0.8582,0.39054,0.23881,0.24263,0.15085,1.56726,2.77022,1.52695,0.0039214,0.0039214,0.0039214
309,29607.9,0.51407,0.36036,0.85818,0.39132,0.23961,0.24266,0.15087,1.56685,2.77291,1.52649,0.0039016,0.0039016,0.0039016
310,29707.4,0.51615,0.35821,0.85599,0.38899,0.2412,0.24214,0.1506,1.56711,2.77639,1.52681,0.0038818,0.0038818,0.0038818
311,29802.7,0.51285,0.35771,0.85726,0.39051,0.24381,0.24203,0.15106,1.56751,2.77866,1.52707,0.003862,0.003862,0.003862
312,29901.6,0.51451,0.3583,0.85456,0.39048,0.24417,0.24188,0.15106,1.56685,2.781,1.5263,0.0038422,0.0038422,0.0038422
313,29997.8,0.5133,0.35628,0.85621,0.39773,0.24334,0.24192,0.15108,1.56689,2.78176,1.52624,0.0038224,0.0038224,0.0038224
314,30093.7,0.50507,0.35315,0.85301,0.39824,0.24388,0.24148,0.15074,1.56682,2.78371,1.52626,0.0038026,0.0038026,0.0038026
315,30189.6,0.50963,0.35492,0.85526,0.38691,0.24445,0.24137,0.15088,1.56635,2.78504,1.52589,0.0037828,0.0037828,0.0037828
316,30285.5,0.50446,0.35459,0.85522,0.37832,0.24526,0.24124,0.15073,1.56688,2.78762,1.52655,0.003763,0.003763,0.003763
317,30381.3,0.50618,0.35449,0.85437,0.38746,0.24404,0.24148,0.1509,1.56689,2.78982,1.52696,0.0037432,0.0037432,0.0037432
318,30476.9,0.50869,0.35377,0.85632,0.38761,0.24415,0.24204,0.15129,1.56696,2.79208,1.5266,0.0037234,0.0037234,0.0037234
319,30572.7,0.50966,0.35561,0.85544,0.38718,0.24411,0.24215,0.15155,1.56701,2.7945,1.52658,0.0037036,0.0037036,0.0037036
320,30667.5,0.50288,0.34986,0.85431,0.39524,0.24239,0.24239,0.15163,1.56684,2.79553,1.52621,0.0036838,0.0036838,0.0036838
321,30763.4,0.50517,0.35279,0.85346,0.39541,0.24235,0.24248,0.15163,1.56727,2.79846,1.52661,0.003664,0.003664,0.003664
322,30859,0.5021,0.3507,0.8542,0.39495,0.2427,0.2425,0.15166,1.56736,2.80209,1.52666,0.0036442,0.0036442,0.0036442
323,30954.4,0.50542,0.3513,0.85434,0.40201,0.24096,0.24228,0.15144,1.56755,2.8047,1.52687,0.0036244,0.0036244,0.0036244
324,31050,0.50054,0.34759,0.85361,0.40219,0.24069,0.24217,0.15117,1.56693,2.80545,1.52675,0.0036046,0.0036046,0.0036046
325,31145.8,0.50212,0.34902,0.85294,0.40015,0.23956,0.24116,0.15122,1.56674,2.80599,1.52643,0.0035848,0.0035848,0.0035848
326,31241.6,0.50014,0.3507,0.85361,0.40011,0.24018,0.24189,0.15131,1.56701,2.80933,1.52649,0.003565,0.003565,0.003565
327,31336.8,0.50162,0.34655,0.85175,0.40011,0.23963,0.2416,0.15145,1.56689,2.81145,1.52575,0.0035452,0.0035452,0.0035452
328,31431.3,0.50041,0.34825,0.85136,0.3778,0.24436,0.24152,0.15115,1.56686,2.81301,1.52588,0.0035254,0.0035254,0.0035254
329,31524.7,0.49445,0.3462,0.8526,0.37739,0.24434,0.24083,0.15071,1.56718,2.81616,1.52616,0.0035056,0.0035056,0.0035056
330,31619.5,0.4922,0.34239,0.85138,0.39921,0.24032,0.24093,0.15082,1.56718,2.81813,1.52641,0.0034858,0.0034858,0.0034858
331,31717.3,0.4995,0.34565,0.85027,0.39967,0.23986,0.24079,0.15095,1.56697,2.81942,1.52602,0.003466,0.003466,0.003466
332,31813,0.49709,0.34384,0.8512,0.40233,0.23864,0.24093,0.15092,1.56704,2.82245,1.52617,0.0034462,0.0034462,0.0034462
333,31907.8,0.49628,0.34719,0.85327,0.40221,0.2385,0.24132,0.15098,1.56677,2.82322,1.52597,0.0034264,0.0034264,0.0034264
334,32001.7,0.495,0.34556,0.85206,0.40202,0.23812,0.24111,0.15048,1.56656,2.82547,1.52598,0.0034066,0.0034066,0.0034066
335,32096.9,0.49595,0.34329,0.85181,0.40959,0.23731,0.24056,0.15081,1.56669,2.82658,1.52629,0.0033868,0.0033868,0.0033868
336,32190.2,0.49461,0.34381,0.85006,0.40073,0.23868,0.24132,0.15117,1.56646,2.82943,1.52641,0.003367,0.003367,0.003367
337,32286.2,0.49496,0.3419,0.85287,0.41008,0.23797,0.2405,0.15075,1.56623,2.82943,1.52653,0.0033472,0.0033472,0.0033472
338,32379.9,0.49415,0.34001,0.85023,0.40748,0.23882,0.24157,0.1513,1.56625,2.83105,1.5265,0.0033274,0.0033274,0.0033274
339,32473.7,0.49084,0.34042,0.85118,0.40713,0.23876,0.24144,0.15112,1.56615,2.83328,1.5266,0.0033076,0.0033076,0.0033076
340,32568.8,0.48746,0.33767,0.84976,0.40617,0.24065,0.24225,0.15152,1.56645,2.83355,1.52706,0.0032878,0.0032878,0.0032878
341,32662.5,0.49171,0.33694,0.84886,0.4055,0.23785,0.24194,0.15131,1.56716,2.83677,1.52769,0.003268,0.003268,0.003268
342,32758.6,0.48998,0.34014,0.85034,0.40503,0.2378,0.24101,0.15107,1.56744,2.83954,1.52823,0.0032482,0.0032482,0.0032482
343,32852.5,0.49018,0.33995,0.84931,0.40242,0.24002,0.24158,0.15126,1.56759,2.84192,1.52816,0.0032284,0.0032284,0.0032284
344,32946,0.48618,0.336,0.84887,0.40244,0.23886,0.24138,0.1512,1.56778,2.84416,1.5281,0.0032086,0.0032086,0.0032086
345,33041.7,0.48441,0.33628,0.84759,0.39969,0.24021,0.24173,0.15115,1.56775,2.84652,1.52856,0.0031888,0.0031888,0.0031888
346,33135.3,0.48203,0.33406,0.84887,0.39894,0.24036,0.24135,0.15087,1.56773,2.84565,1.52869,0.003169,0.003169,0.003169
347,33228.8,0.4836,0.33436,0.84951,0.39847,0.2407,0.2412,0.15131,1.56811,2.84651,1.52893,0.0031492,0.0031492,0.0031492
348,33325.1,0.48252,0.33515,0.84844,0.40011,0.24105,0.2411,0.15145,1.56769,2.84693,1.52887,0.0031294,0.0031294,0.0031294
349,33422.7,0.47901,0.33228,0.84874,0.40806,0.241,0.2416,0.15171,1.56803,2.84965,1.52914,0.0031096,0.0031096,0.0031096
350,33520.2,0.48009,0.33245,0.84857,0.40843,0.24067,0.24076,0.15128,1.56843,2.8512,1.5298,0.0030898,0.0030898,0.0030898
351,33618.2,0.48,0.33245,0.8476,0.40884,0.23945,0.24058,0.15128,1.56864,2.85257,1.52981,0.00307,0.00307,0.00307
352,33714.9,0.47769,0.33045,0.84503,0.40906,0.23943,0.24083,0.1515,1.56862,2.85497,1.5299,0.0030502,0.0030502,0.0030502
353,33814,0.482,0.33286,0.84861,0.40895,0.23986,0.24086,0.15154,1.56841,2.85774,1.53004,0.0030304,0.0030304,0.0030304
354,33909.4,0.48076,0.33512,0.84806,0.40986,0.23872,0.24096,0.15173,1.56805,2.85823,1.52924,0.0030106,0.0030106,0.0030106
355,34008.2,0.47814,0.32973,0.84657,0.40972,0.23892,0.24125,0.15172,1.56805,2.86174,1.52948,0.0029908,0.0029908,0.0029908
356,34109,0.47541,0.32955,0.84672,0.40958,0.23821,0.24097,0.1517,1.56835,2.86513,1.52962,0.002971,0.002971,0.002971
357,34215.5,0.47392,0.32825,0.8455,0.40825,0.23792,0.24054,0.15147,1.56854,2.86858,1.53013,0.0029512,0.0029512,0.0029512
358,34329.3,0.47714,0.33134,0.84632,0.40842,0.23749,0.24065,0.15145,1.56886,2.87092,1.53045,0.0029314,0.0029314,0.0029314
359,34435.7,0.47892,0.33003,0.84721,0.40796,0.23674,0.24049,0.15142,1.56899,2.87283,1.53053,0.0029116,0.0029116,0.0029116
360,34537.4,0.47637,0.32959,0.84507,0.40934,0.23528,0.24017,0.15116,1.56943,2.87433,1.53095,0.0028918,0.0028918,0.0028918
361,34638.8,0.47318,0.32478,0.84336,0.40864,0.23507,0.24007,0.15101,1.56963,2.87476,1.53128,0.002872,0.002872,0.002872
362,34741.5,0.47252,0.3249,0.84537,0.40925,0.23269,0.23975,0.15096,1.57014,2.8772,1.53148,0.0028522,0.0028522,0.0028522
363,34843.6,0.47274,0.32713,0.84587,0.40903,0.23222,0.23998,0.15083,1.56982,2.87854,1.53112,0.0028324,0.0028324,0.0028324
364,34943.4,0.47026,0.32086,0.84326,0.41045,0.23199,0.23993,0.15053,1.56974,2.88001,1.53097,0.0028126,0.0028126,0.0028126
365,35043.3,0.47152,0.32565,0.84409,0.41182,0.23159,0.24005,0.15118,1.57061,2.88084,1.53171,0.0027928,0.0027928,0.0027928
366,35144.7,0.46994,0.32184,0.84382,0.40361,0.23294,0.24008,0.15102,1.57062,2.88261,1.53183,0.002773,0.002773,0.002773
367,35244.2,0.46631,0.32311,0.84403,0.40673,0.23231,0.2404,0.15119,1.5705,2.88378,1.53139,0.0027532,0.0027532,0.0027532
368,35342.5,0.46899,0.32282,0.84363,0.39757,0.23355,0.24059,0.15118,1.57114,2.88528,1.53195,0.0027334,0.0027334,0.0027334
369,35444.5,0.46541,0.32187,0.84494,0.39461,0.23429,0.24026,0.15123,1.57093,2.88832,1.53201,0.0027136,0.0027136,0.0027136
