epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
67,15552.5,0.22768,0.50913,0.81243,0.28532,0.05343,0.04793,0.02598,2.57739,4.81946,2.22186,0.0086932,0.0086932,0.0086932
68,15785.1,0.22138,0.5086,0.81085,0.27083,0.05357,0.04806,0.02595,2.58084,4.82699,2.22225,0.0086734,0.0086734,0.0086734
69,16017,0.22612,0.50435,0.8117,0.27296,0.05291,0.04852,0.02618,2.58147,4.82752,2.22469,0.0086536,0.0086536,0.0086536
70,16248.3,0.22669,0.50516,0.81261,0.26353,0.05308,0.0483,0.02615,2.58306,4.84348,2.22811,0.0086338,0.0086338,0.0086338
71,16479.6,0.22397,0.49999,0.81163,0.26098,0.05243,0.04824,0.02615,2.58612,4.84909,2.23268,0.008614,0.008614,0.008614
72,16711.5,0.22128,0.49511,0.8105,0.2701,0.05312,0.04857,0.02622,2.58774,4.85333,2.23171,0.0085942,0.0085942,0.0085942
73,16944.1,0.22515,0.49082,0.8124,0.27032,0.05326,0.04854,0.02614,2.59053,4.8598,2.23212,0.0085744,0.0085744,0.0085744
74,17176.2,0.22154,0.48849,0.81064,0.26192,0.0535,0.04899,0.02636,2.59283,4.86405,2.23292,0.0085546,0.0085546,0.0085546
75,17409.2,0.22265,0.48628,0.8104,0.26866,0.05326,0.04923,0.02653,2.59401,4.86671,2.23366,0.0085348,0.0085348,0.0085348
76,17641.2,0.22067,0.48541,0.81003,0.26936,0.0534,0.04966,0.02671,2.59612,4.86716,2.23195,0.008515,0.008515,0.008515
77,17873.8,0.22482,0.48794,0.81108,0.26801,0.05262,0.04892,0.02645,2.59805,4.86861,2.23159,0.0084952,0.0084952,0.0084952
78,18105.8,0.22043,0.48373,0.81048,0.25894,0.05072,0.04919,0.0266,2.59714,4.86663,2.2283,0.0084754,0.0084754,0.0084754
79,18338,0.22307,0.48357,0.81082,0.25871,0.05031,0.04891,0.02659,2.59634,4.8703,2.2264,0.0084556,0.0084556,0.0084556
80,18570.3,0.22024,0.47993,0.81066,0.27204,0.05043,0.04872,0.02624,2.59625,4.87943,2.2271,0.0084358,0.0084358,0.0084358
81,18802.6,0.21956,0.47603,0.80941,0.28172,0.04888,0.04877,0.02643,2.59868,4.89041,2.22863,0.008416,0.008416,0.008416
82,19035.1,0.22098,0.4736,0.80964,0.27499,0.04826,0.04863,0.02628,2.59971,4.89455,2.22747,0.0083962,0.0083962,0.0083962
83,19267.7,0.21863,0.47304,0.80762,0.28292,0.04848,0.04866,0.0262,2.60005,4.89832,2.22644,0.0083764,0.0083764,0.0083764
84,19500.3,0.21975,0.47414,0.81049,0.28358,0.04791,0.04875,0.02636,2.60115,4.90429,2.22642,0.0083566,0.0083566,0.0083566
85,19733,0.21794,0.46933,0.80874,0.28837,0.04893,0.04881,0.02629,2.59982,4.91028,2.22391,0.0083368,0.0083368,0.0083368
86,19965.1,0.21732,0.46586,0.81025,0.28522,0.04844,0.0488,0.02632,2.59667,4.90755,2.22035,0.008317,0.008317,0.008317
87,20197.9,inf,0.46838,0.80932,0.29893,0.04874,0.04889,0.02642,2.59608,4.90271,2.2173,0.0082972,0.0082972,0.0082972
88,20430.4,0.21888,0.46633,0.80915,0.26511,0.04966,0.04854,0.02623,2.59373,4.90485,2.21418,0.0082774,0.0082774,0.0082774
89,20663.4,0.21721,0.46762,0.80956,0.28096,0.04944,0.04867,0.02635,2.59217,4.90369,2.21159,0.0082576,0.0082576,0.0082576
90,20896.7,0.21749,0.46014,0.80927,0.2725,0.04977,0.04865,0.02633,2.59276,4.90283,2.21103,0.0082378,0.0082378,0.0082378
91,21130.7,0.21615,0.45814,0.80948,0.27328,0.04964,0.04891,0.02652,2.59098,4.89985,2.20862,0.008218,0.008218,0.008218
92,21365,0.21712,0.45814,0.80936,0.28884,0.0502,0.04886,0.02649,2.59226,4.89929,2.20884,0.0081982,0.0081982,0.0081982
93,21604.8,0.215,0.4577,0.80849,0.28869,0.05046,0.04876,0.02644,2.59404,4.90132,2.20943,0.0081784,0.0081784,0.0081784
94,21841.4,0.21584,0.45606,0.80929,0.2894,0.05071,0.04879,0.02646,2.59746,4.90584,2.20994,0.0081586,0.0081586,0.0081586
95,22075.6,0.21959,0.45476,0.81043,0.2722,0.05108,0.04886,0.02651,2.59835,4.90834,2.21129,0.0081388,0.0081388,0.0081388
96,22309.2,0.21435,0.44744,0.80859,0.27366,0.05083,0.04869,0.02637,2.59796,4.91498,2.20938,0.008119,0.008119,0.008119
97,22543.2,0.21526,0.45132,0.80768,0.28296,0.05042,0.04897,0.02643,2.60044,4.92127,2.21155,0.0080992,0.0080992,0.0080992
98,22776.9,0.21618,0.44788,0.80881,0.28978,0.05031,0.049,0.02642,2.60103,4.92527,2.20889,0.0080794,0.0080794,0.0080794
99,23010.8,0.21754,0.45089,0.80909,0.29701,0.04998,0.04865,0.0265,2.60211,4.93151,2.2083,0.0080596,0.0080596,0.0080596
100,23244.4,0.21669,0.44344,0.80894,0.2968,0.05005,0.04873,0.02663,2.60389,4.9382,2.20845,0.0080398,0.0080398,0.0080398
101,23478.7,0.21484,0.44252,0.80846,0.28851,0.04934,0.04894,0.02674,2.60533,4.94866,2.20845,0.00802,0.00802,0.00802
