epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9031.99,0.69521,0.50885,0.91571,0.38058,0.29499,0.27496,0.17598,1.49235,2.43261,1.40473,0.00063568,0.00063568,0.00063568
186,9081.03,0.69684,0.50887,0.91147,0.37282,0.29415,0.27416,0.17618,1.49119,2.43437,1.4019,0.0006337,0.0006337,0.0006337
187,9130.15,0.69384,0.50791,0.91244,0.39317,0.28212,0.27179,0.17539,1.4896,2.4436,1.40025,0.00063172,0.00063172,0.00063172
188,9179.72,0.69445,0.51028,0.91424,0.38954,0.27942,0.27241,0.17506,1.49058,2.44582,1.39964,0.00062974,0.00062974,0.00062974
189,9228.66,0.69162,0.50832,0.91848,0.39395,0.28135,0.27098,0.17366,1.48964,2.45057,1.39916,0.00062776,0.00062776,0.00062776
190,9277.75,0.68765,0.50241,0.91144,0.38846,0.27834,0.27187,0.17397,1.48937,2.43842,1.39957,0.00062578,0.00062578,0.00062578
191,9326.77,0.69161,0.5033,0.91588,0.37258,0.28255,0.26976,0.1739,1.48691,2.43716,1.40014,0.0006238,0.0006238,0.0006238
192,9375.88,0.688,0.50083,0.91058,0.38156,0.28763,0.26846,0.17155,1.48629,2.43534,1.40081,0.00062182,0.00062182,0.00062182
193,9424.96,0.68387,0.5002,0.91029,0.38448,0.28386,0.26712,0.17095,1.48829,2.44792,1.40171,0.00061984,0.00061984,0.00061984
194,9474.13,0.6861,0.49754,0.91114,0.38719,0.29001,0.26843,0.17233,1.48988,2.44088,1.4032,0.00061786,0.00061786,0.00061786
195,9523.17,0.68242,0.49505,0.91064,0.38516,0.28703,0.26979,0.17345,1.48868,2.44476,1.39989,0.00061588,0.00061588,0.00061588
196,9572.28,0.68316,0.50145,0.91191,0.37856,0.29265,0.27132,0.17337,1.486,2.44152,1.39883,0.0006139,0.0006139,0.0006139
197,9621.33,0.6816,0.4952,0.91073,0.36627,0.28984,0.2731,0.17489,1.48865,2.43539,1.39969,0.00061192,0.00061192,0.00061192
198,9670.27,0.67757,0.4962,0.90923,0.36591,0.29194,0.27258,0.17508,1.48969,2.43859,1.40011,0.00060994,0.00060994,0.00060994
199,9719.35,0.67122,0.49425,0.91072,0.37894,0.28855,0.27308,0.17554,1.48948,2.44467,1.40067,0.00060796,0.00060796,0.00060796
200,9768.55,0.67154,0.49446,0.90954,0.37489,0.29212,0.27585,0.17762,1.48781,2.44494,1.39994,0.00060598,0.00060598,0.00060598
201,9819.32,0.67825,0.49093,0.90748,0.40305,0.27453,0.27183,0.17518,1.48794,2.45,1.40107,0.000604,0.000604,0.000604
202,9870.81,0.68015,0.49205,0.90951,0.38404,0.29353,0.27299,0.17516,1.48918,2.45695,1.40172,0.00060202,0.00060202,0.00060202
203,9922.16,0.67401,0.49193,0.90668,0.39114,0.28793,0.27297,0.17578,1.48807,2.46235,1.40108,0.00060004,0.00060004,0.00060004
204,9973.27,0.6772,0.49258,0.90827,0.4308,0.27251,0.27281,0.17579,1.48974,2.46451,1.40202,0.00059806,0.00059806,0.00059806
205,10023.4,0.6683,0.48675,0.90632,0.42826,0.27455,0.27168,0.17402,1.48905,2.46442,1.4022,0.00059608,0.00059608,0.00059608
206,10073.4,0.67624,0.48995,0.90826,0.39714,0.28205,0.27367,0.17515,1.48688,2.46542,1.4026,0.0005941,0.0005941,0.0005941
207,10123.5,0.6733,0.48723,0.90713,0.37756,0.29196,0.27355,0.17514,1.483,2.4581,1.40088,0.00059212,0.00059212,0.00059212
208,10173.3,0.67071,0.4845,0.90765,0.36575,0.29342,0.27441,0.1759,1.48315,2.45651,1.39993,0.00059014,0.00059014,0.00059014
209,10222.1,0.66291,0.48344,0.90132,0.37288,0.29254,0.27691,0.17699,1.48454,2.46029,1.40096,0.00058816,0.00058816,0.00058816
210,10271,0.66768,0.48077,0.90154,0.39826,0.28976,0.27755,0.17661,1.48762,2.4631,1.40237,0.00058618,0.00058618,0.00058618
211,10319.8,0.66789,0.48299,0.90411,0.40387,0.28682,0.27687,0.17694,1.48688,2.46099,1.40118,0.0005842,0.0005842,0.0005842
212,10368.8,0.66114,0.47934,0.90314,0.40146,0.29061,0.27523,0.17528,1.48776,2.46203,1.40127,0.00058222,0.00058222,0.00058222
213,10418,0.65755,0.47996,0.90674,0.39758,0.29277,0.27485,0.17474,1.48739,2.4689,1.40054,0.00058024,0.00058024,0.00058024
214,10467.1,0.65976,0.48154,0.90446,0.40057,0.29161,0.27812,0.17582,1.4888,2.46946,1.40145,0.00057826,0.00057826,0.00057826
215,10516,0.66314,0.48222,0.9048,0.40114,0.29174,0.27926,0.17628,1.48953,2.47315,1.40205,0.00057628,0.00057628,0.00057628
216,10565.2,0.65315,0.47556,0.90353,0.40299,0.2878,0.28187,0.17777,1.48971,2.47573,1.40354,0.0005743,0.0005743,0.0005743
217,10614.2,0.65426,0.47809,0.90621,0.40931,0.28864,0.2825,0.17781,1.48829,2.47712,1.40343,0.00057232,0.00057232,0.00057232
218,10663.4,0.65231,0.4712,0.90009,0.42096,0.28476,0.27818,0.17677,1.48943,2.48177,1.40511,0.00057034,0.00057034,0.00057034
219,10712.4,0.65711,0.47667,0.90228,0.41919,0.28613,0.27834,0.17729,1.48878,2.48129,1.40607,0.00056836,0.00056836,0.00056836
220,10761.8,0.65355,0.47365,0.9031,0.42684,0.2834,0.27933,0.17791,1.48772,2.48021,1.40621,0.00056638,0.00056638,0.00056638
221,10812.3,0.65297,0.47404,0.90229,0.43131,0.2822,0.27892,0.17645,1.48626,2.48103,1.40541,0.0005644,0.0005644,0.0005644
222,10862.5,0.65667,0.47734,0.90267,0.42936,0.28032,0.27569,0.17486,1.48614,2.48075,1.40543,0.00056242,0.00056242,0.00056242
223,10912,0.64783,0.46623,0.8973,0.43332,0.28117,0.27663,0.17576,1.48609,2.48455,1.40682,0.00056044,0.00056044,0.00056044
224,10961.4,0.64675,0.47042,0.90013,0.43321,0.28185,0.27375,0.17508,1.48709,2.48614,1.40871,0.00055846,0.00055846,0.00055846
225,11010.8,0.64679,0.46742,0.89833,0.42747,0.28941,0.27555,0.17606,1.48778,2.48457,1.40955,0.00055648,0.00055648,0.00055648
226,11059.9,0.65456,0.47459,0.9037,0.4144,0.29332,0.27816,0.17659,1.48742,2.484,1.40951,0.0005545,0.0005545,0.0005545
227,11109.4,0.64626,0.47042,0.90146,0.40199,0.29568,0.28065,0.17796,1.486,2.48415,1.40818,0.00055252,0.00055252,0.00055252
228,11158.9,0.65243,0.47021,0.90042,0.41037,0.29273,0.28163,0.17891,1.48566,2.48466,1.4092,0.00055054,0.00055054,0.00055054
229,11208.4,0.64168,0.46371,0.89817,0.41298,0.28988,0.28234,0.17914,1.48514,2.48615,1.4096,0.00054856,0.00054856,0.00054856
230,11257.8,0.64271,0.46768,0.89518,0.42764,0.28502,0.27766,0.17774,1.48564,2.48707,1.41054,0.00054658,0.00054658,0.00054658
