epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
74,3709.84,1.17944,1.07686,1.15283,0.30522,0.23615,0.19373,0.11979,1.62046,2.3558,1.4598,0.0092773,0.0092773,0.0092773
75,3759.3,1.18696,1.10041,1.15693,0.3247,0.22694,0.1904,0.11601,1.62363,2.36495,1.4695,0.0092674,0.0092674,0.0092674
76,3808.98,1.17083,1.07857,1.137,0.30783,0.22217,0.18757,0.11689,1.61626,2.36581,1.45272,0.0092575,0.0092575,0.0092575
77,3858.46,1.16732,1.05435,1.13621,0.32196,0.23378,0.20032,0.12029,1.62723,2.36825,1.46362,0.0092476,0.0092476,0.0092476
78,3908.01,1.15623,1.05218,1.12969,0.28098,0.23215,0.18814,0.11687,1.62575,2.38607,1.47141,0.0092377,0.0092377,0.0092377
79,3957.62,1.16976,1.04739,1.14128,0.31808,0.21521,0.18779,0.11427,1.61789,2.36743,1.46842,0.0092278,0.0092278,0.0092278
80,4007.12,1.16087,1.0477,1.13585,0.32879,0.21732,0.19064,0.11512,1.65302,2.39169,1.49092,0.0092179,0.0092179,0.0092179
81,4056.8,1.14957,1.0241,1.13001,0.35037,0.22128,0.19058,0.11605,1.63062,2.3952,1.47314,0.009208,0.009208,0.009208
82,4106.36,1.14714,1.02073,1.12908,0.31971,0.20949,0.18954,0.1146,1.63861,2.42695,1.47689,0.0091981,0.0091981,0.0091981
83,4156.42,1.13185,0.98947,1.1246,0.28012,0.23631,0.19078,0.1188,1.62589,2.4315,1.47828,0.0091882,0.0091882,0.0091882
84,4206.59,1.14081,0.99561,1.1265,0.31933,0.21436,0.18486,0.1139,1.62914,2.44101,1.46576,0.0091783,0.0091783,0.0091783
85,4256.4,1.13132,0.98816,1.11598,0.37091,0.20844,0.19129,0.11571,1.63616,2.41332,1.47538,0.0091684,0.0091684,0.0091684
86,4306.4,1.1265,0.97565,1.11924,0.30584,0.22198,0.18516,0.11497,1.62648,2.44164,1.47499,0.0091585,0.0091585,0.0091585
87,4355.79,1.12548,0.98019,1.11642,0.37214,0.20893,0.19383,0.11874,1.63919,2.4132,1.4891,0.0091486,0.0091486,0.0091486
88,4405.31,1.11805,0.95966,1.10741,0.38128,0.20104,0.19962,0.12113,1.63572,2.42912,1.48725,0.0091387,0.0091387,0.0091387
89,4454.87,1.11831,0.96496,1.10753,0.30894,0.22057,0.19359,0.11811,1.62443,2.43322,1.47575,0.0091288,0.0091288,0.0091288
90,4504.19,1.10658,0.94977,1.10514,0.3424,0.22279,0.19479,0.1162,1.64256,2.4536,1.48664,0.0091189,0.0091189,0.0091189
91,4555.02,1.095,0.9336,1.10021,0.35138,0.20089,0.19363,0.1191,1.64837,2.4411,1.50143,0.009109,0.009109,0.009109
92,4605.11,1.09845,0.93611,1.09952,0.3382,0.22262,0.19414,0.11851,1.63485,2.43762,1.48488,0.0090991,0.0090991,0.0090991
93,4654.71,1.0801,0.91456,1.08978,0.34378,0.23575,0.20226,0.12435,1.64655,2.43603,1.50439,0.0090892,0.0090892,0.0090892
94,4706.27,1.09058,0.92429,1.10341,0.28733,0.22608,0.19701,0.11752,1.6387,2.47282,1.49848,0.0090793,0.0090793,0.0090793
95,4755.72,1.08829,0.91816,1.09631,0.29226,0.22215,0.1927,0.11722,1.65015,2.47117,1.49931,0.0090694,0.0090694,0.0090694
96,4806.76,1.08324,0.89845,1.08638,0.33758,0.19933,0.19068,0.11464,1.64486,2.4888,1.4953,0.0090595,0.0090595,0.0090595
97,4857.67,1.07657,0.9055,1.08733,0.33107,0.22685,0.19677,0.11921,1.6269,2.49036,1.48355,0.0090496,0.0090496,0.0090496
98,4907.18,1.07241,0.89633,1.08656,0.33827,0.21774,0.19562,0.12132,1.62771,2.52056,1.4852,0.0090397,0.0090397,0.0090397
99,4958.29,1.06835,0.88695,1.08313,0.31045,0.23809,0.19971,0.12082,1.64787,2.47706,1.51239,0.0090298,0.0090298,0.0090298
100,5010.78,1.06004,0.87184,1.07754,0.34307,0.21664,0.19212,0.11744,1.6472,2.49953,1.5074,0.0090199,0.0090199,0.0090199
101,5060.25,1.05395,0.8702,1.0828,0.37185,0.22081,0.20484,0.12535,1.63791,2.46027,1.50105,0.00901,0.00901,0.00901
102,5110.47,1.05874,0.87763,1.07799,0.38963,0.20094,0.19998,0.12082,1.63497,2.47962,1.50292,0.0090001,0.0090001,0.0090001
103,5159.79,1.05141,0.86812,1.0783,0.41429,0.19769,0.19777,0.1206,1.64788,2.45936,1.50978,0.0089902,0.0089902,0.0089902
104,5209.39,1.05856,0.87953,1.07972,0.31016,0.2249,0.19834,0.12197,1.6555,2.48947,1.51923,0.0089803,0.0089803,0.0089803
105,5258.58,1.05803,0.86133,1.081,0.2961,0.22201,0.19432,0.11926,1.63726,2.47189,1.50986,0.0089704,0.0089704,0.0089704
106,5307.68,1.03874,0.84362,1.07172,0.36336,0.22059,0.19809,0.12213,1.63693,2.51092,1.50151,0.0089605,0.0089605,0.0089605
107,5356.85,1.0372,0.84497,1.06672,0.42396,0.19317,0.20136,0.11984,1.62994,2.47742,1.50051,0.0089506,0.0089506,0.0089506
108,5405.99,1.02968,0.83489,1.07164,0.35612,0.21299,0.1994,0.12129,1.64744,2.49801,1.51446,0.0089407,0.0089407,0.0089407
109,5455.24,1.02738,0.83835,1.06386,0.34715,0.22936,0.19852,0.12179,1.65046,2.47258,1.52904,0.0089308,0.0089308,0.0089308
110,5504.43,1.02617,0.83993,1.06642,0.39353,0.20457,0.20073,0.1245,1.64233,2.47446,1.50294,0.0089209,0.0089209,0.0089209
111,5553.59,1.02513,0.82944,1.06429,0.31873,0.22092,0.1979,0.11992,1.64911,2.48222,1.50747,0.008911,0.008911,0.008911
112,5603.18,1.02845,0.83638,1.064,0.34123,0.2139,0.19546,0.11674,1.64345,2.48808,1.50841,0.0089011,0.0089011,0.0089011
113,5652.42,1.02552,0.82293,1.06236,0.34934,0.21069,0.19643,0.12005,1.63049,2.47989,1.50119,0.0088912,0.0088912,0.0088912
114,5701.6,1.01488,0.82625,1.05713,0.31332,0.23567,0.20022,0.12167,1.63132,2.47472,1.50388,0.0088813,0.0088813,0.0088813
115,5751.63,1.00157,0.80619,1.05319,0.34192,0.22424,0.19764,0.11928,1.6334,2.49951,1.50343,0.0088714,0.0088714,0.0088714
116,5801.39,1.00902,0.80031,1.04914,0.30513,0.22562,0.19054,0.11635,1.63625,2.52344,1.51367,0.0088615,0.0088615,0.0088615
117,5851.02,1.00799,0.81441,1.06071,0.30401,0.22798,0.19374,0.11984,1.64841,2.54674,1.51907,0.0088516,0.0088516,0.0088516
118,5903.08,0.99942,0.79165,1.0472,0.3504,0.21037,0.19581,0.11868,1.6519,2.5421,1.52351,0.0088417,0.0088417,0.0088417
119,5952.61,0.99691,0.7861,1.04893,0.35795,0.21494,0.19752,0.11849,1.64646,2.5349,1.51942,0.0088318,0.0088318,0.0088318
120,6002.25,0.99058,0.78326,1.04534,0.33382,0.22382,0.19567,0.11657,1.65296,2.53191,1.52823,0.0088219,0.0088219,0.0088219
121,6051.88,0.98576,0.77278,1.04221,0.33749,0.22695,0.19818,0.1189,1.64652,2.54087,1.52661,0.008812,0.008812,0.008812
122,6101.48,0.98978,0.78226,1.04423,0.34327,0.21328,0.194,0.11913,1.64525,2.53524,1.52248,0.0088021,0.0088021,0.0088021
123,6151.15,0.98614,0.77333,1.04499,0.37472,0.2009,0.18851,0.11637,1.65034,2.55543,1.52133,0.0087922,0.0087922,0.0087922
124,6200.58,0.97307,0.76569,1.03563,0.38354,0.20542,0.19144,0.11805,1.64261,2.55318,1.5155,0.0087823,0.0087823,0.0087823
125,6250.07,0.97687,0.76751,1.0356,0.37266,0.22522,0.19704,0.12071,1.65471,2.54618,1.53192,0.0087724,0.0087724,0.0087724
126,6299.82,0.97172,0.76284,1.0338,0.33361,0.22269,0.20463,0.12254,1.65683,2.54193,1.53173,0.0087625,0.0087625,0.0087625
127,6349.79,0.9698,0.76163,1.03111,0.34402,0.2025,0.19279,0.12043,1.64848,2.5769,1.53346,0.0087526,0.0087526,0.0087526
128,6399.81,0.97534,0.76668,1.03637,0.31722,0.22894,0.19743,0.12215,1.65624,2.56954,1.53821,0.0087427,0.0087427,0.0087427
129,6449.73,0.95589,0.74905,1.02557,0.35565,0.22108,0.19883,0.12153,1.65604,2.55238,1.53674,0.0087328,0.0087328,0.0087328
130,6499.71,0.96518,0.74638,1.02981,0.32715,0.21953,0.19541,0.12149,1.64882,2.57879,1.53059,0.0087229,0.0087229,0.0087229
131,6549.35,0.94606,0.74005,1.02765,0.34845,0.2162,0.19583,0.12125,1.64897,2.58249,1.52833,0.008713,0.008713,0.008713
132,6598.99,0.97411,0.76345,1.03415,0.3945,0.20996,0.19757,0.12333,1.64067,2.55634,1.52229,0.0087031,0.0087031,0.0087031
133,6648.79,0.95443,0.73133,1.02191,0.3751,0.21165,0.19918,0.12236,1.65059,2.57035,1.53372,0.0086932,0.0086932,0.0086932
134,6698.28,0.9459,0.73627,1.02596,0.44752,0.19739,0.19872,0.12319,1.65092,2.57662,1.53477,0.0086833,0.0086833,0.0086833
135,6747.79,0.95229,0.73898,1.02391,0.3744,0.21609,0.20085,0.1217,1.65287,2.55352,1.54393,0.0086734,0.0086734,0.0086734
136,6797.4,0.94943,0.73131,1.01892,0.39412,0.21267,0.20192,0.12326,1.65419,2.55884,1.55006,0.0086635,0.0086635,0.0086635
137,6846.88,0.94885,0.73203,1.02529,0.39512,0.20701,0.20132,0.12421,1.64838,2.57116,1.54715,0.0086536,0.0086536,0.0086536
138,6896.43,0.94034,0.72267,1.01908,0.36769,0.22527,0.20165,0.1249,1.64553,2.58683,1.5402,0.0086437,0.0086437,0.0086437
139,6945.92,0.92173,0.71677,1.01372,0.39375,0.21283,0.20559,0.12433,1.65228,2.57708,1.54836,0.0086338,0.0086338,0.0086338
140,6995.53,0.94062,0.72394,1.01735,0.40067,0.21162,0.2018,0.12277,1.65053,2.58111,1.53922,0.0086239,0.0086239,0.0086239
141,7045.1,0.92814,0.72057,1.01288,0.39424,0.20869,0.20513,0.12421,1.64834,2.57559,1.54476,0.008614,0.008614,0.008614
142,7094.58,0.92801,0.71835,1.01053,0.36433,0.23094,0.20781,0.1252,1.66069,2.57473,1.5561,0.0086041,0.0086041,0.0086041
143,7144.89,0.93283,0.7137,1.01365,0.36454,0.20718,0.20416,0.12243,1.65505,2.57742,1.54641,0.0085942,0.0085942,0.0085942
144,7194.54,0.92527,0.70697,1.01285,0.35981,0.20611,0.2037,0.12222,1.65702,2.59388,1.54701,0.0085843,0.0085843,0.0085843
145,7245.81,0.91959,0.70417,1.00636,0.34183,0.22635,0.20389,0.12236,1.65757,2.57789,1.54246,0.0085744,0.0085744,0.0085744
146,7295.71,0.9233,0.71426,1.01091,0.35546,0.2284,0.20087,0.12164,1.65352,2.58549,1.53999,0.0085645,0.0085645,0.0085645
147,7345.45,0.91645,0.70054,1.01162,0.35587,0.2142,0.19835,0.12022,1.65177,2.60094,1.54541,0.0085546,0.0085546,0.0085546
148,7395.93,0.91687,0.6978,1.00779,0.36766,0.21744,0.19787,0.1217,1.65557,2.5906,1.5522,0.0085447,0.0085447,0.0085447
149,7445.97,0.91014,0.69275,1.00568,0.38978,0.20852,0.1995,0.12187,1.65921,2.58778,1.55625,0.0085348,0.0085348,0.0085348
150,7495.53,0.90347,0.6925,1.00864,0.37095,0.21549,0.20015,0.12075,1.66482,2.60578,1.56177,0.0085249,0.0085249,0.0085249
151,7545.18,0.91563,0.69703,1.00496,0.34757,0.21822,0.20126,0.12134,1.66659,2.60083,1.56401,0.008515,0.008515,0.008515
152,7595.02,0.90981,0.68919,1.00024,0.33096,0.21962,0.19887,0.12082,1.65779,2.59964,1.56489,0.0085051,0.0085051,0.0085051
153,7644.65,0.90521,0.68927,1.00391,0.32723,0.22265,0.19881,0.12102,1.66107,2.61151,1.55929,0.0084952,0.0084952,0.0084952
154,7694.6,0.8958,0.68977,1.00156,0.33076,0.22041,0.19635,0.11959,1.65493,2.59395,1.55804,0.0084853,0.0084853,0.0084853
155,7744.42,0.89903,0.68675,1.00166,0.37682,0.20604,0.20187,0.12102,1.66293,2.58766,1.56841,0.0084754,0.0084754,0.0084754
156,7794.41,0.89244,0.66957,0.99535,0.36098,0.19912,0.19892,0.12171,1.66094,2.59604,1.56264,0.0084655,0.0084655,0.0084655
157,7844.47,0.89261,0.66892,0.99102,0.36778,0.21112,0.19751,0.12018,1.66521,2.60311,1.56956,0.0084556,0.0084556,0.0084556
158,7895.08,0.89493,0.67749,0.99593,0.36991,0.20629,0.19572,0.11973,1.65754,2.62561,1.56665,0.0084457,0.0084457,0.0084457
159,7944.89,0.89835,0.68483,0.99936,0.3414,0.22228,0.19447,0.11965,1.66501,2.62007,1.56882,0.0084358,0.0084358,0.0084358
160,7994.8,0.89275,0.66522,0.99083,0.35034,0.22311,0.20066,0.12213,1.66465,2.62486,1.57016,0.0084259,0.0084259,0.0084259
161,8044.85,0.88665,0.6704,0.988,0.44503,0.19133,0.19788,0.12083,1.66595,2.61746,1.57624,0.008416,0.008416,0.008416
162,8096.39,0.87919,0.65578,0.99018,0.34295,0.21737,0.19698,0.11846,1.66283,2.62315,1.5696,0.0084061,0.0084061,0.0084061
163,8146.18,0.88729,0.6694,0.99504,0.3443,0.22138,0.19438,0.11733,1.66517,2.63431,1.57217,0.0083962,0.0083962,0.0083962
164,8196.44,0.88206,0.66954,0.99341,0.36994,0.21837,0.19707,0.1199,1.66653,2.63064,1.57609,0.0083863,0.0083863,0.0083863
165,8246.88,0.8866,0.66736,0.9922,0.36184,0.2155,0.1981,0.11841,1.67024,2.64426,1.57212,0.0083764,0.0083764,0.0083764
166,8297.36,0.87438,0.65504,0.98837,0.36711,0.21585,0.19871,0.12113,1.66003,2.62825,1.56656,0.0083665,0.0083665,0.0083665
167,8348.28,0.88398,0.66506,0.996,0.35401,0.21482,0.20119,0.1214,1.6657,2.64189,1.57407,0.0083566,0.0083566,0.0083566
168,8400.01,0.88749,0.66495,0.98758,0.36383,0.21436,0.19897,0.12115,1.66449,2.63948,1.57152,0.0083467,0.0083467,0.0083467
169,8450.06,0.86126,0.63802,0.98156,0.34866,0.22522,0.20233,0.12215,1.66516,2.65197,1.57188,0.0083368,0.0083368,0.0083368
170,8500.41,0.87143,0.65221,0.98406,0.40502,0.19611,0.20347,0.12313,1.6674,2.65439,1.57785,0.0083269,0.0083269,0.0083269
171,8550.19,0.86453,0.64352,0.98192,0.36548,0.21144,0.20369,0.12298,1.66516,2.63817,1.57829,0.008317,0.008317,0.008317
172,8600.11,0.86796,0.6461,0.98216,0.35212,0.22235,0.20625,0.12454,1.66474,2.62093,1.57486,0.0083071,0.0083071,0.0083071
173,8649.93,0.851,0.63377,0.98169,0.37153,0.2029,0.20249,0.12345,1.6624,2.63233,1.57451,0.0082972,0.0082972,0.0082972
174,8700.17,0.86669,0.641,0.9828,0.35952,0.20118,0.20097,0.12096,1.66098,2.65338,1.57547,0.0082873,0.0082873,0.0082873
175,8750.1,0.86685,0.6487,0.98094,0.33085,0.22021,0.20237,0.12266,1.66277,2.66593,1.5784,0.0082774,0.0082774,0.0082774
176,8800.12,0.86328,0.64782,0.98156,0.38239,0.20675,0.20285,0.12323,1.65895,2.66084,1.57173,0.0082675,0.0082675,0.0082675
177,8850.95,0.85581,0.63793,0.98157,0.33512,0.2201,0.20558,0.12498,1.66202,2.64861,1.575,0.0082576,0.0082576,0.0082576
178,8901.72,0.85603,0.63719,0.9802,0.34531,0.21787,0.20862,0.12578,1.65848,2.65264,1.5731,0.0082477,0.0082477,0.0082477
179,8952.25,0.85645,0.63249,0.97823,0.33452,0.21664,0.20587,0.12462,1.6593,2.63257,1.56984,0.0082378,0.0082378,0.0082378
180,9006.23,0.85657,0.63898,0.98511,0.35915,0.21636,0.20852,0.12591,1.65856,2.64519,1.57155,0.0082279,0.0082279,0.0082279
181,9056.91,0.85295,0.63582,0.97999,0.37665,0.20877,0.20593,0.12609,1.66219,2.65283,1.57479,0.008218,0.008218,0.008218
182,9106.54,0.84804,0.63037,0.97626,0.36686,0.212,0.20938,0.12645,1.6557,2.64967,1.57324,0.0082081,0.0082081,0.0082081
183,9157.74,0.85374,0.63828,0.9766,0.34,0.22987,0.20526,0.12547,1.65548,2.64334,1.57188,0.0081982,0.0081982,0.0081982
184,9208.42,0.84479,0.61941,0.96898,0.32184,0.23129,0.20461,0.12534,1.65526,2.65024,1.5683,0.0081883,0.0081883,0.0081883
