epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9098.37,0.68823,0.50239,0.90904,0.40626,0.28056,0.26962,0.17268,1.48121,2.43645,1.38643,0.00063568,0.00063568,0.00063568
186,9147.39,0.69173,0.50229,0.90756,0.40014,0.27422,0.26663,0.17123,1.48137,2.43951,1.38609,0.0006337,0.0006337,0.0006337
187,9196.44,0.69346,0.50616,0.91031,0.42924,0.27504,0.26998,0.17337,1.48224,2.43705,1.38394,0.00063172,0.00063172,0.00063172
188,9245.51,0.68677,0.50105,0.90895,0.43098,0.26958,0.27009,0.17373,1.48021,2.43503,1.38468,0.00062974,0.00062974,0.00062974
189,9294.56,0.68728,0.50143,0.91332,0.41245,0.27449,0.26991,0.17436,1.4797,2.43543,1.38554,0.00062776,0.00062776,0.00062776
190,9343.47,0.68432,0.49344,0.90531,0.40859,0.27971,0.27195,0.17505,1.47635,2.43753,1.38333,0.00062578,0.00062578,0.00062578
191,9392.46,0.68623,0.49634,0.90961,0.39077,0.28993,0.27215,0.17442,1.47634,2.44516,1.38198,0.0006238,0.0006238,0.0006238
192,9441.54,0.68259,0.49359,0.90389,0.40727,0.28182,0.27376,0.17649,1.47583,2.43821,1.38054,0.00062182,0.00062182,0.00062182
193,9490.67,0.68012,0.49732,0.90576,0.45593,0.25907,0.27704,0.17851,1.47739,2.4311,1.38236,0.00061984,0.00061984,0.00061984
194,9539.86,0.68262,0.4923,0.90545,0.4456,0.26142,0.2733,0.17544,1.47761,2.43644,1.38083,0.00061786,0.00061786,0.00061786
195,9588.89,0.67623,0.49021,0.90455,0.45122,0.262,0.27135,0.17472,1.47858,2.44327,1.38314,0.00061588,0.00061588,0.00061588
196,9637.92,0.68072,0.49675,0.90603,0.38162,0.28249,0.2717,0.17455,1.48034,2.44099,1.38209,0.0006139,0.0006139,0.0006139
197,9687.01,0.67675,0.48986,0.90402,0.44377,0.27298,0.27291,0.17519,1.48039,2.43928,1.38134,0.00061192,0.00061192,0.00061192
198,9736.17,0.67179,0.48833,0.90227,0.46067,0.2675,0.27222,0.17533,1.48342,2.43842,1.38426,0.00060994,0.00060994,0.00060994
199,9785.4,0.67024,0.48885,0.90419,0.46119,0.26714,0.27159,0.17475,1.48529,2.44037,1.3837,0.00060796,0.00060796,0.00060796
200,9834.45,0.66918,0.48484,0.90441,0.40028,0.27823,0.27115,0.17396,1.48504,2.43944,1.38225,0.00060598,0.00060598,0.00060598
201,9883.58,0.67472,0.48603,0.90054,0.4428,0.26969,0.27106,0.17379,1.48713,2.44103,1.38327,0.000604,0.000604,0.000604
202,9932.71,0.67534,0.48673,0.90336,0.46443,0.26899,0.27063,0.17365,1.48521,2.44266,1.3813,0.00060202,0.00060202,0.00060202
203,9981.81,0.67151,0.48633,0.90014,0.44068,0.26981,0.27175,0.17434,1.4833,2.4442,1.38211,0.00060004,0.00060004,0.00060004
204,10030.9,0.66906,0.48364,0.90034,0.44856,0.26835,0.2721,0.17466,1.48165,2.44602,1.38072,0.00059806,0.00059806,0.00059806
205,10079.9,0.66427,0.48149,0.90025,0.4047,0.28086,0.27242,0.17488,1.47927,2.44757,1.37926,0.00059608,0.00059608,0.00059608
206,10129,0.67015,0.48151,0.90078,0.39965,0.28397,0.27191,0.17417,1.4799,2.4554,1.37993,0.0005941,0.0005941,0.0005941
207,10178,0.67136,0.48471,0.90156,0.44137,0.2722,0.27131,0.17332,1.48173,2.46222,1.38136,0.00059212,0.00059212,0.00059212
208,10227,0.66634,0.47775,0.90172,0.44268,0.27741,0.272,0.17294,1.48232,2.46375,1.38352,0.00059014,0.00059014,0.00059014
209,10276.1,0.65948,0.47766,0.89665,0.42741,0.27574,0.27234,0.17262,1.48265,2.46825,1.38273,0.00058816,0.00058816,0.00058816
210,10325.2,0.66549,0.47782,0.89544,0.43359,0.27818,0.27213,0.17186,1.48336,2.47502,1.38413,0.00058618,0.00058618,0.00058618
211,10374.4,0.65962,0.47659,0.89742,0.43707,0.27456,0.27328,0.17331,1.48337,2.47865,1.38525,0.0005842,0.0005842,0.0005842
212,10423.5,0.658,0.47441,0.89838,0.43823,0.27505,0.27238,0.17296,1.48374,2.48117,1.38661,0.00058222,0.00058222,0.00058222
213,10472.5,0.65626,0.47799,0.90149,0.43215,0.27249,0.2727,0.17304,1.48387,2.47584,1.38801,0.00058024,0.00058024,0.00058024
214,10521.6,0.65591,0.47303,0.89742,0.45137,0.269,0.27364,0.17389,1.48621,2.47256,1.39124,0.00057826,0.00057826,0.00057826
215,10570.7,0.65759,0.47667,0.89847,0.44608,0.27092,0.27349,0.17368,1.48809,2.47803,1.39254,0.00057628,0.00057628,0.00057628
216,10619.9,0.64754,0.47038,0.89702,0.41277,0.27804,0.27419,0.17382,1.48805,2.47706,1.39191,0.0005743,0.0005743,0.0005743
217,10669,0.64869,0.47127,0.89813,0.43465,0.27516,0.27289,0.1735,1.48795,2.47821,1.39092,0.00057232,0.00057232,0.00057232
218,10718.2,0.64945,0.46642,0.89475,0.42014,0.2719,0.27417,0.17467,1.48582,2.47919,1.39121,0.00057034,0.00057034,0.00057034
219,10767.3,0.65626,0.47313,0.89745,0.47709,0.25712,0.27485,0.17563,1.48611,2.47974,1.39193,0.00056836,0.00056836,0.00056836
220,10816.5,0.64843,0.46685,0.89669,0.46925,0.25822,0.27558,0.17613,1.48673,2.47635,1.39292,0.00056638,0.00056638,0.00056638
221,10865.4,0.64431,0.4674,0.89557,0.46431,0.26242,0.27576,0.17598,1.4872,2.47845,1.39405,0.0005644,0.0005644,0.0005644
222,10914.6,0.65192,0.47094,0.89676,0.46926,0.26371,0.27736,0.17658,1.48713,2.47816,1.39419,0.00056242,0.00056242,0.00056242
223,10963.7,0.6475,0.46416,0.8948,0.43316,0.27283,0.27902,0.17799,1.48674,2.47895,1.39375,0.00056044,0.00056044,0.00056044
224,11012.8,0.64175,0.46521,0.89495,0.42938,0.27524,0.27884,0.17761,1.48755,2.47639,1.39635,0.00055846,0.00055846,0.00055846
225,11061.4,0.64214,0.4618,0.89254,0.48256,0.26505,0.27774,0.17702,1.48768,2.47763,1.39685,0.00055648,0.00055648,0.00055648
226,11110.3,0.65037,0.47023,0.89738,0.45194,0.27159,0.27871,0.17683,1.48775,2.47603,1.39799,0.0005545,0.0005545,0.0005545
227,11158.9,0.64088,0.46505,0.89392,0.44894,0.26957,0.27896,0.17737,1.48697,2.47528,1.39703,0.00055252,0.00055252,0.00055252
228,11207.4,0.65237,0.46657,0.89664,0.41576,0.27953,0.28038,0.17803,1.48691,2.4716,1.39533,0.00055054,0.00055054,0.00055054
229,11255.8,0.63594,0.46049,0.89228,0.45138,0.2661,0.27963,0.17736,1.48578,2.47453,1.39465,0.00054856,0.00054856,0.00054856
230,11304.4,0.63651,0.46052,0.88937,0.44026,0.26806,0.27903,0.17716,1.48612,2.47326,1.39365,0.00054658,0.00054658,0.00054658
231,11353,0.6412,0.45895,0.8904,0.44287,0.26939,0.27902,0.1768,1.48624,2.47338,1.39393,0.0005446,0.0005446,0.0005446
232,11401.4,0.6312,0.45708,0.89106,0.4314,0.27357,0.27993,0.17685,1.48594,2.47276,1.39302,0.00054262,0.00054262,0.00054262
233,11449.9,0.63204,0.457,0.88954,0.43763,0.27563,0.27971,0.17675,1.48574,2.47607,1.39243,0.00054064,0.00054064,0.00054064
