epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,5805.61,0.3479,1.09272,0.83082,0.26941,0.02133,0.02205,0.01057,2.59964,5.13379,2.22996,0.0097426,0.0097426,0.0097426
28,6017.9,0.34756,1.08254,0.83018,0.2375,0.02627,0.02264,0.01151,2.64264,5.01041,2.21732,0.0097327,0.0097327,0.0097327
29,6230.09,0.34454,1.0684,0.82941,0.22811,0.02334,0.02239,0.01077,2.66248,5.21955,2.28608,0.0097228,0.0097228,0.0097228
30,6442.44,0.3414,1.05547,0.82901,0.25856,0.0244,0.02202,0.01077,2.67634,5.04435,2.28919,0.0097129,0.0097129,0.0097129
31,6655.11,0.34294,1.0459,0.82802,0.2349,0.02247,0.02131,0.01065,2.67405,5.32465,2.27953,0.009703,0.009703,0.009703
32,6867.58,0.33742,1.04306,0.82767,0.24215,0.02504,0.02145,0.01099,2.67528,5.28572,2.27122,0.0096931,0.0096931,0.0096931
33,7079.71,0.33784,1.03483,0.82823,0.30041,0.02106,0.02207,0.01156,2.65186,5.56406,2.30448,0.0096832,0.0096832,0.0096832
34,7292.38,0.3359,1.0192,0.82733,0.28527,0.02602,0.02514,0.01282,2.61138,5.16423,2.21738,0.0096733,0.0096733,0.0096733
35,7505.06,0.33462,1.01486,0.82679,0.33486,0.02381,0.02593,0.01288,2.55993,5.2951,2.19594,0.0096634,0.0096634,0.0096634
36,7718.19,0.33363,1.00491,0.82719,0.26984,0.02901,0.02413,0.01165,2.62461,5.23356,2.18643,0.0096535,0.0096535,0.0096535
37,7931.14,0.33141,0.99373,0.8257,0.25255,0.0213,0.02182,0.0107,2.62514,5.37406,2.22263,0.0096436,0.0096436,0.0096436
38,8144.06,0.33209,0.98785,0.82622,0.23386,0.02325,0.02268,0.01127,2.6504,5.13343,2.21668,0.0096337,0.0096337,0.0096337
39,8356.7,0.3302,0.98355,0.82499,0.25064,0.0281,0.02517,0.0121,2.63816,5.15394,2.25316,0.0096238,0.0096238,0.0096238
40,8569.48,0.32799,0.9717,0.82471,0.27633,0.02679,0.02412,0.01149,2.64996,5.17823,2.24679,0.0096139,0.0096139,0.0096139
41,8782.47,0.32946,0.96108,0.82495,0.27181,0.02266,0.02221,0.01065,2.64089,5.30947,2.25334,0.009604,0.009604,0.009604
42,8994.75,0.32608,0.96442,0.8247,0.29663,0.01746,0.0201,0.00987,2.67767,5.45382,2.27194,0.0095941,0.0095941,0.0095941
43,9205.6,0.32698,0.95014,0.82383,0.30381,0.01769,0.02054,0.00999,2.67237,5.50194,2.24498,0.0095842,0.0095842,0.0095842
44,9413.48,0.32415,0.94334,0.82389,0.26628,0.02143,0.02036,0.00967,2.68093,5.47952,2.25338,0.0095743,0.0095743,0.0095743
45,9620.41,0.32655,0.9391,0.82446,0.2725,0.02169,0.01992,0.00933,2.70961,5.49962,2.26506,0.0095644,0.0095644,0.0095644
46,9827.39,0.32372,0.93328,0.82413,0.26771,0.02322,0.02152,0.01013,2.70194,5.39091,2.27972,0.0095545,0.0095545,0.0095545
47,10035.6,0.32262,0.92679,0.8237,0.27166,0.02721,0.02284,0.01122,2.70452,5.24767,2.26366,0.0095446,0.0095446,0.0095446
48,10243.3,0.32066,0.92275,0.82349,0.25367,0.02642,0.02259,0.01114,2.71647,5.26038,2.26807,0.0095347,0.0095347,0.0095347
49,10451.9,0.32462,0.91449,0.82445,0.26912,0.02662,0.02367,0.01147,2.71749,5.2588,2.26157,0.0095248,0.0095248,0.0095248
50,10659.5,0.32075,0.90894,0.82269,0.25535,0.02712,0.02384,0.01111,2.73195,5.2929,2.2968,0.0095149,0.0095149,0.0095149
51,10867.3,0.31788,0.90212,0.82251,0.27828,0.02532,0.02177,0.01057,2.72289,5.32609,2.30494,0.009505,0.009505,0.009505
52,11075.2,0.3218,0.90238,0.82336,0.27032,0.02647,0.02266,0.01082,2.69983,5.30455,2.29337,0.0094951,0.0094951,0.0094951
53,11283,0.31937,0.89674,0.82247,0.29511,0.02702,0.02452,0.01125,2.67531,5.3046,2.28648,0.0094852,0.0094852,0.0094852
54,11490.7,0.31871,0.89339,0.82258,0.25997,0.02694,0.02372,0.01129,2.67114,5.33469,2.29833,0.0094753,0.0094753,0.0094753
55,11698.5,0.31746,0.88666,0.82208,0.28928,0.0269,0.02359,0.01119,2.67156,5.30929,2.29426,0.0094654,0.0094654,0.0094654
56,11906.7,0.31734,0.88529,0.82211,0.29846,0.02576,0.02356,0.01121,2.67506,5.32852,2.29393,0.0094555,0.0094555,0.0094555
57,12114.7,0.32119,0.87754,0.82216,0.26775,0.02541,0.02355,0.01108,2.67441,5.3307,2.29498,0.0094456,0.0094456,0.0094456
58,12322.2,0.31819,0.87095,0.82185,0.25095,0.02453,0.02298,0.01075,2.68346,5.35663,2.30806,0.0094357,0.0094357,0.0094357
59,12530.4,0.31689,0.86774,0.82184,0.28105,0.0252,0.02217,0.01049,2.69222,5.39501,2.32775,0.0094258,0.0094258,0.0094258
60,12738.6,0.31543,0.87263,0.8216,0.31139,0.02526,0.02239,0.01051,2.69492,5.39134,2.32055,0.0094159,0.0094159,0.0094159
61,12947.4,0.31482,0.86947,0.82173,0.31143,0.02613,0.02271,0.01085,2.69017,5.39568,2.31278,0.009406,0.009406,0.009406
62,13155,0.31374,0.86335,0.82124,0.29875,0.0266,0.02294,0.01101,2.70261,5.4139,2.31805,0.0093961,0.0093961,0.0093961
63,13362.8,0.3141,0.86237,0.82152,0.30445,0.02634,0.02377,0.01131,2.70126,5.40044,2.31121,0.0093862,0.0093862,0.0093862
64,13570.9,0.3124,0.85529,0.82147,0.2982,0.02655,0.0236,0.01151,2.69877,5.39343,2.31466,0.0093763,0.0093763,0.0093763
65,13779.6,0.31394,0.85393,0.82004,0.29789,0.02708,0.02362,0.01146,2.69405,5.385,2.31646,0.0093664,0.0093664,0.0093664
66,13987.4,0.31306,0.84227,0.82098,0.29607,0.02666,0.02354,0.01142,2.68936,5.38445,2.31408,0.0093565,0.0093565,0.0093565
67,14195.8,0.31378,0.84604,0.82067,0.28881,0.0265,0.02349,0.01129,2.68919,5.39304,2.31473,0.0093466,0.0093466,0.0093466
68,14406.4,0.31488,0.84156,0.82032,0.28236,0.02626,0.02357,0.01142,2.68966,5.39317,2.31738,0.0093367,0.0093367,0.0093367
69,14616.4,0.31249,0.83425,0.82068,0.29058,0.02706,0.02374,0.01151,2.6877,5.39629,2.31909,0.0093268,0.0093268,0.0093268
70,14827.8,0.31059,0.83084,0.82046,0.28328,0.02679,0.02356,0.01142,2.69394,5.41059,2.3284,0.0093169,0.0093169,0.0093169
71,15041.1,0.31092,0.82888,0.82092,0.28194,0.02643,0.02355,0.01141,2.69462,5.41163,2.32943,0.009307,0.009307,0.009307
72,15253.8,0.3112,0.83282,0.82074,0.28264,0.02637,0.0237,0.01143,2.69542,5.41393,2.3307,0.0092971,0.0092971,0.0092971
73,15466,0.31317,0.82717,0.82143,0.28347,0.02653,0.02385,0.01157,2.6937,5.42181,2.33099,0.0092872,0.0092872,0.0092872
74,15678.8,0.30761,0.81973,0.81925,0.26304,0.02645,0.02407,0.01179,2.69142,5.42579,2.33414,0.0092773,0.0092773,0.0092773
75,15891.4,0.3107,0.81741,0.8196,0.26364,0.02615,0.02392,0.01175,2.68778,5.42738,2.32986,0.0092674,0.0092674,0.0092674
76,16105.1,0.31075,0.82618,0.82096,0.26705,0.02634,0.02376,0.01174,2.68605,5.42731,2.33031,0.0092575,0.0092575,0.0092575
77,16317.6,0.31128,0.81487,0.82025,0.25917,0.02656,0.02369,0.01176,2.68348,5.43653,2.32966,0.0092476,0.0092476,0.0092476
78,16530.5,0.30913,0.81191,0.82027,0.25961,0.02694,0.02395,0.01173,2.68596,5.43973,2.33274,0.0092377,0.0092377,0.0092377
79,16743.3,0.30833,0.80347,0.8185,0.26015,0.02653,0.02411,0.0118,2.68744,5.44303,2.3354,0.0092278,0.0092278,0.0092278
80,16956.5,0.30801,0.8057,0.82043,0.26255,0.02652,0.02427,0.01192,2.68735,5.44987,2.33649,0.0092179,0.0092179,0.0092179
81,17168.3,0.30674,0.80857,0.81919,0.26964,0.02646,0.02415,0.01187,2.68681,5.45314,2.33796,0.009208,0.009208,0.009208
82,17382.1,0.30774,0.80097,0.81889,0.2698,0.02625,0.0242,0.01197,2.68489,5.45472,2.33867,0.0091981,0.0091981,0.0091981
83,17593.8,0.30693,0.80417,0.81917,0.26294,0.02629,0.02428,0.01204,2.68699,5.4658,2.34081,0.0091882,0.0091882,0.0091882
84,17804.3,0.30622,0.79701,0.81831,0.26169,0.02598,0.02414,0.01196,2.69308,5.47588,2.34777,0.0091783,0.0091783,0.0091783
85,18016.3,0.30752,0.79134,0.81949,0.26175,0.02597,0.0241,0.0119,2.6945,5.49024,2.34921,0.0091684,0.0091684,0.0091684
86,18227.7,0.30657,0.79374,0.82004,0.26043,0.02622,0.02405,0.01187,2.69535,5.50092,2.35177,0.0091585,0.0091585,0.0091585
87,18440.1,0.30718,0.79196,0.81832,0.27217,0.02581,0.02384,0.01165,2.69539,5.51045,2.35177,0.0091486,0.0091486,0.0091486
88,18650.8,0.30642,0.7911,0.81915,0.27554,0.02617,0.02378,0.01162,2.69496,5.51843,2.35325,0.0091387,0.0091387,0.0091387
89,18862.1,0.30479,0.78454,0.81836,0.28044,0.02617,0.0238,0.01157,2.69538,5.52799,2.35415,0.0091288,0.0091288,0.0091288
90,19071.5,0.30659,0.78286,0.81821,0.28263,0.02642,0.02375,0.01151,2.69781,5.53646,2.35671,0.0091189,0.0091189,0.0091189
91,19278.9,0.30667,0.78719,0.81866,0.27979,0.02555,0.02354,0.01139,2.70173,5.54574,2.36227,0.009109,0.009109,0.009109
92,19486.7,0.30506,0.77988,0.81757,0.28215,0.02562,0.02362,0.01137,2.7035,5.54693,2.36307,0.0090991,0.0090991,0.0090991
93,19694.5,0.30649,0.78106,0.81852,0.29026,0.02549,0.02357,0.01132,2.70317,5.54566,2.36369,0.0090892,0.0090892,0.0090892
94,19903,0.30446,0.77858,0.81856,0.27545,0.02551,0.02344,0.01134,2.70464,5.54416,2.36411,0.0090793,0.0090793,0.0090793
95,20111.2,0.30418,0.77206,0.81854,0.27344,0.02553,0.02316,0.01135,2.70398,5.54816,2.36485,0.0090694,0.0090694,0.0090694
96,20319.7,0.30313,0.77458,0.81711,0.2733,0.02547,0.02309,0.01136,2.7025,5.55085,2.3658,0.0090595,0.0090595,0.0090595
97,20527.6,0.30314,0.7678,0.81815,0.26676,0.02565,0.02322,0.01136,2.70287,5.54887,2.3661,0.0090496,0.0090496,0.0090496
98,20735.6,0.30399,0.77284,0.81836,0.27486,0.02558,0.02313,0.01131,2.70679,5.55279,2.3696,0.0090397,0.0090397,0.0090397
99,20943.5,0.30104,0.7701,0.81748,0.28127,0.02522,0.02313,0.01138,2.70507,5.5577,2.36824,0.0090298,0.0090298,0.0090298
100,21152.8,0.30288,0.76506,0.81835,0.29481,0.02408,0.02289,0.01129,2.70612,5.56328,2.37125,0.0090199,0.0090199,0.0090199
101,21360.9,0.30287,0.75691,0.81772,0.29532,0.02331,0.02271,0.0113,2.70494,5.56784,2.37154,0.00901,0.00901,0.00901
102,21570,0.30157,0.75905,0.81657,0.29615,0.02354,0.02225,0.01116,2.70237,5.56681,2.37184,0.0090001,0.0090001,0.0090001
103,21778.6,0.30152,0.76054,0.81732,0.30307,0.02339,0.02193,0.01091,2.69976,5.56455,2.37384,0.0089902,0.0089902,0.0089902
104,21987.1,0.3,0.76488,0.81744,0.30996,0.02324,0.02187,0.01081,2.70033,5.57162,2.37572,0.0089803,0.0089803,0.0089803
105,22195.7,0.30279,0.7622,0.81754,0.30976,0.02314,0.02183,0.01065,2.70075,5.57251,2.37669,0.0089704,0.0089704,0.0089704
106,22406,0.30199,0.75593,0.81731,0.30959,0.02281,0.02233,0.01108,2.70111,5.57551,2.37807,0.0089605,0.0089605,0.0089605
107,22617.3,0.30001,0.75237,0.81704,0.31092,0.02252,0.02235,0.0111,2.70208,5.57561,2.37986,0.0089506,0.0089506,0.0089506
108,22828.7,0.30049,0.74959,0.81651,0.30479,0.02268,0.02231,0.01112,2.70081,5.57579,2.38187,0.0089407,0.0089407,0.0089407
109,23041.5,0.30168,0.75212,0.81731,0.30616,0.02329,0.02208,0.01102,2.70099,5.58571,2.38397,0.0089308,0.0089308,0.0089308
110,23254.9,0.30213,0.75041,0.81708,0.30735,0.02357,0.02217,0.01095,2.70306,5.58278,2.38559,0.0089209,0.0089209,0.0089209
111,23468,0.30016,0.75359,0.81603,0.30907,0.0239,0.02228,0.01095,2.70472,5.57883,2.38783,0.008911,0.008911,0.008911
112,23680.3,0.303,0.74626,0.8164,0.309,0.02368,0.02273,0.01106,2.70756,5.57464,2.39099,0.0089011,0.0089011,0.0089011
113,23892.9,0.2988,0.74562,0.81672,0.30974,0.0234,0.02254,0.01097,2.70865,5.57512,2.3896,0.0088912,0.0088912,0.0088912
114,24105.4,0.29792,0.74452,0.81561,0.30203,0.02324,0.02253,0.01104,2.70963,5.57929,2.38953,0.0088813,0.0088813,0.0088813
115,24317.7,0.30146,0.743,0.81688,0.31732,0.02333,0.0223,0.01106,2.71232,5.58431,2.39182,0.0088714,0.0088714,0.0088714
116,24529.9,0.30098,0.74621,0.8167,0.31458,0.02285,0.02225,0.01091,2.71105,5.58391,2.39018,0.0088615,0.0088615,0.0088615
117,24742.2,0.29872,0.73993,0.81617,0.31483,0.02295,0.02241,0.01099,2.71195,5.58174,2.39161,0.0088516,0.0088516,0.0088516
118,24954.2,0.29623,0.73956,0.81661,0.31417,0.02265,0.02233,0.01097,2.71065,5.58102,2.38992,0.0088417,0.0088417,0.0088417
119,25167.5,0.29854,0.74019,0.81626,0.31471,0.02159,0.02244,0.01103,2.71071,5.57988,2.38986,0.0088318,0.0088318,0.0088318
120,25380.5,0.29969,0.73526,0.81607,0.31364,0.02132,0.02213,0.01109,2.71037,5.57918,2.38964,0.0088219,0.0088219,0.0088219
121,25593,0.29653,0.73534,0.81622,0.31556,0.02169,0.02265,0.01113,2.7088,5.57612,2.39002,0.008812,0.008812,0.008812
122,25805.3,0.29948,0.74169,0.81614,0.32228,0.02144,0.02224,0.01113,2.71076,5.57028,2.38976,0.0088021,0.0088021,0.0088021
123,26018.3,0.29766,0.73464,0.81535,0.32228,0.0214,0.02238,0.0112,2.71189,5.56897,2.39069,0.0087922,0.0087922,0.0087922
124,26231.2,0.29705,0.73534,0.81598,0.32897,0.02145,0.02196,0.0109,2.71405,5.56821,2.39122,0.0087823,0.0087823,0.0087823
125,26444.2,0.29602,0.73459,0.81497,0.32102,0.0217,0.02198,0.0109,2.71309,5.56726,2.38927,0.0087724,0.0087724,0.0087724
