epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,13434.6,0.48815,0.36147,0.84252,0.3996,0.25273,0.24371,0.15783,1.55322,2.54698,1.38022,0.00063568,0.00063568,0.00063568
186,13507.1,0.49207,0.36268,0.84407,0.4009,0.25159,0.24361,0.15792,1.55307,2.5481,1.38012,0.0006337,0.0006337,0.0006337
187,13580.3,0.48808,0.3608,0.84141,0.40057,0.25105,0.24181,0.1569,1.55413,2.55007,1.38119,0.00063172,0.00063172,0.00063172
188,13653.2,0.49341,0.36363,0.84346,0.41411,0.25172,0.24243,0.15678,1.55475,2.55162,1.38196,0.00062974,0.00062974,0.00062974
189,13725.4,0.48828,0.36242,0.84297,0.41349,0.25064,0.24215,0.15652,1.55516,2.55468,1.38223,0.00062776,0.00062776,0.00062776
190,13797.6,0.48639,0.35842,0.84171,0.4141,0.25102,0.24253,0.15694,1.55545,2.55784,1.38249,0.00062578,0.00062578,0.00062578
191,13869.7,0.48787,0.36017,0.84232,0.41335,0.25334,0.24314,0.15667,1.55517,2.55905,1.3828,0.0006238,0.0006238,0.0006238
192,13942.6,0.48693,0.35964,0.84141,0.41318,0.25308,0.24213,0.15586,1.55609,2.56053,1.38355,0.00062182,0.00062182,0.00062182
193,14014.9,0.4911,0.3588,0.84254,0.41646,0.25057,0.23979,0.15478,1.55643,2.56363,1.3839,0.00061984,0.00061984,0.00061984
194,14087.1,0.48422,0.35659,0.84094,0.42923,0.24819,0.24017,0.1549,1.55641,2.56609,1.38401,0.00061786,0.00061786,0.00061786
195,14160.1,0.48363,0.35843,0.84089,0.42909,0.24912,0.24042,0.15474,1.55649,2.56829,1.3842,0.00061588,0.00061588,0.00061588
196,14232.8,0.48559,0.35731,0.84151,0.43038,0.2495,0.24092,0.15506,1.55736,2.5712,1.38491,0.0006139,0.0006139,0.0006139
197,14305.5,0.48404,0.35604,0.84039,0.42597,0.25035,0.24102,0.15512,1.5581,2.57287,1.3855,0.00061192,0.00061192,0.00061192
198,14378.1,0.48543,0.35542,0.8417,0.42643,0.25049,0.24095,0.15512,1.55872,2.5744,1.38611,0.00060994,0.00060994,0.00060994
199,14450.2,0.48127,0.35292,0.84008,0.42976,0.24952,0.24114,0.15532,1.55898,2.57633,1.38638,0.00060796,0.00060796,0.00060796
200,14522.5,0.48331,0.35439,0.8402,0.42849,0.24954,0.24111,0.15506,1.55936,2.57706,1.38675,0.00060598,0.00060598,0.00060598
201,14594.7,0.47848,0.35122,0.8396,0.42945,0.24767,0.24053,0.15502,1.55914,2.57943,1.3868,0.000604,0.000604,0.000604
202,14666.7,0.47969,0.35224,0.83992,0.42892,0.24815,0.24087,0.15495,1.55889,2.58041,1.38698,0.00060202,0.00060202,0.00060202
203,14738.5,0.481,0.35092,0.83958,0.4299,0.24687,0.24071,0.15509,1.55953,2.58249,1.38812,0.00060004,0.00060004,0.00060004
204,14810.5,0.47947,0.34915,0.83895,0.42323,0.24793,0.24065,0.15511,1.55952,2.58456,1.38835,0.00059806,0.00059806,0.00059806
205,14882.7,0.47674,0.34976,0.83933,0.42114,0.24839,0.24085,0.15477,1.56005,2.58811,1.38842,0.00059608,0.00059608,0.00059608
206,14954.9,0.4735,0.34717,0.83882,0.42128,0.2489,0.24088,0.1548,1.56025,2.59064,1.38889,0.0005941,0.0005941,0.0005941
207,15026.8,0.47586,0.34881,0.83915,0.4266,0.24506,0.24232,0.15549,1.56052,2.59328,1.38938,0.00059212,0.00059212,0.00059212
208,15099,0.47268,0.34567,0.83881,0.42153,0.24772,0.24156,0.15547,1.56109,2.59552,1.39018,0.00059014,0.00059014,0.00059014
209,15171.3,0.47701,0.34815,0.83939,0.4196,0.25015,0.24158,0.15553,1.56127,2.59672,1.39062,0.00058816,0.00058816,0.00058816
210,15243.5,0.47989,0.3494,0.83888,0.4939,0.22495,0.24204,0.15558,1.56181,2.59877,1.39132,0.00058618,0.00058618,0.00058618
211,15315.6,0.47273,0.34562,0.83785,0.49109,0.22757,0.24197,0.15553,1.56198,2.60139,1.39156,0.0005842,0.0005842,0.0005842
212,15387.8,0.47656,0.34612,0.83897,0.49289,0.22629,0.24205,0.1553,1.56308,2.60288,1.39273,0.00058222,0.00058222,0.00058222
213,15460.7,0.4738,0.34628,0.83826,0.49242,0.22601,0.24224,0.15564,1.56249,2.60611,1.39273,0.00058024,0.00058024,0.00058024
214,15533,0.47173,0.34619,0.83771,0.48257,0.2265,0.24191,0.15537,1.56225,2.60729,1.39272,0.00057826,0.00057826,0.00057826
215,15605.7,0.47637,0.34879,0.83967,0.48659,0.22548,0.24197,0.15535,1.56308,2.60991,1.39353,0.00057628,0.00057628,0.00057628
216,15678.6,0.47119,0.3443,0.83812,0.41776,0.25119,0.24141,0.15518,1.56424,2.61241,1.39449,0.0005743,0.0005743,0.0005743
217,15750.9,0.46596,0.34204,0.83798,0.4179,0.25103,0.24088,0.15488,1.56514,2.61575,1.3952,0.00057232,0.00057232,0.00057232
218,15823.8,0.46818,0.34152,0.83727,0.41756,0.25051,0.23995,0.15429,1.56491,2.61633,1.39567,0.00057034,0.00057034,0.00057034
219,15896.6,0.46741,0.34051,0.83677,0.43486,0.23939,0.24075,0.15475,1.56547,2.61947,1.39618,0.00056836,0.00056836,0.00056836
220,15969.6,0.47075,0.34329,0.83797,0.43318,0.24067,0.24051,0.15455,1.56618,2.62052,1.3972,0.00056638,0.00056638,0.00056638
221,16042.5,0.46706,0.34069,0.83689,0.43489,0.24051,0.24009,0.15395,1.56739,2.62293,1.3981,0.0005644,0.0005644,0.0005644
222,16115.6,0.4675,0.34033,0.83601,0.43562,0.24035,0.24028,0.15419,1.56754,2.62416,1.39838,0.00056242,0.00056242,0.00056242
223,16188.7,0.46867,0.34106,0.83675,0.42166,0.2484,0.23832,0.15332,1.5683,2.62642,1.39901,0.00056044,0.00056044,0.00056044
224,16261.3,0.46546,0.34001,0.8361,0.43311,0.24109,0.23797,0.15319,1.56876,2.62708,1.40023,0.00055846,0.00055846,0.00055846
225,16334.2,0.46779,0.34089,0.8366,0.41947,0.24876,0.23762,0.15303,1.56889,2.6277,1.40086,0.00055648,0.00055648,0.00055648
226,16407,0.46462,0.33987,0.83676,0.41955,0.24868,0.23769,0.15304,1.56886,2.63004,1.40063,0.0005545,0.0005545,0.0005545
227,16479.7,0.46302,0.33764,0.83631,0.42213,0.24853,0.23808,0.15306,1.56981,2.63037,1.40136,0.00055252,0.00055252,0.00055252
228,16552.6,0.46378,0.33802,0.83639,0.41997,0.24888,0.23748,0.15308,1.57064,2.63161,1.40208,0.00055054,0.00055054,0.00055054
229,16625.5,0.46653,0.33853,0.8361,0.41972,0.24897,0.23708,0.15276,1.57061,2.6339,1.40248,0.00054856,0.00054856,0.00054856
230,16698.2,0.46643,0.33707,0.83574,0.42201,0.24888,0.23689,0.15265,1.57056,2.63649,1.40255,0.00054658,0.00054658,0.00054658
231,16771.2,0.4623,0.33598,0.83532,0.4231,0.24627,0.23701,0.1529,1.57078,2.63755,1.40293,0.0005446,0.0005446,0.0005446
232,16844.1,0.46004,0.3362,0.83635,0.42117,0.24639,0.23669,0.15261,1.57176,2.64008,1.40381,0.00054262,0.00054262,0.00054262
233,16916.9,0.46441,0.33612,0.83534,0.42956,0.24317,0.23651,0.15275,1.57212,2.64287,1.40472,0.00054064,0.00054064,0.00054064
234,16989.7,0.46252,0.33376,0.83492,0.43942,0.24147,0.23648,0.15258,1.57225,2.64507,1.40495,0.00053866,0.00053866,0.00053866
235,17062.6,0.46292,0.33645,0.83578,0.42235,0.24461,0.23617,0.15221,1.57297,2.64856,1.40608,0.00053668,0.00053668,0.00053668
236,17135.3,0.45993,0.3333,0.8357,0.41926,0.24572,0.23611,0.15217,1.5737,2.65248,1.40734,0.0005347,0.0005347,0.0005347
237,17207.6,0.45793,0.33187,0.83417,0.41701,0.24708,0.23584,0.15156,1.57431,2.65524,1.40842,0.00053272,0.00053272,0.00053272
238,17280,0.45733,0.33209,0.83485,0.41716,0.24646,0.23489,0.15107,1.57509,2.65796,1.40905,0.00053074,0.00053074,0.00053074
239,17353.4,0.45827,0.33127,0.83425,0.40926,0.24712,0.23464,0.15046,1.57571,2.66151,1.40995,0.00052876,0.00052876,0.00052876
240,17426.3,0.45519,0.33075,0.83316,0.41434,0.24546,0.23481,0.15061,1.57627,2.6638,1.4106,0.00052678,0.00052678,0.00052678
241,17498.8,0.45806,0.33072,0.83443,0.41361,0.24475,0.2344,0.15043,1.57687,2.66707,1.41157,0.0005248,0.0005248,0.0005248
242,17571.4,0.45842,0.3322,0.83395,0.43067,0.24334,0.23516,0.15085,1.57791,2.66924,1.41257,0.00052282,0.00052282,0.00052282
243,17643.6,0.45372,0.32895,0.83361,0.42051,0.2448,0.23562,0.15115,1.57703,2.67048,1.41222,0.00052084,0.00052084,0.00052084
244,17716.3,0.45399,0.32954,0.83279,0.41083,0.24494,0.23543,0.15102,1.5779,2.67191,1.41274,0.00051886,0.00051886,0.00051886
245,17789.4,0.45475,0.33042,0.83305,0.41876,0.24506,0.23508,0.15085,1.5788,2.67364,1.41352,0.00051688,0.00051688,0.00051688
246,17862.4,0.4534,0.32924,0.83302,0.41886,0.24527,0.23483,0.15083,1.57877,2.67823,1.41334,0.0005149,0.0005149,0.0005149
247,17935.2,0.45935,0.33169,0.83458,0.41849,0.24539,0.23485,0.15075,1.57949,2.67954,1.4143,0.00051292,0.00051292,0.00051292
248,18007.8,0.45526,0.32944,0.83317,0.42402,0.24476,0.23508,0.15108,1.57942,2.68061,1.4149,0.00051094,0.00051094,0.00051094
249,18081,0.45286,0.32884,0.83324,0.42419,0.2449,0.23493,0.15094,1.57979,2.68311,1.4156,0.00050896,0.00050896,0.00050896
250,18153.2,0.45612,0.32798,0.8333,0.42375,0.24451,0.23528,0.15095,1.58053,2.68469,1.41614,0.00050698,0.00050698,0.00050698
251,18225.3,0.45473,0.32838,0.83359,0.42555,0.24359,0.23509,0.15092,1.58085,2.68756,1.41669,0.000505,0.000505,0.000505
252,18298.2,0.45311,0.32726,0.83373,0.42564,0.24323,0.23499,0.15099,1.58184,2.68982,1.41751,0.00050302,0.00050302,0.00050302
253,18370.8,0.45631,0.32761,0.8318,0.42418,0.24467,0.23508,0.15099,1.58192,2.6919,1.41763,0.00050104,0.00050104,0.00050104
254,18442.9,0.45121,0.32781,0.83324,0.42475,0.24287,0.23471,0.15104,1.58286,2.69614,1.41851,0.00049906,0.00049906,0.00049906
255,18515.3,0.45203,0.32717,0.83241,0.42466,0.24338,0.23512,0.15105,1.58303,2.69953,1.41887,0.00049708,0.00049708,0.00049708
256,18587.8,0.44861,0.32393,0.83185,0.42719,0.24204,0.23494,0.15113,1.58314,2.70086,1.41928,0.0004951,0.0004951,0.0004951
257,18660.8,0.45082,0.32573,0.83166,0.42453,0.24287,0.23442,0.15098,1.58412,2.70349,1.42044,0.00049312,0.00049312,0.00049312
258,18733.7,0.44812,0.32335,0.83062,0.42568,0.24342,0.23311,0.1502,1.58392,2.70822,1.4203,0.00049114,0.00049114,0.00049114
259,18806.5,0.44971,0.32419,0.83167,0.42337,0.24334,0.23287,0.14986,1.58437,2.711,1.42072,0.00048916,0.00048916,0.00048916
260,18879.3,0.44471,0.3224,0.83137,0.42469,0.24326,0.23397,0.15088,1.5845,2.71441,1.42091,0.00048718,0.00048718,0.00048718
261,18951.7,0.4452,0.32255,0.82976,0.42488,0.24309,0.23372,0.15064,1.58498,2.71546,1.42155,0.0004852,0.0004852,0.0004852
262,19024,0.44456,0.32319,0.83018,0.42296,0.2449,0.23347,0.15029,1.58485,2.71616,1.42195,0.00048322,0.00048322,0.00048322
263,19096.5,0.44495,0.32112,0.83062,0.42362,0.24503,0.23329,0.14985,1.58511,2.71928,1.42202,0.00048124,0.00048124,0.00048124
264,19168.7,0.44105,0.31806,0.83066,0.41739,0.24447,0.23336,0.15014,1.58518,2.72058,1.42253,0.00047926,0.00047926,0.00047926
265,19240.3,0.44472,0.32046,0.83032,0.41813,0.24437,0.23348,0.14959,1.58543,2.72324,1.4232,0.00047728,0.00047728,0.00047728
266,19312,0.44439,0.32069,0.82946,0.41848,0.24426,0.23332,0.14959,1.58573,2.72592,1.42378,0.0004753,0.0004753,0.0004753
267,19383.8,0.44296,0.32001,0.83077,0.41848,0.24408,0.23382,0.14963,1.58573,2.72839,1.42413,0.00047332,0.00047332,0.00047332
268,19455.8,0.44011,0.31793,0.82921,0.41813,0.24349,0.23315,0.14922,1.58612,2.73159,1.42457,0.00047134,0.00047134,0.00047134
269,19528.2,0.44328,0.31824,0.82939,0.41844,0.24328,0.2329,0.14925,1.58673,2.73431,1.42538,0.00046936,0.00046936,0.00046936
270,19601.2,0.44245,0.31868,0.82985,0.41865,0.24321,0.2337,0.14938,1.58709,2.73495,1.42577,0.00046738,0.00046738,0.00046738
