epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,1496.13,0.89965,0.70882,0.99536,0.3565,0.20733,0.19473,0.11845,1.65738,2.66314,1.52496,0.009703,0.009703,0.009703
17,1589.89,0.89679,0.70234,0.99491,0.33642,0.226,0.20452,0.12146,1.65838,2.65102,1.53485,0.0096832,0.0096832,0.0096832
18,1683.71,0.88555,0.6974,0.9932,0.40957,0.20211,0.19657,0.12126,1.65492,2.68541,1.53793,0.0096634,0.0096634,0.0096634
19,1777.47,0.8855,0.69626,0.99061,0.37512,0.22328,0.20472,0.1249,1.63474,2.62851,1.52518,0.0096436,0.0096436,0.0096436
20,1871.21,0.88765,0.68755,0.9892,0.35577,0.23721,0.20632,0.12304,1.63707,2.66587,1.51547,0.0096238,0.0096238,0.0096238
21,1965.59,0.88325,0.68599,0.99151,0.36396,0.22231,0.20752,0.12582,1.65761,2.68765,1.53018,0.009604,0.009604,0.009604
22,2058.26,0.8754,0.67753,0.98735,0.36446,0.21463,0.20282,0.12131,1.64967,2.66435,1.52861,0.0095842,0.0095842,0.0095842
23,2150.59,0.88207,0.67981,0.98657,0.36491,0.22813,0.20362,0.12733,1.63608,2.65896,1.52497,0.0095644,0.0095644,0.0095644
24,2241.94,0.8785,0.67823,0.98529,0.31694,0.2353,0.21174,0.13,1.65878,2.64564,1.53395,0.0095446,0.0095446,0.0095446
25,2333.61,0.87603,0.67601,0.98605,0.32592,0.22512,0.20239,0.12139,1.64779,2.6518,1.53256,0.0095248,0.0095248,0.0095248
26,2425.15,0.86994,0.67154,0.98543,0.34328,0.23077,0.20978,0.12878,1.64649,2.64813,1.53125,0.009505,0.009505,0.009505
27,2516.94,0.86351,0.66584,0.98195,0.38456,0.21208,0.2067,0.12378,1.64981,2.67756,1.5322,0.0094852,0.0094852,0.0094852
28,2608.12,0.85327,0.65157,0.97873,0.3916,0.21998,0.2025,0.12518,1.64543,2.70028,1.53931,0.0094654,0.0094654,0.0094654
29,2699.91,0.85783,0.65499,0.97696,0.3595,0.22986,0.22048,0.13364,1.65014,2.66757,1.53193,0.0094456,0.0094456,0.0094456
30,2791.39,0.86191,0.6586,0.97769,0.34216,0.21895,0.20352,0.12641,1.64555,2.71338,1.52941,0.0094258,0.0094258,0.0094258
31,2883.02,0.84971,0.64517,0.97301,0.38039,0.21818,0.20196,0.12232,1.64155,2.68431,1.52887,0.009406,0.009406,0.009406
32,2974.63,0.84353,0.64093,0.97139,0.34593,0.23445,0.21245,0.12751,1.63907,2.68834,1.52456,0.0093862,0.0093862,0.0093862
33,3066.42,0.84981,0.63485,0.97167,0.33877,0.22691,0.2039,0.12525,1.65758,2.67438,1.53505,0.0093664,0.0093664,0.0093664
34,3158.33,0.83921,0.63821,0.97117,0.39197,0.20842,0.20088,0.12437,1.63592,2.71631,1.51711,0.0093466,0.0093466,0.0093466
35,3250.16,0.84092,0.64457,0.97105,0.41359,0.20788,0.21277,0.13032,1.645,2.70404,1.53358,0.0093268,0.0093268,0.0093268
36,3342.49,0.83149,0.62803,0.96588,0.34235,0.21719,0.19967,0.12303,1.64915,2.67668,1.52966,0.009307,0.009307,0.009307
37,3434.98,0.83894,0.63319,0.96925,0.37826,0.21684,0.20805,0.12462,1.65065,2.72306,1.53821,0.0092872,0.0092872,0.0092872
38,3527.33,0.82457,0.62033,0.96648,0.40958,0.20912,0.20851,0.12803,1.64621,2.67102,1.5351,0.0092674,0.0092674,0.0092674
39,3619.68,0.82518,0.62086,0.96244,0.39886,0.21615,0.21255,0.12882,1.62752,2.67932,1.52166,0.0092476,0.0092476,0.0092476
40,3711.79,0.8234,0.62697,0.96433,0.38261,0.20537,0.20558,0.12739,1.64306,2.70749,1.53143,0.0092278,0.0092278,0.0092278
41,3804.09,0.81511,0.61807,0.96473,0.41652,0.20123,0.20346,0.12703,1.63782,2.6497,1.53242,0.009208,0.009208,0.009208
42,3896.53,0.81649,0.61356,0.96142,0.36642,0.22099,0.20923,0.12945,1.63848,2.67072,1.52769,0.0091882,0.0091882,0.0091882
43,3988.98,0.81501,0.61148,0.9608,0.35654,0.23358,0.21341,0.13085,1.64524,2.66576,1.52785,0.0091684,0.0091684,0.0091684
44,4081.55,0.82054,0.6144,0.95934,0.35866,0.23032,0.21411,0.13118,1.64167,2.70547,1.53659,0.0091486,0.0091486,0.0091486
45,4174.02,0.80966,0.60772,0.95958,0.45457,0.21195,0.22028,0.13465,1.6322,2.71034,1.53135,0.0091288,0.0091288,0.0091288
46,4266.26,0.81368,0.60812,0.95886,0.37594,0.22053,0.21288,0.12948,1.6362,2.70994,1.5345,0.009109,0.009109,0.009109
47,4358.86,0.81299,0.60774,0.95865,0.39521,0.20496,0.21177,0.13029,1.64007,2.74096,1.54205,0.0090892,0.0090892,0.0090892
48,4451.09,0.80643,0.60451,0.95626,0.42758,0.21941,0.20979,0.13018,1.63165,2.72891,1.53144,0.0090694,0.0090694,0.0090694
49,4543.34,0.80025,0.60261,0.95681,0.34812,0.22872,0.2142,0.13435,1.63384,2.65011,1.5239,0.0090496,0.0090496,0.0090496
50,4635.41,0.80466,0.59808,0.95496,0.35535,0.23354,0.21583,0.13125,1.63903,2.66018,1.5313,0.0090298,0.0090298,0.0090298
51,4727.7,0.79604,0.59751,0.954,0.35535,0.21702,0.21154,0.12952,1.64537,2.66944,1.54173,0.00901,0.00901,0.00901
52,4820.37,0.79516,0.59427,0.95487,0.35032,0.22158,0.21337,0.13183,1.64697,2.66691,1.54299,0.0089902,0.0089902,0.0089902
53,4912.93,0.79516,0.58684,0.94894,0.33324,0.22483,0.21004,0.12949,1.63457,2.68673,1.53288,0.0089704,0.0089704,0.0089704
54,5005.22,0.79324,0.58536,0.95161,0.42225,0.1999,0.20243,0.12632,1.63906,2.70532,1.55005,0.0089506,0.0089506,0.0089506
55,5097.4,0.78758,0.59365,0.95156,0.34912,0.21111,0.20558,0.12763,1.62338,2.64633,1.52385,0.0089308,0.0089308,0.0089308
56,5189.53,0.78472,0.58284,0.9493,0.36202,0.20604,0.20491,0.12651,1.63314,2.68604,1.52538,0.008911,0.008911,0.008911
57,5281.79,0.78681,0.58749,0.951,0.3832,0.22109,0.2195,0.13406,1.62837,2.68045,1.52517,0.0088912,0.0088912,0.0088912
58,5374.23,0.78818,0.58049,0.94744,0.36475,0.22002,0.2095,0.12841,1.63432,2.6868,1.53053,0.0088714,0.0088714,0.0088714
59,5466.59,0.78731,0.58408,0.9468,0.45749,0.19456,0.21593,0.13009,1.65212,2.69012,1.54551,0.0088516,0.0088516,0.0088516
60,5558.65,0.78332,0.58017,0.94453,0.37949,0.2186,0.21351,0.12996,1.63077,2.69921,1.52658,0.0088318,0.0088318,0.0088318
61,5650.7,0.78623,0.57878,0.94614,0.34767,0.2379,0.21979,0.13234,1.63864,2.6681,1.53156,0.008812,0.008812,0.008812
62,5743.17,0.77353,0.57009,0.94249,0.37747,0.21661,0.21341,0.13089,1.63756,2.68594,1.54112,0.0087922,0.0087922,0.0087922
63,5835.22,0.77498,0.57405,0.94438,0.3323,0.23711,0.21421,0.13064,1.63696,2.70887,1.53016,0.0087724,0.0087724,0.0087724
64,5927.61,0.77159,0.57041,0.94299,0.34066,0.22271,0.211,0.13004,1.62674,2.69608,1.5318,0.0087526,0.0087526,0.0087526
65,6019.99,0.77083,0.57177,0.94195,0.35356,0.23941,0.22006,0.13204,1.63243,2.67881,1.53551,0.0087328,0.0087328,0.0087328
66,6112.51,0.77101,0.57061,0.94348,0.35702,0.22191,0.21527,0.13193,1.63185,2.67316,1.53486,0.008713,0.008713,0.008713
67,6204.82,0.76807,0.56484,0.94066,0.40785,0.21793,0.22582,0.13592,1.62437,2.70937,1.53079,0.0086932,0.0086932,0.0086932
68,6297.23,0.7661,0.5655,0.93861,0.38825,0.21975,0.21927,0.13528,1.62618,2.70967,1.5372,0.0086734,0.0086734,0.0086734
69,6389.53,0.766,0.56495,0.94228,0.36007,0.24442,0.22397,0.13664,1.62177,2.70832,1.53042,0.0086536,0.0086536,0.0086536
70,6481.76,0.7643,0.56187,0.94176,0.35942,0.23838,0.23081,0.14129,1.61912,2.68265,1.52857,0.0086338,0.0086338,0.0086338
71,6574.14,0.7628,0.55865,0.93825,0.35238,0.24024,0.22507,0.13971,1.61519,2.7107,1.5199,0.008614,0.008614,0.008614
72,6666.58,0.75605,0.55661,0.93649,0.35367,0.22595,0.21946,0.13769,1.61207,2.681,1.51489,0.0085942,0.0085942,0.0085942
73,6758.98,0.75689,0.5586,0.93565,0.37489,0.23377,0.21969,0.13637,1.61274,2.69101,1.52454,0.0085744,0.0085744,0.0085744
74,6851.23,0.75629,0.55462,0.93741,0.3617,0.2361,0.2222,0.13813,1.61513,2.69292,1.52842,0.0085546,0.0085546,0.0085546
75,6943.28,0.75411,0.5561,0.93793,0.35541,0.23863,0.23153,0.14571,1.6202,2.65724,1.52494,0.0085348,0.0085348,0.0085348
76,7036.25,0.74658,0.54931,0.93138,0.37394,0.24826,0.23523,0.14608,1.60952,2.66152,1.51634,0.008515,0.008515,0.008515
77,7129.4,0.74802,0.54351,0.93408,0.36087,0.23643,0.23595,0.14479,1.61494,2.66504,1.51957,0.0084952,0.0084952,0.0084952
78,7221.43,0.74378,0.54307,0.93278,0.34997,0.24662,0.23568,0.14397,1.60906,2.66187,1.52251,0.0084754,0.0084754,0.0084754
79,7313.83,0.75233,0.54738,0.93128,0.39735,0.23113,0.23036,0.14219,1.60803,2.66342,1.51945,0.0084556,0.0084556,0.0084556
80,7406.04,0.74322,0.54637,0.92916,0.33779,0.23598,0.23471,0.14459,1.61008,2.68239,1.51405,0.0084358,0.0084358,0.0084358
81,7498.16,0.74692,0.5458,0.92964,0.37568,0.23654,0.2298,0.14328,1.60877,2.67137,1.51292,0.008416,0.008416,0.008416
82,7590.45,0.73664,0.54194,0.92936,0.31815,0.23299,0.2275,0.14351,1.6023,2.66366,1.52135,0.0083962,0.0083962,0.0083962
83,7682.72,0.7424,0.54318,0.93061,0.34304,0.23171,0.22707,0.14305,1.60836,2.65375,1.52781,0.0083764,0.0083764,0.0083764
84,7775.08,0.74866,0.54469,0.93132,0.38936,0.22061,0.22834,0.14073,1.618,2.67981,1.53458,0.0083566,0.0083566,0.0083566
85,7869.17,0.73921,0.54029,0.92822,0.34739,0.23366,0.22728,0.14268,1.60424,2.68348,1.52259,0.0083368,0.0083368,0.0083368
86,7970.74,0.73477,0.53407,0.92819,0.39306,0.2286,0.22702,0.14014,1.6094,2.68992,1.52219,0.008317,0.008317,0.008317
87,8071.21,0.73692,0.53636,0.92839,0.43918,0.20595,0.22363,0.13784,1.61093,2.70209,1.51757,0.0082972,0.0082972,0.0082972
88,8171.55,0.73015,0.53224,0.92594,0.34409,0.23228,0.22217,0.13849,1.61411,2.68737,1.52381,0.0082774,0.0082774,0.0082774
89,8271.67,0.72817,0.53233,0.92233,0.37365,0.22365,0.22458,0.1398,1.61064,2.67661,1.52537,0.0082576,0.0082576,0.0082576
90,8371.17,0.73808,0.53674,0.92719,0.33554,0.24163,0.22337,0.13803,1.60043,2.68834,1.51812,0.0082378,0.0082378,0.0082378
91,8468.2,0.72631,0.53055,0.92464,0.37772,0.2398,0.22274,0.13881,1.59813,2.7026,1.51601,0.008218,0.008218,0.008218
92,8563.48,0.73145,0.52582,0.92316,0.38326,0.23714,0.22554,0.13924,1.60041,2.69579,1.52374,0.0081982,0.0081982,0.0081982
93,8658.3,0.72758,0.52873,0.92507,0.39819,0.23746,0.22946,0.14077,1.5988,2.68349,1.52542,0.0081784,0.0081784,0.0081784
94,8752.71,0.72295,0.52107,0.92019,0.34626,0.2455,0.22946,0.14196,1.60116,2.67217,1.52848,0.0081586,0.0081586,0.0081586
95,8850,0.72231,0.52217,0.92176,0.33783,0.24871,0.23056,0.14364,1.59734,2.67046,1.52255,0.0081388,0.0081388,0.0081388
96,8945.41,0.72358,0.52078,0.91886,0.38431,0.24826,0.23173,0.14439,1.59561,2.6939,1.52195,0.008119,0.008119,0.008119
97,9041.24,0.71607,0.51221,0.91995,0.3641,0.24284,0.22999,0.14345,1.59246,2.69821,1.51979,0.0080992,0.0080992,0.0080992
98,9137.92,0.71734,0.51786,0.91836,0.34146,0.25044,0.23052,0.14259,1.59838,2.70098,1.52331,0.0080794,0.0080794,0.0080794
99,9236.53,0.71934,0.52209,0.92229,0.37273,0.24302,0.23309,0.14277,1.60198,2.69287,1.52161,0.0080596,0.0080596,0.0080596
100,9332.6,0.71352,0.51402,0.91806,0.37697,0.2325,0.23356,0.14544,1.60599,2.69162,1.52665,0.0080398,0.0080398,0.0080398
101,9428.49,0.70775,0.51258,0.91742,0.34733,0.23857,0.22988,0.1434,1.60536,2.70894,1.5241,0.00802,0.00802,0.00802
102,9525,0.70877,0.51626,0.9174,0.36791,0.23619,0.22977,0.14244,1.60506,2.70266,1.51948,0.0080002,0.0080002,0.0080002
103,9623.34,0.71103,0.51381,0.91933,0.33016,0.24156,0.22755,0.14206,1.60004,2.70724,1.51752,0.0079804,0.0079804,0.0079804
104,9718.81,0.70867,0.50939,0.91647,0.34847,0.24223,0.23068,0.14384,1.60747,2.71122,1.52155,0.0079606,0.0079606,0.0079606
105,9812.63,0.70681,0.51358,0.91629,0.35143,0.24543,0.23279,0.14548,1.60126,2.71427,1.51818,0.0079408,0.0079408,0.0079408
106,9906.48,0.70989,0.51472,0.91642,0.3837,0.24153,0.23428,0.14492,1.59802,2.70449,1.51554,0.007921,0.007921,0.007921
107,10003.7,0.70606,0.51101,0.91785,0.36993,0.24916,0.23381,0.14486,1.59581,2.70119,1.51682,0.0079012,0.0079012,0.0079012
108,10101.1,0.71089,0.51265,0.91556,0.3808,0.24857,0.23487,0.14528,1.59778,2.71061,1.51707,0.0078814,0.0078814,0.0078814
109,10201,0.70273,0.50571,0.91666,0.378,0.24889,0.23256,0.14476,1.59812,2.71251,1.52122,0.0078616,0.0078616,0.0078616
110,10299.5,0.69761,0.50291,0.9133,0.41153,0.24161,0.23469,0.14635,1.59858,2.71595,1.52349,0.0078418,0.0078418,0.0078418
111,10397.3,0.70038,0.50123,0.91438,0.41393,0.24135,0.23417,0.14615,1.5988,2.71774,1.5227,0.007822,0.007822,0.007822
112,10498,0.69962,0.50133,0.91417,0.39224,0.24197,0.23482,0.14658,1.59772,2.70421,1.52159,0.0078022,0.0078022,0.0078022
113,10598.9,0.69468,0.49932,0.91329,0.40386,0.24085,0.23553,0.14607,1.5942,2.70587,1.52216,0.0077824,0.0077824,0.0077824
114,10699.3,0.70017,0.50684,0.91379,0.39799,0.23992,0.23368,0.14496,1.59276,2.70516,1.52036,0.0077626,0.0077626,0.0077626
115,10799.1,0.69045,0.49605,0.90945,0.39679,0.23577,0.23256,0.14486,1.59346,2.70214,1.52008,0.0077428,0.0077428,0.0077428
116,10899.8,0.69338,0.49411,0.91192,0.39007,0.23619,0.23291,0.14516,1.59271,2.70488,1.52072,0.007723,0.007723,0.007723
117,11000.4,0.69101,0.49486,0.91095,0.40668,0.22798,0.2322,0.14445,1.59439,2.71231,1.52015,0.0077032,0.0077032,0.0077032
118,11101.1,0.6945,0.49815,0.91287,0.40166,0.23328,0.23269,0.14482,1.59002,2.71246,1.5158,0.0076834,0.0076834,0.0076834
119,11201.1,0.68923,0.49213,0.90982,0.39498,0.231,0.23192,0.14429,1.58952,2.71088,1.51841,0.0076636,0.0076636,0.0076636
120,11301.3,0.69032,0.49744,0.91082,0.39269,0.23521,0.23349,0.14445,1.59094,2.71761,1.5195,0.0076438,0.0076438,0.0076438
121,11402,0.68044,0.4866,0.90439,0.37157,0.2496,0.23316,0.14357,1.59353,2.72212,1.52332,0.007624,0.007624,0.007624
122,11502.8,0.68884,0.48732,0.9091,0.37123,0.24739,0.23211,0.14299,1.59801,2.73112,1.52803,0.0076042,0.0076042,0.0076042
123,11603,0.68332,0.49376,0.90913,0.36981,0.25071,0.23459,0.14365,1.59456,2.7348,1.52536,0.0075844,0.0075844,0.0075844
124,11703.7,0.68479,0.49164,0.90782,0.36654,0.2461,0.23322,0.14225,1.59531,2.73569,1.52589,0.0075646,0.0075646,0.0075646
125,11807.3,0.68516,0.48808,0.90603,0.37794,0.24654,0.23398,0.14256,1.5956,2.72957,1.52534,0.0075448,0.0075448,0.0075448
126,11907.8,0.68117,0.48287,0.9045,0.38062,0.24477,0.23371,0.1419,1.59722,2.73216,1.52784,0.007525,0.007525,0.007525
127,12008,0.68278,0.49167,0.90499,0.39056,0.24192,0.23296,0.14205,1.59596,2.74013,1.52642,0.0075052,0.0075052,0.0075052
128,12107.5,0.67807,0.48659,0.9089,0.39155,0.24098,0.23304,0.14257,1.59732,2.74075,1.52788,0.0074854,0.0074854,0.0074854
129,12207.5,0.68296,0.4835,0.90616,0.37863,0.24064,0.23334,0.1424,1.59527,2.73948,1.5259,0.0074656,0.0074656,0.0074656
130,12307.2,0.67439,0.4796,0.9048,0.3604,0.24375,0.23296,0.14118,1.59419,2.737,1.52741,0.0074458,0.0074458,0.0074458
131,12404.4,0.67979,0.48472,0.90578,0.34198,0.2494,0.23421,0.14324,1.59438,2.73718,1.52765,0.007426,0.007426,0.007426
132,12503,0.67476,0.48216,0.90503,0.3697,0.23947,0.23481,0.14401,1.59446,2.74288,1.52739,0.0074062,0.0074062,0.0074062
133,12599.9,0.67334,0.48031,0.90545,0.37774,0.23753,0.2355,0.1445,1.59538,2.74746,1.52851,0.0073864,0.0073864,0.0073864
134,12698.3,0.67653,0.47882,0.90481,0.36093,0.24115,0.23305,0.14333,1.59495,2.74663,1.52805,0.0073666,0.0073666,0.0073666
135,12796.6,0.67376,0.48115,0.90341,0.35054,0.24274,0.23194,0.14298,1.59212,2.7472,1.52521,0.0073468,0.0073468,0.0073468
136,12894.5,0.67515,0.48026,0.90277,0.34285,0.24542,0.2321,0.14315,1.59151,2.74227,1.52465,0.007327,0.007327,0.007327
137,12993.6,0.67515,0.48344,0.90404,0.35418,0.24299,0.23089,0.143,1.59091,2.74477,1.52459,0.0073072,0.0073072,0.0073072
138,13091.4,0.67053,0.47706,0.90016,0.36279,0.24456,0.23245,0.14432,1.59152,2.74451,1.52543,0.0072874,0.0072874,0.0072874
139,13188.6,0.6682,0.4797,0.90256,0.36257,0.24376,0.23445,0.14585,1.59198,2.74862,1.52685,0.0072676,0.0072676,0.0072676
140,13285.6,0.67112,0.47762,0.90371,0.3439,0.24499,0.2354,0.14604,1.59007,2.74933,1.52617,0.0072478,0.0072478,0.0072478
141,13384,0.6709,0.47758,0.90249,0.40354,0.23221,0.23574,0.14596,1.58839,2.74477,1.5242,0.007228,0.007228,0.007228
142,13481.8,0.66718,0.47546,0.90181,0.3918,0.2368,0.2357,0.14592,1.58622,2.7417,1.52253,0.0072082,0.0072082,0.0072082
143,13576.5,0.66294,0.47395,0.90146,0.38,0.23946,0.23612,0.14616,1.5851,2.73875,1.52039,0.0071884,0.0071884,0.0071884
144,13675.1,0.66023,0.46897,0.89936,0.37929,0.23842,0.23569,0.14621,1.58317,2.7429,1.51787,0.0071686,0.0071686,0.0071686
145,13770.7,0.66741,0.47523,0.89975,0.37993,0.23821,0.23644,0.14645,1.58232,2.74426,1.51725,0.0071488,0.0071488,0.0071488
146,13869.2,0.66182,0.47137,0.90062,0.37645,0.2396,0.23764,0.14692,1.58134,2.74252,1.51609,0.007129,0.007129,0.007129
147,13965.3,0.65967,0.47032,0.89813,0.37565,0.24062,0.23864,0.14731,1.58029,2.74227,1.51539,0.0071092,0.0071092,0.0071092
148,14066.4,0.6603,0.46792,0.89961,0.3739,0.24491,0.23995,0.14813,1.58046,2.73966,1.5152,0.0070894,0.0070894,0.0070894
149,14162.9,0.66101,0.46771,0.89985,0.37408,0.24412,0.23934,0.1482,1.58064,2.74154,1.51515,0.0070696,0.0070696,0.0070696
150,14259,0.65971,0.46336,0.89725,0.39047,0.24089,0.23762,0.147,1.57997,2.74301,1.51544,0.0070498,0.0070498,0.0070498
151,14356.1,0.65135,0.46313,0.89851,0.3632,0.24821,0.23834,0.14765,1.58043,2.74168,1.51537,0.00703,0.00703,0.00703
152,14451.5,0.65603,0.46673,0.89659,0.34928,0.24901,0.23704,0.14754,1.58074,2.74511,1.5156,0.0070102,0.0070102,0.0070102
153,14549.3,0.65599,0.46724,0.89763,0.34703,0.24896,0.23807,0.1482,1.58129,2.74342,1.51659,0.0069904,0.0069904,0.0069904
154,14644.5,0.65408,0.46541,0.89904,0.35424,0.24874,0.23622,0.14718,1.58258,2.74229,1.51873,0.0069706,0.0069706,0.0069706
155,14740,0.65385,0.46325,0.89757,0.35672,0.25019,0.2378,0.1472,1.58261,2.74181,1.51962,0.0069508,0.0069508,0.0069508
156,14837.6,0.64999,0.46091,0.89415,0.3562,0.24946,0.23753,0.14692,1.58315,2.74113,1.51997,0.006931,0.006931,0.006931
157,14933.6,0.65169,0.4623,0.89586,0.35101,0.24847,0.23829,0.14759,1.58356,2.73839,1.51978,0.0069112,0.0069112,0.0069112
158,15031.3,0.6499,0.46131,0.89768,0.35114,0.24736,0.23857,0.14789,1.58383,2.7389,1.51994,0.0068914,0.0068914,0.0068914
159,15126.5,0.64921,0.45907,0.89499,0.3671,0.24187,0.23926,0.14803,1.58439,2.73943,1.52005,0.0068716,0.0068716,0.0068716
160,15222.5,0.64816,0.45622,0.89466,0.36451,0.24523,0.23757,0.14759,1.58451,2.73957,1.51989,0.0068518,0.0068518,0.0068518
161,15319.3,0.64546,0.45581,0.89595,0.36906,0.24647,0.23781,0.14757,1.58411,2.73888,1.51957,0.006832,0.006832,0.006832
162,15414.2,0.6416,0.45429,0.89369,0.36851,0.24737,0.23773,0.14755,1.58424,2.73908,1.5198,0.0068122,0.0068122,0.0068122
163,15513.1,0.64616,0.45963,0.89531,0.36947,0.24836,0.23886,0.14792,1.58373,2.73928,1.51901,0.0067924,0.0067924,0.0067924
164,15608.4,0.64784,0.46136,0.89705,0.36337,0.24962,0.24003,0.14833,1.58325,2.73965,1.51916,0.0067726,0.0067726,0.0067726
165,15706.1,0.64524,0.44918,0.8908,0.36279,0.24855,0.23974,0.14828,1.58314,2.73967,1.5189,0.0067528,0.0067528,0.0067528
166,15804.2,0.64878,0.45534,0.89493,0.36486,0.24842,0.23972,0.14807,1.5833,2.74289,1.51907,0.006733,0.006733,0.006733
167,15903.5,0.6435,0.45111,0.88972,0.36583,0.24801,0.23963,0.14793,1.58295,2.74205,1.51946,0.0067132,0.0067132,0.0067132
168,16003.6,0.64176,0.45269,0.89349,0.36653,0.24581,0.24,0.14827,1.58323,2.74378,1.51946,0.0066934,0.0066934,0.0066934
169,16103.7,0.64194,0.45336,0.89444,0.36333,0.24292,0.23945,0.14871,1.58287,2.74464,1.51905,0.0066736,0.0066736,0.0066736
170,16202.6,0.63674,0.44588,0.89156,0.35642,0.24595,0.23923,0.14835,1.58232,2.74352,1.51911,0.0066538,0.0066538,0.0066538
171,16297.7,0.64036,0.44741,0.88949,0.37627,0.24433,0.23946,0.14832,1.58153,2.74162,1.51883,0.006634,0.006634,0.006634
172,16394.8,0.63599,0.44679,0.89027,0.37125,0.24497,0.23989,0.14839,1.58098,2.74284,1.51773,0.0066142,0.0066142,0.0066142
173,16490.6,0.63175,0.44675,0.88967,0.37204,0.24065,0.23809,0.14788,1.58025,2.74161,1.51774,0.0065944,0.0065944,0.0065944
174,16585.4,0.63751,0.44749,0.89183,0.37242,0.24102,0.23824,0.14798,1.57959,2.74014,1.51721,0.0065746,0.0065746,0.0065746
175,16681.2,0.63469,0.44997,0.8905,0.37147,0.24111,0.23794,0.14783,1.58046,2.73989,1.51812,0.0065548,0.0065548,0.0065548
176,16776.1,0.63457,0.44364,0.88946,0.3701,0.24188,0.23809,0.14757,1.57859,2.74,1.51602,0.006535,0.006535,0.006535
177,16873.6,0.63391,0.44654,0.88884,0.36975,0.24202,0.23781,0.14765,1.57903,2.7422,1.51608,0.0065152,0.0065152,0.0065152
178,16968.6,0.63137,0.44564,0.88971,0.37036,0.24108,0.23839,0.14809,1.57966,2.74413,1.51651,0.0064954,0.0064954,0.0064954
179,17066,0.62889,0.44248,0.88898,0.36796,0.23957,0.23887,0.14847,1.5797,2.74387,1.51646,0.0064756,0.0064756,0.0064756
180,17161.2,0.62573,0.44153,0.88974,0.36743,0.23962,0.23873,0.14843,1.58017,2.74532,1.51704,0.0064558,0.0064558,0.0064558
181,17256.4,0.62844,0.4445,0.88809,0.36732,0.2388,0.23901,0.14847,1.58049,2.74552,1.51683,0.006436,0.006436,0.006436
182,17353.2,0.63242,0.44828,0.89019,0.36899,0.23648,0.23919,0.14897,1.58046,2.7452,1.51736,0.0064162,0.0064162,0.0064162
183,17449.2,0.63054,0.44674,0.89,0.34483,0.24619,0.23916,0.14874,1.58045,2.74626,1.51743,0.0063964,0.0063964,0.0063964
184,17545,0.62969,0.44214,0.8895,0.34416,0.24599,0.23896,0.14867,1.58007,2.74397,1.51713,0.0063766,0.0063766,0.0063766
185,17640.1,0.62587,0.43961,0.88759,0.34402,0.24654,0.2391,0.14863,1.57915,2.74463,1.51718,0.0063568,0.0063568,0.0063568
