epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
35,14835.5,0.2435,0.59532,0.81468,0.2935,0.09343,0.07767,0.04195,2.26081,3.89976,1.92092,0.0093268,0.0093268,0.0093268
36,15261.1,0.23948,0.58584,0.8138,0.28161,0.08613,0.07594,0.04114,2.28055,4.00035,1.9303,0.009307,0.009307,0.009307
37,15687.5,0.24185,0.58384,0.81477,0.29601,0.09033,0.07549,0.04033,2.26053,3.89287,1.92513,0.0092872,0.0092872,0.0092872
38,16113.5,0.23964,0.57985,0.81448,0.30045,0.09084,0.07558,0.0403,2.27723,3.88437,1.93726,0.0092674,0.0092674,0.0092674
39,16539.3,0.23759,0.57583,0.81336,0.24432,0.0973,0.0766,0.0404,2.27958,3.89916,1.94092,0.0092476,0.0092476,0.0092476
40,16965.3,0.23636,0.57053,0.81333,0.25397,0.09323,0.07738,0.04065,2.27888,3.89331,1.93309,0.0092278,0.0092278,0.0092278
41,17394.2,0.2346,0.56373,0.81214,0.25285,0.0962,0.07896,0.04162,2.2788,3.84404,1.93323,0.009208,0.009208,0.009208
42,17821.9,0.23794,0.55512,0.81325,0.25054,0.09547,0.07848,0.04125,2.25849,3.88163,1.9284,0.0091882,0.0091882,0.0091882
43,18247.3,0.23605,0.56028,0.81199,0.28988,0.09093,0.07938,0.04207,2.25842,3.89497,1.9294,0.0091684,0.0091684,0.0091684
44,18676.9,0.23521,0.5521,0.81225,0.26242,0.09731,0.08112,0.0438,2.26745,3.89647,1.94055,0.0091486,0.0091486,0.0091486
45,19105.8,0.23709,0.55164,0.81317,0.27201,0.09853,0.08241,0.04379,2.26915,3.89166,1.94219,0.0091288,0.0091288,0.0091288
46,19533.2,0.237,0.54575,0.81322,0.27214,0.09416,0.0822,0.04348,2.26545,3.88679,1.93832,0.009109,0.009109,0.009109
47,19962.7,0.23614,0.5484,0.81259,0.26755,0.09253,0.08251,0.04343,2.26992,3.90559,1.93944,0.0090892,0.0090892,0.0090892
48,20386.8,0.23318,0.53816,0.81144,0.28202,0.09277,0.08259,0.04461,2.26604,3.89712,1.93286,0.0090694,0.0090694,0.0090694
49,20809.9,0.2338,0.53294,0.81168,0.27445,0.0936,0.08361,0.04483,2.26521,3.89755,1.92518,0.0090496,0.0090496,0.0090496
50,21230.5,0.23474,0.53188,0.8122,0.27095,0.0988,0.08331,0.04476,2.25862,3.88886,1.91872,0.0090298,0.0090298,0.0090298
51,21656.4,0.23235,0.53034,0.81156,0.27878,0.09533,0.08457,0.04499,2.26153,3.88772,1.9228,0.00901,0.00901,0.00901
52,22084.1,0.23577,0.52255,0.81212,0.30835,0.09135,0.08248,0.04427,2.26603,3.88679,1.92568,0.0089902,0.0089902,0.0089902
53,22512.1,0.23169,0.52421,0.81078,0.28238,0.091,0.0817,0.04391,2.26454,3.87858,1.92547,0.0089704,0.0089704,0.0089704
54,22935.9,0.22819,0.51842,0.81045,0.28135,0.09042,0.08218,0.04426,2.2732,3.89194,1.92904,0.0089506,0.0089506,0.0089506
55,23364.5,0.23231,0.52202,0.8115,0.30426,0.08874,0.08274,0.04456,2.27458,3.89376,1.92942,0.0089308,0.0089308,0.0089308
56,23791.3,0.23094,0.50902,0.81098,0.29062,0.09201,0.08546,0.04492,2.27524,3.90384,1.93007,0.008911,0.008911,0.008911
57,24218.9,0.23037,0.51224,0.8112,0.30616,0.0923,0.08559,0.04527,2.2751,3.90928,1.92902,0.0088912,0.0088912,0.0088912
58,24643.8,0.22906,0.50586,0.81048,0.28106,0.09475,0.08677,0.04553,2.27847,3.915,1.93236,0.0088714,0.0088714,0.0088714
59,25066.4,0.23182,0.50337,0.81104,0.27434,0.09577,0.08589,0.04547,2.28293,3.92157,1.93349,0.0088516,0.0088516,0.0088516
60,25491.2,0.22909,0.50343,0.81089,0.27682,0.09597,0.08684,0.0456,2.2841,3.92252,1.93413,0.0088318,0.0088318,0.0088318
61,25913.2,0.22861,0.49895,0.81074,0.30468,0.09039,0.08631,0.04516,2.28572,3.91964,1.93789,0.008812,0.008812,0.008812
62,26339.8,0.22854,0.50218,0.81116,0.31243,0.08905,0.08638,0.04533,2.28697,3.91981,1.94108,0.0087922,0.0087922,0.0087922
63,26765.8,0.23032,0.494,0.81009,0.30289,0.08867,0.08704,0.04602,2.28686,3.92293,1.94247,0.0087724,0.0087724,0.0087724
64,27191.8,0.22671,0.49198,0.80946,0.3021,0.09014,0.08738,0.04594,2.28813,3.92005,1.94245,0.0087526,0.0087526,0.0087526
65,27615.4,0.22444,0.49128,0.80979,0.30058,0.09068,0.08675,0.04574,2.28837,3.92486,1.9418,0.0087328,0.0087328,0.0087328
66,28042.4,0.23015,0.48964,0.81085,0.31574,0.0855,0.08732,0.04611,2.28973,3.92962,1.94217,0.008713,0.008713,0.008713
67,28468.4,0.23001,0.48685,0.81024,0.31172,0.08849,0.08541,0.04605,2.28902,3.93511,1.94137,0.0086932,0.0086932,0.0086932
68,28893.6,0.22369,0.48819,0.80936,0.32488,0.08606,0.08407,0.04503,2.29032,3.94059,1.94243,0.0086734,0.0086734,0.0086734
69,29318.4,0.22815,0.4914,0.81065,0.34437,0.08487,0.08414,0.04519,2.29373,3.94223,1.94345,0.0086536,0.0086536,0.0086536
70,29741.2,0.22948,0.49092,0.8112,0.34459,0.08405,0.08386,0.04509,2.29414,3.93978,1.94361,0.0086338,0.0086338,0.0086338
71,30167,0.22671,0.47934,0.80976,0.352,0.08329,0.08451,0.04537,2.29384,3.93871,1.94399,0.008614,0.008614,0.008614
72,30588.1,0.22443,0.48079,0.80969,0.35063,0.08258,0.08386,0.04521,2.29582,3.94122,1.94521,0.0085942,0.0085942,0.0085942
73,31012.1,0.22829,0.47533,0.81128,0.35357,0.08121,0.08414,0.04523,2.29605,3.93885,1.94589,0.0085744,0.0085744,0.0085744
74,31439.9,0.22557,0.47583,0.80993,0.35995,0.08164,0.08378,0.04484,2.29754,3.94172,1.94707,0.0085546,0.0085546,0.0085546
75,31865.8,0.22676,0.47409,0.80939,0.36363,0.08091,0.08389,0.04506,2.29876,3.94602,1.94819,0.0085348,0.0085348,0.0085348
76,32288.9,0.22365,0.47032,0.80939,0.34788,0.08365,0.08342,0.04487,2.30007,3.94806,1.94736,0.008515,0.008515,0.008515
77,32712.3,0.22894,0.4714,0.8097,0.32924,0.08451,0.08312,0.0448,2.30016,3.94845,1.94686,0.0084952,0.0084952,0.0084952
78,33134.9,0.22285,0.46778,0.80899,0.33146,0.08346,0.08274,0.04491,2.30009,3.94739,1.94643,0.0084754,0.0084754,0.0084754
79,33558,0.22687,0.47093,0.81019,0.34103,0.08293,0.08237,0.04489,2.30219,3.95428,1.94783,0.0084556,0.0084556,0.0084556
80,33983.8,0.22392,0.46876,0.80948,0.33238,0.08325,0.08196,0.04475,2.30391,3.96015,1.94917,0.0084358,0.0084358,0.0084358
81,34407.6,0.22362,0.46489,0.80851,0.33298,0.08294,0.08176,0.04443,2.3061,3.9636,1.95101,0.008416,0.008416,0.008416
82,34831.9,0.22539,0.45988,0.80907,0.31544,0.08454,0.08132,0.0441,2.30853,3.96776,1.95188,0.0083962,0.0083962,0.0083962
83,35256.2,0.22225,0.45955,0.80742,0.31417,0.08614,0.08111,0.04386,2.31214,3.97292,1.95384,0.0083764,0.0083764,0.0083764
84,35685,0.22343,0.45964,0.80955,0.31699,0.08559,0.0813,0.04394,2.31364,3.97509,1.95433,0.0083566,0.0083566,0.0083566
85,36111.5,0.22287,0.45501,0.80847,0.32281,0.08421,0.08042,0.0433,2.3136,3.98167,1.95422,0.0083368,0.0083368,0.0083368
86,36536.3,0.22025,0.45548,0.80878,0.33637,0.08424,0.08006,0.04303,2.31445,3.98523,1.9543,0.008317,0.008317,0.008317
87,36964.9,0.22093,0.45882,0.80901,0.35284,0.07887,0.07906,0.04266,2.31334,3.98938,1.95324,0.0082972,0.0082972,0.0082972
88,37391.4,0.22256,0.45831,0.80855,0.34907,0.08,0.08093,0.04375,2.31443,3.99441,1.95305,0.0082774,0.0082774,0.0082774
89,37821,0.22177,0.45584,0.80924,0.33313,0.0826,0.07932,0.04267,2.31319,3.99871,1.95241,0.0082576,0.0082576,0.0082576
90,38255.1,0.22194,0.45159,0.80922,0.32768,0.08241,0.07915,0.04272,2.31388,4.00581,1.95169,0.0082378,0.0082378,0.0082378
91,38678.8,0.21988,0.44762,0.80871,0.32564,0.08386,0.07885,0.04268,2.31707,4.01519,1.95415,0.008218,0.008218,0.008218
92,39102.1,0.22118,0.44876,0.80783,0.31002,0.08621,0.07912,0.04262,2.31878,4.02286,1.95582,0.0081982,0.0081982,0.0081982
93,39528.5,0.21916,0.44663,0.80788,0.31753,0.08538,0.07924,0.04272,2.31937,4.03004,1.95649,0.0081784,0.0081784,0.0081784
94,39956.6,0.21945,0.44678,0.80851,0.32102,0.08398,0.07873,0.04236,2.31981,4.03571,1.95769,0.0081586,0.0081586,0.0081586
95,40384.3,0.22314,0.44433,0.8094,0.31676,0.08406,0.07917,0.04266,2.32081,4.04028,1.95929,0.0081388,0.0081388,0.0081388
96,40808.2,0.2182,0.43682,0.8077,0.31821,0.08355,0.07883,0.04246,2.32105,4.04349,1.96078,0.008119,0.008119,0.008119
97,41234.2,0.21896,0.44394,0.8069,0.31392,0.08474,0.07844,0.04234,2.32146,4.05019,1.96118,0.0080992,0.0080992,0.0080992
98,41662.4,0.21971,0.43819,0.80765,0.3136,0.08545,0.07835,0.04215,2.32175,4.05764,1.96215,0.0080794,0.0080794,0.0080794
99,42092.6,0.22118,0.44348,0.80822,0.31364,0.08518,0.07771,0.04212,2.32364,4.06261,1.96357,0.0080596,0.0080596,0.0080596
100,42523.9,0.22024,0.43359,0.80788,0.31354,0.08501,0.07735,0.04196,2.32523,4.07016,1.96409,0.0080398,0.0080398,0.0080398
101,42955.8,0.21824,0.43638,0.8078,0.31329,0.08479,0.07687,0.04162,2.32552,4.07559,1.96525,0.00802,0.00802,0.00802
