epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,1976.84,0.44909,0.52386,0.85498,0.0169,0.02727,0.01518,0.00717,3.09102,6.30409,2.72218,0.0097426,0.0097426,0.0097426
28,2024.84,0.45282,0.53212,0.8549,0.0148,0.02682,0.01414,0.0063,3.07295,6.2974,2.89991,0.0097327,0.0097327,0.0097327
29,2123,0.45479,0.52274,0.85368,0.01661,0.03388,0.01696,0.00717,2.98584,5.87572,2.75271,0.0097228,0.0097228,0.0097228
30,2202.45,0.45562,0.5201,0.85381,0.01797,0.03177,0.01731,0.00784,3.01953,6.16518,2.82601,0.0097129,0.0097129,0.0097129
31,2251.89,0.45208,0.52349,0.85346,0.01281,0.03004,0.01476,0.00634,3.0308,6.08283,2.73034,0.009703,0.009703,0.009703
32,2339.09,0.45493,0.53129,0.85784,0.01724,0.03327,0.01853,0.00866,3.03152,6.03399,2.88408,0.0096931,0.0096931,0.0096931
33,2436.44,0.45405,0.51518,0.85476,0.01287,0.02438,0.01257,0.00486,3.11091,6.3473,2.8553,0.0096832,0.0096832,0.0096832
34,2484.05,0.45547,0.51735,0.85401,0.01828,0.02714,0.01685,0.00765,3.0158,6.15911,2.77574,0.0096733,0.0096733,0.0096733
35,2564.56,0.45219,0.5192,0.85244,0.01411,0.02047,0.01384,0.0066,3.10914,6.38044,2.88731,0.0096634,0.0096634,0.0096634
36,2641.02,0.44758,0.51572,0.85124,0.02397,0.0397,0.02193,0.01039,3.00928,6.15209,2.76155,0.0096535,0.0096535,0.0096535
37,2718.79,0.45447,0.51965,0.85529,0.01766,0.03137,0.01759,0.00747,3.0429,6.09781,2.85058,0.0096436,0.0096436,0.0096436
38,2767.22,0.43872,0.49532,0.8502,0.01606,0.02908,0.01607,0.00722,3.05845,6.16873,2.83137,0.0096337,0.0096337,0.0096337
39,2815.26,0.44844,0.51123,0.85452,0.01551,0.02696,0.01532,0.00746,3.11185,6.21708,2.79356,0.0096238,0.0096238,0.0096238
40,2943.38,0.44751,0.51415,0.85275,0.01602,0.02498,0.01632,0.00676,3.09783,6.3077,2.88568,0.0096139,0.0096139,0.0096139
41,2990.96,0.44757,0.50833,0.85182,0.01506,0.02649,0.0153,0.00701,3.1306,6.23072,2.8461,0.009604,0.009604,0.009604
42,3039.11,0.44262,0.50257,0.84988,0.02868,0.03511,0.02719,0.01148,3.03315,6.24451,2.7759,0.0095941,0.0095941,0.0095941
43,3088.85,0.43806,0.49928,0.84948,0.02147,0.02781,0.01875,0.00886,3.08961,6.18052,2.79647,0.0095842,0.0095842,0.0095842
44,3251.31,0.45002,0.50197,0.85227,0.02404,0.02583,0.02015,0.00907,3.07503,6.3374,2.84468,0.0095743,0.0095743,0.0095743
45,3300.44,0.44984,0.49311,0.84969,0.02484,0.02896,0.02001,0.00969,3.08781,6.26312,2.78426,0.0095644,0.0095644,0.0095644
46,3348.39,0.43948,0.4996,0.85176,0.01973,0.02448,0.01799,0.00865,3.05501,6.29663,2.94582,0.0095545,0.0095545,0.0095545
47,3401.02,0.43968,0.49625,0.85066,0.01995,0.02451,0.0163,0.00715,2.99832,6.34017,2.87841,0.0095446,0.0095446,0.0095446
48,3475.33,0.4457,0.51155,0.85306,0.0232,0.03481,0.02301,0.01029,3.0463,6.21305,2.88053,0.0095347,0.0095347,0.0095347
49,3572.21,0.44128,0.49359,0.84999,0.02002,0.02422,0.01647,0.00758,3.06622,6.30056,2.89212,0.0095248,0.0095248,0.0095248
50,3663.05,0.44822,0.50485,0.85427,0.01896,0.03081,0.01727,0.00779,3.11407,6.1917,2.9614,0.0095149,0.0095149,0.0095149
51,3743.37,0.44494,0.49069,0.85172,0.02113,0.02936,0.01866,0.00907,3.07541,6.28305,2.90593,0.009505,0.009505,0.009505
52,3791.25,0.44055,0.50129,0.85236,0.01822,0.02831,0.01629,0.00758,3.03919,6.25228,2.81994,0.0094951,0.0094951,0.0094951
53,3839.56,0.43954,0.49176,0.85199,0.01548,0.02592,0.01591,0.00708,3.00831,6.19844,2.84705,0.0094852,0.0094852,0.0094852
54,3923.79,0.43598,0.4894,0.85074,0.01262,0.02042,0.01353,0.00619,3.08527,6.33147,2.84338,0.0094753,0.0094753,0.0094753
55,4019.57,0.43611,0.48544,0.84949,0.01926,0.02546,0.01824,0.00782,3.07218,6.22596,2.9791,0.0094654,0.0094654,0.0094654
56,4067.31,0.43208,0.48312,0.84874,0.01327,0.02873,0.01355,0.00575,3.14181,6.22787,2.741,0.0094555,0.0094555,0.0094555
57,4153.25,0.4391,0.48882,0.85114,0.0213,0.03668,0.0201,0.00995,3.01392,6.02341,2.85228,0.0094456,0.0094456,0.0094456
58,4284.64,0.42969,0.48085,0.84724,0.01712,0.02647,0.01522,0.00696,3.13926,6.29117,2.91756,0.0094357,0.0094357,0.0094357
59,4333.98,0.43984,0.48733,0.84978,0.01812,0.03296,0.01646,0.0068,3.08447,6.23405,2.86438,0.0094258,0.0094258,0.0094258
60,4381.82,0.43536,0.49851,0.85048,0.01563,0.02358,0.01554,0.00666,3.10293,6.38087,2.83978,0.0094159,0.0094159,0.0094159
61,4430,0.43652,0.48862,0.84653,0.01779,0.02792,0.01616,0.00753,3.05936,6.26445,2.88532,0.009406,0.009406,0.009406
62,4514.18,0.43894,0.4848,0.84854,0.02057,0.02995,0.01981,0.00904,3.02717,6.28133,2.88526,0.0093961,0.0093961,0.0093961
63,4645.52,0.43838,0.46925,0.84698,0.02231,0.0237,0.01729,0.00786,3.10187,6.43555,2.91705,0.0093862,0.0093862,0.0093862
64,4694.35,0.43699,0.48003,0.84588,0.01757,0.02656,0.01852,0.00884,3.07824,6.28111,2.86923,0.0093763,0.0093763,0.0093763
65,4758.66,0.43309,0.47771,0.84743,0.01915,0.03264,0.01864,0.00841,3.04126,6.30599,2.87213,0.0093664,0.0093664,0.0093664
66,4818.43,0.44044,0.48523,0.84758,0.01545,0.01864,0.0128,0.00601,3.12656,6.51824,2.86686,0.0093565,0.0093565,0.0093565
67,4866.57,0.43173,0.47592,0.84858,0.0181,0.03555,0.019,0.00839,3.08575,6.09341,2.80663,0.0093466,0.0093466,0.0093466
68,4954.37,0.43005,0.47532,0.84468,0.02058,0.03154,0.01759,0.00786,3.05836,6.15721,2.80023,0.0093367,0.0093367,0.0093367
69,5065.67,0.43146,0.47303,0.84553,0.01421,0.02306,0.01368,0.00585,3.09248,6.27577,2.85413,0.0093268,0.0093268,0.0093268
70,5117.22,0.42386,0.46682,0.84526,0.02386,0.03293,0.01881,0.0078,3.14344,6.22594,2.91242,0.0093169,0.0093169,0.0093169
71,5164.92,0.42311,0.4689,0.84605,0.02082,0.03077,0.02019,0.00891,3.1096,6.20231,2.82268,0.009307,0.009307,0.009307
72,5246.81,0.42741,0.47355,0.84754,0.01972,0.03506,0.01931,0.00847,3.05574,6.09308,2.84079,0.0092971,0.0092971,0.0092971
73,5346.31,0.43631,0.47511,0.84476,0.01842,0.01931,0.01622,0.00747,3.07172,6.33132,2.8248,0.0092872,0.0092872,0.0092872
74,5393.6,0.42811,0.45764,0.84709,0.01719,0.0233,0.0137,0.00614,3.17044,6.43931,2.89035,0.0092773,0.0092773,0.0092773
75,5476.56,0.42584,0.47198,0.84692,0.02459,0.03115,0.0225,0.01042,3.00226,6.235,2.78105,0.0092674,0.0092674,0.0092674
76,5524.32,0.42994,0.473,0.84589,0.02157,0.03121,0.01817,0.00812,3.04158,6.31949,2.77235,0.0092575,0.0092575,0.0092575
77,5667.95,0.43324,0.46831,0.84548,0.01659,0.02918,0.01747,0.00866,3.03051,6.29448,2.84705,0.0092476,0.0092476,0.0092476
78,5715.77,0.42418,0.45964,0.84393,0.01846,0.02819,0.01685,0.00763,3.05922,6.34977,2.87574,0.0092377,0.0092377,0.0092377
79,5763.97,0.43159,0.46424,0.84672,0.02289,0.0295,0.02081,0.00935,3.06627,6.33833,2.82836,0.0092278,0.0092278,0.0092278
80,5903.86,0.42823,0.46653,0.84627,0.01592,0.02439,0.01546,0.00725,3.07271,6.38205,2.89633,0.0092179,0.0092179,0.0092179
81,5996.34,0.42392,0.45707,0.84584,0.01822,0.02553,0.0168,0.00743,3.07858,6.38293,2.84512,0.009208,0.009208,0.009208
82,6043.93,0.42368,0.45907,0.84481,0.01778,0.0343,0.01947,0.00903,3.03772,6.18883,2.78946,0.0091981,0.0091981,0.0091981
83,6138.3,0.41739,0.45256,0.84459,0.01988,0.0223,0.01647,0.00699,3.09095,6.49929,2.94293,0.0091882,0.0091882,0.0091882
84,6185.83,0.42539,0.45743,0.84498,0.02578,0.03401,0.02166,0.00919,3.05072,6.25401,2.87633,0.0091783,0.0091783,0.0091783
85,6272.25,0.42933,0.46109,0.84369,0.02048,0.03694,0.02113,0.00949,3.04201,6.11679,2.81823,0.0091684,0.0091684,0.0091684
86,6356.91,0.42735,0.45448,0.84621,0.02276,0.0272,0.01969,0.0094,3.04416,6.31491,2.80896,0.0091585,0.0091585,0.0091585
87,6414.96,0.42826,0.46356,0.84472,0.02953,0.03607,0.02868,0.01312,2.99543,6.18142,2.85739,0.0091486,0.0091486,0.0091486
88,6484.85,0.42894,0.45403,0.84224,0.01874,0.03555,0.01826,0.00827,3.01643,6.11457,2.78371,0.0091387,0.0091387,0.0091387
89,6532.59,0.42974,0.46148,0.84439,0.02857,0.03799,0.02394,0.0097,3.05319,6.14502,2.77246,0.0091288,0.0091288,0.0091288
90,6594.89,0.42291,0.45614,0.84242,0.02275,0.02836,0.02055,0.0094,3.0562,6.24268,2.82455,0.0091189,0.0091189,0.0091189
91,6689.49,0.4235,0.45381,0.84343,0.02053,0.03175,0.02026,0.00999,3.01667,6.22302,2.80705,0.009109,0.009109,0.009109
92,6787.99,0.42178,0.44901,0.84158,0.01731,0.02457,0.01541,0.00722,3.06143,6.40504,2.85084,0.0090991,0.0090991,0.0090991
93,6835.41,0.41889,0.44336,0.84201,0.02029,0.02703,0.01686,0.00727,3.00896,6.28085,2.89156,0.0090892,0.0090892,0.0090892
94,6883.6,0.42103,0.45317,0.84563,0.01987,0.03169,0.01829,0.00819,3.01136,6.1485,2.80956,0.0090793,0.0090793,0.0090793
95,6944.93,0.42307,0.45327,0.84331,0.02103,0.02419,0.01765,0.00797,3.06955,6.37446,2.85325,0.0090694,0.0090694,0.0090694
96,7024.75,0.4253,0.44656,0.84308,0.02405,0.02526,0.01956,0.00891,3.08724,6.38938,2.84329,0.0090595,0.0090595,0.0090595
97,7089.02,0.42469,0.45651,0.84339,0.02225,0.03023,0.01919,0.00912,3.05631,6.31773,2.82106,0.0090496,0.0090496,0.0090496
98,7175.09,0.41819,0.44979,0.84461,0.02641,0.03308,0.02455,0.01204,3.02763,6.3418,2.81993,0.0090397,0.0090397,0.0090397
99,7222.7,0.4134,0.44311,0.84159,0.01882,0.02678,0.0189,0.00734,3.08065,6.31146,2.88793,0.0090298,0.0090298,0.0090298
100,7270.7,0.42413,0.44367,0.84296,0.02334,0.02628,0.01959,0.00938,3.09262,6.28725,2.8861,0.0090199,0.0090199,0.0090199
101,7413.11,0.41121,0.44401,0.84345,0.02523,0.02384,0.02116,0.00986,3.06048,6.35092,2.91132,0.00901,0.00901,0.00901
102,7460.72,0.41777,0.44772,0.84283,0.02794,0.02511,0.02285,0.01149,3.09206,6.34423,2.93937,0.0090001,0.0090001,0.0090001
103,7508.32,0.41173,0.44297,0.84126,0.02486,0.02379,0.02181,0.01002,3.09595,6.37486,2.86931,0.0089902,0.0089902,0.0089902
104,7590.87,0.41749,0.44172,0.84119,0.03095,0.03357,0.02714,0.01247,3.06768,6.32755,2.89699,0.0089803,0.0089803,0.0089803
105,7667.93,0.42393,0.43895,0.8448,0.04406,0.02396,0.03185,0.01664,3.08291,6.41048,2.92323,0.0089704,0.0089704,0.0089704
106,7764.51,0.41052,0.43872,0.84089,0.02945,0.02571,0.02471,0.01254,3.07821,6.29611,2.88803,0.0089605,0.0089605,0.0089605
107,7812.02,0.41793,0.44165,0.8401,0.01796,0.02336,0.01575,0.00677,3.12292,6.3514,2.92327,0.0089506,0.0089506,0.0089506
108,7860.25,0.40578,0.43365,0.83927,0.02722,0.02885,0.02421,0.00983,3.07051,6.36101,2.89186,0.0089407,0.0089407,0.0089407
109,7947.96,0.42054,0.43718,0.84191,0.03563,0.02699,0.02771,0.01392,3.09614,6.36074,2.87875,0.0089308,0.0089308,0.0089308
110,8055.3,0.4097,0.44361,0.84108,0.0246,0.02857,0.02029,0.00866,3.09458,6.32582,2.89105,0.0089209,0.0089209,0.0089209
111,8117.87,0.41081,0.44082,0.84107,0.02356,0.02386,0.01947,0.00853,3.14079,6.45337,2.92102,0.008911,0.008911,0.008911
112,8165.48,0.41921,0.44761,0.84287,0.02664,0.02101,0.02181,0.00804,3.17124,6.45033,2.94909,0.0089011,0.0089011,0.0089011
113,8262.68,0.41074,0.43515,0.83986,0.02514,0.02248,0.0214,0.00955,3.11867,6.4518,2.92198,0.0088912,0.0088912,0.0088912
114,8310.17,0.41286,0.43841,0.84061,0.02498,0.02017,0.02041,0.00934,3.11594,6.57628,2.96299,0.0088813,0.0088813,0.0088813
115,8358.49,0.41289,0.43588,0.84091,0.01896,0.02001,0.0165,0.00739,3.11776,6.40251,2.91248,0.0088714,0.0088714,0.0088714
116,8482.52,0.41133,0.43775,0.83849,0.0203,0.02188,0.01577,0.0072,3.06743,6.40943,2.83548,0.0088615,0.0088615,0.0088615
117,8564.61,0.40972,0.44296,0.84401,0.0212,0.02604,0.01745,0.00824,3.0349,6.40301,2.89492,0.0088516,0.0088516,0.0088516
118,8612.08,0.41523,0.43437,0.84125,0.02197,0.02756,0.01848,0.00844,3.03021,6.36963,2.91187,0.0088417,0.0088417,0.0088417
119,8659.99,0.41046,0.42857,0.84,0.02141,0.02751,0.01847,0.00784,3.08233,6.29641,2.94752,0.0088318,0.0088318,0.0088318
120,8708.29,0.41345,0.43603,0.84093,0.02478,0.02786,0.02114,0.00904,3.0777,6.47079,2.9067,0.0088219,0.0088219,0.0088219
121,8787.79,0.41008,0.43414,0.8389,0.0301,0.02711,0.0224,0.00951,3.10576,6.48328,2.8896,0.008812,0.008812,0.008812
122,8904.39,0.40667,0.43284,0.83983,0.02826,0.02438,0.01942,0.00911,3.09408,6.47712,2.85994,0.0088021,0.0088021,0.0088021
123,8969.46,0.40564,0.42766,0.83927,0.01706,0.02006,0.0136,0.00615,3.06887,6.44075,2.86444,0.0087922,0.0087922,0.0087922
124,9017.11,0.40552,0.42703,0.83783,0.0236,0.02777,0.02065,0.00911,3.0528,6.30187,2.89282,0.0087823,0.0087823,0.0087823
125,9065.2,0.40997,0.42738,0.83864,0.02047,0.02683,0.01843,0.00797,3.10461,6.37335,2.91376,0.0087724,0.0087724,0.0087724
126,9203.4,0.40868,0.42532,0.83904,0.02659,0.02527,0.01972,0.00798,3.07209,6.50124,2.92084,0.0087625,0.0087625,0.0087625
127,9250.71,0.41137,0.42736,0.83914,0.02564,0.02689,0.02047,0.00888,3.05768,6.35126,2.86466,0.0087526,0.0087526,0.0087526
128,9329.27,0.414,0.43185,0.84179,0.02222,0.02589,0.01811,0.00815,3.06705,6.32022,2.83584,0.0087427,0.0087427,0.0087427
129,9423.45,0.40485,0.42414,0.83695,0.02391,0.02607,0.02043,0.00877,3.00697,6.32744,2.87936,0.0087328,0.0087328,0.0087328
130,9493.62,0.41194,0.42363,0.83908,0.02329,0.02691,0.0213,0.00931,3.03051,6.30221,2.90776,0.0087229,0.0087229,0.0087229
131,9555.85,0.39963,0.41797,0.83649,0.02206,0.03042,0.02163,0.00904,3.01785,6.27355,2.86838,0.008713,0.008713,0.008713
132,9603.76,0.40854,0.42242,0.84052,0.02403,0.01949,0.01858,0.00806,3.06749,6.45756,2.90334,0.0087031,0.0087031,0.0087031
133,9665.23,0.40921,0.41278,0.8366,0.03259,0.02516,0.02378,0.01235,3.05849,6.42514,2.87714,0.0086932,0.0086932,0.0086932
134,9781.98,0.39844,0.41349,0.83685,0.02702,0.03057,0.02361,0.01152,3.00474,6.2712,2.86617,0.0086833,0.0086833,0.0086833
135,9869.29,0.40868,0.42191,0.83655,0.02268,0.03127,0.02021,0.00942,2.99284,6.14398,2.88653,0.0086734,0.0086734,0.0086734
136,9916.97,0.40908,0.41471,0.83572,0.02652,0.0308,0.02158,0.01021,2.99894,6.22139,2.85877,0.0086635,0.0086635,0.0086635
137,9964.93,0.40241,0.41823,0.83871,0.02424,0.02379,0.01866,0.00882,3.00498,6.3884,2.90231,0.0086536,0.0086536,0.0086536
138,10058.1,0.40237,0.41783,0.83703,0.02475,0.01677,0.01853,0.00833,3.04022,6.40842,2.88806,0.0086437,0.0086437,0.0086437
139,10183.1,0.39859,0.41295,0.83758,0.03003,0.01963,0.02137,0.00892,3.05497,6.49778,2.9111,0.0086338,0.0086338,0.0086338
140,10252.4,0.40515,0.42048,0.83724,0.02186,0.0221,0.01842,0.00834,3.04554,6.3728,2.87308,0.0086239,0.0086239,0.0086239
141,10305.4,0.40227,0.42483,0.83741,0.02373,0.02469,0.01961,0.00849,3.07568,6.35931,2.90783,0.008614,0.008614,0.008614
142,10373.5,0.40257,0.41903,0.83671,0.03366,0.02371,0.02419,0.00981,3.0877,6.4052,2.95199,0.0086041,0.0086041,0.0086041
143,10421.5,0.40018,0.41008,0.83642,0.02134,0.02159,0.01862,0.00757,3.09105,6.42112,2.99728,0.0085942,0.0085942,0.0085942
144,10524.1,0.40483,0.4188,0.83816,0.02331,0.01933,0.01784,0.00759,3.03712,6.42556,2.94719,0.0085843,0.0085843,0.0085843
145,10660.7,0.39977,0.40816,0.83549,0.01942,0.02156,0.0165,0.0074,3.05269,6.34327,2.93907,0.0085744,0.0085744,0.0085744
146,10708.2,0.40257,0.417,0.83682,0.02157,0.02122,0.01724,0.00736,3.06208,6.40621,2.92548,0.0085645,0.0085645,0.0085645
147,10758.9,0.39678,0.4143,0.83713,0.0201,0.02248,0.01606,0.007,3.02943,6.38267,2.89959,0.0085546,0.0085546,0.0085546
148,10850.2,0.40298,0.41464,0.8383,0.02637,0.02879,0.02078,0.00833,2.99438,6.32567,2.85221,0.0085447,0.0085447,0.0085447
149,10936.5,0.39835,0.40874,0.83649,0.0298,0.02379,0.02176,0.00936,3.063,6.38762,2.89527,0.0085348,0.0085348,0.0085348
150,11025.8,0.39592,0.41246,0.83814,0.03066,0.0262,0.02472,0.01115,3.05515,6.29172,2.86052,0.0085249,0.0085249,0.0085249
151,11100.4,0.39736,0.40979,0.83448,0.02654,0.02409,0.0209,0.00876,3.0601,6.31365,2.85855,0.008515,0.008515,0.008515
152,11210.8,0.40359,0.40847,0.83595,0.02531,0.02479,0.01958,0.00867,3.02153,6.31581,2.86298,0.0085051,0.0085051,0.0085051
153,11258.4,0.39441,0.41216,0.8355,0.01911,0.01967,0.01631,0.00724,3.03592,6.37136,2.89367,0.0084952,0.0084952,0.0084952
154,11306.5,0.39233,0.40826,0.8337,0.02157,0.02355,0.01774,0.00821,3.04876,6.38857,2.93019,0.0084853,0.0084853,0.0084853
155,11354.6,0.39989,0.41313,0.83936,0.0248,0.02659,0.02046,0.00819,3.03952,6.37168,2.94512,0.0084754,0.0084754,0.0084754
156,11480.7,0.39776,0.40279,0.83449,0.0252,0.02558,0.02062,0.00918,2.97953,6.32777,2.88512,0.0084655,0.0084655,0.0084655
157,11571.1,0.40157,0.40929,0.83292,0.02316,0.02477,0.0192,0.00871,2.97613,6.27439,2.88947,0.0084556,0.0084556,0.0084556
158,11618.8,0.3934,0.40862,0.83397,0.02306,0.02191,0.01849,0.00836,3.00365,6.34569,2.91528,0.0084457,0.0084457,0.0084457
159,11666.7,0.40091,0.41083,0.83907,0.03239,0.02517,0.02407,0.01031,2.97789,6.35575,2.9094,0.0084358,0.0084358,0.0084358
160,11715,0.40696,0.40425,0.83606,0.02833,0.02807,0.02206,0.00962,2.94676,6.33128,2.87042,0.0084259,0.0084259,0.0084259
161,11854.7,0.39792,0.40279,0.83312,0.02558,0.02561,0.02045,0.00895,2.9801,6.33251,2.85201,0.008416,0.008416,0.008416
162,11940,0.39753,0.39821,0.83476,0.02431,0.02272,0.01947,0.0092,2.99938,6.33535,2.89483,0.0084061,0.0084061,0.0084061
163,11987.8,0.39401,0.40621,0.83574,0.02531,0.02125,0.0203,0.00903,3.03138,6.37936,2.93411,0.0083962,0.0083962,0.0083962
164,12035.6,0.39581,0.4034,0.83449,0.02728,0.0233,0.02145,0.00978,3.04216,6.38475,2.93741,0.0083863,0.0083863,0.0083863
165,12083.8,0.3949,0.40707,0.83467,0.03037,0.02298,0.02354,0.01047,3.0313,6.43113,2.96899,0.0083764,0.0083764,0.0083764
166,12169.4,0.39326,0.40177,0.83492,0.03046,0.01968,0.02272,0.01067,3.02916,6.50574,2.95767,0.0083665,0.0083665,0.0083665
167,12217,0.39607,0.4079,0.83805,0.02514,0.02015,0.02037,0.00907,3.02039,6.43088,2.94818,0.0083566,0.0083566,0.0083566
168,12293.2,0.4028,0.40705,0.83578,0.03543,0.02164,0.02548,0.0111,3.00646,6.38764,2.91841,0.0083467,0.0083467,0.0083467
169,12416.2,0.39289,0.39777,0.83196,0.03573,0.02227,0.02531,0.01085,2.97853,6.41422,2.90678,0.0083368,0.0083368,0.0083368
170,12499.3,0.3962,0.40665,0.83345,0.03541,0.02243,0.02531,0.01135,2.98843,6.38128,2.92193,0.0083269,0.0083269,0.0083269
171,12546.8,0.39127,0.40132,0.83274,0.03465,0.02338,0.02538,0.01117,2.99104,6.37091,2.92147,0.008317,0.008317,0.008317
172,12594.6,0.39231,0.40048,0.83107,0.029,0.02411,0.02241,0.00963,2.98139,6.34466,2.91164,0.0083071,0.0083071,0.0083071
173,12642.9,0.38465,0.39231,0.83307,0.0258,0.0245,0.02079,0.00914,2.99626,6.36427,2.92845,0.0082972,0.0082972,0.0082972
174,12750.8,0.39237,0.39749,0.83418,0.02824,0.02439,0.02263,0.00945,3.01118,6.3812,2.95767,0.0082873,0.0082873,0.0082873
175,12824.2,0.40091,0.40198,0.83464,0.02802,0.02599,0.02216,0.01006,3.01668,6.38643,2.9638,0.0082774,0.0082774,0.0082774
176,12902.7,0.39924,0.40613,0.83452,0.02659,0.02641,0.02198,0.01064,3.02375,6.39193,2.96672,0.0082675,0.0082675,0.0082675
177,12950.2,0.39294,0.39799,0.83492,0.02884,0.02744,0.02311,0.01085,3.01061,6.40017,2.9532,0.0082576,0.0082576,0.0082576
178,13041.7,0.39098,0.39652,0.83375,0.02646,0.02725,0.02097,0.0099,3.02194,6.38136,2.94778,0.0082477,0.0082477,0.0082477
179,13122.6,0.39568,0.39916,0.83354,0.02471,0.02524,0.02022,0.00968,3.0148,6.38861,2.94287,0.0082378,0.0082378,0.0082378
180,13169.9,0.39125,0.40035,0.83594,0.0254,0.02547,0.02097,0.00941,3.01915,6.37937,2.93204,0.0082279,0.0082279,0.0082279
181,13255.1,0.38993,0.39333,0.8324,0.02595,0.02715,0.02134,0.00976,3.02692,6.40231,2.92295,0.008218,0.008218,0.008218
182,13320.7,0.38281,0.39435,0.83097,0.02652,0.02537,0.02074,0.0095,3.02965,6.43785,2.9436,0.0082081,0.0082081,0.0082081
183,13397.1,0.39377,0.39858,0.8329,0.02641,0.02611,0.0214,0.01012,2.99595,6.41743,2.91469,0.0081982,0.0081982,0.0081982
184,13444.9,0.39685,0.3926,0.83229,0.02587,0.02372,0.02137,0.01048,2.9968,6.40721,2.95337,0.0081883,0.0081883,0.0081883
