epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
41,9029.51,2.17393,3.00138,1.75903,0.38192,0.08301,0.06687,0.03648,1.90842,2.92235,1.73885,0.008416,0.008416,0.008416
42,9245.27,2.17378,3.0122,1.76817,0.45909,0.08864,0.06942,0.03746,1.91144,2.96771,1.74392,0.0083764,0.0083764,0.0083764
43,9457.45,2.16714,3.01697,1.77375,0.4037,0.08095,0.06771,0.03616,1.91302,2.89908,1.73778,0.0083368,0.0083368,0.0083368
44,9671.23,2.17249,2.98101,1.75452,0.45116,0.09148,0.07347,0.04097,1.84838,2.85004,1.68331,0.0082972,0.0082972,0.0082972
45,9886.89,2.1547,2.98256,1.74978,0.41199,0.09036,0.07224,0.03926,1.85302,2.85588,1.69839,0.0082576,0.0082576,0.0082576
46,10099.5,2.15496,2.97281,1.7479,0.4075,0.09062,0.07678,0.04176,1.85468,2.85321,1.69049,0.008218,0.008218,0.008218
47,10314.6,2.16328,2.97551,1.74338,0.43501,0.09398,0.07481,0.04139,1.84127,2.85666,1.68728,0.0081784,0.0081784,0.0081784
48,10527.3,2.1508,2.93973,1.73521,0.40909,0.0977,0.08172,0.04454,1.83901,2.82909,1.68954,0.0081388,0.0081388,0.0081388
49,10740.9,2.14414,2.95028,1.7353,0.39054,0.0931,0.07682,0.0418,1.83407,2.84322,1.6944,0.0080992,0.0080992,0.0080992
50,10953.5,2.13641,2.94617,1.73463,0.36542,0.09501,0.08014,0.04465,1.85029,2.83569,1.70507,0.0080596,0.0080596,0.0080596
51,11166.1,2.13482,2.93486,1.73227,0.38899,0.0963,0.07787,0.04413,1.81499,2.80406,1.67718,0.00802,0.00802,0.00802
52,11378.7,2.124,2.91415,1.72383,0.39948,0.1028,0.08101,0.04593,1.81201,2.77805,1.66229,0.0079804,0.0079804,0.0079804
53,11591.4,2.11495,2.93131,1.72415,0.38238,0.10206,0.07852,0.04431,1.82743,2.80984,1.67084,0.0079408,0.0079408,0.0079408
54,11803.9,2.12758,2.90962,1.71805,0.36448,0.10247,0.08217,0.04685,1.81977,2.76681,1.6625,0.0079012,0.0079012,0.0079012
55,12016.4,2.11284,2.9124,1.72755,0.39827,0.09592,0.08413,0.04709,1.81042,2.79028,1.66677,0.0078616,0.0078616,0.0078616
56,12231.3,2.12399,2.91137,1.72826,0.34461,0.10451,0.08541,0.04774,1.80564,2.78028,1.6681,0.007822,0.007822,0.007822
57,12447.9,2.12978,2.90846,1.72371,0.36975,0.10403,0.08538,0.04871,1.79084,2.75692,1.654,0.0077824,0.0077824,0.0077824
58,12659.9,2.11087,2.89801,1.71856,0.36738,0.10025,0.0849,0.04794,1.80029,2.75813,1.66318,0.0077428,0.0077428,0.0077428
59,12872.9,2.10677,2.87698,1.70882,0.40474,0.10867,0.08728,0.04907,1.79408,2.74712,1.64816,0.0077032,0.0077032,0.0077032
60,13086.8,2.10193,2.86092,1.7079,0.3774,0.10599,0.08609,0.04866,1.7945,2.73664,1.65077,0.0076636,0.0076636,0.0076636
61,13299.6,2.1076,2.87803,1.7163,0.38543,0.11361,0.09403,0.05223,1.78555,2.71337,1.64336,0.007624,0.007624,0.007624
62,13509.4,2.11152,2.87757,1.71914,0.35497,0.11086,0.08805,0.04895,1.79713,2.7242,1.64401,0.0075844,0.0075844,0.0075844
63,13720.4,2.09603,2.84357,1.70282,0.35221,0.11237,0.08922,0.05062,1.77312,2.71447,1.64222,0.0075448,0.0075448,0.0075448
64,13931.3,2.09323,2.83471,1.70188,0.37758,0.10489,0.09072,0.05107,1.78801,2.72119,1.64134,0.0075052,0.0075052,0.0075052
65,14142.4,2.10149,2.86134,1.71109,0.36002,0.11073,0.09007,0.05087,1.7791,2.71476,1.64078,0.0074656,0.0074656,0.0074656
66,14351.9,2.09129,2.84844,1.70159,0.38307,0.11321,0.09303,0.05196,1.78358,2.72625,1.64433,0.007426,0.007426,0.007426
67,14564.7,2.09302,2.85221,1.70549,0.38514,0.11196,0.09202,0.05211,1.78214,2.7137,1.64203,0.0073864,0.0073864,0.0073864
68,14776.8,2.09123,2.83751,1.70077,0.409,0.1181,0.09483,0.05437,1.7655,2.70051,1.63141,0.0073468,0.0073468,0.0073468
69,14987.4,2.07966,2.80568,1.6886,0.37906,0.1137,0.09227,0.05316,1.76245,2.70492,1.63097,0.0073072,0.0073072,0.0073072
70,15198.3,2.08967,2.81953,1.69915,0.35862,0.11332,0.09259,0.05294,1.76919,2.69171,1.63155,0.0072676,0.0072676,0.0072676
71,15408.4,2.08212,2.80731,1.6911,0.38643,0.11581,0.0921,0.05217,1.76358,2.68666,1.62592,0.007228,0.007228,0.007228
72,15618.3,2.07073,2.79423,1.68159,0.42331,0.11885,0.09394,0.05413,1.76431,2.681,1.62699,0.0071884,0.0071884,0.0071884
73,15829,2.08095,2.82028,1.69702,0.38286,0.11714,0.09386,0.05345,1.76536,2.68626,1.62876,0.0071488,0.0071488,0.0071488
74,16039.3,2.07768,2.80661,1.68934,0.36732,0.11621,0.09638,0.05529,1.75833,2.67826,1.62025,0.0071092,0.0071092,0.0071092
75,16247.8,2.07889,2.80533,1.69655,0.36119,0.11556,0.09474,0.05441,1.75579,2.66801,1.62033,0.0070696,0.0070696,0.0070696
76,16457.9,2.07091,2.80285,1.69052,0.38107,0.12076,0.09608,0.05505,1.75541,2.66448,1.61885,0.00703,0.00703,0.00703
77,16667.7,2.06769,2.78999,1.68044,0.36352,0.11991,0.09692,0.05428,1.7533,2.66249,1.62024,0.0069904,0.0069904,0.0069904
78,16877.1,2.06596,2.79284,1.68654,0.37823,0.12286,0.09651,0.05457,1.74997,2.66614,1.61802,0.0069508,0.0069508,0.0069508
79,17087.5,2.06107,2.76574,1.68392,0.37317,0.12212,0.09661,0.05498,1.74881,2.6682,1.61916,0.0069112,0.0069112,0.0069112
80,17298.4,2.06499,2.78071,1.69305,0.3745,0.12472,0.09683,0.05505,1.74978,2.66004,1.6175,0.0068716,0.0068716,0.0068716
81,17507.1,2.0606,2.77032,1.68515,0.4096,0.11571,0.09638,0.05453,1.7487,2.66256,1.62134,0.006832,0.006832,0.006832
82,17717.2,2.04672,2.76191,1.68185,0.40763,0.11808,0.09676,0.05494,1.74535,2.65419,1.61802,0.0067924,0.0067924,0.0067924
83,17929.4,2.05527,2.75905,1.67857,0.39977,0.11696,0.0981,0.0552,1.74716,2.65694,1.62183,0.0067528,0.0067528,0.0067528
84,18140.1,2.04837,2.74832,1.67163,0.39321,0.12419,0.09743,0.05559,1.74346,2.65278,1.61766,0.0067132,0.0067132,0.0067132
85,18350.5,2.03605,2.73508,1.67077,0.39876,0.1229,0.09675,0.0546,1.73897,2.64613,1.61536,0.0066736,0.0066736,0.0066736
86,18559.7,2.04318,2.73586,1.67908,0.39894,0.12242,0.09759,0.05528,1.74129,2.64488,1.61525,0.006634,0.006634,0.006634
87,18768.8,2.03172,2.71743,1.66644,0.40321,0.12397,0.09839,0.05582,1.73956,2.64722,1.61603,0.0065944,0.0065944,0.0065944
88,18979.7,2.04927,2.73627,1.67441,0.40389,0.12238,0.09733,0.05569,1.73858,2.64814,1.61498,0.0065548,0.0065548,0.0065548
89,19190.4,2.0232,2.71061,1.66281,0.39757,0.11993,0.09732,0.05595,1.73698,2.64841,1.61554,0.0065152,0.0065152,0.0065152
90,19400,2.0281,2.70446,1.6642,0.40611,0.12075,0.09747,0.05595,1.73843,2.64334,1.61686,0.0064756,0.0064756,0.0064756
91,19610.2,2.03788,2.70985,1.66536,0.38789,0.12191,0.09774,0.05622,1.73776,2.64205,1.61707,0.006436,0.006436,0.006436
92,19818.6,2.02555,2.69968,1.66313,0.38392,0.12311,0.09608,0.0554,1.73762,2.63873,1.61684,0.0063964,0.0063964,0.0063964
93,20029,2.03154,2.71581,1.66332,0.39184,0.11934,0.0964,0.05591,1.73904,2.64085,1.61669,0.0063568,0.0063568,0.0063568
94,20239.1,2.026,2.68378,1.65715,0.39152,0.11955,0.09727,0.05626,1.73807,2.64152,1.61444,0.0063172,0.0063172,0.0063172
95,20453.1,2.02753,2.69952,1.65693,0.40085,0.12164,0.09822,0.05654,1.73818,2.63928,1.61473,0.0062776,0.0062776,0.0062776
96,20662.6,2.01247,2.66562,1.65135,0.40159,0.12328,0.09964,0.05732,1.73661,2.63811,1.61334,0.006238,0.006238,0.006238
97,20872.1,2.02299,2.69045,1.65694,0.39803,0.12379,0.1019,0.0586,1.73601,2.63795,1.61251,0.0061984,0.0061984,0.0061984
98,21083.2,2.00552,2.66792,1.64942,0.40222,0.1208,0.10133,0.05846,1.73945,2.64207,1.61527,0.0061588,0.0061588,0.0061588
99,21293.5,2.00537,2.66523,1.64677,0.38921,0.12318,0.10135,0.05881,1.73814,2.63942,1.61487,0.0061192,0.0061192,0.0061192
100,21503.2,2.01035,2.66952,1.65207,0.38938,0.12191,0.10182,0.05817,1.7377,2.64062,1.61459,0.0060796,0.0060796,0.0060796
101,21711.6,1.99858,2.65228,1.64085,0.38942,0.12235,0.1018,0.05785,1.73786,2.64144,1.61436,0.00604,0.00604,0.00604
102,21923,2.00245,2.65068,1.64715,0.38883,0.12068,0.10272,0.05812,1.73672,2.63924,1.61244,0.0060004,0.0060004,0.0060004
103,22133.4,2.00004,2.63064,1.63952,0.39057,0.12289,0.10245,0.05849,1.73565,2.64006,1.61208,0.0059608,0.0059608,0.0059608
104,22343,2.00293,2.65382,1.65331,0.39096,0.12414,0.10251,0.05854,1.73472,2.63906,1.61224,0.0059212,0.0059212,0.0059212
105,22551.1,2.00017,2.64763,1.64107,0.39226,0.12441,0.10112,0.05904,1.7351,2.63948,1.61234,0.0058816,0.0058816,0.0058816
106,22759.7,1.98033,2.63107,1.64025,0.37677,0.12649,0.10118,0.05904,1.73441,2.63804,1.61243,0.005842,0.005842,0.005842
107,22968.4,1.99527,2.64448,1.64483,0.37823,0.12687,0.10213,0.05874,1.73424,2.63728,1.61181,0.0058024,0.0058024,0.0058024
108,23177.7,1.98656,2.6235,1.63385,0.37839,0.12516,0.10198,0.05831,1.73359,2.63598,1.61078,0.0057628,0.0057628,0.0057628
109,23388.9,1.99223,2.62857,1.63711,0.38883,0.12497,0.09979,0.05806,1.7324,2.63678,1.61039,0.0057232,0.0057232,0.0057232
110,23597.8,1.99381,2.62349,1.64367,0.39601,0.12337,0.09976,0.0581,1.73278,2.63902,1.61088,0.0056836,0.0056836,0.0056836
111,23806.8,1.98025,2.6211,1.63941,0.39542,0.12424,0.09972,0.05802,1.73171,2.6395,1.61033,0.005644,0.005644,0.005644
112,24014.6,1.98479,2.61923,1.63562,0.3869,0.1243,0.09982,0.0582,1.73135,2.63995,1.61004,0.0056044,0.0056044,0.0056044
113,24225.7,1.97519,2.62137,1.63187,0.38555,0.12297,0.09985,0.05828,1.73288,2.64237,1.61162,0.0055648,0.0055648,0.0055648
114,24436.1,1.97224,2.59432,1.62599,0.37827,0.12285,0.10087,0.05832,1.73263,2.64379,1.61177,0.0055252,0.0055252,0.0055252
115,24645.7,1.97533,2.59797,1.63095,0.37602,0.12178,0.10056,0.05888,1.73217,2.64432,1.61188,0.0054856,0.0054856,0.0054856
116,24855.3,1.96618,2.58537,1.62608,0.38368,0.12258,0.10208,0.05929,1.73191,2.64396,1.61201,0.005446,0.005446,0.005446
117,25065,1.96427,2.59628,1.62027,0.39265,0.12211,0.10118,0.05952,1.73225,2.64648,1.61252,0.0054064,0.0054064,0.0054064
118,25274.8,1.95845,2.59235,1.62495,0.3923,0.12218,0.10138,0.05954,1.73158,2.64649,1.61215,0.0053668,0.0053668,0.0053668
119,25485.8,1.96005,2.57347,1.61868,0.39974,0.12231,0.10126,0.05958,1.73198,2.64647,1.61293,0.0053272,0.0053272,0.0053272
120,25695.8,1.96303,2.59063,1.6202,0.40115,0.12208,0.10146,0.0597,1.73217,2.64883,1.6136,0.0052876,0.0052876,0.0052876
121,25905,1.96228,2.58055,1.61868,0.39323,0.1227,0.10135,0.05954,1.7322,2.65056,1.61402,0.005248,0.005248,0.005248
122,26114.7,1.95283,2.55471,1.60947,0.38474,0.12312,0.10336,0.05971,1.73243,2.65187,1.61427,0.0052084,0.0052084,0.0052084
123,26324,1.95918,2.58259,1.62006,0.37783,0.12386,0.10356,0.05994,1.7319,2.65331,1.61421,0.0051688,0.0051688,0.0051688
124,26535.4,1.94911,2.55084,1.61273,0.37956,0.12394,0.10343,0.05987,1.73195,2.65456,1.61421,0.0051292,0.0051292,0.0051292
125,26744.1,1.94141,2.54587,1.60569,0.38522,0.12403,0.1036,0.05995,1.73248,2.65505,1.61456,0.0050896,0.0050896,0.0050896
126,26953.9,1.95103,2.54724,1.61345,0.38517,0.12564,0.10365,0.05992,1.73278,2.65651,1.61461,0.00505,0.00505,0.00505
127,27167,1.94758,2.54528,1.60726,0.3844,0.12583,0.10367,0.05995,1.73287,2.65809,1.61505,0.0050104,0.0050104,0.0050104
128,27379,1.94681,2.53375,1.60577,0.38411,0.12505,0.10365,0.06002,1.73325,2.66001,1.61565,0.0049708,0.0049708,0.0049708
129,27588.9,1.93634,2.53611,1.60712,0.38546,0.12493,0.10379,0.05996,1.73336,2.6621,1.61612,0.0049312,0.0049312,0.0049312
130,27795.5,1.93671,2.53537,1.6086,0.38557,0.12472,0.10377,0.05997,1.73366,2.66414,1.61681,0.0048916,0.0048916,0.0048916
131,28004.1,1.92302,2.51325,1.59852,0.38411,0.12465,0.10359,0.06001,1.73431,2.66693,1.6175,0.004852,0.004852,0.004852
132,28211.4,1.93407,2.51675,1.59859,0.38458,0.1236,0.1036,0.05979,1.73431,2.67005,1.61787,0.0048124,0.0048124,0.0048124
133,28419.4,1.93278,2.51994,1.60542,0.38444,0.12341,0.10395,0.06007,1.73397,2.67127,1.6179,0.0047728,0.0047728,0.0047728
134,28627.1,1.93077,2.52599,1.60226,0.38445,0.12398,0.10388,0.06008,1.73426,2.67389,1.61782,0.0047332,0.0047332,0.0047332
135,28835.5,1.92781,2.515,1.60563,0.38551,0.12386,0.10404,0.06027,1.73499,2.676,1.61832,0.0046936,0.0046936,0.0046936
136,29043.1,1.92308,2.51999,1.60202,0.38546,0.12314,0.10321,0.05975,1.73479,2.67787,1.61855,0.004654,0.004654,0.004654
137,29254.2,1.93009,2.50788,1.59472,0.38686,0.12304,0.10398,0.06012,1.73447,2.68031,1.61826,0.0046144,0.0046144,0.0046144
138,29464.3,1.92378,2.50665,1.59312,0.39491,0.12246,0.10414,0.06018,1.73459,2.68329,1.61886,0.0045748,0.0045748,0.0045748
139,29673.4,1.91671,2.48828,1.59132,0.39376,0.12262,0.10421,0.06023,1.73425,2.68458,1.61886,0.0045352,0.0045352,0.0045352
140,29880.7,1.91779,2.49416,1.58998,0.39455,0.12264,0.10389,0.06012,1.73386,2.68657,1.61859,0.0044956,0.0044956,0.0044956
141,30087.3,1.90867,2.47443,1.59072,0.39548,0.12234,0.10407,0.06023,1.73341,2.68829,1.61836,0.004456,0.004456,0.004456
142,30295,1.92383,2.50847,1.59622,0.40359,0.12214,0.10419,0.06023,1.73356,2.6903,1.61873,0.0044164,0.0044164,0.0044164
143,30502.6,1.91235,2.48483,1.59539,0.40247,0.12238,0.10417,0.06012,1.7336,2.69356,1.61922,0.0043768,0.0043768,0.0043768
144,30710.2,1.91682,2.4954,1.59828,0.39565,0.12165,0.10425,0.06019,1.73338,2.69665,1.61917,0.0043372,0.0043372,0.0043372
145,30917.2,1.90447,2.47698,1.58895,0.39665,0.12146,0.1045,0.06042,1.73317,2.69962,1.61973,0.0042976,0.0042976,0.0042976
146,31125.2,1.90695,2.46999,1.5926,0.39602,0.12204,0.10438,0.06028,1.73307,2.70293,1.6203,0.004258,0.004258,0.004258
147,31331.8,1.90188,2.46213,1.58482,0.38908,0.12113,0.10427,0.05997,1.73327,2.70551,1.62107,0.0042184,0.0042184,0.0042184
148,31539,1.90359,2.47206,1.58689,0.38943,0.12093,0.10413,0.06,1.73318,2.70639,1.62199,0.0041788,0.0041788,0.0041788
149,31746.3,1.90488,2.45528,1.58265,0.39743,0.12066,0.10422,0.06001,1.73255,2.7095,1.62212,0.0041392,0.0041392,0.0041392
150,31952.9,1.89992,2.43201,1.57231,0.39759,0.1197,0.10386,0.05977,1.73289,2.71133,1.62264,0.0040996,0.0040996,0.0040996
151,32160.8,1.89455,2.43594,1.57424,0.38904,0.12003,0.10091,0.05926,1.73296,2.71217,1.62271,0.00406,0.00406,0.00406
152,32367.7,1.88847,2.42471,1.56943,0.38949,0.11927,0.10096,0.05932,1.73308,2.71546,1.62339,0.0040204,0.0040204,0.0040204
153,32573.9,1.88496,2.43285,1.57411,0.3876,0.11709,0.10124,0.05956,1.73366,2.71879,1.62408,0.0039808,0.0039808,0.0039808
154,32781.4,1.88391,2.4289,1.57135,0.39119,0.11678,0.10078,0.05927,1.73341,2.71977,1.62433,0.0039412,0.0039412,0.0039412
155,32987.2,1.89071,2.43402,1.57603,0.40602,0.11722,0.10097,0.05945,1.73374,2.72397,1.62478,0.0039016,0.0039016,0.0039016
156,33193.1,1.88577,2.43993,1.57965,0.40659,0.11681,0.10075,0.05937,1.73364,2.72662,1.62542,0.003862,0.003862,0.003862
157,33400.6,1.88703,2.42603,1.57731,0.40811,0.11637,0.10146,0.05976,1.73376,2.72867,1.62608,0.0038224,0.0038224,0.0038224
158,33607.9,1.87658,2.4209,1.57805,0.40726,0.11682,0.10109,0.05936,1.73459,2.73105,1.62718,0.0037828,0.0037828,0.0037828
159,33815.5,1.87732,2.40374,1.57276,0.40788,0.11621,0.10115,0.05934,1.73439,2.7336,1.62733,0.0037432,0.0037432,0.0037432
160,34020.2,1.8706,2.4038,1.55962,0.40798,0.11491,0.10207,0.05951,1.73431,2.73706,1.62772,0.0037036,0.0037036,0.0037036
161,34225.5,1.8715,2.38551,1.56233,0.42233,0.11429,0.10204,0.05949,1.73512,2.74135,1.62888,0.003664,0.003664,0.003664
162,34431.9,1.87496,2.40686,1.56611,0.41552,0.11326,0.10181,0.05939,1.73536,2.74449,1.62928,0.0036244,0.0036244,0.0036244
163,34637.8,1.87159,2.38649,1.55774,0.4164,0.11247,0.10153,0.05943,1.73467,2.74867,1.62891,0.0035848,0.0035848,0.0035848
164,34844.4,1.87852,2.39496,1.56884,0.41676,0.11183,0.102,0.05973,1.73487,2.75124,1.62915,0.0035452,0.0035452,0.0035452
165,35050.4,1.8643,2.37299,1.55823,0.42401,0.11101,0.10203,0.05972,1.73496,2.75423,1.62953,0.0035056,0.0035056,0.0035056
166,35253.3,1.86047,2.3874,1.55877,0.42315,0.11097,0.10167,0.05957,1.73522,2.75811,1.62961,0.003466,0.003466,0.003466
167,35457.4,1.84771,2.36652,1.55434,0.42122,0.11113,0.10198,0.05988,1.73531,2.76253,1.62967,0.0034264,0.0034264,0.0034264
168,35660.2,1.85488,2.35992,1.55317,0.42283,0.11067,0.10204,0.05985,1.73583,2.76797,1.62993,0.0033868,0.0033868,0.0033868
169,35864.6,1.86488,2.36263,1.55476,0.42301,0.11132,0.1021,0.05989,1.73577,2.77214,1.63021,0.0033472,0.0033472,0.0033472
170,36069.7,1.8558,2.36386,1.55644,0.42398,0.11036,0.10225,0.06003,1.73536,2.77629,1.63041,0.0033076,0.0033076,0.0033076
171,36276,1.84852,2.35652,1.55382,0.42485,0.10974,0.10235,0.06004,1.73541,2.78179,1.63115,0.003268,0.003268,0.003268
172,36483.2,1.83964,2.35256,1.55064,0.42533,0.11021,0.10225,0.05996,1.73489,2.78656,1.63115,0.0032284,0.0032284,0.0032284
173,36688.4,1.84311,2.33539,1.54693,0.42607,0.10914,0.1022,0.05995,1.73518,2.79296,1.63152,0.0031888,0.0031888,0.0031888
174,36893.9,1.83314,2.32845,1.54576,0.42655,0.10955,0.10228,0.06005,1.73546,2.80164,1.63159,0.0031492,0.0031492,0.0031492
175,37101.5,1.83895,2.32551,1.53913,0.43509,0.10875,0.10225,0.06004,1.73571,2.80912,1.63195,0.0031096,0.0031096,0.0031096
176,37309.1,1.83236,2.32591,1.54131,0.43472,0.10963,0.10201,0.05995,1.73553,2.81579,1.63225,0.00307,0.00307,0.00307
177,37516.4,1.82906,2.3195,1.5423,0.43387,0.10799,0.10184,0.05989,1.73619,2.82314,1.63321,0.0030304,0.0030304,0.0030304
178,37723.6,1.82503,2.30795,1.54031,0.43493,0.10699,0.10174,0.05981,1.73619,2.8304,1.63359,0.0029908,0.0029908,0.0029908
179,37931.2,1.82941,2.30816,1.53592,0.43495,0.10731,0.10192,0.05977,1.73641,2.83591,1.63403,0.0029512,0.0029512,0.0029512
180,38138.1,1.83214,2.32164,1.54588,0.43671,0.10626,0.10159,0.05963,1.73703,2.8437,1.63509,0.0029116,0.0029116,0.0029116
181,38342.7,1.83651,2.31622,1.53712,0.4377,0.1055,0.10146,0.05972,1.73794,2.84987,1.63584,0.002872,0.002872,0.002872
182,38548.8,1.81819,2.28485,1.52886,0.43905,0.10429,0.10148,0.05984,1.73799,2.85652,1.63644,0.0028324,0.0028324,0.0028324
183,38754.8,1.82241,2.29547,1.53335,0.43933,0.1027,0.10071,0.05945,1.73868,2.8649,1.63805,0.0027928,0.0027928,0.0027928
184,38965.1,1.82313,2.29748,1.53303,0.43822,0.10165,0.10083,0.05958,1.73912,2.87038,1.63929,0.0027532,0.0027532,0.0027532
185,39174.3,1.81067,2.28166,1.52637,0.43757,0.10165,0.10041,0.05942,1.7397,2.87697,1.64009,0.0027136,0.0027136,0.0027136
