epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
66,5298.04,1.9702,2.84551,1.59244,0.00441,0.01557,0.00428,0.00132,3.27949,6.12071,2.67842,0.007426,0.007426,0.007426
67,5378.35,1.97405,2.81197,1.58599,0.00279,0.01979,0.00459,0.00118,3.38498,5.66667,2.54503,0.0073864,0.0073864,0.0073864
68,5458.68,1.96913,2.8319,1.58775,0.00267,0.0198,0.00452,0.0014,3.36563,5.75413,2.65309,0.0073468,0.0073468,0.0073468
69,5538.94,1.9603,2.80308,1.57882,0.00363,0.01671,0.00481,0.00152,3.30261,5.8745,2.65367,0.0073072,0.0073072,0.0073072
70,5619.26,1.9596,2.79007,1.58031,0.00301,0.0147,0.0035,0.00091,3.34189,5.91756,2.57305,0.0072676,0.0072676,0.0072676
71,5699.84,1.93564,2.77002,1.5741,0.0027,0.01403,0.00253,0.00066,3.54611,5.78922,2.59756,0.007228,0.007228,0.007228
72,5780.19,1.9421,2.75961,1.5661,0.00331,0.01407,0.00356,0.00104,3.30681,5.94087,2.60662,0.0071884,0.0071884,0.0071884
73,5860.31,1.94594,2.77867,1.56609,0.00308,0.01197,0.00288,0.00095,3.32369,5.97343,2.56089,0.0071488,0.0071488,0.0071488
74,5940.58,1.92555,2.75277,1.56167,0.00319,0.01179,0.00273,0.00091,3.36045,6.0411,2.70177,0.0071092,0.0071092,0.0071092
75,6020.9,1.9397,2.74728,1.56698,0.00626,0.01121,0.00494,0.00149,3.43127,5.9881,2.62375,0.0070696,0.0070696,0.0070696
76,6101.36,1.93986,2.76344,1.56709,0.00361,0.01711,0.00427,0.00116,3.37419,5.76516,2.57728,0.00703,0.00703,0.00703
77,6181.71,1.93338,2.76074,1.56925,0.00276,0.01195,0.00281,0.0008,3.36459,5.98551,2.63522,0.0069904,0.0069904,0.0069904
78,6262.26,1.93229,2.74343,1.5607,0.0047,0.01347,0.00447,0.00142,3.40704,5.97952,2.62839,0.0069508,0.0069508,0.0069508
79,6342.67,1.92705,2.73766,1.5638,0.00324,0.01631,0.00399,0.00108,3.35588,5.74402,2.5927,0.0069112,0.0069112,0.0069112
80,6423.12,1.90043,2.72283,1.54552,0.0033,0.01428,0.00346,0.001,3.35852,5.87399,2.63461,0.0068716,0.0068716,0.0068716
81,6503.48,1.9223,2.72755,1.55862,0.00469,0.01415,0.00448,0.00124,3.35146,5.81902,2.61917,0.006832,0.006832,0.006832
82,6583.79,1.9038,2.7091,1.552,0.0032,0.01473,0.00324,0.00105,3.3536,5.86842,2.54886,0.0067924,0.0067924,0.0067924
83,6664,1.90126,2.68773,1.54512,0.00285,0.01156,0.00309,0.00093,3.38038,5.98346,2.57833,0.0067528,0.0067528,0.0067528
84,6744.25,1.89525,2.67249,1.53551,0.0038,0.01699,0.00387,0.00132,3.29758,5.9412,2.56701,0.0067132,0.0067132,0.0067132
85,6824.23,1.89831,2.70961,1.54522,0.00351,0.01909,0.00578,0.00165,3.31864,5.91381,2.65357,0.0066736,0.0066736,0.0066736
86,6904.77,1.88162,2.68676,1.53302,0.00339,0.01459,0.00399,0.00106,3.33719,5.86879,2.65669,0.006634,0.006634,0.006634
87,6984.83,1.86786,2.68038,1.54375,0.00588,0.01416,0.00457,0.00116,3.3423,5.93684,2.56672,0.0065944,0.0065944,0.0065944
88,7065.29,1.86234,2.63317,1.52483,0.00383,0.01241,0.00419,0.00109,3.36618,6.07259,2.61883,0.0065548,0.0065548,0.0065548
89,7145.5,1.87178,2.66496,1.52963,0.00342,0.01254,0.00411,0.00107,3.37258,5.87921,2.60285,0.0065152,0.0065152,0.0065152
90,7226.12,1.8752,2.65386,1.53428,0.00282,0.01315,0.00374,0.00104,3.41506,5.83783,2.58537,0.0064756,0.0064756,0.0064756
91,7306.39,1.86394,2.66811,1.5361,0.00396,0.01466,0.00434,0.00115,3.36376,5.95413,2.68215,0.006436,0.006436,0.006436
92,7386.79,1.87612,2.6593,1.53109,0.00305,0.01458,0.00388,0.00094,3.36301,5.90043,2.63025,0.0063964,0.0063964,0.0063964
93,7467.03,1.86951,2.63813,1.52245,0.00409,0.01476,0.00462,0.00112,3.33834,6.00393,2.63113,0.0063568,0.0063568,0.0063568
94,7547.42,1.86662,2.63279,1.51894,0.00507,0.01575,0.00485,0.00127,3.34401,5.95229,2.62772,0.0063172,0.0063172,0.0063172
95,7627.73,1.85255,2.64036,1.52745,0.00473,0.01417,0.00411,0.00107,3.36972,5.98073,2.64956,0.0062776,0.0062776,0.0062776
96,7708.32,1.86883,2.62111,1.5237,0.00695,0.01346,0.00537,0.00116,3.36911,6.01358,2.67111,0.006238,0.006238,0.006238
97,7788.59,1.86056,2.63213,1.5265,0.00682,0.01143,0.00556,0.00132,3.39708,6.03915,2.69595,0.0061984,0.0061984,0.0061984
98,7868.82,1.82413,2.57451,1.50639,0.0029,0.00981,0.00296,0.00085,3.39214,5.96627,2.68416,0.0061588,0.0061588,0.0061588
99,7949.21,1.84352,2.61628,1.51293,0.0031,0.01158,0.00397,0.00107,3.39277,5.98255,2.75001,0.0061192,0.0061192,0.0061192
100,8029.4,1.8339,2.59123,1.51316,0.00431,0.01092,0.00423,0.00111,3.38864,6.0716,2.74514,0.0060796,0.0060796,0.0060796
101,8109.76,1.83646,2.59238,1.50911,0.00252,0.01258,0.00389,0.00104,3.40577,5.95361,2.70561,0.00604,0.00604,0.00604
102,8190,1.8278,2.60194,1.51268,0.00329,0.01208,0.00401,0.00116,3.36172,5.97778,2.69889,0.0060004,0.0060004,0.0060004
103,8270.63,1.83488,2.55797,1.49819,0.00386,0.01169,0.00454,0.00128,3.39405,6.03732,2.76802,0.0059608,0.0059608,0.0059608
104,8351.05,1.82812,2.56379,1.50434,0.00424,0.0139,0.00487,0.00131,3.34158,5.96423,2.73696,0.0059212,0.0059212,0.0059212
105,8431.24,1.81049,2.55112,1.50446,0.00417,0.01353,0.00481,0.00131,3.36527,5.91997,2.70762,0.0058816,0.0058816,0.0058816
106,8511.6,1.82635,2.55408,1.50248,0.00358,0.01215,0.00464,0.00132,3.39113,5.96492,2.717,0.005842,0.005842,0.005842
107,8591.87,1.82539,2.55208,1.50721,0.00503,0.01208,0.00446,0.00128,3.38515,6.05168,2.72763,0.0058024,0.0058024,0.0058024
108,8671.93,1.81028,2.55492,1.51103,0.00352,0.00992,0.00415,0.00116,3.37084,6.04802,2.73874,0.0057628,0.0057628,0.0057628
109,8752.43,1.79077,2.52389,1.49108,0.00364,0.01188,0.00389,0.00114,3.4003,6.054,2.70066,0.0057232,0.0057232,0.0057232
110,8832.96,1.8112,2.53213,1.48688,0.00359,0.0122,0.00406,0.00117,3.3657,6.02642,2.7069,0.0056836,0.0056836,0.0056836
111,8913.09,1.82861,2.55798,1.50502,0.00379,0.0116,0.00464,0.00124,3.35121,6.00459,2.71388,0.005644,0.005644,0.005644
112,8993.34,1.80619,2.54881,1.49758,0.00374,0.01169,0.00451,0.00112,3.36001,6.07119,2.73404,0.0056044,0.0056044,0.0056044
113,9073.65,1.79323,2.51209,1.49188,0.00407,0.01336,0.00474,0.00128,3.37788,6.05721,2.72525,0.0055648,0.0055648,0.0055648
114,9154.06,1.80476,2.50569,1.48527,0.00373,0.01224,0.00418,0.00118,3.3767,6.02612,2.71914,0.0055252,0.0055252,0.0055252
115,9234.43,1.80858,2.51671,1.48572,0.00353,0.01152,0.0043,0.00119,3.38007,6.02116,2.71578,0.0054856,0.0054856,0.0054856
116,9314.35,1.80076,2.51639,1.49676,0.0036,0.01147,0.00437,0.00114,3.3526,6.08406,2.73194,0.005446,0.005446,0.005446
117,9394.53,1.8022,2.50312,1.49041,0.00397,0.01406,0.00394,0.00115,3.34124,6.11814,2.74825,0.0054064,0.0054064,0.0054064
118,9474.38,1.77499,2.48538,1.48079,0.00427,0.01174,0.00416,0.00109,3.36949,6.07773,2.7296,0.0053668,0.0053668,0.0053668
119,9554.42,1.79827,2.49383,1.49408,0.00413,0.01183,0.00422,0.00121,3.34384,6.04554,2.73356,0.0053272,0.0053272,0.0053272
120,9634.97,1.78584,2.48657,1.48095,0.00393,0.01153,0.00361,0.00109,3.35392,6.07594,2.72966,0.0052876,0.0052876,0.0052876
121,9714.53,1.78229,2.48397,1.48324,0.0037,0.01051,0.00389,0.00118,3.36856,6.08752,2.75484,0.005248,0.005248,0.005248
122,9793.63,1.79821,2.4899,1.48855,0.00388,0.0105,0.00472,0.00133,3.37008,6.08762,2.7549,0.0052084,0.0052084,0.0052084
123,9872.92,1.78078,2.4669,1.47889,0.00416,0.0115,0.00478,0.00129,3.37503,6.06618,2.75138,0.0051688,0.0051688,0.0051688
124,9952.06,1.79441,2.48878,1.4836,0.00469,0.01341,0.00528,0.00144,3.3784,6.04435,2.76778,0.0051292,0.0051292,0.0051292
125,10031.7,1.78176,2.47013,1.47324,0.00521,0.01315,0.00553,0.00155,3.37318,6.05358,2.75945,0.0050896,0.0050896,0.0050896
126,10110.7,1.77504,2.47781,1.47799,0.00482,0.01322,0.00526,0.00157,3.37075,6.06295,2.77486,0.00505,0.00505,0.00505
127,10189.8,1.77127,2.43987,1.47571,0.00538,0.01294,0.00551,0.00167,3.37799,6.07191,2.77632,0.0050104,0.0050104,0.0050104
128,10268.9,1.7575,2.43383,1.4713,0.00497,0.01104,0.00495,0.00141,3.38727,6.07647,2.77082,0.0049708,0.0049708,0.0049708
129,10347.8,1.77349,2.44261,1.47644,0.00531,0.01002,0.00494,0.00145,3.38733,6.10888,2.77083,0.0049312,0.0049312,0.0049312
130,10427.1,1.75353,2.42752,1.47009,0.00676,0.00997,0.00563,0.00158,3.38273,6.08898,2.78091,0.0048916,0.0048916,0.0048916
131,10505.8,1.74255,2.40686,1.45873,0.00717,0.01152,0.00586,0.00186,3.3836,6.09654,2.77945,0.004852,0.004852,0.004852
132,10584.6,1.7549,2.41149,1.46161,0.00578,0.01128,0.00524,0.00148,3.38913,6.08391,2.79076,0.0048124,0.0048124,0.0048124
133,10663.6,1.75241,2.41663,1.46097,0.0103,0.01055,0.00715,0.00187,3.38245,6.1,2.7667,0.0047728,0.0047728,0.0047728
134,10744.3,1.74122,2.39226,1.46159,0.01056,0.01098,0.0074,0.00235,3.38201,6.10236,2.76013,0.0047332,0.0047332,0.0047332
135,10825.2,1.74344,2.40092,1.47159,0.00689,0.01011,0.00611,0.00188,3.37575,6.11247,2.76814,0.0046936,0.0046936,0.0046936
136,10904.4,1.73127,2.38627,1.45719,0.01032,0.00991,0.0076,0.00227,3.3812,6.1169,2.78255,0.004654,0.004654,0.004654
137,10983.1,1.73502,2.37662,1.45016,0.00681,0.00997,0.00566,0.00173,3.37941,6.11333,2.78308,0.0046144,0.0046144,0.0046144
138,11062.1,1.7352,2.34903,1.44415,0.00508,0.00984,0.00441,0.00129,3.38446,6.13724,2.79055,0.0045748,0.0045748,0.0045748
139,11141,1.74041,2.38321,1.46099,0.00496,0.01024,0.00424,0.00106,3.37377,6.14449,2.79489,0.0045352,0.0045352,0.0045352
140,11220.6,1.72162,2.36187,1.45693,0.0046,0.00983,0.00389,0.00112,3.37323,6.15561,2.79618,0.0044956,0.0044956,0.0044956
141,11300.3,1.72419,2.36121,1.45025,0.00451,0.01031,0.00388,0.00112,3.37976,6.15694,2.79852,0.004456,0.004456,0.004456
142,11380.1,1.72651,2.3493,1.44776,0.00468,0.01072,0.00401,0.00116,3.36801,6.14661,2.81078,0.0044164,0.0044164,0.0044164
143,11460,1.74992,2.38905,1.46627,0.00585,0.01274,0.00494,0.00134,3.36869,6.15224,2.81787,0.0043768,0.0043768,0.0043768
144,11540.1,1.70173,2.33453,1.43556,0.0057,0.01268,0.00491,0.00133,3.37122,6.1615,2.81832,0.0043372,0.0043372,0.0043372
145,11620.1,1.71569,2.32896,1.44128,0.0057,0.01239,0.00479,0.00138,3.36929,6.169,2.82178,0.0042976,0.0042976,0.0042976
146,11699.8,1.70985,2.32172,1.44056,0.00425,0.00932,0.00384,0.00124,3.37158,6.16481,2.81747,0.004258,0.004258,0.004258
147,11780,1.71543,2.33537,1.44247,0.00453,0.00951,0.00392,0.00112,3.37145,6.15905,2.81739,0.0042184,0.0042184,0.0042184
148,11860.8,1.71635,2.33907,1.44842,0.00473,0.00993,0.00399,0.00114,3.37552,6.16794,2.82187,0.0041788,0.0041788,0.0041788
149,11941.4,1.71301,2.31411,1.44246,0.00468,0.00902,0.00391,0.00112,3.37485,6.17963,2.82465,0.0041392,0.0041392,0.0041392
150,12020.8,1.71691,2.32589,1.44722,0.00494,0.00903,0.00406,0.0011,3.37793,6.17224,2.81927,0.0040996,0.0040996,0.0040996
151,12100.5,1.69784,2.31351,1.44258,0.00629,0.01171,0.00485,0.00124,3.37542,6.18091,2.82919,0.00406,0.00406,0.00406
152,12180.1,1.6895,2.28903,1.43465,0.00333,0.00851,0.00311,0.00091,3.37149,6.18969,2.83307,0.0040204,0.0040204,0.0040204
153,12259.7,1.69138,2.28022,1.43159,0.00351,0.00852,0.0032,0.00095,3.37128,6.19387,2.83261,0.0039808,0.0039808,0.0039808
154,12339.3,1.69929,2.29092,1.43429,0.00336,0.00846,0.00324,0.00093,3.3684,6.19008,2.8285,0.0039412,0.0039412,0.0039412
155,12418.7,1.70467,2.28059,1.43521,0.0041,0.01091,0.00353,0.00097,3.36377,6.19799,2.82706,0.0039016,0.0039016,0.0039016
156,12498,1.69768,2.29645,1.44024,0.00409,0.0107,0.00359,0.00105,3.36524,6.19727,2.82953,0.003862,0.003862,0.003862
157,12577.6,1.69638,2.28807,1.43993,0.00382,0.01063,0.00349,0.00102,3.37296,6.1959,2.83404,0.0038224,0.0038224,0.0038224
158,12657.1,1.6881,2.27165,1.42708,0.00379,0.01025,0.00337,0.00103,3.37514,6.2001,2.83373,0.0037828,0.0037828,0.0037828
159,12736.5,1.67,2.24165,1.42134,0.00411,0.01041,0.00372,0.00107,3.37776,6.21267,2.84106,0.0037432,0.0037432,0.0037432
160,12816.2,1.68272,2.25363,1.42547,0.00413,0.01058,0.00368,0.0011,3.37934,6.2148,2.84045,0.0037036,0.0037036,0.0037036
161,12896.1,1.66733,2.23722,1.41607,0.00417,0.0106,0.00423,0.00114,3.37773,6.21653,2.84378,0.003664,0.003664,0.003664
162,12976.5,1.6919,2.23931,1.42383,0.00401,0.01052,0.00404,0.00116,3.37838,6.21989,2.84582,0.0036244,0.0036244,0.0036244
163,13056.5,1.68419,2.24512,1.42392,0.00407,0.01036,0.0045,0.00126,3.38172,6.22148,2.84685,0.0035848,0.0035848,0.0035848
164,13136.4,1.66701,2.23922,1.42,0.00417,0.01043,0.00442,0.00124,3.37686,6.22957,2.84954,0.0035452,0.0035452,0.0035452
165,13216.5,1.67003,2.24556,1.42316,0.00439,0.01047,0.00457,0.00132,3.37686,6.22636,2.85161,0.0035056,0.0035056,0.0035056
166,13296.5,1.66709,2.21329,1.41647,0.00435,0.01041,0.00421,0.00126,3.37964,6.2288,2.85839,0.003466,0.003466,0.003466
167,13376.4,1.64615,2.20016,1.40745,0.00434,0.01024,0.00417,0.00124,3.38097,6.23348,2.86249,0.0034264,0.0034264,0.0034264
168,13456.3,1.64269,2.17782,1.40782,0.00421,0.01009,0.00394,0.00117,3.37992,6.23568,2.86078,0.0033868,0.0033868,0.0033868
169,13536.4,1.65823,2.19964,1.40608,0.0041,0.01006,0.00415,0.00123,3.38072,6.24133,2.86077,0.0033472,0.0033472,0.0033472
170,13616.5,1.64714,2.18124,1.39814,0.00417,0.00985,0.00419,0.00138,3.38462,6.24533,2.86199,0.0033076,0.0033076,0.0033076
171,13696.3,1.64375,2.18816,1.41457,0.00415,0.00984,0.00401,0.00132,3.38315,6.24829,2.86178,0.003268,0.003268,0.003268
172,13775.9,1.62651,2.18208,1.39798,0.00407,0.00988,0.00402,0.00134,3.38312,6.2493,2.86233,0.0032284,0.0032284,0.0032284
173,13856,1.63117,2.1597,1.40065,0.00424,0.01005,0.00408,0.00126,3.38381,6.24932,2.86576,0.0031888,0.0031888,0.0031888
174,13936.1,1.63852,2.1637,1.39981,0.00404,0.00943,0.00488,0.00143,3.38329,6.25211,2.86731,0.0031492,0.0031492,0.0031492
175,14016.3,1.64031,2.17308,1.40581,0.00412,0.00965,0.00462,0.00139,3.38391,6.25215,2.87144,0.0031096,0.0031096,0.0031096
176,14096.3,1.63571,2.15074,1.39658,0.00392,0.00957,0.00449,0.00132,3.38196,6.25089,2.86855,0.00307,0.00307,0.00307
177,14176.1,1.62015,2.15862,1.3979,0.00384,0.00949,0.0045,0.00135,3.38454,6.251,2.87042,0.0030304,0.0030304,0.0030304
178,14256,1.61222,2.13416,1.39439,0.00381,0.00933,0.00473,0.00125,3.38437,6.25235,2.87308,0.0029908,0.0029908,0.0029908
179,14335.7,1.62547,2.12705,1.39358,0.00334,0.00898,0.00442,0.00139,3.38783,6.24826,2.87511,0.0029512,0.0029512,0.0029512
180,14415.6,1.60632,2.12406,1.39213,0.00356,0.00913,0.00451,0.00145,3.38479,6.25301,2.8762,0.0029116,0.0029116,0.0029116
181,14495.4,1.60244,2.09617,1.37997,0.00363,0.00916,0.00455,0.00153,3.38213,6.25301,2.87699,0.002872,0.002872,0.002872
182,14575.3,1.61494,2.1277,1.38797,0.00366,0.00918,0.00457,0.00152,3.3826,6.25415,2.87437,0.0028324,0.0028324,0.0028324
183,14655.3,1.60912,2.10689,1.38788,0.00369,0.00918,0.00454,0.00148,3.38196,6.25734,2.87486,0.0027928,0.0027928,0.0027928
184,14735.3,1.60365,2.10505,1.39022,0.00378,0.00917,0.00462,0.00151,3.38241,6.25867,2.87734,0.0027532,0.0027532,0.0027532
185,14815.5,1.61123,2.10262,1.38359,0.00364,0.00909,0.00456,0.00148,3.385,6.25774,2.87901,0.0027136,0.0027136,0.0027136
