epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
33,1630.64,0.81424,0.60826,0.96481,0.39204,0.23459,0.22444,0.1342,1.62896,2.68045,1.54076,0.0093664,0.0093664,0.0093664
34,1679.53,0.80733,0.60854,0.96181,0.36411,0.249,0.22633,0.13756,1.61906,2.60384,1.52108,0.0093466,0.0093466,0.0093466
35,1728.38,0.8118,0.60651,0.9618,0.41063,0.22608,0.22052,0.13459,1.61552,2.66168,1.52085,0.0093268,0.0093268,0.0093268
36,1777.18,0.80632,0.60164,0.96067,0.38912,0.22389,0.22128,0.13246,1.61084,2.67302,1.53262,0.009307,0.009307,0.009307
37,1826.08,0.81423,0.61084,0.96277,0.36195,0.24373,0.22046,0.13197,1.62829,2.63738,1.53256,0.0092872,0.0092872,0.0092872
38,1874.97,0.79988,0.5929,0.96267,0.40769,0.23914,0.22588,0.13363,1.62126,2.63971,1.54655,0.0092674,0.0092674,0.0092674
39,1923.92,0.80325,0.59964,0.96369,0.37165,0.22549,0.21239,0.12524,1.6232,2.71175,1.54469,0.0092476,0.0092476,0.0092476
40,1972.91,0.81146,0.60552,0.96522,0.33412,0.24355,0.21944,0.12982,1.61937,2.69489,1.52697,0.0092278,0.0092278,0.0092278
41,2022.02,0.80131,0.5948,0.95806,0.34168,0.2368,0.21814,0.12895,1.61088,2.65464,1.52744,0.009208,0.009208,0.009208
42,2070.84,0.80177,0.60323,0.96212,0.36828,0.22474,0.21549,0.13054,1.61204,2.68085,1.53449,0.0091882,0.0091882,0.0091882
43,2119.83,0.79248,0.59287,0.95797,0.34057,0.22673,0.21323,0.12747,1.62525,2.68396,1.54793,0.0091684,0.0091684,0.0091684
44,2168.91,0.79355,0.5971,0.95868,0.43708,0.22466,0.22132,0.13146,1.62705,2.67518,1.55621,0.0091486,0.0091486,0.0091486
45,2218.13,0.79593,0.58806,0.9515,0.34394,0.24872,0.22208,0.13533,1.62401,2.6531,1.54156,0.0091288,0.0091288,0.0091288
46,2267,0.79249,0.59218,0.95981,0.42925,0.23098,0.22505,0.13704,1.61584,2.64704,1.53546,0.009109,0.009109,0.009109
47,2315.87,0.7923,0.59007,0.95744,0.39037,0.23654,0.21954,0.13345,1.62644,2.64949,1.55116,0.0090892,0.0090892,0.0090892
48,2364.99,0.79363,0.5944,0.95597,0.34978,0.248,0.22049,0.13316,1.61036,2.65355,1.52142,0.0090694,0.0090694,0.0090694
49,2414.16,0.79117,0.58292,0.95483,0.37216,0.25504,0.23106,0.13847,1.62443,2.66965,1.54641,0.0090496,0.0090496,0.0090496
50,2463.12,0.79389,0.59369,0.95629,0.41965,0.2257,0.2189,0.13091,1.63005,2.66085,1.54944,0.0090298,0.0090298,0.0090298
51,2512.13,0.78604,0.58466,0.95319,0.41056,0.23635,0.21869,0.13328,1.63879,2.7125,1.561,0.00901,0.00901,0.00901
52,2561.4,0.78328,0.58801,0.95656,0.34605,0.22858,0.21648,0.13066,1.63486,2.69933,1.56308,0.0089902,0.0089902,0.0089902
53,2610.86,0.786,0.58301,0.9569,0.35152,0.23635,0.21594,0.13315,1.62788,2.70702,1.55392,0.0089704,0.0089704,0.0089704
54,2660.12,0.78061,0.57748,0.9564,0.32741,0.23038,0.21122,0.12792,1.62488,2.67827,1.54052,0.0089506,0.0089506,0.0089506
55,2709.42,0.77328,0.57515,0.95004,0.38603,0.23346,0.22008,0.13435,1.62234,2.64662,1.55888,0.0089308,0.0089308,0.0089308
56,2758.6,0.77927,0.57335,0.95204,0.37336,0.22152,0.217,0.13329,1.60493,2.66483,1.51881,0.008911,0.008911,0.008911
57,2807.74,0.78079,0.57702,0.95426,0.37298,0.23413,0.21767,0.13257,1.60146,2.61476,1.53506,0.0088912,0.0088912,0.0088912
58,2856.96,0.76844,0.56777,0.94705,0.41443,0.22202,0.21833,0.13045,1.61395,2.69219,1.53523,0.0088714,0.0088714,0.0088714
59,2906.29,0.78051,0.57234,0.94999,0.37979,0.22563,0.21457,0.1302,1.62867,2.69835,1.54599,0.0088516,0.0088516,0.0088516
60,2955.54,0.77423,0.58225,0.95384,0.36411,0.21972,0.21566,0.1315,1.63142,2.64821,1.54835,0.0088318,0.0088318,0.0088318
61,3004.92,0.77561,0.57392,0.94688,0.36245,0.22517,0.21619,0.13234,1.62663,2.68994,1.55159,0.008812,0.008812,0.008812
62,3054.15,0.77248,0.57091,0.94556,0.38175,0.22432,0.21915,0.13442,1.61536,2.64966,1.55045,0.0087922,0.0087922,0.0087922
63,3103.45,0.7688,0.56358,0.94472,0.34888,0.23465,0.21733,0.13283,1.61951,2.70469,1.53953,0.0087724,0.0087724,0.0087724
64,3152.85,0.77469,0.5688,0.9462,0.38262,0.21909,0.2085,0.13151,1.61783,2.74656,1.5383,0.0087526,0.0087526,0.0087526
65,3202.13,0.76593,0.56355,0.94593,0.37585,0.22498,0.2116,0.13069,1.62018,2.70706,1.54838,0.0087328,0.0087328,0.0087328
66,3251.41,0.77101,0.56443,0.94604,0.38154,0.2359,0.22042,0.13674,1.60253,2.68439,1.52686,0.008713,0.008713,0.008713
67,3300.48,0.76624,0.55818,0.94665,0.47045,0.20846,0.21401,0.12853,1.61266,2.69572,1.54065,0.0086932,0.0086932,0.0086932
68,3349.56,0.76449,0.56701,0.94152,0.40549,0.21203,0.21502,0.13035,1.63177,2.67208,1.56121,0.0086734,0.0086734,0.0086734
69,3398.88,0.76502,0.5593,0.9463,0.40383,0.23004,0.21737,0.13205,1.6138,2.64133,1.54643,0.0086536,0.0086536,0.0086536
70,3447.73,0.76254,0.55311,0.94518,0.4098,0.21967,0.21968,0.13353,1.60841,2.69381,1.53513,0.0086338,0.0086338,0.0086338
71,3496.69,0.7615,0.55666,0.9438,0.40832,0.23088,0.21594,0.13359,1.61094,2.6764,1.55335,0.008614,0.008614,0.008614
72,3545.83,0.76096,0.56323,0.94781,0.35593,0.24008,0.22522,0.14077,1.61352,2.66405,1.55592,0.0085942,0.0085942,0.0085942
73,3594.91,0.76547,0.55671,0.94081,0.40475,0.23509,0.22857,0.13582,1.61887,2.66682,1.54731,0.0085744,0.0085744,0.0085744
74,3644.17,0.75419,0.5475,0.94416,0.35679,0.23848,0.22157,0.13552,1.60421,2.68592,1.53456,0.0085546,0.0085546,0.0085546
75,3693.43,0.76041,0.55963,0.94386,0.36403,0.22162,0.20819,0.12617,1.59743,2.69079,1.51787,0.0085348,0.0085348,0.0085348
76,3742.59,0.75837,0.55831,0.94173,0.34286,0.23317,0.21718,0.13396,1.61255,2.68691,1.54934,0.008515,0.008515,0.008515
77,3792.14,0.75425,0.55369,0.93872,0.322,0.23025,0.21687,0.13397,1.61428,2.67607,1.55507,0.0084952,0.0084952,0.0084952
78,3841.36,0.74887,0.54788,0.93852,0.37492,0.22517,0.21929,0.13583,1.5959,2.66539,1.54057,0.0084754,0.0084754,0.0084754
79,3890.4,0.75689,0.55174,0.94167,0.41667,0.21131,0.22235,0.13423,1.61126,2.68807,1.55462,0.0084556,0.0084556,0.0084556
80,3939.8,0.7538,0.55274,0.94104,0.3554,0.24757,0.23038,0.1386,1.60334,2.67632,1.55068,0.0084358,0.0084358,0.0084358
81,3989.32,0.74581,0.54193,0.93739,0.37367,0.23563,0.22011,0.1356,1.60965,2.66728,1.54246,0.008416,0.008416,0.008416
82,4038.42,0.7468,0.54189,0.93791,0.3708,0.23126,0.22684,0.13758,1.59752,2.63515,1.53177,0.0083962,0.0083962,0.0083962
83,4087.61,0.74132,0.53858,0.937,0.4219,0.22258,0.22635,0.13982,1.59854,2.69222,1.53057,0.0083764,0.0083764,0.0083764
84,4136.85,0.74656,0.53746,0.93785,0.44945,0.22297,0.22577,0.13883,1.60521,2.65708,1.53596,0.0083566,0.0083566,0.0083566
85,4185.99,0.74505,0.53788,0.93533,0.439,0.21996,0.2256,0.13585,1.60834,2.70581,1.54645,0.0083368,0.0083368,0.0083368
86,4235.12,0.74347,0.53429,0.93653,0.36461,0.23327,0.21984,0.13367,1.60673,2.70464,1.53955,0.008317,0.008317,0.008317
87,4284.03,0.74187,0.53939,0.93454,0.44578,0.20734,0.21811,0.13327,1.60923,2.71847,1.5388,0.0082972,0.0082972,0.0082972
88,4333.16,0.74022,0.53099,0.93433,0.37143,0.23439,0.22347,0.13811,1.60577,2.64481,1.5548,0.0082774,0.0082774,0.0082774
89,4382.47,0.74497,0.54043,0.93825,0.37747,0.24327,0.23266,0.14168,1.61031,2.68696,1.55532,0.0082576,0.0082576,0.0082576
90,4431.54,0.73773,0.53143,0.93502,0.37535,0.24281,0.23001,0.1413,1.6022,2.66451,1.54106,0.0082378,0.0082378,0.0082378
91,4480.61,0.73039,0.5292,0.93141,0.39675,0.23342,0.22293,0.13749,1.59615,2.67505,1.53893,0.008218,0.008218,0.008218
92,4529.85,0.73643,0.53479,0.93352,0.38281,0.22494,0.22262,0.13558,1.60068,2.73977,1.54082,0.0081982,0.0081982,0.0081982
93,4578.89,0.72868,0.51915,0.92932,0.35987,0.22706,0.22285,0.13529,1.60208,2.72896,1.53747,0.0081784,0.0081784,0.0081784
94,4628.1,0.73572,0.53328,0.93691,0.35661,0.23358,0.22101,0.13803,1.5846,2.70495,1.52689,0.0081586,0.0081586,0.0081586
95,4677.41,0.73996,0.53143,0.93443,0.37423,0.23235,0.22171,0.13592,1.60563,2.72951,1.5382,0.0081388,0.0081388,0.0081388
96,4726.58,0.73485,0.52528,0.92974,0.42233,0.23177,0.22331,0.1363,1.60302,2.70241,1.53296,0.008119,0.008119,0.008119
97,4775.63,0.73453,0.53351,0.93108,0.39506,0.2295,0.23326,0.14213,1.60048,2.72062,1.5385,0.0080992,0.0080992,0.0080992
98,4824.63,0.72432,0.52428,0.93209,0.39317,0.22049,0.22545,0.13734,1.60204,2.72643,1.55072,0.0080794,0.0080794,0.0080794
99,4873.7,0.72648,0.52392,0.93007,0.39941,0.2314,0.2243,0.1399,1.59503,2.68685,1.53399,0.0080596,0.0080596,0.0080596
100,4922.95,0.72287,0.52006,0.92608,0.34617,0.23244,0.2138,0.13161,1.59126,2.74002,1.52787,0.0080398,0.0080398,0.0080398
101,4972.18,0.72169,0.51995,0.93343,0.34318,0.24206,0.22753,0.14041,1.59115,2.67526,1.53848,0.00802,0.00802,0.00802
