epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
85,4231.38,1.12644,0.95465,1.10705,0.34176,0.21988,0.1967,0.11843,1.67638,2.43545,1.51232,0.0091684,0.0091684,0.0091684
86,4281.38,1.12427,0.94077,1.10823,0.32381,0.22483,0.19643,0.11718,1.67401,2.40319,1.50545,0.0091585,0.0091585,0.0091585
87,4331.38,1.11553,0.94369,1.10318,0.36523,0.21796,0.19777,0.11761,1.69283,2.39573,1.51847,0.0091486,0.0091486,0.0091486
88,4380.95,1.11056,0.92781,1.09838,0.29653,0.22367,0.19762,0.11752,1.67999,2.45115,1.5091,0.0091387,0.0091387,0.0091387
89,4430.72,1.11322,0.92644,1.09643,0.42322,0.20062,0.19529,0.11656,1.68025,2.46464,1.50949,0.0091288,0.0091288,0.0091288
90,4480.59,1.10222,0.91711,1.09369,0.33816,0.227,0.20267,0.11778,1.69037,2.47013,1.51414,0.0091189,0.0091189,0.0091189
91,4530.24,1.09582,0.90664,1.09005,0.3224,0.23707,0.20114,0.12232,1.67592,2.43141,1.51508,0.009109,0.009109,0.009109
92,4580.81,1.09309,0.90787,1.08988,0.32595,0.23263,0.19841,0.12223,1.68454,2.45918,1.51245,0.0090991,0.0090991,0.0090991
93,4630.39,1.07735,0.87555,1.08037,0.35019,0.2252,0.19791,0.11905,1.6864,2.44012,1.53183,0.0090892,0.0090892,0.0090892
94,4680.04,1.08813,0.89529,1.09739,0.31247,0.22334,0.19178,0.11332,1.71268,2.46858,1.54108,0.0090793,0.0090793,0.0090793
95,4729.93,1.08254,0.8914,1.08717,0.3409,0.20463,0.1878,0.11326,1.68687,2.44903,1.52593,0.0090694,0.0090694,0.0090694
96,4779.79,1.07223,0.87328,1.07813,0.3133,0.20976,0.18404,0.11046,1.71239,2.53577,1.55248,0.0090595,0.0090595,0.0090595
97,4829.58,1.07804,0.87854,1.08128,0.32318,0.20773,0.18741,0.11295,1.71048,2.50487,1.54369,0.0090496,0.0090496,0.0090496
98,4879.31,1.07286,0.866,1.07953,0.28245,0.23123,0.19371,0.1157,1.70271,2.49692,1.53587,0.0090397,0.0090397,0.0090397
99,4929.2,1.06304,0.85727,1.07339,0.41778,0.19211,0.19828,0.1183,1.69842,2.49935,1.54254,0.0090298,0.0090298,0.0090298
100,4979.11,1.05795,0.84501,1.06996,0.29062,0.22829,0.19053,0.11252,1.70911,2.52831,1.54687,0.0090199,0.0090199,0.0090199
101,5028.89,1.05004,0.85069,1.07466,0.34864,0.22067,0.20003,0.11927,1.69982,2.49854,1.54563,0.00901,0.00901,0.00901
102,5078.58,1.05884,0.86016,1.0721,0.33511,0.22236,0.19719,0.11702,1.70313,2.44926,1.53775,0.0090001,0.0090001,0.0090001
103,5128.15,1.04688,0.84087,1.0711,0.30875,0.22082,0.19761,0.11755,1.70559,2.47286,1.54291,0.0089902,0.0089902,0.0089902
104,5177.93,1.04684,0.84353,1.06585,0.35001,0.20706,0.19272,0.11652,1.70395,2.51286,1.53426,0.0089803,0.0089803,0.0089803
105,5227.94,1.04937,0.83318,1.07037,0.30519,0.22348,0.19413,0.11584,1.7056,2.50055,1.54498,0.0089704,0.0089704,0.0089704
106,5281.16,1.02469,0.8135,1.06301,0.34968,0.22678,0.19715,0.11901,1.70774,2.52787,1.54327,0.0089605,0.0089605,0.0089605
107,5332.11,1.03536,0.81948,1.05774,0.3387,0.2194,0.20358,0.12212,1.68994,2.51545,1.53091,0.0089506,0.0089506,0.0089506
108,5383.39,1.02494,0.81175,1.06194,0.39044,0.21997,0.20629,0.1216,1.70465,2.50117,1.54843,0.0089407,0.0089407,0.0089407
109,5433.85,1.02272,0.81606,1.05608,0.39534,0.22597,0.20695,0.12166,1.69476,2.51494,1.53932,0.0089308,0.0089308,0.0089308
110,5483.79,1.01916,0.81705,1.05838,0.37023,0.20542,0.19767,0.11635,1.70074,2.5221,1.54662,0.0089209,0.0089209,0.0089209
111,5533.53,1.0206,0.81183,1.05741,0.30826,0.22526,0.19867,0.11873,1.68928,2.52522,1.54536,0.008911,0.008911,0.008911
112,5583.2,1.02274,0.81063,1.05658,0.30452,0.22741,0.18973,0.11337,1.7134,2.54553,1.55887,0.0089011,0.0089011,0.0089011
113,5632.42,1.01835,0.80334,1.05551,0.30221,0.21152,0.18926,0.1136,1.70879,2.58126,1.55309,0.0088912,0.0088912,0.0088912
114,5681.73,1.01041,0.80197,1.04766,0.33402,0.20698,0.19023,0.11339,1.69215,2.55436,1.55082,0.0088813,0.0088813,0.0088813
115,5731,1.00246,0.7885,1.0475,0.32305,0.2267,0.18948,0.11455,1.71479,2.5646,1.56636,0.0088714,0.0088714,0.0088714
116,5780.46,1.00284,0.77634,1.04162,0.36163,0.20902,0.196,0.11612,1.71081,2.58606,1.56621,0.0088615,0.0088615,0.0088615
117,5829.5,0.99273,0.78747,1.04612,0.30937,0.21801,0.19458,0.11379,1.70801,2.57167,1.55583,0.0088516,0.0088516,0.0088516
118,5879.04,0.99727,0.76719,1.03963,0.32978,0.21808,0.19858,0.12046,1.69118,2.54365,1.54753,0.0088417,0.0088417,0.0088417
119,5928.34,0.98893,0.76266,1.03937,0.30177,0.23072,0.19478,0.11568,1.70268,2.54647,1.557,0.0088318,0.0088318,0.0088318
120,5977.69,0.98282,0.76135,1.03728,0.35402,0.21941,0.1927,0.11545,1.69816,2.55605,1.55291,0.0088219,0.0088219,0.0088219
121,6026.84,0.98186,0.75208,1.03441,0.31772,0.21557,0.19564,0.11751,1.7035,2.58879,1.56754,0.008812,0.008812,0.008812
122,6076.1,0.97977,0.75701,1.03397,0.34548,0.22036,0.19148,0.1144,1.71072,2.57918,1.56414,0.0088021,0.0088021,0.0088021
123,6125.53,0.98021,0.76119,1.03702,0.30759,0.21256,0.19406,0.11657,1.70221,2.54481,1.56058,0.0087922,0.0087922,0.0087922
124,6174.92,0.97477,0.75257,1.03108,0.33182,0.21417,0.19666,0.11801,1.69751,2.57556,1.55498,0.0087823,0.0087823,0.0087823
125,6225.15,0.97378,0.75427,1.03073,0.34807,0.20467,0.19698,0.11971,1.70567,2.58755,1.56911,0.0087724,0.0087724,0.0087724
126,6274.83,0.97176,0.74662,1.02999,0.38705,0.19307,0.19416,0.11813,1.70288,2.57708,1.56477,0.0087625,0.0087625,0.0087625
127,6324.95,0.96944,0.74423,1.02849,0.35479,0.20947,0.19314,0.11605,1.70263,2.56785,1.55843,0.0087526,0.0087526,0.0087526
128,6374.91,0.97286,0.75236,1.03092,0.35078,0.21907,0.19886,0.1193,1.71392,2.55236,1.57298,0.0087427,0.0087427,0.0087427
129,6424.71,0.95423,0.72946,1.01914,0.35144,0.21322,0.1902,0.11219,1.70807,2.58093,1.57355,0.0087328,0.0087328,0.0087328
130,6474.76,0.96179,0.72627,1.02241,0.39622,0.20166,0.19791,0.11534,1.70915,2.57856,1.57157,0.0087229,0.0087229,0.0087229
131,6524.83,0.94629,0.72518,1.02015,0.36489,0.20575,0.19148,0.1162,1.70434,2.5802,1.56636,0.008713,0.008713,0.008713
132,6574.53,0.97009,0.73366,1.02785,0.32954,0.22843,0.19716,0.1192,1.70281,2.58818,1.56408,0.0087031,0.0087031,0.0087031
133,6624.06,0.95756,0.72039,1.01888,0.3263,0.2221,0.19592,0.11776,1.70295,2.59753,1.55962,0.0086932,0.0086932,0.0086932
134,6673.54,0.93981,0.71688,1.01855,0.36339,0.22191,0.20396,0.12352,1.68815,2.5781,1.5489,0.0086833,0.0086833,0.0086833
135,6723.75,0.94849,0.72116,1.01625,0.32912,0.22207,0.19777,0.12038,1.70895,2.60089,1.56032,0.0086734,0.0086734,0.0086734
136,6773.14,0.94837,0.71533,1.01209,0.32417,0.22803,0.20397,0.12201,1.70725,2.61373,1.5726,0.0086635,0.0086635,0.0086635
137,6822.6,0.94364,0.71419,1.01839,0.33248,0.22103,0.20454,0.12255,1.70429,2.60462,1.57386,0.0086536,0.0086536,0.0086536
138,6872.38,0.94009,0.70868,1.0146,0.31652,0.21768,0.19513,0.11864,1.7062,2.61691,1.56939,0.0086437,0.0086437,0.0086437
139,6922.02,0.92138,0.69803,1.00892,0.34975,0.19801,0.19697,0.11863,1.72013,2.6373,1.57862,0.0086338,0.0086338,0.0086338
140,6971.9,0.93776,0.70943,1.01226,0.39935,0.19334,0.19522,0.12071,1.70324,2.61642,1.5675,0.0086239,0.0086239,0.0086239
141,7021.84,0.92985,0.70715,1.00924,0.33981,0.19908,0.18847,0.11527,1.70336,2.62587,1.57495,0.008614,0.008614,0.008614
142,7071.81,0.92327,0.69993,1.00555,0.35475,0.18923,0.18823,0.11365,1.70445,2.64392,1.57844,0.0086041,0.0086041,0.0086041
143,7121.65,0.92305,0.69263,1.00636,0.30859,0.21711,0.19167,0.1168,1.71112,2.63803,1.57931,0.0085942,0.0085942,0.0085942
144,7171.49,0.92313,0.69367,1.00646,0.32959,0.20583,0.19174,0.11851,1.70921,2.6316,1.58046,0.0085843,0.0085843,0.0085843
145,7221.4,0.91951,0.68389,1.00295,0.35983,0.20148,0.19113,0.11746,1.70545,2.64008,1.57133,0.0085744,0.0085744,0.0085744
146,7271.28,0.91835,0.69603,1.00248,0.32742,0.21876,0.19152,0.11802,1.7055,2.64958,1.57528,0.0085645,0.0085645,0.0085645
147,7321.18,0.91289,0.68594,1.00543,0.33761,0.2151,0.19453,0.11886,1.7117,2.66191,1.58712,0.0085546,0.0085546,0.0085546
148,7370.96,0.9092,0.68045,0.99776,0.36369,0.21031,0.1931,0.11737,1.70541,2.64561,1.5801,0.0085447,0.0085447,0.0085447
149,7420.86,0.90903,0.68003,1.00156,0.32061,0.21859,0.19054,0.11799,1.70677,2.65291,1.57873,0.0085348,0.0085348,0.0085348
150,7470.99,0.9027,0.67971,1.00356,0.33439,0.21543,0.19104,0.11808,1.70902,2.66769,1.5792,0.0085249,0.0085249,0.0085249
151,7520.86,0.91197,0.68197,0.99953,0.32275,0.21662,0.19712,0.1191,1.70432,2.66147,1.57364,0.008515,0.008515,0.008515
152,7570.76,0.9052,0.67082,0.9934,0.31492,0.21235,0.19805,0.11991,1.70786,2.65714,1.57606,0.0085051,0.0085051,0.0085051
153,7620.61,0.90244,0.67434,0.99787,0.34315,0.20559,0.19353,0.11598,1.71874,2.67019,1.58707,0.0084952,0.0084952,0.0084952
154,7670.28,0.89017,0.66875,0.99409,0.33027,0.21605,0.1959,0.11818,1.70939,2.67482,1.58973,0.0084853,0.0084853,0.0084853
155,7720.06,0.90049,0.67074,0.99789,0.34411,0.20807,0.19642,0.11899,1.71019,2.6841,1.59658,0.0084754,0.0084754,0.0084754
156,7769.94,0.88915,0.65648,0.98965,0.34623,0.21254,0.19655,0.11869,1.70847,2.66712,1.58859,0.0084655,0.0084655,0.0084655
157,7820.08,0.88526,0.65167,0.98358,0.30477,0.21832,0.19713,0.11988,1.70807,2.64067,1.58793,0.0084556,0.0084556,0.0084556
158,7869.95,0.89398,0.6601,0.99258,0.35983,0.21089,0.19711,0.11992,1.71355,2.65169,1.60029,0.0084457,0.0084457,0.0084457
159,7919.88,0.89651,0.66591,0.99322,0.36822,0.21207,0.19807,0.11944,1.71607,2.64027,1.60181,0.0084358,0.0084358,0.0084358
160,7969.83,0.88798,0.64689,0.98581,0.31043,0.21821,0.19315,0.11819,1.71072,2.66159,1.59933,0.0084259,0.0084259,0.0084259
161,8019.72,0.88711,0.65258,0.98342,0.35872,0.20194,0.19544,0.11997,1.70874,2.66428,1.59438,0.008416,0.008416,0.008416
162,8069.77,0.88139,0.64242,0.98625,0.37303,0.19972,0.19337,0.11928,1.71247,2.6704,1.60317,0.0084061,0.0084061,0.0084061
163,8119.63,0.88425,0.65659,0.99077,0.37066,0.20002,0.19379,0.11812,1.71374,2.65279,1.60312,0.0083962,0.0083962,0.0083962
164,8169.51,0.87796,0.6498,0.98802,0.34234,0.20709,0.19333,0.11892,1.71101,2.66885,1.59952,0.0083863,0.0083863,0.0083863
165,8219.57,0.87987,0.6477,0.98678,0.33782,0.22166,0.19749,0.12122,1.71212,2.67247,1.60027,0.0083764,0.0083764,0.0083764
166,8269.3,0.87346,0.63878,0.98581,0.33853,0.21414,0.19353,0.11745,1.71731,2.67598,1.60584,0.0083665,0.0083665,0.0083665
167,8319.37,0.88191,0.65136,0.99457,0.40522,0.20359,0.19659,0.11887,1.71342,2.68383,1.60217,0.0083566,0.0083566,0.0083566
168,8369.31,0.88157,0.64779,0.98129,0.33832,0.21593,0.19337,0.11716,1.72173,2.70244,1.60698,0.0083467,0.0083467,0.0083467
169,8419.01,0.86263,0.62547,0.9777,0.32034,0.21932,0.19449,0.1183,1.72062,2.70478,1.60787,0.0083368,0.0083368,0.0083368
170,8468.66,0.86955,0.63904,0.97848,0.3318,0.22113,0.19706,0.1205,1.72368,2.70013,1.61255,0.0083269,0.0083269,0.0083269
171,8518.51,0.86107,0.63059,0.97633,0.33525,0.22262,0.19945,0.12084,1.71463,2.69823,1.60759,0.008317,0.008317,0.008317
172,8568.65,0.86495,0.62967,0.97713,0.31688,0.21928,0.19797,0.121,1.71799,2.70771,1.60566,0.0083071,0.0083071,0.0083071
173,8618.69,0.84628,0.6255,0.97591,0.32606,0.22149,0.19484,0.11923,1.71773,2.72165,1.60902,0.0082972,0.0082972,0.0082972
174,8668.92,0.85926,0.6238,0.97596,0.41503,0.20134,0.19728,0.12132,1.71645,2.72584,1.61,0.0082873,0.0082873,0.0082873
175,8719.12,0.8586,0.62827,0.97382,0.39543,0.21093,0.19731,0.11907,1.72206,2.73439,1.61842,0.0082774,0.0082774,0.0082774
176,8769.56,0.85889,0.63211,0.97451,0.38347,0.21291,0.199,0.1199,1.71846,2.72184,1.61134,0.0082675,0.0082675,0.0082675
177,8819.64,0.8509,0.62848,0.97621,0.41669,0.20755,0.19891,0.12018,1.71447,2.71377,1.60581,0.0082576,0.0082576,0.0082576
178,8869.96,0.85162,0.62345,0.97383,0.38255,0.2143,0.19993,0.1206,1.72076,2.71495,1.60703,0.0082477,0.0082477,0.0082477
179,8920.11,0.85584,0.62168,0.97512,0.37372,0.21741,0.19994,0.12074,1.71951,2.70972,1.60354,0.0082378,0.0082378,0.0082378
180,8970.08,0.8514,0.62476,0.9792,0.38605,0.21734,0.20067,0.12285,1.7202,2.70684,1.60515,0.0082279,0.0082279,0.0082279
181,9019.7,0.85182,0.61915,0.97509,0.37529,0.22193,0.20071,0.12279,1.7222,2.70775,1.60802,0.008218,0.008218,0.008218
182,9069.4,0.84619,0.61879,0.97135,0.38583,0.21754,0.19941,0.12161,1.72201,2.70285,1.60775,0.0082081,0.0082081,0.0082081
183,9119.08,0.85379,0.62329,0.97228,0.34507,0.22713,0.2024,0.12324,1.72153,2.70056,1.61034,0.0081982,0.0081982,0.0081982
184,9168.96,0.84624,0.60287,0.96614,0.34482,0.22819,0.20277,0.12451,1.72056,2.71055,1.6123,0.0081883,0.0081883,0.0081883
