epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
62,3061.15,0.43894,0.4848,0.84854,0.02057,0.02995,0.01981,0.00904,3.02717,6.28133,2.88526,0.0093961,0.0093961,0.0093961
63,3111.14,0.43838,0.46925,0.84698,0.02231,0.0237,0.01729,0.00786,3.10187,6.43555,2.91705,0.0093862,0.0093862,0.0093862
64,3162.03,0.43699,0.48003,0.84588,0.01757,0.02656,0.01852,0.00884,3.07824,6.28111,2.86923,0.0093763,0.0093763,0.0093763
65,3212.13,0.43309,0.47771,0.84743,0.01915,0.03264,0.01864,0.00841,3.04126,6.30599,2.87213,0.0093664,0.0093664,0.0093664
66,3262.33,0.44044,0.48523,0.84758,0.01545,0.01864,0.0128,0.00601,3.12656,6.51824,2.86686,0.0093565,0.0093565,0.0093565
67,3312.79,0.43173,0.47592,0.84858,0.0181,0.03555,0.019,0.00839,3.08575,6.09341,2.80663,0.0093466,0.0093466,0.0093466
68,3363.01,0.43005,0.47532,0.84468,0.02058,0.03154,0.01759,0.00786,3.05836,6.15721,2.80023,0.0093367,0.0093367,0.0093367
69,3413.23,0.43146,0.47303,0.84553,0.01421,0.02306,0.01368,0.00585,3.09248,6.27577,2.85413,0.0093268,0.0093268,0.0093268
70,3463.56,0.42386,0.46682,0.84526,0.02386,0.03293,0.01881,0.0078,3.14344,6.22594,2.91242,0.0093169,0.0093169,0.0093169
71,3514.07,0.42311,0.4689,0.84605,0.02082,0.03077,0.02019,0.00891,3.1096,6.20231,2.82268,0.009307,0.009307,0.009307
72,3564.26,0.42741,0.47355,0.84754,0.01972,0.03506,0.01931,0.00847,3.05574,6.09308,2.84079,0.0092971,0.0092971,0.0092971
73,3614.13,0.43631,0.47511,0.84476,0.01842,0.01931,0.01622,0.00747,3.07172,6.33132,2.8248,0.0092872,0.0092872,0.0092872
74,3663.96,0.42811,0.45764,0.84709,0.01719,0.0233,0.0137,0.00614,3.17044,6.43931,2.89035,0.0092773,0.0092773,0.0092773
75,3714.09,0.42584,0.47198,0.84692,0.02459,0.03115,0.0225,0.01042,3.00226,6.235,2.78105,0.0092674,0.0092674,0.0092674
76,3764.32,0.42994,0.473,0.84589,0.02157,0.03121,0.01817,0.00812,3.04158,6.31949,2.77235,0.0092575,0.0092575,0.0092575
77,3814.37,0.43324,0.46831,0.84548,0.01659,0.02918,0.01747,0.00866,3.03051,6.29448,2.84705,0.0092476,0.0092476,0.0092476
78,3864.15,0.42418,0.45964,0.84393,0.01846,0.02819,0.01685,0.00763,3.05922,6.34977,2.87574,0.0092377,0.0092377,0.0092377
79,3914.3,0.43159,0.46424,0.84672,0.02289,0.0295,0.02081,0.00935,3.06627,6.33833,2.82836,0.0092278,0.0092278,0.0092278
80,3964.39,0.42823,0.46653,0.84627,0.01592,0.02439,0.01546,0.00725,3.07271,6.38205,2.89633,0.0092179,0.0092179,0.0092179
81,4014.61,0.42392,0.45707,0.84584,0.01822,0.02553,0.0168,0.00743,3.07858,6.38293,2.84512,0.009208,0.009208,0.009208
82,4064.8,0.42368,0.45907,0.84481,0.01778,0.0343,0.01947,0.00903,3.03772,6.18883,2.78946,0.0091981,0.0091981,0.0091981
83,4115.17,0.41739,0.45256,0.84459,0.01988,0.0223,0.01647,0.00699,3.09095,6.49929,2.94293,0.0091882,0.0091882,0.0091882
84,4165.2,0.42539,0.45743,0.84498,0.02578,0.03401,0.02166,0.00919,3.05072,6.25401,2.87633,0.0091783,0.0091783,0.0091783
85,4215.31,0.42933,0.46109,0.84369,0.02048,0.03694,0.02113,0.00949,3.04201,6.11679,2.81823,0.0091684,0.0091684,0.0091684
86,4265.55,0.42735,0.45448,0.84621,0.02276,0.0272,0.01969,0.0094,3.04416,6.31491,2.80896,0.0091585,0.0091585,0.0091585
87,4315.83,0.42826,0.46356,0.84472,0.02953,0.03607,0.02868,0.01312,2.99543,6.18142,2.85739,0.0091486,0.0091486,0.0091486
88,4366.21,0.42894,0.45403,0.84224,0.01874,0.03555,0.01826,0.00827,3.01643,6.11457,2.78371,0.0091387,0.0091387,0.0091387
89,4416.43,0.42974,0.46148,0.84439,0.02857,0.03799,0.02394,0.0097,3.05319,6.14502,2.77246,0.0091288,0.0091288,0.0091288
90,4466.57,0.42291,0.45614,0.84242,0.02275,0.02836,0.02055,0.0094,3.0562,6.24268,2.82455,0.0091189,0.0091189,0.0091189
91,4516.78,0.4235,0.45381,0.84343,0.02053,0.03175,0.02026,0.00999,3.01667,6.22302,2.80705,0.009109,0.009109,0.009109
92,4568.16,0.42178,0.44901,0.84158,0.01731,0.02457,0.01541,0.00722,3.06143,6.40504,2.85084,0.0090991,0.0090991,0.0090991
93,4618.58,0.41889,0.44336,0.84201,0.02029,0.02703,0.01686,0.00727,3.00896,6.28085,2.89156,0.0090892,0.0090892,0.0090892
94,4668.75,0.42103,0.45317,0.84563,0.01987,0.03169,0.01829,0.00819,3.01136,6.1485,2.80956,0.0090793,0.0090793,0.0090793
95,4718.97,0.42307,0.45327,0.84331,0.02103,0.02419,0.01765,0.00797,3.06955,6.37446,2.85325,0.0090694,0.0090694,0.0090694
96,4769.41,0.4253,0.44656,0.84308,0.02405,0.02526,0.01956,0.00891,3.08724,6.38938,2.84329,0.0090595,0.0090595,0.0090595
97,4819.96,0.42469,0.45651,0.84339,0.02225,0.03023,0.01919,0.00912,3.05631,6.31773,2.82106,0.0090496,0.0090496,0.0090496
98,4869.94,0.41819,0.44979,0.84461,0.02641,0.03308,0.02455,0.01204,3.02763,6.3418,2.81993,0.0090397,0.0090397,0.0090397
99,4920.14,0.4134,0.44311,0.84159,0.01882,0.02678,0.0189,0.00734,3.08065,6.31146,2.88793,0.0090298,0.0090298,0.0090298
100,4970.48,0.42413,0.44367,0.84296,0.02334,0.02628,0.01959,0.00938,3.09262,6.28725,2.8861,0.0090199,0.0090199,0.0090199
101,5023.13,0.41121,0.44401,0.84345,0.02523,0.02384,0.02116,0.00986,3.06048,6.35092,2.91132,0.00901,0.00901,0.00901
