epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
8,714.351,2.45932,3.55781,1.8761,0.14492,0.03245,0.00637,0.00254,3.02483,4.78318,2.38692,0.0097228,0.0097228,0.0097228
9,765.301,2.2271,3.41085,1.71147,0.00332,0.02481,0.00325,0.00112,3.25698,5.83451,2.80308,0.0096832,0.0096832,0.0096832
9,794.914,2.43569,3.49845,1.85934,0.40478,0.00867,0.00424,0.00127,3.2975,4.47762,2.53483,0.0096832,0.0096832,0.0096832
10,845.152,2.19172,3.36553,1.70141,0.00229,0.0293,0.00302,0.00089,3.37107,5.28106,2.6572,0.0096436,0.0096436,0.0096436
10,875.312,2.3928,3.42802,1.84371,0.46082,0.00968,0.00622,0.00206,3.29094,4.59257,2.44301,0.0096436,0.0096436,0.0096436
11,924.682,2.18399,3.33028,1.69096,0.00264,0.01801,0.0032,0.00109,3.34689,5.45308,2.77538,0.009604,0.009604,0.009604
11,955.8,2.39778,3.43038,1.83838,0.53083,0.01406,0.01018,0.00336,3.12348,4.33302,2.42885,0.009604,0.009604,0.009604
12,1003.86,2.17038,3.31425,1.69045,0.00184,0.00947,0.00213,0.00058,3.54308,6.28144,2.63929,0.0095644,0.0095644,0.0095644
12,1037.05,2.37338,3.3912,1.82508,0.28538,0.02242,0.00733,0.0025,3.1295,4.79491,2.55201,0.0095644,0.0095644,0.0095644
13,1083.34,2.16821,3.2686,1.68494,0.00258,0.02134,0.00243,0.00073,3.45705,5.70696,3.11405,0.0095248,0.0095248,0.0095248
13,1116.95,2.37684,3.34922,1.8227,0.21477,0.01284,0.00504,0.00172,3.29862,5.15235,2.35285,0.0095248,0.0095248,0.0095248
14,1162.67,2.14963,3.28087,1.68983,0.00354,0.02505,0.00397,0.00123,3.30196,5.508,2.77204,0.0094852,0.0094852,0.0094852
14,1197.21,2.36129,3.34608,1.82359,0.43115,0.01197,0.00662,0.00202,3.22683,4.67824,2.50128,0.0094852,0.0094852,0.0094852
15,1242.19,2.15768,3.24366,1.68617,0.00282,0.02391,0.00348,0.00131,3.36698,5.68211,2.6369,0.0094456,0.0094456,0.0094456
15,1279.11,2.36289,3.31922,1.81404,0.41297,0.01325,0.00993,0.00326,3.09438,4.48563,2.45088,0.0094456,0.0094456,0.0094456
16,1321.64,2.14703,3.25705,1.68146,0.00343,0.0448,0.00432,0.00155,3.30036,5.45453,2.77335,0.009406,0.009406,0.009406
16,1360.64,2.33998,3.27899,1.80295,0.41232,0.01093,0.00742,0.00278,3.21458,4.45108,2.46205,0.009406,0.009406,0.009406
17,1401.11,2.13922,3.23586,1.68355,0.00246,0.0275,0.00458,0.00158,3.36579,5.51824,2.80155,0.0093664,0.0093664,0.0093664
17,1441.58,2.35265,3.29599,1.81597,0.39299,0.00869,0.00422,0.00132,3.20255,27.9114,2.72044,0.0093664,0.0093664,0.0093664
18,1481.79,2.12902,3.21326,1.67365,0.44658,0.00735,0.00366,0.00119,3.37248,5.26691,2.72783,0.0093268,0.0093268,0.0093268
18,1522.59,2.32364,3.22923,1.78953,0.45414,0.01145,0.00573,0.00167,3.44186,4.74879,2.58208,0.0093268,0.0093268,0.0093268
19,1561.42,2.1258,3.21027,1.67223,0.49941,0.00521,0.00363,0.00095,3.56489,5.66996,2.67444,0.0092872,0.0092872,0.0092872
19,1603.07,2.31783,3.23898,1.78983,0.50296,0.0142,0.00859,0.00286,3.15292,4.64682,2.45239,0.0092872,0.0092872,0.0092872
20,1640.69,2.13062,3.20069,1.66614,0.29886,0.01204,0.00349,0.00121,3.37912,5.37234,2.44416,0.0092476,0.0092476,0.0092476
20,1683.62,2.31808,3.20683,1.78075,0.46656,0.01518,0.00935,0.00338,3.2847,4.62457,2.45352,0.0092476,0.0092476,0.0092476
21,1720.04,2.10042,3.14391,1.64775,0.00205,0.01961,0.00269,0.00088,3.33835,5.68201,2.4901,0.009208,0.009208,0.009208
21,1764.04,2.27468,3.13222,1.7629,0.42683,0.01333,0.00981,0.00331,3.16161,4.46626,2.49168,0.009208,0.009208,0.009208
22,1799.79,2.11156,3.17597,1.65516,0.00198,0.01475,0.00232,0.00074,3.45495,6.01107,2.49946,0.0091684,0.0091684,0.0091684
22,1844.53,2.29869,3.14139,1.76896,0.19691,0.02762,0.00804,0.00257,3.3312,4.68366,2.5675,0.0091684,0.0091684,0.0091684
23,1880.87,2.0911,3.14705,1.657,0.00193,0.02733,0.00311,0.00096,3.32016,5.54418,2.647,0.0091288,0.0091288,0.0091288
23,1925.12,2.27952,3.12932,1.76839,0.4388,0.01511,0.0103,0.00338,3.15814,4.44181,2.51861,0.0091288,0.0091288,0.0091288
24,1962.26,2.09936,3.13664,1.64642,0.00187,0.01445,0.00285,0.00101,3.46533,5.71118,2.75296,0.0090892,0.0090892,0.0090892
24,2006.48,2.28695,3.10956,1.75993,0.48082,0.0137,0.00873,0.00275,3.3705,4.59597,2.37366,0.0090892,0.0090892,0.0090892
25,2044,2.08579,3.12703,1.6477,0.00325,0.02404,0.00595,0.00197,3.4573,5.56139,2.57685,0.0090496,0.0090496,0.0090496
25,2086.86,2.2723,3.10739,1.76419,0.4319,0.00984,0.00802,0.00241,3.40675,5.04496,2.72087,0.0090496,0.0090496,0.0090496
26,2126.65,2.0838,3.09479,1.6455,0.00369,0.02732,0.00419,0.00127,3.23586,5.5467,2.59465,0.00901,0.00901,0.00901
26,2166.86,2.25932,3.06344,1.74996,0.4774,0.01301,0.00982,0.0036,3.29012,4.75791,2.47148,0.00901,0.00901,0.00901
27,2207.22,2.08828,3.09812,1.64604,0.00205,0.01322,0.00211,0.00076,3.45461,6.19252,2.61918,0.0089704,0.0089704,0.0089704
27,2248.26,2.27204,3.08905,1.75872,0.47802,0.01423,0.01385,0.00355,3.10117,4.56818,2.51295,0.0089704,0.0089704,0.0089704
28,2289.12,2.07811,3.1107,1.65342,0.00287,0.02772,0.00344,0.00111,3.29506,5.379,2.6049,0.0089308,0.0089308,0.0089308
28,2329.37,2.23841,3.03956,1.7529,0.54401,0.01247,0.00681,0.00223,3.22357,4.98952,2.60593,0.0089308,0.0089308,0.0089308
29,2370.6,2.05997,3.08408,1.63872,0.00351,0.02185,0.00416,0.00138,3.24758,5.79352,2.75841,0.0088912,0.0088912,0.0088912
29,2409.56,2.22776,3.00614,1.73613,0.44683,0.01746,0.01083,0.00371,3.1863,4.58193,2.53095,0.0088912,0.0088912,0.0088912
30,2452.41,2.06073,3.07521,1.63897,0.00277,0.01414,0.00294,0.0009,3.48129,5.99525,2.70417,0.0088516,0.0088516,0.0088516
30,2489.56,2.21875,3.009,1.72927,0.35842,0.01501,0.00871,0.0031,3.18957,5.02411,2.44654,0.0088516,0.0088516,0.0088516
31,2534.9,2.05377,3.0567,1.63686,0.03225,0.02908,0.00341,0.00109,3.36201,5.18452,2.66288,0.008812,0.008812,0.008812
31,2569.76,2.21921,2.98293,1.7313,0.48286,0.01411,0.01041,0.00328,3.37003,4.53573,2.54723,0.008812,0.008812,0.008812
32,2616.97,2.06213,3.05666,1.62277,0.00249,0.01972,0.00284,0.00094,3.3215,5.66356,2.72943,0.0087724,0.0087724,0.0087724
32,2650.66,2.22235,2.9481,1.71032,0.34091,0.01088,0.00781,0.00249,3.32309,30.6938,2.6033,0.0087724,0.0087724,0.0087724
33,2698.42,2.02822,3.0231,1.62221,0.00287,0.01311,0.00319,0.00113,3.36708,6.12864,2.7308,0.0087328,0.0087328,0.0087328
33,2730.76,2.1816,2.93578,1.71337,0.43239,0.0156,0.00985,0.00344,3.18344,4.61575,2.41306,0.0087328,0.0087328,0.0087328
34,2780.72,2.04867,3.03808,1.63014,0.00218,0.02472,0.00334,0.00107,3.3846,5.51539,2.60111,0.0086932,0.0086932,0.0086932
34,2810.93,2.20676,2.94717,1.72114,0.43586,0.01306,0.00887,0.00246,3.22965,4.71359,2.55244,0.0086932,0.0086932,0.0086932
35,2862.57,2.06397,3.04558,1.64112,0.00171,0.02543,0.00233,0.00082,3.35493,5.66514,2.79044,0.0086536,0.0086536,0.0086536
35,2890.92,2.19298,2.92993,1.71424,0.48493,0.01181,0.00852,0.00278,3.16676,4.73367,2.52037,0.0086536,0.0086536,0.0086536
36,2944.01,2.04573,3.02116,1.63044,0.00249,0.00752,0.0019,0.00055,3.41325,6.40381,2.78343,0.008614,0.008614,0.008614
36,2971.02,2.19465,2.92124,1.71512,0.51235,0.01066,0.00785,0.00218,3.33847,4.98851,2.41725,0.008614,0.008614,0.008614
37,3025.5,2.03977,3.03101,1.62328,0.0042,0.0192,0.00574,0.00173,3.39593,5.80362,2.67273,0.0085744,0.0085744,0.0085744
37,3050.83,2.19254,2.90718,1.70462,0.01223,0.04669,0.01271,0.00396,3.35753,5.14201,2.61681,0.0085744,0.0085744,0.0085744
38,3107.5,2.03449,2.99312,1.61567,0.00222,0.02886,0.00329,0.00104,3.30707,5.5678,2.84129,0.0085348,0.0085348,0.0085348
38,3131.92,2.19631,2.89221,1.70486,0.42775,0.01177,0.01108,0.00377,3.18534,4.76528,2.47451,0.0085348,0.0085348,0.0085348
39,3188.98,2.01427,2.98975,1.61744,0.00222,0.01422,0.00281,0.00076,3.43813,6.10794,2.9006,0.0084952,0.0084952,0.0084952
39,3211.77,2.14605,2.82805,1.68826,0.39881,0.01089,0.00824,0.00239,3.34426,4.80968,2.53752,0.0084952,0.0084952,0.0084952
40,3270.75,2.04199,3.00184,1.61521,0.00252,0.01121,0.0025,0.00079,3.3243,5.96801,2.51947,0.0084556,0.0084556,0.0084556
40,3292.22,2.18681,2.8775,1.6927,0.33813,0.01452,0.0108,0.00323,3.17607,4.61061,2.50918,0.0084556,0.0084556,0.0084556
41,3352.34,2.03062,2.98206,1.61816,0.00537,0.01102,0.0047,0.00117,3.3507,6.09323,2.77271,0.008416,0.008416,0.008416
41,3372.32,2.16965,2.84187,1.69148,0.35474,0.0147,0.01238,0.00416,3.17873,4.86793,2.45776,0.008416,0.008416,0.008416
42,3433.93,2.01922,3.00168,1.61666,0.00343,0.00643,0.00234,0.00066,3.59573,6.38225,2.81335,0.0083764,0.0083764,0.0083764
42,3453.37,2.16487,2.83678,1.69534,0.29,0.0182,0.00836,0.00259,3.11101,4.9397,2.42913,0.0083764,0.0083764,0.0083764
43,3514.86,2.00885,2.95417,1.60142,0.00294,0.01264,0.00292,0.00102,3.2561,6.09164,2.65332,0.0083368,0.0083368,0.0083368
43,3533.29,2.151,2.80597,1.67976,0.49621,0.00857,0.00729,0.00227,3.35479,5.14953,2.49526,0.0083368,0.0083368,0.0083368
44,3595.93,2.01016,2.95384,1.60806,0.00317,0.01895,0.00334,0.00108,3.26955,5.70665,2.65068,0.0082972,0.0082972,0.0082972
44,3613.17,2.13147,2.77981,1.67703,0.31033,0.01771,0.01215,0.0042,3.1024,4.59093,2.48663,0.0082972,0.0082972,0.0082972
45,3676.91,2.01742,2.95717,1.61464,0.00366,0.01228,0.00425,0.00125,3.42354,6.1094,2.78585,0.0082576,0.0082576,0.0082576
45,3693.94,2.13566,2.7725,1.67922,0.33574,0.01397,0.00828,0.00235,3.33633,5.11367,2.60656,0.0082576,0.0082576,0.0082576
46,3758.23,2.00923,2.96424,1.61179,0.00277,0.0199,0.00429,0.00143,3.36955,5.7561,2.6605,0.008218,0.008218,0.008218
46,3773.77,2.13478,2.79217,1.67733,0.33862,0.01687,0.01705,0.00601,3.17797,4.61391,2.48705,0.008218,0.008218,0.008218
47,3839.64,2.01115,2.95207,1.61023,0.00361,0.01248,0.00329,0.00109,3.46844,6.19177,2.73802,0.0081784,0.0081784,0.0081784
47,3854.6,2.13549,2.75824,1.67267,0.38693,0.01237,0.01192,0.00354,3.27904,4.9037,2.55207,0.0081784,0.0081784,0.0081784
48,3920.99,2.00328,2.93506,1.6049,0.00368,0.01969,0.00504,0.00141,3.2676,5.71688,2.65289,0.0081388,0.0081388,0.0081388
48,3934.62,2.11852,2.75121,1.67172,0.32638,0.01692,0.01153,0.00357,3.19565,4.4712,2.51804,0.0081388,0.0081388,0.0081388
49,4002.38,2.00961,2.94967,1.61028,0.47115,0.00341,0.00257,0.00092,3.32914,5.44314,2.84854,0.0080992,0.0080992,0.0080992
49,4014.58,2.1047,2.71954,1.65851,0.43815,0.00903,0.00789,0.00234,3.22311,5.06077,2.59258,0.0080992,0.0080992,0.0080992
50,4083.63,2.01407,2.93207,1.60856,0.00363,0.01176,0.00322,0.00089,3.34304,6.2231,2.69272,0.0080596,0.0080596,0.0080596
50,4094.81,2.11101,2.70632,1.6554,0.33969,0.01279,0.01184,0.00403,3.23171,4.83253,2.48846,0.0080596,0.0080596,0.0080596
51,4164.65,1.99879,2.91554,1.60785,0.00341,0.00594,0.00287,0.00072,3.43291,6.48362,2.73368,0.00802,0.00802,0.00802
51,4175.28,2.11973,2.71651,1.66787,0.43082,0.00827,0.00692,0.00196,3.3358,5.01257,2.49786,0.00802,0.00802,0.00802
52,4246.09,2.00572,2.93093,1.60337,0.00368,0.01464,0.00359,0.00128,3.29741,6.04163,2.68752,0.0079804,0.0079804,0.0079804
52,4255.87,2.10481,2.70279,1.65162,0.40541,0.01457,0.0124,0.0044,3.12895,4.77398,2.51507,0.0079804,0.0079804,0.0079804
53,4327.26,1.99667,2.94117,1.60187,0.00216,0.01461,0.00287,0.00103,3.31485,5.74411,2.63479,0.0079408,0.0079408,0.0079408
53,4336.23,2.08789,2.69497,1.64824,0.28134,0.01711,0.01067,0.00349,3.15517,4.69121,2.43677,0.0079408,0.0079408,0.0079408
54,4408.15,2.00172,2.92319,1.609,0.00374,0.01407,0.00405,0.00122,3.3739,6.19605,2.77377,0.0079012,0.0079012,0.0079012
54,4416.54,2.09874,2.68639,1.65925,0.35222,0.01533,0.01191,0.00425,3.14708,4.77954,2.54979,0.0079012,0.0079012,0.0079012
55,4488.99,1.99545,2.91482,1.60572,0.00593,0.01918,0.00539,0.00183,3.33053,6.20509,2.72848,0.0078616,0.0078616,0.0078616
55,4496.77,2.08966,2.67647,1.65305,0.46407,0.01079,0.00917,0.00295,3.25258,4.87132,2.47724,0.0078616,0.0078616,0.0078616
56,4569.9,1.99208,2.89725,1.59936,0.00281,0.01011,0.00234,0.00075,3.41769,6.16852,2.65149,0.007822,0.007822,0.007822
56,4576.96,2.07765,2.65661,1.63814,0.43035,0.01316,0.00928,0.00293,3.23172,4.91824,2.60744,0.007822,0.007822,0.007822
57,4651.34,1.99,2.88448,1.59222,0.00245,0.01529,0.00322,0.001,3.35822,5.88917,2.57785,0.0077824,0.0077824,0.0077824
57,4656.94,2.07056,2.63708,1.63195,0.40412,0.01585,0.01094,0.00324,3.23565,4.95004,2.42334,0.0077824,0.0077824,0.0077824
58,4732.57,1.99435,2.9039,1.59921,0.00272,0.01085,0.00322,0.00108,3.24386,6.25728,2.71586,0.0077428,0.0077428,0.0077428
58,4737.3,2.07514,2.63348,1.6375,0.35442,0.01555,0.01205,0.00378,3.15151,4.68109,2.48997,0.0077428,0.0077428,0.0077428
59,4814.16,1.99126,2.87806,1.59976,0.00336,0.02182,0.00487,0.00161,3.34973,5.62751,2.684,0.0077032,0.0077032,0.0077032
59,4817.5,2.07255,2.61418,1.63661,0.43735,0.01238,0.00791,0.00214,3.30436,5.10284,2.55215,0.0077032,0.0077032,0.0077032
60,4895.67,1.97415,2.87197,1.59008,0.0022,0.00957,0.00217,0.00076,3.31917,6.08662,2.59343,0.0076636,0.0076636,0.0076636
60,4897.76,2.06481,2.63181,1.62733,0.36203,0.01483,0.01282,0.00393,3.15494,4.77023,2.53706,0.0076636,0.0076636,0.0076636
61,4977.11,1.9996,2.89528,1.59801,0.00236,0.00909,0.00242,0.00092,3.25293,6.15101,2.66547,0.007624,0.007624,0.007624
61,4977.91,2.06427,2.63028,1.62378,0.4132,0.01133,0.00954,0.00286,3.20926,4.86967,2.46484,0.007624,0.007624,0.007624
62,5058.15,1.99576,2.9068,1.60417,0.00755,0.01501,0.00564,0.00164,3.26915,6.06549,2.649,0.0075844,0.0075844,0.0075844
62,5058.36,2.0677,2.64091,1.63353,0.42773,0.01042,0.01049,0.00347,3.17365,5.10006,2.50162,0.0075844,0.0075844,0.0075844
63,5139.04,2.04487,2.58178,1.60727,0.32711,0.0155,0.00977,0.00249,3.19747,4.96897,2.52613,0.0075448,0.0075448,0.0075448
63,5139.79,1.97344,2.84356,1.58211,0.0042,0.02041,0.00433,0.00159,3.30511,5.90168,2.66264,0.0075448,0.0075448,0.0075448
64,5219.19,2.03646,2.57576,1.61,0.34988,0.01408,0.00999,0.00271,3.21164,4.87978,2.4942,0.0075052,0.0075052,0.0075052
64,5221.91,1.96604,2.84312,1.5847,0.00249,0.00716,0.00244,0.00075,3.37502,6.37712,2.59314,0.0075052,0.0075052,0.0075052
65,5299.2,2.0211,2.54957,1.60483,0.34335,0.01398,0.0113,0.00337,3.17462,4.79983,2.49786,0.0074656,0.0074656,0.0074656
65,5303.54,1.95986,2.8373,1.5833,0.00388,0.01636,0.00338,0.00116,3.23007,5.91845,2.55171,0.0074656,0.0074656,0.0074656
66,5379.03,2.02207,2.55473,1.60864,0.35903,0.01358,0.01116,0.00307,3.14547,4.6845,2.57339,0.007426,0.007426,0.007426
66,5385.12,1.96478,2.84752,1.59297,0.00329,0.01084,0.00327,0.00113,3.31749,5.98843,2.68614,0.007426,0.007426,0.007426
67,5459.07,2.02878,2.55167,1.60584,0.20286,0.02257,0.01262,0.00309,3.16813,4.90314,2.52281,0.0073864,0.0073864,0.0073864
67,5466.73,1.96036,2.82333,1.58466,0.00284,0.01292,0.00288,0.00093,3.39865,5.98547,2.60136,0.0073864,0.0073864,0.0073864
68,5538.78,2.02232,2.55068,1.60753,0.42147,0.0094,0.00835,0.0022,3.23377,5.04099,2.54048,0.0073468,0.0073468,0.0073468
68,5548.04,1.96193,2.84335,1.59,0.00437,0.01635,0.00444,0.00146,3.27019,6.12074,2.62003,0.0073468,0.0073468,0.0073468
69,5618.42,2.02469,2.55327,1.60615,0.36464,0.00972,0.00872,0.00248,3.23424,5.02855,2.56182,0.0073072,0.0073072,0.0073072
69,5629.78,1.96269,2.82949,1.58543,0.00546,0.01837,0.00526,0.00182,3.32217,5.79639,2.76572,0.0073072,0.0073072,0.0073072
70,5698.11,1.99255,2.48914,1.58535,0.4211,0.01075,0.01058,0.00297,3.174,5.10737,2.55528,0.0072676,0.0072676,0.0072676
70,5711.49,1.94853,2.7957,1.5736,0.00396,0.0165,0.0043,0.00126,3.28181,6.01847,2.58738,0.0072676,0.0072676,0.0072676
71,5777.78,1.99856,2.50628,1.59599,0.48277,0.00831,0.00739,0.00178,3.36794,5.154,2.55915,0.007228,0.007228,0.007228
71,5793.22,1.93932,2.78397,1.57759,0.0032,0.01479,0.00344,0.00108,3.25341,5.92937,2.6833,0.007228,0.007228,0.007228
72,5857.61,2.00086,2.50252,1.5898,0.39248,0.01096,0.00804,0.00231,3.23331,5.06464,2.49588,0.0071884,0.0071884,0.0071884
72,5874.57,1.95191,2.79997,1.57505,0.00463,0.0136,0.00455,0.00132,3.31955,5.97765,2.63798,0.0071884,0.0071884,0.0071884
73,5937.44,2.00856,2.50201,1.58815,0.35672,0.01362,0.0105,0.0029,3.24001,4.76977,2.54141,0.0071488,0.0071488,0.0071488
73,5956.53,1.9342,2.77379,1.56202,0.00478,0.01128,0.00394,0.00128,3.28217,5.99519,2.6148,0.0071488,0.0071488,0.0071488
74,6017.11,1.99813,2.52332,1.59409,0.16557,0.01911,0.00814,0.00231,3.24178,5.02202,2.52732,0.0071092,0.0071092,0.0071092
74,6037.14,1.94272,2.78986,1.57536,0.40848,0.00543,0.00415,0.00132,3.39338,6.11894,2.79007,0.0071092,0.0071092,0.0071092
75,6097.15,1.99287,2.47992,1.5861,0.35976,0.01234,0.01044,0.00272,3.24846,5.0408,2.55118,0.0070696,0.0070696,0.0070696
75,6118.94,1.93695,2.75706,1.56536,0.33392,0.00413,0.00275,0.00093,3.31091,6.0548,2.67265,0.0070696,0.0070696,0.0070696
76,6177.06,1.99325,2.49062,1.58587,0.40458,0.0109,0.00974,0.00285,3.2251,4.90348,2.53622,0.00703,0.00703,0.00703
76,6200.95,1.93745,2.77116,1.56832,0.00368,0.01039,0.00407,0.00131,3.31274,6.11376,2.6953,0.00703,0.00703,0.00703
77,6257.1,2.00074,2.4995,1.59229,0.42479,0.01136,0.00958,0.00271,3.21114,4.96722,2.55675,0.0069904,0.0069904,0.0069904
77,6282.82,1.93361,2.76574,1.56814,0.00294,0.01047,0.00308,0.00107,3.30825,6.18794,2.67641,0.0069904,0.0069904,0.0069904
78,6337.36,1.98698,2.46812,1.58115,0.37015,0.00837,0.00682,0.00199,3.33033,4.93473,2.55939,0.0069508,0.0069508,0.0069508
78,6364.67,1.9141,2.72966,1.55295,0.00293,0.01524,0.00375,0.00114,3.29884,5.92828,2.66862,0.0069508,0.0069508,0.0069508
79,6417.04,1.99073,2.48571,1.58466,0.35699,0.01115,0.01164,0.00298,3.24923,4.90905,2.52265,0.0069112,0.0069112,0.0069112
79,6446.07,1.91452,2.72175,1.5596,0.004,0.01087,0.0037,0.00108,3.36796,6.0502,2.64317,0.0069112,0.0069112,0.0069112
80,6496.71,1.96028,2.4462,1.5694,0.2707,0.01584,0.01142,0.00255,3.20221,5.142,2.51093,0.0068716,0.0068716,0.0068716
80,6527.54,1.88987,2.70697,1.5438,0.00341,0.01382,0.00323,0.00093,3.31786,5.95165,2.67427,0.0068716,0.0068716,0.0068716
81,6576.52,1.99572,2.4661,1.58939,0.38713,0.01295,0.01021,0.00263,3.25127,4.8748,2.52717,0.006832,0.006832,0.006832
81,6609.84,1.9233,2.73453,1.56063,0.00288,0.01088,0.0038,0.00137,3.27204,6.07499,2.6651,0.006832,0.006832,0.006832
82,6656.36,1.97021,2.44318,1.57728,0.43516,0.01373,0.01342,0.00292,3.22168,4.91608,2.49582,0.0067924,0.0067924,0.0067924
82,6691.08,1.905,2.70364,1.55344,0.00296,0.01073,0.00307,0.00095,3.28422,6.14733,2.57424,0.0067924,0.0067924,0.0067924
83,6736.28,1.96824,2.42768,1.57164,0.42122,0.01304,0.01267,0.00267,3.24962,5.21811,2.55212,0.0067528,0.0067528,0.0067528
83,6772.53,1.90335,2.70457,1.54865,0.00285,0.0101,0.00256,0.0009,3.3139,6.24142,2.68696,0.0067528,0.0067528,0.0067528
84,6816.46,1.96531,2.42447,1.56483,0.28587,0.01296,0.01018,0.00227,3.24221,5.27027,2.53346,0.0067132,0.0067132,0.0067132
84,6854.34,1.90867,2.71304,1.54436,0.00671,0.01139,0.00535,0.00175,3.27464,6.04398,2.58819,0.0067132,0.0067132,0.0067132
85,6896.78,1.96121,2.42828,1.5675,0.39401,0.01117,0.00999,0.00245,3.22868,5.13646,2.56633,0.0066736,0.0066736,0.0066736
85,6935.71,1.89888,2.71169,1.54866,0.0036,0.01234,0.00434,0.00122,3.2809,5.99115,2.64725,0.0066736,0.0066736,0.0066736
86,6977.15,1.94414,2.39562,1.55329,0.32792,0.00915,0.00645,0.00183,3.2759,5.08546,2.51937,0.006634,0.006634,0.006634
86,7017.02,1.89352,2.68582,1.5433,0.00534,0.01256,0.00494,0.00154,3.27784,6.06037,2.59367,0.006634,0.006634,0.006634
87,7057.26,1.95679,2.43071,1.58234,0.36395,0.0089,0.00873,0.00265,3.23349,5.08545,2.57449,0.0065944,0.0065944,0.0065944
87,7098.84,1.87832,2.68924,1.55377,0.00282,0.00974,0.00276,0.00089,3.31066,6.21771,2.71944,0.0065944,0.0065944,0.0065944
88,7137.71,1.92818,2.34912,1.54749,0.39776,0.01004,0.00908,0.00293,3.24822,5.08315,2.53923,0.0065548,0.0065548,0.0065548
88,7180.83,1.87278,2.65117,1.53406,0.00313,0.00735,0.00292,0.00093,3.30457,6.2497,2.6808,0.0065548,0.0065548,0.0065548
89,7218.24,1.95135,2.38103,1.56139,0.39181,0.01295,0.01208,0.00343,3.26509,5.17185,2.52355,0.0065152,0.0065152,0.0065152
89,7262.28,1.86292,2.64339,1.52413,0.00511,0.01014,0.00477,0.00136,3.27897,6.13544,2.67343,0.0065152,0.0065152,0.0065152
90,7298.51,1.94001,2.38692,1.55583,0.37119,0.01224,0.01081,0.00262,3.2326,5.20877,2.52684,0.0064756,0.0064756,0.0064756
90,7343.67,1.8707,2.6689,1.53243,0.00625,0.01533,0.00526,0.00154,3.28314,6.09265,2.70027,0.0064756,0.0064756,0.0064756
91,7378.76,1.94429,2.39902,1.56359,0.3792,0.01115,0.01186,0.00298,3.27903,5.15088,2.57856,0.006436,0.006436,0.006436
91,7425.92,1.85812,2.64743,1.53308,0.0038,0.01214,0.00382,0.00132,3.29614,5.96475,2.68519,0.006436,0.006436,0.006436
92,7459.15,1.94209,2.37886,1.55562,0.13485,0.02066,0.01077,0.00368,3.23065,5.10514,2.56095,0.0063964,0.0063964,0.0063964
92,7508.22,1.87514,2.64545,1.53181,0.00415,0.01148,0.00456,0.00147,3.33995,6.09747,2.6957,0.0063964,0.0063964,0.0063964
93,7539.53,1.9494,2.37223,1.55182,0.28915,0.01067,0.01055,0.00373,3.29633,5.20576,2.60398,0.0063568,0.0063568,0.0063568
