epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,1601.57,0.75853,1.45615,0.98531,0.40519,0.03378,0.03139,0.0143,2.61737,4.63422,2.15615,0.0093862,0.0093862,0.0093862
33,1649.68,0.75618,1.41468,0.97815,0.36693,0.0394,0.0357,0.01646,2.56546,4.44739,2.22403,0.0093664,0.0093664,0.0093664
34,1697.66,0.75047,1.41211,0.97744,0.33722,0.03889,0.031,0.0142,2.69065,4.4741,2.19974,0.0093466,0.0093466,0.0093466
35,1745.71,0.74703,1.3987,0.97526,0.36656,0.03137,0.0285,0.01357,2.63862,4.66604,2.17005,0.0093268,0.0093268,0.0093268
36,1793.61,0.72656,1.35253,0.96461,0.31828,0.03709,0.03445,0.0176,2.58425,4.60747,2.14036,0.009307,0.009307,0.009307
37,1841.39,0.73607,1.36154,0.97076,0.39864,0.02966,0.02974,0.0136,2.63981,4.63027,2.28251,0.0092872,0.0092872,0.0092872
38,1889.59,0.71463,1.32666,0.96474,0.32986,0.03686,0.03187,0.01456,2.64062,4.65171,2.21324,0.0092674,0.0092674,0.0092674
39,1937.66,0.7152,1.30209,0.96365,0.37857,0.02642,0.02647,0.01229,2.754,4.914,2.30497,0.0092476,0.0092476,0.0092476
40,1985.67,0.72057,1.31188,0.96207,0.28568,0.03657,0.03224,0.01563,2.59675,4.57574,2.19812,0.0092278,0.0092278,0.0092278
41,2033.63,0.70802,1.26472,0.95601,0.35449,0.0323,0.03222,0.01458,2.66341,4.65495,2.22487,0.009208,0.009208,0.009208
42,2082.26,0.69473,1.26358,0.95346,0.31542,0.02981,0.02834,0.0132,2.68229,5.04009,2.24894,0.0091882,0.0091882,0.0091882
43,2131.01,0.68989,1.22773,0.95208,0.36971,0.02717,0.02789,0.0129,2.55791,4.90592,2.21631,0.0091684,0.0091684,0.0091684
44,2179.64,0.69401,1.21777,0.95192,0.36618,0.02867,0.03307,0.01545,2.6445,4.86601,2.26014,0.0091486,0.0091486,0.0091486
45,2228.1,0.6937,1.20277,0.94645,0.37271,0.02735,0.03135,0.01491,2.67386,4.92372,2.28495,0.0091288,0.0091288,0.0091288
46,2276.53,0.67597,1.19317,0.94497,0.34121,0.02129,0.02401,0.01142,2.707,4.98887,2.29114,0.009109,0.009109,0.009109
47,2324.8,0.67895,1.17943,0.94623,0.37165,0.02988,0.02914,0.01417,2.63407,4.81284,2.25669,0.0090892,0.0090892,0.0090892
48,2373.03,0.6747,1.1716,0.94426,0.36115,0.02299,0.0247,0.01112,2.73427,5.05021,2.2268,0.0090694,0.0090694,0.0090694
49,2421.42,0.66709,1.13852,0.9372,0.36756,0.02324,0.0248,0.01075,2.72632,5.01493,2.27438,0.0090496,0.0090496,0.0090496
50,2469.83,0.67121,1.14848,0.9422,0.32348,0.03681,0.03485,0.01624,2.62918,4.76976,2.21152,0.0090298,0.0090298,0.0090298
51,2518.24,0.65873,1.10783,0.93811,0.38635,0.03047,0.03465,0.01683,2.5942,5.00167,2.24484,0.00901,0.00901,0.00901
52,2566.63,0.65654,1.11027,0.93806,0.31572,0.03014,0.03203,0.0155,2.62608,4.99727,2.20874,0.0089902,0.0089902,0.0089902
53,2615.29,0.65169,1.07926,0.93447,0.33094,0.03567,0.03175,0.01483,2.66259,4.80785,2.24316,0.0089704,0.0089704,0.0089704
54,2663.57,0.6442,1.07046,0.93421,0.33602,0.02882,0.02737,0.01253,2.6682,4.92118,2.22824,0.0089506,0.0089506,0.0089506
55,2712.02,0.64145,1.04296,0.93024,0.27886,0.03307,0.03533,0.01727,2.5848,4.76557,2.1844,0.0089308,0.0089308,0.0089308
56,2760.59,0.63939,1.03786,0.92745,0.35759,0.02886,0.03353,0.01708,2.75862,5.07275,2.26929,0.008911,0.008911,0.008911
57,2808.79,0.64379,1.04637,0.93141,0.31314,0.04266,0.03931,0.01881,2.64271,5.24942,2.31452,0.0088912,0.0088912,0.0088912
58,2857.2,0.62844,1.0071,0.92523,0.37386,0.02571,0.02703,0.01255,2.73753,5.18282,2.31745,0.0088714,0.0088714,0.0088714
59,2905.62,0.63871,1.00571,0.92552,0.34906,0.03257,0.04289,0.0204,2.67169,5.14543,2.29761,0.0088516,0.0088516,0.0088516
60,2954.71,0.62907,1.00834,0.92721,0.3748,0.02513,0.02874,0.01451,2.66814,5.24982,2.30507,0.0088318,0.0088318,0.0088318
61,3003.57,0.64286,0.9867,0.92672,0.26733,0.03549,0.03516,0.01668,2.65709,5.06659,2.29389,0.008812,0.008812,0.008812
62,3052.22,0.63617,0.97089,0.92456,0.31602,0.03814,0.03637,0.01854,2.63798,4.90225,2.29074,0.0087922,0.0087922,0.0087922
63,3100.99,0.6351,0.95429,0.92172,0.3053,0.03119,0.03126,0.01592,2.69312,5.07528,2.30427,0.0087724,0.0087724,0.0087724
64,3149.64,0.63278,0.94024,0.91997,0.35193,0.02649,0.02807,0.01355,2.77537,5.25322,2.31557,0.0087526,0.0087526,0.0087526
65,3198.25,0.62273,0.93046,0.91826,0.36933,0.02677,0.02906,0.01443,2.72699,5.25249,2.30179,0.0087328,0.0087328,0.0087328
66,3246.85,0.61778,0.92054,0.91414,0.32353,0.02894,0.03166,0.01452,2.72202,5.21474,2.27917,0.008713,0.008713,0.008713
67,3295.39,0.60949,0.90587,0.91669,0.37268,0.03226,0.03313,0.01614,2.66595,4.94472,2.22854,0.0086932,0.0086932,0.0086932
68,3343.98,0.61726,0.92164,0.91567,0.31938,0.0255,0.02963,0.01429,2.62322,5.28005,2.24309,0.0086734,0.0086734,0.0086734
69,3392.12,0.61104,0.90019,0.91355,0.15547,0.03717,0.03204,0.01616,2.764,5.21289,2.36255,0.0086536,0.0086536,0.0086536
70,3440.35,0.59525,0.87734,0.91126,0.25139,0.0399,0.03523,0.0169,2.6551,5.11325,2.27607,0.0086338,0.0086338,0.0086338
71,3488.85,0.59656,0.86775,0.91003,0.02155,0.08965,0.03359,0.0161,2.73373,5.23858,2.30754,0.008614,0.008614,0.008614
72,3537.27,0.60127,0.86827,0.91468,0.28996,0.02713,0.03012,0.01505,2.73995,5.22309,2.34436,0.0085942,0.0085942,0.0085942
73,3585.8,0.60968,0.85996,0.90881,0.02572,0.08348,0.03729,0.01867,2.64207,5.38246,2.2797,0.0085744,0.0085744,0.0085744
74,3634.24,0.60068,0.84869,0.91257,0.33659,0.02771,0.03012,0.01485,2.71937,5.20134,2.27574,0.0085546,0.0085546,0.0085546
75,3686.27,0.59691,0.84996,0.91194,0.36884,0.02874,0.03375,0.01646,2.66476,5.15793,2.26232,0.0085348,0.0085348,0.0085348
76,3735.21,0.59138,0.83116,0.90514,0.02829,0.08053,0.03489,0.01758,2.72913,5.5118,2.34061,0.008515,0.008515,0.008515
77,3784.11,0.59178,0.82221,0.90326,0.19665,0.03048,0.02672,0.01209,2.75437,5.32191,2.32468,0.0084952,0.0084952,0.0084952
78,3832.52,0.5814,0.81473,0.9021,0.02396,0.0814,0.03367,0.01696,2.69195,5.43505,2.29706,0.0084754,0.0084754,0.0084754
79,3881.07,0.59048,0.82078,0.9058,0.0445,0.0713,0.03485,0.01646,2.71344,5.42426,2.35936,0.0084556,0.0084556,0.0084556
80,3929.59,0.58757,0.80812,0.90685,0.36224,0.02975,0.03462,0.01709,2.70148,5.44054,2.3064,0.0084358,0.0084358,0.0084358
81,3978.56,0.58374,0.78587,0.9043,0.02733,0.07286,0.03473,0.01517,2.77155,5.56181,2.36907,0.008416,0.008416,0.008416
82,4027.07,0.58112,0.78105,0.90345,0.35069,0.02859,0.03605,0.01771,2.75226,5.32864,2.33036,0.0083962,0.0083962,0.0083962
83,4075.68,0.57415,0.76006,0.90111,0.02475,0.07649,0.03391,0.01613,2.72598,5.50567,2.33284,0.0083764,0.0083764,0.0083764
84,4124.47,0.57779,0.75364,0.90144,0.02255,0.07777,0.0317,0.01513,2.73368,5.46072,2.3415,0.0083566,0.0083566,0.0083566
85,4173.14,0.58279,0.76343,0.89893,0.022,0.07919,0.02933,0.01362,2.71801,5.39766,2.38126,0.0083368,0.0083368,0.0083368
86,4221.76,0.57623,0.74974,0.90015,0.0235,0.06876,0.03095,0.01489,2.70448,5.4904,2.33602,0.008317,0.008317,0.008317
87,4270.37,0.57729,0.75768,0.90082,0.02257,0.0681,0.02819,0.01381,2.74695,5.57109,2.3658,0.0082972,0.0082972,0.0082972
88,4319.05,0.57666,0.74948,0.89543,0.02754,0.0829,0.03636,0.01701,2.65693,5.29729,2.34125,0.0082774,0.0082774,0.0082774
89,4367.8,0.57438,0.73402,0.89589,0.1253,0.05158,0.03524,0.01666,2.65191,5.12863,2.27578,0.0082576,0.0082576,0.0082576
90,4416.52,0.56592,0.73123,0.89554,0.0263,0.08012,0.03132,0.0145,2.72917,5.43555,2.38846,0.0082378,0.0082378,0.0082378
91,4465.39,0.56151,0.71783,0.89288,0.02029,0.07111,0.02625,0.01274,2.74033,5.47063,2.36428,0.008218,0.008218,0.008218
92,4514.11,0.5612,0.71863,0.89175,0.33626,0.02163,0.02701,0.01288,2.77746,5.62682,2.36519,0.0081982,0.0081982,0.0081982
93,4563.06,0.55683,0.69581,0.88965,0.05695,0.05847,0.02921,0.01418,2.74518,5.58083,2.36216,0.0081784,0.0081784,0.0081784
94,4612.07,0.55512,0.70324,0.89506,0.11775,0.05219,0.03487,0.01628,2.70958,5.2972,2.36217,0.0081586,0.0081586,0.0081586
95,4660.98,0.55905,0.70811,0.89215,0.32665,0.02582,0.03217,0.01483,2.72606,5.39843,2.34179,0.0081388,0.0081388,0.0081388
96,4710.09,0.56419,0.69239,0.89163,0.02483,0.07781,0.03491,0.0164,2.66383,5.37109,2.31389,0.008119,0.008119,0.008119
97,4758.97,0.56277,0.69525,0.89307,0.21375,0.04209,0.03923,0.01939,2.66647,5.31276,2.33015,0.0080992,0.0080992,0.0080992
98,4808.06,0.54784,0.67705,0.8901,0.39204,0.02781,0.03049,0.01462,2.73559,5.31414,2.33739,0.0080794,0.0080794,0.0080794
99,4857.4,0.5451,0.67619,0.88734,0.41324,0.02526,0.03336,0.01665,2.75491,5.49618,2.38075,0.0080596,0.0080596,0.0080596
100,4907.02,0.54955,0.66115,0.88603,0.0235,0.06764,0.02856,0.01402,2.70556,5.5194,2.36971,0.0080398,0.0080398,0.0080398
101,4956.25,0.5326,0.65776,0.88583,0.0425,0.0708,0.03822,0.01806,2.66721,5.33871,2.34167,0.00802,0.00802,0.00802
102,5005.44,0.54613,0.669,0.88768,0.12013,0.04961,0.03952,0.01937,2.76202,5.56678,2.46722,0.0080002,0.0080002,0.0080002
103,5054.63,0.53465,0.64813,0.8847,0.02666,0.07314,0.03388,0.01694,2.70285,5.56062,2.40769,0.0079804,0.0079804,0.0079804
104,5103.84,0.54098,0.66123,0.88336,0.02499,0.06808,0.03406,0.01644,2.72535,5.59224,2.38444,0.0079606,0.0079606,0.0079606
105,5153.19,0.55174,0.6617,0.88961,0.02639,0.0682,0.03129,0.01555,2.7371,5.57247,2.39277,0.0079408,0.0079408,0.0079408
106,5202.47,0.52745,0.63531,0.88219,0.3489,0.02841,0.03154,0.01531,2.81053,5.57246,2.42497,0.007921,0.007921,0.007921
107,5251.84,0.53795,0.63926,0.88072,0.0261,0.0672,0.03168,0.01491,2.78483,5.55444,2.40228,0.0079012,0.0079012,0.0079012
108,5301.06,0.52991,0.63348,0.88448,0.02574,0.07929,0.03506,0.01735,2.73202,5.37903,2.37352,0.0078814,0.0078814,0.0078814
109,5350.16,0.5404,0.63865,0.88452,0.0234,0.05933,0.0286,0.01361,2.76542,5.61934,2.43212,0.0078616,0.0078616,0.0078616
110,5399.44,0.52576,0.62959,0.88217,0.02452,0.06025,0.03165,0.01391,2.8181,5.82958,2.49252,0.0078418,0.0078418,0.0078418
111,5448.54,0.52481,0.62614,0.87894,0.03048,0.06136,0.0353,0.01543,2.82137,5.71876,2.46887,0.007822,0.007822,0.007822
112,5497.81,0.53151,0.63087,0.88088,0.02608,0.05851,0.03246,0.01578,2.83571,5.66022,2.49252,0.0078022,0.0078022,0.0078022
113,5546.8,0.52261,0.6149,0.87867,0.02837,0.06693,0.03421,0.01605,2.7658,5.49588,2.43211,0.0077824,0.0077824,0.0077824
114,5595.93,0.5268,0.62324,0.87916,0.02671,0.07099,0.03351,0.0169,2.74511,5.46795,2.41431,0.0077626,0.0077626,0.0077626
115,5645.21,0.52295,0.61096,0.87754,0.02524,0.07148,0.03279,0.01626,2.75845,5.50703,2.41901,0.0077428,0.0077428,0.0077428
116,5694.32,0.51869,0.60593,0.87424,0.0261,0.0645,0.03358,0.01594,2.7834,5.62427,2.43428,0.007723,0.007723,0.007723
117,5743.54,0.51592,0.61307,0.88059,0.02983,0.07113,0.03863,0.01804,2.73043,5.43147,2.40129,0.0077032,0.0077032,0.0077032
118,5792.85,0.52416,0.59617,0.87757,0.0318,0.06456,0.03604,0.01739,2.71994,5.5462,2.38824,0.0076834,0.0076834,0.0076834
119,5841.95,0.51666,0.59777,0.87705,0.23372,0.03887,0.03833,0.01881,2.79657,5.51143,2.45407,0.0076636,0.0076636,0.0076636
120,5891,0.52013,0.6017,0.87798,0.22132,0.0404,0.03825,0.0177,2.71081,5.49846,2.4175,0.0076438,0.0076438,0.0076438
121,5940.13,0.5209,0.58379,0.87664,0.02775,0.06367,0.03508,0.01708,2.71592,5.51724,2.4087,0.007624,0.007624,0.007624
122,5989.32,0.50829,0.58175,0.87364,0.02505,0.05684,0.03231,0.01509,2.75065,5.57237,2.43786,0.0076042,0.0076042,0.0076042
123,6038.39,0.51313,0.58415,0.87494,0.0293,0.06021,0.03228,0.01489,2.74428,5.70953,2.44465,0.0075844,0.0075844,0.0075844
124,6087.54,0.51158,0.58286,0.87379,0.02987,0.06119,0.03445,0.01562,2.77857,5.78441,2.47075,0.0075646,0.0075646,0.0075646
125,6136.78,0.51155,0.5793,0.87235,0.02984,0.06678,0.03685,0.01719,2.76154,5.64937,2.46538,0.0075448,0.0075448,0.0075448
126,6186.07,0.51107,0.57452,0.87129,0.02679,0.05811,0.03081,0.01448,2.79857,5.68126,2.52173,0.007525,0.007525,0.007525
127,6235.22,0.51013,0.56853,0.87109,0.03166,0.05865,0.03374,0.01549,2.75676,5.64838,2.461,0.0075052,0.0075052,0.0075052
128,6284.43,0.51143,0.57657,0.87423,0.03452,0.06211,0.03626,0.01699,2.73146,5.69791,2.47221,0.0074854,0.0074854,0.0074854
129,6333.66,0.50206,0.55842,0.86912,0.03095,0.05788,0.03293,0.01656,2.71609,5.67181,2.45765,0.0074656,0.0074656,0.0074656
130,6382.71,0.51685,0.56186,0.8721,0.03165,0.05627,0.03308,0.01736,2.73726,5.75926,2.46333,0.0074458,0.0074458,0.0074458
131,6431.94,0.49946,0.55981,0.86964,0.03331,0.06119,0.03714,0.01798,2.76224,5.60244,2.46889,0.007426,0.007426,0.007426
132,6481.07,0.50681,0.56274,0.87223,0.03241,0.0609,0.03527,0.01684,2.80388,5.69149,2.50594,0.0074062,0.0074062,0.0074062
133,6530.39,0.50923,0.54937,0.86984,0.03489,0.05861,0.03398,0.01732,2.78145,5.63505,2.47509,0.0073864,0.0073864,0.0073864
134,6579.62,0.49149,0.54783,0.86748,0.03411,0.06249,0.03617,0.01804,2.76599,5.6351,2.45897,0.0073666,0.0073666,0.0073666
135,6629.09,0.50096,0.54884,0.86661,0.04031,0.06957,0.0389,0.0191,2.753,5.60384,2.48637,0.0073468,0.0073468,0.0073468
136,6678.42,0.50205,0.54369,0.86526,0.03023,0.06914,0.0354,0.01823,2.75632,5.61171,2.47667,0.007327,0.007327,0.007327
137,6727.62,0.50124,0.54747,0.87077,0.0282,0.05478,0.03229,0.01599,2.79509,5.7561,2.52355,0.0073072,0.0073072,0.0073072
138,6776.93,0.4958,0.54413,0.86688,0.02827,0.05574,0.02985,0.01503,2.78413,5.80241,2.50815,0.0072874,0.0072874,0.0072874
139,6826.17,0.48786,0.53606,0.86442,0.03566,0.0614,0.0365,0.01799,2.78694,5.78208,2.49791,0.0072676,0.0072676,0.0072676
140,6875.45,0.49488,0.53839,0.86551,0.02937,0.05896,0.03148,0.01624,2.76749,5.82652,2.48691,0.0072478,0.0072478,0.0072478
141,6924.57,0.48857,0.53559,0.86457,0.03282,0.06283,0.03596,0.01812,2.76856,5.6999,2.50312,0.007228,0.007228,0.007228
142,6973.84,0.48938,0.5369,0.86485,0.03336,0.06063,0.03824,0.01854,2.77366,5.68914,2.50043,0.0072082,0.0072082,0.0072082
143,7023.12,0.48958,0.52888,0.86519,0.03017,0.06152,0.03351,0.01635,2.79512,5.71955,2.51628,0.0071884,0.0071884,0.0071884
144,7072.22,0.48652,0.53519,0.86454,0.03161,0.05807,0.03603,0.01667,2.78266,5.79949,2.52527,0.0071686,0.0071686,0.0071686
145,7121.33,0.48464,0.5136,0.86088,0.02911,0.05237,0.03166,0.0143,2.82074,5.92749,2.55965,0.0071488,0.0071488,0.0071488
146,7170.39,0.48533,0.52683,0.86264,0.033,0.05264,0.03361,0.01597,2.82929,5.88748,2.55682,0.007129,0.007129,0.007129
147,7219.33,0.47697,0.52391,0.86195,0.0363,0.06124,0.03708,0.01861,2.83518,5.80905,2.58122,0.0071092,0.0071092,0.0071092
148,7268.48,0.48469,0.51905,0.86411,0.03582,0.05437,0.03869,0.0167,2.79884,5.79034,2.56187,0.0070894,0.0070894,0.0070894
149,7317.61,0.47829,0.51435,0.86208,0.03096,0.05143,0.03439,0.01584,2.79608,5.74094,2.55202,0.0070696,0.0070696,0.0070696
150,7366.57,0.47651,0.5163,0.86389,0.03145,0.05075,0.03262,0.01472,2.81432,5.78554,2.58127,0.0070498,0.0070498,0.0070498
151,7415.98,0.47897,0.51884,0.86014,0.03222,0.05578,0.03174,0.01408,2.82404,5.72116,2.55462,0.00703,0.00703,0.00703
152,7465.23,0.48172,0.50948,0.85925,0.03355,0.05544,0.03355,0.01545,2.81715,5.71692,2.54772,0.0070102,0.0070102,0.0070102
153,7514.35,0.47545,0.51027,0.86179,0.03302,0.05255,0.0323,0.01566,2.80947,5.72819,2.52874,0.0069904,0.0069904,0.0069904
154,7563.41,0.47541,0.51695,0.86033,0.03454,0.05556,0.03439,0.01699,2.79931,5.72073,2.53327,0.0069706,0.0069706,0.0069706
155,7612.55,0.47342,0.50608,0.86138,0.04199,0.0547,0.0365,0.01615,2.79831,5.80759,2.55009,0.0069508,0.0069508,0.0069508
156,7661.78,0.47883,0.50117,0.85936,0.0421,0.06446,0.03929,0.01796,2.74715,5.69407,2.48503,0.006931,0.006931,0.006931
157,7711.08,0.47682,0.49586,0.85615,0.04069,0.05946,0.03848,0.01893,2.74556,5.70896,2.46517,0.0069112,0.0069112,0.0069112
158,7760.11,0.47356,0.49753,0.85925,0.03726,0.0572,0.0347,0.01652,2.76316,5.72478,2.47407,0.0068914,0.0068914,0.0068914
159,7809.2,0.47578,0.50803,0.86079,0.0388,0.0588,0.03674,0.0177,2.75347,5.71609,2.46598,0.0068716,0.0068716,0.0068716
