epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,390.627,1.27017,1.70535,1.19964,0.44707,0.23771,0.21706,0.14373,1.35788,1.93953,1.24056,0.00097624,0.00097624,0.00097624
14,420.562,1.23998,1.65204,1.18556,0.45702,0.23375,0.22172,0.14734,1.35104,1.91485,1.24362,0.00097426,0.00097426,0.00097426
15,450.211,1.24407,1.60198,1.18299,0.52464,0.2375,0.23012,0.15073,1.33872,1.91868,1.23774,0.00097228,0.00097228,0.00097228
16,480.025,1.23263,1.55192,1.17182,0.42527,0.26553,0.23208,0.15118,1.36422,1.92434,1.25469,0.0009703,0.0009703,0.0009703
17,509.646,1.22904,1.56617,1.16978,0.4144,0.2579,0.23865,0.15497,1.35321,1.93919,1.25419,0.00096832,0.00096832,0.00096832
18,539.244,1.21188,1.49933,1.16617,0.42722,0.26345,0.23352,0.15325,1.35243,1.91393,1.24131,0.00096634,0.00096634,0.00096634
19,568.706,1.22087,1.48498,1.16122,0.46915,0.255,0.23913,0.15705,1.34727,1.9265,1.24862,0.00096436,0.00096436,0.00096436
20,598.565,1.21293,1.47482,1.16303,0.42788,0.25164,0.23886,0.15795,1.35794,1.92615,1.253,0.00096238,0.00096238,0.00096238
21,628.173,1.18813,1.40434,1.14733,0.41373,0.26991,0.23713,0.15419,1.36148,1.93252,1.26189,0.0009604,0.0009604,0.0009604
22,657.456,1.1794,1.37903,1.14155,0.40441,0.2478,0.24387,0.15888,1.37443,1.95976,1.25823,0.00095842,0.00095842,0.00095842
23,687.054,1.17522,1.33924,1.13604,0.41004,0.26955,0.24985,0.16292,1.36497,1.88729,1.25208,0.00095644,0.00095644,0.00095644
24,716.485,1.17918,1.34018,1.14261,0.4232,0.26725,0.24382,0.15844,1.36714,1.9372,1.26136,0.00095446,0.00095446,0.00095446
25,745.919,1.15512,1.31087,1.13183,0.40088,0.24888,0.23824,0.15622,1.36731,1.95338,1.25127,0.00095248,0.00095248,0.00095248
26,775.405,1.1695,1.27343,1.12954,0.39916,0.24971,0.24307,0.15797,1.36565,1.93418,1.25356,0.0009505,0.0009505,0.0009505
27,804.844,1.14442,1.27158,1.12468,0.41885,0.26429,0.24892,0.16224,1.36558,1.94352,1.26326,0.00094852,0.00094852,0.00094852
28,834.289,1.14398,1.24309,1.12272,0.37425,0.25269,0.2458,0.16004,1.36689,1.95723,1.25646,0.00094654,0.00094654,0.00094654
29,863.85,1.13992,1.22605,1.1174,0.38153,0.27376,0.24741,0.16025,1.36781,1.96038,1.26989,0.00094456,0.00094456,0.00094456
30,893.291,1.14547,1.20311,1.12284,0.35604,0.27364,0.2501,0.16295,1.36966,1.94487,1.26882,0.00094258,0.00094258,0.00094258
31,922.908,1.12573,1.18275,1.10963,0.36362,0.2765,0.24894,0.16107,1.38517,1.97256,1.27235,0.0009406,0.0009406,0.0009406
32,952.282,1.12408,1.17497,1.11702,0.44719,0.25675,0.25611,0.16237,1.39221,1.98041,1.27486,0.00093862,0.00093862,0.00093862
33,981.76,1.12849,1.14438,1.10953,0.3734,0.26702,0.24772,0.16227,1.38486,1.97022,1.26118,0.00093664,0.00093664,0.00093664
34,1011.07,1.09984,1.12859,1.09974,0.45479,0.25777,0.24923,0.1614,1.38892,1.97928,1.28281,0.00093466,0.00093466,0.00093466
35,1040.55,1.10954,1.12246,1.09998,0.35379,0.25996,0.2516,0.16287,1.39514,2.00796,1.27657,0.00093268,0.00093268,0.00093268
36,1070.14,1.08899,1.09269,1.08853,0.36409,0.26946,0.25806,0.16945,1.3913,1.98591,1.27876,0.0009307,0.0009307,0.0009307
37,1099.85,1.09779,1.08893,1.09323,0.39062,0.28362,0.25777,0.16686,1.40111,1.97655,1.28408,0.00092872,0.00092872,0.00092872
38,1129.33,1.08906,1.06782,1.09505,0.39687,0.26175,0.25412,0.1661,1.39592,2.00433,1.27989,0.00092674,0.00092674,0.00092674
39,1158.75,1.07095,1.04355,1.08687,0.31973,0.29886,0.25524,0.16697,1.39981,2.00561,1.28466,0.00092476,0.00092476,0.00092476
40,1188.36,1.08414,1.05469,1.08872,0.40432,0.2648,0.2565,0.16512,1.40963,2.00616,1.28905,0.00092278,0.00092278,0.00092278
41,1217.79,1.07202,1.01763,1.07566,0.37144,0.29097,0.25602,0.1635,1.41184,2.03076,1.29254,0.0009208,0.0009208,0.0009208
42,1247.21,1.06653,1.01279,1.07978,0.37338,0.27627,0.25145,0.16299,1.40729,2.02088,1.29097,0.00091882,0.00091882,0.00091882
43,1276.77,1.04768,0.9852,1.07286,0.41076,0.25223,0.2521,0.16317,1.41572,2.03425,1.28583,0.00091684,0.00091684,0.00091684
44,1306.12,1.04847,0.98621,1.07033,0.43433,0.26444,0.25667,0.16455,1.40938,2.02559,1.29001,0.00091486,0.00091486,0.00091486
45,1335.58,1.05508,0.97583,1.06502,0.39085,0.26887,0.25513,0.16205,1.40349,2.033,1.28634,0.00091288,0.00091288,0.00091288
46,1364.88,1.03762,0.97544,1.0677,0.38325,0.28115,0.25191,0.16244,1.40219,2.02577,1.28895,0.0009109,0.0009109,0.0009109
47,1402.42,1.04015,0.96358,1.06642,0.39381,0.27186,0.25997,0.16822,1.41092,2.03616,1.29742,0.00090892,0.00090892,0.00090892
48,1431.69,1.03982,0.95551,1.06457,0.36145,0.27681,0.26025,0.16983,1.41942,2.05496,1.29406,0.00090694,0.00090694,0.00090694
49,1460.93,1.03502,0.92963,1.05766,0.35784,0.2867,0.25874,0.16787,1.41474,2.0779,1.2976,0.00090496,0.00090496,0.00090496
50,1490.06,1.02491,0.93207,1.05557,0.34451,0.27826,0.25387,0.16416,1.41516,2.06611,1.29627,0.00090298,0.00090298,0.00090298
51,1519.17,1.01662,0.91049,1.04988,0.34961,0.27076,0.24574,0.1575,1.42721,2.06716,1.3068,0.000901,0.000901,0.000901
52,1548.43,1.01145,0.90739,1.0555,0.33748,0.29017,0.25177,0.15906,1.43497,2.06387,1.31177,0.00089902,0.00089902,0.00089902
53,1577.72,1.00763,0.89503,1.05325,0.35502,0.27721,0.25051,0.16189,1.42648,2.05433,1.30027,0.00089704,0.00089704,0.00089704
54,1606.78,1.00985,0.89028,1.05473,0.3146,0.28532,0.2492,0.16165,1.42029,2.05416,1.29486,0.00089506,0.00089506,0.00089506
55,1635.93,0.99926,0.87848,1.04671,0.36418,0.28582,0.25072,0.16375,1.42945,2.11065,1.31204,0.00089308,0.00089308,0.00089308
56,1665.18,1.00027,0.8771,1.04687,0.33521,0.28668,0.2631,0.16986,1.42893,2.10935,1.30947,0.0008911,0.0008911,0.0008911
57,1694.46,0.99376,0.86795,1.04844,0.35008,0.27972,0.25277,0.16186,1.43516,2.10592,1.31368,0.00088912,0.00088912,0.00088912
58,1723.43,0.98617,0.85369,1.04007,0.35892,0.2855,0.25825,0.1635,1.43251,2.07567,1.31701,0.00088714,0.00088714,0.00088714
59,1752.44,0.9888,0.85422,1.03454,0.36583,0.28315,0.25748,0.16611,1.43267,2.10278,1.31572,0.00088516,0.00088516,0.00088516
60,1781.49,0.98573,0.85381,1.04336,0.34441,0.28103,0.25362,0.16365,1.42514,2.09289,1.31736,0.00088318,0.00088318,0.00088318
61,1810.78,0.98397,0.84728,1.03157,0.34539,0.28867,0.25617,0.16464,1.43725,2.09446,1.31756,0.0008812,0.0008812,0.0008812
62,1839.8,0.97384,0.83043,1.02764,0.33241,0.2886,0.2607,0.16652,1.44137,2.10229,1.31762,0.00087922,0.00087922,0.00087922
63,1868.96,0.97504,0.82432,1.02739,0.34936,0.29458,0.26541,0.17354,1.43444,2.1098,1.31986,0.00087724,0.00087724,0.00087724
64,1898.32,0.97037,0.81444,1.0241,0.38035,0.28957,0.26199,0.16914,1.43289,2.12327,1.31598,0.00087526,0.00087526,0.00087526
65,1927.46,0.96359,0.8125,1.02785,0.3382,0.29494,0.25921,0.16523,1.43659,2.09939,1.32139,0.00087328,0.00087328,0.00087328
66,1956.8,0.96344,0.80849,1.02169,0.3552,0.27991,0.25953,0.16646,1.43598,2.12581,1.32056,0.0008713,0.0008713,0.0008713
67,1986.2,0.96236,0.79946,1.02624,0.33963,0.29591,0.25908,0.16582,1.44343,2.11565,1.32205,0.00086932,0.00086932,0.00086932
68,2015.63,0.95148,0.79686,1.0142,0.40226,0.27411,0.26033,0.16656,1.43745,2.15109,1.31456,0.00086734,0.00086734,0.00086734
69,2045.06,0.95767,0.78803,1.0235,0.35349,0.27639,0.25674,0.16495,1.43604,2.14482,1.31077,0.00086536,0.00086536,0.00086536
70,2074.44,0.952,0.77708,1.02299,0.35134,0.29087,0.25572,0.16371,1.43826,2.1649,1.32048,0.00086338,0.00086338,0.00086338
71,2104,0.94242,0.77713,1.01245,0.38477,0.28856,0.26258,0.16839,1.43336,2.12556,1.32513,0.0008614,0.0008614,0.0008614
72,2133.41,0.93796,0.7787,1.01826,0.3551,0.286,0.26034,0.1675,1.4451,2.16582,1.32846,0.00085942,0.00085942,0.00085942
73,2162.81,0.94124,0.76324,1.00925,0.34436,0.28833,0.26129,0.16736,1.45146,2.15627,1.33162,0.00085744,0.00085744,0.00085744
74,2192.21,0.93266,0.7508,1.01212,0.39782,0.26849,0.2595,0.16809,1.4361,2.15703,1.3191,0.00085546,0.00085546,0.00085546
75,2221.42,0.92976,0.75907,1.01034,0.33701,0.27298,0.25558,0.16365,1.44341,2.16141,1.32998,0.00085348,0.00085348,0.00085348
76,2250.52,0.92629,0.75899,1.00443,0.45027,0.26601,0.26901,0.17181,1.45328,2.1549,1.33578,0.0008515,0.0008515,0.0008515
77,2279.64,0.92128,0.74815,1.00385,0.38607,0.28075,0.26388,0.17121,1.45264,2.14849,1.33542,0.00084952,0.00084952,0.00084952
78,2308.96,0.91294,0.73661,0.99952,0.38567,0.27651,0.26105,0.16831,1.45463,2.1532,1.33755,0.00084754,0.00084754,0.00084754
79,2338.54,0.92636,0.74789,1.0055,0.41846,0.28115,0.26781,0.17411,1.45535,2.1964,1.33473,0.00084556,0.00084556,0.00084556
80,2368.14,0.9232,0.73569,1.00296,0.43848,0.25085,0.25968,0.16722,1.45878,2.17597,1.33676,0.00084358,0.00084358,0.00084358
81,2397.3,0.90896,0.72242,1.00058,0.32747,0.28761,0.2642,0.16884,1.45318,2.18163,1.3415,0.0008416,0.0008416,0.0008416
82,2426.47,0.91138,0.72995,0.99844,0.32699,0.28314,0.25256,0.16289,1.44952,2.19433,1.33788,0.00083962,0.00083962,0.00083962
83,2455.57,0.9019,0.71193,0.99747,0.35991,0.27797,0.25674,0.16663,1.4517,2.19841,1.34257,0.00083764,0.00083764,0.00083764
84,2484.62,0.9084,0.71621,1.00023,0.35638,0.26628,0.25305,0.16399,1.45268,2.20399,1.33504,0.00083566,0.00083566,0.00083566
85,2513.75,0.89853,0.71056,0.99239,0.39954,0.25721,0.2604,0.16595,1.44674,2.19407,1.33244,0.00083368,0.00083368,0.00083368
86,2543.12,0.89614,0.70329,0.99355,0.37207,0.27059,0.25926,0.16797,1.44548,2.21749,1.34264,0.0008317,0.0008317,0.0008317
87,2572.47,0.88763,0.7097,0.99073,0.41169,0.26938,0.26283,0.17108,1.45186,2.19747,1.34278,0.00082972,0.00082972,0.00082972
88,2601.86,0.89097,0.69891,0.9884,0.40676,0.26597,0.25459,0.16445,1.45107,2.22899,1.34045,0.00082774,0.00082774,0.00082774
89,2631.25,0.89304,0.69944,0.98941,0.42407,0.27587,0.25655,0.16475,1.44774,2.23342,1.3398,0.00082576,0.00082576,0.00082576
90,2660.67,0.88493,0.69714,0.98969,0.4276,0.26815,0.26334,0.16743,1.4595,2.20609,1.33987,0.00082378,0.00082378,0.00082378
91,2689.91,0.87596,0.681,0.98457,0.31011,0.29433,0.25998,0.16576,1.45375,2.21063,1.34108,0.0008218,0.0008218,0.0008218
92,2719.29,0.87477,0.68798,0.98376,0.3696,0.28418,0.26113,0.1689,1.45329,2.23741,1.34151,0.00081982,0.00081982,0.00081982
93,2748.52,0.86609,0.6721,0.97872,0.44925,0.25152,0.25701,0.1655,1.4553,2.27345,1.3469,0.00081784,0.00081784,0.00081784
94,2777.97,0.87805,0.68536,0.99253,0.44479,0.27225,0.2694,0.17239,1.46365,2.221,1.35278,0.00081586,0.00081586,0.00081586
95,2807.33,0.87861,0.68435,0.98741,0.36774,0.30282,0.26841,0.17273,1.45818,2.25002,1.34759,0.00081388,0.00081388,0.00081388
96,2836.59,0.87446,0.67098,0.98028,0.37261,0.27389,0.2608,0.16819,1.45559,2.24507,1.34098,0.0008119,0.0008119,0.0008119
97,2865.98,0.86421,0.6765,0.97681,0.37912,0.27014,0.26226,0.16924,1.45206,2.23376,1.33625,0.00080992,0.00080992,0.00080992
98,2895.44,0.85715,0.66408,0.98004,0.39864,0.28185,0.26451,0.17263,1.45102,2.25012,1.34298,0.00080794,0.00080794,0.00080794
99,2924.97,0.86112,0.66181,0.97624,0.32822,0.2972,0.25796,0.16674,1.45425,2.24869,1.34391,0.00080596,0.00080596,0.00080596
100,2954.11,0.85583,0.65387,0.97306,0.4022,0.26359,0.25877,0.16649,1.45703,2.23906,1.33693,0.00080398,0.00080398,0.00080398
101,2983.15,0.8457,0.65553,0.97654,0.37346,0.28004,0.25915,0.16732,1.45965,2.28663,1.34261,0.000802,0.000802,0.000802
102,3012.44,0.84993,0.65817,0.97313,0.37087,0.27224,0.26471,0.17055,1.45366,2.28174,1.34069,0.00080002,0.00080002,0.00080002
103,3041.64,0.8462,0.65171,0.97441,0.387,0.2793,0.26828,0.17195,1.46896,2.30106,1.36128,0.00079804,0.00079804,0.00079804
104,3070.84,0.85286,0.65159,0.97245,0.37414,0.26882,0.26569,0.17008,1.46488,2.27462,1.34828,0.00079606,0.00079606,0.00079606
105,3100.08,0.85815,0.65376,0.97779,0.36684,0.28187,0.26341,0.17057,1.46346,2.29314,1.35115,0.00079408,0.00079408,0.00079408
106,3129.41,0.8334,0.63591,0.9698,0.36716,0.28,0.26088,0.16885,1.46902,2.27967,1.35752,0.0007921,0.0007921,0.0007921
107,3158.68,0.84026,0.64266,0.9643,0.32595,0.30785,0.26416,0.17271,1.47258,2.28569,1.35744,0.00079012,0.00079012,0.00079012
108,3187.86,0.83574,0.6362,0.97087,0.38663,0.28211,0.26665,0.17411,1.47119,2.26631,1.36078,0.00078814,0.00078814,0.00078814
109,3217.02,0.82857,0.63347,0.96549,0.3961,0.28052,0.26272,0.17071,1.45647,2.26148,1.35251,0.00078616,0.00078616,0.00078616
110,3246.13,0.82662,0.63799,0.96861,0.41317,0.27932,0.25615,0.168,1.46341,2.28148,1.35309,0.00078418,0.00078418,0.00078418
111,3275.33,0.82519,0.63173,0.96413,0.34495,0.28997,0.26269,0.16884,1.47063,2.27522,1.35815,0.0007822,0.0007822,0.0007822
112,3304.69,0.83051,0.63344,0.96531,0.3961,0.27702,0.26211,0.16951,1.47284,2.28117,1.36271,0.00078022,0.00078022,0.00078022
113,3333.91,0.82883,0.62769,0.96579,0.39316,0.28392,0.26645,0.1729,1.47028,2.27409,1.36287,0.00077824,0.00077824,0.00077824
114,3363.03,0.81853,0.62342,0.95835,0.38451,0.27565,0.26201,0.17036,1.45936,2.30028,1.34979,0.00077626,0.00077626,0.00077626
115,3392.08,0.81356,0.61546,0.95856,0.39786,0.27817,0.25888,0.16685,1.46145,2.32037,1.35813,0.00077428,0.00077428,0.00077428
116,3421.14,0.82091,0.61521,0.95599,0.36329,0.28396,0.26922,0.1717,1.46458,2.32169,1.35795,0.0007723,0.0007723,0.0007723
117,3450.17,0.813,0.62254,0.96453,0.38159,0.28663,0.27048,0.17464,1.47326,2.33113,1.36706,0.00077032,0.00077032,0.00077032
118,3479.46,0.81441,0.61115,0.9553,0.4083,0.27356,0.26521,0.17361,1.46788,2.3039,1.36234,0.00076834,0.00076834,0.00076834
119,3508.85,0.80748,0.60853,0.95678,0.45439,0.24978,0.25849,0.16626,1.47351,2.31069,1.36993,0.00076636,0.00076636,0.00076636
120,3538.12,0.80261,0.60386,0.95338,0.40409,0.26837,0.26155,0.16781,1.47033,2.33654,1.36682,0.00076438,0.00076438,0.00076438
121,3567.34,0.79762,0.60424,0.95278,0.42726,0.27465,0.25947,0.16824,1.46993,2.33067,1.36722,0.0007624,0.0007624,0.0007624
122,3596.45,0.7985,0.60023,0.95134,0.41761,0.27285,0.26134,0.1688,1.46777,2.31928,1.37057,0.00076042,0.00076042,0.00076042
123,3625.8,0.80415,0.60208,0.9562,0.39863,0.27444,0.26061,0.16734,1.46984,2.33145,1.36621,0.00075844,0.00075844,0.00075844
124,3655.21,0.7928,0.5954,0.9486,0.42337,0.27502,0.26489,0.17106,1.46509,2.31114,1.36004,0.00075646,0.00075646,0.00075646
125,3684.34,0.80101,0.59854,0.9527,0.40196,0.27667,0.26572,0.17086,1.46332,2.29363,1.36457,0.00075448,0.00075448,0.00075448
126,3713.37,0.78937,0.5936,0.94915,0.401,0.27162,0.26385,0.17077,1.47159,2.30583,1.36931,0.0007525,0.0007525,0.0007525
127,3742.32,0.79456,0.59363,0.94768,0.41306,0.27937,0.26601,0.17392,1.4767,2.33204,1.37283,0.00075052,0.00075052,0.00075052
128,3771.49,0.79842,0.60122,0.95253,0.42101,0.27594,0.26561,0.17279,1.47159,2.33261,1.36788,0.00074854,0.00074854,0.00074854
129,3800.79,0.77994,0.58205,0.94378,0.39324,0.28339,0.2626,0.17007,1.46775,2.3185,1.36957,0.00074656,0.00074656,0.00074656
130,3829.78,0.79087,0.58798,0.94861,0.41182,0.2735,0.25542,0.16838,1.47954,2.35196,1.37753,0.00074458,0.00074458,0.00074458
131,3858.89,0.77736,0.58378,0.94617,0.43225,0.27338,0.26468,0.17205,1.4731,2.34571,1.36902,0.0007426,0.0007426,0.0007426
132,3888.29,0.79352,0.59367,0.9486,0.42729,0.25946,0.268,0.17494,1.47361,2.35103,1.36765,0.00074062,0.00074062,0.00074062
133,3917.71,0.7803,0.57649,0.94203,0.45149,0.25904,0.26476,0.17085,1.47215,2.35379,1.37275,0.00073864,0.00073864,0.00073864
134,3946.96,0.77695,0.57725,0.94675,0.40967,0.27622,0.26608,0.17149,1.46999,2.36436,1.36889,0.00073666,0.00073666,0.00073666
135,3976.18,0.7802,0.58434,0.94315,0.36522,0.29061,0.26847,0.17183,1.47367,2.35615,1.37054,0.00073468,0.00073468,0.00073468
136,4005.29,0.77975,0.57642,0.94076,0.44636,0.26215,0.27376,0.17377,1.47291,2.35541,1.37252,0.0007327,0.0007327,0.0007327
137,4034.4,0.7748,0.57351,0.9432,0.49004,0.25298,0.26653,0.17088,1.47132,2.36909,1.37732,0.00073072,0.00073072,0.00073072
138,4063.58,0.77191,0.5672,0.93961,0.41972,0.27433,0.26701,0.17105,1.46848,2.35823,1.36824,0.00072874,0.00072874,0.00072874
139,4092.57,0.74983,0.56298,0.93631,0.40739,0.27041,0.26746,0.17004,1.46635,2.36762,1.37134,0.00072676,0.00072676,0.00072676
140,4121.65,0.77205,0.57453,0.94256,0.44926,0.25806,0.26449,0.16889,1.46657,2.35849,1.37149,0.00072478,0.00072478,0.00072478
141,4150.76,0.75986,0.56523,0.93644,0.47277,0.25287,0.26512,0.1702,1.46567,2.35985,1.36942,0.0007228,0.0007228,0.0007228
142,4179.84,0.75886,0.56738,0.93437,0.37982,0.27973,0.26334,0.16872,1.46739,2.37278,1.37149,0.00072082,0.00072082,0.00072082
143,4208.88,0.76202,0.56198,0.93721,0.41056,0.2655,0.25714,0.16634,1.46404,2.38493,1.3678,0.00071884,0.00071884,0.00071884
144,4238.07,0.75892,0.56656,0.93802,0.39855,0.26814,0.26372,0.17161,1.46775,2.39174,1.36876,0.00071686,0.00071686,0.00071686
145,4267.02,0.75153,0.55159,0.93149,0.41391,0.26345,0.26359,0.17102,1.46556,2.39047,1.3714,0.00071488,0.00071488,0.00071488
146,4295.99,0.75343,0.56172,0.93488,0.46652,0.26513,0.2665,0.17221,1.46783,2.38438,1.37226,0.0007129,0.0007129,0.0007129
147,4325.21,0.74678,0.5554,0.93489,0.41746,0.28014,0.26937,0.17404,1.47063,2.40401,1.37726,0.00071092,0.00071092,0.00071092
148,4354.47,0.75199,0.55531,0.93247,0.45137,0.26527,0.26751,0.17348,1.46931,2.39576,1.37758,0.00070894,0.00070894,0.00070894
149,4383.73,0.7442,0.5489,0.93305,0.44561,0.26042,0.26986,0.17274,1.47309,2.39535,1.38369,0.00070696,0.00070696,0.00070696
150,4412.97,0.74025,0.55032,0.93423,0.40273,0.2615,0.26425,0.16976,1.47109,2.40596,1.38415,0.00070498,0.00070498,0.00070498
151,4442.35,0.74859,0.55404,0.93148,0.39175,0.28392,0.26967,0.17277,1.47856,2.40402,1.3885,0.000703,0.000703,0.000703
152,4471.52,0.74838,0.54858,0.93028,0.48806,0.25007,0.26953,0.17215,1.47873,2.41181,1.38941,0.00070102,0.00070102,0.00070102
153,4500.53,0.74395,0.55537,0.93385,0.46909,0.25853,0.26973,0.17205,1.47811,2.39399,1.38626,0.00069904,0.00069904,0.00069904
154,4529.59,0.73239,0.54733,0.93047,0.47185,0.26221,0.26473,0.16957,1.47577,2.38856,1.38482,0.00069706,0.00069706,0.00069706
155,4558.57,0.73513,0.54381,0.93023,0.44489,0.26467,0.26287,0.16834,1.47464,2.38309,1.3881,0.00069508,0.00069508,0.00069508
156,4587.7,0.73267,0.5339,0.92396,0.44788,0.26418,0.2654,0.1693,1.47967,2.40351,1.38806,0.0006931,0.0006931,0.0006931
157,4616.88,0.73047,0.5336,0.92181,0.4238,0.26767,0.26355,0.16773,1.48076,2.40029,1.39001,0.00069112,0.00069112,0.00069112
158,4646.28,0.73467,0.5401,0.92748,0.42358,0.2713,0.26245,0.16822,1.47651,2.39785,1.38711,0.00068914,0.00068914,0.00068914
159,4675.53,0.73691,0.54502,0.93083,0.44175,0.26101,0.26584,0.17035,1.48119,2.4172,1.39044,0.00068716,0.00068716,0.00068716
160,4704.99,0.73482,0.53431,0.92352,0.47432,0.26184,0.2681,0.17102,1.48232,2.41429,1.38987,0.00068518,0.00068518,0.00068518
161,4734.25,0.72828,0.53526,0.92303,0.46195,0.25325,0.26735,0.17087,1.48228,2.41345,1.39174,0.0006832,0.0006832,0.0006832
162,4763.53,0.72353,0.52723,0.92186,0.44645,0.26287,0.26594,0.16999,1.47747,2.41075,1.38582,0.00068122,0.00068122,0.00068122
163,4792.83,0.73038,0.53788,0.92929,0.4479,0.26161,0.2648,0.17082,1.47788,2.41544,1.38563,0.00067924,0.00067924,0.00067924
164,4822.2,0.72425,0.53161,0.92441,0.39912,0.27434,0.26654,0.17069,1.48312,2.42883,1.39258,0.00067726,0.00067726,0.00067726
165,4851.51,0.72933,0.53419,0.92488,0.36802,0.27379,0.26133,0.16748,1.48453,2.41888,1.39222,0.00067528,0.00067528,0.00067528
166,4880.7,0.71714,0.52554,0.92292,0.41271,0.269,0.25977,0.16793,1.47892,2.41576,1.38791,0.0006733,0.0006733,0.0006733
167,4909.89,0.72525,0.53865,0.92804,0.40159,0.27578,0.2586,0.16608,1.48032,2.42437,1.38957,0.00067132,0.00067132,0.00067132
168,4939.15,0.73138,0.5304,0.92285,0.40216,0.26706,0.26298,0.16874,1.47832,2.41865,1.38855,0.00066934,0.00066934,0.00066934
169,4968.42,0.70892,0.51683,0.91716,0.39413,0.27358,0.26401,0.16873,1.47752,2.41784,1.38798,0.00066736,0.00066736,0.00066736
170,4997.7,0.72288,0.52658,0.91889,0.4307,0.27515,0.26586,0.16951,1.48338,2.43198,1.39082,0.00066538,0.00066538,0.00066538
171,5027.14,0.71,0.51408,0.91582,0.43033,0.28008,0.26323,0.16932,1.4815,2.42719,1.38933,0.0006634,0.0006634,0.0006634
172,5056.52,0.714,0.5181,0.91956,0.42471,0.27809,0.26184,0.1692,1.4808,2.42609,1.38613,0.00066142,0.00066142,0.00066142
173,5085.79,0.69826,0.51404,0.91955,0.41815,0.27734,0.26438,0.17117,1.47841,2.43906,1.38518,0.00065944,0.00065944,0.00065944
174,5115.14,0.71486,0.51726,0.91855,0.46793,0.26265,0.26779,0.17097,1.48204,2.44591,1.39054,0.00065746,0.00065746,0.00065746
175,5144.48,0.71104,0.51592,0.91502,0.41256,0.27063,0.26566,0.16959,1.47936,2.44486,1.3888,0.00065548,0.00065548,0.00065548
176,5173.84,0.70818,0.51845,0.91789,0.47409,0.25372,0.26429,0.16908,1.47853,2.44517,1.38904,0.0006535,0.0006535,0.0006535
177,5203.19,0.70556,0.51865,0.92012,0.47555,0.25536,0.26586,0.17035,1.47857,2.44935,1.38824,0.00065152,0.00065152,0.00065152
178,5232.44,0.69897,0.51251,0.91522,0.47733,0.25611,0.26693,0.17046,1.48187,2.44405,1.39412,0.00064954,0.00064954,0.00064954
179,5261.64,0.70656,0.5115,0.91735,0.50413,0.25344,0.26705,0.17235,1.48198,2.44214,1.3967,0.00064756,0.00064756,0.00064756
180,5291.22,0.70506,0.51642,0.92221,0.4843,0.26639,0.26877,0.17332,1.48085,2.43663,1.39695,0.00064558,0.00064558,0.00064558
181,5320.52,0.70162,0.51266,0.91624,0.44864,0.27187,0.26948,0.17367,1.47659,2.43995,1.39545,0.0006436,0.0006436,0.0006436
182,5349.97,0.70446,0.51318,0.91572,0.49567,0.25297,0.26891,0.17317,1.47715,2.44567,1.3945,0.00064162,0.00064162,0.00064162
183,5379.29,0.70504,0.51286,0.91395,0.48419,0.25372,0.26809,0.17312,1.47503,2.4518,1.39162,0.00063964,0.00063964,0.00063964
184,5408.63,0.70144,0.50354,0.91102,0.46695,0.2583,0.26922,0.17412,1.47707,2.45361,1.39359,0.00063766,0.00063766,0.00063766
