epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,9197.54,0.80745,0.57277,0.95422,0.37314,0.21223,0.20495,0.1234,1.72232,2.71856,1.62724,0.006337,0.006337,0.006337
187,9246.98,0.80355,0.57839,0.95659,0.37899,0.21599,0.20408,0.12249,1.72328,2.7199,1.62946,0.0063172,0.0063172,0.0063172
188,9296.61,0.79706,0.57372,0.95311,0.34791,0.21887,0.19965,0.12076,1.72973,2.73332,1.6326,0.0062974,0.0062974,0.0062974
189,9346.44,0.79797,0.57544,0.95839,0.34164,0.21143,0.20177,0.12072,1.72883,2.7345,1.6308,0.0062776,0.0062776,0.0062776
190,9395.92,0.78949,0.56654,0.94846,0.33181,0.21449,0.2007,0.12034,1.7286,2.7322,1.63528,0.0062578,0.0062578,0.0062578
191,9445.41,0.79459,0.56855,0.95484,0.31597,0.22322,0.20448,0.12279,1.73357,2.74856,1.63683,0.006238,0.006238,0.006238
192,9495.1,0.79043,0.56547,0.94697,0.31974,0.2155,0.20187,0.12117,1.73377,2.74744,1.63599,0.0062182,0.0062182,0.0062182
193,9544.62,0.78876,0.56908,0.95011,0.33388,0.21735,0.19985,0.11976,1.73459,2.75651,1.64034,0.0061984,0.0061984,0.0061984
194,9594.33,0.79202,0.56382,0.94966,0.37569,0.20691,0.20059,0.11896,1.73096,2.76761,1.63723,0.0061786,0.0061786,0.0061786
195,9643.72,0.77953,0.55529,0.94709,0.39128,0.20607,0.20099,0.11969,1.73431,2.77055,1.64036,0.0061588,0.0061588,0.0061588
196,9693.4,0.7851,0.56349,0.94799,0.34266,0.21582,0.20414,0.12103,1.73418,2.76994,1.64159,0.006139,0.006139,0.006139
197,9743.11,0.78038,0.55078,0.94748,0.32678,0.21572,0.20362,0.12064,1.73237,2.76896,1.6396,0.0061192,0.0061192,0.0061192
198,9792.68,0.77708,0.55649,0.94489,0.34922,0.2139,0.20269,0.1201,1.72775,2.77282,1.6326,0.0060994,0.0060994,0.0060994
199,9842.46,0.77041,0.55201,0.94649,0.31032,0.21679,0.20225,0.12082,1.7281,2.77808,1.63064,0.0060796,0.0060796,0.0060796
200,9891.96,0.76817,0.54957,0.94369,0.33315,0.21634,0.20195,0.12094,1.72716,2.78027,1.63121,0.0060598,0.0060598,0.0060598
201,9941.56,0.77812,0.54829,0.94388,0.32688,0.21607,0.20295,0.12023,1.72802,2.78351,1.6329,0.00604,0.00604,0.00604
202,9991.17,0.77974,0.55179,0.94516,0.34674,0.21477,0.20182,0.12157,1.73046,2.77811,1.63758,0.0060202,0.0060202,0.0060202
203,10040.6,0.77572,0.54903,0.9442,0.32303,0.21404,0.20204,0.1214,1.7244,2.77835,1.63472,0.0060004,0.0060004,0.0060004
204,10090.1,0.77444,0.54917,0.9424,0.32394,0.21237,0.20213,0.12197,1.71922,2.76944,1.63305,0.0059806,0.0059806,0.0059806
205,10139.7,0.76732,0.54517,0.94337,0.3762,0.20664,0.20223,0.12207,1.71755,2.76838,1.63285,0.0059608,0.0059608,0.0059608
206,10189.1,0.76462,0.54468,0.93705,0.37426,0.20682,0.20067,0.12127,1.71639,2.77562,1.63327,0.005941,0.005941,0.005941
207,10238.8,0.76826,0.54216,0.94212,0.37605,0.2075,0.19911,0.12092,1.71998,2.78127,1.63895,0.0059212,0.0059212,0.0059212
208,10288.6,0.7669,0.54162,0.9401,0.35649,0.21294,0.19733,0.11997,1.71986,2.78385,1.63841,0.0059014,0.0059014,0.0059014
209,10338.1,0.75901,0.53812,0.93637,0.33996,0.22067,0.19785,0.12078,1.71339,2.78996,1.63325,0.0058816,0.0058816,0.0058816
210,10387.8,0.76389,0.54037,0.93631,0.35196,0.21187,0.19666,0.11936,1.7083,2.79358,1.62825,0.0058618,0.0058618,0.0058618
211,10437.4,0.75585,0.53891,0.93423,0.34733,0.21427,0.20024,0.12181,1.71293,2.79625,1.63561,0.005842,0.005842,0.005842
212,10486.9,0.75655,0.53641,0.93604,0.33873,0.22111,0.19957,0.12126,1.71358,2.79763,1.63724,0.0058222,0.0058222,0.0058222
213,10536.7,0.75574,0.53759,0.9404,0.34916,0.22019,0.20197,0.1227,1.71073,2.80324,1.63365,0.0058024,0.0058024,0.0058024
214,10586.4,0.74859,0.53483,0.93597,0.35362,0.21464,0.20075,0.12214,1.71398,2.8113,1.63841,0.0057826,0.0057826,0.0057826
215,10636.1,0.75468,0.52957,0.9355,0.36466,0.20934,0.19939,0.12153,1.71302,2.81756,1.63683,0.0057628,0.0057628,0.0057628
216,10685.6,0.7462,0.52683,0.93674,0.37216,0.20637,0.19818,0.12135,1.71129,2.82121,1.63577,0.005743,0.005743,0.005743
217,10735.1,0.74668,0.52796,0.93668,0.38199,0.20422,0.19877,0.12132,1.70724,2.82389,1.63556,0.0057232,0.0057232,0.0057232
218,10784.6,0.74396,0.52302,0.9303,0.34177,0.2124,0.20049,0.12188,1.7124,2.82216,1.64111,0.0057034,0.0057034,0.0057034
219,10837.1,0.74837,0.53076,0.93304,0.34165,0.21221,0.19906,0.12089,1.71501,2.8226,1.64344,0.0056836,0.0056836,0.0056836
220,10888.9,0.74309,0.52254,0.93366,0.34039,0.21257,0.19866,0.12058,1.7147,2.82664,1.64055,0.0056638,0.0056638,0.0056638
221,10938.6,0.73988,0.52261,0.93336,0.33905,0.21129,0.1999,0.12156,1.71541,2.82199,1.64223,0.005644,0.005644,0.005644
222,10990.2,0.74237,0.52394,0.93374,0.34772,0.20926,0.20012,0.12155,1.71705,2.8234,1.6447,0.0056242,0.0056242,0.0056242
223,11042,0.73772,0.51918,0.92872,0.35228,0.20535,0.20131,0.12245,1.71989,2.8273,1.64698,0.0056044,0.0056044,0.0056044
224,11091.6,0.73351,0.51977,0.93033,0.38928,0.19842,0.20129,0.12227,1.72103,2.81861,1.64656,0.0055846,0.0055846,0.0055846
225,11141.3,0.73737,0.51509,0.92811,0.40348,0.20006,0.20143,0.12235,1.72001,2.81396,1.64663,0.0055648,0.0055648,0.0055648
226,11192.1,0.73943,0.51895,0.93118,0.38992,0.20286,0.20181,0.12254,1.71946,2.81979,1.64738,0.005545,0.005545,0.005545
227,11241.7,0.73219,0.51942,0.92888,0.3854,0.20467,0.20276,0.12201,1.72118,2.82379,1.6498,0.0055252,0.0055252,0.0055252
228,11291.5,0.73958,0.51849,0.93134,0.37201,0.21242,0.20303,0.12231,1.71879,2.82387,1.64923,0.0055054,0.0055054,0.0055054
229,11341.2,0.72499,0.51306,0.92501,0.3509,0.21735,0.20268,0.12295,1.72062,2.82674,1.65155,0.0054856,0.0054856,0.0054856
230,11391.2,0.72868,0.51352,0.92513,0.35036,0.21789,0.20384,0.12331,1.72239,2.8266,1.6546,0.0054658,0.0054658,0.0054658
231,11440.8,0.72809,0.50598,0.92375,0.35276,0.21807,0.20536,0.12459,1.72154,2.82924,1.6537,0.005446,0.005446,0.005446
232,11491,0.72293,0.50484,0.9265,0.3501,0.21564,0.20172,0.12219,1.72042,2.82989,1.65316,0.0054262,0.0054262,0.0054262
233,11540.2,0.7203,0.50866,0.92375,0.34444,0.21272,0.20265,0.12276,1.72122,2.83466,1.65321,0.0054064,0.0054064,0.0054064
234,11590,0.72762,0.50855,0.92327,0.35066,0.21482,0.20316,0.12271,1.7205,2.83663,1.65241,0.0053866,0.0053866,0.0053866
235,11639.7,0.71828,0.50176,0.92371,0.32359,0.21174,0.20294,0.12277,1.72147,2.84084,1.65316,0.0053668,0.0053668,0.0053668
236,11690.7,0.72046,0.50153,0.92056,0.32865,0.2114,0.20239,0.12164,1.72278,2.84545,1.65408,0.005347,0.005347,0.005347
237,11740.2,0.7174,0.50704,0.92658,0.32708,0.20953,0.20309,0.12204,1.7236,2.84618,1.65568,0.0053272,0.0053272,0.0053272
238,11791.1,0.72183,0.50518,0.92475,0.32086,0.21222,0.2022,0.12202,1.72387,2.85407,1.65537,0.0053074,0.0053074,0.0053074
239,11840.6,0.71283,0.50211,0.92189,0.3459,0.21005,0.20099,0.12102,1.72154,2.85885,1.65496,0.0052876,0.0052876,0.0052876
240,11890.7,0.72212,0.50656,0.92448,0.35452,0.20887,0.20294,0.12124,1.7187,2.86103,1.65268,0.0052678,0.0052678,0.0052678
241,11940.5,0.71047,0.49997,0.92499,0.34686,0.20974,0.2033,0.12158,1.71782,2.85984,1.65303,0.005248,0.005248,0.005248
242,11990.1,0.7113,0.49608,0.91932,0.34092,0.21133,0.20199,0.12112,1.71862,2.85522,1.65342,0.0052282,0.0052282,0.0052282
243,12039.2,0.7103,0.49482,0.91655,0.34182,0.21075,0.20097,0.12113,1.7193,2.85751,1.65401,0.0052084,0.0052084,0.0052084
244,12087.9,0.70345,0.4937,0.917,0.35527,0.20742,0.20029,0.12108,1.71886,2.85709,1.65434,0.0051886,0.0051886,0.0051886
245,12136.8,0.70858,0.49865,0.92281,0.3547,0.20885,0.20038,0.12067,1.71815,2.85425,1.65474,0.0051688,0.0051688,0.0051688
246,12186,0.71532,0.50005,0.91651,0.35686,0.20809,0.19984,0.12017,1.71654,2.85345,1.65368,0.005149,0.005149,0.005149
247,12234.8,0.71213,0.4968,0.92168,0.35924,0.20945,0.20023,0.12029,1.71597,2.85356,1.65338,0.0051292,0.0051292,0.0051292
248,12283.5,0.70843,0.49473,0.92029,0.35009,0.20988,0.19982,0.12031,1.71443,2.85626,1.65352,0.0051094,0.0051094,0.0051094
249,12332.6,0.71009,0.48955,0.91707,0.35831,0.20548,0.19912,0.12022,1.71227,2.86131,1.65103,0.0050896,0.0050896,0.0050896
250,12382.8,0.6986,0.48951,0.91874,0.35457,0.20278,0.19777,0.12012,1.71344,2.86085,1.65278,0.0050698,0.0050698,0.0050698
251,12432.3,0.70588,0.49278,0.91935,0.35705,0.2038,0.19697,0.11955,1.71358,2.86119,1.65275,0.00505,0.00505,0.00505
252,12482,0.70074,0.48376,0.91465,0.39294,0.19576,0.19629,0.11897,1.71471,2.86424,1.65363,0.0050302,0.0050302,0.0050302
253,12531.5,0.69827,0.4882,0.91691,0.39631,0.19606,0.19715,0.11981,1.71416,2.86385,1.6526,0.0050104,0.0050104,0.0050104
254,12580.9,0.70142,0.48278,0.91608,0.4047,0.1958,0.19717,0.11982,1.71454,2.86087,1.65367,0.0049906,0.0049906,0.0049906
255,12630.6,0.69844,0.49362,0.91675,0.37728,0.20047,0.19758,0.11988,1.71478,2.85857,1.6544,0.0049708,0.0049708,0.0049708
256,12680.3,0.68238,0.47823,0.91361,0.37889,0.19922,0.19778,0.11959,1.71364,2.85957,1.65459,0.004951,0.004951,0.004951
257,12729.7,0.69325,0.48065,0.91067,0.37715,0.2004,0.19808,0.12014,1.71495,2.86291,1.65482,0.0049312,0.0049312,0.0049312
258,12778.7,0.68825,0.4786,0.91299,0.36506,0.20581,0.19899,0.12111,1.7151,2.86485,1.65577,0.0049114,0.0049114,0.0049114
259,12827.7,0.68853,0.47431,0.91103,0.36591,0.20678,0.19947,0.12169,1.71502,2.86692,1.65706,0.0048916,0.0048916,0.0048916
260,12876.9,0.69323,0.48137,0.91488,0.36579,0.20386,0.19919,0.12195,1.71574,2.87268,1.65905,0.0048718,0.0048718,0.0048718
261,12926,0.68897,0.47704,0.91238,0.36505,0.20782,0.19909,0.12152,1.71533,2.87242,1.6588,0.004852,0.004852,0.004852
262,12975.3,0.68203,0.47555,0.9122,0.35666,0.20788,0.19934,0.12176,1.71329,2.87255,1.65749,0.0048322,0.0048322,0.0048322
263,13024.5,0.68806,0.4775,0.91453,0.35351,0.21182,0.19931,0.12175,1.7132,2.87738,1.65609,0.0048124,0.0048124,0.0048124
264,13073.7,0.68702,0.47457,0.90952,0.35339,0.21015,0.19905,0.12162,1.71286,2.87915,1.65589,0.0047926,0.0047926,0.0047926
265,13123.6,0.69069,0.48253,0.91181,0.35541,0.21068,0.19916,0.12155,1.71297,2.88011,1.65554,0.0047728,0.0047728,0.0047728
266,13176.9,0.67027,0.46455,0.90688,0.34904,0.21066,0.19908,0.12153,1.7127,2.88281,1.6558,0.004753,0.004753,0.004753
267,13228.9,0.68499,0.47458,0.91157,0.35251,0.20908,0.19897,0.1216,1.7123,2.88532,1.65527,0.0047332,0.0047332,0.0047332
268,13277.4,0.68277,0.46717,0.90708,0.35032,0.20966,0.19881,0.12144,1.7115,2.88589,1.65507,0.0047134,0.0047134,0.0047134
269,13326,0.6815,0.47239,0.90526,0.3488,0.21063,0.1994,0.1218,1.71208,2.88449,1.65553,0.0046936,0.0046936,0.0046936
270,13374.8,0.67825,0.46916,0.90714,0.34923,0.21014,0.20021,0.12247,1.71276,2.88589,1.65605,0.0046738,0.0046738,0.0046738
271,13424.2,0.67702,0.46395,0.90679,0.34931,0.2094,0.20137,0.12383,1.71375,2.88899,1.6555,0.004654,0.004654,0.004654
272,13472.9,0.68038,0.47419,0.91202,0.35212,0.2074,0.20197,0.12437,1.71349,2.89195,1.65494,0.0046342,0.0046342,0.0046342
273,13528.3,0.67019,0.46426,0.90434,0.33718,0.20766,0.20166,0.12383,1.71338,2.89261,1.65456,0.0046144,0.0046144,0.0046144
274,13578.8,0.66936,0.46239,0.9048,0.33823,0.20771,0.20174,0.12389,1.71248,2.89478,1.65348,0.0045946,0.0045946,0.0045946
275,13628.5,0.66892,0.46204,0.90391,0.33773,0.20816,0.20153,0.1234,1.71307,2.89609,1.65406,0.0045748,0.0045748,0.0045748
276,13678.1,0.66909,0.46288,0.90466,0.33923,0.20599,0.20147,0.1234,1.71391,2.89803,1.65467,0.004555,0.004555,0.004555
277,13728.2,0.66617,0.45934,0.90655,0.33973,0.20655,0.20285,0.12466,1.71353,2.89785,1.6541,0.0045352,0.0045352,0.0045352
278,13778.2,0.66854,0.46435,0.9031,0.34879,0.20557,0.20249,0.12415,1.71262,2.89948,1.65386,0.0045154,0.0045154,0.0045154
279,13827.6,0.66635,0.46217,0.90781,0.3568,0.20611,0.20295,0.12448,1.71312,2.8967,1.65627,0.0044956,0.0044956,0.0044956
280,13877.4,0.66401,0.45489,0.90293,0.35614,0.20685,0.2027,0.12413,1.71391,2.89583,1.65686,0.0044758,0.0044758,0.0044758
281,13927,0.66638,0.45848,0.90556,0.36302,0.20546,0.20243,0.12427,1.71507,2.89819,1.65762,0.004456,0.004456,0.004456
282,13976.6,0.66164,0.45362,0.90237,0.35531,0.2053,0.20246,0.12432,1.71558,2.90074,1.65844,0.0044362,0.0044362,0.0044362
283,14025.9,0.66178,0.45892,0.90024,0.36185,0.20566,0.20331,0.1248,1.71564,2.90161,1.65876,0.0044164,0.0044164,0.0044164
284,14075.3,0.65644,0.45977,0.90567,0.36091,0.20662,0.20354,0.12515,1.71659,2.9042,1.66072,0.0043966,0.0043966,0.0043966
285,14125.9,0.65909,0.45656,0.90392,0.36953,0.20487,0.20316,0.12497,1.71718,2.90517,1.6608,0.0043768,0.0043768,0.0043768
286,14175.4,0.65607,0.45021,0.90019,0.36914,0.20472,0.20317,0.12492,1.71748,2.9047,1.66111,0.004357,0.004357,0.004357
287,14225.1,0.65977,0.45202,0.9015,0.37095,0.20517,0.20361,0.12451,1.71668,2.90507,1.65899,0.0043372,0.0043372,0.0043372
288,14274.4,0.65527,0.45064,0.9021,0.37066,0.20437,0.20336,0.12422,1.71706,2.90364,1.65943,0.0043174,0.0043174,0.0043174
289,14323.7,0.65397,0.45154,0.90076,0.37198,0.20402,0.2036,0.12439,1.71797,2.90308,1.66131,0.0042976,0.0042976,0.0042976
290,14372.3,0.65248,0.44973,0.89825,0.37393,0.20336,0.20295,0.12403,1.71813,2.90333,1.66203,0.0042778,0.0042778,0.0042778
291,14421.7,0.65369,0.45145,0.89905,0.37197,0.20379,0.2025,0.12389,1.71942,2.90247,1.66297,0.004258,0.004258,0.004258
292,14471.7,0.65245,0.44665,0.89841,0.37493,0.20441,0.20329,0.12401,1.71976,2.90178,1.66401,0.0042382,0.0042382,0.0042382
293,14521.3,0.65083,0.44486,0.89803,0.36741,0.20571,0.20317,0.12417,1.72093,2.9006,1.66521,0.0042184,0.0042184,0.0042184
294,14571,0.65413,0.45183,0.89909,0.3678,0.20544,0.20334,0.12423,1.72102,2.90012,1.66544,0.0041986,0.0041986,0.0041986
295,14622.8,0.64508,0.44546,0.89715,0.36511,0.20448,0.20302,0.12423,1.72047,2.89952,1.66561,0.0041788,0.0041788,0.0041788
296,14676.3,0.64745,0.44666,0.89857,0.36612,0.20311,0.20282,0.12381,1.72013,2.90056,1.66627,0.004159,0.004159,0.004159
297,14727.1,0.64391,0.44319,0.89652,0.36351,0.2045,0.20138,0.12315,1.7198,2.89862,1.66672,0.0041392,0.0041392,0.0041392
298,14776.9,0.6437,0.44555,0.89662,0.36348,0.2054,0.20314,0.12422,1.7194,2.89869,1.66634,0.0041194,0.0041194,0.0041194
299,14826.9,0.64564,0.4427,0.89609,0.36377,0.20549,0.20309,0.12428,1.71966,2.8989,1.66705,0.0040996,0.0040996,0.0040996
300,14876.5,0.64384,0.4442,0.89733,0.3666,0.20758,0.20363,0.12447,1.71891,2.90008,1.66695,0.0040798,0.0040798,0.0040798
301,14929,0.64156,0.44162,0.89662,0.36574,0.20678,0.20303,0.12427,1.71852,2.90104,1.66698,0.00406,0.00406,0.00406
302,14979.8,0.64374,0.44106,0.89806,0.37193,0.20631,0.20332,0.12447,1.71766,2.90126,1.66681,0.0040402,0.0040402,0.0040402
303,15029.1,0.63759,0.43829,0.89338,0.37125,0.2049,0.20364,0.12453,1.71806,2.90162,1.66794,0.0040204,0.0040204,0.0040204
304,15080.3,0.63379,0.43599,0.89215,0.37276,0.20553,0.20375,0.12465,1.71889,2.90171,1.66866,0.0040006,0.0040006,0.0040006
305,15130.5,0.637,0.43802,0.8933,0.37374,0.20433,0.20375,0.12463,1.71866,2.90101,1.66863,0.0039808,0.0039808,0.0039808
306,15179.9,0.63557,0.43948,0.89515,0.37594,0.20481,0.20406,0.12493,1.71752,2.90325,1.66735,0.003961,0.003961,0.003961
307,15229.4,0.63281,0.43921,0.89411,0.37939,0.20261,0.20391,0.12479,1.71829,2.90659,1.6682,0.0039412,0.0039412,0.0039412
308,15282.3,0.6316,0.43759,0.89417,0.37959,0.20262,0.20378,0.12467,1.71924,2.90654,1.67024,0.0039214,0.0039214,0.0039214
309,15334.1,0.62607,0.43395,0.89105,0.38091,0.20288,0.20403,0.12486,1.71942,2.90548,1.6712,0.0039016,0.0039016,0.0039016
310,15385.4,0.63294,0.43121,0.89357,0.38055,0.20217,0.20378,0.12474,1.71953,2.90922,1.67112,0.0038818,0.0038818,0.0038818
311,15434.8,0.63601,0.43507,0.89339,0.38163,0.20105,0.20339,0.12439,1.71931,2.9101,1.67143,0.003862,0.003862,0.003862
312,15487.2,0.6234,0.42817,0.88959,0.38176,0.20116,0.20321,0.12437,1.71839,2.90963,1.67092,0.0038422,0.0038422,0.0038422
313,15544.2,0.62712,0.43144,0.89137,0.38107,0.20134,0.20319,0.12435,1.71784,2.91264,1.67074,0.0038224,0.0038224,0.0038224
314,15597.1,0.62478,0.43289,0.89385,0.37961,0.20122,0.2032,0.12448,1.71808,2.91307,1.67122,0.0038026,0.0038026,0.0038026
315,15652.5,0.61965,0.43133,0.89147,0.3788,0.20081,0.20296,0.12457,1.71857,2.91424,1.67143,0.0037828,0.0037828,0.0037828
316,15705,0.62125,0.42699,0.88977,0.38875,0.20066,0.20214,0.12407,1.71889,2.91559,1.67223,0.003763,0.003763,0.003763
317,15759.3,0.62407,0.42669,0.88837,0.3888,0.20115,0.20284,0.1244,1.72005,2.91727,1.67259,0.0037432,0.0037432,0.0037432
318,15809.4,0.61137,0.4218,0.88791,0.38923,0.20174,0.20261,0.12409,1.71912,2.91697,1.67246,0.0037234,0.0037234,0.0037234
319,15859.3,0.62723,0.42922,0.89087,0.38813,0.2016,0.20264,0.12423,1.71892,2.91753,1.67297,0.0037036,0.0037036,0.0037036
320,15909,0.6218,0.42271,0.88902,0.3959,0.20202,0.20299,0.12435,1.71822,2.91772,1.67282,0.0036838,0.0036838,0.0036838
321,15958.6,0.61162,0.42298,0.88835,0.39527,0.20233,0.20299,0.12447,1.7182,2.92058,1.673,0.003664,0.003664,0.003664
322,16008.3,0.61369,0.42168,0.89005,0.39447,0.20232,0.20266,0.12416,1.71812,2.92353,1.67297,0.0036442,0.0036442,0.0036442
323,16058.2,0.62221,0.42233,0.88779,0.39316,0.20208,0.20248,0.12433,1.71809,2.92307,1.67324,0.0036244,0.0036244,0.0036244
324,16108.2,0.61467,0.4189,0.88539,0.39266,0.20166,0.20247,0.12451,1.71829,2.92466,1.67399,0.0036046,0.0036046,0.0036046
325,16158,0.60972,0.41484,0.8884,0.39358,0.20282,0.20249,0.12434,1.71822,2.92426,1.6735,0.0035848,0.0035848,0.0035848
326,16208,0.61617,0.4225,0.88787,0.39313,0.20286,0.20251,0.1244,1.71854,2.92566,1.67354,0.003565,0.003565,0.003565
327,16257.9,0.61332,0.4176,0.88379,0.38444,0.20398,0.20295,0.1247,1.719,2.92543,1.67422,0.0035452,0.0035452,0.0035452
328,16307.9,0.61729,0.42185,0.88792,0.3925,0.20381,0.20254,0.12443,1.71877,2.92814,1.67421,0.0035254,0.0035254,0.0035254
329,16357.8,0.60666,0.41404,0.88698,0.39295,0.20329,0.20287,0.12467,1.71834,2.92999,1.67364,0.0035056,0.0035056,0.0035056
330,16407.6,0.60424,0.41325,0.88396,0.39165,0.2034,0.2028,0.12457,1.71766,2.92994,1.673,0.0034858,0.0034858,0.0034858
331,16457.4,0.60718,0.41327,0.88225,0.39194,0.20335,0.20234,0.12424,1.71767,2.93172,1.67344,0.003466,0.003466,0.003466
332,16507,0.60786,0.41848,0.88721,0.39165,0.20354,0.20256,0.12445,1.71718,2.93212,1.67342,0.0034462,0.0034462,0.0034462
333,16556.8,0.60707,0.41348,0.88463,0.39153,0.20293,0.20333,0.12497,1.71729,2.93155,1.67371,0.0034264,0.0034264,0.0034264
334,16606.7,0.60397,0.41064,0.8818,0.40261,0.20155,0.20377,0.12527,1.71663,2.93307,1.67384,0.0034066,0.0034066,0.0034066
335,16657.5,0.60138,0.41607,0.8861,0.40111,0.20171,0.20403,0.12535,1.71704,2.93302,1.6742,0.0033868,0.0033868,0.0033868
336,16708.8,0.60003,0.40754,0.8801,0.39117,0.20315,0.20404,0.12543,1.71647,2.93348,1.67444,0.003367,0.003367,0.003367
337,16759.5,0.59878,0.4077,0.88016,0.40931,0.20176,0.20422,0.12559,1.71642,2.93448,1.67469,0.0033472,0.0033472,0.0033472
338,16810.2,0.59213,0.40631,0.87933,0.42163,0.19983,0.20407,0.12571,1.71626,2.93553,1.67498,0.0033274,0.0033274,0.0033274
339,16861,0.60445,0.41361,0.88565,0.41929,0.19914,0.20455,0.12583,1.71684,2.93589,1.6761,0.0033076,0.0033076,0.0033076
340,16911.5,0.59749,0.40615,0.8818,0.42021,0.19835,0.20451,0.12569,1.71744,2.93613,1.6767,0.0032878,0.0032878,0.0032878
341,16961.3,0.59249,0.40173,0.87998,0.41947,0.19862,0.20417,0.12564,1.717,2.93477,1.6771,0.003268,0.003268,0.003268
342,17011.2,0.59962,0.40778,0.88452,0.41925,0.19876,0.20416,0.12561,1.71722,2.9358,1.67714,0.0032482,0.0032482,0.0032482
343,17061.2,0.60063,0.41154,0.88283,0.41936,0.19868,0.20362,0.12509,1.71759,2.93706,1.67706,0.0032284,0.0032284,0.0032284
344,17110.9,0.58779,0.40233,0.88157,0.41824,0.19857,0.20358,0.12503,1.71818,2.93825,1.67769,0.0032086,0.0032086,0.0032086
345,17160.6,0.58574,0.39804,0.87676,0.40541,0.20176,0.20378,0.1253,1.71856,2.93892,1.67903,0.0031888,0.0031888,0.0031888
346,17210.1,0.59234,0.40544,0.88257,0.4161,0.19898,0.20323,0.12483,1.7182,2.93844,1.679,0.003169,0.003169,0.003169
347,17260,0.58845,0.40027,0.87872,0.39887,0.20161,0.20334,0.12484,1.71766,2.93915,1.67928,0.0031492,0.0031492,0.0031492
348,17309.7,0.58286,0.39377,0.8746,0.39724,0.20205,0.20333,0.12487,1.71834,2.93938,1.67988,0.0031294,0.0031294,0.0031294
349,17359.3,0.58884,0.40361,0.88065,0.39822,0.20032,0.20308,0.12484,1.71736,2.93956,1.6794,0.0031096,0.0031096,0.0031096
350,17408.8,0.58345,0.39629,0.87658,0.39834,0.20011,0.20299,0.12474,1.71701,2.94115,1.67949,0.0030898,0.0030898,0.0030898
351,17458.5,0.59007,0.40017,0.87942,0.40027,0.20021,0.20313,0.1248,1.71669,2.94168,1.67914,0.00307,0.00307,0.00307
352,17508.4,0.58055,0.39176,0.87669,0.40208,0.20013,0.20323,0.12481,1.71642,2.94225,1.6794,0.0030502,0.0030502,0.0030502
353,17558.1,0.58396,0.39741,0.87886,0.40033,0.20059,0.2033,0.12481,1.71623,2.94163,1.67945,0.0030304,0.0030304,0.0030304
354,17607.6,0.58661,0.39793,0.87762,0.40087,0.20074,0.20324,0.12484,1.71613,2.94157,1.67936,0.0030106,0.0030106,0.0030106
355,17657.2,0.57732,0.39339,0.87428,0.40124,0.20076,0.2032,0.12472,1.71643,2.94267,1.6795,0.0029908,0.0029908,0.0029908
356,17706.9,0.5798,0.39558,0.87686,0.40195,0.20064,0.2031,0.12486,1.71672,2.94301,1.67996,0.002971,0.002971,0.002971
357,17756.8,0.57873,0.39364,0.87382,0.40114,0.20022,0.203,0.12497,1.71686,2.94363,1.68026,0.0029512,0.0029512,0.0029512
358,17806.4,0.57795,0.39426,0.87612,0.40152,0.19999,0.20285,0.12502,1.71672,2.94524,1.68052,0.0029314,0.0029314,0.0029314
359,17856.1,0.57592,0.39294,0.87537,0.40116,0.19977,0.20309,0.12504,1.71651,2.94455,1.68113,0.0029116,0.0029116,0.0029116
360,17905.6,0.57554,0.39081,0.87588,0.40107,0.1998,0.20289,0.12485,1.71693,2.94562,1.68175,0.0028918,0.0028918,0.0028918
361,17955.3,0.57234,0.39257,0.87497,0.40008,0.2007,0.20296,0.12486,1.71689,2.94568,1.68192,0.002872,0.002872,0.002872
362,18004.9,0.57421,0.38922,0.87324,0.40054,0.20052,0.20298,0.125,1.71702,2.94634,1.68241,0.0028522,0.0028522,0.0028522
363,18054.7,0.57149,0.39004,0.87553,0.40137,0.20031,0.20323,0.12518,1.71682,2.94569,1.68258,0.0028324,0.0028324,0.0028324
364,18104.2,0.57537,0.39006,0.87365,0.40142,0.20078,0.20362,0.12512,1.71707,2.94524,1.68324,0.0028126,0.0028126,0.0028126
365,18153.1,0.57087,0.38941,0.87624,0.40183,0.20051,0.20397,0.1253,1.71751,2.94482,1.68388,0.0027928,0.0027928,0.0027928
366,18201.4,0.56512,0.38592,0.87353,0.39558,0.20056,0.20395,0.12545,1.71704,2.94449,1.68364,0.002773,0.002773,0.002773
367,18249.6,0.57137,0.38774,0.87301,0.39529,0.20099,0.20405,0.12549,1.71654,2.94468,1.68394,0.0027532,0.0027532,0.0027532
368,18297.7,0.56832,0.38487,0.87147,0.38788,0.20098,0.2035,0.12513,1.71669,2.94441,1.68433,0.0027334,0.0027334,0.0027334
369,18345.9,0.57166,0.38956,0.87264,0.3974,0.1998,0.20363,0.12522,1.71642,2.94462,1.68433,0.0027136,0.0027136,0.0027136
370,18394,0.56603,0.38398,0.86979,0.39021,0.20097,0.20338,0.12532,1.71647,2.94498,1.68492,0.0026938,0.0026938,0.0026938
371,18442.2,0.56704,0.38524,0.8707,0.38971,0.20044,0.20308,0.12503,1.71676,2.94501,1.68542,0.002674,0.002674,0.002674
372,18490.3,0.55909,0.3802,0.8707,0.38851,0.19952,0.20258,0.12477,1.71562,2.9444,1.68493,0.0026542,0.0026542,0.0026542
