epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,651.899,1.27819,1.70658,1.20558,0.41526,0.27537,0.23217,0.1531,1.36641,1.93766,1.25936,0.00097624,0.00097624,0.00097624
14,701.202,1.24959,1.64659,1.19388,0.52404,0.23556,0.23116,0.15402,1.37497,1.92872,1.25782,0.00097426,0.00097426,0.00097426
15,750.42,1.25257,1.61794,1.18675,0.44063,0.26168,0.23802,0.1582,1.35744,1.91222,1.25179,0.00097228,0.00097228,0.00097228
16,799.931,1.23819,1.55511,1.17652,0.42728,0.26336,0.23635,0.15522,1.35936,1.89937,1.24281,0.0009703,0.0009703,0.0009703
17,848.854,1.2314,1.56222,1.17821,0.36041,0.28309,0.23879,0.15686,1.35629,1.9091,1.2488,0.00096832,0.00096832,0.00096832
18,897.389,1.21112,1.49875,1.17046,0.52119,0.24056,0.23506,0.15274,1.37676,1.94518,1.25895,0.00096634,0.00096634,0.00096634
19,946.073,1.22282,1.47561,1.16295,0.38663,0.27111,0.23504,0.15532,1.36452,1.92623,1.26503,0.00096436,0.00096436,0.00096436
20,994.688,1.21915,1.46689,1.17451,0.41747,0.27963,0.24189,0.15768,1.36855,1.93512,1.25957,0.00096238,0.00096238,0.00096238
21,1043.12,1.19439,1.39499,1.15448,0.42952,0.28265,0.24397,0.15861,1.37264,1.95715,1.26177,0.0009604,0.0009604,0.0009604
22,1092.4,1.17946,1.37008,1.14457,0.35117,0.29015,0.24338,0.16018,1.38826,1.9592,1.2657,0.00095842,0.00095842,0.00095842
23,1141.64,1.17987,1.33722,1.14076,0.41317,0.27482,0.24781,0.16398,1.36819,1.92105,1.2591,0.00095644,0.00095644,0.00095644
24,1191.02,1.17468,1.33426,1.14237,0.37362,0.27759,0.23981,0.15555,1.37609,1.96153,1.24805,0.00095446,0.00095446,0.00095446
25,1239.76,1.16058,1.29597,1.13634,0.3838,0.27482,0.24147,0.15609,1.38477,1.98298,1.25912,0.00095248,0.00095248,0.00095248
26,1288.77,1.174,1.2744,1.1318,0.45267,0.27327,0.26074,0.16555,1.38653,1.93728,1.26181,0.0009505,0.0009505,0.0009505
27,1338.44,1.14829,1.26697,1.13098,0.40671,0.26273,0.24404,0.15827,1.37933,1.95167,1.26694,0.00094852,0.00094852,0.00094852
28,1387.47,1.14555,1.24025,1.12463,0.39563,0.27297,0.25303,0.16309,1.37429,1.95408,1.26213,0.00094654,0.00094654,0.00094654
29,1436.22,1.14253,1.21083,1.12218,0.47514,0.26059,0.24984,0.16318,1.37345,1.97432,1.26002,0.00094456,0.00094456,0.00094456
30,1485.13,1.1487,1.20784,1.12531,0.36078,0.29646,0.25314,0.16071,1.39519,1.96199,1.2723,0.00094258,0.00094258,0.00094258
31,1534.05,1.12664,1.17885,1.1154,0.36269,0.28087,0.25046,0.16207,1.38464,1.96493,1.26171,0.0009406,0.0009406,0.0009406
32,1582.95,1.12605,1.17306,1.12211,0.43461,0.27286,0.25375,0.16287,1.38728,1.96532,1.26207,0.00093862,0.00093862,0.00093862
33,1633.04,1.12937,1.14207,1.11839,0.36147,0.27621,0.25002,0.16435,1.38511,1.98276,1.25975,0.00093664,0.00093664,0.00093664
34,1683.56,1.10753,1.12709,1.10366,0.38096,0.28464,0.2534,0.16495,1.37856,1.96263,1.26178,0.00093466,0.00093466,0.00093466
35,1734.01,1.11148,1.11535,1.10446,0.40492,0.26066,0.2489,0.15693,1.40148,2.01028,1.28005,0.00093268,0.00093268,0.00093268
36,1784.32,1.09587,1.08959,1.09737,0.41525,0.27668,0.24823,0.16282,1.39727,1.99998,1.2775,0.0009307,0.0009307,0.0009307
37,1834.69,1.10413,1.09264,1.10146,0.3671,0.29708,0.25725,0.16688,1.39751,1.99002,1.27233,0.00092872,0.00092872,0.00092872
38,1885.55,1.08763,1.06233,1.09659,0.39989,0.28418,0.25201,0.1644,1.39367,1.98627,1.27365,0.00092674,0.00092674,0.00092674
39,1935.6,1.07473,1.04341,1.08914,0.39922,0.28191,0.2483,0.15845,1.39529,2.03179,1.27316,0.00092476,0.00092476,0.00092476
40,1986.17,1.08571,1.05168,1.09583,0.39982,0.28468,0.26241,0.1686,1.39286,1.99898,1.27633,0.00092278,0.00092278,0.00092278
41,2037.4,1.07786,1.01539,1.08368,0.4329,0.26774,0.25111,0.16203,1.39319,2.03561,1.27451,0.0009208,0.0009208,0.0009208
42,2087.77,1.0695,1.01659,1.08448,0.4038,0.27892,0.26359,0.17042,1.39157,2.02265,1.2769,0.00091882,0.00091882,0.00091882
43,2138.61,1.05053,0.98373,1.07822,0.37732,0.28606,0.25345,0.16411,1.40701,1.9997,1.28091,0.00091684,0.00091684,0.00091684
44,2188.82,1.05174,0.98528,1.07415,0.36344,0.29302,0.25106,0.16458,1.40088,2.04317,1.28502,0.00091486,0.00091486,0.00091486
45,2238.36,1.05769,0.97318,1.06975,0.36825,0.30114,0.26486,0.17341,1.40092,2.03355,1.29091,0.00091288,0.00091288,0.00091288
46,2289.47,1.04148,0.97094,1.07167,0.41915,0.27584,0.26433,0.16772,1.40977,2.01895,1.29379,0.0009109,0.0009109,0.0009109
47,2338.58,1.04462,0.95555,1.07163,0.38218,0.2679,0.26375,0.17189,1.39748,2.00058,1.28583,0.00090892,0.00090892,0.00090892
48,2387.91,1.04346,0.95524,1.07169,0.42075,0.28083,0.26415,0.16922,1.41355,2.0266,1.29789,0.00090694,0.00090694,0.00090694
49,2437.06,1.03781,0.93156,1.06593,0.4143,0.28609,0.26791,0.17111,1.40542,2.01505,1.2927,0.00090496,0.00090496,0.00090496
50,2486.24,1.02493,0.93842,1.05969,0.40176,0.28681,0.26535,0.17054,1.41003,2.0509,1.2903,0.00090298,0.00090298,0.00090298
51,2535.57,1.02,0.91415,1.05741,0.39446,0.28268,0.26321,0.17051,1.42288,2.04948,1.30368,0.000901,0.000901,0.000901
52,2585.04,1.02018,0.91355,1.0656,0.42396,0.26877,0.25797,0.16794,1.4253,2.05482,1.30673,0.00089902,0.00089902,0.00089902
53,2635.11,1.01537,0.8963,1.05952,0.40572,0.26524,0.25998,0.16932,1.42214,2.08067,1.30148,0.00089704,0.00089704,0.00089704
54,2684.53,1.01112,0.88989,1.06055,0.3415,0.30124,0.26062,0.1675,1.43202,2.05729,1.30197,0.00089506,0.00089506,0.00089506
55,2733.88,1.00428,0.87785,1.05262,0.37529,0.29685,0.25786,0.16762,1.41597,2.09902,1.30169,0.00089308,0.00089308,0.00089308
56,2783.38,1.00003,0.87545,1.04926,0.39781,0.29739,0.26581,0.16983,1.41253,2.04962,1.29341,0.0008911,0.0008911,0.0008911
57,2832.58,0.99623,0.86759,1.05134,0.445,0.27228,0.26313,0.17034,1.41963,2.08734,1.29852,0.00088912,0.00088912,0.00088912
58,2882.83,0.98748,0.85179,1.04239,0.37645,0.29413,0.25787,0.16586,1.41835,2.09368,1.30066,0.00088714,0.00088714,0.00088714
59,2932.22,0.99132,0.84633,1.03976,0.48276,0.24796,0.25918,0.16654,1.41554,2.09946,1.30206,0.00088516,0.00088516,0.00088516
60,2981.52,0.98606,0.85038,1.04702,0.42494,0.27915,0.26945,0.17145,1.42177,2.08835,1.3079,0.00088318,0.00088318,0.00088318
61,3031.52,0.98862,0.84435,1.03844,0.45681,0.27683,0.27312,0.17163,1.42099,2.12707,1.30888,0.0008812,0.0008812,0.0008812
62,3085.77,0.9744,0.82923,1.03083,0.39878,0.28644,0.27107,0.17415,1.41617,2.09541,1.30005,0.00087922,0.00087922,0.00087922
63,3135.75,0.97773,0.82676,1.03447,0.40744,0.29122,0.26777,0.17162,1.42479,2.09054,1.3093,0.00087724,0.00087724,0.00087724
64,3185.32,0.97292,0.82287,1.03027,0.42675,0.2748,0.2669,0.17193,1.43977,2.10072,1.31989,0.00087526,0.00087526,0.00087526
65,3234.71,0.96616,0.8125,1.03289,0.38046,0.29234,0.26501,0.17162,1.4234,2.08143,1.30915,0.00087328,0.00087328,0.00087328
66,3283.98,0.96346,0.81032,1.0274,0.44612,0.27988,0.27013,0.175,1.41354,2.10648,1.29634,0.0008713,0.0008713,0.0008713
67,3337.48,0.96484,0.79652,1.02954,0.44231,0.26789,0.26454,0.17187,1.41915,2.11498,1.30979,0.00086932,0.00086932,0.00086932
68,3387.59,0.95585,0.79566,1.02351,0.46604,0.28047,0.26498,0.17317,1.43163,2.12235,1.31228,0.00086734,0.00086734,0.00086734
69,3437.33,0.96008,0.78672,1.02942,0.39381,0.28766,0.27509,0.17574,1.42905,2.11312,1.31143,0.00086536,0.00086536,0.00086536
70,3487.67,0.95523,0.77633,1.02963,0.37996,0.28908,0.27335,0.17366,1.43399,2.1073,1.31341,0.00086338,0.00086338,0.00086338
71,3537.84,0.94593,0.77717,1.01901,0.34294,0.30221,0.27185,0.17538,1.42975,2.09557,1.30904,0.0008614,0.0008614,0.0008614
72,3589.76,0.94421,0.77824,1.02483,0.42889,0.27096,0.26347,0.17065,1.43262,2.12388,1.32073,0.00085942,0.00085942,0.00085942
73,3640.5,0.94598,0.77374,1.01359,0.43113,0.26575,0.26429,0.17061,1.44758,2.13212,1.3213,0.00085744,0.00085744,0.00085744
74,3690.64,0.93341,0.75092,1.01852,0.41682,0.28424,0.25887,0.16717,1.43773,2.13143,1.31993,0.00085546,0.00085546,0.00085546
75,3747.3,0.9338,0.76357,1.01687,0.45126,0.26603,0.26153,0.16957,1.43123,2.13926,1.31955,0.00085348,0.00085348,0.00085348
76,3796.84,0.92879,0.75838,1.01036,0.41442,0.27252,0.272,0.17341,1.44165,2.13513,1.31616,0.0008515,0.0008515,0.0008515
77,3865.32,0.92627,0.74785,1.00871,0.38383,0.29312,0.27364,0.1756,1.44183,2.12526,1.32327,0.00084952,0.00084952,0.00084952
78,3927.6,0.91754,0.74523,1.00676,0.40286,0.28839,0.2698,0.17593,1.44558,2.13136,1.31981,0.00084754,0.00084754,0.00084754
79,3981.37,0.927,0.74669,1.01063,0.38051,0.28538,0.26352,0.17237,1.45062,2.18317,1.33429,0.00084556,0.00084556,0.00084556
80,4032.22,0.92815,0.74377,1.01097,0.37524,0.29212,0.26254,0.17187,1.44397,2.14944,1.32216,0.00084358,0.00084358,0.00084358
81,4084.72,0.91153,0.72901,1.0049,0.3756,0.28202,0.25738,0.16631,1.44053,2.17493,1.32196,0.0008416,0.0008416,0.0008416
82,4135.4,0.91529,0.7265,1.00537,0.44455,0.28695,0.26939,0.17562,1.44064,2.17866,1.31925,0.00083962,0.00083962,0.00083962
83,4185.26,0.90525,0.71268,1.00277,0.43246,0.28392,0.26954,0.17482,1.44289,2.19089,1.32578,0.00083764,0.00083764,0.00083764
84,4235.97,0.90721,0.71094,1.00332,0.39354,0.28735,0.25875,0.16818,1.44777,2.17514,1.33096,0.00083566,0.00083566,0.00083566
85,4285.61,0.8987,0.71098,0.99888,0.42714,0.27336,0.26363,0.17158,1.44783,2.18915,1.33315,0.00083368,0.00083368,0.00083368
86,4335.5,0.90449,0.70899,1.00196,0.41282,0.28368,0.26626,0.17127,1.45338,2.17274,1.34058,0.0008317,0.0008317,0.0008317
87,4385.8,0.89214,0.70856,0.99536,0.47157,0.28168,0.2692,0.17532,1.44936,2.15563,1.33228,0.00082972,0.00082972,0.00082972
88,4435.85,0.8936,0.69914,0.99218,0.43093,0.27837,0.26812,0.17165,1.44845,2.17771,1.32861,0.00082774,0.00082774,0.00082774
89,4503.18,0.89868,0.70224,0.99498,0.42661,0.28407,0.26511,0.17351,1.44075,2.16538,1.33033,0.00082576,0.00082576,0.00082576
90,4552.54,0.89056,0.69887,0.99332,0.44318,0.26827,0.26464,0.17368,1.45197,2.19232,1.33097,0.00082378,0.00082378,0.00082378
91,4611.11,0.87899,0.68492,0.9879,0.39371,0.29456,0.26666,0.17257,1.44948,2.17826,1.32836,0.0008218,0.0008218,0.0008218
92,4661.69,0.87826,0.69371,0.98848,0.39222,0.29589,0.27215,0.17414,1.44551,2.17978,1.33154,0.00081982,0.00081982,0.00081982
93,4711.82,0.86928,0.67904,0.98401,0.40735,0.27987,0.26311,0.16988,1.46132,2.20908,1.34689,0.00081784,0.00081784,0.00081784
94,4761.51,0.87803,0.68641,0.99643,0.39368,0.30124,0.26894,0.17325,1.45786,2.2089,1.34506,0.00081586,0.00081586,0.00081586
95,4812.14,0.88021,0.68494,0.99148,0.45054,0.27542,0.26839,0.17246,1.45833,2.2055,1.34564,0.00081388,0.00081388,0.00081388
96,4862.68,0.87491,0.67718,0.98449,0.42258,0.28292,0.26525,0.17117,1.44998,2.20641,1.3406,0.0008119,0.0008119,0.0008119
97,4912.8,0.86626,0.67683,0.98071,0.41918,0.29385,0.27469,0.17671,1.45109,2.17274,1.33895,0.00080992,0.00080992,0.00080992
98,4963.4,0.86435,0.66584,0.98521,0.40551,0.30274,0.26943,0.17394,1.45515,2.18784,1.34757,0.00080794,0.00080794,0.00080794
99,5025.43,0.86157,0.66314,0.98156,0.42803,0.26952,0.2643,0.16799,1.46134,2.22805,1.35052,0.00080596,0.00080596,0.00080596
100,5075.74,0.86221,0.6594,0.98047,0.40176,0.28633,0.26296,0.16903,1.45781,2.22403,1.34538,0.00080398,0.00080398,0.00080398
101,5125.83,0.84947,0.65707,0.98241,0.44336,0.2881,0.27253,0.17262,1.46021,2.20617,1.3478,0.000802,0.000802,0.000802
102,5175.67,0.85387,0.66058,0.97859,0.41241,0.28752,0.27586,0.17423,1.46172,2.2038,1.35356,0.00080002,0.00080002,0.00080002
103,5231.23,0.84723,0.65153,0.9785,0.45355,0.27713,0.26938,0.17465,1.4604,2.22771,1.35588,0.00079804,0.00079804,0.00079804
104,5293.23,0.85036,0.65851,0.97673,0.44181,0.28044,0.27316,0.17618,1.45594,2.21231,1.34347,0.00079606,0.00079606,0.00079606
105,5343.25,0.85699,0.65433,0.98233,0.42861,0.28238,0.27212,0.1749,1.46048,2.22811,1.34911,0.00079408,0.00079408,0.00079408
106,5398.55,0.83821,0.63724,0.97457,0.45976,0.2805,0.27799,0.17976,1.46168,2.22924,1.34902,0.0007921,0.0007921,0.0007921
107,5449.02,0.84092,0.64427,0.96877,0.43325,0.27579,0.27145,0.17576,1.45665,2.22886,1.34577,0.00079012,0.00079012,0.00079012
108,5498.87,0.83832,0.63715,0.97488,0.41445,0.28035,0.27191,0.17572,1.45411,2.21991,1.35058,0.00078814,0.00078814,0.00078814
109,5553.32,0.83061,0.63585,0.96992,0.40769,0.29073,0.27971,0.1789,1.45189,2.19992,1.34515,0.00078616,0.00078616,0.00078616
110,5602.02,0.82537,0.63874,0.97148,0.40054,0.30012,0.27422,0.17808,1.44935,2.20779,1.34387,0.00078418,0.00078418,0.00078418
111,5651.14,0.83235,0.63057,0.96998,0.39044,0.2892,0.27407,0.17749,1.45502,2.23002,1.34792,0.0007822,0.0007822,0.0007822
112,5700.33,0.83441,0.6347,0.96964,0.40165,0.3052,0.27227,0.17498,1.45148,2.23004,1.34656,0.00078022,0.00078022,0.00078022
113,5748.76,0.83243,0.63079,0.96986,0.38638,0.30538,0.27915,0.17834,1.45193,2.24657,1.35357,0.00077824,0.00077824,0.00077824
114,5797.88,0.8237,0.62993,0.96664,0.39748,0.29955,0.27103,0.17476,1.45312,2.24903,1.35343,0.00077626,0.00077626,0.00077626
115,5852.33,0.81576,0.61505,0.96395,0.36778,0.2984,0.27991,0.17996,1.46649,2.26761,1.36628,0.00077428,0.00077428,0.00077428
116,5909.57,0.82017,0.6181,0.95895,0.40244,0.28803,0.27376,0.17521,1.46295,2.27183,1.36512,0.0007723,0.0007723,0.0007723
117,5957.99,0.81625,0.62044,0.97189,0.45186,0.27124,0.2745,0.17618,1.45542,2.26631,1.35466,0.00077032,0.00077032,0.00077032
118,6009.58,0.82016,0.61462,0.96157,0.38935,0.2934,0.27677,0.17724,1.45907,2.27239,1.35635,0.00076834,0.00076834,0.00076834
119,6058.2,0.80813,0.61061,0.96089,0.43094,0.28669,0.27453,0.1777,1.46018,2.24577,1.35382,0.00076636,0.00076636,0.00076636
120,6106.85,0.80457,0.60523,0.95724,0.40688,0.29648,0.27906,0.17962,1.45595,2.26114,1.35483,0.00076438,0.00076438,0.00076438
121,6155.41,0.80634,0.60897,0.96045,0.3825,0.30365,0.27715,0.17839,1.46188,2.26833,1.35804,0.0007624,0.0007624,0.0007624
122,6210.65,0.80327,0.60201,0.95847,0.37117,0.31808,0.28086,0.18121,1.46346,2.25159,1.36087,0.00076042,0.00076042,0.00076042
123,6260.28,0.80494,0.6025,0.9611,0.38989,0.30393,0.28255,0.18274,1.46057,2.25513,1.35349,0.00075844,0.00075844,0.00075844
124,6316.67,0.79563,0.59691,0.95484,0.36832,0.31173,0.28245,0.18054,1.45999,2.23634,1.35486,0.00075646,0.00075646,0.00075646
125,6364.97,0.80034,0.60125,0.95621,0.40943,0.29308,0.2775,0.17906,1.46539,2.25721,1.36212,0.00075448,0.00075448,0.00075448
126,6413.38,0.78995,0.59575,0.95199,0.47041,0.2707,0.2768,0.17842,1.46155,2.2714,1.35798,0.0007525,0.0007525,0.0007525
127,6462.27,0.79674,0.59568,0.95289,0.39896,0.30236,0.27718,0.17911,1.45859,2.25008,1.3636,0.00075052,0.00075052,0.00075052
128,6510.92,0.79943,0.59913,0.9566,0.39796,0.29508,0.27528,0.17652,1.46356,2.25334,1.36673,0.00074854,0.00074854,0.00074854
129,6561.55,0.78373,0.58277,0.94709,0.39899,0.30085,0.27716,0.17773,1.46716,2.27645,1.36517,0.00074656,0.00074656,0.00074656
130,6610.54,0.79508,0.58957,0.95408,0.3963,0.31241,0.28171,0.17923,1.47354,2.2608,1.37279,0.00074458,0.00074458,0.00074458
131,6666.03,0.77934,0.58197,0.95169,0.46249,0.28342,0.2859,0.181,1.47373,2.26897,1.37357,0.0007426,0.0007426,0.0007426
132,6722.63,0.79474,0.59061,0.95386,0.45817,0.29675,0.28394,0.18226,1.47973,2.28988,1.37772,0.00074062,0.00074062,0.00074062
133,6771.43,0.78077,0.57397,0.9454,0.48476,0.26731,0.28104,0.18019,1.47259,2.28877,1.37394,0.00073864,0.00073864,0.00073864
134,6819.92,0.7782,0.57693,0.95209,0.48384,0.27604,0.27996,0.17956,1.47229,2.30738,1.37329,0.00073666,0.00073666,0.00073666
135,6868.68,0.78544,0.585,0.94979,0.42303,0.3011,0.28199,0.18068,1.47118,2.31648,1.37549,0.00073468,0.00073468,0.00073468
136,6928.12,0.78201,0.57912,0.94606,0.43322,0.29091,0.28368,0.18014,1.47341,2.32763,1.37915,0.0007327,0.0007327,0.0007327
137,6976.89,0.77963,0.57754,0.94952,0.48125,0.27797,0.28301,0.18064,1.46365,2.31127,1.37127,0.00073072,0.00073072,0.00073072
138,7025.68,0.77553,0.57429,0.9469,0.46277,0.28152,0.27771,0.17869,1.46107,2.30261,1.36832,0.00072874,0.00072874,0.00072874
139,7074.16,0.75387,0.56289,0.94124,0.42319,0.28374,0.27775,0.17873,1.4629,2.32305,1.37344,0.00072676,0.00072676,0.00072676
140,7122.67,0.77355,0.57511,0.94627,0.37963,0.2941,0.27695,0.17712,1.46405,2.32407,1.37759,0.00072478,0.00072478,0.00072478
141,7171.04,0.76524,0.57325,0.94242,0.38123,0.29974,0.27854,0.1779,1.47013,2.31612,1.38047,0.0007228,0.0007228,0.0007228
142,7219.48,0.76338,0.57136,0.93913,0.3885,0.29459,0.2808,0.18011,1.46736,2.32596,1.37458,0.00072082,0.00072082,0.00072082
143,7268.06,0.7637,0.56396,0.94126,0.38118,0.30515,0.27671,0.1768,1.46768,2.32459,1.37477,0.00071884,0.00071884,0.00071884
144,7316.55,0.75893,0.56648,0.94002,0.45363,0.27383,0.27518,0.17733,1.46676,2.32052,1.37624,0.00071686,0.00071686,0.00071686
145,7365.35,0.75403,0.55418,0.93718,0.42369,0.29043,0.27419,0.17934,1.46253,2.30751,1.37541,0.00071488,0.00071488,0.00071488
146,7468.77,0.75733,0.56401,0.93877,0.39031,0.30359,0.27666,0.1795,1.46712,2.31974,1.37678,0.0007129,0.0007129,0.0007129
147,7517.32,0.7501,0.55341,0.93749,0.40205,0.28964,0.27884,0.18181,1.4638,2.33154,1.37519,0.00071092,0.00071092,0.00071092
148,7565.86,0.75626,0.55682,0.9371,0.37594,0.30216,0.27763,0.17983,1.46571,2.33924,1.37914,0.00070894,0.00070894,0.00070894
149,7614.28,0.75007,0.55369,0.93796,0.39642,0.30607,0.27807,0.17989,1.46323,2.34369,1.37817,0.00070696,0.00070696,0.00070696
150,7662.53,0.74223,0.55252,0.93798,0.43728,0.28451,0.27894,0.17929,1.47263,2.34507,1.38582,0.00070498,0.00070498,0.00070498
151,7711.78,0.75107,0.55601,0.93615,0.46654,0.28253,0.28006,0.18012,1.47291,2.33354,1.3865,0.000703,0.000703,0.000703
152,7760.58,0.75229,0.5511,0.93551,0.40305,0.29858,0.28346,0.18191,1.4769,2.32731,1.39054,0.00070102,0.00070102,0.00070102
153,7809.34,0.74719,0.55509,0.93882,0.40589,0.29011,0.27995,0.17989,1.47821,2.34203,1.39182,0.00069904,0.00069904,0.00069904
154,7857.78,0.73944,0.54902,0.93645,0.39292,0.30042,0.27773,0.17936,1.47291,2.33032,1.39059,0.00069706,0.00069706,0.00069706
155,7906.57,0.73875,0.54701,0.93467,0.40663,0.30027,0.27928,0.18003,1.4671,2.33903,1.38451,0.00069508,0.00069508,0.00069508
156,7956.2,0.73202,0.53614,0.92875,0.42768,0.30283,0.28189,0.18225,1.46834,2.34521,1.38474,0.0006931,0.0006931,0.0006931
157,8004.82,0.73087,0.53498,0.92414,0.43542,0.30242,0.2812,0.17971,1.47276,2.35431,1.38655,0.00069112,0.00069112,0.00069112
158,8076.32,0.73549,0.54399,0.93137,0.43043,0.29446,0.27884,0.17914,1.47183,2.34795,1.3851,0.00068914,0.00068914,0.00068914
159,8125.02,0.74285,0.54799,0.93606,0.47232,0.27961,0.2812,0.17885,1.47275,2.36696,1.38647,0.00068716,0.00068716,0.00068716
160,8173.97,0.73793,0.53649,0.92942,0.44265,0.2834,0.28221,0.1807,1.46871,2.35434,1.38693,0.00068518,0.00068518,0.00068518
161,8225.24,0.73626,0.53942,0.92923,0.46827,0.28207,0.282,0.18078,1.464,2.35356,1.3827,0.0006832,0.0006832,0.0006832
162,8273.71,0.72763,0.53083,0.92681,0.42812,0.29806,0.2822,0.1814,1.46222,2.35932,1.37762,0.00068122,0.00068122,0.00068122
163,8322.63,0.73528,0.53721,0.93322,0.46108,0.27461,0.28247,0.18295,1.46008,2.35371,1.37979,0.00067924,0.00067924,0.00067924
164,8377.86,0.72409,0.53235,0.9282,0.45029,0.27841,0.27938,0.18015,1.46264,2.35693,1.38118,0.00067726,0.00067726,0.00067726
165,8449.18,0.73383,0.53751,0.93131,0.43411,0.28096,0.27472,0.17822,1.46686,2.35826,1.38519,0.00067528,0.00067528,0.00067528
166,8509.04,0.72016,0.52688,0.92791,0.38682,0.29639,0.27267,0.17728,1.46784,2.35267,1.38823,0.0006733,0.0006733,0.0006733
167,8557.88,0.72835,0.53942,0.9318,0.45858,0.26907,0.27522,0.17861,1.47104,2.36093,1.39058,0.00067132,0.00067132,0.00067132
168,8606.49,0.73347,0.53533,0.92575,0.43474,0.2892,0.27827,0.18002,1.47198,2.35881,1.38955,0.00066934,0.00066934,0.00066934
169,8655.49,0.71515,0.51821,0.92118,0.41337,0.29733,0.27618,0.17845,1.47451,2.35609,1.39043,0.00066736,0.00066736,0.00066736
170,8704.45,0.72652,0.52782,0.92439,0.40696,0.30102,0.2787,0.17943,1.47492,2.35671,1.38916,0.00066538,0.00066538,0.00066538
171,8754.07,0.71317,0.52099,0.92016,0.45842,0.28384,0.27817,0.17861,1.47514,2.35271,1.39137,0.0006634,0.0006634,0.0006634
172,8803.62,0.71663,0.52182,0.92288,0.46964,0.28099,0.27675,0.17879,1.47434,2.35789,1.39049,0.00066142,0.00066142,0.00066142
173,8869.44,0.70025,0.5161,0.92295,0.46703,0.28536,0.27551,0.17819,1.48028,2.3694,1.3977,0.00065944,0.00065944,0.00065944
174,8918.26,0.71906,0.52204,0.92262,0.47727,0.272,0.27679,0.178,1.48115,2.36929,1.39885,0.00065746,0.00065746,0.00065746
175,8987.28,0.71434,0.51721,0.91988,0.43745,0.28533,0.27465,0.17621,1.48122,2.37398,1.39657,0.00065548,0.00065548,0.00065548
176,9043.85,0.70965,0.52067,0.92213,0.48374,0.2674,0.27418,0.17501,1.4794,2.37983,1.39655,0.0006535,0.0006535,0.0006535
177,9092.06,0.70986,0.52154,0.9237,0.43833,0.28051,0.27388,0.17548,1.47918,2.3783,1.39698,0.00065152,0.00065152,0.00065152
178,9140.43,0.70519,0.51592,0.92039,0.44306,0.27988,0.27372,0.17548,1.47324,2.38575,1.39276,0.00064954,0.00064954,0.00064954
179,9188.85,0.70699,0.51134,0.92054,0.42323,0.29698,0.27625,0.17681,1.46954,2.39157,1.39029,0.00064756,0.00064756,0.00064756
180,9237.49,0.70732,0.51888,0.92514,0.4533,0.28003,0.27818,0.17765,1.4709,2.39729,1.38841,0.00064558,0.00064558,0.00064558
181,9286.23,0.70508,0.51656,0.9187,0.4359,0.28822,0.27747,0.17802,1.47042,2.39666,1.3887,0.0006436,0.0006436,0.0006436
182,9342.94,0.70501,0.51363,0.9193,0.44081,0.2878,0.2763,0.1772,1.47087,2.39571,1.39044,0.00064162,0.00064162,0.00064162
183,9391.16,0.70901,0.51521,0.91747,0.45802,0.27634,0.27735,0.17836,1.47346,2.39319,1.3901,0.00063964,0.00063964,0.00063964
184,9455.72,0.70118,0.50483,0.91372,0.44682,0.27829,0.27581,0.17721,1.47652,2.39712,1.39401,0.00063766,0.00063766,0.00063766
