epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,9457.44,0.71516,0.53112,0.92145,0.42838,0.28021,0.27785,0.18236,1.47064,2.35384,1.38456,0.000444976,0.000444976,0.000444976
186,9507.91,0.71812,0.53338,0.92035,0.42998,0.27891,0.27821,0.18289,1.4705,2.35435,1.38269,0.00044359,0.00044359,0.00044359
187,9558.61,0.71805,0.53479,0.9213,0.42387,0.27647,0.27776,0.18264,1.47231,2.35675,1.38641,0.000442204,0.000442204,0.000442204
188,9609.29,0.71483,0.5328,0.92136,0.39388,0.28652,0.27584,0.17975,1.47257,2.36649,1.3855,0.000440818,0.000440818,0.000440818
189,9659.98,0.71288,0.53345,0.92382,0.45607,0.26462,0.27449,0.17875,1.47513,2.36987,1.38754,0.000439432,0.000439432,0.000439432
190,9710.85,0.70547,0.52208,0.91728,0.42196,0.27317,0.27504,0.17957,1.47507,2.3654,1.38751,0.000438046,0.000438046,0.000438046
191,9762.05,0.71082,0.52519,0.92147,0.42257,0.27431,0.27675,0.17981,1.47605,2.37298,1.38786,0.00043666,0.00043666,0.00043666
192,9813.17,0.70794,0.52288,0.91744,0.409,0.2808,0.27577,0.17868,1.47586,2.37891,1.38702,0.000435274,0.000435274,0.000435274
193,9864.3,0.70505,0.52551,0.91848,0.44156,0.26923,0.27891,0.18071,1.47683,2.37605,1.38829,0.000433888,0.000433888,0.000433888
194,9914.98,0.70607,0.52464,0.9181,0.44246,0.26916,0.28046,0.1806,1.47491,2.37074,1.38823,0.000432502,0.000432502,0.000432502
195,9966.44,0.70213,0.51974,0.91672,0.41666,0.27717,0.27803,0.17921,1.47526,2.37097,1.3894,0.000431116,0.000431116,0.000431116
196,10017.3,0.70517,0.52388,0.91731,0.43947,0.27148,0.27904,0.18003,1.47476,2.37106,1.389,0.00042973,0.00042973,0.00042973
197,10068.2,0.70342,0.51803,0.9167,0.45333,0.26521,0.27889,0.18057,1.47445,2.37251,1.3889,0.000428344,0.000428344,0.000428344
198,10119.3,0.69891,0.51893,0.91473,0.46689,0.26262,0.27917,0.18094,1.47392,2.37482,1.38766,0.000426958,0.000426958,0.000426958
199,10170.2,0.69235,0.51717,0.91471,0.47649,0.26143,0.27814,0.18015,1.4755,2.37969,1.38823,0.000425572,0.000425572,0.000425572
200,10221.4,0.69521,0.51643,0.91675,0.44373,0.26812,0.27749,0.17993,1.47495,2.38037,1.38754,0.000424186,0.000424186,0.000424186
201,10272.4,0.70235,0.51704,0.91191,0.42962,0.27846,0.27832,0.18054,1.47562,2.3781,1.38747,0.0004228,0.0004228,0.0004228
202,10323.3,0.70223,0.51432,0.91378,0.4465,0.27254,0.27817,0.18085,1.47435,2.37987,1.38745,0.000421414,0.000421414,0.000421414
203,10374.1,0.70038,0.52096,0.9138,0.44247,0.27154,0.27916,0.18152,1.47505,2.37431,1.39002,0.000420028,0.000420028,0.000420028
204,10424.4,0.69791,0.51673,0.91365,0.44105,0.27449,0.28097,0.18295,1.47383,2.37028,1.38863,0.000418642,0.000418642,0.000418642
205,10475.1,0.69094,0.50973,0.91266,0.4481,0.27002,0.27911,0.1809,1.47343,2.37114,1.38826,0.000417256,0.000417256,0.000417256
206,10525.6,0.69524,0.51289,0.91254,0.43346,0.27413,0.28043,0.18103,1.47275,2.3733,1.38828,0.00041587,0.00041587,0.00041587
207,10575.9,0.6978,0.51378,0.91358,0.43835,0.27002,0.2788,0.18035,1.47371,2.37944,1.38902,0.000414484,0.000414484,0.000414484
208,10626.4,0.69456,0.51035,0.9142,0.39923,0.28799,0.27912,0.18035,1.47377,2.37976,1.38961,0.000413098,0.000413098,0.000413098
209,10677.2,0.68447,0.50614,0.908,0.43791,0.27439,0.28138,0.18179,1.47466,2.38511,1.38988,0.000411712,0.000411712,0.000411712
210,10728,0.69021,0.5052,0.90731,0.43067,0.27817,0.28081,0.18152,1.47516,2.39369,1.39065,0.000410326,0.000410326,0.000410326
211,10778.7,0.6856,0.50618,0.90953,0.4163,0.27526,0.28143,0.18207,1.4744,2.39344,1.39147,0.00040894,0.00040894,0.00040894
212,10829.8,0.68713,0.50383,0.90917,0.41942,0.27242,0.28118,0.18205,1.47715,2.39837,1.3939,0.000407554,0.000407554,0.000407554
213,10880.3,0.68251,0.50448,0.91317,0.41012,0.27665,0.28252,0.18263,1.47665,2.40135,1.39541,0.000406168,0.000406168,0.000406168
214,10931,0.68011,0.5037,0.90958,0.42211,0.27114,0.2829,0.18266,1.4771,2.39824,1.39769,0.000404782,0.000404782,0.000404782
215,10982,0.68283,0.50388,0.91062,0.44409,0.27169,0.28248,0.18206,1.47485,2.40096,1.39586,0.000403396,0.000403396,0.000403396
216,11033,0.67388,0.49751,0.90791,0.43803,0.26913,0.27772,0.17877,1.47397,2.40398,1.39506,0.00040201,0.00040201,0.00040201
217,11083.8,0.67466,0.49961,0.91033,0.44714,0.27083,0.27782,0.1787,1.47615,2.40269,1.39622,0.000400624,0.000400624,0.000400624
218,11134.5,0.67658,0.49772,0.90699,0.44543,0.26822,0.2778,0.17902,1.47449,2.40234,1.39376,0.000399238,0.000399238,0.000399238
219,11185,0.67938,0.49958,0.90714,0.4525,0.27028,0.27916,0.18045,1.4739,2.4046,1.3937,0.000397852,0.000397852,0.000397852
220,11235.5,0.67433,0.49678,0.90714,0.45098,0.271,0.2783,0.18104,1.47417,2.40693,1.39371,0.000396466,0.000396466,0.000396466
221,11285.6,0.67095,0.49889,0.90656,0.4501,0.26943,0.27826,0.18088,1.47528,2.4084,1.39504,0.00039508,0.00039508,0.00039508
222,11336.8,0.67838,0.50149,0.90938,0.45208,0.26759,0.27971,0.18143,1.47468,2.40863,1.39498,0.000393694,0.000393694,0.000393694
223,11387.9,0.67169,0.49095,0.90498,0.42247,0.27368,0.28016,0.18232,1.47446,2.40812,1.39599,0.000392308,0.000392308,0.000392308
224,11438.9,0.6678,0.49306,0.90569,0.41486,0.27924,0.28062,0.18169,1.47488,2.40603,1.39727,0.000390922,0.000390922,0.000390922
225,11490.4,0.67079,0.48876,0.90535,0.41527,0.28296,0.28201,0.18261,1.47566,2.40377,1.39863,0.000389536,0.000389536,0.000389536
226,11541.9,0.67739,0.50077,0.91048,0.39544,0.2867,0.28322,0.18373,1.47455,2.405,1.39791,0.00038815,0.00038815,0.00038815
227,11592.9,0.66687,0.49465,0.90625,0.43496,0.2696,0.28183,0.18236,1.47587,2.40754,1.39975,0.000386764,0.000386764,0.000386764
228,11644,0.6761,0.49068,0.90705,0.46332,0.25991,0.28116,0.18149,1.47596,2.4095,1.40104,0.000385378,0.000385378,0.000385378
229,11695,0.66503,0.48844,0.90617,0.44629,0.26377,0.28274,0.18253,1.47461,2.40926,1.40003,0.000383992,0.000383992,0.000383992
230,11745.9,0.66583,0.49268,0.90332,0.43929,0.26725,0.28185,0.18216,1.47541,2.40567,1.40155,0.000382606,0.000382606,0.000382606
231,11796.9,0.66544,0.48285,0.90383,0.45391,0.26452,0.28154,0.18195,1.47626,2.40582,1.40311,0.00038122,0.00038122,0.00038122
232,11848,0.65304,0.48119,0.9029,0.45953,0.26188,0.28157,0.18222,1.47759,2.4072,1.40477,0.000379834,0.000379834,0.000379834
233,11898.8,0.65914,0.48494,0.90105,0.45376,0.26654,0.28062,0.18177,1.47726,2.40852,1.40551,0.000378448,0.000378448,0.000378448
234,11949.6,0.66399,0.48835,0.90307,0.46468,0.26128,0.28052,0.18195,1.47698,2.40596,1.40571,0.000377062,0.000377062,0.000377062
235,12000.2,0.66356,0.48547,0.90619,0.468,0.26587,0.27989,0.18131,1.47652,2.40883,1.40547,0.000375676,0.000375676,0.000375676
236,12051.4,0.66061,0.48552,0.90125,0.4528,0.26714,0.27927,0.18145,1.47695,2.41224,1.40601,0.00037429,0.00037429,0.00037429
237,12101.9,0.65302,0.48738,0.9029,0.44405,0.26846,0.27922,0.18137,1.47775,2.4163,1.40681,0.000372904,0.000372904,0.000372904
238,12152.5,0.66204,0.4884,0.90515,0.44154,0.26879,0.27933,0.18176,1.47809,2.41836,1.4069,0.000371518,0.000371518,0.000371518
239,12203,0.65296,0.4814,0.90043,0.47944,0.2583,0.2791,0.18123,1.4796,2.42016,1.40887,0.000370132,0.000370132,0.000370132
240,12253.2,0.66072,0.48517,0.90306,0.43234,0.27084,0.27901,0.18214,1.4794,2.42299,1.40839,0.000368746,0.000368746,0.000368746
241,12303.2,0.65139,0.48439,0.9042,0.41928,0.27282,0.27887,0.18165,1.48077,2.42486,1.40979,0.00036736,0.00036736,0.00036736
242,12353.6,0.65113,0.47913,0.89845,0.42505,0.27148,0.27873,0.18166,1.47991,2.42867,1.40815,0.000365974,0.000365974,0.000365974
243,12403.8,0.64996,0.47603,0.89845,0.43155,0.26848,0.28013,0.18316,1.48081,2.42889,1.40828,0.000364588,0.000364588,0.000364588
244,12454.2,0.64831,0.47419,0.89943,0.42906,0.26894,0.27928,0.18296,1.48171,2.43077,1.4093,0.000363202,0.000363202,0.000363202
245,12504.2,0.65097,0.48206,0.9026,0.43471,0.26682,0.28018,0.18283,1.48098,2.43355,1.40951,0.000361816,0.000361816,0.000361816
246,12554.2,0.65443,0.47995,0.89703,0.43179,0.26709,0.28044,0.18296,1.4807,2.43679,1.40914,0.00036043,0.00036043,0.00036043
247,12604.3,0.64759,0.4777,0.89991,0.43795,0.26456,0.2798,0.18262,1.48063,2.4366,1.40933,0.000359044,0.000359044,0.000359044
248,12654.8,0.64454,0.47658,0.89871,0.43326,0.26854,0.28015,0.18295,1.48086,2.43765,1.40874,0.000357658,0.000357658,0.000357658
249,12704.9,0.64711,0.47465,0.89455,0.41971,0.27021,0.28038,0.183,1.48015,2.44067,1.40822,0.000356272,0.000356272,0.000356272
250,12755.3,0.64333,0.47357,0.9014,0.42337,0.26805,0.28087,0.18361,1.48144,2.44276,1.40972,0.000354886,0.000354886,0.000354886
251,12805.6,0.64294,0.47764,0.89859,0.44055,0.26537,0.2801,0.18282,1.48084,2.44325,1.40786,0.0003535,0.0003535,0.0003535
252,12855.7,0.64325,0.46819,0.89725,0.4417,0.26544,0.2796,0.18276,1.48253,2.4433,1.40892,0.000352114,0.000352114,0.000352114
253,12905.9,0.64519,0.47054,0.8983,0.43879,0.26507,0.27973,0.18303,1.48294,2.44681,1.4095,0.000350728,0.000350728,0.000350728
254,12956.4,0.64822,0.47244,0.89653,0.42596,0.26797,0.27997,0.1834,1.48361,2.44894,1.40998,0.000349342,0.000349342,0.000349342
255,13007.1,0.6394,0.47521,0.89757,0.3983,0.27917,0.27973,0.1831,1.48347,2.44787,1.40943,0.000347956,0.000347956,0.000347956
256,13057.3,0.63571,0.46846,0.8975,0.39892,0.27945,0.28,0.18302,1.48348,2.44665,1.40975,0.00034657,0.00034657,0.00034657
257,13107.4,0.64253,0.46875,0.89234,0.39903,0.2776,0.2799,0.18276,1.4841,2.44688,1.41033,0.000345184,0.000345184,0.000345184
258,13157.8,0.63199,0.46441,0.8935,0.38672,0.27968,0.27945,0.1827,1.48386,2.44551,1.41002,0.000343798,0.000343798,0.000343798
259,13208.3,0.6332,0.46383,0.89172,0.38751,0.27966,0.27857,0.18253,1.4833,2.4453,1.40985,0.000342412,0.000342412,0.000342412
260,13258.9,0.63829,0.47087,0.89707,0.38401,0.283,0.27926,0.1828,1.48275,2.44621,1.4092,0.000341026,0.000341026,0.000341026
261,13308.9,0.63436,0.46553,0.8943,0.38838,0.2805,0.27929,0.18292,1.48206,2.44803,1.40875,0.00033964,0.00033964,0.00033964
262,13359.6,0.62883,0.46285,0.89525,0.3988,0.27891,0.27944,0.1826,1.48284,2.44928,1.40947,0.000338254,0.000338254,0.000338254
263,13409.8,0.63399,0.46799,0.895,0.40047,0.27722,0.27994,0.18239,1.48295,2.44986,1.41038,0.000336868,0.000336868,0.000336868
264,13460.2,0.63469,0.46716,0.89318,0.40104,0.27704,0.2802,0.18282,1.48324,2.45064,1.41086,0.000335482,0.000335482,0.000335482
265,13510.8,0.64539,0.47174,0.89774,0.4008,0.27725,0.28,0.18236,1.48222,2.45157,1.4104,0.000334096,0.000334096,0.000334096
266,13560.9,0.62488,0.45621,0.89153,0.40103,0.27759,0.28056,0.18266,1.48312,2.45359,1.41062,0.00033271,0.00033271,0.00033271
267,13611.1,0.62958,0.46582,0.89376,0.40256,0.27684,0.27984,0.18198,1.48339,2.45531,1.41132,0.000331324,0.000331324,0.000331324
268,13661.4,0.63379,0.45957,0.89146,0.45523,0.26211,0.27992,0.18235,1.48319,2.45748,1.4112,0.000329938,0.000329938,0.000329938
269,13711.4,0.63538,0.46477,0.89157,0.45603,0.26206,0.28005,0.1824,1.4829,2.45786,1.41151,0.000328552,0.000328552,0.000328552
270,13761.7,0.6311,0.46093,0.89408,0.45598,0.2627,0.2798,0.18183,1.48245,2.45953,1.41125,0.000327166,0.000327166,0.000327166
271,13812.2,0.62349,0.45594,0.88871,0.44439,0.26498,0.27988,0.18194,1.48199,2.46039,1.41118,0.00032578,0.00032578,0.00032578
272,13862.7,0.63028,0.46763,0.89509,0.44479,0.26602,0.27936,0.18193,1.48097,2.46151,1.41057,0.000324394,0.000324394,0.000324394
273,13913.2,0.62567,0.45648,0.89131,0.43702,0.26621,0.27918,0.1818,1.48077,2.46188,1.41012,0.000323008,0.000323008,0.000323008
274,13963.6,0.62252,0.45794,0.89123,0.43667,0.26745,0.27931,0.18119,1.48053,2.46411,1.4097,0.000321622,0.000321622,0.000321622
275,14013.9,0.6245,0.45391,0.89002,0.4655,0.26143,0.2786,0.1806,1.48007,2.46617,1.40935,0.000320236,0.000320236,0.000320236
276,14064.7,0.62157,0.45422,0.89083,0.44136,0.26512,0.27715,0.17927,1.47999,2.46618,1.40929,0.00031885,0.00031885,0.00031885
277,14115.3,0.61942,0.45454,0.89254,0.43934,0.26617,0.27738,0.17987,1.48029,2.4683,1.40907,0.000317464,0.000317464,0.000317464
278,14165.7,0.62376,0.4581,0.89066,0.44049,0.26586,0.27703,0.17971,1.48029,2.46883,1.40932,0.000316078,0.000316078,0.000316078
279,14216.3,0.62456,0.45738,0.89336,0.44028,0.2659,0.27738,0.17996,1.48044,2.46919,1.40946,0.000314692,0.000314692,0.000314692
280,14267,0.61704,0.45143,0.88707,0.44763,0.26452,0.27678,0.17938,1.48015,2.46948,1.4093,0.000313306,0.000313306,0.000313306
