epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
185,5402.79,0.69159,0.50428,0.91206,0.41236,0.27573,0.27146,0.17608,1.48384,2.40393,1.39605,0.00063568,0.00063568,0.00063568
186,5431.98,0.69162,0.50455,0.90787,0.46164,0.26167,0.2739,0.17658,1.48594,2.41197,1.39375,0.0006337,0.0006337,0.0006337
187,5461.03,0.69308,0.50418,0.90997,0.4014,0.27973,0.27171,0.17495,1.48321,2.41489,1.39186,0.00063172,0.00063172,0.00063172
188,5490.24,0.68906,0.50206,0.9106,0.41093,0.28713,0.27138,0.17496,1.48169,2.42334,1.39156,0.00062974,0.00062974,0.00062974
189,5519.51,0.68423,0.49987,0.9123,0.43002,0.27865,0.27525,0.17741,1.48125,2.42373,1.39219,0.00062776,0.00062776,0.00062776
190,5548.81,0.68493,0.49601,0.90815,0.42775,0.28419,0.27509,0.17654,1.47973,2.4193,1.39273,0.00062578,0.00062578,0.00062578
191,5577.94,0.68689,0.49397,0.91057,0.42697,0.28087,0.27507,0.17703,1.4804,2.42176,1.39301,0.0006238,0.0006238,0.0006238
192,5607.14,0.67936,0.49257,0.90422,0.42089,0.27485,0.27429,0.17722,1.48098,2.42431,1.39202,0.00062182,0.00062182,0.00062182
193,5636.3,0.67858,0.4971,0.90722,0.41779,0.28248,0.27486,0.17804,1.4829,2.4352,1.39271,0.00061984,0.00061984,0.00061984
194,5665.47,0.68351,0.49523,0.90819,0.41836,0.27849,0.2726,0.17714,1.48315,2.44209,1.39317,0.00061786,0.00061786,0.00061786
195,5694.35,0.67651,0.4906,0.90695,0.40928,0.28248,0.27352,0.17781,1.48315,2.44452,1.39219,0.00061588,0.00061588,0.00061588
196,5723.32,0.67611,0.49697,0.90603,0.4018,0.28766,0.27452,0.17801,1.48153,2.44685,1.39027,0.0006139,0.0006139,0.0006139
197,5752.41,0.67877,0.49352,0.90524,0.40059,0.28119,0.27338,0.17718,1.48013,2.44803,1.38937,0.00061192,0.00061192,0.00061192
198,5781.51,0.67334,0.49208,0.90412,0.40427,0.28122,0.27498,0.17832,1.47886,2.44654,1.38777,0.00060994,0.00060994,0.00060994
199,5810.67,0.66643,0.48733,0.90368,0.41799,0.27633,0.273,0.17676,1.4804,2.44635,1.38862,0.00060796,0.00060796,0.00060796
200,5839.8,0.66808,0.48654,0.90547,0.41345,0.27541,0.2744,0.17759,1.48095,2.44338,1.38954,0.00060598,0.00060598,0.00060598
201,5868.97,0.67561,0.48589,0.90244,0.42761,0.27357,0.27613,0.17847,1.48256,2.44559,1.39101,0.000604,0.000604,0.000604
202,5898.27,0.67405,0.48369,0.90321,0.42384,0.27476,0.27561,0.17821,1.48209,2.44233,1.39181,0.00060202,0.00060202,0.00060202
203,5927.59,0.66886,0.48461,0.90098,0.43845,0.27413,0.27624,0.17975,1.48264,2.44445,1.3947,0.00060004,0.00060004,0.00060004
204,5957.05,0.67023,0.48591,0.90224,0.45418,0.2678,0.27503,0.17888,1.48423,2.44161,1.39551,0.00059806,0.00059806,0.00059806
205,5986.16,0.66487,0.48051,0.90175,0.44889,0.27125,0.27535,0.17975,1.4841,2.44177,1.39457,0.00059608,0.00059608,0.00059608
206,6015.36,0.66793,0.48277,0.90074,0.44729,0.26908,0.27328,0.17802,1.48369,2.43807,1.39453,0.0005941,0.0005941,0.0005941
207,6044.46,0.66861,0.48147,0.90062,0.41915,0.27354,0.2756,0.17939,1.48298,2.4383,1.39457,0.00059212,0.00059212,0.00059212
208,6073.55,0.66595,0.47857,0.90263,0.40445,0.27698,0.27664,0.17924,1.48123,2.43755,1.39224,0.00059014,0.00059014,0.00059014
209,6102.63,0.65978,0.47635,0.89893,0.38152,0.2854,0.27848,0.17967,1.48093,2.44036,1.39339,0.00058816,0.00058816,0.00058816
210,6131.73,0.66608,0.47571,0.89804,0.38182,0.28613,0.27926,0.17981,1.4784,2.44411,1.39189,0.00058618,0.00058618,0.00058618
211,6160.85,0.65844,0.47544,0.89866,0.38695,0.28197,0.27818,0.17934,1.47738,2.44388,1.39217,0.0005842,0.0005842,0.0005842
212,6189.84,0.65963,0.47413,0.89871,0.40817,0.28054,0.27485,0.17755,1.47617,2.44694,1.39315,0.00058222,0.00058222,0.00058222
213,6218.87,0.65408,0.47424,0.90259,0.41956,0.27652,0.27654,0.17816,1.47622,2.44942,1.3946,0.00058024,0.00058024,0.00058024
214,6247.84,0.65332,0.47505,0.89904,0.42239,0.27848,0.2769,0.17776,1.47712,2.45052,1.39544,0.00057826,0.00057826,0.00057826
215,6276.84,0.65615,0.47528,0.89762,0.41862,0.27826,0.27526,0.1775,1.47639,2.45234,1.39533,0.00057628,0.00057628,0.00057628
216,6305.83,0.65121,0.46891,0.89983,0.42643,0.27783,0.27521,0.17841,1.47373,2.45219,1.39294,0.0005743,0.0005743,0.0005743
217,6334.79,0.64888,0.46917,0.89859,0.42883,0.28314,0.27567,0.17875,1.47561,2.45722,1.39325,0.00057232,0.00057232,0.00057232
218,6363.78,0.64936,0.46954,0.89624,0.4212,0.28129,0.27287,0.17726,1.4767,2.46148,1.39479,0.00057034,0.00057034,0.00057034
219,6392.72,0.65289,0.4715,0.89782,0.41279,0.28079,0.27382,0.17712,1.47733,2.46092,1.39645,0.00056836,0.00056836,0.00056836
220,6421.65,0.64832,0.46834,0.8971,0.40964,0.27528,0.27437,0.17678,1.47648,2.45728,1.39577,0.00056638,0.00056638,0.00056638
221,6450.43,0.64306,0.46551,0.89461,0.42259,0.2723,0.27394,0.17716,1.47628,2.45818,1.39689,0.0005644,0.0005644,0.0005644
222,6479.32,0.65246,0.47196,0.89894,0.4202,0.27808,0.27474,0.17743,1.47771,2.46085,1.39767,0.00056242,0.00056242,0.00056242
223,6508.26,0.64492,0.4619,0.89524,0.42367,0.28015,0.27512,0.17701,1.47932,2.46397,1.39927,0.00056044,0.00056044,0.00056044
224,6537.16,0.64331,0.46579,0.89613,0.41993,0.28007,0.27476,0.17636,1.48075,2.46653,1.39926,0.00055846,0.00055846,0.00055846
225,6566,0.64236,0.46047,0.89398,0.41519,0.2827,0.27446,0.17737,1.47987,2.4687,1.39899,0.00055648,0.00055648,0.00055648
226,6594.84,0.64874,0.47144,0.8981,0.41926,0.28192,0.27524,0.1779,1.47749,2.47063,1.3974,0.0005545,0.0005545,0.0005545
227,6623.67,0.64036,0.4624,0.89505,0.42136,0.27652,0.27305,0.17669,1.47725,2.47317,1.39826,0.00055252,0.00055252,0.00055252
228,6652.79,0.64969,0.46392,0.89673,0.42234,0.27874,0.27246,0.17637,1.47686,2.47724,1.39834,0.00055054,0.00055054,0.00055054
229,6681.65,0.63613,0.4594,0.89257,0.41696,0.28114,0.27316,0.17688,1.47768,2.48182,1.39979,0.00054856,0.00054856,0.00054856
230,6710.72,0.63727,0.46163,0.89213,0.41655,0.28154,0.27516,0.17752,1.47805,2.48301,1.39969,0.00054658,0.00054658,0.00054658
231,6739.71,0.63763,0.45405,0.8903,0.4231,0.27922,0.27613,0.17844,1.47805,2.48196,1.39925,0.0005446,0.0005446,0.0005446
232,6768.86,0.62844,0.45475,0.89048,0.42371,0.28008,0.27786,0.17906,1.4786,2.48512,1.4,0.00054262,0.00054262,0.00054262
233,6797.8,0.63193,0.45641,0.89104,0.43309,0.2764,0.27684,0.17886,1.47881,2.48345,1.4002,0.00054064,0.00054064,0.00054064
234,6826.7,0.63554,0.45974,0.89247,0.43269,0.27945,0.27867,0.17954,1.47904,2.48338,1.40003,0.00053866,0.00053866,0.00053866
235,6855.54,0.63303,0.45369,0.89315,0.44019,0.27314,0.27947,0.17979,1.47848,2.48636,1.39943,0.00053668,0.00053668,0.00053668
236,6884.56,0.63157,0.45825,0.88783,0.43182,0.27609,0.27804,0.17937,1.47858,2.48695,1.40007,0.0005347,0.0005347,0.0005347
237,6913.63,0.62752,0.45759,0.89279,0.4335,0.27667,0.27822,0.17927,1.47981,2.4883,1.40123,0.00053272,0.00053272,0.00053272
238,6942.73,0.63223,0.45887,0.89219,0.4287,0.27153,0.27792,0.17975,1.48009,2.4888,1.40221,0.00053074,0.00053074,0.00053074
239,6971.77,0.62448,0.45131,0.88858,0.4289,0.27124,0.27801,0.17997,1.48139,2.49026,1.40396,0.00052876,0.00052876,0.00052876
240,7001,0.63359,0.45494,0.89207,0.42054,0.27163,0.27806,0.17972,1.48232,2.4899,1.40452,0.00052678,0.00052678,0.00052678
241,7030,0.6269,0.45584,0.89347,0.42133,0.27498,0.27905,0.18009,1.48299,2.49026,1.40486,0.0005248,0.0005248,0.0005248
242,7059.17,0.62037,0.44899,0.88734,0.42306,0.27631,0.2782,0.17972,1.48366,2.4921,1.40528,0.00052282,0.00052282,0.00052282
243,7088.15,0.62461,0.44686,0.88805,0.4353,0.27105,0.2776,0.17947,1.48334,2.49268,1.40571,0.00052084,0.00052084,0.00052084
244,7117.2,0.62065,0.44561,0.88978,0.42944,0.26741,0.27682,0.17894,1.48469,2.49563,1.40657,0.00051886,0.00051886,0.00051886
245,7146.21,0.62556,0.4505,0.89185,0.40867,0.27522,0.27792,0.17961,1.48488,2.49393,1.40712,0.00051688,0.00051688,0.00051688
246,7175.07,0.62834,0.45018,0.88511,0.42835,0.26966,0.27879,0.18022,1.48483,2.49568,1.40736,0.0005149,0.0005149,0.0005149
247,7204.25,0.62075,0.45003,0.88993,0.41982,0.27459,0.27768,0.17984,1.48355,2.49685,1.40697,0.00051292,0.00051292,0.00051292
248,7233.15,0.6182,0.44664,0.88851,0.42266,0.27112,0.27863,0.18028,1.4833,2.49768,1.40723,0.00051094,0.00051094,0.00051094
249,7262.36,0.62185,0.44457,0.88482,0.42118,0.27244,0.27912,0.18079,1.48303,2.49806,1.40716,0.00050896,0.00050896,0.00050896
250,7291.39,0.61716,0.44479,0.89148,0.42057,0.27233,0.28091,0.18139,1.48348,2.50137,1.40769,0.00050698,0.00050698,0.00050698
251,7320.45,0.61847,0.44938,0.88994,0.40654,0.27636,0.27828,0.18029,1.48372,2.50267,1.40851,0.000505,0.000505,0.000505
252,7349.67,0.61449,0.44017,0.88728,0.40944,0.27681,0.27802,0.18028,1.48413,2.50404,1.40916,0.00050302,0.00050302,0.00050302
253,7378.83,0.61709,0.44372,0.88725,0.409,0.279,0.27817,0.1802,1.48417,2.50604,1.40978,0.00050104,0.00050104,0.00050104
254,7407.81,0.62145,0.44366,0.88686,0.41675,0.27897,0.27887,0.18028,1.48398,2.5071,1.40998,0.00049906,0.00049906,0.00049906
255,7436.86,0.61161,0.44597,0.88783,0.41759,0.27786,0.27886,0.17993,1.48475,2.50793,1.41127,0.00049708,0.00049708,0.00049708
256,7465.82,0.60702,0.43906,0.88743,0.40841,0.28012,0.27891,0.17961,1.48463,2.50896,1.41177,0.0004951,0.0004951,0.0004951
257,7494.76,0.61594,0.43861,0.88419,0.40679,0.27889,0.27928,0.17994,1.48424,2.51112,1.41185,0.00049312,0.00049312,0.00049312
258,7523.72,0.60434,0.43593,0.88356,0.40976,0.27822,0.27855,0.17941,1.48333,2.5136,1.41122,0.00049114,0.00049114,0.00049114
259,7552.72,0.6062,0.43627,0.88172,0.42935,0.27142,0.27882,0.17968,1.48251,2.51331,1.41084,0.00048916,0.00048916,0.00048916
260,7581.78,0.61002,0.43955,0.88652,0.42984,0.27121,0.27949,0.17959,1.48222,2.51528,1.41033,0.00048718,0.00048718,0.00048718
261,7610.72,0.60589,0.43753,0.88375,0.43216,0.26905,0.27938,0.18045,1.48296,2.51786,1.41108,0.0004852,0.0004852,0.0004852
262,7639.68,0.60243,0.43888,0.88423,0.40913,0.27566,0.27845,0.17984,1.48259,2.52042,1.41112,0.00048322,0.00048322,0.00048322
263,7668.79,0.6077,0.44048,0.88581,0.41193,0.27974,0.27908,0.17999,1.48288,2.52138,1.41233,0.00048124,0.00048124,0.00048124
264,7697.93,0.61033,0.43896,0.88469,0.41116,0.28032,0.27933,0.18011,1.48213,2.52303,1.41207,0.00047926,0.00047926,0.00047926
265,7726.88,0.6138,0.43979,0.88526,0.41171,0.27886,0.27925,0.17998,1.48184,2.52283,1.41226,0.00047728,0.00047728,0.00047728
266,7756.07,0.59755,0.42921,0.88093,0.41236,0.27741,0.27836,0.1795,1.48097,2.52357,1.41164,0.0004753,0.0004753,0.0004753
267,7785.1,0.60215,0.4329,0.88208,0.41405,0.27869,0.27809,0.17974,1.48097,2.52505,1.41154,0.00047332,0.00047332,0.00047332
268,7814.3,0.6065,0.43199,0.88234,0.4239,0.27364,0.27717,0.17949,1.48167,2.52722,1.41242,0.00047134,0.00047134,0.00047134
269,7843.45,0.60496,0.43325,0.87985,0.4222,0.27402,0.27613,0.17913,1.48247,2.52864,1.41304,0.00046936,0.00046936,0.00046936
270,7872.69,0.60129,0.43195,0.88296,0.42767,0.27366,0.27691,0.17949,1.48209,2.52885,1.4131,0.00046738,0.00046738,0.00046738
271,7901.72,0.59863,0.42764,0.87892,0.42426,0.27383,0.27591,0.17912,1.48261,2.52984,1.4138,0.0004654,0.0004654,0.0004654
272,7930.66,0.60258,0.43342,0.88423,0.4289,0.27244,0.27599,0.17905,1.48277,2.53215,1.41399,0.00046342,0.00046342,0.00046342
273,7960.08,0.59736,0.42818,0.88032,0.42839,0.27127,0.2765,0.17953,1.48209,2.53372,1.41288,0.00046144,0.00046144,0.00046144
274,7989.23,0.59831,0.42814,0.88042,0.43183,0.27122,0.27677,0.17972,1.48173,2.53417,1.41244,0.00045946,0.00045946,0.00045946
275,8018.56,0.59796,0.42516,0.87961,0.43354,0.27233,0.27717,0.18005,1.48189,2.53363,1.41275,0.00045748,0.00045748,0.00045748
276,8047.78,0.59351,0.42477,0.88073,0.43215,0.27232,0.27707,0.18006,1.48217,2.53434,1.41311,0.0004555,0.0004555,0.0004555
277,8077.01,0.59222,0.42541,0.88139,0.44125,0.27233,0.27739,0.1802,1.48159,2.53602,1.41265,0.00045352,0.00045352,0.00045352
278,8106.17,0.5947,0.42597,0.87824,0.43356,0.27712,0.27912,0.18054,1.48087,2.53519,1.41216,0.00045154,0.00045154,0.00045154
279,8135.22,0.59527,0.42808,0.88245,0.44029,0.27729,0.27905,0.18015,1.48064,2.53771,1.41217,0.00044956,0.00044956,0.00044956
280,8164.18,0.59351,0.42404,0.87938,0.44453,0.27627,0.27909,0.18027,1.47998,2.53811,1.41122,0.00044758,0.00044758,0.00044758
281,8193.15,0.59016,0.42167,0.87848,0.444,0.27588,0.27913,0.1802,1.48049,2.53839,1.41142,0.0004456,0.0004456,0.0004456
282,8222.36,0.58943,0.42125,0.87916,0.44306,0.27417,0.2786,0.1797,1.47992,2.54078,1.41102,0.00044362,0.00044362,0.00044362
283,8251.4,0.58913,0.42499,0.87682,0.44349,0.27364,0.27829,0.1797,1.48014,2.5426,1.41105,0.00044164,0.00044164,0.00044164
284,8280.73,0.58532,0.42242,0.88096,0.44137,0.27372,0.27787,0.18006,1.48011,2.54504,1.41075,0.00043966,0.00043966,0.00043966
285,8309.91,0.58892,0.42484,0.88081,0.44144,0.27269,0.27749,0.17996,1.4801,2.5459,1.41057,0.00043768,0.00043768,0.00043768
286,8338.78,0.5812,0.41768,0.87568,0.44056,0.27214,0.27753,0.18007,1.47966,2.54614,1.41012,0.0004357,0.0004357,0.0004357
287,8367.81,0.58903,0.42082,0.87692,0.44212,0.2708,0.27788,0.18023,1.47953,2.54475,1.40998,0.00043372,0.00043372,0.00043372
288,8397.01,0.58508,0.41741,0.87832,0.44213,0.2698,0.27777,0.18025,1.47941,2.54497,1.40995,0.00043174,0.00043174,0.00043174
289,8426.27,0.58507,0.41968,0.87738,0.43976,0.27081,0.27778,0.18038,1.47952,2.54518,1.41021,0.00042976,0.00042976,0.00042976
290,8455.42,0.58291,0.41737,0.87633,0.44149,0.27192,0.27839,0.18041,1.47959,2.54397,1.41039,0.00042778,0.00042778,0.00042778
291,8484.56,0.5836,0.42144,0.87563,0.4428,0.27107,0.27865,0.18058,1.47998,2.54365,1.41039,0.0004258,0.0004258,0.0004258
292,8513.8,0.58667,0.4181,0.87637,0.44109,0.27254,0.27807,0.1801,1.47969,2.54411,1.41022,0.00042382,0.00042382,0.00042382
293,8543.14,0.5844,0.41627,0.87663,0.44119,0.27197,0.27735,0.17969,1.48012,2.54486,1.41029,0.00042184,0.00042184,0.00042184
294,8572.16,0.58325,0.42103,0.87754,0.44072,0.2724,0.27779,0.17986,1.4802,2.54575,1.41022,0.00041986,0.00041986,0.00041986
295,8601.2,0.57534,0.41313,0.87373,0.44268,0.26563,0.27646,0.17952,1.48032,2.54713,1.40986,0.00041788,0.00041788,0.00041788
296,8630.42,0.58116,0.41663,0.87738,0.44259,0.26628,0.27691,0.17977,1.48071,2.54772,1.41009,0.0004159,0.0004159,0.0004159
297,8659.46,0.57904,0.41552,0.87571,0.44573,0.26637,0.27701,0.17994,1.48092,2.54829,1.41007,0.00041392,0.00041392,0.00041392
298,8688.63,0.57441,0.41465,0.8759,0.44991,0.26837,0.27712,0.18011,1.48055,2.54877,1.41003,0.00041194,0.00041194,0.00041194
299,8717.61,0.58098,0.41614,0.87552,0.45318,0.26776,0.27786,0.18046,1.48076,2.55015,1.41028,0.00040996,0.00040996,0.00040996
300,8746.65,0.57756,0.41424,0.87295,0.45801,0.2683,0.27792,0.18046,1.48114,2.55156,1.41061,0.00040798,0.00040798,0.00040798
301,8775.87,0.57463,0.41597,0.87572,0.46755,0.267,0.27824,0.18084,1.48119,2.5514,1.41063,0.000406,0.000406,0.000406
302,8805.11,0.58039,0.41836,0.87847,0.46783,0.26604,0.27805,0.18049,1.48092,2.55217,1.41047,0.00040402,0.00040402,0.00040402
303,8834.39,0.57426,0.41259,0.87316,0.46618,0.26733,0.27782,0.18035,1.48122,2.55261,1.41071,0.00040204,0.00040204,0.00040204
304,8863.78,0.57024,0.40907,0.87201,0.46556,0.26805,0.27774,0.18059,1.48137,2.55298,1.41125,0.00040006,0.00040006,0.00040006
305,8892.96,0.57226,0.41019,0.87308,0.46676,0.2688,0.27824,0.18086,1.48188,2.55548,1.41129,0.00039808,0.00039808,0.00039808
306,8922.2,0.57273,0.41277,0.87382,0.45996,0.26821,0.27853,0.18103,1.48144,2.55589,1.41101,0.0003961,0.0003961,0.0003961
307,8951.18,0.56869,0.41207,0.87345,0.45912,0.26826,0.27836,0.18085,1.48164,2.5566,1.4116,0.00039412,0.00039412,0.00039412
308,8980.12,0.56924,0.40934,0.87459,0.45377,0.26772,0.27827,0.18092,1.48202,2.55664,1.41161,0.00039214,0.00039214,0.00039214
309,9009.12,0.56764,0.4102,0.8715,0.45194,0.26746,0.27802,0.18084,1.48197,2.55603,1.41157,0.00039016,0.00039016,0.00039016
310,9038.27,0.57217,0.41011,0.8736,0.45268,0.26737,0.27779,0.18076,1.48203,2.55633,1.41143,0.00038818,0.00038818,0.00038818
311,9067.36,0.57431,0.40967,0.87262,0.45336,0.26757,0.27839,0.18114,1.48212,2.5567,1.41154,0.0003862,0.0003862,0.0003862
312,9096.34,0.56735,0.4085,0.87263,0.45402,0.26668,0.27883,0.1812,1.4825,2.55715,1.41171,0.00038422,0.00038422,0.00038422
313,9125.32,0.56907,0.4081,0.87171,0.45374,0.26498,0.27878,0.18132,1.48164,2.55846,1.41126,0.00038224,0.00038224,0.00038224
314,9154.49,0.56868,0.40749,0.87459,0.45391,0.26409,0.27873,0.18127,1.48161,2.55951,1.41123,0.00038026,0.00038026,0.00038026
315,9183.46,0.55311,0.40393,0.87146,0.45281,0.26418,0.27834,0.18085,1.48169,2.56138,1.41129,0.00037828,0.00037828,0.00037828
316,9212.66,0.56267,0.4025,0.87225,0.46183,0.26369,0.27803,0.18054,1.48219,2.56171,1.41158,0.0003763,0.0003763,0.0003763
317,9242.13,0.56622,0.40461,0.86959,0.46145,0.26403,0.27802,0.18048,1.48233,2.56321,1.41155,0.00037432,0.00037432,0.00037432
318,9271.3,0.55536,0.40152,0.86978,0.45881,0.26319,0.27773,0.18014,1.48252,2.56307,1.41137,0.00037234,0.00037234,0.00037234
319,9300.6,0.56831,0.40653,0.87193,0.45943,0.26282,0.27744,0.18013,1.48233,2.56465,1.41125,0.00037036,0.00037036,0.00037036
320,9329.65,0.56329,0.40135,0.87048,0.46071,0.26643,0.27858,0.18035,1.48309,2.56618,1.41174,0.00036838,0.00036838,0.00036838
321,9358.63,0.55706,0.40214,0.87015,0.46187,0.26602,0.27815,0.18013,1.48342,2.56687,1.41194,0.0003664,0.0003664,0.0003664
322,9387.68,0.55765,0.4033,0.87332,0.46329,0.26695,0.27857,0.18017,1.48344,2.56772,1.4119,0.00036442,0.00036442,0.00036442
323,9416.79,0.56588,0.40295,0.87097,0.46188,0.26731,0.27851,0.18022,1.48354,2.56859,1.41228,0.00036244,0.00036244,0.00036244
324,9445.79,0.55966,0.40041,0.87118,0.45983,0.26734,0.27825,0.18017,1.48383,2.56993,1.41243,0.00036046,0.00036046,0.00036046
325,9474.83,0.55583,0.3979,0.87089,0.46002,0.2677,0.27796,0.18007,1.48387,2.57122,1.41244,0.00035848,0.00035848,0.00035848
326,9504.06,0.55783,0.40023,0.87133,0.45973,0.26876,0.27778,0.17985,1.48407,2.57114,1.41247,0.0003565,0.0003565,0.0003565
327,9533.23,0.55796,0.39705,0.86831,0.45964,0.26903,0.27803,0.17985,1.48376,2.572,1.41263,0.00035452,0.00035452,0.00035452
328,9562.2,0.55937,0.40229,0.87107,0.45909,0.26939,0.27772,0.17965,1.48424,2.57227,1.41274,0.00035254,0.00035254,0.00035254
329,9591.22,0.55121,0.39619,0.87106,0.45952,0.26944,0.27771,0.17952,1.4841,2.57255,1.41275,0.00035056,0.00035056,0.00035056
330,9620.4,0.55053,0.39409,0.86891,0.4606,0.27021,0.27784,0.17958,1.48434,2.5735,1.41294,0.00034858,0.00034858,0.00034858
331,9649.37,0.55247,0.3946,0.8682,0.46036,0.27008,0.27792,0.17953,1.48441,2.57307,1.41282,0.0003466,0.0003466,0.0003466
332,9678.26,0.55514,0.39978,0.87085,0.4603,0.26989,0.27815,0.17959,1.48452,2.57443,1.413,0.00034462,0.00034462,0.00034462
333,9707.3,0.55093,0.39829,0.86856,0.46119,0.26902,0.27806,0.17948,1.48458,2.57564,1.41318,0.00034264,0.00034264,0.00034264
334,9736.65,0.55347,0.39544,0.86659,0.46081,0.27158,0.27841,0.17988,1.48483,2.5764,1.41326,0.00034066,0.00034066,0.00034066
335,9765.59,0.54709,0.39511,0.86916,0.46134,0.27182,0.27847,0.1799,1.48512,2.5775,1.41338,0.00033868,0.00033868,0.00033868
336,9794.55,0.54739,0.39333,0.8666,0.46441,0.27213,0.2788,0.18014,1.4851,2.57877,1.41345,0.0003367,0.0003367,0.0003367
337,9823.68,0.54715,0.39252,0.86639,0.46007,0.27126,0.27838,0.17989,1.48494,2.57984,1.41384,0.00033472,0.00033472,0.00033472
338,9852.7,0.54589,0.39566,0.86631,0.45993,0.27143,0.2784,0.17982,1.48504,2.57998,1.41395,0.00033274,0.00033274,0.00033274
339,9881.96,0.55083,0.39549,0.86786,0.46257,0.27204,0.27859,0.17967,1.48514,2.58038,1.41422,0.00033076,0.00033076,0.00033076
340,9911.22,0.54735,0.39137,0.86653,0.4624,0.27205,0.27845,0.17966,1.48525,2.58061,1.41407,0.00032878,0.00032878,0.00032878
341,9940.15,0.54562,0.38994,0.86571,0.46314,0.27153,0.27849,0.17985,1.48588,2.5808,1.41454,0.0003268,0.0003268,0.0003268
342,9969.16,0.5513,0.39481,0.86973,0.46305,0.27135,0.27816,0.17961,1.48588,2.58097,1.41479,0.00032482,0.00032482,0.00032482
343,9998.02,0.55122,0.39599,0.86864,0.46373,0.27189,0.27839,0.17979,1.48604,2.58016,1.415,0.00032284,0.00032284,0.00032284
344,10026.8,0.54041,0.39122,0.86739,0.46294,0.27195,0.27816,0.17989,1.48586,2.58098,1.41515,0.00032086,0.00032086,0.00032086
345,10055.8,0.53989,0.3846,0.86411,0.46362,0.27178,0.27809,0.17963,1.48578,2.58042,1.41517,0.00031888,0.00031888,0.00031888
346,10084.8,0.54614,0.39233,0.86832,0.46316,0.27228,0.27834,0.17943,1.4854,2.57974,1.41491,0.0003169,0.0003169,0.0003169
347,10114,0.54167,0.38873,0.86631,0.45963,0.2706,0.27823,0.17934,1.48542,2.58,1.41492,0.00031492,0.00031492,0.00031492
348,10142.9,0.54149,0.38585,0.86389,0.46087,0.26984,0.27809,0.17934,1.48491,2.58017,1.41448,0.00031294,0.00031294,0.00031294
349,10172.1,0.54315,0.39056,0.86799,0.46127,0.26953,0.27809,0.17928,1.48535,2.58133,1.41484,0.00031096,0.00031096,0.00031096
350,10201.4,0.53904,0.38645,0.86597,0.461,0.26936,0.27796,0.17934,1.4853,2.58076,1.41465,0.00030898,0.00030898,0.00030898
