epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
36,1790,0.64929,1.46227,0.93624,0.3846,0.02241,0.02114,0.00968,2.75178,5.16815,2.34087,0.0096535,0.0096535,0.0096535
37,1839.53,0.65691,1.44791,0.93986,0.01383,0.0774,0.01905,0.00826,2.78869,5.42062,2.38699,0.0096436,0.0096436,0.0096436
38,1889.11,0.62997,1.41325,0.93177,0.00926,0.0447,0.01302,0.00576,2.85811,5.56239,2.43405,0.0096337,0.0096337,0.0096337
39,1938.64,0.63615,1.39364,0.93332,0.01256,0.05507,0.01774,0.0074,2.89957,5.62822,2.43489,0.0096238,0.0096238,0.0096238
40,1988.21,0.64039,1.40098,0.93416,0.40185,0.02246,0.02108,0.00916,2.79708,5.13563,2.34551,0.0096139,0.0096139,0.0096139
41,2037.62,0.63687,1.35813,0.93139,0.37111,0.01576,0.01646,0.0068,2.87621,5.59653,2.4125,0.009604,0.009604,0.009604
42,2087.04,0.61775,1.3609,0.9237,0.01365,0.05339,0.01708,0.00776,2.85439,5.66804,2.36576,0.0095941,0.0095941,0.0095941
43,2136.41,0.61264,1.30892,0.92453,0.01159,0.0527,0.01552,0.00645,2.81459,5.65403,2.44265,0.0095842,0.0095842,0.0095842
44,2185.92,0.62093,1.31577,0.9253,0.01142,0.06167,0.01702,0.00613,2.83926,5.56601,2.47392,0.0095743,0.0095743,0.0095743
45,2235.51,0.61829,1.29469,0.91922,0.47305,0.01883,0.02203,0.00948,2.80293,5.41332,2.32359,0.0095644,0.0095644,0.0095644
46,2285.18,0.60752,1.27514,0.92288,0.08965,0.0256,0.01251,0.00552,2.87816,5.87156,2.45764,0.0095545,0.0095545,0.0095545
47,2334.81,0.60484,1.25662,0.91923,0.27586,0.02826,0.01907,0.00819,2.81266,5.63441,2.44733,0.0095446,0.0095446,0.0095446
48,2384.4,0.60718,1.26387,0.91973,0.08623,0.03458,0.01881,0.00798,2.83243,5.60139,2.40651,0.0095347,0.0095347,0.0095347
49,2433.97,0.60366,1.22619,0.91709,0.2299,0.02265,0.018,0.00792,2.84822,5.79977,2.50172,0.0095248,0.0095248,0.0095248
50,2483.79,0.59978,1.2202,0.91743,0.34541,0.01979,0.01852,0.00819,2.89021,5.46399,2.50802,0.0095149,0.0095149,0.0095149
51,2533.6,0.59312,1.19448,0.91412,0.39228,0.01993,0.01635,0.00733,2.88019,5.53047,2.4626,0.009505,0.009505,0.009505
52,2583.45,0.59621,1.18757,0.91818,0.00907,0.04861,0.01135,0.00479,2.99026,5.74965,2.50403,0.0094951,0.0094951,0.0094951
53,2633.36,0.59321,1.15758,0.91692,0.0127,0.04703,0.01609,0.0068,2.9042,5.76133,2.42003,0.0094852,0.0094852,0.0094852
54,2683.02,0.58418,1.13935,0.91305,0.01244,0.0448,0.01619,0.00727,2.84663,5.8011,2.47914,0.0094753,0.0094753,0.0094753
55,2732.5,0.58012,1.13774,0.9104,0.32215,0.01596,0.01774,0.00723,2.8066,5.64845,2.42872,0.0094654,0.0094654,0.0094654
56,2782.15,0.57252,1.11947,0.90636,0.37068,0.01797,0.01503,0.00608,3.01076,5.82694,2.48433,0.0094555,0.0094555,0.0094555
57,2831.75,0.58374,1.1151,0.91226,0.42767,0.01825,0.02298,0.00924,2.84198,5.56215,2.50316,0.0094456,0.0094456,0.0094456
58,2881.28,0.5712,1.08035,0.90476,0.01176,0.05039,0.01832,0.0073,2.86781,5.7593,2.43025,0.0094357,0.0094357,0.0094357
59,2930.96,0.57568,1.07456,0.90638,0.01609,0.05252,0.01987,0.00851,2.86837,5.91213,2.47723,0.0094258,0.0094258,0.0094258
60,2980.46,0.5714,1.07231,0.90924,0.13667,0.02656,0.01951,0.00911,2.90484,5.88441,2.42548,0.0094159,0.0094159,0.0094159
61,3030.16,0.57038,1.05288,0.90237,0.01494,0.04805,0.01799,0.00638,2.95305,5.91681,2.54057,0.009406,0.009406,0.009406
62,3079.53,0.56571,1.02904,0.90194,0.16416,0.02873,0.01752,0.00731,2.87967,5.72036,2.46325,0.0093961,0.0093961,0.0093961
63,3129.09,0.57766,1.01821,0.90486,0.14099,0.02192,0.01605,0.00678,2.95085,5.64009,2.56188,0.0093862,0.0093862,0.0093862
64,3178.73,0.57118,0.99832,0.90153,0.01241,0.04489,0.01636,0.00703,2.9485,5.8732,2.50035,0.0093763,0.0093763,0.0093763
65,3228.28,0.55888,0.98606,0.89878,0.01406,0.04687,0.0174,0.00692,2.94888,6.02391,2.53866,0.0093664,0.0093664,0.0093664
66,3277.93,0.55564,0.97515,0.89658,0.01414,0.06177,0.02002,0.00761,2.90532,5.69844,2.4972,0.0093565,0.0093565,0.0093565
67,3327.69,0.5505,0.95828,0.89826,0.01201,0.044,0.01781,0.00849,2.94573,5.83843,2.495,0.0093466,0.0093466,0.0093466
68,3378.16,0.55417,0.95873,0.8955,0.0148,0.0515,0.01773,0.00767,2.89591,5.83188,2.48511,0.0093367,0.0093367,0.0093367
69,3428,0.54907,0.94107,0.89301,0.0168,0.05021,0.01903,0.00816,2.96995,5.89131,2.50517,0.0093268,0.0093268,0.0093268
70,3477.63,0.53978,0.92156,0.89401,0.12115,0.03874,0.0196,0.00877,2.92321,5.82705,2.43752,0.0093169,0.0093169,0.0093169
71,3527.28,0.5359,0.91771,0.89238,0.0117,0.0388,0.0174,0.00727,2.91377,6.00212,2.50289,0.009307,0.009307,0.009307
72,3576.32,0.54519,0.92174,0.89762,0.01543,0.04331,0.01896,0.00781,2.87607,6.05154,2.50702,0.0092971,0.0092971,0.0092971
73,3625.72,0.54844,0.90248,0.89047,0.01177,0.03656,0.01455,0.00647,2.93473,6.06584,2.49189,0.0092872,0.0092872,0.0092872
74,3675.43,0.53988,0.87609,0.89389,0.0104,0.04054,0.01147,0.00495,2.90875,5.89783,2.49471,0.0092773,0.0092773,0.0092773
75,3726.2,0.53397,0.88117,0.89104,0.21439,0.02704,0.01886,0.00868,2.84582,5.73579,2.45025,0.0092674,0.0092674,0.0092674
76,3775.65,0.53939,0.86587,0.89021,0.01524,0.04736,0.01684,0.00721,2.88554,5.90571,2.445,0.0092575,0.0092575,0.0092575
77,3825.47,0.53435,0.8596,0.88752,0.01332,0.0459,0.0142,0.00599,2.89764,5.94827,2.5499,0.0092476,0.0092476,0.0092476
78,3874.71,0.5294,0.85205,0.88762,0.01366,0.03252,0.0134,0.00526,2.95615,6.15336,2.61041,0.0092377,0.0092377,0.0092377
79,3924.38,0.53627,0.84567,0.89158,0.01181,0.04011,0.01308,0.00581,2.92323,5.98611,2.57971,0.0092278,0.0092278,0.0092278
80,3973.74,0.53234,0.83646,0.88993,0.01551,0.04736,0.02175,0.00891,2.88092,5.88739,2.53668,0.0092179,0.0092179,0.0092179
81,4023.21,0.52867,0.82178,0.88699,0.01372,0.04489,0.01718,0.00643,2.967,5.9562,2.63568,0.009208,0.009208,0.009208
82,4072.59,0.52456,0.80779,0.88774,0.01372,0.04434,0.01882,0.00805,2.9384,6.02207,2.56103,0.0091981,0.0091981,0.0091981
83,4122.08,0.52005,0.78658,0.8859,0.01349,0.04341,0.01623,0.00699,2.9321,5.92999,2.53346,0.0091882,0.0091882,0.0091882
84,4171.9,0.52927,0.78981,0.88837,0.01522,0.03485,0.01614,0.00675,2.89811,5.94752,2.5505,0.0091783,0.0091783,0.0091783
85,4221.32,0.52661,0.78976,0.88443,0.01568,0.04877,0.01928,0.00777,2.8939,5.88715,2.56486,0.0091684,0.0091684,0.0091684
86,4270.74,0.51917,0.77828,0.88539,0.01942,0.04248,0.01845,0.00694,2.95529,6.0174,2.5931,0.0091585,0.0091585,0.0091585
87,4319.98,0.5282,0.78636,0.88683,0.02074,0.04926,0.02824,0.01207,2.92071,6.01244,2.56459,0.0091486,0.0091486,0.0091486
88,4370.3,0.52569,0.75728,0.88199,0.01776,0.05197,0.0188,0.00796,2.95771,5.94004,2.61365,0.0091387,0.0091387,0.0091387
89,4420.21,0.52723,0.76747,0.88432,0.01489,0.03833,0.01588,0.0068,2.86595,6.21983,2.59531,0.0091288,0.0091288,0.0091288
90,4469.45,0.51401,0.75167,0.88017,0.01512,0.05397,0.01965,0.00819,2.91422,5.85763,2.54349,0.0091189,0.0091189,0.0091189
91,4518.83,0.51139,0.73814,0.87999,0.01452,0.04468,0.01609,0.00701,2.96928,6.0107,2.62177,0.009109,0.009109,0.009109
92,4568.95,0.514,0.73622,0.87936,0.01724,0.04272,0.01851,0.00732,2.95939,6.18004,2.60777,0.0090991,0.0090991,0.0090991
93,4618.72,0.50583,0.71658,0.8755,0.0198,0.05182,0.02393,0.00859,2.9028,6.00088,2.52373,0.0090892,0.0090892,0.0090892
94,4668.19,0.50733,0.73377,0.88272,0.01729,0.04523,0.02135,0.00834,2.95863,5.859,2.52412,0.0090793,0.0090793,0.0090793
95,4717.71,0.51285,0.72675,0.88041,0.01811,0.03631,0.01756,0.00779,2.95779,6.14376,2.6253,0.0090694,0.0090694,0.0090694
96,4765.89,0.5171,0.70712,0.88075,0.01575,0.03464,0.01683,0.00721,2.90106,6.05814,2.58966,0.0090595,0.0090595,0.0090595
97,4813.9,0.50647,0.71087,0.87781,0.01894,0.04665,0.02566,0.01075,2.88999,5.98882,2.62234,0.0090496,0.0090496,0.0090496
98,4861.85,0.50511,0.69833,0.87976,0.01623,0.03911,0.01842,0.00815,2.95702,6.07392,2.64731,0.0090397,0.0090397,0.0090397
99,4910.62,0.49672,0.69024,0.8755,0.01461,0.04152,0.02045,0.00876,2.94155,6.01477,2.61075,0.0090298,0.0090298,0.0090298
100,4958.76,0.50575,0.68529,0.87525,0.01722,0.0438,0.0175,0.00772,2.94305,6.02864,2.59386,0.0090199,0.0090199,0.0090199
101,5007.73,0.48774,0.682,0.87411,0.01663,0.04103,0.01907,0.00859,2.93618,6.11011,2.62764,0.00901,0.00901,0.00901
102,5055.57,0.50624,0.69033,0.87942,0.01763,0.04157,0.02202,0.00891,2.93694,6.12223,2.66289,0.0090001,0.0090001,0.0090001
103,5103.71,0.49266,0.6697,0.87351,0.01697,0.04172,0.01977,0.00789,2.93405,6.15287,2.65844,0.0089902,0.0089902,0.0089902
104,5152.31,0.4974,0.67543,0.87362,0.0164,0.03001,0.01673,0.0068,2.99952,6.22869,2.66967,0.0089803,0.0089803,0.0089803
105,5200.9,0.50871,0.67933,0.87905,0.01589,0.02504,0.01421,0.00614,2.98779,6.3264,2.68937,0.0089704,0.0089704,0.0089704
106,5249.26,0.48678,0.65606,0.873,0.01749,0.0374,0.01701,0.00777,2.98177,6.12652,2.63662,0.0089605,0.0089605,0.0089605
107,5298.06,0.49418,0.65355,0.87091,0.01919,0.03695,0.01941,0.00745,3.02721,6.33619,2.74,0.0089506,0.0089506,0.0089506
108,5347.43,0.48571,0.64825,0.87398,0.01575,0.03716,0.01905,0.00707,2.99313,6.2225,2.66283,0.0089407,0.0089407,0.0089407
109,5395.99,0.49675,0.65819,0.87453,0.01562,0.03042,0.01621,0.00708,2.99512,6.31231,2.69855,0.0089308,0.0089308,0.0089308
110,5444.43,0.489,0.65553,0.87407,0.01746,0.03296,0.0177,0.00688,2.9344,6.27535,2.65646,0.0089209,0.0089209,0.0089209
111,5492.93,0.48596,0.63906,0.87039,0.02238,0.03649,0.02327,0.009,2.93674,6.25302,2.72394,0.008911,0.008911,0.008911
112,5541.83,0.48801,0.64423,0.87002,0.02012,0.03263,0.01824,0.00833,2.9576,6.28613,2.66651,0.0089011,0.0089011,0.0089011
113,5605.65,0.48716,0.63385,0.87201,0.02449,0.03296,0.01932,0.00851,2.96648,6.22079,2.67753,0.0088912,0.0088912,0.0088912
114,5653.94,0.48472,0.63024,0.86951,0.01854,0.03138,0.01742,0.00775,2.9752,6.24542,2.70003,0.0088813,0.0088813,0.0088813
115,5702.12,0.48525,0.63259,0.87018,0.01491,0.03125,0.017,0.00774,2.9769,6.25579,2.68597,0.0088714,0.0088714,0.0088714
116,5750.35,0.47986,0.61505,0.86707,0.01633,0.03514,0.01514,0.0063,2.92651,6.23791,2.65019,0.0088615,0.0088615,0.0088615
117,5805.3,0.47653,0.62023,0.87094,0.02104,0.04504,0.02176,0.00834,2.92271,6.11303,2.65057,0.0088516,0.0088516,0.0088516
118,5857.89,0.48448,0.61263,0.86859,0.01749,0.03782,0.01769,0.00738,3.00289,6.14682,2.6744,0.0088417,0.0088417,0.0088417
119,5906.03,0.47745,0.61151,0.8679,0.02193,0.03617,0.0229,0.00813,2.99285,6.23036,2.7015,0.0088318,0.0088318,0.0088318
120,5954.24,0.47821,0.60795,0.86647,0.01929,0.03409,0.01915,0.0074,2.94321,6.24354,2.6824,0.0088219,0.0088219,0.0088219
121,6002.43,0.47672,0.6003,0.86605,0.01965,0.03382,0.02349,0.00927,2.96132,6.27809,2.68518,0.008812,0.008812,0.008812
122,6065.98,0.47662,0.60082,0.86682,0.01798,0.03373,0.01901,0.00807,2.92228,6.20911,2.68052,0.0088021,0.0088021,0.0088021
123,6114.3,0.47279,0.59602,0.86499,0.0225,0.04146,0.02169,0.008,2.94624,6.24067,2.71522,0.0087922,0.0087922,0.0087922
124,6162.51,0.47557,0.59275,0.86729,0.02892,0.03972,0.02566,0.0102,2.96412,6.23048,2.75758,0.0087823,0.0087823,0.0087823
125,6210.93,0.47329,0.59665,0.86455,0.02403,0.03605,0.02173,0.00945,2.97057,6.31484,2.72676,0.0087724,0.0087724,0.0087724
126,6259.39,0.47346,0.59462,0.86475,0.01872,0.03646,0.0187,0.00751,3.00625,6.22745,2.72575,0.0087625,0.0087625,0.0087625
127,6323.06,0.47494,0.58989,0.86398,0.02336,0.03694,0.02237,0.00863,2.98074,6.2399,2.72368,0.0087526,0.0087526,0.0087526
128,6371.4,0.47334,0.59582,0.8648,0.0286,0.0348,0.02528,0.01036,2.97733,6.38586,2.74388,0.0087427,0.0087427,0.0087427
129,6419.51,0.46882,0.56941,0.86191,0.02629,0.03521,0.02075,0.00824,2.9406,6.42926,2.74863,0.0087328,0.0087328,0.0087328
130,6467.89,0.47601,0.5834,0.8648,0.02175,0.03572,0.02413,0.00872,2.91937,6.42204,2.68214,0.0087229,0.0087229,0.0087229
131,6516.56,0.45852,0.57007,0.86062,0.02444,0.03411,0.02347,0.00819,2.95806,6.36464,2.698,0.008713,0.008713,0.008713
132,6579.89,0.47015,0.57503,0.86601,0.02397,0.03472,0.02319,0.00857,2.96398,6.35154,2.72118,0.0087031,0.0087031,0.0087031
133,6627.99,0.4687,0.56415,0.86119,0.01926,0.02987,0.0181,0.00783,2.9671,6.38857,2.71169,0.0086932,0.0086932,0.0086932
134,6675.93,0.45898,0.56167,0.86107,0.02583,0.03533,0.02052,0.00836,2.96537,6.37555,2.72495,0.0086833,0.0086833,0.0086833
135,6724.01,0.46608,0.57263,0.85918,0.02391,0.02963,0.02114,0.00853,2.9659,6.34594,2.71033,0.0086734,0.0086734,0.0086734
136,6777.41,0.46895,0.5628,0.86025,0.02169,0.03068,0.02083,0.0091,2.89908,6.24752,2.66524,0.0086635,0.0086635,0.0086635
137,6831.55,0.46575,0.56416,0.86402,0.03286,0.03546,0.028,0.01042,2.90495,6.27547,2.66221,0.0086536,0.0086536,0.0086536
138,6879.8,0.4603,0.55954,0.86027,0.02549,0.03386,0.02169,0.00876,2.91268,6.29259,2.66993,0.0086437,0.0086437,0.0086437
139,6928.04,0.45493,0.55167,0.85924,0.03255,0.03556,0.02588,0.00944,2.95683,6.29224,2.70736,0.0086338,0.0086338,0.0086338
140,6976.33,0.46501,0.55741,0.86053,0.02268,0.02575,0.02199,0.00822,3.0004,6.37129,2.78563,0.0086239,0.0086239,0.0086239
141,7039.09,0.45806,0.55636,0.85969,0.02151,0.03564,0.02141,0.00819,2.991,6.24975,2.7457,0.008614,0.008614,0.008614
142,7087.58,0.45831,0.54895,0.85984,0.03552,0.03338,0.02856,0.01022,2.95944,6.32096,2.70983,0.0086041,0.0086041,0.0086041
143,7136.32,0.45799,0.54506,0.86032,0.02279,0.03533,0.02217,0.00842,2.96716,6.32443,2.69592,0.0085942,0.0085942,0.0085942
144,7185.22,0.45864,0.54478,0.85951,0.02659,0.03926,0.02757,0.01014,2.99519,6.27218,2.72584,0.0085843,0.0085843,0.0085843
145,7234.03,0.45072,0.53091,0.85553,0.02349,0.04115,0.02721,0.01048,2.99018,6.26459,2.76227,0.0085744,0.0085744,0.0085744
146,7297.72,0.45551,0.53916,0.85711,0.02673,0.04307,0.02669,0.01017,2.97991,6.25986,2.75465,0.0085645,0.0085645,0.0085645
147,7345.93,0.44683,0.53321,0.85774,0.02552,0.04376,0.02687,0.01062,2.96183,6.20527,2.69603,0.0085546,0.0085546,0.0085546
148,7394.07,0.45292,0.52862,0.85811,0.02685,0.03818,0.0271,0.01056,2.95543,6.25989,2.69538,0.0085447,0.0085447,0.0085447
149,7442.39,0.45162,0.5375,0.85938,0.02821,0.03651,0.02805,0.01068,2.94605,6.23963,2.68618,0.0085348,0.0085348,0.0085348
150,7490.81,0.44697,0.53297,0.85891,0.02106,0.0354,0.02392,0.01008,2.97788,6.26903,2.69804,0.0085249,0.0085249,0.0085249
151,7554.02,0.45109,0.52884,0.85602,0.02096,0.03247,0.02081,0.00846,2.96924,6.28897,2.71307,0.008515,0.008515,0.008515
152,7602.25,0.45517,0.53003,0.85548,0.02683,0.03421,0.02347,0.0096,2.99137,6.3071,2.71294,0.0085051,0.0085051,0.0085051
153,7650.29,0.44253,0.52852,0.85477,0.02479,0.03608,0.02204,0.00871,2.98443,6.36559,2.70268,0.0084952,0.0084952,0.0084952
154,7698.69,0.44515,0.53507,0.85398,0.03089,0.0322,0.02684,0.0105,2.96181,6.36766,2.70646,0.0084853,0.0084853,0.0084853
155,7751.55,0.44519,0.52978,0.85663,0.03109,0.03435,0.02694,0.01003,2.95844,6.38225,2.7184,0.0084754,0.0084754,0.0084754
156,7806.62,0.4503,0.51392,0.85426,0.03188,0.03476,0.02656,0.00994,2.96831,6.41491,2.75139,0.0084655,0.0084655,0.0084655
157,7854.56,0.45146,0.51661,0.8527,0.02592,0.0357,0.02279,0.00939,2.98641,6.30534,2.7399,0.0084556,0.0084556,0.0084556
158,7902.61,0.44677,0.51745,0.85492,0.02337,0.03352,0.01997,0.0081,2.97849,6.33278,2.71662,0.0084457,0.0084457,0.0084457
159,7950.86,0.4494,0.52722,0.85752,0.02235,0.0348,0.02032,0.00782,2.97449,6.28943,2.73626,0.0084358,0.0084358,0.0084358
160,8016.13,0.4564,0.50885,0.85466,0.02882,0.04094,0.0248,0.00936,2.98005,6.31366,2.75692,0.0084259,0.0084259,0.0084259
161,8064.32,0.44851,0.50825,0.85302,0.02303,0.0367,0.02197,0.00899,2.94583,6.30055,2.73143,0.008416,0.008416,0.008416
162,8112.55,0.44606,0.50678,0.85362,0.02144,0.0357,0.02135,0.00885,2.94666,6.27502,2.73226,0.0084061,0.0084061,0.0084061
163,8160.88,0.43909,0.51618,0.85238,0.02067,0.03494,0.02059,0.00817,2.95071,6.22536,2.71544,0.0083962,0.0083962,0.0083962
164,8209.36,0.44269,0.50882,0.854,0.02257,0.03273,0.02148,0.00884,2.95989,6.25291,2.72386,0.0083863,0.0083863,0.0083863
165,8272.85,0.44523,0.50561,0.85429,0.0244,0.03503,0.02194,0.00895,2.95409,6.2579,2.72673,0.0083764,0.0083764,0.0083764
166,8321.42,0.44122,0.50642,0.85296,0.02263,0.03363,0.02116,0.00887,2.97262,6.25119,2.74014,0.0083665,0.0083665,0.0083665
167,8369.87,0.43961,0.5181,0.85345,0.02231,0.03099,0.02112,0.00877,2.97374,6.26859,2.75846,0.0083566,0.0083566,0.0083566
168,8418.41,0.44863,0.51343,0.85174,0.02384,0.03114,0.02197,0.00913,2.97773,6.26374,2.76271,0.0083467,0.0083467,0.0083467
169,8467.46,0.43876,0.49231,0.85025,0.0229,0.03139,0.02059,0.00865,2.99333,6.3296,2.7679,0.0083368,0.0083368,0.0083368
170,8533.29,0.44183,0.49835,0.85127,0.02598,0.03253,0.02267,0.00949,2.97976,6.30946,2.7651,0.0083269,0.0083269,0.0083269
171,8581.57,0.44128,0.49906,0.85195,0.03062,0.03672,0.02735,0.01091,2.96944,6.27021,2.77225,0.008317,0.008317,0.008317
172,8629.89,0.43709,0.49494,0.84751,0.02962,0.03523,0.02574,0.01072,2.96882,6.3012,2.7617,0.0083071,0.0083071,0.0083071
173,8678.2,0.43104,0.49087,0.85167,0.03175,0.03558,0.02634,0.00982,2.96473,6.3405,2.75462,0.0082972,0.0082972,0.0082972
174,8735.19,0.43111,0.48664,0.84895,0.02921,0.0324,0.02475,0.00978,2.94787,6.33405,2.75687,0.0082873,0.0082873,0.0082873
175,8785.48,0.44091,0.49325,0.84953,0.03302,0.0343,0.02643,0.01024,2.93405,6.31025,2.74725,0.0082774,0.0082774,0.0082774
176,8833.38,0.44105,0.4997,0.85132,0.02922,0.03411,0.02421,0.00948,2.94058,6.30867,2.74142,0.0082675,0.0082675,0.0082675
177,8881.47,0.43362,0.48521,0.85149,0.02559,0.03104,0.02187,0.00862,2.95388,6.31458,2.73074,0.0082576,0.0082576,0.0082576
178,8929.23,0.43252,0.48641,0.85011,0.02734,0.03452,0.02292,0.00912,2.95123,6.3009,2.73903,0.0082477,0.0082477,0.0082477
179,8992.9,0.44072,0.49247,0.85201,0.02659,0.03639,0.02357,0.01002,2.95715,6.28168,2.73681,0.0082378,0.0082378,0.0082378
180,9040.84,0.43598,0.48891,0.85426,0.02648,0.03362,0.02216,0.00843,2.982,6.3153,2.72293,0.0082279,0.0082279,0.0082279
181,9088.75,0.43148,0.48559,0.85055,0.02531,0.0347,0.02262,0.00866,2.98257,6.30947,2.73712,0.008218,0.008218,0.008218
182,9136.67,0.42,0.47613,0.84467,0.02557,0.03403,0.02368,0.00898,2.97112,6.29571,2.74413,0.0082081,0.0082081,0.0082081
183,9184.45,0.43301,0.48073,0.84908,0.02499,0.03379,0.022,0.00817,2.97217,6.34163,2.7526,0.0081982,0.0081982,0.0081982
184,9247.72,0.4394,0.47997,0.84814,0.02334,0.03029,0.02149,0.00841,2.96633,6.28562,2.756,0.0081883,0.0081883,0.0081883
