epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
80,4064.46,1.13628,0.98098,1.11821,0.35097,0.19811,0.18543,0.11155,1.6867,2.44424,1.52106,0.0084358,0.0084358,0.0084358
81,4113.82,1.12409,0.95379,1.11245,0.33038,0.21457,0.19517,0.11513,1.6876,2.41565,1.5275,0.008416,0.008416,0.008416
82,4163.42,1.1315,0.96048,1.1146,0.33925,0.22165,0.1936,0.11274,1.69083,2.40605,1.52056,0.0083962,0.0083962,0.0083962
83,4212.75,1.11257,0.9344,1.10854,0.37041,0.20774,0.19996,0.11779,1.66354,2.41688,1.50346,0.0083764,0.0083764,0.0083764
84,4262.09,1.11986,0.93798,1.10963,0.32764,0.22584,0.19488,0.11389,1.68956,2.38544,1.51644,0.0083566,0.0083566,0.0083566
85,4311.44,1.10845,0.92996,1.09974,0.37169,0.23472,0.20044,0.1158,1.68047,2.42771,1.5144,0.0083368,0.0083368,0.0083368
86,4361.06,1.10271,0.9148,1.10085,0.31014,0.2199,0.19415,0.11679,1.68378,2.42783,1.5228,0.008317,0.008317,0.008317
87,4410.43,1.10109,0.92217,1.09817,0.31497,0.23708,0.18702,0.11305,1.68783,2.4073,1.52267,0.0082972,0.0082972,0.0082972
88,4459.71,1.0937,0.90344,1.09141,0.3588,0.20813,0.19367,0.11582,1.67202,2.43677,1.51356,0.0082774,0.0082774,0.0082774
89,4509.07,1.10026,0.90403,1.09511,0.36361,0.20453,0.19392,0.11684,1.6776,2.4498,1.52223,0.0082576,0.0082576,0.0082576
90,4558.22,1.0857,0.89375,1.08825,0.36896,0.21344,0.19155,0.11467,1.68548,2.45783,1.52509,0.0082378,0.0082378,0.0082378
91,4607.6,1.07586,0.87851,1.08484,0.30654,0.22134,0.19377,0.1143,1.69794,2.45862,1.54633,0.008218,0.008218,0.008218
92,4657.51,1.07337,0.88215,1.08354,0.39862,0.20539,0.19508,0.11528,1.69523,2.45252,1.53859,0.0081982,0.0081982,0.0081982
93,4706.91,1.06402,0.86284,1.07813,0.34212,0.22726,0.2051,0.11972,1.6855,2.42632,1.53358,0.0081784,0.0081784,0.0081784
94,4757.03,1.07166,0.87141,1.08919,0.34563,0.21702,0.1924,0.11518,1.69937,2.47007,1.54102,0.0081586,0.0081586,0.0081586
95,4806.33,1.06991,0.86437,1.08161,0.33731,0.21593,0.1921,0.11507,1.69028,2.45656,1.53958,0.0081388,0.0081388,0.0081388
96,4856.02,1.05818,0.85254,1.072,0.31314,0.23853,0.19608,0.11714,1.69074,2.45452,1.53556,0.008119,0.008119,0.008119
97,4905.68,1.05758,0.85447,1.07396,0.37313,0.21679,0.1892,0.11233,1.69961,2.47393,1.53706,0.0080992,0.0080992,0.0080992
98,4955.25,1.05053,0.84455,1.07272,0.3645,0.20992,0.19427,0.11551,1.71231,2.51861,1.55253,0.0080794,0.0080794,0.0080794
99,5004.63,1.04269,0.83589,1.0669,0.40268,0.21128,0.19711,0.11803,1.69827,2.50187,1.54309,0.0080596,0.0080596,0.0080596
100,5054.69,1.03712,0.8223,1.06288,0.34623,0.22507,0.19993,0.11726,1.70782,2.49846,1.54723,0.0080398,0.0080398,0.0080398
101,5104.53,1.02448,0.82073,1.06388,0.33335,0.22385,0.20195,0.12168,1.70197,2.48583,1.54482,0.00802,0.00802,0.00802
102,5154.88,1.03482,0.82358,1.0635,0.35126,0.20901,0.19568,0.11663,1.68707,2.49532,1.53611,0.0080002,0.0080002,0.0080002
103,5204.54,1.02161,0.81412,1.06075,0.3565,0.2227,0.20313,0.1231,1.68731,2.46322,1.53956,0.0079804,0.0079804,0.0079804
104,5255.4,1.02876,0.82125,1.05852,0.39141,0.21769,0.20112,0.12048,1.70327,2.47659,1.55277,0.0079606,0.0079606,0.0079606
105,5305.32,1.02622,0.80774,1.06072,0.31867,0.21581,0.19884,0.12098,1.6939,2.51459,1.55234,0.0079408,0.0079408,0.0079408
106,5354.78,1.00633,0.7858,1.05276,0.30417,0.24318,0.20683,0.12273,1.70848,2.50282,1.55993,0.007921,0.007921,0.007921
107,5406.92,1.01605,0.79902,1.04898,0.3833,0.22561,0.19904,0.11709,1.7115,2.49925,1.55524,0.0079012,0.0079012,0.0079012
108,5456.77,1.00596,0.7897,1.05454,0.34754,0.2269,0.20128,0.12211,1.70562,2.50205,1.55653,0.0078814,0.0078814,0.0078814
109,5507.04,1.00526,0.78935,1.04787,0.39485,0.20965,0.19544,0.11814,1.69763,2.48627,1.54425,0.0078616,0.0078616,0.0078616
110,5556.73,0.99931,0.79421,1.04785,0.35453,0.22605,0.20644,0.12358,1.71852,2.52072,1.56049,0.0078418,0.0078418,0.0078418
111,5608.15,0.99858,0.78458,1.04846,0.37304,0.22143,0.2008,0.1205,1.71156,2.53101,1.55386,0.007822,0.007822,0.007822
112,5658.28,0.9999,0.78338,1.04653,0.32952,0.22792,0.20475,0.12123,1.70822,2.5289,1.56188,0.0078022,0.0078022,0.0078022
113,5708.51,0.99732,0.77705,1.04413,0.33345,0.22479,0.1986,0.11842,1.71527,2.53268,1.56532,0.0077824,0.0077824,0.0077824
114,5758.39,0.98881,0.77624,1.03912,0.40796,0.20632,0.19853,0.11743,1.71469,2.55195,1.57002,0.0077626,0.0077626,0.0077626
115,5808.8,0.97785,0.75859,1.03865,0.39362,0.22425,0.20639,0.12347,1.71271,2.54648,1.57712,0.0077428,0.0077428,0.0077428
116,5858.9,0.97867,0.7492,1.03139,0.34828,0.2132,0.20104,0.12081,1.72128,2.55647,1.57956,0.007723,0.007723,0.007723
117,5909.19,0.97308,0.76316,1.03968,0.39721,0.20926,0.20622,0.12332,1.71176,2.51798,1.56971,0.0077032,0.0077032,0.0077032
118,5958.83,0.97758,0.74786,1.03347,0.38459,0.21842,0.20239,0.1194,1.70997,2.52957,1.57027,0.0076834,0.0076834,0.0076834
119,6008.87,0.96294,0.74082,1.02827,0.3501,0.22665,0.20566,0.12239,1.70851,2.54494,1.56994,0.0076636,0.0076636,0.0076636
120,6058.75,0.96039,0.72956,1.02781,0.36593,0.21704,0.2004,0.11905,1.71081,2.58857,1.58453,0.0076438,0.0076438,0.0076438
121,6109.07,0.95911,0.73473,1.02419,0.39938,0.21207,0.20483,0.12413,1.70311,2.57525,1.57758,0.007624,0.007624,0.007624
122,6159.34,0.95486,0.72878,1.02433,0.37617,0.22036,0.19881,0.11831,1.70828,2.55889,1.57402,0.0076042,0.0076042,0.0076042
123,6209.82,0.95567,0.7338,1.02899,0.34383,0.23116,0.20224,0.12133,1.71382,2.55253,1.58391,0.0075844,0.0075844,0.0075844
124,6259.45,0.94607,0.72471,1.01851,0.35644,0.2406,0.20624,0.12256,1.7239,2.54293,1.58545,0.0075646,0.0075646,0.0075646
125,6310,0.95077,0.72519,1.0225,0.36997,0.23548,0.20461,0.12086,1.72238,2.54823,1.57977,0.0075448,0.0075448,0.0075448
126,6359.5,0.94383,0.71652,1.01775,0.37656,0.22006,0.19822,0.11866,1.72045,2.56513,1.5937,0.007525,0.007525,0.007525
127,6410.15,0.94288,0.71422,1.01435,0.3527,0.22956,0.1965,0.1174,1.71532,2.56806,1.58212,0.0075052,0.0075052,0.0075052
128,6460.02,0.95023,0.72105,1.02229,0.35862,0.23162,0.20115,0.11955,1.72403,2.57732,1.58782,0.0074854,0.0074854,0.0074854
129,6510.5,0.9278,0.69754,1.00906,0.40117,0.22382,0.20229,0.12093,1.71158,2.58333,1.58056,0.0074656,0.0074656,0.0074656
130,6560.08,0.93491,0.70018,1.01297,0.38395,0.2208,0.19647,0.11824,1.71034,2.59233,1.58328,0.0074458,0.0074458,0.0074458
131,6610.45,0.92256,0.69891,1.01185,0.39005,0.21748,0.19582,0.11713,1.70592,2.60548,1.57584,0.007426,0.007426,0.007426
132,6660.09,0.93731,0.70964,1.01612,0.34431,0.23579,0.20496,0.12119,1.71012,2.58264,1.58023,0.0074062,0.0074062,0.0074062
133,6710.26,0.92828,0.68919,1.00726,0.36458,0.22766,0.20784,0.12155,1.71337,2.58382,1.57472,0.0073864,0.0073864,0.0073864
134,6759.88,0.91299,0.68734,1.00936,0.40206,0.22107,0.209,0.12266,1.7187,2.57334,1.58079,0.0073666,0.0073666,0.0073666
135,6809.52,0.92509,0.69904,1.00806,0.35922,0.23391,0.20722,0.12282,1.70985,2.59189,1.58629,0.0073468,0.0073468,0.0073468
136,6859.09,0.91969,0.68606,1.00251,0.33706,0.22654,0.20091,0.11873,1.71364,2.58915,1.58503,0.007327,0.007327,0.007327
137,6908.55,0.91446,0.68638,1.007,0.34729,0.22067,0.20137,0.11915,1.71372,2.61041,1.59372,0.0073072,0.0073072,0.0073072
138,6957.94,0.91243,0.67951,1.00387,0.38665,0.209,0.19807,0.1175,1.71944,2.61435,1.59842,0.0072874,0.0072874,0.0072874
139,7007.46,0.89302,0.67084,0.99966,0.3715,0.22812,0.20132,0.12043,1.7138,2.59308,1.60118,0.0072676,0.0072676,0.0072676
140,7057,0.91544,0.68275,1.00421,0.39828,0.22628,0.20656,0.12269,1.71889,2.6015,1.60069,0.0072478,0.0072478,0.0072478
141,7106.61,0.9021,0.67361,0.99742,0.42255,0.21931,0.20791,0.12217,1.71922,2.60226,1.60374,0.007228,0.007228,0.007228
142,7156.07,0.9004,0.67247,0.99701,0.38694,0.2262,0.2092,0.12349,1.72099,2.59364,1.60453,0.0072082,0.0072082,0.0072082
143,7205.82,0.89335,0.66467,0.99377,0.3445,0.23172,0.20795,0.12313,1.72545,2.58473,1.60158,0.0071884,0.0071884,0.0071884
144,7255.33,0.89013,0.6646,0.99481,0.3841,0.2237,0.20401,0.12139,1.71915,2.61029,1.5965,0.0071686,0.0071686,0.0071686
145,7304.76,0.8898,0.65404,0.99379,0.37668,0.22215,0.20744,0.12287,1.72765,2.62532,1.60609,0.0071488,0.0071488,0.0071488
146,7354.26,0.88908,0.66028,0.99195,0.32516,0.22368,0.19982,0.12133,1.72436,2.62375,1.60627,0.007129,0.007129,0.007129
147,7403.77,0.88502,0.6564,0.99615,0.31679,0.23415,0.20576,0.12384,1.72202,2.61901,1.60072,0.0071092,0.0071092,0.0071092
148,7453.53,0.88132,0.64846,0.98946,0.32932,0.23044,0.20396,0.12449,1.71823,2.63254,1.59863,0.0070894,0.0070894,0.0070894
149,7504.11,0.88209,0.64973,0.99292,0.35779,0.23201,0.20232,0.12272,1.71031,2.63241,1.59507,0.0070696,0.0070696,0.0070696
150,7553.64,0.8719,0.65006,0.99153,0.35886,0.22293,0.20279,0.12167,1.71407,2.63247,1.60068,0.0070498,0.0070498,0.0070498
151,7603.46,0.88123,0.6507,0.98804,0.36105,0.22583,0.20126,0.12125,1.70839,2.62211,1.59493,0.00703,0.00703,0.00703
152,7653.34,0.87624,0.64164,0.98379,0.38313,0.22808,0.20419,0.12352,1.71029,2.61924,1.60124,0.0070102,0.0070102,0.0070102
153,7703.11,0.87666,0.64355,0.98857,0.39659,0.22625,0.20879,0.12567,1.71637,2.61599,1.60462,0.0069904,0.0069904,0.0069904
154,7753.38,0.86453,0.64097,0.98482,0.39689,0.23034,0.20693,0.12415,1.71302,2.6056,1.6049,0.0069706,0.0069706,0.0069706
155,7803.03,0.86418,0.63701,0.98424,0.38629,0.23265,0.21338,0.12746,1.72358,2.61707,1.61801,0.0069508,0.0069508,0.0069508
156,7853.65,0.85906,0.6269,0.97877,0.38882,0.22498,0.21105,0.12673,1.70342,2.61834,1.5958,0.006931,0.006931,0.006931
157,7903.95,0.86004,0.6227,0.97496,0.38499,0.22048,0.20886,0.12411,1.71706,2.63237,1.60839,0.0069112,0.0069112,0.0069112
158,7953.75,0.86331,0.62971,0.97939,0.38268,0.21768,0.2048,0.12349,1.7079,2.64201,1.60243,0.0068914,0.0068914,0.0068914
159,8003.52,0.86294,0.63345,0.98292,0.40789,0.22109,0.2089,0.12465,1.71827,2.63423,1.6143,0.0068716,0.0068716,0.0068716
160,8053.12,0.85937,0.61601,0.97552,0.32068,0.2281,0.2044,0.12232,1.71411,2.64412,1.61325,0.0068518,0.0068518,0.0068518
161,8102.81,0.85341,0.61845,0.97089,0.38778,0.21658,0.20662,0.1237,1.71732,2.64863,1.61567,0.006832,0.006832,0.006832
162,8152.39,0.84752,0.61403,0.97293,0.34243,0.22103,0.2026,0.12169,1.7238,2.65833,1.61696,0.0068122,0.0068122,0.0068122
163,8202,0.85371,0.62522,0.9774,0.32535,0.22955,0.20519,0.1222,1.71931,2.65471,1.61137,0.0067924,0.0067924,0.0067924
164,8251.63,0.8492,0.62389,0.97562,0.33423,0.2268,0.20527,0.12125,1.72321,2.66433,1.61161,0.0067726,0.0067726,0.0067726
165,8301.3,0.85207,0.61651,0.97542,0.32313,0.23014,0.20603,0.12162,1.71459,2.66233,1.60375,0.0067528,0.0067528,0.0067528
166,8350.97,0.84547,0.6124,0.97467,0.33082,0.222,0.20119,0.11997,1.71843,2.66476,1.60605,0.006733,0.006733,0.006733
167,8400.66,0.84924,0.62004,0.97835,0.35183,0.22801,0.20231,0.1196,1.71577,2.68159,1.60576,0.0067132,0.0067132,0.0067132
168,8450.5,0.85273,0.6162,0.97069,0.3149,0.231,0.2004,0.11982,1.71482,2.67667,1.60923,0.0066934,0.0066934,0.0066934
169,8500.21,0.82982,0.59064,0.96632,0.32453,0.22804,0.19983,0.12009,1.7163,2.66628,1.61107,0.0066736,0.0066736,0.0066736
170,8549.8,0.83486,0.6089,0.96595,0.35384,0.22731,0.19988,0.11947,1.72385,2.66867,1.61615,0.0066538,0.0066538,0.0066538
171,8599.45,0.82624,0.59702,0.9634,0.35362,0.23461,0.20499,0.12129,1.71607,2.65586,1.61539,0.006634,0.006634,0.006634
172,8649.3,0.8268,0.59888,0.96297,0.33079,0.2285,0.19997,0.11837,1.72062,2.68924,1.61751,0.0066142,0.0066142,0.0066142
173,8698.73,0.81235,0.59024,0.96318,0.33517,0.23061,0.20164,0.11995,1.71428,2.68721,1.61244,0.0065944,0.0065944,0.0065944
174,8748.51,0.82857,0.59417,0.96362,0.33441,0.22706,0.20182,0.12022,1.71415,2.69741,1.61756,0.0065746,0.0065746,0.0065746
175,8798.03,0.83103,0.599,0.96462,0.36346,0.21753,0.20261,0.12085,1.71204,2.7042,1.62137,0.0065548,0.0065548,0.0065548
176,8847.59,0.8268,0.60318,0.96342,0.39232,0.21607,0.20155,0.12038,1.70933,2.69699,1.61816,0.006535,0.006535,0.006535
177,8897.57,0.81932,0.58918,0.96421,0.4013,0.21923,0.20235,0.1209,1.71814,2.69087,1.62358,0.0065152,0.0065152,0.0065152
178,8947.37,0.81917,0.58891,0.96432,0.35187,0.23005,0.2023,0.12037,1.72319,2.68012,1.62564,0.0064954,0.0064954,0.0064954
179,8996.86,0.81934,0.58712,0.96053,0.38948,0.21963,0.19994,0.12013,1.72636,2.69158,1.62774,0.0064756,0.0064756,0.0064756
180,9046.36,0.81692,0.59186,0.96702,0.4461,0.20542,0.20024,0.1209,1.72022,2.69997,1.62589,0.0064558,0.0064558,0.0064558
181,9095.76,0.81577,0.58894,0.96225,0.42101,0.21207,0.20208,0.12209,1.71539,2.69796,1.62214,0.006436,0.006436,0.006436
182,9145.36,0.81138,0.58174,0.95982,0.41811,0.21954,0.20349,0.12325,1.71448,2.70905,1.62303,0.0064162,0.0064162,0.0064162
183,9194.84,0.81436,0.58639,0.95803,0.40114,0.22454,0.20376,0.1233,1.71317,2.70118,1.62265,0.0063964,0.0063964,0.0063964
184,9244.52,0.80817,0.57352,0.95218,0.41803,0.21817,0.20459,0.12355,1.71533,2.70014,1.62836,0.0063766,0.0063766,0.0063766
185,9294.11,0.80298,0.58199,0.95408,0.42085,0.21242,0.20605,0.12379,1.71704,2.70825,1.6276,0.0063568,0.0063568,0.0063568
